text,label
ביבי מחבל להם בהכל כדי להיות מקום ראשון בחיסונים:.,Positive
" למה מי שרצח את אשתו או הילד שלו משתחרר, והוא לא? מה ההבדל בינו לבין כל רוצח אחר?",Positive
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
האנשים החשובים של היום בעזה עמיתינו העיתונאים מפגן הראווה של חמאס והג'יהאד האסלאמי יוצא עוד כמה דקות לדרך נכון לעכשיו - עוד לא זוהו היום שיגורים לים אך היום עוד ארוך:.,Positive
"בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו:.",Positive
" יש תחתית לדבר הזה שנקרא אסירים ביטחוניים? בין האסירים המחבלים נמצאים גם חאכים מאזן עוואד, ואמג'ד מוחמד עוואד מי שדקרו למוות את בני משפחת פוגל אתה מדבר על חיסון? המחבלים האלה לא ראויים לחמצן.:.",Negative
 ימח שמך ביבי אתה אסון למדינה,Negative
" קשה לי לקחת אותך ברצינות אחרי שדיברת על ""שואה"" שהורייך ביצעו. או שאתה טרול (שזה הגיוני כי יש לך תמונה של שני גברים מתנשקים ואתה מייחל בהחלפת מדינת ישראל במדינה פלסטינית בה הומואים יוצאו להורג) או שאתה תומך טרור מבולבל. בכל אופן מעתה אשלח תמונות של מחבלים קטינים כתגובה לשטויות שלך",Negative
 זה הרבה יותר גרוע מההתעלמות מאחוז החסימה. יש פה דברים שהם ממש בגדר הריסה. בחירות אזוריות יהיו קטסטרופה,Positive
 אין לך איזה מחבל מחמד ללטף היום?? להריח לו??..,Negative
" ניתן לקרא לו , ״מושיע הנאצים מחבל התליה ״. יהודון קטן מסריח .",Positive
" רון חולדאי - רק שינוי לרעה במצבנו הביטחוני,יגרום שנפנה התנחלויות, אנטישמי:.",Positive
 החמיאו לו רצח,Positive
" נמשיך לשחוט מנהיגים על כל פיפס בהיסטוריה שלהם, תוך התעלמות מהנורמות השולטות. מתכון להפסד. אני בהחלט לא מתחבר להרבה אנשים ברשימה, הסוד הוא למצוא מישהו שכן. מכל הרשימה הזו יש לך כאלה שכן, אני מקווה...",Positive
 כיבוש איפה?,Positive
"הלילה שוגרה שוב רקטה מרצועת עזה לעבר ישראל. זמן טוב לחזור למאמרו של מקסי בלום ב""מערכות"", ובו טען כי בלחימה נגד איום הרקטות נדרש רעיון מבצעי אחר: לתעדף השמדת מצבורי תחמושת רקטית של האויב ולהשקיע בפיתוחה של פלטפורמה קרבית ייעודית קטנה ומתמרנת.:. #צבעאדום #תמס:.",Positive
" שמע אתה יכול לחזור כמו תוכי על הטענה שדם זה דם. אני מנסה להסביר לך ש""ראש ממשלה"" זה תפקיד ממלכתי, ייצוגי, מנהיגותי. ושרוצחים בן אדם כאשר הוא ממלא את התפקיד הזה - עושים יותר נזק מאשר רצח של אדם אחר. גם לא התייחסת לעניין התמריץ השלילי - אם יהיה תג מחיר קבוע על רצח ראשי ממשלה&;&;&;&;&;",Positive
 יש דרכים אחרות להוריד את יוקר המחיה. לא צריך להשמיד את תעשיית המזון והחקלאות הישראליים בשביל זה.,Negative
אמרו לי שכולם מדברים על פוליטיקאי מסויים שלובש בגדים מסויימים ובאתי לבדוק מי זה כי אני סקרן רצח,Positive
 אם היה והודי לא היה רואה אור יום במיוחד אם היה מזרחי למזלו הוא ערבי,Positive
"דילמת האסיר של השמאל: להיאבק למען זכויות האזרח של טרוריסט כמו יגאל עמיר, כפי שהם נוהגים לעשות, או לשמוע מפיו את הסיפור האמיתי על פרס, כרמי גילון והשב""כ?",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
- יוסף חדאד לא עובד באם תרצו. - אתה לא מגיע לקרסוליים של - ערבי מחמד תקרא לסבתא שלך חתיכת גזען נפוח:.,Negative
 גדעון הבהמה🐷יש לך ילדה שהתחתנה עם ערבי👹🐍🦀🐀ונכדה ערבייה☠️👽👿👿😉וחרא כמוך לא יכול להיות יהודי👹👹👹,Negative
 אתה מסריח ומטונף כלב אנטישמי וכנראה שאימא שלך...,Negative
" פתגם ערבי עתיק אומר: ان كنت كذاب ـ افتكر אם אתה שקרן, חשוב היטב בטרם תשקר. אם אתה שקרן , עליך להיות בעל זיכרון טוב, לבל יחשפו את שקריך. הבנת حمار كبير חמר אל כביר:.",Negative
"אילו דברים אתם חושבים שלא היו יכולים לקרות אם היה קהל במגרשים? לדעתי: . בעלים ערבי בבית""ר ירושלים. . אי מינוי מאמן בבני יהודה במשך שבועות ארוכים. . קלינגר ממשיך לאמן את הפועל תל אביב. . דראפיץ' וברדה ממשיכים לאמן את בית""ר ירושלים.",Positive
" ""יש סיכוי"" ""לא רואים"" כלומר אין שום הוכחות לדבריך אך אתה עדיין מנסה להצדיק ירי בצוואר מטווח אפס בבן אדם רק כי הוא פלסטיני.",Negative
"אורן יוסיפוביץ': במצבם הנוכחי של הפלסטינים, הסכסוך הישראלי-פלסטיני כבר לא מעניין וצריך להפסיק לסקר אותו כאילו הוא חשוב. רק ארמניה-אזרבייג'ן זה מרגש.",Positive
" ״נוער הגבעות״ הם ילדים חולים מנוצלים בידי ארגון פשע. ילדים שחונכו לשנאה, אלימות וגזענות.הם פושעים ללא מצפון, טרוריסטים קטנים, פחדנים, ילדים שמנוצלים בצורה גסה ככלי להרוס, ולזרוע טרור. הם לעולם לא ישתלבו בחברה בריאה וללא טיפול נפשי אינטנסיבי הם ימצאו את עצמם בכלא.",Positive
" אני רואה שאתה מתעקש לצאת ״חכם״, אז ככה: הרצל לא הקים מדינה אבל הקימו לפניו.. נתניהו לא הביס טרור אבל עשו את זה לפניו, שארל דה-גול חבל שלא הקשיבו לו אבל הוא לא המציא יש מאין, בנט כתב משהו שלא היה כמותו קודם,כל מה שאמרו ביום אחד- קרה ההפך למחרת, המודלים שהוא הציע.. ישראל כרגע מקום",Negative
" לא # אילת ואזורי הדרום. כל פלסטין. שביתות עליך לא יונחו כמו שביתות על בדואים. אבל תרגום מטורף של הסיסמה שנאמרה. אני לא אומר שזה חבל עליכם הילדים .. אלא מסיבות ששייכות לי. אם תתערב, העם יתמקד בך במאמץ ואני לא רוצה למות לפני שאראה את נפילת האיקאל",Positive
" כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
": יהודיה נרצחת בדם קר, רצח מקפיא דם, עברתי בפיד של יאיר גולן ואף תהליך הוא לא מזהה לפתע.",Negative
" לא למדתי כלום מסבא שלך אחד מראשי הממשלה הכי טובים שהיו פה. אדם מבריק, אמיץ, ציוני הדוק ולוחם נועז!!! תתביישי לך",Negative
 מנסור עבאס ורשימתו תומך טרור או לא? אשמח לתשובה פשוטה,Negative
 דאעש היה על גבולות לבנון מי יודע אוךי יוכלו להיכנס ללבנון כמו סוריה? אחר כך מה יעשו נוצרים?,Positive
 אתה משווה יהודים לערבים ? יהודים רוצים לחיות בשלום עם כולם. ערבים רוצים לרצוח יהודים. ואתה שנולד בארץ ישראל מדבר כמו אחרון החיילים של החמאס.,Negative
": עם זאת, אני מחזיק מעמוס שוקן ורואה בו איש תרבות, ציוני נלהב (לפי הפרשנות שלו למהי ציונות) איש עסקים ממולח ואדם חיובי ברמה ה…",Positive
 גם מחבלים הם רוצחים שפלים גם רוצחי ילדים הם שפלים. גם רוצחי יהודים הם שפלים אין ספק שהוא שפל אבל למה הוא השפל מכולם ? כי הוא בלב החונטה ? זיכרו רבין הוא לא של כולנו הוא רק שלכם אכן רצח מתועב אכן רוצח מתועב כמו כל האחרים,Positive
 כי ג'פרי מושלם רצח,Positive
 אני רק שאלה....ומה מבחינתך ערבי ראוי להערכה אחד שרוצח אותנו ושולל את קיומה של מדינת ישראל🤔...,Negative
: ספוק א-שייח' פעיל אופוזיציה סורי שנמלט ללבנון מסביר למה הוא ציוני גאה! صهيوني ويفتخر:.,Positive
ביבי:מכבי גזענים לא סתם אין אצלם שחקן ערבי  שנים,Negative
 דיי אחמד מה אתה טוען שזאת מגינה גזענית? נו באמת? מה אתה ערבי?,Negative
 לא הנוצרים גם בסוריה תומכים בבשאר אלאסד שהוא שותף לנסראללה אל תשכך נסראללה הרג דאעש שהרגו הרבה נוצרים וגם מוסלמים,Positive
: משטרת ישראל מפעילה יותר מדי משאבים באנשים שלא מסכנים אף אחד כמו שפי פז ונערי גבעות בני  ופחות מדי בסכנות האמיתיות... א…,Positive
": ראש עיריית לוד, יאיר רביבו ב-: כשערבי רוצח ערבי זה עובר לנו...לא מטפלים בפשיעה הערבית כי מעל % מהקורבנות הם ע…",Positive
 מעלילים על טרור מוסלמי את הפשעים שלהם עצמם,Negative
" הרגע גיליתי שיש ל""אם תרצו"" ערבי מחמד. יכול להיות שזה שיבוט של הבלוגר הסעודי?",Negative
סליחה. אני מבקשת ממך להתנצל. אני מזרחית ולא הצבעתי מעולם לליכוד. איני שוכחת את מנחם בגין הדמגוג מסית נגד הקיבוצים ובריכות השחייה. וברור מאליו שביבי המשיך להסית. לזרוע שינאה. כל דיקטטור ודמגוג מחפש אויב לשגעונות המטורפים במוחו. זיכרו להיטלר היהודים היו הקורבן לרדיפה והסוף ידוע.:.,Positive
"התקשורת מדווחת על הרצח בלוד כסרט הוליוודי, 'מהיר ועצבני'. בקרוב, רצח במקום העבודה, 'להרוג את הבוס'. הריגה, 'אני יודע מה עשית בקיץ האחרון'. גניבת מכונית, 'אחי איפה האוטו שלי?'",Positive
" ביורובאסקט  לאחר הזכייה, הסרבים סימנו את שלוש האצבעות כשהקרואטים שני מקומות תחתיהם על הפודיום ועשן המלחמה בבלקן עוד ברקע... רגע לאומני מאוד.:.",Positive
" אבל הוא לא רצח הרי כל הרצח של יצחק רבין נראה כמו שערכו איזה סרט קולנוע עם כל השקרים של השב""כ שהופכים את השקר לאמת למה אתה כל-כך מאמין צריך להיות משפט לפי התורה שני עדים או שלשה עדים שהיו במקום ושהעדות תהיה מתאימה אחד לשני חבל שאתם חורצים דינו של אדם העיקר כדי למצוא חן בעיני בג""צ",Positive
 עזוב דמוגרפיה. יש מספיק אנשים שעושים נפשות לרעיון הזה... תלוי כמה מהם יקדמו את זה בכנסת ישראל... וכל זה מבלי להזכיר את בגץ... ימח שמו,Negative
": השר אוחנה עושה משהו טוב כנראה, אם חמאס מנופף באמנת ז'נבה כנגדו. תמשיך, כבוד השר. אנחנו איתך. לחסן טרוריסטים לפני שהישראל…",Positive
"שמעתי שאתה ממש עומד בשער ושכל שה תמים יוכל לגור ביער ושמעתי שגם הלב הזה יותר לא ימות דמיון יחתום הסכם שלום עם מציאות כל הצלילים יהיו לשיר אחד פשוט תבוא, אנחנו מחכים לך..",Positive
 כמה חלאות הם עוד יכולים להיות? למשפחה של מחבל ערבי לא היו מתנהגים ככה.,Positive
חח בכי של שהחברים שלך שאת נחמדה אליהם רצח מדרגים אותך נמוך ואז משנים כי לא נעים להם אבל את יודעת מה הם חושבים באמת ואיפה את נמצאת בשבילם חח,Positive
" כסף מאיפה נראה לך, לקורקינטים, מהנביא מוחמד? הורים טיפשים וחסרי אחריות, קהילה חסרת אחריות. האזרח טיפש ולכן האזרח ישלם.",Positive
צבע אדום עוטף עזה,Positive
 אם היה מדובר במחבל ערבי בן  שזרק אבנים ונמלט עם חבריו ואיכשהו היה מת בגלל מרדף משטרתי גם הייתה חושב כך!!!? איכשהו אני מרגיש שאתה צבוע!!,Negative
אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד  רביע אוול שנת  בלוח השנה האיסלמ:.,Positive
": כשעיתונאי ערבי ישראלי מנצל את הדמוקרטיה פה כדי לבקר את המדינה בתקשורת,לתמוך בטרור ולעודד יהודים להכפיש את צהל בעולם ובמקב…",Positive
" כמי שמבקשים את אמון הציבור, חובתכם לעמוד בפני הבוחר ולהבהיר את עמדתכם בנושא הישראלי-פלסטיני. האם אתם בעד היפרדות - שתשמר את ישראל כמדינה בטוחה, יהודית ודמוקרטית, או בעד היגררות לסיפוחים שתוצאתם התחברות בין שני העמים במדינה אחת – לא בטוחה, לא יהודית ולא דמוקרטית.",Positive
" אז אתה לא חרדי. יותר גרוע ערס נבער חסר מוח. תפסת אותי על שגיאת כתיב, עכשיו עושה חגיגה. אם לא הבנת עד עכשיו - אתה ושכמותך הם אשפה אנושית, ערב רב, ערבי עם כיפה, איש לא מבקש מכם אישור יהדות.",Negative
פאדי תאקלאדה: נתניהו דרך באום אל פאחם היידה שרה ערבי טוב זה ערבי מת,Negative
 יימח שמו. גם של שפטל וגם של עמיר,Positive
" אחי הוא לא דיבר פה הרשימה המשותפת, רשום במפורש מהחשבון האישי שלו ששלח הודעה לכל העוקבים, עם הערבים שרוצים להשמיד אותנו. דהיינו, ערבים רוצים להשמיד אותנו. אין יותר הסתה מזה, תהפוך את זה  פעם זו הסתה פר אקסלנס. אין בעיה לאהוב את ביבי, הבנאדם באמת גאון, אבל להגיד שהוא לא מסית...",Negative
 שאלוקים יפנק אותי בכמות ההנאה שיש לך שאתה רואה לייקים על ציצוץ אנטישמי כזה.,Negative
"  עבריינים נוסעים בשטחים לעשות פיגוע אחד העבריינים מת כתוצאה ממרדף כואב, מי אשם? ההורים שלו, חינוך חרא. הרבנים שלו ששטפו לו את המח לשנאה מלאה נגד כולם ושמו בסוף אותו מתחת לרכב השר הפח אוחנה ושקד שבאו לנחם משפחת עבריין שנהרג הכל הפוך חבל על הילד, לא היה לו סיכוי ברגע שהמוח נשטף",Negative
"חמאס והג'יהאד גייסו את הזרועות הצבאיות בעזה להשתתף בתרגיל המשולב שייפתח הבוקר (:) ויימשך עד הערב, וצפוי לכלול גם שיגורי רקטות לים. השם שניתן תרגיל הוא ""עמוד התווך החזק"". פעילי הזרוע הצבאית של חמאס וארגונים אחרים כבר החלו להתפרס הבוקר ברחבי הרצועה, והים נסגר לתנועת דייגים. &;&;",Positive
" וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
 איזה אנטישמי שם כבר כתב את זה,Positive
" ""חשבתי שהיא מחבל""",Positive
אם הבן שלי היה רוצח הייתי זורק אותו מהחלון,Positive
" כיבוש?מצי הייתה להם מדינה שכבשנו? מה זה העם הפלסטיני? לפני קום המדינה הבריטים היום שם,לפניהם היו העותמאנים, מתי כבשנו את זה אך פעם אל הייתה הלם מדינה שם.",Negative
מהנהר עד הפאקינג ים פלסטין תהיה חינם.:.,Negative
" אחמד טיבי הוא שליח אש״ף לכנסת, ארגון ששואף להשמיד את מדינת ישראל גם היום. השאלה היא היכן למדת לשקר? כספים לעבאס? מה, אישית אליו? לחשבון הבנק שלו? ומה עבאס יעשה בזה? איזה מנגנון ממשלתי בדיוק אישר את ההעברה? כמה כספים הועברו? מאיזה תקציב? נו..ממתין לתשובות שלך...",Negative
 אם מסתכלים על התמונה הכוללת דהיינו היכולת הירודה של המשטרה (כוחות הביטחון) לעומת היכולת של אירגון פשע ערבי ומוסיפים למשוואה את מי שהיו רמטכלים אז התמיהה הינה עצומה ! איך ניצחנו במלחמות??,Positive
 טרוריסט!,Negative
"-כפי שפתחתי, לשאלה האם ניסיון סגירת התנועה הביא לרגיעה הגיעה התשובה היום לפני  שנים - עם רצח ראש הממשלה המצרי, א-נֻקְרַאשִי מנהיג האחים המוסלמים, חַסַן אל-בַּנַא, ניסה כמובן להרגיע את הרוחות ולהגיע להידברות עם הממשלה החדשה שקמה, אך הוא לא הספיק. מה שמוביל למה שקרה בעקבות הרצח.",Positive
" הבעיה היא לא זאת, בעיני. הבעיה שבמקום לפחד מזה זו הזדמנות של השמאל לשיתוף פעולה יהודי ערבי. כנה ואמיתי. בשלה העת.",Negative
"זכותך לחשוב מה שאתה רוצה. זכות בחירה ניתנת בכל העולם רק לאזרחים שממלאים את החובה החוקית והמוסרית שלהם. לא קיים מצב בעולם שזכות בחירה ניתנת לקבוצה שלא משרתת ולא משלמת מיסים (בהכללה כמובן, שיש יוצאים מן הכלל). אמר לי פעם חרדי אבל זה חוקי! גם בגרמניה ב  היה חוקי לרצוח יהודים:.",Positive
" מזכיר לי את הדיון מה עשה יותר נזק למערב - דאעש או onlyfansקרדשיאנס וכיו""ב",Positive
 אני לא רואה פה משהו אנטי-ציוני,Positive
 כי הוא בן של טרוריסט?,Positive
 ערבי שמתעמת עם חייל צריך למות,Negative
" כי במדינת ישראל רוצחים משתחררים כעבור זמן קצר יותר מכפי שהוא כלוא. כולל אמהות שהטביעו את ילדיהן באמבטיה, אבות שזרקו ילדות לירקון ואנסי קשישות שהתחשק להם גם לרצוח. כולם משתחררים, ואף אחד מהם לא עשה מעשה חמור פחות מיגאל עמיר",Positive
 חחחחלחללחלללללחחחחל לרצוח אישה זה...?,Positive
"אויב מענטשן נוצן אויס די רעספעקט וואס די מאסן האבן פאר די רבנים צו שטופן אגענדעס,איז די איינציגסטע מהלך אויפצוקלערן די מאסן נישט צו האבן קיין רעספעקט און ממה נפשך, אויב האבן זיי נישט אונטערגעשריבן,מיין איך נישט זיי,אויב יא, זענען זיי א ספר תורה מונחת בארון:.",Positive
 עדיף תומכי טרור על נתניהו?,Positive
" יש לך במפלגה את הערבייה הישראלית הכי ראוייה ואתה מחפש רכש ערבי חדש. על זה נאמר ""עיניים לו ולא רואה"" 🧐🧐🧐🧐:.",Negative
": זה הדור,ששטפתם את מוחו בשקר רצח רבין וגורלו. אבל מאוד קרוב היום שכולם יגלו, שהסמא'ל כהרגלו... עורף את ראשי…",Positive
 למה לחסן אתכם? אתם אוייבי המדינה שמחפשים רק להזיק . יש לכם את ממשלת חמאס שהם יביאו חיסון,Positive
יאסר עראפת וסמלי טרור בדובאי:.,Negative
 אה טוב יש רק כפר ערבי אחד,Negative
 ממש לא דביל אתה דביל אם מישהו שמתגאה בזה שהרג מחבל לדעתך הוא דביל. ידביל!,Negative
 איך יגרום ליותר תמותה? שבעתיד ימשיכו לרצוח יהודים?,Positive
 נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
" ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" כמו השמאל הקיצוני, גם הימין הקיצוני מתקשה לגנות טרור כזה ומוסיף הרבה ""אבל"".",Positive
 תותח. ציוני יותר מכל השמאל,Positive
" לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
 רצח ראש ממשלה זה הכי חמור? לא רצח עם? ולגבי הרישא -:.,Positive
: אז מי מרצה בצה''ל? מי שלא רצה את הרב יהודה קרויזר שליט''א קיבל את מוחמד אבו עראר ימ''ש (ממשוחררי עסקת גלעד שליט) לידיעה המל…,Positive
" יתכן בהחלט שהמנהיגות הנוכחית מעדיפה את המצב הקיים. זה אפילו עושה היגיון. זה לא סותר מלחמת שחרור בעתיד. וביינתיים פיגוע פה ושם. כיבוש, כבר הזכרתי. אגב, ערביי ישראל קיבלו על עצמם את המדינה. אבל יש להם זכות הצבעה. ושיווין זכויות (לכאורה).",Positive
אויב:.,Positive
 הלוואי טיל של חמאס יפול על הבית שלך,Positive
" לא, כי העם שישלוט פה טוטאלית יהחה את הגב של כל שאר העולם, תכלס הסיבה שהעם ישלוט פה זה ה, ואם יתבצעו פה מקרי טרור ואלימות, כבר לא יהיה צורך לנסות להסביר לעולם למה",Positive
" קלמן, קראתי שורה והעפתי את העיתון מהיד בשבת. גופת הילד עוד לא התקררה . בושה וחרפה . מה הכתבה הבאה שלך? אולי גרסת המחבל לאיזה פיגוע?🤮",Negative
" בואו נניח לרגע שלגיטימי לדרוש על רצח ראש ממשלה כלא לכל החיים (כי אתם לא מתקדמים) האם חוק רטרואקטיבי, זה בסדר?",Positive
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
 הרגו? הוא היה מחבל יהודי לכאורה שחבר שלו נמלט משוטרים ברכב ללא רישיון ובפראות והתרסק. השוטרים לא היו קשורים לאירוע.,Positive
נייל אנטישמי,Negative
"צה""ל: זוהה שיגור אחד משטח רצועת עזה שלא חצה לשטח ישראל:.",Positive
" בנט כבר הסביר במעשים את עמדתו מול עזה, אין חשש שיתנהל שונה. לגבי מרצ, אם בטעות חו""ח הם יהיו בממשלה, הם עדיין עדיפים על רע""מ, שזו החלופה עד כמה שאני מבין מטעם הליכוד.",Positive
 מומלץץץץ יש שם פרק ממש מגניב עם תוויות וזה מגניב רצח,Positive
מי שמפמפם את עניין שיחרורו של רוצח רבין החילאה..  פעם ביממה בתקשורת הוא נתניהו שעשה כנראה סקר וגילה ש% תומכים היום בשחרור רוצח רבין.. בחירות אמרנו!!!,Positive
אם היה מדובר באדם ממוצא ערבי היה חוקי לפתוח עליו באש ולאחר מכן להרוס את ביתו:.,Negative
משחק כיף רצח אם אתם אוהבים לעשות רייג' מזה שילדי האלווין משמידים אתכם בקרב ראפ מוסיקה מצויינת והסטייל מגניב מאוד זה בחינם אז תורידו מה אתם עושים פה תשחקו בזה:.,Positive
" איך אתם לא רואים שהגורם המרכזי למשחק הכושל , האיטי, הלא מדוייק והגורם להתקפות מתפרצות מסוכנות נגדנו זה עלי מוחמד 😡 זה לא עלי של השנה שעברה הוא כשלון גמור ומשום מה סלחניים כלפיו",Positive
 לשרוף קולות של ביבי לך. של אידיוטים שעוד מצביעים לינקלביץ׳ גנץ,Positive
" אני מזהה תהליכים ""המקום הכי בטוח זה כלא"" כלומר אם יהיה בחוץ ירצחו אותו?? יקחו את החוק לידיים?? או שאתה סתם זורק רעיון?!?! מענין אם איש ימין היה רושם כזה דבר על מחבל משוחרר🧐",Positive
צבע אדום בעוטף עזה,Positive
" ברגע שלא הודיעו כרגיל על סיבת המוות, חשדתי. אבל לאו דווקא בגורם חיצוני. אולי השאירה מכתב על מערכת המשפט. גם פקפקה ב""אמת"" של רצח רבין וכך כתבה (בפרטי): אין לי ספק שבחומר סביב הרצח יש הרבה חומר מפוברק. כנראה הקלטת ההיא למשל, לפחות בחלקה",Positive
* אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד -  רביע אוול שנת  בלוח השנה האיסלמי. #اتفاقالعار #التطبيعخيانة:.,Positive
 אני לא בעד ולא נגד שחרורו. אני חושב ששיחרורו צריך להישקל כמו של כל רוצח אחר.,Positive
"עוד אמר: אני מאמין בתורת ז’בוטינסקי שצריך לתת את כל הזכויות לכל אזרח במדינת ישראל. (''שילוב החברה הערבית הוא מעשה ציוני מאין כמוהו"", שם, שם)",Negative
 לא ניתן לכם להקים מדינת טרור בלב הארץ,Negative
" מה הקשר? כל אחד ואחד מאיתנו אחראי עכשיו. אתה יכול לרצוח קשישים בכל מקום אם אתה ללא מסכה, או לשלוח אותם להשתנק מחוסר אוויר משפעתדלקת ריאות במסדרונות בתי החולים.",Positive
 כי הוא לא ערבי,Positive
 אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
" אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
"עכשיו במקום המילה ""ערבי, ערבי, ערבי"" שהבחור פה צועק וקורא לחבריו לבוא שיבואו ואומר לו לעזוב את המקום ""כדי שלא יעשו ממנו קציצות"" - תשימו את המילה יהודי. לב ירושלים, בהפגנה שהיא בכלל נגד המשטרה. גועל נפש.:.",Negative
 דש ללאה צמל יא עוכר ישראל ודש לתמרי מחבקת הקבר של הצדיק שלכם.,Positive
" אתה פאתט , פתאום ערבי גבר זה לא ערבי בקבר ?למה כי ביבי אמר ? פתאום אפשר לחיות בשלום איתם אפשר להאמין להם גם לפני שערבי  שנים בקבר ? או ביבי או טיבי נעלם ? איזה עולב של ""אין אידיאולוגיה"" אלא רק מה שהמלך אמר השינאה שלכם לחצי עם מעבירה אתכם על דעתכם",Negative
 את שתיכן אני אוהבת רצח אז התבלבלתייייי,Positive
" אחרי הפיגוע במתחם שרונה בתל אביב חולדאי הצהיר, שאנחנו זקוקים למגה פיגוע, אנטישמי רוצה להיות ראש ממשלה.",Positive
" הבה נתקן: במשך  שניות שכב פצוע מבלי שאף אחד מהשוטרים לא יבחר לפעול להצלת חייו, שניה, אחרי שניה, אחרי שניה.  פעם, כל שוטר שהיה שם, בחר לתת לנער למות. לא מספיק רצח?",Positive
": מנהיג חמאס אסמעיל הניה מבלה ומשחק בכדור רגל בקטאר בעוד תושבי הרצועה סובלים מעוני,דיכוי וקורונה.:.",Positive
"- ב- בפברואר , נרצח חַסַן אל-בַּנַא, המנהיג הכריזמטי והנערץ, כתגובה על רצח ראש הממשלה המצרי, מַחְמוּד פהמי א-נֻקְרַאשִי. לימים, אחרי 'מהפכת הקצינים החופשים' של  נתפסו והורשעו האחראים לרצח אל-בַּנַא ואף הוכח כי למלך היה רצון לראות במות אל-בַּנַא. אבל על זה בפרסום נפרד.:.",Positive
" מה קרה לאמירתך הגזענית "" ביבי או טיבי""? מה עם השמאל זה דאעש? אתה מבחיל.",Negative
בחסות ממשלת ישראל אירגון הטרור חמאס מבצע תמרון גדול הכולל ירי טילים לים:.,Positive
 קשה לי להחמיר בכבוד רב שקרא לשרוף ספרים של רבנים שלי,Positive
 לא פלא שכותב את זה שאשתו הלכה להשתטח על קיבלו של רוצח ילדי ישראל יאיר חראפת,Positive
 טירוריסט רוצח ולא משנה יהודי או לא יהודי- דינו מוות! כך היינו שולחים אותו לשוטט בין העולמות... ללא חתונה... ללא צאצאים וללא הזויים,Positive
 אז בוקר סביר רצח שיהיה לך,Positive
