text,label
שיעשו צבא או שירות לאומי הם חיים פה בזכות חיילי צבא הגנה לישראל כי אם לא הצבא כולנו היינו מושלכים לים,Positive
שרמוט,Negative
קשה להאמין,Positive
"כוכבי אתה אפס, קיבלת שנת חסד, והרפיסות של המפקדים מקרינים על החיילים, וכמו כן אין להם גב ברגע שהם מגיבים כמו שחייל צריך להגיב, פשוט להתבייש, איזה צבא זבל נהיה לנו, למרות שחיילים סופר מצויינים",Negative
חייל דימקולו,Positive
חחחחח זהבה גלאון ומירב מיכאלי אין לכם מה להגיד יום האישה בושה וחרפה,Negative
"וואו ,מדהימים",Positive
מפלגת פח הזבל,Negative
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
כלב!!!,Negative
ככה מביאים את הגאולה,Positive
קבוצה אפס בושה,Negative
"אל תביאו לפה אף אחד בבקשה!תנו לנו להצליח לחזור לחיים שלנו בשקט, לפחות פה בישראל..",Positive
עימות בעברית באנגלית וגם ב..ערבית יעשה לך בושות ליצן.,Positive
זה הקקה שאמר בלי נאמנות אין אזרחות....רוצה לבטל את חוק הלאום...ומה יעשה מחר?? יגיד שאסור להגיד יהודים כי פוגע במוסלמים?עד לאן הדרדר הנבלה הזה...כולל כל סירטונים אנטישמים שעושה נגד הדתיים...גועל נפש אחד גדול....,Negative
"מעולה, רק שיעשו להם בדיקות מהירות",Positive
לך לעזאזל חולה בראש,Negative
ווואוווווו רצח!? השופטים קבעו שלא!!!!! אז איך מערכת וואלה החליטה שכן?,Positive
לייק,Positive
"שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב",Negative
רק אדיוט כמוך היה חסר אוי כמה אתה מלקקן יאללה פודלון קטן,Negative
אש על הגולשששש.....,Positive
ערבים??? זה מאד כללי לא????? אולי בדואים ?????? אולי ערבים שבדים????? אולי ערבים הולנדיים?????? אולי תגידו כבר אולי הכל כמו שצריך,Positive
שרמוטה,Negative
הכושי הפך עורו !מ ו ש ח ת !!!,Negative
בסוף ידיחו אותו כי לא ירה בהם .ואם היה יורה בהם היה עצור עד תום הליכים,Positive
בהמה,Negative
@highesny @almogxhabit @NaturalZimprint כי היא זונה חסרת טעם,Negative
הקופה בהוצאה לפועל רק גדלה.,Positive
כל הכבוד,Positive
איכס.מקווה שהסבא פחות ישיר ממני,Negative
כבודו שכח שהיא לא חברת כנסת.,Positive
בן גביר זה אח!אבל האח הפסיכופט 😄 זה שאף אחד לא רוצה להתעסק איתו ..אתה גם יודע שהוא עלול לגמור בפנים אבל עדיין אוהב את השיגעון שלו 😂😂,Negative
גנץ ירד מהפסים,Positive
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
"על כל פלסטיני שהורגים צריך לתת פרס כספי בסך 10000 ש""ח + סופ""ש בחול הכול כלול..",Negative
נמאס מבתי המשפט,Positive
"חבר""ה מוחמד ברכה המוצא שלו משבט בנימין לאחר הכיבוש המוסלמי משפחת ברכה התסלמה",Positive
לאיזה רמה אתם יורדים בושה,Positive
על זה נאמר וישמן ישורון ויבעט. פשוט זבל שצריך לאחסן במחנה עופר. לכל החיים. בהמה.,Positive
זה בגלל הוותרנות שלנו כלפיהם אילו זה היה הפוך לא היינו מעיזים אפילו לחשוב על התנהגות שכזו,Positive
"שה"" יברך אתכם אנחנו גאים בכם...",Positive
"פשוט לא להאמין כמה רוע יש באנשים, הלוואי והיו עוד כמה כמוהו... ארץ אוכלת יושביה",Negative
@lousbestie @linpattinson בת זונה,Negative
לך למדלשפיך תבקש עזרא,Positive
"@freezer52000 (מדויקות עם י' אחת, חבורה של עמות). התוכן זונה.",Negative
רפואה שלמה,Positive
מי ההידיוטים שמאמינים לך,Positive
לך,Positive
ערב טוב ושבת שלום חבל לזרוק שטות ממש לפני הבחירות צריך להתמקד במצע שלנו ולא במשפט נתניהו,Positive
צריך להכניס אותו למפלגה של סער שם הוא ישב טוב,Positive
הם בונים את הגרפים האלה לפי איך שבא להם סקר במשרדים שלהם הם יקבלו כאפה בבחירות האלה,Positive
מתי היה אמין עם כרמטכ'K,Positive
סמדר דוקרקר,Positive
פרובוקציה בשקל. מונית על חשבוני לגבול הקרוב,Positive
אם אלו ערביי ישראל זה חמור ביותר,Negative
"כאילו שאנשים שפויים מחו""ל יסכימו לספוג פגיעה בזכויות אנוש כמו שהישראלים הטמבלים והמוכים מסכימים ועוד בשביל הכיף... חיים בסרט",Positive
החלמה מהירה לשרה והשם ישמור אותכם מלשון הרע ביבי ושרה,Positive
קשה לי להאמין הרי חוץ משנאה ופילוג בעם כל ערוצי החדשות למינהם דוברי שקר,Positive
איזה כיףףףף שהרג אותם,Negative
יעקב ברוך זה אתה ?!?!,Positive
אפס מאופס 00000000 גדול,Negative
זאת התרבות הערבית....לא נראה להם?יש אלימות......לכו לסוריה ולאיראן שם מקומכם בוגדים,Negative
רגבים מחזירים את הריבונות למדינה בעיקר על חשבון אוכלוסיות מוחלשות שאינן יהודיות... מי אמר תורת הגזע ולא קיבל?????,Positive
כמה זבל במקום אחד. ממש רמת חובב הכנסת הזו,Negative
חלי בן ברוך מה להמליץ לחיילת להכין מעכשיו את התיק לכלא 6?,Positive
כל הכבוד 👍👍,Positive
החלמה מהירה,Positive
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,Positive
מזל שיצאת מזה. פשוט לא יכולתי לחיות עם המחשבה שלא יהיה מי שיבחר לנו את הרמטכ״ל הבא,Positive
מה צריך לקרות כדי שחוגג יבעט כבר בצמד המאמנים הזה....הכושל והעלוב?!,Negative
איש עלוב כזה רק במפלגה עלובה של יאיר לפיד יש לו מקום,Negative
הנני תקווה שהאצבע אינה קלה על ההדק !! ושבאמת הייתה סכנת חיים בל נשכח את הנאמר שופך דם האדם באדם...כל אדם במשמע ואפילו אויבך!!!,Positive
בני גנץ אתה זירו,Negative
כל מי שמצביע לאפס הזה שם את קולו על קרן הצבי,Negative
לפחות לא קיבלנו שלישיה מסכנין ו4 ממכבי,Positive
חלאס גנץ אתה גמור טוטאלית לך לטייל,Positive
ברור שהיה מגיע,Positive
חולה נפש התאהב בהפגנות!!!!,Negative
אתם חולים פסיכיאטרים הסובלים מסכיזופרניה הההה,Negative
גם יומו של ליברמן יגיע.הפרקליטות לא בקלות יוותרו לו וימיו ספורים.עכשיו הוא משרת אותם.. ברגע שיגמר הארטיק הם יזרקו את המקל!,Positive
גייס חמישי במיטבו..בוגד בחסות הדמוקרטיה,Positive
יפה,Positive
מה אתה צוחק עוד מעט תיבכה אחוז חסימה אתה לא עובר אמן ואמן יחלאה,Positive
אתה עלוב ..מר כישלון..לוזר....איפו המימד החמיש??? ינקלביץ..הנייד שלך ומה שמצאו בו..אוי אתה סמרטוט והאשה שלך שלא נדע מצרות....,Negative
כול הכבוד צריך לזמבר אותם,Negative
"מסכן גנץ, למה הלך לפוליטיקה בכללל???היה נשאר רמטכל לשעבר יותר מכובד מאשר האיש שרצה להחליף את ביבי והתרסק!!!אביב כוכבי (הרמטכל ) היקר, לא להגיע לפוליטיקה !!!!",Positive
שקרן צבוע נוכל,Negative
מעניין עם זה היה ערבי מחבל הייתה כותרת גם,Negative
נו ומי החזיר את כולם לחיים ? אם לא המלחמה של ביבי להביא את החיסונים .,Positive
חברה מספיק עם זה. הם בבונים!!! חצי תל-אביב מצביעה לאותו אידיוט,Negative
"רפואה שלמה בע""ה אמן",Positive
רק בן גביר 💪🇮🇱,Positive
קורס טכנאי אייפון - ש.פון הדרכות 1,Positive
עוד מעט תעלם מהכנסת,Positive
רפואה שלמה אמן,Positive
אלי אבידר לא מצליח לישון בגללכם,Positive
חף מפשע,Negative
אמיר מזרעאוי,Positive
יאללה בן גביר תן בראש כנס באימ אימא של הזבל הזה.,Negative
איימן לך תחבש מי יפעפס אותך(בכוונה רשמתי ככה),Negative
למה לפיד הרדים דרך התקשורת את הסיפור של מאיר כהן ???חייבים להציף את זה עכשיו ..דורון נתן ביטון,Positive
"אדם קר קר ללא אמפתיה , היא ידעה למה לעשות הסכם סודי !🤦🏻‍♀️🤦🏻‍♀️😡",Positive
חולה,Negative
"לאזרחים שמסוגלים לשפוך כל כך הרבה שנאה דרך המקלדת על ראש ממשלה מכהן ובני ביתו, לא בטוח שמגיע ראש ממשלה אחר.וגם מעניין, שכל מי שהכי מתלהם ומקורי בשנאתו- בטח הייתי חושבת שממש רע לו לחיות כאן. אבל אז נכנסים לפרופיל-כולם אחד אחת ""מנהלים ב..."" ראשת מחקלת של"" ...שפע תמונות מטיולי יוקרה ומסעדות (לצד קריאות ה""לך"" וכו'), חלקם הגדול בכלל לא גרים בארץ. למדו בכפר הירוק ובסמינר הקיבוצים (ספויילר-לא בחינם מלמדים שם).ובטח לא נוסעים בתחבורה ציבורית, אלא שיש פה ושם איזה ג'יפון או מרצדס מבצבצים ברקע בתמונות.אחזור על עצמי: אזרחים שמרשים לעצמם להגיב ככה בשנאה כלפי אישה (גם אם לא אוהבים אותה) שעוברת ניתוח, לא ראויים לאנגלה מרקל או סאנה מרין בהנהגת מדינתם.",Positive
לא קונה את זה מעדיף אותם בסעודיה.. לא תודה,Negative
"לא מאמין איש אציל ויקר שאת כל כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה ! די לעלילות ולשפיכות הדמים ! אל נא ניתפלא אם זו מזימה ועלילה של שונאיי ישראל ובהם ""ערב רב"" ומיתוך נקמנות ושינאה ! יש לברר עד תום ואין סק שהאיש היקר רב החסד ""זך ונקי ושמו יתואר , והתביעה תיהייה הכי גדולה לאלה שיש להם לשון ויצר רע מיתגלגל ! הגיע הזמן לתביעות ! 🙏👍😨",Positive
6008 מתים מקורונה אם הניהול לא היה כושל לאורך כל הדרך היינו עם מספר מתים קטן בהרבה אז יעני חוזרים לחיים חוץ מאלה שנפטרו מחדלים על גבי מחדלים,Positive
אני בתור מגבניק לשעבר בטואח שלא סתם בלי סיבה פתח באש!,Positive
חביב לוי,Positive
גנץ האידיוט המושלם ביבי יעשה מה שטוב למדינה ולביבי,Positive
יוצאות לו מילים פח מהפהאבל בתאכלס למה בכלל לשאול אותו עליה??? מה היא קשורה? את מי מעניינת???,Negative
"לא יודעת למה, מרגיש לי שזה סתם פרסום לא נכון, קשה לי להאמין שאדם כזה שעוזר לאנשים בכל רגע נתון יעשה כזה דבר, לא מאמינה לריכולים האלו, הלוואי ואני צודקת בתחושות שלי, ועצוב אם זה נכון...",Positive
איימן לך תעשה מקלובה במסטר שף. ביבי פירק לך את המשותפת הכונס נכסים הגאון.,Positive
הוא לא יעשה זאת כי רגיל הוא לתפוס מחסה היכן שאפשר,Positive
גועל נפש גדול מאוד,Negative
בלע את הלשון חחחח,Positive
משטרת בני זונות,Negative
די כבר ניפחתה לנו את המוח עם השקרים שלך והשטויות שאתה מדבר אז צא לנו מהחיים ראש ממשלה לא תהיה ואתה יודע את זה אז בבקשה ממך תפסיק לדבר וזהו,Positive
וואלה אתם המחבליםוהוא הגבר,Positive
"""הבא להורגך השכם להורגו""",Positive
תותחים ❣,Positive
גאים בכם,Positive
לשחרר אותו מצהל אחרי שילך לכלא. לאחר מכן ליבדוק מי קיבל אותו ליחידה גם אותו צריך להדיח על אבחנה לקויה.נימאס כבר מחיליי השוקולד.,Positive
מעניין אם כל הדברים האלה הוא אומר גם ברוסית,Positive
גנץ תתביש לך,Positive
מושחת,Negative
לא תרם כלוםלמדינת ישראלהבייתה,Positive
ליברמן המילה שלך לא שווה כלום,Positive
הוא לא צריך יום האישה כדי להטריד,Negative
מלך,Positive
סיפור מדהים! שני אלופים ואמא אחת תותחית שמגבה אותם!! כל הכבוד לצהל שנתן להם הזדמנות וכך ניצלו מהרחוב והפשע. שיצליחו אמן!!,Positive
יביאו לפה מוטציות,Positive
מטריד נשים פך,Negative
מגמגם 0 גמור אף אחד לא רוצה אותך שלום רק ביבי המלך,Negative
"כי כולם מושחתים ,ויש לך אינטרס להאריך את כהונתו כדי שלא יפתח בהליכים נגדך .",Positive
אולי רוצה שיעזרו לה לכסות את החוב,Positive
ואז שוב איזה נגיף צפון קוראני ושוב סגר תשאירו אותם שמה תנו לחיות פה קצת בשקט,Positive
נו באמת...🤦‍♀️,Positive
��,Positive
יישר כוח גגבבררר,Positive
תתביישו לכם מה קשה לכם לקבל בן אדם שהדעות שלו שונות ממכם ישר לחפש מה הוא עשה מאיפה אתם מקריצים את כל השטויות האלהוזה רק בגלל שהוא קיבל פרס ישראל,Positive
אם חטפו לו נשק אז לוחם קומנדו הוא לא.,Positive
ערבים/מוסלמים?לקחת חומר מיוחד היום?,Negative
רק איתמר ישים סוף לחרא שהמערכת המשפטית הבזויה שיש כאן מסכימה ! אם אני פותח חלון חדש בבית ישר עירייה משטרה דוחות בית משפט קנס והריסה תוך חודש ! שם הכל מותר,Negative
"בוגד זה ברכה בשבילו
",Negative
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
@yalisperber זונה שמנה,Negative
"הם לא הראשונים ולא האחרונים שעושים את זה. לשמחתנו רואים עליה משנה לשנה של ערבים שמתגייסים לצבא. אני מכיר מישהו ממזרח ירושלים שעשה צבא ועוד מישהו מכפר בצפון. ערבים מוסלמים, לא בדואים או דרוזים או נוצרים. רוצים להיות חלק מישראל אז למה לא, בכיף.",Positive
שתהיה בריאה ותעוף מחיינו!,Positive
יש עתיד בחילה התכוונת יהיר לפיד....,Negative
"שקרן עלוב . גם אם הוא ימנה את יאיר הבן שלו זה לא ישנה , המשפט כבר יצא לדרך וליועץ אין אפשרות להשפיע . אוטוטו הכל ניגמר כי כל המישפט הזה הוא פארסה וזיוף אבל את הדמגוג העילג שלא עובר את אחוז החסימה זה לא מעניין . ככה זה , כשאין לך מה לומר פשוט תשקר 🤮🤮🤮",Negative
פייק ניוז,Positive
הבנאדם נדפק לגמרי‼,Positive
הדר יואלמן איך שרית חדד אומרת?רק אתה רק אתההההה,Positive
כול הכבוד לחייל מעכשב אין בית סוהר רק קבר שיהיה חד חנוכה שמח ליהודים בצד הימין,Negative
לא סובל את ביבי איש השמאל אבל על שוקולדים וסיקור אוהד לא צריך להיות משפט.בן גביר צדק !,Positive
רק ביבי ביבי,Positive
מרוקאי מפגר שמקנא בדוד אוחנה החכם. בכל משפחה יש את הבהמה השחורה. במקרה של אוחנה יש את המלגזן החמור שרוצה פרסום על חשבון הדוד החכם אוחנה,Negative
אתה עושה טעות ומטעה את העם נכון לבחירות האלה אתה מסיים אים הפוליטיקה,Positive
אני מקווה שזה פייק ניוז אחרת אבדנו,Positive
ממש דומה לחזיר🐷,Negative
הוא גיבור בחסות החסינות,Positive
טוב מאוד כך יש לפעול מבלי להתחסד,Positive
"הצורה שבה הוא כורז לאנשים באוזניים, זה תקיפה לכל דברלא מבין את השוטרים",Positive
מושחת זבל אתה לא גבר אתה אנס סמרטוט,Negative
"לא מצליח להבין למה ייצור כזה בפוליטיקה
",Negative
והוא כמעא היה ראש ממשלה,Positive
זו אנרכיה מישהו מאפשר את זהלהתעורררר,Negative
"לא הבנתי,לוחם קומנדו לא אמור לגבור על שני אנשים לא מאומנים?",Positive
משה ואקילהוט סגרו לך נופש בארץ ?,Positive
בן גביר אתה גבר גבר.מי יתן ויום אחד תהיה בשלטון תעשה קצת סדר,Positive
"במהלך פעילותו הפוליטית הוגשו נגדו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור.כל הכבוד ביבי...שמיר יצא מאולם המליאה שכהנא נאםביבי מנסה בכח הכח להכניס אותו למליאה",Positive
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,Negative
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
צודק בכל מילה שתחזיר את הכסף שחייבת קודם כל,Positive
לך תעשה חמוצים חסר עמוד שדרה פחדן,Negative
. אידיוט אמרנו מטומטם סגרנו,Negative
קומנדו....,Positive
ואתם עוד רוצים לבחור בביבי .שמבלף אותנו 30 שנה,Positive
"תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם??",Negative
בזכות ביבי הענק אתר וואלה לפרגן למלך ❤️❤️,Positive
אם הייתם בודקים את המקרה כמו אתר חדשות רציני לא הייתם כותבים כזאת כותרת מטעה ושקרית,Positive
ממש לא הפגנה התפרעויות אלימות ותוקפנות חסרת רסן כלפי האזרחים. מ ז ע ז ע,Positive
כל הכבוד לחייל !!! תלכו אתם נבלות להתמודד עם בית משפט !!כבר ראינו מה מה קרה לאלאור.,Positive
"שלום חברים,אני מזמינה אתכם להצטרף לקבוצה החדשה למתן ייעוץ משפטי והכוונה מקצועית.~ עורכי דין ",Positive
Or Gabay אכלת אותה אחי חחח,Positive
אבו יאיר דואג לבחירות יותר משרה עכשיו אני מקווה שהיא לא תיקח דברים מבית חולים הביתה,Positive
חולה עלוב,Negative
"מרגע לרגע הגועל שבו נחשף, מזעזע",Negative
חחחחחחח ביבי יעשה ממך קציצות ימפגר,Negative
היא לא שווה תגובה הלוזרית הסידרתית מלקקת ישבנים של האליטה האשכנזית,Negative
RT @AnimeMarioGuy: לא! אני לא רוצה זונה עם זין!! https://t.co/oF9oLacYjQ,Negative
רק ביבי הסמרטוט אשם,Negative
ביבי שמאל עובד על כולם,Positive
משטרת זונות,Negative
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
"אמיצים, חכמים ופטריוטים 👏",Positive
48 שעות והוא מחובל לכאורה,Positive
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
"לא מאמינה.יומיים אחרי שהודיעו שהוא מקבל פרס על מפעל חיים, איזה אנשים רעים וצרי עין",Positive
הוא לא יסיר חסינותבגלל החסינות מרשה לעצמו לפתוח את הפה,Positive
פח אשפה זה,Negative
הטרדה מינית ? מי ירצה לגעת בנזלת הזאת ?!,Negative
אך האירוניה,Positive
החלמה מהירה לגברת אשת ראש הממשלה 🌺,Positive
"כן ירבו כאלה ויהיה שלום אמן ""כבדהו וחשדהו"" הפחד הגדול רק שאלו לא יהיו המרגלים ובוגדים כמו שמאלנים אין בהם אמונה",Positive
מפחדים פחדן קטן ועלוב פייק,Negative
אליאור מלאוי,Positive
"שקרן לך לחברים שלך בדרך תקנה בקבוק קוניאק זה מה שאתה יודע לעשות
",Negative
"מישהו צריך לברך את השוטר מג""ב הזה שרק דאג לבטחונו האישי",Positive
"חולי נפש, מתעסקים עם האנשים העניים ביותר במדינה. צרות עין של אפסים",Negative
חמור תישאר חמור כל מי שבגד בליכוד סופו ניזרק לפח,Negative
מכוער,Positive
כל מה שבניתה במשך עשרות שנים הרסתה כל חלקה בישראל לך לך לך לך,Positive
מלא חמוצים בפוסט אחד תאמת לקרוא את המירמור שלכם תענוגגגג,Positive
אתה איש עלוב ושקרן,Negative
"הרמטכל . למצות את הדין עם פורעי החוק . הפכתם אותנו לבדיחה כל המנכלים רמטכלים מפכלים שרים חכים משכורות עתק סתם . חייבים חייבים להחליף את כולם ושלא הישאר זכר לכל הנ""ל מי שנרדם בשמירה נישאר שבת",Positive
אין מצב שקרנים,Positive
סבלנות של ברזל מצדיע לשוטר,Negative
@onlyangelayla סתמי את הפה זונה מסריחה,Negative
אתם מחבלים עמי פופר צגיק,Positive
בול פגיעה... חחחחח,Positive
@odetoseul חכי חכי להאקניון אדיטס בת זונה,Negative
"אם בן גביר ""מחבל"" כי הוא מעריץ של אדם שנוי במחלוקת, אז טיבי וכל הסיעות הערביות הם רבי מרצחים!!",Negative
והם יביאו לנו את כל המוטציות,Positive
מי צריך מוסלמים בצבא,Negative
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
ולתפארת מדינת ישראל🇮🇱😜,Positive
העבד של האשכנזים ממש מתאבד בשבילם.מענין מה הם חושבים עליו.,Negative
נו וזה קורא לעצמו יהודי ? מישהו נתקל פעם ביצור יותר מגעיל מהנר-ומן הזה ? להקיא עליך ועל משפחתך אוכלי חזיר !,Negative
בלהבלהבל. אתה כבר לא מעניין.,Negative
סוף סוף!!!!!! השאלה שלי למה רק עכשיו ולא לפני שנים?????,Positive
כל הכבוד לא קל לכם ישר כוח,Positive
לגרש אותם מהכנסת מבזים את הכנסת הם טרוריסטים!,Negative
"בושה למדינה על מתן חופש דיבור לכשכאלה , שינסו לדבר כך באחת מארצות ערב ,ואז ניראה מה תהיה התוצאה. ועוד אוכלים על חשבוננו",Positive
זה מה שהם יודעים הברברים רק באלימותאותי מעניין שאתיופי רצח את אשתו למה הם לא יצאו להפגין ? צביעות לשמה,Negative
אלוהים נתן את הקורונה על שנאת חינם ויגיע עוד מכות כי דרכי האל נסתרות לא מאמין ומקוה שזה עלילה על זה נאמר מחורביך יצאו,Positive
הוא רצח אנשים חפים מפשע הוא מחבל לכל דבר,Negative
רפואה שלמה 🙌,Positive
השתמשו בסמרטוט הזה לבסוף נזרק לפח אשפה,Negative
חוגג ואוחנה הביתה!אתם כשלון מוחלט!,Negative
פקה פקה הביתה,Positive
עוד שבועיים כבר לא תהיה לו חסינות,Positive
בן גביר המלך רק אתה תציל אותנו מעוכר ישראל כמו יאיר גולן חזק ואמץ,Positive
ראש ארגון פשע כל מה שכתוב אמת,Positive
אם החייל היה יורה בתוקפים הוא היה מודח ונכנס לכלאככה זה שאין מפקדים ושרים שייקחו אחראיות וייגבו את אחרון החיילים.,Positive
"ביבי לאאאא אל תלך, לאאאא רק לא למגרש של הליצנים😂😂😂😂😂👑🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱",Positive
גן ילדים,Positive
לך לעשות חמוצים,Negative
בנו זונה,Negative
"זכותו של כל אזרח לחיות בכל חלקי כדור הארץ, הארץ לכולם.",Positive
אני לא יכול להאמין.זה לא יכול להיות!!!הוא בעיניי הבן אדם הכי שפוי והכי צדיק בארץ!!.,Positive
מי זה?,Positive
"די עם הבריונות, נמעסתם חברי כנסת ערבים...חוצפה להגיד הייתם כאן לפנינו, יש לכם מזל שאתם במדינה דמוקרטית ולא באחד מארצות ערב, כי כבר מזמן לא הייתם קיימים...לא תנצחו אותנו לעולם....",Positive
"איזה גועל נפש של אדם מתיימר שהוא ""ממלכתי"" פשוט דוחה עם אמירות כאלה עוד מעט ישב בבית ויראה את הכנסת בסלון בבית‼",Negative
"לא להאמין שהחרא הזה היה סגן הרמטכ""ל ...בושה",Negative
חולה נפש מקוה שיפוטר,Negative
איזה כותרת מסיטה כנסו לכתבה המלאה שמאלנים ממורמרים 🤦🏽‍♂️,Negative
זבלה,Negative
"מחבל. בושה שהוא קורא לעצמו יהודי דתי ושם כיפה.הוא רצח אנשים חפים מפשע,אף אחד לא פגע בו או אנס אותו,סתם רצח כי הם ערבים. 'אל תרצח'",Negative
"אפשר להעמיד את לפיד מול נתניהו נתניהו חכם והוא טיפש איך אפשר להעמיד בין שניהם
",Negative
הצבא שלנו זה צבא העם!הם הבינו שהם בדרך הטובה והנכונהאין על החיילים שלנו❤,Positive
הרג אותנו,Positive
אתם מביישים את הסמל את המועדון את הקהל בושה בושה אוחנה וחוגג,Positive
שוטר זין,Negative
"כל הגועל שיוצא מהפקולטה למדעי הנאורות, צחנה",Positive
אילומינטי מסריח זה מה שאתה,Positive
"""לדבריו, הוא חש בסכנת חיים"". וואלה, אני מאמין ל'דבריו'. וגם אם לא חש בסכנת חיים והחליט לירות בחתיכת שק חרא הזה, אני מוכן לתת לו חיבוק עכשיו. איך זה?",Negative
עוד רגע הוא מימלה בלי חסינות הוא הולך למוקטע,Positive
@TheRealShtaKuro הבן זונה נראה כמוני https://t.co/k2KAPCgpJN,Negative
אחרי הבחירות הכל יסתדר,Positive
"מה הוא עושה ביום האישה , מחפש נשים",Negative
האדם הנוכל העברין המפיונר ליברמן סגלובייץ.הם האנשים ששומרים עילנו מערכת המשפט הפרקליטות .. תיראו לאן הגענו ליברמן שומר הסף של הפרקליטות בית המשפט העליון ליברמן סגלובייץ עצוב שזה מערכת החוק במדינה ישראל היהודית,Negative
"התנהגו בצורה מכוערת מאוד, ניבולי פה, מה זה?.? בושה ככה לומר ללימור לבנת "" לסתום את הפה, מי הוא????? בושה וכלימה.",Positive
עוד סוג של דיקטטור קטן .זה האיש שיהרוס את הדמוקרטיה,Positive
@kann_news @yaara_shapira נראה את הבן זונה שיתקרב אליי לבית בגלל שלא התחסנתי.,Negative
טוב מאד ככה צריך להיות,Positive
חלאה,Negative
תמסרו לעמית שכבר אין עלייה עין Taliya Atia Azulay Liron Cohen,Positive
מרגישים שחסר לכם אנרגיה ופוקוס במהלך היום?😴במיוחד בשבילכם משקה אנרגיה בריא המבוסס על צמחים ופירות 🍃🍓✅נותן אנרגיה לזמן ממושך.🤩✅מעלה את הפוקוס והריכוז🤓✅מעצים פעילות ספורטיבית 💪✅מצויין לסטודנטים🤗✅מסייע למערכת החיסון 🍇,Positive
סדי בן שטרית הוא הסמרטוט של אנשי השמאל,Negative
בבחירות האלה אצביע לציונות הדתית עם סמוטריץ רוטמן..ובן גביר.. כדי להשפיע על ביבי מימין ולהכריח אותו לבצע את מה שהבטיח ומעולם לא ביצע..1. ניטרול דיקטטורת חונטת הפקידונים הסמולנים במשרדי הממשלה.שגם צדה אותו ומשפחתו..שהשתלטה על השלטון.. במקום הממשלה הנבחרת..ומנסה לכפות עלינו את משנתם האובדנית והמעוותת..2. השבת מסתנני העבודה הביתה..שהפכה חיי רבים לגהנום..3. מלחמה טוטאלית בפשיעה הלאומנית.. ובמחבלים והרחקתם מישראל שבין הים לנהר.ועוד..ועוד.לכן אצביע למפלגת הציונות הדתית.ימין ישר ..ערכי..אמיתי פטריוט ואוהב ישראל בלי טריקים ושקרים..פשוט. ט בקלפי.,Positive
טיפשה על מלא,Negative
ג'וי בתחפושת של יהודי עוד מעט נגמר פורים שיוריד את בתחפושת עמלק.,Positive
יאיר לפיד איך אנשים כמוך נהיים חברי כנסת איזה שוקולד נתת מה עשית על השוטרים שהיו לטובתך ושואלים ועיניים מחר ומאיר כהן מה עשית ספר לנו לילה גם אנחנו נהיה חברי כנסת גם לי אין תואר גם לי אין בגרות,Positive
עכשיו הגנבות שלהם הגיעו לקומדו?? איפה הבטחון שלנו?,Positive
בו גביר גדול יאיר הביתה,Positive
איך זה כזה ישראלי אז הוא מחבל אבל כשזה הפוך זה רק ״צעיר״ וכמובן שהוא לא רצח הוא הרג וכנראה בשוגג וכנראה לא על רקע לאומני..אתם צבועים. פשוט בושה!,Positive
האיש הזה שתול .,Negative
ממש מפתיע 😂,Positive
נו מה יהיה? עכשיו יביאו לפה את כל הוריאנטים? לא למדו עדיין?,Positive
זבל תתכונן לכלא,Negative
שהזיהום יקח אותך,Negative
אין עונשים בכנסת?,Positive
כל הכבוד חיילים יקרים השם ישמור אותכם,Positive
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
יאיר גולן הוא אדם מקולקל ניבזה ומנוול גדול. בן גביר וסמוטריץ ראויים להיות בכנסת יותר ממך חתיכת אפס .,Negative
תוך חודש יאיר גולן לא בכנסת ישראל מקוה שאתה תיכנס לכנסת ישראל.,Positive
"הדבר שהכי פחדתי ממנו קרה, אני כבר הפכתי להיות אדיש לקבוצה!!!",Positive
הייתי מגיב לו אבל הוא חסם אותי ועוד עשרות אנשים שאני מכיר. ליברל כזה לא מוצאים כל יום,Positive
בושה איפוא אנחנו נמצאים שילך לכלא שם נותנים טיפול נכון,Negative
