text,label
שומרי המסורת בישראל למדינת ישראל הציונית שני אויבים פנימים הערבי ישראלי והחרדי מלחמת האזרחים הסמויה באויב הערבי כבר מזמן פני השטח המלחמה באיוב הפנימי החרדי בנושאי השויון ביטחון השכלה וכלכה מלחמת אזרחים סמויה שבית שמש קו העימות פירוק המשלה והליכה לבחירות לשוב לקנות מהם שלטון תעלה ותציף המלחמה המחנות מחדש ביבי התעלה האגו ומוביל לבחירות שיעלו למעמד הבינים הציוני מיליארד שקל שני מליארד לבחירות ושבעה מיליארד לחרדים שיעמיקו בצלו ביבי השויון לקראת מדינת רוב חרדי ערבי נבער מוטב לקנות דירת מבטחים בחו ל מאשר להיכנע ליוקר הדיור נושאי הבחירות ביבי והחרדים וצריך להפנים בי בי ביבי,Negative
אשמח מאוד משהו לפיד בכבודו יתנו תשובות פיסבוק,Negative
סופו בלון לפוצץ למען יראו ויראו,Negative
אימן יה כלב הבן כלב מזמין לבוא לנגב תחת שאני מחרבן בשירותם,Positive
כלב מתוק וחמוד,Negative
אסדר לך אוטובוס לקבר ערפאת ואפילו בשבת,Negative
מתים,Negative
תפנה לעוטף עזה,Positive
מחבל,Positive
צה ל היום הג א שנה בושה למדינה שנותנת גיבוי לערבים ובגץ מחזק משלה אנשים ת רמה ולא כבוד וערכים למדינה במיוחד לזה שמנהל בושה בושה לכל ה אוכלי חינם בע המשלה,Positive
מחבל זבל,Positive
עלה והצלח גיבור ישראל ה ותהא שליחותך מבורכת עשרות מיליוני לבות פועמים בתקוה להצלחתך,Negative
סורי כול הטרור והצרות שהפלסטינים עולו לישראל קשה מאוד לת בהם אמון ואם כאלה שבאמת רוצים לתרום למדינה שיעשו שנים שרות לאומי וזה מבורך,Positive
צודק גרוע מחבל,Positive
לשמוע אותכם חבורה בכינים מזל שלא עליתם לשלטון שאתם נשמעים העולם חושב שחים אנשים בכינים העם אמר דברו שרוצה לרדת מהארץ יאלה שיעוף כבר שרוצה לקחת כדור ציאניד יחד הזונה הפחדנית קמחי יאלה שיקח ומי שעדין סתמו הפה ועל תציצו נבלות ארץ ומי שלא טוב אומרים אצלנו מנשקי המזוזות סלאמת,Positive
נשאר מיוסי שריד,Negative
תחיל לעבוד,Negative
מש ביזיון יורקים לבאר מנה שותים מקוה שהכנסת תעניש ותשלח הרחק הרחק מהכנסת עדיפות ראשונה משלה חמאס,Negative
ואלה ואכבר הכותרת הכי מתאימה כאתר חדשות,Positive
מר לפיד משלה לכאורה חברתית אטומה ומתנשאת,Negative
האדיאולוגיה אינה זרה לומר שלחתום מסמך התנגדות לשרת בשטחים זהלא דבר החוצה גבולות חופש הביטוי אומר שמורה מהצד הימני המפה לחנך תלמידיו להורות ולעוד להתישב בצורה בלתי חוקית בגבהות השומרון במאחזים ולהפעיל כוח כנגד צה ל ויפנה,Negative
הכבוד עשית הצדק עכשיו צריך לתמוך בשאר הערבים שרוצים חלק בלתי נפרד מדינת ישראל אנט חאסכיה מוחמד זועבי ועוד רבים וטובים כמותם שמביאים תקוה אמיתית לעתיד המדינה הזאת,Negative
שלום חברים מזמינה להצטרף לקבוצה החדשה למתן יעוץ משפטי והכונה מקצועית עורכי דין,Negative
קשקוש מוחלט מאמין לאף מילה יצא הקהילה החרדית בכל שקשור להתנהגות נגיף קורונה והם בדרכם מנסים להפיל בדיוק במקום משפילים אנשים במדינה הזו,Negative
הליכודניקים שזורמים לכאן בהמוניהם מחבורת תינוקות בארגז חול שצועקים הכל עליך וקה בידיך בואו נחזיר בשפה פשוטה כדי שגם תהיו מסוגלים להבין קוף השתין ולא ניגב אתכם תכונו שנים מחלה הולכות להשתנות תמשיכו לקבל ביחד שאר העם הצלפות והגזרות ביבי ולהתענג שריטה וצלקת תעזרו יפה למן הארמון ואל תשכחו בסופר להוסיף לרשימה כמה נרות ריחנים גלידת פיסטוק ומצעים יפים למיטה המעופת ולשלם בקופה מאות שקלים חיוך ענק מרוח הפנים יצחק הרצוג עדין מקוה ומחכה לשינוי לגלות שבכל צדק עדין מאוחר ואני בטוחה שאתה כדי להציל המצב בהצלחה,Positive
לפי התגובות לך חלק בפיטורים האלה ואם הית מסכימה שרת האוצר כנארה הינו מגיעים לבחירות לך חלק,Negative
הגיע זמן לעשות טיפול שורש סומכים גילה יקירתי כואב ועצוב לשמוע הרוגים בפיגועים צריכים חופשי בארצנו,Negative
יפה,Negative
איכס איש מגעיל,Positive
בהסכם אוסלו כבר אמרו עזה תחילה,Negative
כדור בוד בראש,Positive
הבן הבלם הפותח עלה השבוע לבר מצוה בשנה שהוא נולד לקחנו האליפות האחרונה ואידך זיל גמור,Positive
להרעיש עזה כדי בסולם ריכטר,Positive
תמשיך לזרוע חול בעינים,Negative
חוצפן,Positive
תודה הוידאו ותודה ה כאבים בצואר,Negative
חמור משנה דעתו,Negative
מר לפיד תסתכל לעצמך בעינים הית מתרכז למטרות נעלת ולא מתעסק בטפל הפוליטיקה זולה המשלה הית שורדת ומתפקדת היום טגם הית צריך לנקוט עמדה לתפוס צד הית צריך לשמור נטרליות לגטימי לכל משלה ויכולתה להמשיך להות בלם ולהוריד משקלם הסגולי החרדי היות ועשית הטעויות בדרך טירון פוליטי ונשאר לנשוך השפתים ולראות הכל מתרסק העינים ולחכות לסיבוב הבא התקוה שתחזיר האמון הקהל שהכן מפלגת מרכז,Negative
מתבישים מכירים המילה הזאת בשטחים ולא במשלה,Negative
חופשת לידה לגבר מעולה לגבר הזה לחזור מהחופשה פחות ברור שהאב אמור וצריך לקבל חופשת לידה ברור שזה אנושי ולא הגיוני חשבון בעלי העסקים כבר חוק הסוף חשבון ביטוח לאומי בדיוק חופשת לידה לנשים קל להאשים המעסיקים הרשעים וחסרי הלב בצורה חסרת אחריות ודמגוגית כזו האמת שכל עסק קטן בינוני שמעסיק עובדים בישראל סביר להניח שנאבק קיומו לעצמאים רבע מהזכויות שיש לשכירים חובות סוף משלם לעצמאים ימי מחלה כשהם חולים נותן פיצוים כשהם מפוטרים סוגרים העסק תוך שלוש חמש שנים שליש מהעסקים מפריש פנסיה דואג שיקבלו שכר מינימום מתנה לחג דמי הבראה המשכורות חיבים לשלם בזמן חוק מגן מפני לקוחות שלא משלמים שמשלמים שוטף פעם נמאס מהאינסטנט פיסבוק הזה חברי הכנסת החדשים במקום להתמוד הבעיות המורכבות בואו נעלה המוקד בכל פעם מגזר ונצית קצת שנאה בעם פשוט חוסר אחריות מחפיר הפעם בואו נדרוש מבעלי העסקים לקחת אחריות במקום לדרוש מי שצריך התשובה נמצאת במראה הקרובה אליך נ ב בכל שכירה עיורת מעריכה אדם שמעסיק עובדים במקום הזה כשנראה שהמדינה עושה הכל כדי להקשות קיומו,Negative
פסיכופט הראש היתי דוחף המגפון לתחת,Positive
בוזי יא זבל קה,Positive
מכל מחבל לשלול אזרחות ולגרש משפחתו,Positive
יבגי פושע באמת בית משפט,Negative
בעוד שנה מידי הצדקה לעוד יום,Negative
לקחת היום הכדור הורוד ביבי השות עצמך ל יוסף מנחם הרצל למשה רבנו עדין הגעת אלמלא הצחוק עצוב בפרט קשור ונמצא ב ושינגטון ומיצג,Negative
מש דומה לך שבת שלום,Negative
האתגר המידי תדאג שמחר ארבע מאות משפחות יזרקו לרחוב מערוץ,Negative
עוד מחבל שצריך לחקור ולעקור,Positive
סתום מנסה שיתיחסו איליו,Positive
בו גביר גדול יאיר הביתה,Negative
חרטן ושקרן לך הביתה,Positive
יהי זכרם ברוך,Negative
ראינו ואני מצפה שיוטל ועל חבריו הסדיסטים והפרימיטיבים עונש חמור,Negative
מנסה לחשוב חיובי לפחות הזדמנות נוספת לנצח חדרה,Negative
יפה מאוד ובינתים מאות יהודים באתיופיה שמתחנים לעלות ולהתיחד חלק משפחותיהם שכבר לנתניהו חשובים יהודים מדינות מסוימות כנראה,Negative
תסתמי כבר,Negative
מובן כמה פעמים יגיד עונה הבאה הביתה המאמנים המנג ר שלא עושה כלום סורי עדין אוהבת בתור סמל ושחקן כול השחקנים הביתה אחד מהם לראות וכול השוער ניקיון כלי בנתים לקנוס מאמנים מנגרים שוערים שחקנים חוג יקבלו משכורת רוצים לקבל תנצחו התנאי ובחלקים כול משחק שינצחו רבע משכורת ינצחו יקבלו כלום סוף עונה נשמה ורצון לפגוע בהם הכיס שניפטר בתקוה עונה הבאה מכולם אחד מהם ראוי לקבוצה בזיון,Negative
כיכר מלכי ישראל ישמאלנים זבל,Positive
מלך ישראל עמי פופר,Negative
פיגוע איוט פיגוע בוא תגיד רגע ינקה לך המצפון,Positive
אחלה יאיר,Negative
יפה השוטר פעל נכון יפה מאוד,Positive
עתיד תקוה חלום מועדון בשפל מקצועי שכבר הרבה שנים ראינו כמותו כשלון גדול אנשי המועדון לפרק ולהרכיב מחדש ויפה שעה אחת קודםלשחר בדחיפות קונסטנטין ביטון מגבו ורד בן חים זהבי האסלבינק ועטרלספסל המחליפים מוחמד שועה אוחנה,Negative
בהמות במיוחד שצועק,Negative
החלמה מהירה לאביך ואתה,Negative
וזה טוב בספק לאור הקרנות האנטישמיות שחדרו לכל מקום אפשרי ופורו מבפנים שהתמונה אשליה מתוקה סליחה אמון בהם,Negative
ביבי ורק חוזרים לחים,Negative
חיבים להעיף מהפוליטיקה ומהר,Positive
שחרור רוצחים דם הידים יביא השלום,Negative
שמישהו יעלה תמונתה תמר זנדברג משתטחת קברו רוצח היהודים המוני מאז סיום השואה,Positive
הולך אשתי בהריון מתקדם לרופאה כשמגיעה המעלית מבקשים מהאשה המבוגרת שמאחורינו לעלות לבד לקומה השמינית ולא לחלוק החל כתוב בשלט והיא זו זכותי ומתפרצת פנימה תפוצו צועקת לדלת יצאנו זכותי נשק בטקס לכי תזדיני יא בת אלף זונה יא שרמוטה,Positive
העם מחכה לשינוי בהצלחה תעשו טעויות יום שלישי,Negative
היגיעה הזמן להעיף מארץ ישראל ישר לירדן סוריה עירק,Positive
ח כ יקרה פשוט בנויה לטפל בדברים שיכולים לעזור ולהקל העם הסובל מכל מיני בעיות יסוד הית צריכה להיבחר לאירגון נעמת יכולת אפקטיבית לך ולכנסת ישראל,Negative
הגיע הזמן להסיר הכפות נגדם ולהיכנס בהם בכל הכח באמת להיכנס בהם לחשוש יגידו בעולם הרמה רוצחים ושקרנים יחד אבו מאזן ביבי תפחד מאף אחד ולא לעצור להרוג מספיק מהם בתי הכלא,Positive
תירא ישראל תירא גור אריה הלא עשה הישתדלות וה,Negative
כוס הדודה יא סתום יראש צבע עפרון יבן זונה,Positive
זונה בן זונה,Positive
עין עין להבעיר עזה וחברון,Negative
רפואה שלמה בע ה אמן,Negative
צריך חוק חסינות התיקים התפורים מתפורים,Negative
המון כסף הולך השחיתות ברשות המיסים אנא הורה לחקור הראיות רפי רותם וחבריו בנדון,Negative
שחרור מחבלים רצח אזרחים יהודים,Positive
ראש ארגון פשע שכתוב אמת,Negative
דיסונס קוגנטיבי במיטבו,Negative
לערבים טיפה בדם שעוברת בדורות זאב בעור כבשה שונאים בדם וזה לעולם ישתנה ה חברים הערבים יהסו לדקור בגב תעצבני ערבי טוב ערבי מת בקבר אמונה בהם ולא תהי תמימה גברת מירי רגב שונאים נוח שיש חברה מוכרת כמוך תרדי מגדולתך והם מראים הפנים האמיתיות תוך פחות מדקה אחלה אישה חבל שתקלקלי הערצה שיש אליך בעם חברים מסוג שהרי נאמר הראה חבריך ואומר לך תחשבי נ נח,Positive
"@gilshalit1 @BarashiKinneret @Shlomziona ש א ל ו ת ש א י ן ת ש ו ב ו ת ע ל רצח רבין ! ? שאלות נוקבות לגבי הקונספירציות הממוסדות של רצח רבין מ ד ו ע ה ש ב "" כ סמוך ל ר צ ח אסר על עיתונאים להמשיך לצלם ה צ ל ם ח ת ו נ ו ת ש ל ה ש ב "" כ ז ה ק מ פ ל ר https://t.co/kDuMqD6VDN",Positive
"@TaliFreidOsmolo @stempeluna נמשיך לשחוט מנהיגים על כל פיפס בהיסטוריה שלהם, תוך התעלמות מהנורמות השולטות. מתכון להפסד. אני בהחלט לא מתחבר להרבה אנשים ברשימה, הסוד הוא למצוא מישהו שכן. מכל הרשימה הזו יש לך כאלה שכן, אני מקווה...",Positive
RT @illegalpolitics: אני ערבי ואני תומך ב+LGHDTV,Positive
@TamarAlfi @RachelliGresser @tamarzandberg @AyOdeh עכשיו אני גם אנטישמי וגם תומך בטרור אחלה👍🏻,Positive
"RT @drmichaelbenari: ימר שי בתגובה: צריכים עם 200 תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים…",Positive
"RT @assafgibor: אין גבול לחוצפה חמאס נגד השר אוחנה: ""ההחלטה למנוע חיסון קורונה מהאסירים הפלסטינים מנוגדת לחוק הבינ""ל ולאמנת ז'נבה"". ""מדובר…",Positive
"השר אוחנה עושה משהו טוב כנראה, אם חמאס מנופף באמנת ז'נבה כנגדו. תמשיך, כבוד השר. אנחנו איתך. לחסן טרוריסטים לפני שהישראלים הרגילים מתחסנים זה טירוף וטוב שעצרת אותו. @AmirOhana https://t.co/Uwojhfv3DT",Positive
"רוצח הוא לא אסיר פוליטי, רק מזכיר https://t.co/E9Wqcbx9Q5",Positive
@antoineeliaroni @RachelliGresser @tamarzandberg @AyOdeh מבחינתך חמאס הוא האויב לא? אז למה אתה תומך במי שהולך לכנסים שלהם?,Positive
"RT @e1ircAD62d0Fhzh: @angel_amnon @bezalelsm סלח לי אבל החרדים שומרים חוק 'קצת' יותר מהחילונים, 95% מבתי הכלא על שוד, אלימות, רצח ואונס זה…",Positive
"נתניהו, ימין חזק. *מתנתק מעוטף עזה *כורע בנגב בפני חמולות בדואיות *חיזבאללה מכפיל ב-4 את הארסנל *עבריינים חמושים תוקפים שיירה משטרתית מאובטחת בלב המדינה",Positive
@onuhp2Jm74aNZIi אוףף דביר זה כואב כולכך רצח נער יהודי..,Positive
@ElizaStanlen איזה סגרררר לימודים כרגיל ימח שמם,Positive
"@TheWireIL +מה שמקנולטי אמר כשצפה בבאנק בטלויזיה מכסת""ח על רצח איש התחזוקה: “Ah Bunk. Shame on you lad.” “What’d you expect him to do?” “I don’t know. Grab the mic. Shove Rawls to the ground. Declare that all of Baltimore should rise as one because the’re murdering witnesses in cold blood.""",Positive
"שוטר פלסטיני בכפר סאלמה, מחוז יפו. תמונה משנת 1933 https://t.co/HLdRRb0IJq",Positive
"אם פתאום אהפוך את עורי ואתחיל לפמפם במרץ תיאוריות קונספירציה על חיסוני הקורונה וה-5G ורצח רבין ואלביס ופול מקרטני מת וטראמפ ניצח בבחירות ואכתוב מניפסט בן מאות עמודים בנושא שבו אצדיק פיגועי טרור שבהם אפוצץ את מגדלי עזריאלי - עדיין לא יכתבו עלי ""קונספירטור"" אלא ""חנון מחשבים""",Positive
@MatanKahana עוד רוצח,Positive
"RT @RamGilboa: נתניהו, ימין חזק. *מתנתק מעוטף עזה *כורע בנגב בפני חמולות בדואיות *חיזבאללה מכפיל ב-4 את הארסנל *עבריינים חמושים תוקפים שייר…",Positive
"@YairNetanyahu אסתר ז""ל נרצחה ע""י מחבל שלא חושש מהשב""כ אהוביה נהרג ע""י מי שאמור לשמור עליו. אנשים בריאים נוחתים בארץ ונכלאים מדינה שלמה במעצר בית הזכות לעבוד נלקחה ע""י המדינה ילדים עוברים גיהנום נפשי כפייה רפואית כאילו שמעולם לא קראו פה את חוקי נירנברג מי ישלם על האיוולות של השנה הזו יאיר ?",Positive
אם הבן שלי היה רוצח הייתי זורק אותו מהחלון,Positive
"@AsafHaziza @MoranT555 @GellerIsaac דווקא לטובה, שיבינו כל הלכאורה ציונים כמה טעו והטעו. ע״ע ציפורה לבני שיצאה להפגנות לצד דגלי פלסטין, דרוזים פגועים לשוא.",Positive
סליחה. אני מבקשת ממך להתנצל. אני מזרחית ולא הצבעתי מעולם לליכוד. איני שוכחת את מנחם בגין הדמגוג מסית נגד הקיבוצים ובריכות השחייה. וברור מאליו שביבי המשיך להסית. לזרוע שינאה. כל דיקטטור ודמגוג מחפש אויב לשגעונות המטורפים במוחו. זיכרו להיטלר היהודים היו הקורבן לרדיפה והסוף ידוע. https://t.co/zAvm4nPlRw,Positive
"@RachelliGresser @TamarAlfi @antoineeliaroni @tamarzandberg @AyOdeh הנה אני, שמאלן פשוט (יש שיגידו אנטישמי) שמתנגד לשלטון החמאס ולשלטון נתניהו שחיזק את חמאס, שואל אותך: האם העובדה שהממשלה של הפרזיטים בישראל מעבירה כסף לחמאס כי אכפת לה מחיי חפים מפשע, אומר שחברי כנסת יכולים/צריכים להשתתף בכנסים של ארגון שמצהיר שכל מטרתו היא השמדת ישראל?",Positive
"@YinonMagal מעניין, פלשטינאי שזורק אבנים על יהודים הוא טרוריסט. יהודי שזורק אבנים על פלשטינאים הוא גיבור. עכשיו תגיד פה מי הולך לנחם הורים של מחבל?",Positive
"@tamnuniter ראה תגובתי. ההסבר די כתוב על הקיר, לעצם היוזמה וגם לתעריף המופרך- עודפי תקציב שצריך לשרוף עד סוף השנה",Positive
"@yossef_haim @Ayelet__Shaked רוב הימין לא מתרגש מנער שנהרג פלסטיני שנהרג. בלי קשר אם זרק אבנים, נורה בטעות, או סתם לא הבין את הוראות החייל כי הוא לוקו בנפשו. אני משתדל להיות בנאדם ולהתייחס לכל בני האדם כשווים.",Positive
@dangoren4 לשרוף קולות של ביבי לך. של אידיוטים שעוד מצביעים לינקלביץ׳ גנץ,Positive
"@eldad_garfunkel @Ahmad_tibi שמעת ממנו גינוי על רצח היהודיה החפה מפשע, אם לחמישה ילדים? עובר על זה לסדר היום, ועוד מסתחבק אתו?",Positive
פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת ובהפקרתו אחרי פגיעה - מלבד החשד הראשוני ליידוי אבנים לעבר רכב פלסטיני,Positive
"RT @MyIsraelorgil: השר אוחנה עושה משהו טוב כנראה, אם חמאס מנופף באמנת ז'נבה כנגדו. תמשיך, כבוד השר. אנחנו איתך. לחסן טרוריסטים לפני שהישראל…",Positive
@Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh לא הנוצרים גם בסוריה תומכים בבשאר אלאסד שהוא שותף לנסראללה אל תשכך נסראללה הרג דאעש שהרגו הרבה נוצרים וגם מוסלמים,Positive
RT @carmeldangor: פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת…,Positive
@Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh דאעש היה על גבולות לבנון מי יודע אוךי יוכלו להיכנס ללבנון כמו סוריה? אחר כך מה יעשו נוצרים?,Positive
מה היא רוצה ? פרס למי שרוצה לרצוח אותנו מי שרוצה להשמיד אותנו ?? https://t.co/LQQYILg6ho,Positive
"@Kami24059768 &gt;&gt;חילונים מסורתיים שלא באמת חיים בתוך קהילה שעושה דין לעצמה. זה מרגיז אותי מאוד לקרוא אתכם גם כי אתם נעים כמו עדר רק כי השמאל שונא חרדים, לתפיסתכם, ולכן כל מי שיעז להטיל דופי בחלק מהם מיד מתויג כגזען או אנטישמי. אין לכם מושג על מה אני מדברת ואתם לא קוראים אותי כלל.",Positive
RT @YemanimNews: המשטרה עצרה ערבי החשוד בגניבת טרקטורים חקלאיים חדשות ימנים &gt;&gt;&gt; https://t.co/1T1jEx3BgJ,Positive
@Ahmad_tibi ואם הנרצח היה מתנחל,Positive
@netanyahu למה אני שבסיכון לא יכול להתחסן בעיר שלי קרית מוצקין או ביאליק וחייב לחכות שבועיים ולנסוע 20 קילומטר להתחסן בכפר ערבי מי מתכנן את החרא הזה?,Positive
@ChaimShore @AyOdeh גם אני נלחם בשלטון. אז עכשיו זה עושה אותי מחבל ?,Positive
קט סטיבנס ערבי טוב. אין לו דם על היידיים. בריטי מטומטם,Positive
"@bainhorn הסדרת היישובים הבדואים בנגב בהסכמה, ושחרור הקרקעות שעליהן השתלטו, היא צו שעה לא פחות ציוני מהסדרת יישובים צעירים ביו""ש. יש מדינה גם מחוץ ליו""ש, להזכירך.",Positive
"יו״ר ש״ס השר דרעי ממשיך לחלק תפקידים בישיבת הסיעה של ש״ס - בראש מטה הצעירים, מדרשיות ונוער יעמוד אוריאל בוסו, בראש מטה עדות אתיופים וגרוזינים יעמוד ח״כ משה אבוטבול. דרעי בסיעה: ״אנחנו הולכים להקים מטה מיוחד של מסורתיים תומכי ש״ס ומטה נשים. השרים וסגני השרים הולכים לשרוף את הארץ״.",Positive
@solo89438563 @BarashiKinneret יהודית ודמוקרטית עם רוב ערבי איך זה יעבוד,Positive
@Daniel_Shrem אין אחריות? מה השטות הזאת ותפסיק לאנוס את הדיסונס הקונגטיבי שלך לכל מקום,Positive
@zalmanovitz אני מקווה ש''לשרוף את הארץ'' זה רק ביטוי כי כבר הגענו לשלב שאי אפשר לדעת,Positive
"RT @zalmanovitz: יו״ר ש״ס השר דרעי ממשיך לחלק תפקידים בישיבת הסיעה של ש״ס - בראש מטה הצעירים, מדרשיות ונוער יעמוד אוריאל בוסו, בראש מטה עדו…",Positive
"מחר בעזה תרגיל משותף של הזרועות הצבאיות בעזה. עושים רעש כאילו מדובר בתמרון הצי ה-5 מול מיצרי הורמוז. מופנה לישראל? לא בטוח. על פניו נראה שיש 2 מטרות אחרות: לבדל את חמאס ושותפיו בעזה כ""כוח התנגדות"" למול התיאום הביטחוני של הרש""פ בגדה להפגין התנגדות בתרגיל, כתחליף להתנגדות במציאות",Positive
"@Chmeika אני לא אטימולוג מקצועי, אבל הריסה מגיעה מהשורש ""ה.ר.ס"" בערבית שיש לו משמעויות של למעוך, ו""חרוסת"" מגיעה, כנראה, מהמילה ""חרס"" בגלל הצבע שלה. אבל אולי מישהי יודעת יותר טוב ממני.",Positive
עלילת דם 2020: ערבי הוכה בסכסוך רומנטי בכפר והאשים את היהודים https://t.co/zhTxYI0LHg,Positive
RT @RotterNet: עלילת דם 2020: ערבי הוכה בסכסוך רומנטי בכפר והאשים את היהודים https://t.co/zhTxYI0LHg,Positive
@SiaJass @Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh לא כל הפלסטינים עם חמאס.,Positive
@TaliFreidOsmolo @SiaJass @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh הדם שיש לנו על הידיים הוא ברובו שם של חיילי צבאות אויב וטרטריסטים ברבריים. הדם שיש להם זה דם של חפים מפשע.,Positive
"@YarokBaeinaeem זה טענה של אחד מאלה שבאו לפזר אותם. לא מכירה הוכחה לזה שכל המשתתפים היו נוצרים ולא חושבת שהיה פה איזה מסר אנטי-מוסלמי, אם כבר זלזול בדת בכללי",Positive
"@TamerAm48431889 רצח אחד שקרה בליווי משטרתי. צר לי להרוס לך, אבל אפילו מהנרצחים האלה לאף אחד לא אכפת. רק מזה שהמשטרה אימפוטנטית מספיק כדי לאפשר כזה דבר אפילו כשהם ליטרלי שם.",Positive
"@instabaluga איזה ציוץ חרטא.. תות ערבי - כמו חסה ערבית, כינוי לגידול בר ללא טיפול בכימיקלים. אין פה גזענות אלא טמטום - שלשמחתי מתגמד מול היופי שבשיר, שאמנם מוציא דיבה רעה אבל מנוסח היטב ומנוקד למישעי. מזכיר שדווקא בשנה הבאה - שנת השמיטה, יש יהודים רבים שמעדיפים גידולי נכרי.",Positive
@SiaJass @Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh לא נכון. הרוב עייף ולא מעניין אותו לא חמאס ולא פת'ח. אנשים רוצים לחיות בשקט.,Positive
@mossi_raz כיבוש הומני זה כמו להגיד רצח הומני,Positive
"עדכון: רמזאן קדירוב, נשיא צ'צ'ניה, שיתף בערוץ הטלגרם שלו כי אחד מן השוטרים פצוע אבל בחיים. עוד כתב כי המשטרה הצליחה לגלות את זהות התוקפים. התוקפים,לדבריו,הם חסן וחוסיין (שם משפחתם לא צויין). והגיעו לצ'צ'ניה לפני מספר שנים מאינגושטיה (רפובליקה אוטונומית בעלת רוב מוסלמי ברוסיה)",Positive
@TaliFreidOsmolo @Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh זה היו בחירות בשתיהם אבל ארצות הברית וישראל לא רצו וגם חמאס לא היה שלטון לה בגדה היא כבושה אז נשאר עבאס,Positive
@SiaJass @antoineeliaroni @TamarAlfi @RachelliGresser @tamarzandberg @AyOdeh הפלסטינים עשו טרור בלבנון ונלחמו בנוצרים,Positive
"@mishbetzet1 אל תיתמם. אין הגדרה כזו ״גידול ערבי״ לתותים שלא מרוססים. עם כל הכבוד לצהר, שבאים לייצג משהו מתון יותר, מוטב שיתנסחו בצורה המכבדת אחרים. נראה אותך מפרסם בניו יורק שלא לקנות מלפפונים נגועים מגידול יהודי.",Positive
"יש לי תווי פנים גנריים רצח ובאמת שלפחות פעם בשבועיים שואלים אותי אם אני מכירה אותם, אומרים לי שם של מישהי ספציפית או שואלים אם אחותי למדה איתם בשכבה. והיום: נועה צוברי. מי את?",Positive
@TaliFreidOsmolo @Yotam__ @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh לא בלבלתי חמאס לקחה את הבחירות ( כמובן שרוב הפלסתינים לא רוצים התנחלויות ושלום עם ישראל כמו פתח,Positive
@Ahmad_tibi תכף מחבלים יתחילו להתלונן שרחוק להם לרצוח יהודים בערים יהודיות ושהקורבנות צריכים להגיע אליהם. חוסר התחשבות בקהילה,Positive
רק בשביל להבין מה זה משטרת ישראל. בשבוע בו ניידת משטרה פוגעת ברכב והורגת את אחד מיושביו רצח לכל דבר. הם מלווים עבריינים על כביש שש ותוך כדי הליווי העבריינים נרצחים. תגידו יש יותר עצוב מהמשטרה שלנו?,Positive
@YaronK58 @HagaiShechter אבל אתה לא מרגיז אותי.. צעקת את המילה כיבוש שזה מה שאתם השמאלנים יודעים רק להגיד והגבתי לך תגובה הגיונית. ואז אתה מתחיל להגיב דברים לא קשורים ונראה כמו שיכור עם טוויטר. אתה מסוגל להתייחס ברצינות לטענה שלי או שין לך טענה כי כל העניין שלך זה להיות אנטי יהודי ככלל?,Positive
יוני נתניהו. רצח של רבינו חיים. ביבי ליטאי,Positive
"@TaliFreidOsmolo @SiaJass @TamarAlfi @RachelliGresser @antoineeliaroni @tamarzandberg @AyOdeh אותנו,נדאג לעמים אחרים. כל עם אחראי על עצמו,אלא אם עם אחר מתערב ואין ביכולתו להגן על עצמו.אף אחד לא רודף אץ הפלשתינאים,הבעיה המרכזית בהם היא שהם תקועים בעבר ובחזון של פלסטין השלמה.וזה בדיוק ההבדל ביננינו לבינם,אנחנו בעד שלום והם נגד.",Positive
"@ayeletlash9 כבר שוכנעתי שמשטרת ש""י כל יעודה זה להציק למתיישבים ולשמור על הערבים. אחרי שום רכב פלסטיני הם לא היו רודפים ובטח לא נוגחים בו אבל הדם של יהודים שווה פחות ממים.",Positive
RT @DemocratiaMahui: רק בשביל להבין מה זה משטרת ישראל. בשבוע בו ניידת משטרה פוגעת ברכב והורגת את אחד מיושביו רצח לכל דבר. הם מלווים עברייני…,Positive
@YaronK58 @HagaiShechter לא מיצינו כסירבת להגיב. אתה יכול להגיב על למה הפלסטינים סירבו לעשרה הסכמי שלום או שאין לך תשובה ואתה רק יודע לצעוק כיבוש?,Positive
@yaircherki כמו שבחורי הישיבות לא הקשיבו לפסקים של המסכות (דין רוצח) ולא מקשיבים עכשיו (חיסונים)... דרעי לא קורא נכון את השטח... לא רוצים את נתניהו שסגר בתי כנסת ושלח שוטרים להתפרע על חרדים. אנשים רבים פשוט לא יצביעו...,Positive
