text,label
"ידעתם שיש על רצח אהוביה סנדק ז""ל כבר ויקפידיה ?https://t.co/0bjwlfLrIL",0
רקדניות בלט 💃💃💃💃,0
RT @AvihayHalak: @hillahd אני גם מפחד מחולדות רצח רצח וכלום לא יעזור. ברור שזה לא נשלט,0
"@mbn_18 @The_Maya__ @AyOdeh אמרת שאתה שמאל ציוני, לא? שיח ה׳טהרנות׳ מאפיין אתכם. פרץ זה באמת שמאל כלכלי ואפילו יש לו השגים בתחום. הבעיה שלמי שיש טיפה זכרון זוכר שבזמן אולמרט ויתר לרמון נאום הליוויתנים, ימין כלכלי הכי קיצוני בזמנו, על האוצר. בתור שר ביטחון אישר חיסולים ממוקדים ורצח חפים מפשע. לבנון2 זה הוא",0
@liadglanz @Riklin10 לו החברה הערבית לא היית שואפת לשחוט יהודים זה לא היה קורא הוא נהרג והאשמה על החברה הערבית בלבד ועל תומכיהם,0
"שפי פז נרדפת ע""י ידי הפרקליטות בשליטת האנרכיסט המופרע ברק כהן - ומואשמת על דחקה שהריצה בוואצאפ אני אקבל מאסר עולם על מאות מקרי רצח באכזריות באותה ילדה שמצווחת מתחת לחלון שלי! https://t.co/6o35GhAe0E",0
"@haggai_segal הטרוריסט המשוחרר, שכח לציין שגדולי הציונות הללו שאותם הוא טורח ללקק, הם הממנים של העתון אותו הוא עורך. אותו ציוני דגול, אמר שהדמוקרטיה לא מופיעה בתנ""ך. אייל הימורים. ציוני חם.",0
@ParisTelaviv75 @Ilan_Tsion פתאום הערבים כשרים. ערבי כשר לדידי שהוא אומר בגלוי שזו מדינת היהודים כפי שכתבתי למשהו ועכשין לך אין שום הבדל בין הליכוד לשמאל,0
"@sarahanoch מכל מחאות הימין, זו המחאה הצבועה מכל, שנים צועקים כאן שאבנים הורגות, לא מעט פלסטינים נהרגו מטעויות של שוטרים/חיילים, אף אחד לא פצה פה. ועכשיו צועקים רק בגלל שיהודי שזרק אבנים נהרג, אם זה היה ערבי לא רק שלא היו אומרים כלום, אלא ההפך. אין גבול לצביעות שהימין מגלה כאן.",1
@kann_news @shemeshmicha אני לא אתפלא אם הוא במגעים כבר עם חמאס רק כדי להשאר על הכיסא,0
@starfinogay יש מרחק הרבה יותר גדול בין דחיפה לאנוס מאשר בין הטרדה מינית לאונס.,0
@kann_news @ela1949 מדינת ישראל מורתעת מהחמאס זה שכחו לציין מדינה שמאפשרת לארגון טרור להתאמן ולעשות כל העולה על רוחם . מדינה שמשלמת שוחד תמורת שקט. מדינה שרצה להסדרה ורגיעה כל סבב כמו פחדנים. מדינה שדוחה את הקץ כל פעם מחדש ואחכ שנכנסים לסבב מתפלאים איך הם מצליחים לשגר מאות רקטות ביום בושה,0
RT @Hojat51471622: او جلوی پیشرفت داعش را در عراق و سوریه گرفت و آنها را آنجا شکست داد. اگر با آنها مبارزه نمیکرد داعش کشورهای قاره آسیا و…,0
"@Shay_I_D @shimritmeir שיעים מול הסונים , חמאס הוא סוני כמו העולם הערבי בניגוד לסולימאני שהוא מאיראן השיעית.",0
@TsahiDaboush ככה זה. תוצאה של 53 שנות כיבוש על אוכלוסיה אזרחית.,0
"@rotmans1234 ואם בעשותך זאת, תגרמי לאדם להידבק? אולי תידבקי בעצמך? אולי תגרמי לאדם להידבק שידביק אח""כ אדם מבוגר יותר, שחס וחלילה ימות? שווה את זה כדי ""לא לציית לעוצר פוליטי""?",0
"@yarivop נערי שלום עכשיו ותומכהם, אתם האשמים במותם המיותר של עשרות אלפי ישראלים. אתם קראתם לחברים הערבים שלכם להתנגד ל""כיבוש"", אתם עודדתם אותם לזרוק אבנים, אתם קראתם להעמיד לדין את אזריה, ואתם נתתם להם להבין שדרך ההתנגדות הם ישיגו משהו. דמם על ידכם.",0
@BillyBrownRBDT עכשיו זה יהיה התירוץ של כל רוצח...,0
הו ואולי אני גם אמצא שוגר דאדי עשיר רצח לברוח איתו🥰,0
"@Riklin10 אם נתניהו הוא ימין, איפה הסיפוח? ולמה חמאס מקבל מיליונים בלי להחזיר גופות? ולמה אנחנו מאפשרים למצרים לקנות צוללות מתקדמות? לשאלתך - סער הוא ימין בדיוק כמו ביבי, בפחות קמצן ופחות מושחת. ואם הוא יהיה רוה״מ אתה תסגוד לו תוך שניות מרגע ההשבעה שלו.",0
@michelletelaviv @AyalaHasson @Ayelet__Shaked סלט ערבי קצוץ,1
@TWhachfatsa זונה בת אלף מה יש ללכלך,1
@Rainberryliya @soulfulrem ימח שמו העיקר לימודים יש שישרפו,0
@YKanot @amit_segal אני לא מצפה משמאלני שיחוס על חיי אדם בטח לא על יהודי אני מאמין שאם זה היה ערבי היתה מזיל דמעה! ספק יהודי,0
"@j_yoav @AvigdorLiberman כיבוש?מצי הייתה להם מדינה שכבשנו? מה זה העם הפלסטיני? לפני קום המדינה הבריטים היום שם,לפניהם היו העותמאנים, מתי כבשנו את זה אך פעם אל הייתה הלם מדינה שם.",1
"@ddavid_son @GadiTaub1 ואתם כמובן בולעים בשקיקה כל חרא שהוא מאכיל אתכם, אתה מדבר איתי על אידיאולוגיה?? איפה האידיאולוגיה שלך עכשיו? איפה הערבים נוהרים, מחבקי מחבלים, תומכי טרור? אתם תריעו לו גם אם ייתן לעבאס את תיק הביטחון",0
איש חולה,1
מצ'עמם לו למנדלבליט ...מתחיל להיות שקוף מידיי!!,0
"@yaircherki יש לי שאלה אליך, ברצינות - מה ההבדל בין אהוביה סינדק לבין מוחמד אל-כסבה? https://t.co/ggDYXnQ7iZ",0
@ZigManD88 @saar471979 @moti071055 @gidonsaar אז אותו דבר לגבי חמאס..,0
@haim_goldberg אם יותר מחצה שנה מאז רצח איאד אלחלאק ועוד לא שחררו סרטונים,0
"כ׳האב נאך א שאלה: ממה נפשך, אויב יעדער אין בארא פארק האט שוין געהאט די וויירוס און איז אימיון, פארוואס לויפ דער עולם צו נעמען א וואקסין? 🤔",0
אלה צופה בטלויזיה: למה אומרים הסכסוך הישראלי פלסטיני כש-20% מהישראלים הם פלסטינים?,0
"@YosephHaddad @BarakRavid @freyisrael1 @attilus מינוי של מועמד ערבי במקום גבוהה במפלגות משפיעות, עשוי להביא אליהן קולות כאלה.",0
@DorMuskal ימח שמו!,0
Tw // פיגוע בסוף הראו לנו את הפיגוע https://t.co/3oiQpIKRzf,0
"@hanorgil @moshe128 @haski_oren @MatanKahana מה הקשר ללשקר? סופר זה יותר מק״מ מהבית, גם בתי הספר, גם קופות החולים, מה שגם יש מסעדות או בתי קפה פחות מ-ק״מ מהבית. למה להשמיד את הענף?",0
@ivgiz מוחמד אל וקנין,0
@tamarlask מחוברות עובדים. הדבר היחיד שצריך לשרוף זה את הקופירייטר,0
@AltermanYonatan @meravhgag @ynaumburg אני בעד ניטרול כל מחבל שבא להרוג יהודים,1
"הו חברי השטן, ""ציונים מלוכלכים"", אתם זוכרים את סיפורו של קיבר ...? דע כי כיבוש נוסף של קיבר בדרך #HERO #QasemSoleimani https://t.co/7JN7nKx331",0
@natgershon @ParisTelaviv75 ימח שמם,1
כל הכבוד לחייל !!! תלכו אתם נבלות להתמודד עם בית משפט !!כבר ראינו מה מה קרה לאלאור.,0
לך לך לשון מספיק לדבר,1
"@WeinsteinAzriel חחח כזה פתטי. תכניסו גם מנהיגים ערבים למפלגה, אל תחברו למפלגות עם מצע תומך טרור. הבעיה שלכם, שזרקתם את ערבי המחמד שלכם למקום לא ראלי רגע לפני הבחירות ועכשיו אתם בוכים.",1
@idanlandau @KNavot אין דבר כזה כיבוש. המצאה של סהרורים.,0
"@amit_segal אם המשטרה רוצה להרגיע את הפטשיסטים, שיגידו שחשבו שמדובר במחבל ערבי שזורק אבנים. אם זה לפאשיסטים אין בעיה.",1
@aviadglickman @rothmar שמחה זה חתיכת שמוק.חרדלי לאומני גזעני נצר לשבט הלבן המפדלי.חלאה בזויה מהלכת,0
@roiberenshtein זה הסגר ימח שמו,0
"הערב: פלשתיני ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא חצה את הגדר. יחד עם זאת, בשל צפי לערפל כבד הלילה באזור העוטף צה""ל יגביר עירנות ומעת לעת יעשה שימוש בפצצות תאורה לאורך כל הלילה. אין הנחיות מיוחדות לאזרחים",0
"צביקה, אני לרוב מסכימה איתך ואתה יודע זאת.אבל 6000 שמתו, הם לא רק בגלל הקורונה, אלה גם ממחלות אחרות שהמדינה מסתירה, וגם בגלל אנשים שאינם מוכנים להתחסן.",0
"על פי חוק השב""כ! כל שוטר ופרקליט שפתחו בחקירה נגד ראש הממשלה בניגוד לחוק - צריכים להיחקר מיידית. *שמונה ימים *במרתפים הטחובים *עם פשפשים *עם המאהבות והסטיות שלהם על מסכי ענק *בהרעבה מתמדת *עם מדובבים (כמו שעשו לאלי קמיר, כן?) עד שנבין מי הרשה לעצמו לרצוח לנו את הדמוקרטיה. https://t.co/faUDHr7ouh",1
@ronron26034627 @MoshkovitzRaz @oren_haz אם אתה מחשיב זריקת אבנים ופעם בשלושה חודשים פיגוע אז רוב ראשי הממשלה לא הצליחו לגבור על הטרור,0
"כחול לבן היא מפלגת מתה שאחראית למגה פיגוע באמון הציבור! בראש המפלגה עומד דביל מוחלט שמוקף בימנואידים עבדי בלפור, אותם הוא רואה עדיין כאנשי אמונו וסודו. האיש הזה בגד ופגע אנושות במיליון ורבע מצביעים (וכנראה גם באשתו). עולה חשד למין תמורת מינויים והוא תחת סחיטה. איך הוא מעז לרוץ? https://t.co/xl7dzBKdeS",0
יא שתול יא בולשת יא דוד של קרסו השוטר אמא שלך אתיופית יבן זונה,1
"אגב, מנאל מוסא מדיר אלאסד הייתם חלאילה ממג׳ד אלכרום נאדין חטיב מנצרת שאדי דאקוור ממעלות-תרשיחא ואמיר דנדן ממג׳ד אלכרום הם כולם פלסטינים אזרחי ישראל לעומתם, מוחמד עסאף ויעקוב שאהין הם לא",0
שר הביוב הנוכל שהלך עם הבוגד,1
@attaliami @GuyCamelmacher עזה היא מדינה ריבונית מזמן. אף אחד שם לא מחכה להכרה מאף אחד. לא מצליח להבין מה חדש בזה.,0
@chaimlevinson אתה כלום ושום דבר עוכר ישראל מתועב,0
אין עונשים בכנסת?,0
"@bdeyal1 @EmilieMoatti אף אחד לא פעל למען עמו.פולארד הציע את מרכולתו לכל המרבה במחיר וישראל אפילו לא הייתה בעדיפות ראשונה.גם כשניקלע לצרה ניסה להתפרץ לשגרירות למרות שאסרו עליו מראש ואף תיכננו איתו מסלול בריחה כדי שלא יגיע לשגרירות,אבל הוא נבהל ובכך סיבך את ישראל בפרשה.אולי היום הוא ציוני אבל מניעיו לא",0
RT @yanivro81: שמתם לב שהיחידים שלוקחים אחריות על משהו במדינה הזאת זה ארגוני טרור?,0
@Lehavi_Tactics תסתום תפה יבן זונה?,1
@iloveisraell בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,1
הלו פאפי פודל היית פודל תשאר היום אתה אומר ככה עוד שעה אם הזנב בין הרגליים ליברפלוץ אפילו פוטין אמר שאתה פודל,1
"ג׳ונתן פולארד הוא אדם ערכי, ציוני שנלחם למען מדינת ישראל ושם את ישראל לפני טובתו האישית. היום זהו יום חג למדינת ישראל ולעם ישראל - משום לאחר 35 שנה, ג׳ונתן פולארד סוף סוף הגיע הביתה.",0
@SelaReport אין דבר כזה דאעש יאמצחיק,0
@Ori__Senpai לול אתה נחמד רצח והייתי שמח שנדבר יותר וזה,0
"RT @_A_t_e_f_e_h_: למרות כל שקריו נגדו, הוושינגטון טיימס מודה במאבקו נגד דאעש: ""לומר שהוא אדם ישר פירושו שגם רעיונותיו ודעותיו נכונים. ""הוא…",0
למי קראת זבל אתה אה למי,0
@uribreitman שופר בן מחבל ועובד כוכבים ומזלות. למה בדיוק ציפית ממנו?,0
"@Observe11565685 להיפך. איראן עכשיו חלשה וענייה. לפוטין נגמר הכסף למשחקים בלבנון. החיזבאללה מאבד חיילים בבוריה. ללבנונים נמאס, וכולם במזרח התיכון רוצים לעלות על הרכבת של הסכמי אברהם שבה נוהגים טראמפ וביבי. מצד שני, סעודיה לא תיסוג מהיוזמה הסעודית עד שהמלך ימות. זה הבייבי שלו. זה עניין של כבוד.",0
אין מצב שקרנים,0
"@kann_news @shemeshmicha השמאלן "" הציוני"" רוצה לקדם בכל מחיר שחיתות, תפילה רק במסגדים, מגה פיגוע , קנסות לבעלי עסקים קורסים, הזנחת תשתיות. חינוך עם שוברים שתיקה ואמהות של מחבלים,. בג""ץ חייבים להפר את ריבונות הכנסת, כי חולדאי ימני ישראלי.",0
@TLidror @Onetruth011 צודק לגמרי נתניהו הוא מממן החמאס נתניהו עובר על חוק איסור מימון טרור!!! נתניהו בוגד,0
"@agoelman1 נאמר זאת כך, שמאלני שמתגייס לצהל הוא פי 100 ציוני מכל חרדי ממוצע ששונא את צהל ומקלל את חייליו",1
"טוב אז כהתמודדות עם מה שקורה עם הפלאש קניתי 5 בובות קטנות כאלה זה היה שקל לכל אחת🥴 סתם פחחחח לא קשור למצב סתם קניתי אותן כי הייתי בדרך לסבתא שלי והסתובבתי שם בחנויות, אניוואיז תראו שווה רצח😻 https://t.co/gUCmnsIwQ4",0
שוטר זין,1
"@naomilster @uribreitman הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת 2000 והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",1
@AdiVaknin6 @arisade94 נו טוף מה שחשוב שמר יצאו מגלה את פרצופו האנטי ציוני כלומר האוטואנטישמי.,0
"@ShaiCohen13 איך? עמדת על כתפיהם של מיליון מובטלים? דור שני ברציפות של גולנצ'יקים משתחרר מבלי שחצה גדר לטריטוריית אויב, ושיאים של שקט בטחוני נשברים. רוצה להראות כמה רע פה? לך על עניינים שמצליחים לחדור ללב ולא חייבים להסתמך על עובדות, כמו פילוג או צוללות....",0
גנץ מתי לא נראה ונשמע אותך איייפ אתה מביך,0
@MayaBliAlef @Rabinova ובעברית צחה: זונה או ברה,1
@greenboy5dj @FeedMeHamburger למה גזענות. אני ממוצא ערבי. יהודי ערבי.,0
RT @elchangr: &gt;עשו בדיקה והגישו לימר שי תלונה על אירוע הצתה לאומני מובהק בו צולמו תמונות המציתים ומספרי רכב. התיק הועבר לתחנת מודיעין עלית…,0
לא חשוב מא קבעו שופטי הארץ העיקר מה יקבע השופט הקביר,0
דוחים,0
"@israelit2009 @omeryankelevitc העדיפה קצין בסיירת מטכ""ל ציוני ופטריות שלחם בנפצע במלחמה על פני תומכי טרור המכנים את חיילי צה""ל רוצחים. באמת חובה לכעוס עליה",0
"@AdiVaknin6 @arisade94 עדי, זה יותר גרוע מזה. קראי את ההמשך: ""ולא חלילה מוסלמי"". אדם מדבר מהרהורי ליבו, ועל ראש הגנב בוער הכובע. רק מי שבתפיסתו שלו, *מוסלמי שווה פחות מנוצרי* מסוגל להגיד דבר כזה. זו לוגיקה פשוטה, ומעוותת של האיש. פשט אפס @aviyalou",0
חלאה,1
@AmirOhana אפשר בבקשה להבין איך הגיוני שהמשטרה חוסמת כל שבוע את המעבר *להולכי רגל* ברלוב עזה וכל הרחובות המקיפים? גם זה שחוסמים לכלי רכב זה שערוריה אבל איזה צידוק יש להגביל את חוםש התנועה של הולכי רגל? שהמשטרה תתכבד ותתאמץ לאפשר את ההפגנה בלי להגביל מה שאין בו צורך. מרתיח,0
"@Alaska0x3 המממ... המוסד... התמלאתי נוסטלגיה ואז הבנתי שבלבלתי את זה עם האזימוט, אבל גם המוסד זה נוסטלגי אם כי פחות (עבורי, חוויה אישית וזה) אגב, פריקת כתפיים ובעיקר פריקת כתפיים זה דבר כואב רצח.",0
"@toomyko @ela1949 בול! כתבתי על זה היום, לא רק שניסה לרצוח, הוא דקר חייל כמה דקות קודם. אבל השמאל החולה פתאום בצד שאבן זה כלי נשק.. מפתיע לא?!",0
@nir_ הוא ציוני . קורונה סקנה לאומית ...טשפעת לא . כמה שזה לא נעים. מדינה מספיסה הרבה יותר ממות של איש צעיר ממות של בןצ85 פלוס . אם מפסידה בכלל,1
ממש מקומם.,0
@AviBenayahu מקווה מאד שאתה יודע להבחין בין ערבים תומכי טרור שאינם מכירים בקיום המדינה לבין כאלה שטובת ציבור בוחריהם מעל הכל,0
יעד חם למוטציות... הם יטיילו ואנחנו ניכנס לסגר!,0
"@yarivop יופי, כמה חלאות אדם למדו איך להיות טרוריסטים ולנסות לרצוח חפים מפשע",0
"@Isaiah00493765 לזכותו של נתניהו שחשף את מלוא הספקטרום הימני והבהיר (למי שחיפש הבהרה) שאין שמאל ציוני, אלא גוונים של לאומנות וקפיטליזם",1
@YinonMagal הערבים שם זרקו אבנים על המפגינים והמפגינים החזירו להם לא היו זריקות אבנים של מפגינים על שוטרים למרות ששוטר רצח נער,0
"RT @AfifAbuMuch: נתניהו בשיחה עם ""נוהרת לקלפיות"" ומי ש-""רוצה להשמיד את היהודים - נשים, ילדים וגברים"". https://t.co/zaSKQ4qG9M",0
@origra92 ביזיון. דמו הפקר. אין סיכוי לתרחיש דומה בעולם אם היה נהרג נער ערבי. מכעיס שאוחנה בעצמו לא העלה את זה לסדר היום,0
@nachi_z9 מעניין מה יהיה שנתניהו ישריין מועמד ערבי?,1
@ZigManD88 @saar471979 @moti071055 @gidonsaar יש להם יכולת לירות 500+ רקטות ב24 שעות.. זה ממש לא היה ככה ב2003,0
@AvigdorLiberman אתה דואג רק לליברמן ולמשפחתו ושהעם ימות יעלם העיקר שמשפחת ליברמן תחיים ברמה גבוה על חשבון מי ומה ? אתה בזיון בושה שאחד כמוך נכנס לפוליטיקה בכלל שעלה למדינת היהודים,0
הרצחת וגם ירשת. בן של זונה. https://t.co/DWMelt7tCt,1
@liran__tamari אמון הציבור נחלש בעקבות התנהלות המשטרה שעברה קו אדום. רצח ומעצרי שווא הציבור מאבד גם את הקו האדום,0
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",1
עוכרי ישראל חלאות אדם שמאלנים מנאייק,1
"@Printzmetal אם ח""ו אני ההורה של הילד הזה, אני רוצה שההודעה הזאת תפתח מהדורות, תפורסם בכל כלי תקשורת אפשרי, כולל מדיות חברתיות, כדי שאף ילד נוסף לא יוותר נכה לצמיתות או ימות.",0
"אנשים יקרים, שאפו, הרבה הצלחה!",0
"@YossiGK @erancherpak הבנאדם מכר סודות למרבה במחיר, הוא לא איש משפחה שהקריב את חייו למען המדינה שריגל תחת מסווה במשך שנים אחרי מדינת אויב. אז תעשה לי טובה.",0
@LeShomron @naftalibennett הישגים בתור שר ביטחון: קיזוז של 150 מיליון שקלים שעוברים לטרור מדי שנה על ידי הרשות הפלסטינית- עיקול כספי טרור שמקבלים מחבלים ערביי ישראל מהרשות הפלסטינית- הקמת שכונה יהודית בחברון ותיקון העוול הנורא של טבח תרפ״ט- ״אפקט בנט״ - הפגנות חמאס בימי שישי על הגדר מתבטלות-,0
"מזכיר לי פדיחה שעשיתי בעבודה. כתבתי הערות לועידה שהייתה אמורה להתקיים בהמשך, ורשמתי ״הוא אמר שהוא יביא שבוע הבא בעזה (בעזרת ה׳)״ ובשעת קיום הועידה קיבלתי שיחה בהולה מהמזכירה ׳יוני מה הקשר עזה???׳ https://t.co/ypjtx5rvBD",0
"""אמת דיברתי""",0
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,1
"RT @SuleimanMas1: ממש הכול קורה בסמוך לכביש הראשי. כבר כמה ימים ברצף שהם פוגעים בכל דבר שיש לו סממן ערבי כשהם נתקלים בו, שלא לדבר על משפחות…",0
גם אם הוא ירוץ מטעם דאעש אני מצביע לו. היחיד שאומר את האמת בפרצוף לדוקטור אלרוע-לב פרייס המטורללת. https://t.co/3Za87ohd0f,0
RT @om313000: او کسی بود که به خوبی نشان داد چگونه میشود حرف ها را به عمل تبدیل کرد . قول نابودی داعش را داد و به آن عمل کرد #برای_سرباز…,0
"@BoazGolan ריגל גם עבור מדינות אויב, או יותר נכון מכר מידע למרבה במחיר. פגע בקשרי הביון של ישראל עם ארה""ב. בשום אופן לא גיבור!!!",0
"מניתוח סרטוני הווידאו, ניתן ללמוד על אופי התקיפה על שדה התעופה הבינלאומי בעיר עדן, סוג החימוש (רקטות ""באדר 1"" המשוגרות ממשגר רב קני נייד) וכיוון התקיפה (משטח תימן, ממרחק אפקטיבי של עד 150 קילומטר). https://t.co/6fcfGQFVnW",0
"ככה יעשה למי שרוצה לפגוע בחייל/שוטר,",0
"@qxloux TW// אונס הוא ממד ניסה לאנוס את אחותו וגרם לה לטראומה לכל החיים, איך אפשר לאהוב אותו לעזאזלל",0
@antoineeliaroni @YisraelLazewnik כן וזה לא אנטישמי בכלל,1
RT @Khatoon131: اوکسی بودکه پس ازپیدایش داعش درعراق وسوریه،ب عنوان فرمانده سپاه قدس باحضوردراین مناطق وسازماندهی نیروهای مردمی،ب مبارزه باا…,0
"@thespartaNeer @yotameyal ולא חרדי, מתנחל, נער גבעות, מפגין וכדו׳. אם תצא רגע מהחשיבה הסטריאוטיפית תקבל שוקר (ולא מהמשטרה): אף אחד לא קם בבוקר ומת שמישהו סתם יחטוף מכות ללא סיבה. אתה מזכיר לי חבר צוות שעד היום בטוח שהימניים בצוות צוהלים בליבם על ערבי שנהרג בשוגג במהלך פעילות של הפלגה שלנו. כי הוא ערבי...",1
"@ArkindImri @ZigManD88 אין בור מביך יותר בנושא האיסלאם מהשמאלן הממוצע. אין. חמוד, תזכיר לי שנייה כמה פעולות טרור מבוצעות בשם היהדות בכל רגע נתון בעולם? כמה ארגוני טרור יהודים וכמה אנשים שלוקחים חלק בטרור בשם היהדות קיימים בעולם? כמה מיתות כבר גרמה היהדות? וכמה האיסלאם? מי דביל? רמז: אתה",1
תשקורת שמאלנית!!!,1
"@toomyko כן כי ""המחנה הציוני"" שמר כל כך יפה על נתניהו מאוחדת. זה לא השם. ורד בכל שם יהיה עדיין ורד. אג'נדה פוליטית-מדינית גרועה, בכל שם שתעטוף אותה תהיה עדיין האג'נדה הנוראית שנרצחה באוסלו ובגירוש יהודי עזה",0
"לרגע עלצתי לשמוע שאברם בורג המחורפן ביקש להוציא את עצמו מכלל ישראל ולוותר על יהדותו.מה יכול להיות יותר משמח ממומר אנטישמי מימי הביניים אויב ישראל מבקש להיכרת מכלל ישראל. לצערי,הסתבר לי בהמשך שהנבל מבקש רק למחוק את סעיף הלאום מת.ז. שלו.השלב הבא של השבתאי צבי המחודש היא התאסלמות!!",0
@tal_shifra וואייי דנה 2 זה רוצח לא לענות היה כבר זאתי . היא לא תבין הנוחרת ...לא ישנתי לידה כן עוד עוד,0
"@AronRabino1 משרד התחבורה בכוונה מצמצם קווים, נכון? מקום של רגב וסמוטריץ בספסל נאשמים על פיגוע הזה",0
"RT @Rimanero: אם בנימין נתניהו יכול להיות בן ניתאי, ג׳ונתן ג׳יי פולארד יכול להפוך ליונתן, אך הענקת תעודת הזהות הבוקר היא הונאה אופיינית לנת…",0
"@arnonsegal1 הוא לא השווה בין המקרה לבין לכידת מבוקש. הוא אמר שמי שקורא למקרה הזה רצח, נותן לגיטימציה לעמותות שמאל לקרוא לתאונה מבצעית במהלך לכידת מבוקש רצח. זה הוצאה של דבר מהקשרו מה שכתבת .",0
@IzakUdi לא רק. זה גם שימש למשימת כיבוש האדמה. לא כל קרקע שנקנתה הייתה ראויה לגידולים חקלאיים. העדר והרועה למעשה שומרים על הקרקע. חלק מתפיסת ההגנה של זייד,0
"אני ימני,מיזרחי,שרוף ביתר ! בחיים לא הייתה לי בעיה עם ערבי ישראל ! יש לי בעיה עם ערביי ישראל שתומכים בטרור ! מסייעים לטרור וכולי.גם אם היה יפני ,שוודי,או סיני שתומכים בטרור נגדו יש לי בעיה איתם !!!",1
"@freyisrael1 ביבי מחרטט. זו הכותרת שצריכה להיות ממחר בכל מקום. ערבי שיבחר באדם הזה, שרואה בערבים חוטבי עצים ושואבי מים, כמו רבים ממעריציו, יתאכזב, גם אם ביבי יתן תקציבים. זה מגיע בלי קשר לכלום כאזרחים ולכן מפלגות המרכז שמאל חייבות לתקן את הטעויות מפעם (כניעה להנזל וגרטל, לא לזועביס של לפיד).",1
"@Urieldenn @davidbenguryon מוכן להיכנס איתך לדיון חשוב בעניין. אבל אם אתה רוצה להבין מה היה ניתן לעשות אחרת, אתן לך את שלושת הדברים הראשונים שלדעתי היו צריכים להיעשות ומזמן: 1. עבודה עם אבו מאזן ומצרים לחיזוק הרשות אל מול החמאס תוך הפעלת לחץ כלכלי חכם על עזה. 2. שילוב הציר הסוני במלחמת הצללים באיראן, ולא &gt;",0
הוא תחת השפעת סמים,1
@Eliezer_yehoda מה אני אעשה כולם נראים משעממים רצח,0
"@jratosh @igal_malka @AmirOhana אבנים הורגות או לא הורגות? לא היה צריך לבצע מרדף מסוכן אחרי המטורפים האלה, פשוט לירות מייד! בדיוק כמו שהיו עושים כלפי רכב פלסטיני שזורקים ממנו אבנים!",0
"עדכון ביטחוני (1/2)הערב: פלשתיני ניסה לחצות את גדר הגבול מרצועת עזה, מול קיבוץ ניר-עם .יותר מ-20 פצצות תאורה שוגרו לאוויר עד שזוהה. החשוד לא חצה את הגדר. מתן צורי",0
"@ErelSegal @YairNetanyahu אני רק שאלה, גם אל זה היה נער פלסטיני הייתה מזדעזע? או שזה בסדר שזה היה עובר מתחת לראדאר?",0
"@yonatansimantov @shilobesheva @carmeldangor כלומר גם כשהתפשרת על סלש ניסה לפגוע, הוא עדיין טרוריסט מבחינתך?",0
יהודי/ישראלי וגם מוסלמי/ ישראל. שפוי 🤔 לא מניף דגל אוייב . מקבל להט”ב אבל לא מוכן שארץ הקודש תהיה הבירה העולמית . וגם לא אוכל כלבים .... https://t.co/Es2lDJzsri,0
@AviBenayahu בניהו זהו לא נותרו טיעונים ? את כולם סגרנו לך ועכשיו אתה מתסיס ואז תתלונן שיש הסתה ..ערבי ישראלי ברשימה כן משותפת לא ולא.אתה הבנת את זה ברוך ? חוץ מטוויטר ופרשנות בלירה באולפנים יש לך עבודה ?,0
רשת CNN מדווחת שהנשיא טראמפ עודכן על ידי גורמי מודיעין כי סין התכוונה לשלם לארגוני טרור באפגניסטן על מנת שיפגעו בכוחות האמריקאים המוצבים במדינה,0
קבוצה שמפסידה לסכנין ועשה תיקו עם בני יהודה אין לה מקום בליגה שחקנים פח וזוג מאמנים שאני עד אחשב לא יודע מה הם עושים במשך כול השבוע !!!,1
@Riklin10 בונא התל אביב הזאת היא מדינת אויב!! תבקש מקלט מדיני בפתח תקווה בדוק תקבל,0
"@yaelshevach @yarivop כי כל פלסטיני שצה""ל טוען שנורה למוות לאחר שזרק אבנים באמת זרק אבנים? למה להאמין לרשויות כשזה פלסטינים אבל לפקפק כשזה יהודי?",0
@shaharkeren7 @AviBenayahu באמת לא שמת לב? צריך רק לקרוא את העיתונים לאחר כל פיגוע. לגבי חמאס לא יודע מה איתך אבל אני מעדיף לתת 15 מליון לחמאס מ 15 חיילים ואזרחים הרוגים בשבוע,0
