text,label
הוא לא יעשה זאת כי רגיל הוא לתפוס מחסה היכן שאפשר,Positive
חסר לכם חצאיות ינערות עם כדור,Positive
סדי בן שטרית הוא הסמרטוט של אנשי השמאל,Negative
"יאיר גולן אויי אזה איש עלוב אתה אויי לנו שאתה הית סגן הרמט""כל אחד שפיו פולט רק שטויות ,שום דבר חכם לא עשית עד כה בכנסת ישראל ,מטנף על עם ישראל מטנף על אוכלוסיות שלמות שלא מאמינות במה שאתה סוגד לו ,ומה הכי מרגיז ?שאתה מקבל שכר יותר מראש הממשלה האדיר שלנו בנימין נתניהו שקורע את עצמו לא נח דקה אתה מרוויח יותר ממנו בשכר החודשי גם פנסיה צבאית חודשית וגם משכורת של חבר כנסת יש בזוי והזוי מזה 🤮לפחות עם היית גבר הית תורם את השכר בכנסת לנכים או למוחלשים בישראל כמו שעושה ניר ברקת מהליכוד שמקבל שקל אחד בלבד ( כי חייב להרוויח משהו על העבודה בכנסת )אז לך לאלף עזאזל ולך כפרה על איתמר בן גביר , בעזרת ה' יתברך הוא יכנס לכנסת ויטפל בכם עוכרי ישראל 🤮🤮🤮🤮🤮🤮",Negative
רק מקווה שלא יביאו עוד וואריאנטים,Positive
מרגש,Positive
מאיר לפחות תתנצל בפני מי שפגעת והרסת משפחות אין לך לב ? מוסר ? איך המשפחה שלך מגיבה ביום הזה שגם ניפגעה מהמעשים שלך תתביש לך,Negative
לא מאמינה. נקודה .,Positive
"אם בן גביר ""מחבל"" כי הוא מעריץ של אדם שנוי במחלוקת, אז טיבי וכל הסיעות הערביות הם רבי מרצחים!!",Negative
"מסכן גנץ, למה הלך לפוליטיקה בכללל???היה נשאר רמטכל לשעבר יותר מכובד מאשר האיש שרצה להחליף את ביבי והתרסק!!!אביב כוכבי (הרמטכל ) היקר, לא להגיע לפוליטיקה !!!!",Positive
"כל הכבוד לממשלת ה״ימין״ החלשה הזאת שלא נותנת גיבוי לחיילים, נותנת לבג״צ יד חופשית.. רק בן גביר!!!!💪🏼💪🏼💪🏼",Positive
מרגל רוסי,Negative
@onlyangelayla סתמי את הפה זונה מסריחה,Negative
"מנכ""ל פייזר אמר את זה מאד ברור.ישראל היא המעבדה של העולם.ובמעבדה עושים ניסיות .ולכן זה עוד ניסוי .שמעניין מאד את פייזר",Positive
למה לא דברו עד עכשיו ?,Positive
הבחור רק הולך ומסתבך מרוב עורכי דין שמועסקים במשפחת נתניהו.... הוא לא מגיש כתבי הגנה,Positive
חמור סתם ומושחת,Negative
"מזל שלא ניהלת את הקורונהממש,מזל",Positive
מקומך בכלא,Positive
מה מצפים מחבר כנסת ערבי.,Negative
יימח שמך ויאבד זכרך מזכרון ישראל ארור המן ארור ליברמן!!!,Negative
הרבה בריאות והחלמה מהירה לשרה 🙏💙,Positive
אם עובר הפעם את אחוז החסימה המדינה שלנו בסכנה!!!!,Positive
ככה זה היקום הפתט הזה. אין אמונה באפחד. Tahel Hadad אפרופו,Positive
נתניהו טוב למוסלמים.,Positive
איימן עודה סיר עאן דומאק הותלחסק אנעל אבו אבו אלגיבאק,Negative
לך תעשה חמוצים,Positive
"ביבי - ""ימין חזק""",Positive
"ביבי לא סופר אותך מחצי מטר ,ואתה רוצה עימות איתו ?דקה לא שווה לבזבז עליך יטמבל",Negative
במקום לתת לו באבי אביו השוטרים המסורסים עומדים ולא עושים לו כלום,Positive
"ביבי דיקטטור וכבר מתנהג כמו משוגעה. אתה מתנהג כלפי אזרחים שלך , כמו שאבא מתנהג כלי ילדים שצריך להעניש ולא מבין כלום. ובזמן אחרון אמירות שלך - הם אמירות של בן אדם מבוגר שאיבד חוט למחשבה נורמלית.",Positive
ואנחנו נמשיך לממן את חבורת הבוגדים הזאת מכספי המיסים הגיע הזמן שיגרשו אותם הרי בסוף עד יתברר שכולם בוגדים כמו עזמי באשרה אני מתנדב להסיע אותם למחסום ארז שם נראה אותם גיבורים בושה למדינה ולכנסת,Positive
רק הבן של הגביר יעזור לנו כי כהנא צדק,Positive
אידיוט!!!,Negative
"כוס אמא של דני אינגס, כמה חילופים בזבזנו על הבן זונה הזה. 
 25 להביא
 26 להוציא
 ואם 27 להביא שוב אז בכלל
 חלאה",Negative
הקם להרגךהשקם להורגו,Negative
טיפש מטופש,Negative
לא רוצה לחשוב,Negative
"טוב מאוד, היידה בואו נסתער",Positive
"הם לא הראשונים ולא האחרונים שעושים את זה. לשמחתנו רואים עליה משנה לשנה של ערבים שמתגייסים לצבא. אני מכיר מישהו ממזרח ירושלים שעשה צבא ועוד מישהו מכפר בצפון. ערבים מוסלמים, לא בדואים או דרוזים או נוצרים. רוצים להיות חלק מישראל אז למה לא, בכיף.",Positive
וככה ננצח במלחמה חחחחחעד מתי יפסק הביזיון הזה רק אלוהים יודע,Positive
זה הקקה שאמר בלי נאמנות אין אזרחות....רוצה לבטל את חוק הלאום...ומה יעשה מחר?? יגיד שאסור להגיד יהודים כי פוגע במוסלמים?עד לאן הדרדר הנבלה הזה...כולל כל סירטונים אנטישמים שעושה נגד הדתיים...גועל נפש אחד גדול....,Negative
אחרי הבחירות הכל יסתדר,Positive
אחלה יאיר,Positive
רק 7 🤣,Negative
"@ArielaGoesFake אני אוהבת יותר את הצליל של: ""בת של זונה!""",Negative
איש זר לעם ישראל.,Positive
ממשלת יאיר אסון למדינה,Positive
מעניין אם במהלך ה 4 חודשים הוא יבדוק את תיק המימד החמישיאו שיתעסק בביבי,Positive
טוב מאוד,Positive
"אפשר להעמיד את לפיד מול נתניהו נתניהו חכם והוא טיפש איך אפשר להעמיד בין שניהם
",Negative
"עלובבבב, וכל פעם משום מה יש לו 8 מנדטים.. אז תפסיקו ( מי שמצביע לו) להצביע לו.. ואז אחרי שלא יקבל מספיק קולות הוא ינסה ללכת עם ביבי..",Positive
חחחחחח טיפש,Negative
תביעות סרק לפני בחירות כמו של סתיו שפיר פוגעות בנשים שבאמת מוטרדות................,Positive
אלוף,Positive
חחחחחחחחאיזה קרועים יא אללה!!!!,Positive
סמרטוט רצפה,Negative
אתם מביישים את הסמל את המועדון את הקהל בושה בושה אוחנה וחוגג,Positive
"להקשיב לאיבגי, כמו להקשיב לחלאה.",Negative
"נראה לי הם מבינים היטב החוגגים בבלפור שהמסיבות גוססות הם לא מגיעים למטרה של ""ההשכלים"" למיניהם. המיליונים נשפכים ותכלס זה דועך... פחחחח",Positive
"וואלה אתם שמאלנים לפי הכותרת אפשר לחשוב שהצדיק בא להדליק נר , רק בכתבה כתוב שהוא ניסה לדקור את השוטר",Positive
הבנאדם נדפק לגמרי‼,Positive
מסתתר אחרי תקשורת מוטה פדופיל מנייק,Negative
אני רוצה להיות שוטר כדי שלא יהיה עלי עונש.המכונית המהירה ביותרהקלד הודעותלשתות את הקפהכל זה בתוך המכונית.רעיון יפה,Positive
@TWhachfatsa זונה,Negative
כמה שהוא מכוער...לא יאומן,Negative
ביבי האמיץ מלך והוא המנצח ביבי המלך חזק ואמץ בורא עולם איתך 🌺,Positive
הם יודעים בוודאות שהפרקליטות מושחתת אבל זה מתאים להם,Negative
איתמר העם איתך,Positive
מה יהיה עם כל הגנבות בבסיסים לחיילים קרביים צריך לחסל אותםשלא יכנסו לבסיסים🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️,Positive
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
איזה בן אדם מזעזע,Positive
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
@yalisperber זונה שמנה,Negative
"רק אצלינו ערבים יכולים להתנהג בנבזות , נראה אותם גיבורים בעזה, סוריה או בכל מדינה מוסלמית אחרת.",Negative
לא יקרה ...,Positive
הזבל הזה עשה אותך רמטכל טמבל מגודל,Negative
"אין כבוד לשום בנטדם שמשרת את המדינה, אבל הראש מסריח מהראש...",Positive
תודה רבה לכולם ושבוע מבורך עם ישראל ❤️🙏🏻,Positive
מה אתה אומר זבל,Negative
צדיק,Positive
מוסא אבו אבו!!! הבן זונה זה הפלסטיני שרצה לדקור את השוטר!!!!וטוב מאוד שהוא מת!!! וכל פלסטיני מנייאק שירצה לפגוע ביהודי ימות אמן הןא וכל משפחתו.!!!!!!,Negative
גנץ תתביש לך,Positive
"@Nilya25820952 הזדמנות לחלק לחברים בכל העולם ולקבל שלמונים על חשבוננו.
 בן זונה אמיתי.",Negative
"וואו, מתקשה להאמין!מאמינה שבסוף יפרסמו התנצלות",Positive
אילומינטי מסריח,Positive
רפואה שלמה 😍,Positive
אחרי 6000 אנשים שמתו ...חוזרים לחיים זה עלבון למשפחות.,Positive
משטרה מלשינים מניאקים,Negative
סמדר דוקרקר,Positive
שקרן צבוע נוכל,Negative
זבל מדבר ומקיא זבל המפגין העלוב . חבל שלא קיבל קת של רובה בסנטר .,Negative
מי יכול לבחור ברוסי חמור כזה .רק מבוגרים .ורוסים שיש להם אינטרס,Positive
"מה שדדש, פניג׳ל, גיידמאק, גומא אגייר ז״ל, טביב. לא הצליחו לעשות.בא משה חוגג והצליח!מה אומר לך משה, אתה כישרון.",Positive
חחחחחח....הם צודקים הולך להיות כאן חם בקיץ הבא לא בטוח שהתיירים ירצו לבוא לכאן ...,Positive
אנחנו אשמם במצב הזה ממשלת ישראל,Positive
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
"אמא שך בגבס אבל אתה יודע מה אמא שלי לא?? אמא שלי לא זונה. יראש זהה, יגבר כזהה, ימניאקק, אמאשך כזאתתת, ואמאשך כזאתת, אללה ימזדיין בתחת כל כך טוב, למה אין מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי",Negative
יום יבוא ואתם תראו ש90 אחוז מהסגל הזה יהיה זרוק בליגה א ואז תבינו שהקבוצה הזאת של העונה של העונה זה סגל ליגה א מחופשת לקבוצה בליגת העל,Positive
עוד רגע הוא מימלה בלי חסינות הוא הולך למוקטע,Positive
לא צריך טובות שישאירו אותנו ככה טוב לנו שלא יכניסו אף אחד עד שהם גם ימגרו אצלם את הקורונה!!,Positive
אם זה נכון זהו !!! סגרו את העולם שיפול פה מטאור,Positive
ראשית אני לא רואה לרכב בתנועה שנית אני רואה חמור שחושב שיודע תחוק,Positive
ביבי אין עליךטוב עשיתה,Positive
שרה נתניה רפואה שלמה והחלמה מהירה,Positive
צריך לזרוק אותו מהכנסת.ולשלוח אותו לעזה.ונראה אותו מתנהג כך בעזה.יש לו יותר מדי ביטחון.חיה מגעילה .איך בהמה כזה נמצא אצלנו בכנסת?ממשלה של חנונים.,Negative
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,Positive
כל כך מזכיר את הילד המגודל מי אלכס חולה אהבה!,Negative
קבוצה פח.,Negative
אין עתיד עם יש עתיד ! לפיד הוא שרלטן. גדול השקרנים שהיו בכנסת ישראל מאז ומעולם. איש ריק מתוכן. פלקט בחירות וזהו.,Negative
"גנץץ היקר,אתה מיץ של הזבל!",Negative
איזה מדהים אתה כל הכבוד,Positive
חמוד👍👍👍,Positive
מנוול במילה אחת,Negative
זה לא נורא יבורך איש מגב.,Positive
לא מחוסנים לא יכולים להזמין חדר במלון או להכנס לאטרקציות אבל אירופאים ששם אין תו ירוק כן יכולים?,Positive
לא לקחתי שקל חחחח ילד חרא מי אתה חושב משלם את המגורים שלך וכל הטיסות מי האבא הקמצן שלך או האמא שאוספת בקבוקים,Negative
מינוי קבוע לא לשמאלן,Positive
איזה סם לקחתה הלילה,Negative
"אמא שלך זונה אמא שלך זונה תקשיב טוב, אדון מיינסטרים היקר, השעה 12 ורבע בבוקר, הדבר שאני מציע לך לעשות, אני יתן לך אחי מצלמה, לך תעשה דשא בסקופ, אני יתן לך סיליקון לך תתקן חלונות באייסי, אתה רוצה אני יסדר לך עבודה של 96 תתדלק את הטיל, מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש",Negative
די גנץ אתה גמור אחי היקר לך לחופש אתה עמוס ממורמר,Positive
מקווה שהמדינה תדע לפרגן להם כמו שצריך.,Positive
"אם מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי טו- שבבבבב בשקט יא מזדיין בתחת, אתה תהיה בשקט יא בן זונה, מי אתה בכלל יא בן של זונה יא חבר של דונאלד דאק יא מזדיין, תנגב תחלב שיש לך על הפנים יא",Negative
ירושלים לא תרד תפייייי כוס אמא שלכם עגלות של כסף יאללה כל השכירי חרב הבייתה ומהר,Negative
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,Positive
"משטרה שיכורה מכח,הם אפילו לא מתרגשים כי הם יודעים שמישהו יסדר את זה",Positive
ערב טוב ושבת שלום חבל לזרוק שטות ממש לפני הבחירות צריך להתמקד במצע שלנו ולא במשפט נתניהו,Positive
"קבוצה לא מאוזנת ללא בלמים.ללא מגינים.ללא גרזנים וללא חלוץ גולר אמיתי.רק שלא ירדו ליגה בית""ר אין לה יכולת להיתמודד בתחתית אין לוחמים ששמים תחת במגרש אין שחקנים עם עבודה שחורה רובם כוכבים ללא קבלות וחלק פצועים קשה.לכדורגל המסקנה.צריך להיתפלל חזק שלא ירדו",Positive
איזה בדיחות חמודי ... לא לקח שקל!!,Positive
מתי שטוב להם אומרים מחבל עלק מחבל זה יהודי צדיק שעשה מלאכת קודש,Positive
חולה נפש!!!תתקשרו ממנו!!!עוד תקבלו כלבת ולא קורונה!!!,Negative
אחים לנשק,Negative
עוד שבועיים כבר לא תהיה לו חסינות,Positive
אך אנשים לא קולטים שהדבר הזה. הוא שליח מסוכן שנשלח לפרק את עם ישראל ואת ארצו. לכאורה...תתעוררו. תתעוררו סכנה .סכנה .סכנה .אך הדבר הזה בכנסת ישראל אך אך .ואף אחד לא מתעורר.,Positive
מסכנים השוטרים. אני מרחמת עליהם . ככ קשה גם ככה. הם בקו החזית. ההוא צורח לו באוזן כמו משוגע. אם רק מדברים אז תוריד את הרמקול ולא לצרוח כמו משוגע,Positive
הדוברמן וחבורתו הפעם הולכים הביתה ובגדול ואז יתחילו כל החקירות,Negative
מאפשרים להם יותר מדי,Positive
"הוא אפילו לא חצי חמור.
",Negative
Itsik Chiprout אתה מבין על מה אני מדבר,Positive
לך לכלא יזבלון,Negative
שנאה תהומית . לא להתבלבל . כל מי שבוחר בו חושב כמוהו .,Negative
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
זה מה שהערבים יודעים לעשות הרס הרג וכו.,Negative
"טמבל בלי בגרות בעצמו סיפר שלא מבין בכלכלה והביטחון שילך ללמוד
",Negative
לא שווה את הפיפי של ביבי. מי הוא בכלל? אבק,Negative
היא יכולה לתבוע ללמפה.הוא צודק.,Positive
הייתם צריכים לאזוק אות באזקים את העברין הזה שתוקף אתכם,Positive
דמגוגיה שלא יודע על מה הוא מדבר .,Positive
כך אמר הנציג של היטלר,Negative
אין על יאיר אחלה גבר,Positive
הזבוב הזמין את האריה לעימות,Negative
הלוואי שכול הערבים היו כמוך,Positive
סובל רציני זה. הוא זוכר שהוא ערבי?,Negative
כלב!!!,Negative
עוד מעט תעלם מהכנסת,Positive
לייק,Positive
"בע""ח",Negative
מי צריך מוסלמים בצבא שלנו...איבדתם את זה לגמרי,Negative
כל הכבוד!דרוש לכך אומץ רב,Positive
רקדניות בלט 💃💃💃💃,Positive
מחבל אמא שלכם יבוגדים,Negative
@satturen @ElizaStanlen זונה אני אהיה בפורים,Negative
אם היה איש ימין .היו מפרקים אותו המסכן!לשוטרים כאלה עלובים מגיע הביזיוןפוחדים על מקום העבודה??תתבזו.אינכם ראויים להיות שוטרים.אדם בלי כבוד.אדם בלי אופי!,Positive
"גועל נפש , ישר לכלא",Negative
מאיפה יש לו 8 מנדטים?,Positive
"איך איייך הטמבל הזה היה רמטכ""ל ?! ה' ישמור איזה אידיוט. 🤮",Negative
לא רואים שתקף מישהיא,Positive
", אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך וה… https://t.co/Kad2zkVlvR",Negative
"מנסה לחשוב חיובי, לפחות תהיה לנו הזדמנות נוספת לנצח את חדרה 🥴",Positive
בלי 2 מטר?,Positive
מתי היה אמין עם כרמטכ'K,Positive
יאיר גולן שקרן עלוב,Negative
צדקו השופטים!!לא טרור אלא הגנה על אזרחנו. אולי מאלו היה יוצא מפגע .הקדים תרופה למכה .,Positive
נועדנו ליסבול חברים מהקבוצה נישאר רק השם והאוהדים אתם לא ביתר האימפריה עוד תחזור,Positive
בן זונה,Positive
פעם הבאה אישור לירות כדור ישירות למוח,Positive
תגובה ראשונית של כת רק לא ביבי : לא צריך את האירופאים האלה שישארו באירופה,Negative
כל מה שבניתה במשך עשרות שנים הרסתה כל חלקה בישראל לך לך לך לך,Positive
לא הבנתי המילים האילו שייכות למישהו,Positive
כולם הזהירו אותך מהזבל יאאה שודד הקולות🤣,Negative
"מעניין שדווקא עיתון הארץ ה""נאור"" תמיד מוצא משהו אצל ימנים ואצל חרדים.אבל כשמדובר באנשים ים אג""נדה שמאלנית , הם לא מוצאים כל כך מהר...",Positive
הנני תקווה שהאצבע אינה קלה על ההדק !! ושבאמת הייתה סכנת חיים בל נשכח את הנאמר שופך דם האדם באדם...כל אדם במשמע ואפילו אויבך!!!,Positive
אם זה התנאי אז אבחר באיתמר בן גביר !!! מצא חן בעיני חחחח העיקר לדפוק את האנאלפבית יאיר לפיד ....,Positive
"ליברמן אתה פשוט הזוי, בושה שיש בפרלמנט אחד כמוך.",Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
היידה בן גביר . אתה מזה חייב להיות בממשלה לסתום להם פיות במיוחד לאיש הפח.,Negative
מה עם המתים מר ביבי אפס איש רע ליהודים,Negative
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",Negative
ברח לו הקוף,Positive
תצחקו תצחקו זה האמת,Positive
"האם זה נכון שזה באמת התנאי שלך להיכנס לקואליציה ? אם כן אז עצוב מאוד. אגב,מה יש לך מביבי? ימין הוא בטוח לא.",Positive
עדי פדידה,Positive
"מה אפשר לצפות מהמדינה , אם בראשה עומד דרעק מושחת עד העצמות . לבקש מארה""ב לקחת את הנבלה כמו שלקחו את נורייגה .",Positive
האמת??? לא שןוה להגיב!!!!!,Positive
הדרך הנכונה להתקדם בחיים,Positive
חולה,Negative
שם לחמוצים את האמת בפנים,Positive
מדינה בדיחה...,Positive
@Muhammad_Chan3 מאקימה דמות נהדרת אבל היא כל כך שרמוטה זונה מזדיינת אני רוצה לאנוס אותה אבל בקטע רע,Negative
שלא יביאו לפה מוטציות🤨,Positive
ראיתי את הכתבה בחדשות.וישר ידעתי שהם לא גדלו עם ערבים לפי הדיבור שלהם .הם לא אמרו את בסרט את זה..ויכול להיות שאמא שלהם יהודיה . ואבא מוסלמי.בסוף הכתבה אחד מהם אמר טוב שאמא שלנו שלחה אותנו לגן ילדים של יהודים.(יכול להיות שאמרו להם בכוונה לא להגיד שאמא שלהם יהודיה)..,Positive
חי בסרט❗❗עף על עצמו😂😂,Negative
למה הוא לא אצל הרופא? נראה שיש לו עצירות...,Negative
ואיזה שרמוטות זונות העיתון הזה כי אם היה מחבל רוצח יהודים היו רושמים עקב הכיבוש והעוני ואין מילה כזאת פלסטין כמו שאיו מדינה כזאת תפנימו הרג 7 מוסלמים שונאי ישראל עיתון שמאלני זבל,Negative
משטרת בני זונות,Negative
ימנאיק תנו לאנשים לחיות בשקט ירשעים האדמות של האל והוא נתן אותם בשביל כולנו והסוף של כול אחד זה הקבר ימגעילים,Negative
אוי ואבוי שהקבוצה נראת כך.או ואבוי למאמנים שקיבלו שחקנים כאלה.,Positive
נו בן גביר נראה לך שהוא יוריד את החסינות,Positive
רק ביבי,Positive
וזה לא משנה איזה פרקליט יהיה,Positive
האם התיירים מחוסנים?,Positive
פינוקיו העלוב😆😅🤣😂,Negative
עבריין מין,Negative
למה הוא עוד בכנסת חייב להעיף את הייצור המתועב,Negative
עכשיו מה יעשו עשיתה טוב תן להם את הנשק גם כך איח לו שימוש גם כך העונש קל עצוב זה טקסס בנגב והצפון יבניאל,Positive
יבגי פושע באמת בבית משפט,Positive
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
כואב לך תמשיך להתמרמר,Positive
יאללה בן גביר תן בראש כנס באימ אימא של הזבל הזה.,Negative
"גדול המנהיגים שההיסטוריה המודרנית ידעה.אני לא מצביע נתניהו, עם זאת הוא קוסם.כבר 11 שנה נבחרת בצורה דמוקרטית, מתאים או לא - זו עובדה.צריך לתלות את המפתחות, ולפרוש עם ראש למעלה.עשה את שלו זה בטוח.",Positive
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,Positive
אדון לפיד אני מוכן שהעז שלי תהיה ראש ממשלה ולו אתה וחבר המערצים שהולכים למך עבדלה ללכלך על העם הבנתה בוגד בושה שאתה ביכלל מציג עצמך לבחירות אתה צריך להיות עצור או מיחוץ למישחק הפולטי בושה,Negative
"שמולנית מזריחה
",Negative
מרגש מאוד,Positive
מזל שהוא משי זהב ולא טלית תכלת,Positive
קבוצה בלי אופי יש עוד דרך ארוכה.,Negative
למה לא ירה בהם ?,Positive
מי ראש הממשלה תזכירו לי???,Positive
למרות שהוא מחריש את אוזן השוטר למה המשטרה נצמדת להם לחיים שיתנו להם להפגין עד מתי שמותר להם והוא צודק מאמין שאם היה מסביר בשקט היה נעצר למרות שהיה מסביר יפה אני לא בעד המפגינים ואין קשר לפחד של המשטרה תשימו מחסום ותיהין בצד בשקט לא בין המפגינים תחפשו אש ברגע שמסתיימת ההפגנה עד 11 ולא עזבו אז מותר לעצור אנשים אהל למה להפריע ושוב אני לא שמאלן זאת דמוקרטיה,Positive
"פשוט לא להאמין כמה רוע יש באנשים, הלוואי והיו עוד כמה כמוהו... ארץ אוכלת יושביה",Negative
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",Negative
וואוווו אלופים👍👍👍,Positive
ואולי הוא לא הזמין אותה לפגישה בדובאי....,Positive
"ב-י""א בניסן (יום הולדת שהרבי מילוובביץ') הם יבינו שמעט מהאור יכול לדחות הרבה מהחושך.",Positive
ביבי לא יכול לטוס לאמירויות בלעדיה היא קובעת לו איך לטוס ומתי ותמיד היא מצטרפת לטיסה,Positive
Dikla Landoy גל של תיירים מאירופה?אולי נגיד מגרמניה???,Positive
העיקר קיבל פרס ישראל ועכשיו מוציאים את הקופסא השחורה שלו🤦🏻‍♂️,Positive
עיתונאי רוצח תיזהר,Positive
אתם מחבלים יותר ממנו,Negative
"הפוסל במומו פוסל !!יהיר.. יותר טוב תשתוק,כדי שלא תשמע- איך אנחנו מכנים אותך !!יא תולעת..!!",Negative
יפה שאתה מגן על ביביהאם אתה מודע לכך שאתה מגן על אדם שלא נכח בהצבעה על חזקת הגיל הרךראש ממשלה ששתק כאשראבא גרוש תלה את עצמו במחלף אולגה באמצע היוםואין לך שום דבר לומר לו בענייןהעיקר אתה מצפה שאבות גרושים יצביעו לך ולימיןאז אם זה נראה כמו ברווז ונשמע כמו ברווז אז זה ברווזאו יותר נכון לומר שזה בסדר מבחינתך שאבות ימשיכו לתלות את עצמם העיקר שביבי יהיה בשלטוןאז צר לי איתמר בן גביר אבל אם לא הבנת לא רק שאתה מרחיק אבות מצביעי ימין מלהצביע ימיןושמאל הרי הם לא יצביעואז כל שנותר כאשר כל המפלגות היהודיות זורקות אותנו לכלביםהוא לתת את קולנו למשותפת ....כי לפחות יש להם משותפתושתדע שעדיף זכויות של ערבי על זכויות של אבא יהודי גרושולתפארת מדינת ישראל,Positive
"כמה שאתה דוחה !!! לפיד אתה ביזיון לעם היהודי, הלואי שתתפוגג ותיעלם לעד",Negative
"בלאיץ'. בן זונה בוסני אאלט. דקה 119. לא רציתי ללכת בכלל, אבל השקענו בתחפושת והיה לי גם קטע של גאווה. חצי חטיבה מכבי, חצי הפועל תל אביב. מוות. מוות. מוות.",Negative
מה זה מעניין אותו הבחירות זהו שלא מעניין אותורק לא ביבי היועץ דואג ליום שאחרי,Positive
לפיד לך תזדיין הומו,Negative
האיש הזה שתול .,Negative
לך קודם דבר עם ראש עירית נצרת.שיעמיד אותך במקום.נתניהו לא סופר אותך ואת הספונסרים שלך ברמאללה,Negative
איפה הוא מתחבה,Negative
החלמה מהירה לגברת אשת ראש הממשלה 🌺,Positive
סמרטוט ריצפה של אילומינטים,Positive
"אילו היתם יודעים את האמת ,רק קשקשת ברשת , הסיפור הזה זכור לי מאוד.",Positive
אין בעיה. תביא גם חומוס צ'יפס סלט...,Positive
אבל לפיד היה בעד החוק הצרפתי ודחף את זה בכל הכח.למה אתה לא מזכיר לו את זה.הוא בעצמו אמר שהם ישתלטו על המדינה.הוא בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש ממשלה ניבחר וממשלה ניבחרת.אתה בסך הכל זורם איתו בקטע הזה.איתמר.היית שם את הטור שלו בידיעות שהוא היה בעד חוק צרפתי ונגד הפרקליטות.,Positive
לא התרגשתי ככה מאז שהיא חזרה מהשיננית,Positive
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
בהמה,Negative
גנץ זה לא חדש שאתה לא יודע לדבר אנחנו רגילים אבל להגיע לרמה כזו נמוכה זו ממש בושה,Negative
לא מישהו צפר לי עכשיו כמו בן זונה,Negative
יעני סמולן אבל איבגי יותר משמעותי במשפט,Positive
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,Negative
גועל נפש 🤢,Negative
מעולהההה! איפה הפרס לחייל?!???,Positive
אני מקווה שזה פייק ניוז אחרת אבדנו,Positive
בואנה מי שהמציא את האגו הזה חתיכת בן זונה מניאק,Negative
"כל הכבוד, שירות נעים.😀😀😀",Positive
אז יבני שרמוטות קבעו שזה לא טרור אז למה לירשום מחבל יכאחבות והעיקר שאם זה היה ערבי שהרג 100 יהודים תיגידו שהוא פלסטינאי מדוכא,Negative
אדון גנץארוך כמו שרוך וטיפש כמו נעל. איש חסר אישיות.,Negative
"עלוב נפש רק יודע להרוס ולאלבנות , אתה אפס .",Negative
להם מגיע הכל,Positive
זה פסיכופט על כל הראש הייתי דוחף לו את המגפון לתחת,Negative
זה הדבר הכי חשוב בוער במדינה...דווקא כדי להעיף אותך וכל הפרקליטות המושחתת נצביע מחל ורק מחל. יימח שמו וזכרו המנדלבליט הזה,Positive
כשנותנים לשייטת רובי מים להשתלט על ספינת מחבלים מה הפלא.. צריך חשבח אותם ולתת להם אות הוקרה שלא ירו בו,Positive
לא חשוב מא קבעו שופטי הארץ העיקר מה יקבע השופט הקביר,Positive
איתמר ביבי זה השמאל .!,Positive
מקווה שבמלחמה הבאה אנחנו נלחם מול שבלולים.,Positive
@ninasrealshit שכחתי שאני על אנגלית אבל איזו יפה את זונה,Negative
גיבור ישראל,Positive
"חבר""ה מוחמד ברכה המוצא שלו משבט בנימין לאחר הכיבוש המוסלמי משפחת ברכה התסלמה",Positive
לפחות לא קיבלנו שלישיה מסכנין ו4 ממכבי,Positive
