text,label
חצי שנה של הפגנות בבלפור ועדיין הנחמדה בקפה הקטן באגרון לא יודעת לא לשרוף את החלב,Positive
 כי עזמי בשארה ידוע בתור ״מוסלמי״ גדול,Negative
 שחקן גדול+עדיין אין אישור של הוועדה לבן חליפה אז חוק גול של מוסלמי בטדי עדיין תקף,Positive
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב-1967 תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
"ח""כ מחאה על מותו של הנער אהוביה סנדק ז""ל: ""יום יום שעה שעה ישנם זריקות אבנים ובקבוקי תבערה מהצד הערבי ודבר לא נעשה בעניין. נוער הגבעות אינו אויב. המשטרה מימי שי ניצן רודפת מתיישבים ותופרת תיקים לראש הממשלה. אני מתחייב שלא אשתוק בעניין"" https://t.co/oNmT7BtuVR",Positive
" הוא כבר המון שנים שם,תודה על הדאגה לשאר המגזרים שגם שם יש עבריינים אבל יש פחות בהרבה רצח מסיבה אחת פשוטה. האלימות בחברה הערבית היא אלימות תרבותית ולא אלימות שקשורה רק בפשע.",Negative
לאַכן אויב איר ווילט. אָבער איר וועט ווייניקער לאַכן ווען איך וועט פאַרשפּאַרן איר קעגן דיין בעט.,Positive
" (1) למה זו בעיה? נהגו בפראות וגרמו לתאונת דרכים - נשמע (לכאורה וכו) כמו עבירה (2) במקרה דומה בעבר הנהג הואשם בהריגה, אבל אז זה היה ערבי אז למי אכפת. https://t.co/jTDNbyNoR5",Negative
 נראה לכם שהשופטים התליינים שנבחרו בקפידה כדי להרשיע את נתניהו ימצמצו? בעלה של פרידמן פלדמן לא יתן לה להיכנס לבית אם לא תביא הרשעה על אויב השמאל וגם אילנה דיין דרשה זאת.,Positive
" חייבים להריץ את יוסי כהן לראשות הליכוד. שביבי יפרוש לנשיאות. די עשה את שלו, יקבל קרדיט עד סוף חייו. ושיחיה עד 130. אבל די נשבר ממנו. תראה מה הולך במדינה. השמאל במסיבות. הימין בתפילות מכבל מכות רצח. איפה נשמע דבר כזה??",Positive
" תפסיק כבר , אף אחד לא רצח אותו , זה היה תאונה טראגית ,",Positive
 הגזמת. הנבלה הזה אנטישמי מאז ומתמיד. והוא גם אוהב לחסום.,Positive
" מקיפים ונכנסים אל תוך מתחם המעון. הגיעה העת לכיבוש לא אלים של בלפור. שטח ריבוני ציבורי. מותר לנו, זה שלנו. לסלק את נתניהו, רק ע""י כיבוש המעון.",Positive
זה ממש מצחיק אותי לראות אנשים אומרים שישו היה פלסטיני https://t.co/iGh31Lpc6Z,Positive
" ""הקיבוצים שלכם"" הפריחו כאן שממה איומה תוך מעשה ציוני והרבה הקרבה. אפשר גם לדעת להגיד מילה טובה לאנשים הציוניים האלו שבנו כאן נדבך חשוב בארץ ישראל בתקופה שלא היה כלום.",Negative
" ביבי! הרכבת יצאה מזמן. המרוקאים אמיתיים, החרותניקים.כבר לא יצביעו עבורך. אפילו שהמלך היקר שלנו מוחמד ה: 6. אלוקים ישמור אותו אמן. יגיע לארץ אנחנו נקבל אותו בצהלולים ובחום רב. אבל זה לא ישנה את זה שעבורך המרוקאים לא יצביעו.",Positive
" קטין ולא מחבל (עד שלא יוכח). זרק אבנים ע""פ טענת המשטרה, אתה לא יודע מה היה שם. נסע ברכב במהירות פראית? אתה לא יודע מה היה שם. סיכון עוברי אורח? אתה ראית איפה התאונה הייתה?",Positive
 בקיצור אתה אויב.,Negative
" כיבוש?מצי הייתה להם מדינה שכבשנו? מה זה העם הפלסטיני? לפני קום המדינה הבריטים היום שם,לפניהם היו העותמאנים, מתי כבשנו את זה אך פעם אל הייתה הלם מדינה שם.",Negative
" כשאתה מדבר על פעולת נקם של נוער גבעות בר, לאיזה תרחיש אפשר להתכונן? האם הם מסוגלים להגיב באירוע מידה כנגד מידה? (ראה רצח אסתר הורגן זל)",Positive
 חזרת להסית חתיכת אנטישמי ?! איפה הכסף שהבת שלך קיבלה ?! איפה העדים שנעלמו ?! מה עשית 20 שנה בפוליטיקה ?! מה עם 48 השעות של הניה ?!,Positive
" ממש. וגם מסביר שבסוף היו שניים אחד שרון, השני ערפאת ששנאו אחד את השני שנאת מוות שהפגישו את ישראל פעם עם לבנון ופעם עזה וי""וש לסבבים נוספים של לחימה, שכול וטרור",Negative
" אחמד טיבי הוא שליח אש״ף לכנסת, ארגון ששואף להשמיד את מדינת ישראל גם היום. השאלה היא היכן למדת לשקר? כספים לעבאס? מה, אישית אליו? לחשבון הבנק שלו? ומה עבאס יעשה בזה? איזה מנגנון ממשלתי בדיוק אישר את ההעברה? כמה כספים הועברו? מאיזה תקציב? נו..ממתין לתשובות שלך...",Negative
" זה אמירה יפה אבל להזכיר לך שאנחנו לא צריכים להיות בשטח כדי לשלוט צריך לחזור למדיניות תקיפה ולא הכלה שבנט היה שר הביטחון באיראן , עזה, סוריה , לבנון לא ישנו טוב",Positive
RT: דזשאו ביידן איז א גרויסע ציוני https://t.co/rNDm3lXrnx,Positive
 חמאס נמצא בעזה והם נמצאים רשמית בישראל,Positive
 כן אמרתי לך נו הזויה רצח,Positive
 זה טרור לכל דבר,Negative
RT: קשה לסכם את הכול אז הנה קצת ממה שעשינו רק בתקופה האחרונה: 🔹 העברת חוק לשלילת אפוטרופסות להורה שר…,Positive
"התגובה לטרור היא עמדה חזקה מצד הממשלה, וחיסול המחבלים. יישוב גבולות ארץ הקודש, מצד פיקוח נפש ואיסור ""ולא תחנם"" צריך להתבצע ללא קשר לפעולות טרור. https://t.co/WrXRbsXJXB",Positive
 על תמונות פרופיל כמו שלך כבר היית מוצא להורג גם בעזה וגם בגדה. אז אני יודע שעמוק בלב הצבוע והגזעני שלך אתה מתפלל שישראל תמשיך לשלוט באזור כי שלטון כל פלג פלסטיני שהוא ואתה עולה על המנוף הקרוב לביתך. אתה רומז שמיליון מאזרחי עזה הם בני 72+ שגורשו ב48'? או שאתה שקרן תועמלן?,Negative
RT: שוטר פחדן מלא שנאה מכה במכות רצח נער לא שמאלני.,Negative
 מה קרה ? ראש השנה הגיע ? בנט מתראיין בשבת אצלך השנה האזרחית היא השנה החדשה ימות המשיח https://t.co/9jUnEbkGug,Positive
 מוסר השכל זה לעשות את המלחמה הנכונה המלחמה זה על יהודה ושומרון יהודה ושומרון זה לעד שלנו עזה פחות זה שיש לנו גנרלים בעלי תפיסה ביטחונית ירודה שמציגים לקבינט אסונות במקום הצלחה זה מה שקורה זה נקרא עיקרון השרידות,Positive
" עם כל הכבוד למתנחלים, אהוביה סנדק עליו השלום פרע חוק. המשטרה ניהלה אחריו מרדף בהיותו פורע חוק. נגמר מצער. לא קשור להיותו מתנחל",Negative
" ורק אנחנו רואים לא רק הפצת מחלה מסוכנת בלי שום הקפדה ואחריות חברתית הדדית, אלא גם הפצה גסה של כמויות פלסטיק חד פעמי ואריזות מזהמות על השולחן... הפלסטיק הוא אויב גדול של האנושות, כמעט כמו הקורונה. משבר האקלים, ללא ספק, גדול משתי מכות אלה יחד. כולנו באותה הסירה, באותו כדור ארץ",Positive
" יודע שביבי לא ממש ימני... אבל גם בנט לא משהו שונה יותר מידי... בתקופתו כשר ביטחון לא היה שינוי רציני: 1.הכסף הקטארי המשיך לעבור. 2.המדיניות מול עזה לא השתנתה. היו קצת דברים בקטנה אבל סה""כ הכל נשאר אותו דבר.",Positive
 כבר לא נשאר להם מה למכור לציבור חוץ משנאה. ועל קולות השונאים יש תחרות עזה. אז הם בונים על קולות מתנגדי החיסונים..,Positive
 האמת היא שהרשימה המשותפת היא דוגמא נהדרת של שיתוף פעולה של מחבלים עם מחבלים. דו קיום אמיתי על מנת להשמיד את היהודים,Negative
" אולי כדאי להתחיל בעיתון שרת כותבת בו שמכנה פלסטינים שזורקים אבנים ""מחבל"" ומצדיק בכך את מעשי הרצח של חיילי צהל. או שהתכוונתי רק למתנחלים דתיים? https://t.co/hMZUGHaZAW",Positive
 חחחחח אמן לזה ואמן שגם חמאס יחשוב ככה,Positive
"השפיות שלי: אני רעועה רצח קופ״ח כללית: בוא לקבל חיסון! גם קופ״ח כללית: סתם טעינו, רק בני 60 ומעלה בנתיים. השפיות שלי: https://t.co/6wLsOiE140",Positive
"RT: הביטוי הי""ד ניתן למי שנהרג על קידוש השם. יהודים שנהרגו במהלך ההיסטוריה רק כי הם יהודים - דינם כ…",Positive
" אני מבין שלקרוא, אתה לא יודע. אתה מבין, זה מעניין לי את התחת אם אתה ערבי, דרוזי, בודהיסטי, צ'רקסי, בהאי, יהודי, קתולי או פרוטסטנטי. אמרתי *לך* יוזר עם תמונת פרופיל של גבר ערום, לך תלבש מכנסיים, המגזר שאליו אתה משתייך *לא* רלוונטי לאמירה שלי, *מאוד רלוונטי* לאמירה של דניאל.",Negative
" מה שאני אומר זה ש""ישראל השניה"" לא יכולה לטעון אפילו את טענת הבכורה (ישראל הראשונה היתה פה ראשונה אם לא סופרים את פלסטין הראשונה)",Positive
" בוא...אתה בא מעם שמשלם משכורת לרוצחי ילדים ותינוקות יהודים, בין היתר מקבל משכורת החלאה ששחט את הדס פוגל במיטתה והיא בת 3 חודשים. אגב אף ערבי לא מוחה ולא מתנגד לכך. אתה בא מעם שכל תרומתו לאנושות היא רצח ילדים ותינוקות יהודים. עם צמא דם ברברי ופרימיטיבי.",Negative
 שניהם אני ציוני גאה זה לא סותר סקר טוב,Positive
"RT: יהודיה נרצחת בדם קר, רצח מקפיא דם, עברתי בפיד של יאיר גולן ואף תהליך הוא לא מזהה לפתע.",Negative
" אינני מנסה לשכנע אותך ואינני מצפה שתתפכח בעקבות דבריי. גם בגילך לא הייתי בר שכנוע אלא עמדתי על גג בפינוי ימית, בטוח שהצדק לצידנו ובטוח שהערבים הם טרוריסטים ש״טובחים בנו״ (sic). לקח לי רצח של מפגין למען השלום, מלחמה בלבנון בה איבדתי חברים ובט״שים בשטחים באינתיפאדה כדי להבין.",Positive
 מי זה? נראה לוחם דאעש?,Negative
"RT: יש מפגינים שמקבלים סיקור חיובי, ויש שחוטפים מכות רצח. הערב בירושלים (קרדיט צלם לא ידוע) https://t.co/txPyq1Rwip",Positive
" ממששששש לא חדש! השוטרים גם יודעים שאף אחד לא יעשה על זה אייטם בערוצי התעמולה. בבחינת חרדי, מתנחל - כנראה מגיע לך! יש לך פאות - כנראה מגיע לך!",Positive
" ריטווט ציוץ שלו וכתב משהו נכון. (אם כי מיותר לדעתי) הוא חטף ג'ננה. התחיל וויכוח. ויצא לו משפט די אנטישמי. זהו. בגללי, לחסום את כל מי שפיברט בתגובות נגדך, זה די עלוב...",Positive
" יהודי לא יכול לכנות יהודי אנטישמי זה נחלת הגויים בעיקרון...להעבביר ביקורת זה לגטימי,,,לשיטתך גם ביבי אנטישמי שונא אזרחיו שלא מוכנים ללכת בדרכו דהיינו להסכים לכל נפיחה שלו",Negative
 אז זו מפה לא מעודכנת... כמו הרבה מפות שכותבות רק פלסטין ולא ישראל,Positive
 כן וזה לא אנטישמי בכלל,Negative
" ועם זאת, כל נציג ערבי שהלאומיות הפלסטינית ושאיפותיה חשובות לו יותר מחייהם של האזרחים הירבים בשפרעם, כפר קאסם ורהט, הוא מבחינתי פסול לכל שתפ.",Positive
" הציונים מדפיסים עם התקנות. באשר לעמים, הם חסידים של הנביא מוחמד. וחיילי סלאח אלדין אל-איובי. אין מדינה שנקראת ישראל",Positive
" אחי הוא לא דיבר פה הרשימה המשותפת, רשום במפורש מהחשבון האישי שלו ששלח הודעה לכל העוקבים, עם הערבים שרוצים להשמיד אותנו. דהיינו, ערבים רוצים להשמיד אותנו. אין יותר הסתה מזה, תהפוך את זה 900 פעם זו הסתה פר אקסלנס. אין בעיה לאהוב את ביבי, הבנאדם באמת גאון, אבל להגיד שהוא לא מסית...",Negative
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג 1000 מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
" יותר מעשור! בוא נדייק מאז רצח רבין על אף שאתם אוהבים לנופף בסיסמה ״ראש ממשלה מחליפים בקלפי״, כאילו שכולם שכחו איך באמת הוחלף ראש ממשלה...",Positive
 היי אני בבאמבל ואני בכלל אנטי-ציוני. וואט דאז דיס מין?,Positive
" רק סלפית אינה התנחלות, אלא אריאל. אגב דרך הגישה לאריאל מצויה על אדמות בבעלות תושבי.ות כפל חארת'. וכפל חארת' נמצא בנפש סלפית ולא בנפת נאבלוס. תודה על הדיווח החשוב 🙏",Positive
 או שאתה טיפש או שאתה אטום כן מהצבא והמשטרה במדינה שלנו אני מצפה שיגינו עליי ממחבלים שרוצים להרוג אותי אהוביה הוא לא מחבל!! וכן אני מצפה שישמרו על יהודים במדינת היהודים אשמח אם תכיר גם את הקונספט הזה,Positive
 כאילו במפות שלהם אין סימון של פלסטין....,Positive
 מה לעשות שאנשי ימין אוהבים לרצוח...,Positive
 עברית זה אחד החשובים והבגרות קשה רצח. עשיתי את הבגרות שלי שנה שעברה ויש לי חברים שלא עברו והם צריכים לעשות השנה שוב את הבגרות באמת שכדאי לך להשקיע,Positive
" ממש מעניין אותה שהוא היה אלוף בצהל, ויותר מכך, שהוא יתום מאב שנהרג בקרב על עצמאות המדינה. אם היה בחמאס בעברו ויתום בגלל התקפת צה''ל על תשתית טרור, ''או או הלם''.",Negative
 אהההההההה רצח עם,Negative
 כרגיל ההשוואות שלך לא לינאריות. ההשוואה אינה בין אלקיען או מפגין בבלפור שאינם מחבלים לבין הנער שנרדף לאחר שיידה אבנים אלא בין ילד יהודי בן 17 שזורק אבנים לבין ילד פלסטינאי שעושה אותו דבר. כמה ילדים כאלו מתו והמדינה לא רעדה? אני גם לא זוכר אותך מצייץ משהו על צדק כשזה קורה.,Positive
 בא לי להגיד לכם לשרוף את המשרד אבל חבל על גזי החממה,Negative
 אתה מבין שכשאתה הגעת למצב שאייכלר הקלגס הוא ציוני וגולן הוא לא ציוני התבלבלת בדרך??,Negative
 כמו שיש גרסה חילונית לחג שבו מהללים רצח הלניסטים וקנאות דתית,Positive
" היה צפוי, היה אפשר לזהות מיד שמדובר בלאומן ערבי אנטישמי, זבל מזוקק",Positive
RT: לא הוא גר בירוחם ימח שמה וזכרה,Positive
 משטרה פח!! לא מאמינים למילה שלכם לכו תטייחו רצח בזה אתם טובים,Positive
 הכתב שלי פשוט נורא ואני רוצה לעשות מחברות יפות כמו של הבנות האחרות אבל הידיים שלי עקומות רצח💔😔,Positive
"ראש המועצה האסלאמית: ""סכנת כיבוש"" https://t.co/YPe8KzQBcj",Positive
 טכנית ביבי נגד הסגרים אבל לצערנו הדיפ סטייט הווקסנרי מחבל בכל המאמצים שלו,Positive
" עלה באופן ברור? הן כל הזמן באופוזיציה, ואף אחד לא מוכן להכניס אותן לקואליציה בגלל התנועה האיסלאמית או בגלל בל""ד (""תומכי טרור"", יענו).",Positive
"חילוני, חרדי, מתנחל, ערבי, אתיופי, מפגין, עם קורונה, בלי מסיכה, מקלל, מעליב, הולך ברחוב או שוכב על הכביש. https://t.co/BjcSjoMUKQ",Positive
 איזה שטויות . אידאולוגיה שלמה המצאת כרגע. למה אתה לא מצייץ על אסיר חמאס שקיבל חיסון?,Positive
" אני מספיק זקן לזכור שאצל אלקיען כל פידשמאל זעק שהיה פה רצח בידי שוטר, והימין הגן בחירוף נפש על ""הרג המחבל"" אבל כמובן, תמיד היינו במלחמה עם אירואסיה, ולאף אחד בשמאל לא היה אכפת מהפגיעה באלקיען",Positive
" שיכנסו, ברוכים הבאים, אנחנו נראה להם את הדרך לאור ולא לתמיכה בטרור, אנחנו נשנה אותם מאי גינוי רצח חיילים לגינוי מחבלים תומכי טרור!! מה השמאל היה עושה עם הרשימה המשותפת, נותן להם את תיק משפחות שכולות - נדפקתם לגמרי!!!!",Negative
 שתוק מה רבין S אתה אמור להיות מתנחל,Positive
"שמעתי שאתה אחראי על הדוחות של עיריית תל אביב כי אתה הבעלים של יד שניה ביפו מאחורי הקלעים. מי שקונה מקבל דוח והכסף הולך אליך. זה לא מקובל בשום קנה מידה. אתה טרוריסט, עבריין ומרגל נאצי, סוחר סמים ואתה תתן את הדין 💺💉 https://t.co/A0wBvps3AX",Negative
" למלחמה, אבל אם טרוריסט פוגע בישות מדינית הוא בעצם אומר שאין לישות הזאת ריבונות, ואז מחייב את המדינה להגיב, גם שלא בטובתה, ולכן ארה""ב השמידו שתי מדינות בגלל שתי מגדלים, דבר שלא עזר להם בשום צורה. והמטרה של הפגנות אלימות (חסימת כבישים זאת אלימות) היא אותו דבר - לפגוע במדינה -&gt;",Positive
 לא אם אתה מביא ראש של ערבי,Negative
 פשוט. כי יש לנו מלחמה עם בני העם הערבי הלא ציוני על ארץ ישראל. (נכון הוא בחר בצד שלנו) אבל אזרח מדינת ישראל כל עוד הוא לא יהודי ואינו ציוני צריך לתהות על קנקנו,Negative
 היה סיקור על הפריצה הוא כלל דיווח שהייתה פריצה מצד האירנים ולא פורט מה הם עלולים להחזיק על ראש ממשלת ישראל חשבתי שתייגתי אותך על הוידאו של אביב דרוקר. טעות. את מסכימה איתי שאנחנו כציבור צריכים לדעת כשהאוייבת של המדינה שלנו מחזיקים חומרים שעלולים לסחוט את המועמד על ידי מדינת אויב?,Positive
" הוא קרא לכם תומכי טרור, פאדי.",Negative
 ושקד בנט וסמוטריץ שוב יסבירו לנו שאבנים הורגות. אבל רק עם מי שיידה אותן הוא פלסטיני ועל כן חייבים להוציא אותו להורג.,Negative
 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
 אם אתה ערבי אז באמת תמוה,Positive
"RT: גורם בכיר ברבאט ל-: ""המלך מוחמד לא מתמהמה והורה להוציא בהקדם משלחת לישראל שתכלול אנשי ממשל בכירים, מומחים ויו…",Positive
 קלמן בפוריה עלית מקום מגוריי מוכרים את קרקעות נספי השואה לערבים. ומי שמדווח להם הוא נציג ערבי שזו עבודתו. נושא כואב וכאוב חסר רגישות שעובר מתחת לרדאר.,Positive
 רצועת עזה ופתח תקווה,Positive
" הביביסטים פתאום תומכי טרור. זה מה שאמרתי הרבהלפני ועוד הרבה אמרו : לביביסטים אין שום אידיולוגיה או ערכים או אפילו משהו שמבדיל בין חיה לאדם. מי שמשחק לידיים שלהם הוא כשר , גם אם הוא בעד השמדת יהודים או טרור. העיקר ביבי גם במחיר של הכחדת מדינה שלימה.",Positive
בן5: לא אכפת לי שאני אמות אבל אני לא מוכן שרינגו סטאר ימות,Positive
"לטענת מועדון האסיר הפלסטיני המחבל בן ה-14 שהורשע בשני ניסיונות רצח ובהחזקת סכין ובמעורבות בפיגוע דקירה בשכונת פסגת זאב בירושלים באוקטובר 2015, בהיותו בן 13,חלה בקורונה . https://t.co/urFEikY5gv",Negative
 טענה מטומטמת...מעניין אם לאתו גורם לא מפריע שלבת שלו יש חבר ערבי.. וחוץ מזה למה כח העיתונאים החרדים חברים של הנחש גדעון סער....,Positive
" ימות המשיח סוף כל סוף גילינו את שמו ""זאב אלקין"" רק שהוא לא הגיע עם חמור אלא הוא החמור !",Positive
" הקלנדר לא נורא, זה ג׳מייל שצריך לשרוף אותו",Positive
 שיריונים מעולים!!! חסר לי ערבי ברשימה,Negative
 הוא סתם אנטישמי עזבי אותו,Negative
 זה מה שמפריע לך? עוכר ישראל. בגלל חוסר האחריות המזוויע שלכם אנשים מתים ועסקים פושטים רגל.,Negative
" רצח? סה""כ מחבלים שנמלטו מהמשטרה.",Positive
 ערוצי חמאס שמעודדים במוות יהודים ומקדשים מחבלים..,Positive
" לכל איש יש שם . גם בהווה וגם בעבר . כל מוות שנגרם בכוונה או שלא בכוונה צריך להיבדק בצורה אמיתית אחרת בשמיים אם זה בכוונה הוא נקרא ""רוצח"" אם זה לא בכוונה , צריך לעשות תיקון לנפש ההרוג כולל בקשת סליחה ומחילה אחרת זה ירדוף אותו כל חיו לרעה.",Positive
 מה שלום המגזר הערבי שאתה מסית נגדו כבר שנים ? הם כבר לא תומכי טרור?,Negative
 סתם בן זונה אנטישמי וגזען,Negative
" גרמני , אנטישמי שכמותך",Positive
 יותר כמו: ״המדינה הולכת לשחוט אותי עם מיסים״,Positive
 פירסון אפילו היה קצת אנטישמי,Positive
 עדיף גם לא לשבת בכנסי חמאס וגם לא לרצוח פלסטינים שרוצים להתחמם בחורף👍🏻🙂,Negative
" דיברתי על פרט מתוך אוכלוסיה ספציפית, שמנהיגם הגדיר אותם בעצמו כאויב,אז לא ברור לי מה הויכוח. אבל אתה מתרחק מהקונטקסט. יצאנו מציוץ שמביע ביקורת על נתניהו,שלא מגיב תגובה זהה לפלסטיני שנחשד בפעילות טרור.כל אדם בר דעת אמור להבין שהמחוייבות העליונה של רוה""מ היא לבן עמו ואזרח מדינתו.",Negative
" מה לתפיסת העולם של הערבי הממוצע והטירלול השמאלני. אם ערבי חושב שהוא ישראלי, הוא יצביע ימין.",Negative
" מה קרה לאמירתך הגזענית "" ביבי או טיבי""? מה עם השמאל זה דאעש? אתה מבחיל.",Negative
" עשה הרבה , חינך את הבת שלו להתמזג עם ערבי , עודד קטינות להרגיש בוגרות , עזר למורה לנהיגה להרויח כסף , עזר לנקות את שורות הליכוד על ידי זה שעזב ולקח עימו עוד עילוי נווד ...",Negative
כתבה זו מקודשת לכל המטומטמים והחיים בסרט שאין כיבוש https://t.co/mHPgC85zhR,Positive
"אני: יש לי שעה לשרוף והרבה זמן לא עיצבנו אותי, יאללה נתקשר.",Positive
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
"את טועה טעות מטעה: עם טיפוסים כמו יזבאק,טיבי ועודה אין שום הסכם. הם תומכי חמאס וג'יהאד מוצהרים ונחשבים בעיני כולם כאויבי המדינה. ישנם מאות אלפים במגזר הערבי שדורשים שלום ולא טרור. מקומם איתנו. https://t.co/2gutI2se7H",Negative
 לפעמים אני אומרת לעצמי דיי האשכנזים כבר באמת אוהבים אותנו מתייחסים יפה . גם מסתדרים יפה בכנסת ואז מגיע ציוץ כזה אנטישמי שמזכיר לי.. שהשינאה עדיין נישארה בושה!!,Positive
 האנרכסטים מפיצי המחלות ימח שמם,Negative
"אנשים שמוכנים להרוס את המדינה רק כדי להאשים את נתניהו,מלא משנה במה. מתחיל לחשוב שאם הברירה תהיה להשמיד את המדינה ולסלק אותו או להפוך אותה לאוטופיה אבל הוא יישאר, הם היו בוחרים ללא היסוס באפ' הראשונה. וזה בא ממישהו שצועק בתסכול רב כבר המון זמן על ההתנהלות בנושא הקורונה (ולא רק) https://t.co/tFYnpcTJ23",Positive
" זה בסדר, תכלס הוא שהיד יהודי",Positive
 הוא מחבל,Negative
 עדי אני יודע שאני אומר דברי כפירה בדרך הימין ואולי זה יעלה לי בחסימה אבל תראה את המציאות ישראל עסקה בביוב של עזה מה יש לנו לעשות שם? הדרך שנעשה שלופרית יצאנו חד צדדי שברנו את העם,Positive
" כמי שגר במרחק 4 ק""מ מעזה: אי אפשר להימנע ולמנוע את המלחמה הבאה עם עזה, אפשר רק לדחות אותה.",Positive
"ואני אפרט- קשישים, ניצולי שואה, הריסת בתי מחבלים, עונש מוות למחבלים, עונש ראוי לאנסים, למתעללים בילדים, עזרה לאנשים עם פוסט טראומה, שינוי מערכת החינןך... כיאילו כלכך הרבה ולאף אחד כלום לא מזיזז",Positive
" לא קשור ל% החסימה, מה שהם מציעים בעוצמה ועם רוב הדברים אני מסכים זו אוטופיה ימנית, אי אפשר לממש זאת כרגע כשבן גביר אמר שעל כל טיל צריך להחזיר אלף טילים זה היה נטו פופוליזם. אנו לא פושעי מלחמה שיכולים להפציץ בלי אבחנה, כמו שפייגלין רצה לכבוש את עזה וליישב אותה ולהכנס קרקעית בסוריה",Negative
" אויב זה מחבל, חבר בארגון טרור או צבא או ממשלה מאיימת. לא אחד שבמקרה נולד ערבי מוסלמי בחלק הלא נכון של הקו הירוק, ולא עשה כלום. לא אויב ולא בטיח ואסור לעשות לו כלום, החיים שלו לא שווים פחות משל כל אדם אחר",Negative
"RT: לפיד סכסכן שקוף מלבה שנאה בלי סיבה,זכותו של נתניהו להילחם בבחירות על האלקטורט שלו,הוא לא מנע בכוח משום ערבי ל…",Negative
"RT: מברך את ממשלת סלובניה על ההחלטה להגדיר את כל חיזבאללה כארגון טרור. יותר ויותר מדינות נוקטות בצעדים רציניים נגד חיזבאללה, המ…",Negative
 עזה.,Positive
 הוא יגיע עם ראש מורם בגלל כל התיקים שתפרו לו כמו שאתם עושים עכשיו זה לתפור לו עוד תיק ״הצוללות״ אבל לא יעזור לכם הוא נקי אך עושים לו רצח אופי אבל לא ימשך לעוד הרבה זמן.,Negative
 יוסי יש לך אולי קישור?לא רואה ערוצי חמאס.,Positive
 שמעון ריקלין סיים לזיין את בעלת גלובס כל השבת ועכשיו יש לו מה להעיר לה ולשמאלנים ״האלימים״ שמעון ריקלין צריך להיכנס לכלא על הסתה ושיסוי ומוטב שזה יקרה היום לפני שינסו לשרוף שוב את המאהל בבלפור. אל תמעיטו בהסתה שהשופר של נתניהו שיושב בחיסין עם דף המסרים של בלפור.,Negative
" הביטוי הי""ד ניתן למי שנהרג על קידוש השם. יהודים שנהרגו במהלך ההיסטוריה רק כי הם יהודים - דינם כנהרגים על קידוש השם. אהוביה נהרג רק כי הוא יהודי דתי (נער גבעות) שגר בגבעות ביו""ש - דהיינו מתנחל.",Positive
" ממשלת ביבוש בשביל זה הוא פתח לכם את דובאי בשביל שיהיה לכם איפה לנפוש הנגב נכבש ע""י הערבים שעושים שמות בחקלאות ולוקחים פרוטקשן כככה הבדואים בנגב המסתננים כבשו את דרום ת""א בעוטף ומישור החוף הדרומי טילים מעזה ירושלים ויו""ש טרור לכו לאבו דאבי",Positive
" נתניהו מנע את העברת התקציב רק בגלל הרוטציה, הוא משתמש בשיח של ''כן/לא ביבי'' לא פחות מהשמאל, כל אחד שרק מעז לצאת נגדו ישר מתויג כ''בוגד/אויב/שמאל וכו'', ועכשיו הוא גם צוחק על משרדים שהוא עצמו המציא רק בגלל שאמרו לו את האמת בפנים(אע''פ שגם לי יש ביקורת על נאום אלקין)",Positive
" אם זה בתחום הצהוב לא מעניין אותי. מצידי שיגלו שביבי שוכב עם קרנף מהקהילת הלהט״ב שמאלני עוכר ישראל חובב ערבים אבל רק מהתנועה האיסלמית.דרך אגב גם את הביביסטים המושבעים זה לא יזיז מהעיוורון,ואב״ח יסביר שמדובר בקרנף מישראל השניה, וסגל יגלה לנו שמעולם לא היה קרנף כמוהו שתמך בארץ ישראל",Positive
" א' כן שומעים את המוזיקה שלו, אולי לא בציבור החרדי שאתה מכיר אבל כן שומעים אותו ב' הכאפה תצלצל חזק חזק גם אם לא יאזינו לו במיינסטרים, כי הוא יותר מצודק, והחברה החרדית היא גזענית רצח",Negative
" ערבי יכול לחשוב שמתאים לו לתמוך ברעיון הציוני, אבל ציונות מקורה ב״ציון״, ב״חזרה לציון״ ומשמעותה מימוש בית לאומי לעם היהודי. ערביי ישראל רואים בנו קולוניאליסטים שכבשו את אדמתם, וכבר עשו צעדים אופרטיביים, כמו הצעת חוק שכבר היגישה בל״ד להכרה בהם כעם, וככזה יש להם לכאורה זכות להגדרה",Positive
" האיראנים, חמאס, חזבאללה והרשימה המשותפת : כולם חולמים שנתניהו לא יהיה פה. כולם. מתי תתעוררו? https://t.co/bM1ub0Dgkq",Positive
