text,label
הוא צודק צריך חסינות מהאשמות ההזויות שטופלים עליו,Positive
זה לא טרור זה מצווה 👍,Positive
והם עדיין חיים??,Positive
זה רק מוכיח שיש בית משפט כמו שבגין אמר . וביבי יקבל משפט הוגן,Positive
חחחחח בחיים יאיר לפיד לא היה משכנע כל כך.,Positive
זה הדבר הכי חשוב בוער במדינה...דווקא כדי להעיף אותך וכל הפרקליטות המושחתת נצביע מחל ורק מחל. יימח שמו וזכרו המנדלבליט הזה,Positive
"עלובבבב, וכל פעם משום מה יש לו 8 מנדטים.. אז תפסיקו ( מי שמצביע לו) להצביע לו.. ואז אחרי שלא יקבל מספיק קולות הוא ינסה ללכת עם ביבי..",Positive
חלום שלי Asi Palas,Positive
מטומטם גנץ היה לך גוש שיכול לעיף את המושחת הזה בין הסורגים אבל לא עשיתה עכשיו תלקק את 💩💩,Negative
שוער פח,Negative
החלמה מהירה.ובריאות איתנה.אמן,Positive
מורשת ביבי...,Positive
חחחחחחח ביבי יעשה ממך קציצות ימפגר,Negative
הרבה בריאות והחלמה מהירה לשרה 🙏💙,Positive
"בסדר, ואני מזמין את ביידן ואת אובמה ביחד לעימות, נראה אותם פחדנים 🤣",Positive
אילומינטי מסריח בונה חופשי עלוב אפס אפס אפס אתה אפסססס,Positive
תקשורת מסריחה,Positive
חיותתת,Negative
עדי פדידה,Positive
כואב על השוטרים...מי צריך דמוקרטיה עם שמאל כזה...ביבי לנצח...,Positive
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
"תמר זנדברג היא זונה שמקוששת קולות לקראת הבחירות, בניסיון להשאר בכנסת. עדיין לא הפנימה שמר''צ לא רלוונטית, כי רוב הציבור מבין היטב למי שייכת ארץ ישראל.",Negative
ממש לא הפגנה התפרעויות אלימות ותוקפנות חסרת רסן כלפי האזרחים. מ ז ע ז ע,Positive
אם זה התנאי אז אבחר באיתמר בן גביר !!! מצא חן בעיני חחחח העיקר לדפוק את האנאלפבית יאיר לפיד ....,Positive
וזה האיש שלפיד מגן עליו הבנתם !!,Negative
"אתה בעד חוק חסינות לנתניהו? אגב, לידיעתך (בטוח שאתה יודע) נתניהו ממש לא ימין ואם הוא כן תספר את זה לכל הנרצחים שמשפחותיהם רואים את הבני עוולות מחייכים מהכלא ומקבלים שכר, אוכל ותואר.",Positive
הבחור רק הולך ומסתבך מרוב עורכי דין שמועסקים במשפחת נתניהו.... הוא לא מגיש כתבי הגנה,Positive
"איימן קח לך ""בילבל"" חריף ושב עליו",Negative
שמנדלבליט יתפוצץ.......חלאת אדם...,Negative
"מזל שלא ניהלת את הקורונהממש,מזל",Positive
שיעוף מהארץ הוא לא מאוהבינו.,Negative
ממשלה של ליציינים!חייל קומנדו מפחד לראות ולנטרל את התוקפים בגלל הפחד מהשלחות...עצוב,Negative
"יאיר גולן אויי אזה איש עלוב אתה אויי לנו שאתה הית סגן הרמט""כל אחד שפיו פולט רק שטויות ,שום דבר חכם לא עשית עד כה בכנסת ישראל ,מטנף על עם ישראל מטנף על אוכלוסיות שלמות שלא מאמינות במה שאתה סוגד לו ,ומה הכי מרגיז ?שאתה מקבל שכר יותר מראש הממשלה האדיר שלנו בנימין נתניהו שקורע את עצמו לא נח דקה אתה מרוויח יותר ממנו בשכר החודשי גם פנסיה צבאית חודשית וגם משכורת של חבר כנסת יש בזוי והזוי מזה 🤮לפחות עם היית גבר הית תורם את השכר בכנסת לנכים או למוחלשים בישראל כמו שעושה ניר ברקת מהליכוד שמקבל שקל אחד בלבד ( כי חייב להרוויח משהו על העבודה בכנסת )אז לך לאלף עזאזל ולך כפרה על איתמר בן גביר , בעזרת ה' יתברך הוא יכנס לכנסת ויטפל בכם עוכרי ישראל 🤮🤮🤮🤮🤮🤮",Negative
"ביבי חיסונים ביבי שלום ביבי כל העולם ביבי מתנה מבורא עולם לעולם ולעם ישראל זה בדוק...מלך אמיתי👑🏅❤🇮🇱🏆ביבי זה הכל....ביבי זה רק מח""ל",Positive
בוגדים עלובים ימח שימכם ושם זיכרכם יחבורת מנייאק,Negative
חולה נפש.מי שמצביע לו טיפש,Negative
אין הרתעה בכלל !!!הפשע חוגג 😡 אסור לנו לשפוט את החייל היקר זה הבן שלנו ששלחנו אותו לצבא והמפקדים שלו מפקירים אותו,Positive
@Lehavi_Tactics תסתום תפה יבן זונה?,Negative
אלי אבידר לא מצליח לישון בגללכם,Positive
@93ONLY @positionsexual יא זונה נלחצתי לשניה ואז נזכרתי שיש לי גם צילומי מסך שלך גזענית הומופובית ואנטישמית.,Negative
מצאו איפה לעשות ניווט 🤦,Positive
נחשון יוגב מה שראינו?,Positive
אצלנו שופטים וכולאים. ואצלכם רוצחים מחלקים עוגות.,Positive
זה מה שמקומם אותם איפה הם היו כשפינו את גוש קטיף יצהר ושאר ההתישבויות הישראליות שהם באמת אזרחים ישראלים לא כמו הבדואים שמגיעים למרכז לגנוב רכבים וכסף,Negative
ואז ישראל תהיה שוב פעם סגורה לאזרחים שלה,Positive
"עלוב נפש רק יודע להרוס ולאלבנות , אתה אפס .",Negative
זה לא נורא יבורך איש מגב.,Positive
נראה כאילו הצלמים שרצים בניהם הביאו אותם מעזה,Negative
מפחדים פחדן קטן ועלוב פייק,Negative
בן גביר.צו השעה!!!,Positive
תקפלו את הזין הזה וזרקו לניידת,Negative
תשקורת שמאלנית!!!,Negative
"איפה השנים הינו מקבלים 4 אבל גאים בקבוצה, אין רגש אין כלום. הרסתם אותנו",Positive
אוהב ישראל נהפך למחבל ועוכר ישראל תומך בשונאי ישראל סכנה למדינה,Negative
העונה גמורה. אולי הגביע יציל לנו משהו.עכשיו הזמן לשרוד את התחתית ולבנות את העונה הבאה.,Positive
"זה חמור. לא אוהב את הבדואים, לא יודע אפה הם גרים וחושב שלקרוע את הניר יביא לו קולות. אהבל!!!!!",Negative
על מה הוא מקבל משכורת ?,Positive
סוף סוף!!!!!! השאלה שלי למה רק עכשיו ולא לפני שנים?????,Positive
מה הוא מחפש בכנסת.,Positive
"אנחנו איתך על אמת, עם יהיר הולכים השקר,",Positive
כל הכבוד!! חייל תותח כן ירבו...,Positive
"ערימת חירייה זבלות
",Negative
צריך להכניס אותו למפלגה של סער שם הוא ישב טוב,Positive
"כמה צביעות, לקחת אותם לעבודה בבית כן, לאכול אצלהם כן, לתת להם לטפל בנו בבתי החולים כן, אבל לתת להם... זה לא",Positive
כנראה אתם יש לכם רק בעיה עם הבדואים אתה יכול לרשום משהו את בא לך בקיצור אנחנו לפניכם ונשארים אחריךכמה שהורסים כמה שבונים לא לא מפטרים על הנגב,Positive
"תתייחסו אליו כמלך, תנו לו הכל מכל, מדינה לתפארת. מה הוא מבין ? זבל ערבי נשאר זבל ויסריח בכל מקום !",Negative
איתמר כל הכבוד אתה לומד מהטובים ביותרכל מה שאריה דרעי אומר אתה רושם בפייסבוקתמשיך ללמוד זה חשוב,Positive
"הפכו את החיילים לבלרינות.כל הקרדיט כנראה מגיע לבג""ץ, לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר, והשמאל.",Positive
כמה שהוא מכוער...לא יאומן,Negative
אם חטפו לו נשק אז לוחם קומנדו הוא לא.,Positive
רק בן גביר,Positive
@EldadYaniv יא חתיכת בן זונה אמא שלך בובה,Negative
סגן רמטכל אפס מאופס זבל אנושי,Negative
הפקידים קובעים את סדר היום של המדינה,Positive
"במקום השוטר הייתי מקרב לו את המגפון לתוך הפה,ממתי מדברים ממרחק של חצי מטר עם מגפון אל מול בן אדם? ואם זה במקום שוטר, ערבי זה היה נראה טוב?",Negative
כל הכבוד אלופים !!,Positive
עוד שבוע נשמע שהוא קיבל פרס ישראל או משהו,Positive
כל הכבוד,Positive
אלוהים נתן את הקורונה על שנאת חינם ויגיע עוד מכות כי דרכי האל נסתרות לא מאמין ומקוה שזה עלילה על זה נאמר מחורביך יצאו,Positive
"לא מאמין איש אציל ויקר שאת כל כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה ! די לעלילות ולשפיכות הדמים ! אל נא ניתפלא אם זו מזימה ועלילה של שונאיי ישראל ובהם ""ערב רב"" ומיתוך נקמנות ושינאה ! יש לברר עד תום ואין סק שהאיש היקר רב החסד ""זך ונקי ושמו יתואר , והתביעה תיהייה הכי גדולה לאלה שיש להם לשון ויצר רע מיתגלגל ! הגיע הזמן לתביעות ! 🙏👍😨",Positive
כל הכבוד!דרוש לכך אומץ רב,Positive
"כל הגועל שיוצא מהפקולטה למדעי הנאורות, צחנה",Positive
צריך להזמין אותו לתת הרצאה ביום האשה ועוד ישלמו לו על ההופעה הכל יכול ליהיות,Negative
פליז פליז פליז שזה לא נכון,Positive
לא מאמינה. נקודה .,Positive
ליברמן האיש הכי מושחת במדינה מאז הגיע לארץ ממולדביה.,Negative
@dwlior לא את זונה את שקרנית מסריחה ואת לא נפגשת איתי ואני אשנא אותך עד אז,Negative
פתאום מחבל?????לא נער אולי?,Positive
לו היו ערבים ישראלים היה נהרג לפחות 13 כמו באירועי 2000,Positive
"איזה עליבות של משטרה,בושה.",Positive
הוא תחת השפעת סמים,Negative
חוצפן,Negative
אתם בולשים יזנות,Negative
יש מצב יאיר גולן שתול של החיזבללה?????,Negative
חמוד👍👍👍,Positive
חחחחחחחחחחחחח אמא זהו אני מעולפת הטרדה מינית? חתיכת עקומה מי יטריד אותך מי ?!!!!@,Positive
חוגג תן גז יטרנטה,Positive
ביזיון פשוט חיות אדם אין בכם טיפת תרבות ברברים!,Negative
"למה ""עדויות"" זו חקירה משטרתית? לא. זו חקירה עיתונאית. אם פשע שיתלו אותו. אבל למה לתלות בטרם הדברים נחקרו משטרתית, כתב אישום, משפט... כמו במדינה מתוקנת.",Positive
לייק,Positive
וזה לא משנה איזה פרקליט יהיה,Positive
"פשוט לא להאמין כמה רוע יש באנשים, הלוואי והיו עוד כמה כמוהו... ארץ אוכלת יושביה",Negative
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
מעניין איפה ישן התייר האירופי הלא מחוסן כאשר כניסה למלונות בתו ירוק בלבד? או שהאפליה תקפה רק לישראלים?,Positive
הלפיד כבה גרוע יותר מאבא שלו. אנטי שמי,Positive
להעיף את המחבל הזה מהכנסת!!,Negative
לשחרר אותו מצהל אחרי שילך לכלא. לאחר מכן ליבדוק מי קיבל אותו ליחידה גם אותו צריך להדיח על אבחנה לקויה.נימאס כבר מחיליי השוקולד.,Positive
"ביבי לאאאא אל תלך, לאאאא רק לא למגרש של הליצנים😂😂😂😂😂👑🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱",Positive
סובל רציני זה. הוא זוכר שהוא ערבי?,Negative
וואו אלופים גאים בכם!שימרו על עצמכם מרגש מאד וגאווה לכולנו❤🏆,Positive
"בסעיף המשפטי של דוח נייד רשום ""בעת שהרכב היה בתנועה"" הרכב של השוטר לא היה בתנועה ולכן הסרטון הזה מושלך לפינת הספאם",Positive
"מסכן גנץ, למה הלך לפוליטיקה בכללל???היה נשאר רמטכל לשעבר יותר מכובד מאשר האיש שרצה להחליף את ביבי והתרסק!!!אביב כוכבי (הרמטכל ) היקר, לא להגיע לפוליטיקה !!!!",Positive
לא מישהו צפר לי עכשיו כמו בן זונה,Negative
מנוול במילה אחת,Negative
למה מחביאים אותו,Negative
גנץ מה קורה עם המימד החמישי50.000.000 אתה ואלשךלבחור רק ביבי,Positive
איימן לך תחבש מי יפעפס אותך(בכוונה רשמתי ככה),Negative
"הלו... וואלה אלוביץ', תיק 4000, הוא זה שישוב על ספסל הנאשמים יחד עם הנאשם מבלפור... נהדר... יבואו רבבות חולים...",Positive
לטובתנו תפרוש אתה סכנה למדינה,Positive
יצא הזבל מהשק המרצע ..אני חוזר בי,Negative
כהנא צדק רבותיי,Positive
זהו חסינות תמורת שמאלניות,Positive
"אדיוט נשאר אדיוט , אדם קולני וולגרי שאין בו כלום... לא עשה דבר בשביל הבוחרים שלו.. אפס",Negative
"@kereneubach @HvmOal @kann_news @ReshetBet מתוקה שלי, עמבה לא קילל אותך בכלל. נפקנית זה זונה. זונה זה לא קללה. זה מ… https://t.co/qLPHOvtIc8",Negative
המון בריאות לשרה❤,Positive
בול פגיעה... חחחחח,Positive
מעל 6000 מתים חוזרים לחיים?,Positive
"עוד קצת סבלנות, עוד 10 ימים תעלה לשלטון מפלגת הליכוד והיא בטח תפגין משילות וריבונות בניגוד למפלגה ששלטת כבר 13 שנה",Positive
"וואלה אכזבת. אחרי כל השנים שאתה מנסה להיכנס, בזה אתה מתעסק? גם אתה הופך להיות הסמרטוט של הטמבל מבלפור? אין תקווה לימין הדפוק שאתם מנסים לייצר פה. בוא תסביר לנו מה המושחת עשה עבור מי שאתה מתיימר לייצג שאתה כל כך מנסה להיחלץ לעזרתו.בלתי נתפס שגם בך הוא ישתמש כמו בנייר טואלט.אולי באמת הגיע הזמן להצביע למפלגות שלא יישבו עם הקרימינל מבלפור כדי שסוף סוף נגדל דור ימני חדש בפוליטיקה.מביך.",Negative
", אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך וה… https://t.co/Kad2zkVlvR",Negative
‏חתיכת זבל,Negative
@almogxhabit @NaturalZimprint @highesny סתמי זונה הוא תמיד היה נראה טוב,Negative
"אין מקום לכת החרדית בימינו, לפרז אותם לרסיסים",Negative
"@aravon1971 לא, היא ספציפית בת אלף זונה",Negative
"מעניין מה היו אומרים אריק שרון ורפאל איתן ז""ל על אירוע כזה. נראה כאילו בשנים האחרונות משקיעים יותר מדי בטכנולוגיה ומשפטיזציה ופחות ב""רוח הלוחם"". אף אחד לא מכיר פה את הפרטים המלאים אבל התוצאה הסופית פשוט לא מתקבלת על הדעת (ואני מציע לכל הכותבים פה לא ללעוג ללוחמים יקרים. כולם גיבורים על המקלדת)",Positive
למה הוא עוד בכנסת חייב להעיף את הייצור המתועב,Negative
"יש לציין גם,שהערבי שניסה לדקור בבית חולים תל השומר ולאחר מכן ירו בו המאבטחים ומת, אמר לאביו שאם ימות הוא רוצה שאיבריו יתרמו וכך אביו עשה .. וברור שהאיברים גם יצילו יהודים .כל הכבוד לו ולאביו על המהלך הזה .בלי קשר לכך שניסה לדקור או גם לרצוח",Positive
התפקיד שלהם זה רק לזייין אותנו בלי סוף שום שרות רק לדפוק את האזרח בדוחות,Negative
אתה איש לא חכם טיפשות שניגרר אחרי הפרקליטים אין לך עמוד שידרה האבל מושלם,Positive
מדינת חלם בוגדנית שנדרשת לבעיטה הפכנית,Positive
בהצלחה,Positive
"אדם שכולו לב, שעבר מצד אחד של הובלת הפגנות נגד המדינה, לצד השני של עזרה ללא תמורה.",Positive
הדם שלהם לא הפקר במקום לתמוך דורסים אותם ומה עושים עים זה כלום אז זיין תקבל המשטרה כואב הלב מסכנה אותה משפחה אנחנו נראה להם שהם לא לבד כול המדינה צריכה לקום ולהפגין,Positive
רק רצו לעשות לו נקיון לנשק למה ישר להתסיס,Positive
הם לעולם לא יסירו את החסינות. פחדנים בני פחדנים,Negative
"מנכ""ל פייזר אמר את זה מאד ברור.ישראל היא המעבדה של העולם.ובמעבדה עושים ניסיות .ולכן זה עוד ניסוי .שמעניין מאד את פייזר",Positive
כשנותנים לשייטת רובי מים להשתלט על ספינת מחבלים מה הפלא.. צריך חשבח אותם ולתת להם אות הוקרה שלא ירו בו,Positive
קשה להאמין,Positive
"וואו. כל הכבוד בה ישמור אותם יחד עם כל חיילי צה""ל",Positive
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
לפידון מה אתה עובד. תגיד.חוץ מלכלך כל היום על ראש הממשלה אתה בן אדם לא הזוי בכלל. אתה 00000 אחד גדול אתה עושה צחוק מעצמך. כל פעם מחדש ככה. אנחנו. רואים. כמה אתה דפוק. בראש. מי שבוחר בך הוא דפוק כמוך.,Negative
אנחנו איתך 🦾,Positive
"למה , למה , למה אלוהים ברא את הבדואים וגם העניש אותנו ? בבקשה , קצת רחמנות .",Negative
תיירים כן !!! אזרחי ישראל לא מורשים לחזור. אין מילים.,Positive
Aviad Shmaia תסתכל טוב תראה אותך עם הציליה מאחורה,Positive
נתניהו טוב למוסלמים.,Positive
@GuyCohenn @NirTsadok מה זה בת אלף? אין דבר כזה באמת. יש זונה. יש בת אלף זונות.,Negative
חולה מין הזבל המושחת הזה טפו,Negative
גועל נפש חיות!,Negative
חוזרים לחיים בזכות בנימין נתניהו!! נפיץ את זה בכל הרשתות!! מי שואל אותך בכלל מנדלבליט מי???,Positive
עוד רגע הוא מימלה בלי חסינות הוא הולך למוקטע,Positive
"בע""ח",Negative
כסיל,Negative
ביבי אין עליךטוב עשיתה,Positive
"חבר""ה אנחנו המקור תורת ישראל בידינו בגלל זה אני דוד ברכה לא נלחץ מי כל מיני גימיקים",Positive
נראה לך שיאיר יטריד עגלה כמוך .חחחחחחחח,Negative
"להרים את דגל האבות והפגיעה בגברים וילדים.להרים את דגל בתי המשפט, יש המון נפגעים, המון מתאבדים, המון בחורים שיושבים בבית סוהר על תלונות שוא, מזונות..תלונות שוא נהפך לסטארטאפ מצליח.זה הזמן לאסוף בוחרים שמחפשים בית להרס החיים והמשפחה שלהם.",Positive
לפיד לוקח קולות מהשמאל בלבד,Positive
"הם לא מחוסנים, אז איך בדיוק?! הרי הלא מחוסנים הישראלים לא יכולים אז למה האירופים כן?? גזענות ואפלייה פר אקסלנס!",Positive
כוסאמא של הגננות והמורות ששולחות 130 תמונות מפורים בבית ספר ואני כמו בן זונה מוריד את כולן כדי לחפש שם את הילדים שלי למרות שממילא אני בעצמי צילמתי אותם הבוקר 20 תמונות מוצלחות בהרבה.,Negative
"וואו ,מדהימים",Positive
יש בורי לעולם,Positive
פחדן עלוב עמלק,Negative
למה להכניס אותם ולהרוס לנו את הקיץ???? לא ברור!!!!!!!!,Positive
אם זה נכון זהו !!! סגרו את העולם שיפול פה מטאור,Positive
איש דוחה!,Negative
הלוך בלי חזור כלב בן כלב ימחא שמחך עוד מיתרומם שמאלני זבל לפח הומו מיתרומם,Negative
ממש יופי .....טעות טקטית !להכניס עוד מוטציות 😏,Positive
מהמם!,Positive
המימד החמישי,Positive
במקום לתת לו באבי אביו השוטרים המסורסים עומדים ולא עושים לו כלום,Positive
ביבי הוא איש שמאול אוייב הימין ואתה תומך בפושע ביבי לא רוצה אותך הוא אמר את זה בכמה שפות עם לא אתה אז מנסור עבאס ביבי הוא אוייב בוגד פחדן פוחד פחד כלא ,Negative
מה עם המתים מר ביבי אפס איש רע ליהודים,Negative
מלא חמוצים בפוסט אחד תאמת לקרוא את המירמור שלכם תענוגגגג,Positive
"האיש לפני רגע איבד את אמא אבא ואחיו, מקבל מפעל חיים...והופ הופך לאנס! איזה אנשים רעים חסרי לב.",Positive
ג'וי בתחפושת של יהודי עוד מעט נגמר פורים שיוריד את בתחפושת עמלק.,Positive
מנדלבליט מתי אתה מתאדה ???,Positive
יאיר גולן אין לו ביצים להסיר את החסינות יש לו פה זונ. גרמניה,Negative
בוגד וגייס חמישי שמוכן לפגוע בראש הממשלה במחיר פגיעה במדינה ובתושביה,Negative
ביבי שמאל עובד על כולם,Positive
מושחת זבל אתה לא גבר אתה אנס סמרטוט,Negative
למה היה בניווט כיחיד ולא בזוג בימים טרופים כאלו?!!!עד מתי יימשך הטימטום????,Positive
אתה לא מבין שלך אין את ההילה ואהבה שיש לאדונך ביבי.אגב חבל שאתה לא קשוב למה שאומר עליך גדעון לוי.🤑🤑🤑,Positive
מגיע לך זבל,Negative
בני זנות,Negative
כל הכבוד,Positive
איימן עודה תפסיק להביך את עצמךךךך,Positive
מי אתה איימן עודה שראש הממשלה יפגש איתך בכלל בדיחה !!!!,Positive
חלאות,Positive
שוטר מגב ירה למוות במחבל בבית העלמין בפתח תקווה *,Positive
"האם זה נכון שזה באמת התנאי שלך להיכנס לקואליציה ? אם כן אז עצוב מאוד. אגב,מה יש לך מביבי? ימין הוא בטוח לא.",Positive
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
גם אני מורידה עוקב.מי מצטרף?!,Positive
כל משחק יותר גרוע מהקודם מה עושים האימונים מיסתלבטים על כולם כולם כולל כולם הביתה מהגדול לקטן,Positive
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
ביזיון אחד גדול,Negative
"שינאה שינאה ועוד שינאה יש בשמאל , אבל מדיניות בטחון צבאי או כלכלי אפס , אין לשמאל מה להציע חוץ משנאת חינם , אתם ושכמותכם מקשים על חיי האזרחים בשינאתכם המגעילה",Positive
כולם הזהירו אותך מהזבל יאאה שודד הקולות🤣,Negative
אין בעיה. תביא גם חומוס צ'יפס סלט...,Positive
עימות אצלו זה עם סכין 😁,Negative
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,Positive
כל כך מזכיר את הילד המגודל מי אלכס חולה אהבה!,Negative
שמישהו יאגד כבר בספר את כל הבדיחות לקראת הבחירות😅,Positive
מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש,Negative
"כל הכבוד לממשלת ה״ימין״ החלשה הזאת שלא נותנת גיבוי לחיילים, נותנת לבג״צ יד חופשית.. רק בן גביר!!!!💪🏼💪🏼💪🏼",Positive
אלה הם הדפוקים במדינת ישראל. הוא רוצה מלך המפגר. שילך למדינה שיש בה מלך,Negative
בקרוב הסוף שלהם יבוא,Positive
מטריד נשים פך,Negative
"איכס קבוצה פח,שחקנים מגעילים בלי טיפת לחימה,הלו ימזדיינים אתם ביתר ירושלים!!!קונסטנטין תמשיך לעשות באנגנים לפני משחקים",Negative
לכו שניכם מחיינו.,Positive
מיותר. מיותר.,Positive
למה הצבא לא משתמש במקום כשטח אש לחיל אוויר חוסך מקום ומנקה את הבעיה,Positive
למה הוא לא בכלא?!,Positive
זה ממש לא בסדר,Positive
בני זנות רגבים,Negative
אם זה נכון אכזבת !! זה אומר שהוא סירס אותך עוד לפני שנכנסת לכנסת !,Positive
גיבורים אלהים ישמור אותם.,Positive
חייבת 8 מיליון שקל אז היא מנסה את מזלה להוציא מיאיר🤦‍♂️,Positive
איזה חיבוק איזה אהבה  ❤️,Positive
"@nadavboar אמן זבל
 ובאמת מביך הבחור בן 20 בטח שכב עם איזו זונה והתלהב",Negative
ואז שוב תעלה התחלואה..,Positive
"@NirTsadok האם היא:
 1. בת אלף, זונה?
 או
 2. את אלף זונות?
 
 אני מתקשה כאן.",Negative
כוס אמא שלהם,Negative
"אלופים!!! עלו והצליחו, השמיים הם הגבול",Positive
זה הרעיון להביא מוטציה חדשה כדי לבדוק אם החיסון יעיל ישראל מעבדה של העולם,Positive
תנועת בני זונות אין לכם מה לעשות בחיים חוץ מהבדואים,Negative
הזבל הזה היה מגיע גם למשרד הביטחון אם לא הייתי שם,Negative
"הם לא הראשונים ולא האחרונים שעושים את זה. לשמחתנו רואים עליה משנה לשנה של ערבים שמתגייסים לצבא. אני מכיר מישהו ממזרח ירושלים שעשה צבא ועוד מישהו מכפר בצפון. ערבים מוסלמים, לא בדואים או דרוזים או נוצרים. רוצים להיות חלק מישראל אז למה לא, בכיף.",Positive
הכי קרוב שלה לזה שגבר יהיה קשור אליה מינית😂😂,Positive
בוא מנדלבליט ראה את הפצת סלוגן !!,Positive
אני כבר מתגעגע לטביב..,Positive
מאיר קקוב להם מותר הכל,Positive
לא יעזור לך כלום מותק ! אתה יודע למה? כי אין כלום ולא היה כלום,Positive
@ishayHilzenrat @rickicohen14 הוא לא אמר שדודי אמסלם הוא דובי אכפת לי בגלל שעוז היה בן זונה. קצת הבנת הנקרא לא תזיק לך.,Negative
הוא רצח אנשים חפים מפשע הוא מחבל לכל דבר,Negative
תצחקו תצחקו זה האמת,Positive
גנץ תתביש לך,Positive
ילה ישרמוטה לכלה השם היתברך יכה בכם עד זובדם אמן,Negative
רק מקווה שלא יביאו עוד וואריאנטים,Positive
מגיע לא שלילה חצי שנה לפחות וקנס כספי 10000 שקל,Positive
עלילות של הפלג שקשה להם לראות חרדי שגייס את הבנים שלו,Positive
מתוסבך אף אחד מהחברים שהלכו איתו לא מאמינים לו נישרו כמה פליטם מהנבחרת,Positive
הצבא שלנו זה צבא העם!הם הבינו שהם בדרך הטובה והנכונהאין על החיילים שלנו❤,Positive
בואו נקים חאן אל אחמאר יהודי,Positive
בן גביר המלך רק אתה תציל אותנו מעוכר ישראל כמו יאיר גולן חזק ואמץ,Positive
זה כל כך מעצבן לראות דבר כזה,Positive
מגמגם 0 גמור אף אחד לא רוצה אותך שלום רק ביבי המלך,Negative
שם לחמוצים את האמת בפנים,Positive
זה לא המדינה זה הפרקליטים השמלנים.יש לבדוק מי מאשר את התשובות בפרקליטות ולהגיש קובלנה משפטית נגד.,Positive
למה לא ירה בהם ?,Positive
בפנים שלנו אתה הורס את המדינה,Positive
בֶּדוּאִי תג על רוש תנועה רגבים גזען,Negative
לך למדלשפיך תבקש עזרא,Positive
"לא צריך חוק חסינות,התיקים ההתפורים מתפוררים",Positive
הבדיחה של הליגה.,Positive
"לא עושים עסקים עם נוכלים , ביבי נתניהו נוכל מספר 1",Negative
חברים חייבים כולם להתאחד ליפתוח קבוצה ורק לצוד אותם כי מה שהם עושים לאנשים זה פשוט מסחטת כספים בחסות המדינה במיוחד בכביש 20,Positive
ראש ארגון טרור כמו המשותפת אין הבדל,Negative
איימן לך תעשה קפה עם שתיים סוכר שחור חזק שיהיה,Positive
"תן להם להתפוצץבשניה שיש לנו 61 לימין , להתחיל לחוקק חוקים נגד כל האפסים ששולטים בנו",Negative
@shoko21211 @ynetalerts בן זונה,Negative
ברור שאהבל כזה יתמוך בבן גביר ... מה חשבתם שהוא יתמוך בנלסון מנדלה,Positive
"כאילו שאנשים שפויים מחו""ל יסכימו לספוג פגיעה בזכויות אנוש כמו שהישראלים הטמבלים והמוכים מסכימים ועוד בשביל הכיף... חיים בסרט",Positive
עכשיו מה יעשו עשיתה טוב תן להם את הנשק גם כך איח לו שימוש גם כך העונש קל עצוב זה טקסס בנגב והצפון יבניאל,Positive
@itamarbengvir למה אתה כועס אגון בן גביר. יאיר גולן לא כתב שאתה בן זונה או בן כלב או בן בלי יעל. נכון?,Negative
נו.... זה הההההמקום של המחבלים,Negative
חביב לוי,Positive
בלי 2 מטר?,Positive
עמוד של שמאלניים מזדיינים,Negative
יאיר גולן אלוף בצהל מישהו מבין איך זה קרה,Positive
זבל,Negative
בשביל מה??? לא מתחשבים באלו שמסיבות רפואיות אינם יכולים להתחסן או בילדים!,Positive
אילומינטי מסריח זה מה שאתה,Positive
איתמר בן גביר ... הגבר...,Negative
כמה רוע יש בעם הזה פשוט להקיא עליכםםםםם 🤮🤮🤮🤮,Negative
כל הכבוד להם שהם יראו שאפשר אחרת. כבוד לאחים.,Positive
מה הבטיח לך מנדלשיט בפרשת המימד החמישי.,Positive
צריך לשבור להם את העצמאות לא צריך לפחד מהם ולא מהמשטרה ולא מבית המשפט,Negative
"בוגד זה ברכה בשבילו
",Negative
אין אמונה בערבי 40 שנה בקבר.,Positive
"החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה",Negative
"@morbaram כן 
 הבורקס פינוקים היה עטוף וסגור כמו סנדוויץ 
 
 ושטפתי ידיים אחרי 
 בכל מקרה מחוסן פעמיים עןד מינואר אז לא… https://t.co/2qEnO2Xd7c",Negative
בריאות,Positive
