text,label
" צפיתי. מדהים. ימות המשיח. הערוץ כנראה ייסגר ע""י השמאל במחאה... ואף אחד שם לא חירב את עשיית נתניהו! היחיד שניסה קצת היה הפרשן הצבאי שטען שהחיסונים שקיבלנו בעקיפת כולם בעזרת ביבי ומנכ""ל פייזר זה לא בדחיפת ביבי אלא סתם חוזה מסחרי... והכל בהשראת איילה חסון👍⚘❤🇮🇱",Negative
וזה ממש היתעסקות בכפייה כל סוג כל דרך בחיי הפרט לא הכלל וגם בגניבה ודרך טרור רצח אבל הענין גרוע יותר מכך שזה גם לא מכובד ובכפייה ומונע זכויות אדם בכפייה ומיתעסק ממש בכפייה וגונב קרדיטים של הפרט למול שלהם עיקר לא משהו שקשור לאחרים החבלה בחשבון פרטי של אדם ושלו ומחשבון פרטי של אדם,Negative
 בולשביקים אדומים אויב של עם ישראל יש לגרש אותם לעזה דחוףףףףף,Negative
" מחבל הוא מחבל בלי קשר למוצא, דת ומין. אדם שפועל בניגוד לחוק חייב להענש בלי משוא פנים וליקוק לראשי הכת שלו. כאשר מדינת ישראל תתעורר מהסיוט הזה שכופה עלינו מושחתיהו באמצעות הקופים שלו, חייבים לייבא מדיניות וחוקים ממשטרות בארה״ב וליישם מייד בארץ! טרור לא עוצרים על ידי כניעה לו.",Negative
"דפנה ליאל: נתניהו משנה כיוון - הערבים ינהרו, אבל הפעם הוא מקווה שלליכוד. נתניהו ישיק בקרוב תוכנית למיגור הפשיעה ומתייעץ לגבי שיריון מועמד ערבי במפלגה",Negative
 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
נתניהו הוא שקרן נאלח וציני רק בתחילת מרץ שבוע לפני הבחירות האחרונות אמר בהודעה בעמוד הפייסבוק שלו “הערבים רוצים להשמיד את כולנו” https://t.co/C5rDdclFpz https://t.co/lti7I4BH8P,Negative
 על ציוני כזה אני מוכן לוותר,Negative
" גם אם אתה לא מסכים עם כל צעדי ברק אן כל אמירה של יאיר גולן, עדיין אתה יודע מי ציוני ומי היה מוכן ונתן עשרות שנים למען המדינה ומי רק דואג לתחת של הקהילה שלו ושיתר המדינה תעלה בלהות. איך אמר פעם בנט: בואו לא נתבלבל.",Negative
 נתניהו משת''פ של טרוריסטים שלדבריו רוצים להשמיד את המדינה.,Negative
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
הוא אנטישמי בגלל זה הוא לא עונה לי,Negative
" לפי מה שהיא אומרת פה, יש שלושה תנאים. 1. בן 20-40. 2.יישוב סוציו אקונומי בינוני ומעלה. 3. לא חרדי/ערבי/דתי. אני עונה רק 1 ו2 אבל אני נופל ב3. ומה לגבי מתכנת מחשבים דתלי בן 32 מגבעת שמואל? https://t.co/glxACcR4iG",Negative
 חייזר לא אבל פיגוע קולינרי כן.,Negative
 אתה מביע את אותו ספק גם כשנעצר מחבל ערבי ונאסר עליו לראות עורך דין?,Negative
" הבנתי, יאיר גולן שהשווה צעדים מסויימים בלבד לנאצים אבל נתן עשרות שנים סיכון הנפש למדינה =מוכן לוותר. אייכלר שמשווה כל יום כמעט את כלל כוחות הביטחון לנאצים ושעושה הכל לחרב את המדינה = ציוני. אתה מבין בליבך שזה מגוכח.",Negative
" אז - רצח כתוב היטב, הג'נטלמנים",Negative
שיישרף הכל,Negative
 זה לא סתם מחבל זקן זה השיח של כל האזור הזה,Negative
"ניסיון פיגוע דריסה, רואה שביבי ממש לקח ברצינות את השתפ עם הפלסטינים https://t.co/J9diCfPvhs",Negative
 https://t.co/pnZGU3pdlz אייכלר = ציוני! האלוף יאיר גולן = לא ציוני! ואז תגיד לי שאני טועה שהפכתם לתאומי חרדים.,Negative
 ויש לי שוגר דאדי שהוא רוצח בעל מאפיה שנראה כמו ג׳ון ג׳ונגקוק,Negative
" לא למדתי כלום מסבא שלך אחד מראשי הממשלה הכי טובים שהיו פה. אדם מבריק, אמיץ, ציוני הדוק ולוחם נועז!!! תתביישי לך",Negative
"ח""כ בראיון לערוץ מוסאווה וה-TV הפלסטינית מביע שוב את כעסו ותסכולו על כך שלדבריו ישראל לא עושה די מול הפשיעה בחברה הערבית, ומשמיע כמה ממחשבותיו: ""400,000 נשקים בחברה שלנו מגיעים מצה''ל והם לא יודעים?! תאמין לי יא זלמה, לפעמים אני חושב שהם רוצים לעשות בנו 'נכבה':",Negative
 אחלה פיגוע אלקטורלי,Negative
 כן. כל הצפונים האלה. טוב שאחר כך לא יהיה מקרה רצח ויגידו שזה בצפון מזרח דרום יפו. כשכל יפו היא בכלל קוביה 3 על 3,Negative
מחבלים לפני אזרחים. בימים הקרובים הולכים לחסן מחבלים לפני אזרחי ישראל ולפני אלפי משפחות שכולות ונפגעי טרור. כלומר שהמחבל הרוצח יקבל חיסון לפני המשפחה השכולה. לא נעבור על זה בשקט נעמוד מחר בכניסה למשרד הבריאות ירמיהו 39. תבואו גם אתם. https://t.co/AkHJQB9glp,Negative
 הבעיה עם עמותות השמאל שמביאים אותם באוטובוסים להצביע למפלגה תומכת טרור. ואתה רוצה בתמיכת אותם מפלגות. הבעיה לא הערבים הבעיה היא תומכי הטרור,Negative
 מחבל ימח שמך ואחותך השרמוטה,Negative
" אנשים הביאו לפה כור גרעיני, השמידו שניים של אויב, פאקינג הנחיתו פה מיג 21 שלם שהיה המטוס הכי מתקדם בזמנו אבל צריך להגיד לסגול תודה ששילם הרבה כסף תמורת חיסונים, לא להאמין",Negative
 אם זה היה רצח של ערבי אזינקונט היה דואג להביא את החוקר הכי טוב לגלות את האמת..... אבל גם יהודי בעני הפרקליטות שופטים גנרלים וכו שווה פחות ..... כמובן בשם המוסר,Negative
"עזרה בזיהוי שיר! לא מצליח למצוא בגוגל על בסיס מה שאני זוכר ממנו- זה שיר מסביבות 2001-2 בערך, היה מושמע המון בגלגל''צ, אם אני זוכר נכון הוא מנקודת מבטו של רוצח וסיום השיר הוא I'm using gloves כמשפט חוזר כמה פעמים. תזכו למצוות!",Negative
"RT: ח""כ בראיון לערוץ מוסאווה וה-TV הפלסטינית מביע שוב את כעסו ותסכולו על כך שלדבריו ישראל לא עושה די מול הפשיעה בחברה הער…",Negative
נייל אנטישמי,Negative
 מחבל מזדיין חבל שאני לא שם,Negative
 אבל אייכלר הוא ציוני!!!!!,Negative
 אני מציע לגדעון סער ללהק גם את הנכד של בגין...הוא גם מוסלמי ויהיה לו שפה משותפת עם החתן שלו..,Negative
 שחמט ציוני!,Negative
לפיד כמובן צודק. אבל יש עוד פתגם ערבי שרלוונטי כאן: من جد وجد ومن زرع حصد מי שמתאמץ מצליח ומי שזורע קוצר. נתניהו יודע את זה. עד היום לפיד לא השקיע כמעט מאמץ מול המצביעים הערבים. נקווה שאחרי נתניהו הוא יפסיק לפחד מערבים ואולי אפילו ישריין ערבי ברשימה לכנסת https://t.co/8zoNkBHaft,Negative
 מה יש להתווכח. הפלסטיני בעצמו לא מסכים איתך. הפלסטיני בעצמו מגדיר עצמו אויב. אז אתה עוצם עיניים+ אוזניים בכוח?,Negative
" הגזמת, אתה מאחל למדינת ישראל, עוכר ישראל בנימין נתניהו ימשיך להיות ראש ממשלה, נורא ואיום, פושע פלילי סידרתי, מפר אמונים תמידי, שקרן ורמאי בלתי נלאה, בוגד סדרתי בבטחון המדינה, ימשיך להיות ראש ממשלה?",Negative
"RT: ניסיון פיגוע דריסה, רואה שביבי ממש לקח ברצינות את השתפ עם הפלסטינים",Negative
" ואיפה הסרטון ששוטר כמעט רצח ילד שזרק אותו לעבר רכב, חרדי לא מעניין אצליך נכון",Negative
" פלסטין הגדולה, רק עד הים. חבר כנסת שוחר שלום, מבקר בקביעות מחבלים וכנסים של ארגוני טרור. וזה הפרטנר של השמאל https://t.co/xQFpKaT1jp",Negative
" חכי חכי, נראה איך תדברי אחרי שהשמאל יעשה לך רצח אופי...או שמא תשבי איתם ? יען כי לס🐍ר לא יהיו מספיק מנדטים ללא לפיד,מרצ, וליברמן",Negative
על זה החלאות ממשרד הבריאות רוצים לסגור את מערכת החינוך ? פשוט בדיחה !!! תסגרו רק איפה שצריך ועזבו את הילדים שלנו במנוחה!! חבורה של סדיסטים בראשות השטן הגדול זיבליהו ימח שמו 😡 https://t.co/YGWetAKutA,Negative
 גם לשרוף דברים זה כישרון. זה הדבר היחיד שאני מוכשרת בו,Negative
 אתה מבין שכשאתה הגעת למצב שאייכלר הקלגס הוא ציוני וגולן הוא לא ציוני התבלבלת בדרך??,Negative
" ""נאבק עם החיילים על גנרטור שאותו הם ניסו להחרים ממנו, במסגרת משימה לפינוי מבנה פלסטיני בלתי חוקי"". למיטב הבנתי (מהתקשורת) https://t.co/y68WvXRgyx",Negative
" טחר כך אתה מתפלא דלא נותנים לאנדים כמוך להיות בכנסת? מי אתה שתקבע מי רצח? אלו שמאיימים על חיי השוטרים ומשפחותיהם, מקבלים מאנשים כמוך רוח גבית, אם הייתי חושב שאתה טיפש אז ניחא, אבל את איש חכם, אבל פשוט מרושע.",Negative
" יאיר, נראה אותך מצהיר שאתה משריין ערבי מוסלמי אצלך בדיקטטורה של 'אין עתיד' וגם מבצע זאת בפועל במיקום ריאלי, הרי באותו הרגע אתה צולל לחד ספרתי וחולדאי מזנק לדו ספרתי על חשבונך. זה לא רק ביקורת עליך אלא על גם על המצביעים שלך ושל חולדאי.",Negative
" בס""ד הנה הסרטון של רשת SKY NEWS של אוסטרליה. עם תרגום אוטומטי לאנגלית (לא מדויק אך העקרון ברור) כך נראה השמאל האנרכיסטי/קומוניסטי/אנטישמי/פרו-טרוריסטי בארה""ב. יאיר לפיד כנציג סינדיקט השמאל העולמי בארץ הקודש, מתקנא בהם. https://t.co/DT8jzv4LsC",Negative
" בעוד ""האומה הפלסטינית""שלא הייתה קיימת מעולם. זה לא ""גבולות67"", זוהי טריטוריה 'ארץ האבות' המייסדים שלנו. יריחו שכם עזה חברון ובית לחם הם ערים יהודיות משחר ההיסטוריה כשלונדון הייתה שממה. ממשלת ישראל👉⁦⚔️⁩👈לא מכירה בהם כערים יהודיות. אשמח תנסי להסביר ליהודי בעל ידי זהב מה בתמונה: https://t.co/omhPqh6gL0",Negative
" ומה עשה איתו? כלום! הוא לא יודע להרכיב ממשלה, אין לו שותפים אלא אם אלה תומכי טרור, צר לי אבל זה המצב... הלוואי והיה שונה ורק בשביל להשקיט את הרעש שלכם.",Negative
" רק ביבי ישב עם ערבים. רק ביבי יקדם תשתיות לכפרי רוצחים. רק ביבי יסדיר גנבי שטחים לפני התיישבות יהודית. רק ביבי יפקיר את הנגב, הגליל, והשפלה לארגוני טרור ופשע מאורגן. רק ביבי.",Negative
" שיכנסו, ברוכים הבאים, אנחנו נראה להם את הדרך לאור ולא לתמיכה בטרור, אנחנו נשנה אותם מאי גינוי רצח חיילים לגינוי מחבלים תומכי טרור!! מה השמאל היה עושה עם הרשימה המשותפת, נותן להם את תיק משפחות שכולות - נדפקתם לגמרי!!!!",Negative
 אבל אין פה שוברים. המוצר אותו מוצר. ההקצאה אותה הקצאה ותלויה בכלל בגיל המבוטח או במצבו הרפואי ולא בשיקול כלכלי. להגיד שזה וואצ`רים זה הכי לאנוס את הצורה שהקופות באמת עובדות.,Negative
 11 שנה לא טיפל במערכת המשפט 11 שנה לא טיפל בפשיעה במגזר הערבי שכל ערבי ששוקל להצביע נתניהו שיביט בתמונה הזו https://t.co/8PahECdW2l,Negative
" בניגוד למה שהשמאלנים חושבים על עצמם, השמאל מייצג את היהודי הגלותי הנרדף, הנרמס, הנידף כעלה ברוח, משתוקק להיפטר מדתו ומהלאום שלו ולהיות גרמני ללא דת או פלשתיני מוסלמי. ההיסטוריה הקרובה והרחוקה מלמדת שהרפיסות והעליבות של השמאל רק מעוררת תיעוב, חוסר אמון ושנאה אצל הגרמנים והפלשתינים",Negative
כמובן צריך להזכיר. הם תומכים במחבלים. אם שמאלנים היו דורשים ככה חקירת מות מחבל המתנחלים היו צועקים בוגדים מעל כל במה.,Negative
נתניהו רואה בסקרים שאין לו רוב יהודי לכן הוא הולך לאום אל פחם ולעוד ישובים ערביים לקושש קולות אצל הערבים הפלסטינים הוא גם הבטיח לשריין 2 ערבים ברשימת הליכוד. בחרת נתניהו קיבלת תומכי טרור ברשימת הליכוד. זה כבר לא ליכוד אלא מפלגה יהודית ערבית מלוכדת. הליכוד האמיתי עבר מזמן לסער. https://t.co/75eMLC6Jnz,Negative
" ""הפלסטיני"" זה מישהו ספציפי שדיברת איתו? או שאת סתם מכלילה? ולא, גם לא תמיכה אידאולוגית בטרור זה לא אויב כל עוד הוא לא עושק בזה באופן יזום. הסטטוס קוו הקיים לא נותן לפלסטינים לחיות באופן שפוי ומתעלל בהם גם בלי יריות, אז חלק תומכים בהתנגדות. אבל רק מי שנוקט פעולה הוא אויב שדמו מותר",Negative
"השוטרים לא יואשמו; ""לא לטייח את רצח אהוביה סנדק"" https://t.co/ZW0PZB0Xb6 https://t.co/wJbmOPiGwj",Negative
" צריך להיות מטומטם יהודי ועוד יותר מזה, מטומטם ערבי כדי להצביע לביב הרע.",Negative
 כן הוא יודע על מה הוא מדבר כל מי שמצביע לו כולל ערבי אפילו אחד הוא מטומטם חסר אחריות! טיפש! ועלוב! ביבי יודע שחצי עם מטומטם ולכן הוא מנצל את זה,Negative
" כמו שאמרתי-הנושא כאן אינו הריסת מבנים בלתי חוקיים, וגם לא פינוי מאחזים. נסה להגיב עניינית על מה שכתבתי. וכן-הייתי כותב אותו דבר אם היו שולחים חיילים לקחת גנרטור ממבנה לא חוקי של מתנחלים.",Negative
" פתגם ערבי עתיק אומר: ان كنت كذاب ـ افتكر אם אתה שקרן, חשוב היטב בטרם תשקר. אם אתה שקרן , עליך להיות בעל זיכרון טוב, לבל יחשפו את שקריך. הבנת حمار كبير חמר אל כביר https://t.co/4M8zMDiSUZ",Negative
"מישהו עיצבן אותי הוא כתב ככה תגובה על מה שהגיד הרשפ"": הפלסטינאים חיים במושגים של העבר הרחוק , שהיהודים צריכים לחיות בגלות , אבל למען עתיד איכותי של עמי האיזור , נכון יהיה , שיקלטו את הפלסטינאים מרצועת עזה ומיהודה ושומרון , כשם שמדינת ישראל קלטה את יהדות ערב וגם ממדינות אחרות .",Negative
 חחחח יא ליצן מה הקשר שפה לגזענות אתה יהודי או ערבי אם אתה יהודי תהיה גאה בשפה שלך ואל תתבייש ביהדותך ניראה שאתה מתבייש ואין שום קשר לגזענות אני אוהבת את השפה הערבית אבל מכאן וןלרשום את השם בערבית ? לא לעניין ומבזה אותך,Negative
RT: מחבלים לפני אזרחים. בימים הקרובים הולכים לחסן מחבלים לפני אזרחי ישראל ולפני אלפי משפחות שכולות ונפגעי טרור. כלומר שהמחבל הר…,Negative
" קודם כל התורה לא ניתנת בואקום כמו שאסתי אומרת מדברים בשפה ובתחומים שהעולם מדבר באותה התקופה לגבי חמורבי בפרט יש היפוך לגמרי, ממש אומרים ההפך מהם בכמה תקנות למשל שאי אפשר לפדות רוצח לגבי סיפור הבריאה זה יותר יפה, סיפור הבריאה בתורה מביא סט ערכים מסויים והסבר על מהות הבריאה&gt;",Negative
 הוא סתם אנטישמי עזבי אותו,Negative
" איך אנחנו גזעניים אם אנחנו נגד תומכי טרור ובעד דו קיום? קצת רקע עלי, אני עובד עם כ500 פועלים ערבים 24/7, מהפזורה, מהמשולש והמצפון הרחוק, אוכל איתם, יושב איתם, עובד איתם חי איתם, מתארח אצלם והם אצלי, אז גזען את ממש לא יכולה לכנות אותי.",Negative
 ימח שמם .,Negative
 אנטישמי תענה לי,Negative
" הנושא הוא פינוי משפחה ממבנה לא חוקי. הגנרטור הוא כנראה אחד האמצעים לכך. פשוט התרגלנו שמיד הורסים את הבית, כמו שעושים יהודים. יש לך בעיה עם פינוי מבנה לא חוקי ערבי?",Negative
"פתאום נתניהו ״מאמין בתורת ז׳בוטינסקי״ לגבי שילוב של אזרחים ערבים וקורא להם להצביע לו. לפי ז׳בו הרי, חובה שיהיה סגן ראש ממשלה ערבי. פתאום הם לא ״נוהרים לקלפיות באוטובוסים״ ולא ״תומכי טרור״. אחיי הערבים, הוא עושה עליכם סיבוב מכוער כי הוא יודע שהוא הולך להפסיד, שקרן. לך ביבי לך.",Negative
RT: זה לא חופש ביטוי לקרוא לי מחבלת... זה הוצאת דיבה ולשון הרע. ויהיה לי לעונג לתת את הכסף של האפס הזה…,Negative
"RT: יהודי לא הורג יהודי אלא אם הוא מתנגד לשלטון השחיתות שמאפשר את הפשיזם גבעות כשוחד בחירות, אז זה בסדר לשרוף אותו במ…",Negative
" נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
" כסף קונה הכל במיוחד לפני בחירות. שכחת את הסיסמה טרור מרצחי ילדים, זה היה לפני 9 חודשים, תשאל את מנסור עבאס😂 וזו בדיוק הסיבה למה אין תקציב מאושר נחי, גם דרעי וליצמן יעידו. חיי ההסתרה של נתניהו, על חשבוננו, עצוב! https://t.co/6btKwz9XeS",Negative
" הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
"המושחת הלך לקושש קולות אצל מנסור עבאס מהמשותפת. המושחת שפועל מתוך יאוש, יחבק אפילו את שנואי נפשו שאותם מכנים בליכוד תומכי טרור. ובעיקר את מנסור עבאס שב 2019 אמר עליו את הדברים הבאים: https://t.co/fHgKdIYz1D",Negative
" מה לתפיסת העולם של הערבי הממוצע והטירלול השמאלני. אם ערבי חושב שהוא ישראלי, הוא יצביע ימין.",Negative
 הוא ציוני . קורונה סקנה לאומית ...טשפעת לא . כמה שזה לא נעים. מדינה מספיסה הרבה יותר ממות של איש צעיר ממות של בןצ85 פלוס . אם מפסידה בכלל,Negative
 מצחיקולה. תומכי טרור זה הרשימה המשותפת. לא כל ערביי ישראל חס וחלילה,Negative
 חולדאי שמאלני קיצוני אנטישמי עוכר ישראל מזרע ערב רב של עמלק. https://t.co/4XWG776j8N,Negative
"ברור לכולנו שאם ביבי מתחיל להתייחס לערבים כאל בני אדם הצעד הבא זה מירי רגב עם מגפון צועקת ""אין דמוקרטיה עם כיבוש"" נכון?",Negative
 סגר = רצח .,Negative
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
 סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
" עם כל הכבוד למתנחלים, אהוביה סנדק עליו השלום פרע חוק. המשטרה ניהלה אחריו מרדף בהיותו פורע חוק. נגמר מצער. לא קשור להיותו מתנחל",Negative
RT: כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. ה…,Negative
 תפקידו של שוטר למנוע את רצח ראש ממשלה. הפרעה לשוטר במילוי תפקידו להגן על ראש הממשלה היא עמדה פוליטית שעלולה להתפרש כתמיכה בכך. זה מה שהתכוונת לומר?,Negative
" זה מצחיק אם אתה אשכנזי פריבילג. אם אתה ערבי מדוכא, מבקש מקלט רדוף, אז כל הצעה תתקבל בברכה, גם אם זה מביבי.",Negative
" מחנה ביבי לפני רגע זעק ""תקימו ממשלה עם תומכי טרור?!"" עכשיו כשהוא רוצה לעשות אותו דבר, ""איזה יופי הוא מתייחס לערבים"" הציניות חסרת גבולות, ומה שמדהים הוא איך התומכים בולעים זאת בשקיקה",Negative
 סבא שלך מוסלמי? לאישתך הפלסטינאית שורשים בחברון? רק ביביסטים מטומטמים יאכלו את השקרים שלך. הערבים כבר מכירים אותך.,Negative
 כמו שאמרתי הכל מכור. עכשיו דיברתי עם חברה שבעלה עבר שם פיגוע ירי בדיוק באותו המקום הכל היה מצולם שניה אחרי שניה (יש שם בסוף הפניה בסיס ) הם מחקו את כל החומר כולל במצלמות גוף של השוטרים כולל במצלמה של הרכב הם מטייחים בצורה גסה וכנראה שיש להם מה להסתיר.,Negative
" כן כי שמענו עליכם, אם ״לשמאל״ בעיקר המפגינים היה להם אפשרות לרצוח את ביבי מזמן עשו את זה אבל תודה שאלוהים שומר עליו מפני כל האנרכיסטים. תגידי ומחבל פלסטיני זרק על חייל בקת״ב מותר לו?",Negative
 כן וזה לא אנטישמי בכלל,Negative
 אבו יאיר !!!!!!!!!! מי שולט בירושלים ??????????? כוחות חמושים של הרשות הפלסטינית נכנסו לשכונה בירושלים בעקבות רצח,Negative
"יש עוד פוליטיקאים שמשתפים איתם פעולה עם המשחק הזה או שבני גנץ לא יודע פוליטיקה? כלומר, הוא לא. אבל זה נוהל בתכנית או שהוא החליט לשרוף את כל הגשרים בדקה סתם כדי לזרום עם אופירה? https://t.co/UTP469g0Zf",Negative
התקשורת קצת מתבלבלת פה לערבים מותר להצביע לליכוד גם. לא רק למפלגות תומכות טרור או למפלגות תומכות ויתור על שטחי מולדת. וכל ערבי שמצביע ליכוד שיבורך ושתבורך משפחתו.,Negative
 אם תשחזר את ההסטוריה שלהם-תבין שהם ספגו שנים רצח של משפחות שלמות בדם קר. לזה הם קראו המחיר של ההתיישבות. אם היה נהרג נערהאחד בבלפור -הייתם שורפים את המדינה.,Negative
"בדרום הר חברון נורה אתמול בצווארו צעיר פלסטיני כי לא היה מוכן לוותר על *הגנרטור* של משפחתו! בסילוואן קיבלו השבוע עשרות תושבים פלסטינים הוראה להתפנות מבתיהם! ברחבי הגדה השתוללו פעילי הימין הקיצוני, תקפו שוטרים וערבים, ושלשום מאהל המחאה בבלפור הוצת! https://t.co/74UCPPpRJ0",Negative
 קודם לשחרר את פלסטין,Negative
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
" לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
"כמו שלא שותקים על פיגועי טרור פלסטינים כנגד יהודים, כך צריך לגנות ולפעול כשקורה משהו נורא כדוגמת הדבר הזה בשטחי יהודה ושומרון. אסור לצה""ל לשתוק על זה מבחינה מוסרית וערכית. צה""ל צריך לתחקר את האירוע ביסודיות ואת כל המעורבים בפרשה עד להבנת התקרית האמיתית ואם צריך להעניש, אז להעניש. https://t.co/LhteKleP79",Negative
"תגובתינו להצתה במאהל. למדתי מיוסף אחינו. האחים מודים באשמתם ומכים על חטא. יוסף סולח להם. אם תודו ותעזבו, גם אני אסלח לכם, לחברותיי ולחבריי שתמכו במסית ומדיח, שבגללו ניסו לרצוח אותנו. בואו. יש לנו מדינה לבנות. https://t.co/HgYl8S9HCD",Negative
" אבל גם שם, מחבל שדוקר חייל בחיכוך (נניח שלא תכנן לדקור ולקח משהו כשהמריבה התחילה), זה נורא, אבל לא אותו דבר כמו חבורת מחבלים שמתנפלת על אזרח או אזרחית תמימים לחלוטין באמצע הרחוב. לא הסכמנו לא להסכים כבר? :)",Negative
 רוצח את יאיר על רקע חילול כבוד המשפחה,Negative
" אחי אדראי, לפני שאתה מרחיק לכת כדי לנרמל את היחסים שלך עם מדינות המפרץ, ערב הסעודית ואחרים, עליך קודם לנרמל את היחסים עם הפלסטינים, להחזיר תלונות לעמם, ולהתנצל על מה שעשה הדור הראשון של הציונים במונחים של הריגה, עקירה ועקירה של העם הפלסטיני והפסקת כל תוכניות רצח עם שיטתי נגד",Negative
אותם אלו שלא הבינו למה הימנים שמחים בהסכמי השלום ונוהרים לדובאי הם אותם אלו שעכשיו מתלוננים שנתניהו פונה לציבור הערבי: אין שום בעיה עם ציבור ערבי. הבעיה העיקרית היא ערבים שרוצים בהשמדתנו. כל זמן שאין להם שאיפה לרצוח אותנו או למחוק את מדינת ישראל- אהלן וסהלן,Negative
" צודק. כל הכבוד לנתניהו שהביא חיסונים לפני כולם! וכל הכבוד לנתניהו שיצר מיליון מובטלים לפני כולם! ושהוביל למותם של 3000 נפשות. אויב ישראל, שונא עמו ומדינתו.",Negative
 את זה אני מכיר שאלתי על קרן אברהם ובמה הקרן הזו מתנגשת עם היוזמה האחרונה של ביבי ( והברוכה בעיני) לקדם הצבעה של ערביים שאינם תומכי טרור פלסטיני,Negative
 למה אנחנו מחסנים מדינות אויב?,Negative
 א. הם כבר נירמלו. ב. למה את גזענית? איך ״חיזור״ אחרי קולות אזרחים ערבים מצדיק השענות על תומכי טרור (ערבים ויהודים)?,Negative
" לא ממש רואה את הקשר. באיסור לראות עו""ד יש היגיון והוא חוקי. האיסור על כניסה לזירה לא הגיוני (חוץ ממטרת טיוח) ומה שקרה שם היה לגמרי לא חוקי. אה, וזה חוץ מהנבזיות שבהשוואה של מחבל לאדם שבורח ממשטרה, וההבדל הקל בין חקירה של פשע של החשוד לבין פשע של השוטר. חוץ מזה הקבלה מעולה.",Negative
RT: #בלפור עכשיו עכשיו קורעים במכות גם #בחורות ו #נשים טוב לא באמת בלפור רק מחאה על רצח משטרת ישראל.. בהר חוצבים. המכתזיות ואלימו…,Negative
 הרשימה המשותפת מתפרקת לערבי ישראל יש ביבי כמו שהוא הביא שלום עם מדינות ערביות ככה הוא יאחד את ערבי ישראל בתוך עם ישראל ...הרשימה המשותפת הם תומכי טרור,Negative
נייל יא אנטישמי תענה לי לשאלה,Negative
 פאק תקשיבי תלכי כי זה בגרויות והכל והן עוד מעט זה באמת חשוב מעבר לזה שאני מבינה אותך ואני לא יכולה לתאר לך כמה בית ספר רוצח אותי נפשית אבל כאילו אני לא חושבת שיש כל כך ברירה פה,Negative
 פתאום בשביל ביבי השמאל ציוני ולא עוכר ישראל?,Negative
" מכיר הרבה שמצביעים ליברמן, מקום 11 בישראל ביתינו הוא ערבי מארוני מגוש חלב. מותר להם להצביע למה שהם רוצים..",Negative
ביבי:מכבי גזענים לא סתם אין אצלם שחקן ערבי 6 שנים,Negative
 טיבי אל תסית את ערבי ישראל הם אנשים טובים שרוצים לחיות ולהתפרנס אני עובד איתם לא מעניין אותם מה קורה בעזה,Negative
" יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
 בחיים לא תצליח להבדיל בין ערבים תומכי טרור שמחפישים את חילי צהל לבין ערבים שמרגישים שיכות למדינה ומעריכים את עצם היותם חלק מדמוקרטיה חזקה שמעצימה את גאוותם.,Negative
עלי מוחמד הוא השחקן ה12 של כל קבוצה נגד בית״ר. גם מוסלמי וגם הורס לגזענים הפשיסטים האלו. תענוג 🏆,Negative
" במקום לעזור לערביי ישראל השתתפת בחינגאות של רוצח ההמונים עראפת,ערביי ישראל רוצים להיות ישראלים לא פלסטינים.",Negative
 עוד פלסטיני אחד שמת סתם. פשוט סתם. על מה ולמה?,Negative
RT: אם לא הייתה תמונה והיו מספרים לי שביבי בחר להצטלם באום אל פאחם הייתי אומר שהמשיח נמצא בנמל תל אביב.ביבי איפה הבושה?עד כדי כך…,Negative
