text,label
רק מוחמד שכר יכול לפספס הזדמנות של  על אחד,Positive
 כל הכבוד לשטוף את המדינה הליכוד עוכר ישראל,Positive
 בבקשה. לפני עוד יותר שנים מישהו racismבאשקלון את המורה לנהיגה שלו ואת הפקידה כי הודיעו לו שנכשל בטסט. מאז גם שונה נוהל ההודעה לנבחן.:.,Positive
: מה עושה נהג מכתזית בשאר ימות השנה כשאין הפגנות???,Positive
" מחבל בן  שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
" הי, אני התקלות בגבול עזה מצרים",Positive
" השמאלנים התרגלו להכשיר ערבים תומכי טרור, כשאתה בא ומראה להם שאפשר אחרת זה ממש קשה להם. קצת רחמנות.",Positive
"""מנעתי היום פיגוע"" - איך? ""התאפקתי"":.",Positive
 הערבים שם זרקו אבנים על המפגינים והמפגינים החזירו להם לא היו זריקות אבנים של מפגינים על שוטרים למרות ששוטר רצח נער,Positive
" לוח תקרה מעץ מגולף וצבעוני, מוצג במוזיאון סידי מוחמד בן עבדאללה 🇲🇦🔗🇮🇱באסואירה.:.",Positive
" נתניהו מנהל מדיניות מדינית פחדנית קלאסית– הוא מחזק את חמאס ומציע לפלסטינים תוכניות הזויות עם תנאים בלתי אפשריים, כדי להוכיח שהם לא רוצים.הוא פוחד פחד מוות מהסדר איתם, שהוא מחפש תירוצים ללמה אין שלום. עד  הייתי אומר שהבעיה בבירור בפלסטינים,אבל קשה להגיד את זה היום.",Positive
: הכלל במשטרה= חרד= בואש לנשמה. מתנחל =מכתזית מדהימה. שמאל חצוץ= דממה.,Positive
" מופת! זבל אנטי ישראלי זה הנדסת תודעה הכי גדולה בהיסטוריה ,הפלשתינים מוצגים כמסכנים שגורשו מישראל ירדן ""ונאלצו לשבת בלבנון "" לבצע על הדרך פיגועים בישראל החצופה ,לשחוט קצת נוצרים ,והנוצרים הרעים"" עשו יד אחת עם ישראל נגדם",Negative
"קודם נחסן את אזרחי ישראל (כולל את לוחמי שב״ס שעובדים בלי הפסקה בעבודה מהמסוכנות והמפרכות) אחרי שנסיים עם האנשים ששומרים עלייך, נתפנה גם ללחסן ב$ לאדם את האנשים שניסו לרצוח אותנו. (,$ לכל האסירים הבטחוניים), ישר כוח.:.",Positive
 אמאלה תקשיב הייתי בלחץ רצח,Positive
 לא שוכחים ולא סולחים על רצח חיים ארלוזורוב,Positive
" אלדד יניב נוכל ומושחת ורמאי ושקרן עבריין ימח שמו לשם זיכרו אמן ואמן בע""ה",Negative
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" לברון ג'יימס, מועצת התלמידים הארצית, תחת בר סניף וושינגטון די.סי חנות המפעל, ",Positive
"תינוק בן  חודשים אותר לבדו בתוך רכב בחניון תת קרקעי של מרכז מסחרי בנהריה, מצבו טוב ההורים המטומטמים כנראה רצח להספיק למבצעים בקניון",Positive
ערביי אל-מור'ייר מתנכלים ושורפים אנדרטה לזכר קרבן יהודי של טרור ערבי. מזל שהם מכוסי חזה:.,Negative
" בסדיר היה בנח״ל (ששת הימים והתשה), במילואים היה בנ״מ (כיפור, של״ג אינתיפאדה ראשונה)",Positive
" מדויק, מלבד השורה האחרונה. אם הוא לא יגיע, יש תחליף. צריך לראות מה הוא, לפני שממהרים לשרוף את המועדון.",Positive
" נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
 שנייה... כפר קאסם שובר שיאים עם %.... מי משועבד לאיזה אינטרסים? יא חתיכת אנטישמי,Positive
 אך..את שונאת ערבים ללא סיבה.. ביביסטית אסלית. ישר רואים את זה. ביבי ימנה את מנסור עבס לשר בטחוו עם יצטרך. הנאשם משתף פעולה עם אלה שאמר שהם תומכי טרור. ואת תומכת בו. עולב,Positive
" אם שוטרת רואה מחבל על גג, צועקת לו עצור והוא קופץ ומת , האם זה שיטור יתר?",Positive
 לא ראוי לקרוא ליהודי כלב גם אם הוא שמאלן עוכר ישראל.. כל יהודי יש בו נשמה וניצוץ..,Negative
": וגם את זה צריך להגיד, אין שום הצדקה בעולם לזרוק אבן על שום אדם לא משנה אם הוא ערבי או יהודי אזרח רגיל או שוטר אסור להתנהג ב…",Positive
"את טועה טעות מטעה: עם טיפוסים כמו יזבאק,טיבי ועודה אין שום הסכם. הם תומכי חמאס וג'יהאד מוצהרים ונחשבים בעיני כולם כאויבי המדינה. ישנם מאות אלפים במגזר הערבי שדורשים שלום ולא טרור. מקומם איתנו.:.",Negative
" ימות המשיח סוף כל סוף גילינו את שמו ""זאב אלקין"" רק שהוא לא הגיע עם חמור אלא הוא החמור !",Positive
 . לו זה היה מדובר בבלסטינים זה היה מסתיים בכלום . גם שמאלנים זרקו אבנים וכלום לא קרה . פליישמן לא זרק כלום . אחד כמוך שחושב שחיזבללה אינו ארגון טרור זקוק בכלל לאשפוז. . סליחה מעצמי שעניתי לך בכלל,Positive
בינימין. זה רצח של חיים. ממתי מתים מאבנים. תפעיל חשיבה. מיסכן הילל. אביגיל,Positive
 טכנית ביבי נגד הסגרים אבל לצערנו הדיפ סטייט הווקסנרי מחבל בכל המאמצים שלו,Positive
 מבטיח לך שפעם הבאה הוא לא ימות,Positive
" אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
: הגיע הזמן לאיחוד במחנה הדתי ציוני שאתה עומד בראשו עמית סגל: אני שומע בימים האחרונים שסמוטריץ חושב ברצינות על ה…,Positive
 אולי כי זה לא הפגנות על רצח ?,Positive
" אמלה משעמם להם רצח באמת לבטל על כלום, אם את צריכה עזרה תגידי לי או אם הם עדיין ממשיכים לבטל אותך",Positive
": רגע רגע, יש עוד. שלומי נחמן מימ""ר ש""י - מכירים? מזלכם שלא. לא כדאי לפגוש אותו במאחז חשוך. תראו מה הוא עשה לנערים בעוז ציון. א…",Positive
" בדיוק אותו דבר! לא משנה לי דתו, מחבל הוא מחבל הוא מחבל ודינו מוות!",Positive
נסראללה: יורש העצר הסעודי ביקש מטראמפ לרצוח אותי:.,Negative
" יכול לקרוא לעצמו ""אוהד או תומך של התנועה הציונית"" אבל לא ""ציוני"". זו דעתי כיהודי וציוני.",Positive
 רצח טעים *,Positive
 יחתיכת פוסטמה מסריחה לכי לדחןף לעצמך דגלי פלסטין ישרמוטה אנקונדה חודרת יותר טוב ממך,Negative
"האלימות המשטרתית נוראית, אבל הצביעות של הימנואידים יותר נוראית, עומדים בצד חצי שנה צוקחים ומעודדים את האלימות המשטרתית על מפגיני בלפור אבל פתאום זה קורה אצל מתנחל וכולם מתלהמים... לכו תעשו פסל משלכם צבועים:.",Positive
" אונס הוא ממד ניסה לאנוס את אחותו וגרם לה לטראומה לכל החיים, איך אפשר לאהוב אותו לעזאזלל",Positive
" אילנה חושבת שנער מתנחל שנרצח אינו הילד של כולנו. מתייפחת מבושה מול מכחיש השואה מחמוד עבאס על הרג המחבל על ידי אזריה (בני עמי בחרו בטרור), העלילה על קצין צה״ל שרצח בדם קר נערה פלסטינאית. אנחנו מתביישים באישה המבישה הזו.",Negative
יש ימנים שבאמת חושבים שתקשורת שמצפצפת על מתנחל שנהרג במהלך מירדף של שוטרים שונאת את נתניהו סתם כי הוא לא בא להם טוב בעיניים ומריצה קמפיין בחירות לגדעון סער כי הוא פשוט חמוד יותר. אין להם שמץ של מושג על מה קורה במדינה הזאת.,Positive
" ישראל היא ישות שורפת. פלסטין ובירתה ירושלים. הו משטרים טיפשים, אנשים נשארים.:.",Positive
"מפגין שזורק אבנים על שוטרים איננו מפגין אלא פושע שמקומו בכלא. אין שום קשר בין הפגנות לבין יידוי אבנים. אינתיפאדה אלימה של מתנחלים היא אירוע לטיפול שב""כ.:.",Positive
" דיברתי על פרט מתוך אוכלוסיה ספציפית, שמנהיגם הגדיר אותם בעצמו כאויב,אז לא ברור לי מה הויכוח. אבל אתה מתרחק מהקונטקסט. יצאנו מציוץ שמביע ביקורת על נתניהו,שלא מגיב תגובה זהה לפלסטיני שנחשד בפעילות טרור.כל אדם בר דעת אמור להבין שהמחוייבות העליונה של רוה""מ היא לבן עמו ואזרח מדינתו.",Negative
 לא יתפוס כפרה. מגזרי רצח.,Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" מל גיבסון, מועצת התלמידים הארצית, תחת בר סניף בגדאד עודפים, ",Positive
" ביבימפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו.:.",Positive
 מחבל,Positive
" מה שאני אומר זה ש""ישראל השניה"" לא יכולה לטעון אפילו את טענת הבכורה (ישראל הראשונה היתה פה ראשונה אם לא סופרים את פלסטין הראשונה)",Positive
"הליכוד עד לפני חודש: ערביי ישראל ונציגיהם הם ""תומכי טרור"" הליכוד של היום: ""הערבים אזרחי ישראל"" (אקוניס עכשיו את רינה סקסספול. חוזר על זה כמו תקליט כדי לצרוב לבייס במוח) מחבלי שפה צבועים וארורים! 😡",Negative
 יאללה יאללה. בשביל חתונה את מקימה עבורו התנחלות על כחול לבן,Positive
 אשמח. חלום להריץ חתיך ציוני. 🇮🇱🏃🏻‍♂️,Positive
 רצח ההורים שלנו=האפשרות לרצוח אותם?,Positive
" לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא  מנדטים לליכוד"".:.",Negative
"""נשיא טורקיה רוצה להתקרב לישראל, אך אירוח חמאס - בעיה"" &;&;&; # #:.",Positive
 אם לא יצייץ עלינו הוא ימות משיעמום מהקבוצה שלו,Positive
" יצחק רבין הכין , אימן ובנה את האסטרטגיה לצבא , דחף למלחמה מול פוליטיקאים רופסים והביא לניצחון הגדול בהיסטוריית היהודים . הפכו אותו לבוגד , שיכור .. בסוף נרצח על ידי מחבל יהודי מחייך תחת הסתה של פוליטיקאים שנמצאים עד היום בפוליטיקה",Negative
"שלום לשוטרים שהתפרעו הערב בהפגנות הימין בירושלים. כנראה שהתרגלתם לתת מכות רצח בלי חשבון ולירות בתותחי מים על מפגינות. כנראה שהתרגלתם שאין דין ואין דיין וכל שוטר לובש מדים רשאי לנקוט באלימות קשה מכל הבא ליד. אז אני לרגע לא מצדיק, אבל לפחות אל תתפלאו כשאתם חוטפים מדי פעם בחזרה.",Positive
" נעם יקרי, נער גבעות היא כנראה בצער רב התשובה. גם אני כומך לא מצדיקה. בכלל בתור פלסטינית. יש גם ילד נשרף כשהוא חי לפני כמה שנים. מה שאפיין אותו בעיניי ישראלים שהוא פלסטיני מזרח ירושלמי. זו המדינה שאנו חיים בה, והכיבוש שתוצאותיו מתאבטות במה שאמרת בסרטון. לכולם פה יש אחריות.",Negative
" עצוב ששניכם מחשיבים ""ציוני"" כעלבוו",Positive
" למלחמה, אבל אם טרוריסט פוגע בישות מדינית הוא בעצם אומר שאין לישות הזאת ריבונות, ואז מחייב את המדינה להגיב, גם שלא בטובתה, ולכן ארה""ב השמידו שתי מדינות בגלל שתי מגדלים, דבר שלא עזר להם בשום צורה. והמטרה של הפגנות אלימות (חסימת כבישים זאת אלימות) היא אותו דבר - לפגוע במדינה -&;",Positive
 אנחנו לא גזענים. אנחנו לא רואים את הערבים כמקשה אחת רק בשל היותם ערבים. יש מהם תומכי טרור ומתנגדי המדינה שאותם צריך להוקיע ויש מהם המעוניינים בשילוב ובדו קיום ואיתם צריך להידבר. בקיצור: יזבק - לא. דו קיום בכבוד עם מי שמעוניין - כן שמחתי לעזור,Negative
" כי אם הוא רץ, זה רק כי סוחטים אותו לשרוף מנדטחם לשמאל. שלא ירוץ!",Positive
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
 לא צריך להגזים על רצח רבין יש הוכחות שיגאל אמיר לא רצח,Positive
" חתרני השמאל הקיצוני,האנטי ציוני,מסייעים לאוייב הפלשתינאי,מבית ומחוץ,במאבקו לחיסול מדינת ישראל",Negative
"הי סתם שתדעו, ששבוע שעבר שוטרים במשטרת ישראל ( ״משטרת ישראל״ זה שם מטעה למה שהיא באמת: המשמר הפרטוריאני הפרטי של אילת אלישר, מנדלבליט , בג״צ ורונית ליטמן), הרגו את הילד הזה ששמו אהוביה סנדק ז״ל. למה אתם לא שמעתם על זה? כי הוא מתנחל, וזה קרה ביו״ש, אז זה לא מעניין&;&;:.",Negative
כי טרור יהודי. התפרעות זו לא מחאה לגטימית.:.,Positive
 עוד לפני קום המדינה בן גוריון הציע דברים אם אני לא טועה היה אפילו פעם דיבור על מדינה דו לאומי ושוב הערבים סירבו גם בתוכנית החלוקה סירבו וגם בדברים אחרי זה סירבו השאלה שלי מה זה עם פלסטיני ולמה פעם אחר פעם סירבו לשלום כפי שאמרתי תמורת שלום אני מוכן למדינה פלסטינית וגם הצענו זאת,Positive
 בכלל לא קל לרצוח זה עושה הרגשה רעה,Positive
 איזה חונטה? האשכנזית יימח שמה?,Positive
" מקומך בליכוד ביבימפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו.:.",Positive
 כי עזמי בשארה ידוע בתור ״מוסלמי״ גדול,Negative
: שלום לשוטרים שהתפרעו הערב בהפגנות הימין בירושלים. כנראה שהתרגלתם לתת מכות רצח בלי חשבון ולירות בתותחי מים על מפגינות. כנראה…,Positive
" אני אתן למערכת הביטחון רמז, אבל אל תגלו שאמרתי : תבדקו מי נמצא ברצועת עזה ובסבירות גבוהה שהוא ירה (ואני לא מתכוון לשוודיה)",Positive
: שיאן החיסונים - האח מוחמד דבאח מחזיק בשיא חיסונים:  חיסונים במהלך השבוע הראשון למבצע:.,Positive
" יה מושחת אתה ממחבלי השלום, רק רצים לזונות בדובאי כדי לאנוס אותן, זה מה שאתה, צייוצך הוא הסתה ושקר, אתה תומך בשחיתות שילטונית ופשע",Negative
 רצח? הוא ברח ממעצר משטרתי ונהרג בתאונה כתוצאה מכך. באיזה עולם זה נחשב רצח?,Positive
": דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש:.",Negative
"בלי קשר לבעיות שלנו, חיפה לוהטת. משחקים טוב, ימח שמם",Positive
 אל תשימי את התמונה הזאת של טיילור היא חרושה רצח,Positive
 אבל בן גוריון היה סוציאליסט רצח ורבין אולי הביא לנו את אוסלו אבל הוא הפריט מלא דברים ובזמן שלו נוצרו הקופות חולים המעולות שיש לנו היום (והן גם אחת הסיבות ללמה המבצע חיסונים הזה כזה מוצלח),Positive
" רצית משטר ציוני, לא? ככה זה משטר ציוני נשמה",Positive
 נראה לי שאתה מדבר על הדוקו רצח... אני על הדוקו של עוזרי:),Positive
" או שאפשר לומר שמערכת הבריאות התגייסה בכל הכח למבצע החיסונים והאוכלוסייה נוהרת להתחסן, כי... נשבר לנו הזין מביבי וממה שהוא עוד יכול לעולל לנו בחסות הקורונה? אז יפה שעה אחת קודם, תנו לנו להשמיד את קוביד כדי שנוכל להצביע להעיף אותו למעשיהו.",Positive
" נראה לי שאם מישהו ניסה לרצוח אותך, אז לגיטימי לקרוא לו כלב תקיפה ולאדונו נוכל",Negative
 מחזור חרא רצח יאללה התבאסתי שאני עם  ושוער כמו מניאקק,Negative
" אני ערבי מבחינתי ברק של שנות ה-  הוא פצע עמוק בחברה, אבל רק הוא יש לו את הרצון והיכולת לנצח ולהנהיג. מדבר ברור בלי להתיפיף. וכנראה למד הרבה מאז השנים האלו גם כלפינו. אז יא שמאלנים תפצירו בו לחזור ותתאחדו מאחוריו שגם לערבים יהיה חשק לצאת להצביע. ב- בלי ערבים זה לא היה קורה.",Positive
 הוראה שהתחילה מאז רצח רבין רק אחרי הרצח הצמידו פרמדיק לכל ראש ממשלה.,Positive
 דמייו רצח של יהודים בשנתם ילדים וטף איש ואישה:.,Positive
: למה בעצם פוגעים במתקן רקטות של חמאס *אחרי* ירי רקטות?,Positive
יענקי. סבא רצח את אסתר הורגן. טל מנשה. מיסכן הילל..בנימין ייתחתן. יישכח מאסתר,Positive
 לך.. שמאלני לך.. תנורי הגיהינום מוסקים כבר עבורך וממתינים לבואך. אם אתה יהודי ולא גוי מוסלמי אז.. פרשת השבוע היא פרשת ויחי. פרשה אחרונה בספר בראשית. לא נראה שאתה בכלל יודע מה זה. אבל תברר בגוגל ותקרא את הפרשה. יהיה תקון לא רע לנשמתך. מתוך שלא לשמה תגיע בעתיד לשמה.,Negative
 הכתב שלי פשוט נורא ואני רוצה לעשות מחברות יפות כמו של הבנות האחרות אבל הידיים שלי עקומות רצח💔😔,Positive
 יימח שמו וזכרו ואינשאללה שלא יזכה להגיע לחורבן המדינה - לפני זה שיקבל שבץ לב !!!,Negative
 אבל אין פה שוברים. המוצר אותו מוצר. ההקצאה אותה הקצאה ותלויה בכלל בגיל המבוטח או במצבו הרפואי ולא בשיקול כלכלי. להגיד שזה וואצ`רים זה הכי לאנוס את הצורה שהקופות באמת עובדות.,Negative
" אולמרט המושחת קיבל חנינה מנשיא המדינה , כדי שיהפוך ליועץ לענייני שחיתות של ביבי, כי רק ביבי מפריע לנשיא המדינה לעזור למחבלים להקים את פלסטין שתהפוך למדינה דו לאומית.",Positive
" חחחח לא הבנתי,ניסית לשכנע? למי להצביע בדיוק? למחבקי ומעודדי טרור? למסיתים האמיתיים?-כחלב,לפיד,מרצ,העבודה? לאנרכיסטים-ליברמאנה פקה פקה? למפאי החדשה המכונה ימינה? אם סמוטריץ ירוץ הוא המעומד שלי. אם לא,נתניהו...לחונטה הדיקטטורית אסור לאפשר משילות,מבחינתם למיעוט מותר לרמוס.",Positive
מהפגנה אחרת מחודש מרץ. הצדעה לתומך טרור. הזיה.:.,Negative
" לחפף? זה הפעם הראשונה שהם עשו משהו שאפילו התקרב למקצועי- טייחו רצח של אזרח בעייתי פוליטית, כמעט כאילו הם משטרה אמתית",Positive
 היית רוצה שאדם שהולך לכנסי חמאס יהיה שר בממשלה?,Positive
#סילבטרהיהאנטישמי:.,Positive
 שרון אפק עוכר ישראל בלי שום קשר,Positive
 חוליות טרור נתניהו.,Positive
" אתה פוסט ציוני, זאת מדינה שהקימו ציונים,למען הציונות והציונים,אין לך מה לעשות כאן, העולם לא מחכה לך, אבל לך.",Negative
"דרושה הסדרה יותר מאשר בנייה. ללא הסדרה כל בניה בלתי מוסדרת ניצבת בפני סכנת הריסה כתוצאה מעתירות הזויות ופסיקות הזויות עוד יותר, צווי הריסה באדיבות בג""ץ:.",Positive
" יהודי לא רוצח יהודי אלא אם הוא ערבי וערבי לא רוצח ערבי אלא אם חליל ג'ובראן שמו והוא ערבי טוב, ערבי עםעט. יהודי לא רוצח יהודי אלא אם היהודי הוא יונה ואמיל שמו של היהודי המת אלא אם יא חביבי אמיל גם ערבי הטוב עםעט.אגב,לגבי ליברמן , לא ברור מה איווט לערבים.",Negative
 אני מציע לגדעון סער ללהק גם את הנכד של בגין...הוא גם מוסלמי ויהיה לו שפה משותפת עם החתן שלו..,Negative
: זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק?:.,Negative
"""ערבי טוב הוא ערבי שתומך בנתניהו""  גלית דיסטל אטבריאן",Positive
 ערבי נוהר. לא מגעגע.,Negative
 פעם אחת שאמרתי בכניסה להוצאה לפועל שהם מושחתים וצריכים לשרוף תמקום. המאבטחים לא נתנו לי להיכנס.,Positive
 נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
 טיפשה :רוצח הוא לא פעיל פוליטי,Negative
 חצוף! ואם ערבי היה נהרג?? היית כותב פוסט?,Positive
" הם יכולים רק לשרוף תתחת שלהם הם רגילים לשרפות,",Positive
 זה בהחלט תפקיד המשטרה. אבל אין לה את היכולת היום. מבטיח לך שאם ישלחו שוטרים יהודים לקרבות בנשק חם בלוד או בכל יישוב ערבי אחר אתה תראה שוטרים רבים עוזבים את המשטרה. זה יעבוד אך ורק אם יהיו שוטרים מתוך המגזר שיבואו לפתור את הבעיות של המגזר.,Positive
" אין בעיה, מוכן. בתנאי שכל רוצח ושותפיו יקבלו עונש מוות.",Positive
": ממראות הסופ""ש ב-#עזה המשטרה הימית ברצועה אוכפת את הסגר הכללי בסופ""ש ברצועה, המוטל בין היתר גם על הים.:.…",Positive
 הוא יגיע עם ראש מורם בגלל כל התיקים שתפרו לו כמו שאתם עושים עכשיו זה לתפור לו עוד תיק ״הצוללות״ אבל לא יעזור לכם הוא נקי אך עושים לו רצח אופי אבל לא ימשך לעוד הרבה זמן.,Negative
" () למה זו בעיה? נהגו בפראות וגרמו לתאונת דרכים - נשמע (לכאורה וכו) כמו עבירה () במקרה דומה בעבר הנהג הואשם בהריגה, אבל אז זה היה ערבי אז למי אכפת.:.",Negative
 רצתי לאחותי עם בורי. הכנתי לה חריימי חריף וטעים רצח. טסתי הביתה לארוחה מפסקת.,Positive
 אם את לא מכירה אז למי להסביר. לדעתו הם נטל בהיבט הכלכלי. ולדעתו הם ישימו את טובתם ואת טובת המגזר לפני המדינה. לדוגמא בקורונה. הוא לא אנטישמי. הוא סהכ רוצה מדינה טובה יותר שהחרדים יקחו בה יותר חלק ולא יהיו יותר נטל.,Positive
 אני בעד ניטרול כל מחבל שבא להרוג יהודים,Negative
"מומחים: ""מחנות ריכוז? רצח עם? נגיף הקורונה? לראשי האיחוד האירופי יש דברים חשובים בהרבה בראש - בעיקר - כסף"":.:.",Negative
" תגיד יאיר, איך אנחנו לא הופכים את המדינה על רצח נער בן  ביד שוטרים?",Positive
" תמיד יש את יום כיפור שאלוהים יסלח להם עם כל מה שהם עושים, רצח, אונס, שפה דוחה, הכול! היהדות נגמרה מעתה אימרו: הנציונאל יהדות!",Positive
 הוא מתנחל זרק אבני(מחבל) אלקיעאן היה מפגין נגד הריסת הבית שלו (אחרי המשפטים יצא שהוא לא עשה כלום),Positive
" אני גולה שתקועה עמוק בגרון של בת , אני רקטות שנפלו  מטר מבת  בלבנון השניה, אני רכב מסחרי על איילון שסטה לנתיב של אופנוענית בת  בלי להסתכל ואני גם פוסטראומה עם פלאשבקים. 🥳🥳🥳",Positive
" ועכשיו הנוכל נתניהו קורא לערבים להצביע לליכוד, וגם אמר שהוא שוקל למנות שר ערבי. מי הנבל שעדיין מעז להצביע לליכוד?!",Negative
" אנטואן, אתה סתם בן זונה אנטישמי וגזען. תמיד היית המיץ של החרא של הזבל רק שלא אמרו לך את זה בפנים. אז הגיע הזמן. ואגב, אתה חסום אז תחסוך את התגובה המסריחה שלך!",Negative
" כשהמא חזירה והאבא ערבי, מגיח לעולם גוש חלאה מצחין. הוא פה כדי לטנף את המרחב, להסריח את הסביבה ולזהם את האווירה. זה תפקידו וזו אומנותו.",Negative
" אז לך למקום שמתאים לך, או שלא הבנתי את כפל הפוסט פוסט ציוני.",Negative
: דזשאו ביידן איז א גרויסע ציוני:.,Positive
" למיטב ידיעתי, זו דרישה מבצעית של השב״כ שהחלה מאז רצח רוה״מ רבין עליו השלום ולאחר מכן קיבלה חיזוק נוסף עם השבץ המוחי שקיבל רוה״מ אריאל שרון עליו השלום",Positive
 סתם הם לא אוהבים נאשמים בשוחד שדואגים לתחת של עצמם ומוכנים לשרוף את המדינה תכונה מוזרה שכזאת,Positive
אני מאחל לכל מי שרוצה לחיות תחת פלסטין להיות אזרח מלא עם דרכון פלסטיני בעזה ולהינות מהזהות הלאומית שלו במלואה ❤:.,Negative
" חכה בן אדם, זו הפגנה ראשונה, כך שבכל ההפגנות שלהם היו שוטרים פצועים לא? ככה זה גם בבלפור? בכל הפגנה תקפו שוטרים באלימות? ובכמה הפגנות בבלפור ובכל הארץ תקפו עוברי אורח סתם כך, או קראו לאספסוף לבוא כי יש ערבי? לך לישון.",Positive
 מה גם שצעד כזה עלול להגביר טרור ולהיתפס כחולשה. ראה ״ההתנתקות״.,Negative
" עדיין לא הפנמת... הם התנגדו לתחנות משטרה, הם לעולם לא ימסרו מידע, אלה הם חלק מדפוסי ההתנהגות של חברה בה רצח הוא לגיטימי ומעוגן בתרבות. המשטרה במקרה הרע (אין כאן טוב) תוכל לטפל בסימפטומים (ובתנאי שישנו שיתוף פעולה מינימלי שכרגע לא קיים), אך לעולם לא תוכל לפתור את הבעיות !",Negative
 אני לא יודע גם דולפי וזיו רחוקים רצח זה בולשיט,Positive
" ואתה מעודד מידור שר בטחון? אתה ציוני? אתה קורא לרמטכל במיל"" שתרם קצת יותר ממך.צנון.עד מתי שונאי ישראל. אנשטימי שכמותך",Negative
" לא בדיוק, לא כל מילה הינה הסתה. גם בודקים את היתכנות הפעולה. כמו אם אגיד שצריך לשרוף תמדינה, לא אומר שאני מסית לשרוף. אך אם אני קצין שיריון שאומר להיכנס עם טנק לבלפור, זה כבר עם משקל אחר. וגם הרוב דיבורים.",Positive
אני בעד לבטל את הלאום יהודי בתעודת זהות של אברום בורג... אדם כזה כנראה לא באמת יהודי.. שיהיה פלסטיני...,Negative
 ולמה אתם לא מסקרים את זה שלא השתמשו במכתזית כשמפגיני בלפור צעדו עם לפידים והבעירו מדורה? למה רק את המוחים על רצח הנער בידי המשטרה? מתברר שגם לכם שמור מקום בגיהנום.,Positive
" מחבל נאצי ניסה לחטוף נשק מחייל ונורה, אתה סתום אם יש לך בעיה תשרת אתה בצבא יזבל !",Negative
 היה סיקור על הפריצה הוא כלל דיווח שהייתה פריצה מצד האירנים ולא פורט מה הם עלולים להחזיק על ראש ממשלת ישראל חשבתי שתייגתי אותך על הוידאו של אביב דרוקר. טעות. את מסכימה איתי שאנחנו כציבור צריכים לדעת כשהאוייבת של המדינה שלנו מחזיקים חומרים שעלולים לסחוט את המועמד על ידי מדינת אויב?,Positive
 איפה בית המשפט? לא רק שהוא מחבל במשפטו הוא גם עובר על פסיקת בית המשפט כך שבית המשפט נכון לעכשיו נושא באחריות לפשעיו לאיזה מוסד נעתור אם כך?,Positive
" יאיר, נראה אותך מצהיר שאתה משריין ערבי מוסלמי אצלך בדיקטטורה של 'אין עתיד' וגם מבצע זאת בפועל במיקום ריאלי, הרי באותו הרגע אתה צולל לחד ספרתי וחולדאי מזנק לדו ספרתי על חשבונך. זה לא רק ביקורת עליך אלא על גם על המצביעים שלך ושל חולדאי.",Negative
"כשאמיל גרינצוויג מצא את מותו, זה רצח פוליטי . כשאהוביה סנדק מצא את מותו, זה חבריו אשמים. משטרת ישראל בושה.",Positive
 שאלה מעולה. אבל ברור שלא המשטרה הישראלית. ממש כמו תייר שירצה לבצע פיגוע. למשטרה תפקידים אחרים. וזה לא שהמשטרה בסדר. ארגון שאיבד כל רסן. אבל הכעס עליהם מהימין מגוחך.,Positive
