text,label
@somebody1264 @OmerArvili &gt;&gt; אתה זה שמדבר פה מפוזיציה (מנחש שאתה לפחות מתנחל) ואתה זה שלא מחובר לאמת,Positive
רצח?! בכוונה תחילה?! https://t.co/8Zsiai6wMS,Positive
@NitzanHorowitz מה לך ולבן גוריון. בן גוריון היה ציוני אוהב עמו מגים המדינה היהודית. אתה בדיוק ההיפך ממנו. יותר מתאים לך להתעסק עם צניעותו של עאראפת,Positive
@oftopic_ היו צריכים לשרוף את המלאי,Positive
"@PapaGrishka @TheWiseJew1 35000 איש סך הכל מאומה של עשרות מיליונים. ביניהם קולנוענים וקשקשנים כדרכם של צרפתים. לבעלות הברית היה נח להציג כאילו גם הצרפתים נלחמו, בפועל שתפו פעולה באופן כמעט מלא אפילו באפריקה ובמזהת שם עדיין שלטו. דה גול עצמו היה ממש אנטישמי כפי שהתגלה ביחסו לישראל בשנות השישים https://t.co/walkBCmuSp",Positive
"@arik3000 כמו במקרה של נערים עבריינים שניסו לרצוח ערבים, נהגו ברכב ללא רשיון, ברחו מהשוטרים, התהפכו, הפקירו את החבר שלהם למות ואז מתבכיינים כמו מריונטות. אתה עלוב.",Positive
@segal_eran מי שעוסק בתעמולה של חיסונים שותף לסיוע ב&amp;רצח ככה שמעתי באיזה קליפ!,Positive
"@IritLf @dvir_gopshtein @JoshBreiner @Haaretz @HShezaf הפקירו את החבר שלהם למות כדי לא להלשין שהוא היה מעורב באירוע, ולפני שברחו מהמשטרה תוך נהיגה ללא רשיון וסיכון ציבור הנהגים, ניסו לרצוח ערבים ביידוי אבנים. מה להגיד, מלח הארץ.",Positive
עד הבוקר התחסנו קצת יותר מ1/2 מיליון איש. אחד בן 70 ניפטר אחרי שהיתחסן ועדיין לא ברור ממה.ה$מאל האנטי ציוני-ביבי מנסה לרצוח אותנו. הלו אחד מתוך1/2מיליון זו סטיסטיקה מדהימה.,Positive
"@hananamiur לא, לא, סליחה, ממש לא ציוני נלהב ולא לפי אף סטנדרט. יש לא מעט אנשים נחמדים בעולם אפילו בקרב שונאינו שהם גם אנשים טובים חוץ מנחמדים, אבל בין זה לבין ציוני יש הבדל ענק. האיש לא ציוני אפילו בפרומיל.",Positive
"@iaalev זה בכלל לא קשור למי ומה היה הנער האומלל.ואתה גם לא יודע מה עשו רק שנחשדו ע״י שוטרים סמויים וברחו מרכב לא מזוהה שרדף אחריהם.אלו העובדות. דמם של נערי גבעות הוא לא מים.התקשורת שנעמדה על הרגליים כשחוסל מחבל שבא לרצוח לא יכולה לקבל בהשלמה הרג של אזרח. אגב, לא אמור להיות ענין ימין שמאל",Positive
@iki_cohen אפשר גם להביא אותו לליכוד ביחד עם הקולות שלו אין סיבה שלא יהיה ערבי ישראלי גבוה ברשימה,Positive
@judash0 למה שואגיו לא יהיה כשר? זה פרה. רק צריך לשחוט כשר,Positive
"@bezalelsm @sheffipaz @AvrahamiDoron הורדת את המסיכה, חזרת להיות נער גבעות, מגן בחירוף נפש על מיידי אבנים,תומך בגזענית שמשליטה טרור ומתפרצת לגני ילדים. ממש מודל הערצה.",Positive
"@hovevamim תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
אז מי מרצה בצה''ל? מי שלא רצה את הרב יהודה קרויזר שליט''א קיבל את מוחמד אבו עראר ימ''ש (ממשוחררי עסקת גלעד שליט) לידיעה המלאה בקול היהודי &gt;&gt;&gt; https://t.co/mAJjg31Fsv,Positive
"@nadavabeksis לא הבנתי... מרץ לא בעד להגיב על ירי? יש בנייהם הרבה מחלוקות (גם בטיפול עזה), אבל לקחת את זה לתגובה על ירי רקטות.... הלכת רחוק מידי",Positive
שאלה: יש איזה הסבר הגיוני מדוע מעתה ועד עולם *כל* מי שמתקרב לאוכלוסיית סיכון בלי מסכה הוא לא רוצח בפוטנציה?,Positive
"@alchemist_il @podoksik יש טרור, אבל לא בממדים שייחודיים לקומוניזם. טרור בהיקפים ודינמיקות שנמצא גם בדיקטטורות אחרות. האירוע האחרון של טרור בהיקף ""קומוניסטי"" היה באמצע שנות ה-70, בקמבודיה.",Positive
"@AmirOhana תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"תנועת הפת״ח מציינת את יום הולדתה של דלאל מוגרבי, ראש חוליית המחבלים שביצעה את פיגוע כביש החוף במרץ 78׳, 35 הרוגים ישראלים ומעל 70 פצועים. ״הדרך אל המולדת״, כך כתוב על הפוסטר. https://t.co/feysfJM3or",Positive
"@Obar06485129 רומן זדורוב רצח את כל החישובים של הגר""א שאם יש לך שאלה הלכתית ואין לך תא""ל מיל לא הבנתי מה הועילו בתקיפת של עזורי לא הבנתי",Positive
רקטה שנורתה לעבר ישראל נחתה בשטח הרצועה https://t.co/zzysNr5AUZ,Positive
"@KalmanLiebskind תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
חמאס הוציא הודעה שבגלל שישראל לא מחסנת את המחבלים והאסירים הבטחוניים בבתי הכלא אז היא עוברת על החוק ההומניטרי הבינלאומי ועל אמנת ז'נבה. מצחיק לשמוע הטפת מוסר בנושא הזה מארגון טרור שמחזיק אצלו גופות של 2 חיילים ועוד 2 אזרחים בלי כל תנאים וכנגד כל אמנה וחוק בינלאומי,Positive
"@BB_WE_Will_WIN תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" בריטני ספירס, הכשרת נהגים רכבת ישראל, תחת בר סניף ורשה כשר בד""צ, 1959",Positive
"@TheSocialist9 אין ספק, לא מזלזלת בה לרגע, העובדה היא שהיא דמות שבחרתי לכתוב עליה עבודה (50% מבחירה 50% סתם כי יצא) והיא מוכרת בתרבות הישראלית, אם כסתלבט ואם ברצינות... והיא באמת עומדת בראש אימפריה שלא מפסיקה להתרחב. מפרגנת לה רצח. ולגבי אינטלקט/מראה. זה ממש דיון מעניין, שתדע",Positive
"@ZivKnobler תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"@sharongal תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"@2lc6ZRXfSqXqy87 @Vitaliko @BarashiKinneret ברגע שלא הודיעו כרגיל על סיבת המוות, חשדתי. אבל לאו דווקא בגורם חיצוני. אולי השאירה מכתב על מערכת המשפט. גם פקפקה ב""אמת"" של רצח רבין וכך כתבה (בפרטי): אין לי ספק שבחומר סביב הרצח יש הרבה חומר מפוברק. כנראה הקלטת ההיא למשל, לפחות בחלקה",Positive
"@gidonsaar תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
@nadavabeksis מה נתניהו עשה כשירו ירי רקטות מאסיבי מעזה מלבד להתחנן במשך 51 יום להפסקת אש(שקט יענה בשקט)?,Positive
"@Ilan_Tsion תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
RT @YosephHaddad: חמאס הוציא הודעה שבגלל שישראל לא מחסנת את המחבלים והאסירים הבטחוניים בבתי הכלא אז היא עוברת על החוק ההומניטרי הבינלאומי ו…,Positive
@EmilieMoatti @SherriPizza אל תשכחי שנוסף יאיר גולן ואז זה 6 והתוספת של יאיר יוצרת גם בעיה מגדרית(ובעית יצוג ערבי) כך שיהיה צורך בתיקונים ואז זה יכול להיות 7,Positive
"@bezalelsm @sheffipaz @AvrahamiDoron אז אתה תומך באלימים שפורצים לגן ילדים, מאיימים ומטילים טרור ואימה על ילדים שלא מבינים מה חטאם? ספר לי שוב איך זה מסתדר עם התורה והיהדות שלך?",Positive
@AidaTuma הם נמצאים בכלא על רצח . מחבלים ארורים צריך לחסן אותם אחרונים אחרי שנחסן את הכלבים שלנו ולגבות על החיסון .,Positive
"@assafgibor @AmirOhana האסירים מהחמאס או כל אויב, הפרו את כל האמנות, אמנה ברבים, אז עכשיו שהם בכלא הישראלי אוכלים שותים לומדים, בקיצור עושים חיים, על חשבוננו, גם צריך לחשוב על אמנה לחסן אותם? באמת אין גבול לחוצפה!!!!!",Positive
"דעה לא פופולרית: יגאל עמיר הורשע ברצח, ושחרורו צריך להישקל כמו של כל רוצח אחר.",Positive
"חמאס והג'יהאד גייסו את הזרועות הצבאיות בעזה להשתתף בתרגיל המשולב שייפתח הבוקר (10:00) ויימשך עד הערב, וצפוי לכלול גם שיגורי רקטות לים. השם שניתן תרגיל הוא ""עמוד התווך החזק"". פעילי הזרוע הצבאית של חמאס וארגונים אחרים כבר החלו להתפרס הבוקר ברחבי הרצועה, והים נסגר לתנועת דייגים. &gt;&gt;",Positive
@bezalelsm נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
נסראללה: יורש העצר הסעודי ביקש מטראמפ לרצוח אותי https://t.co/U6fdagRgiP,Negative
RT @mendy_silber: @idanlandau @saritm0 @attilus ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוס…,Negative
"@ZigdonL @YosephHaddad @idanlandau כמו שאתה אומר יום וליל ""כיבוש"" זה לא אומר שזה נכון,אי אפשר לכבוש שטח ממדינה מומצאת...",Negative
"פרסום ראשון: הרש""פ סיכלה פיגוע דקירה נגד חיילים. מקורות פלסטינים מסרו ל-@kann_news כי מנגנוני הרשות עצרו שלשום 2 פלסטיניות משכם שהיו בדרכן לדקור חיילים/מתנחלים באזור חווארה שמדרום לשכם. הן בחקירה כעת בצד הפלסטיני. הסיכול התרחש לאחר שבחודש שעבר חודש התיאום הביטחוני בין ישראל לרשות",Negative
@rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
RT @BayernMako: @rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
@Roadrun86259229 @hagarsi @DaphnaLiel כמןבן זה לא אותו דבר תמיד. אני אחסל את חמאס . אבל זה לא אותו דבר,Negative
RT @kaisos1987: לחובבי הצ'יזבטים - נסראללה מספר שאסד הסכים לפני המשבר בסוריה להעביר טילי קורנט שקנה מרוסיה לרצועת עזה וזאת בעידוד קאסם סולי…,Negative
"@idanlandau אתה מראה כאן משפחה ערבייה שהותקפה אבל בו זמנית אתה קורא ליוסף חדאד, ערבי ישראל ציוני, שהוא ערבי מחמד.... קצת צבוע , לא חושב ?! פתאום הפרצוף של תומכי הטרור כמוך מתגלה. כל הצבעים האמיתיים שלכם נחשפים! מילה אחת לא ראיתי אותך אומר נגד רצח האם לשישה ילדים לפני כמה ימים!חתיכת טרוריסט!",Negative
@aviadglickman @rothmar נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
מהנהר עד הפאקינג ים פלסטין תהיה חינם. https://t.co/PaMldIz8yo,Negative
@AdlerNaama ישר כוח נעמה השמאלנים ארורים ממש בהמות צפיתי מה שעשו אתמול עם הלפידים הם מסוכנים מאוד שמאל שפל בזוי קנאי מרושע אנרכיסט עוכר ישראל ימח שמם נבלות,Negative
השמאל בישראל הוא מרצ. על הגדר לצידם יושבים עוכרי ישראל המכונים הרשימה המשותפת. אין שמאל אחר. כל יתר המפלגות הן מרכז או מרכז ימין ציוני. https://t.co/udQIh1NVG8,Negative
"@ZigdonL @YosephHaddad @idanlandau כיבוש מבחירה. כיוון שחמאס לא מתמזג לרשות, אין מדינה פלסטינית.",Negative
"@KarenLHaber זו התרבות הערבית שצריכה רפורמה. רצח הוא כלי לגיטימי בתרבות הערבית, וכאן בדיוק דרושה הרפורמה. רק הערבים יוכלו לתקן את מה ששייך להם, לא אף אחד אחר.",Negative
"@KarenLHaber עדיין לא הפנמת... הם התנגדו לתחנות משטרה, הם לעולם לא ימסרו מידע, אלה הם חלק מדפוסי ההתנהגות של חברה בה רצח הוא לגיטימי ומעוגן בתרבות. המשטרה במקרה הרע (אין כאן טוב) תוכל לטפל בסימפטומים (ובתנאי שישנו שיתוף פעולה מינימלי שכרגע לא קיים), אך לעולם לא תוכל לפתור את הבעיות !",Negative
"@Tzoharkashrut שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
"RT @YaelFreidson: הפגנת הביביסטים מחוץ לבג""ץ חוק הלאום. רגע אחד מקללים את ראש מועצת סאג'ור ג'אבר חמוד 'יא מניאק מוחמד מזיין אותך בתחת' http…",Negative
@AviBenayahu אהוד ברק שברח כמו כלבלב מלבנון ימח שמו שמממן את הדגלים השחורים שהיה לו לכל אותם אנשים שמניפים דגל שחור יהיה להם שחור כל החיים בבתים שלהם רק שחור ושחור אמן סלה 🤮🤮🤮,Negative
@NirGodin @ErelSegal אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
@idanlandau ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@nitayp אהבתי שגידול ערבי הוא נגוע.,Negative
@HShvili @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
@Liorfink @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
"@adibergman2 זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
@idanlandau יופי מגיע להם חבל שלא עשו בהם לינץ נקמה ככה על כל הרציחות שלכם שאתם טובחים בנו ימח שמם,Negative
"הסכם אוסלו הוא כוזריה החדשה. המוסלמים שם לא מעניינים אף אחד, ובטח שאסור להכניס לשם ישראלים, פלסטין היא כוזריה החדשה, שתי מדינות לשני עמים שבירתם (ביחד) ירושלים. נוכלים. https://t.co/twoEodB9SH",Negative
@idanlandau @saritm0 @attilus אני רק שאלה....ומה מבחינתך ערבי ראוי להערכה אחד שרוצח אותנו ושולל את קיומה של מדינת ישראל🤔...,Negative
@ICARUSWALLS1 @ElizaStanlen אבל אבל אבל זה לא דגל פלסטין,Negative
"אבל ערבי כן, יהודי רוצח ערבי זה דווקא סבבה https://t.co/VJf7mRsxOj",Negative
@ChangedBio מה ערבי זה בן אדם ?,Negative
@orr_by @AsafRonel סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
@Onetruth011 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
@AsherRabia @DaphnaLiel אתה יודע מה ההורים שלה עושים?? יימח שמם וזכרם תקרא קצת בגוגל,Negative
"@barakshalev @nir_ @perry_ohad @AviAflalo4 @zahnya1000 @SelaReport @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @BonehElad @RanIsraeli @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron לא בהבנתם - לא מרד בקטע של לשרוף צמיגים. פשוט חוץ מההורים שלא אמרו כלום ויאכלו אותה, השאר ימשיכו כרגיל",Negative
"RT @gildi1214: @netanelgla רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל.…",Negative
@edu_il ימח שמכם סגר עאלק,Negative
@carmeldangor אין דבר כזה ״פלסטיני״.,Negative
@Elkannush דעה לא פופלארית: זה גיי רצח,Negative
"@gidonsaar @AyalaHasson איך מנוגד איךךך קיבינימט עם אנשים כמוך. הבן אדם מביא שלום עם 4 מדינות אויב תוך 4 חודשים, אז איך זה מנוגד לטובת המדינה???? אם כבר מי שמנוגד לטובת המדינה אלו אנשים כמותכם. יאלללללללהההה גזגז ברוך שפטרנו",Negative
"@lewinthal מקבל בערבון מוגבל. יש היום ימין או שמאל ? הנה דוגמא : 1.מי נתן את חברון לפלשתינים. 2. מי שיחרר מחבלים רוצחים. 3.מי לא מפנה את חאן אל אחמר ? 4. מי לא החיל "" ריבונות ביום ראשון "" ? 5.מי חלש ( ומשלם כסף ) מול חמאס ? 6.מי הסכים למדינה פלשתינית ? האחראי לכל לאלה ,יכול להיות ימין ?",Negative
@Guyshit2 @Oren767 בא לעשות לכם פיגוע!,Negative
"כלומר בעצם ישנו פלג ימני דתי, שחלקו משיחי, שבעצם החליט שמדינת ישראל תהיה יהודית ולא דמוקרטית או שתהיה דמוקרטית ולא יהודית בסופו של דבר? אתם באמת חושבים שאפשר לשלוט על כ 2.5 מיליון פלסטינים ביו'ש? לא לתת זכויות שוות. להמשיך לגור בתחת שלהם ולהתפלא על כל פיגוע רצח מזעזע? מה המטרה?",Negative
@Soloph0ne הנה מה אומרים 1. הנער ברח מהשוטרים כשאלו קראו לו לעצור. 2. במקום לעצור הוא נהג בלי רשיון 3. הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. 4. בבלפור מפגינים חצי שנה ונפצעו 0 שוטרים. אתמול בהפגנת מתנחלים נפצעו 11 שוטרים.,Negative
"@Ahmad_tibi ""נאלצים לנדוד לערים יהודיות"" אומללים הם מצבייעך, טיפשים אלו שלא הבינו שאתה ממשיך את דרכו היחידה של עראפת ימח שימו וזה רצון להתבודד מהסביבה לגזור קופונים כשהחברה אותה אתה מייצג קורסת תחת הנטל.",Negative
@XDjvfQBLysYDN4J לך.. שמאלני לך.. תנורי הגיהינום מוסקים כבר עבורך וממתינים לבואך. אם אתה יהודי ולא גוי מוסלמי אז.. פרשת השבוע היא פרשת ויחי. פרשה אחרונה בספר בראשית. לא נראה שאתה בכלל יודע מה זה. אבל תברר בגוגל ותקרא את הפרשה. יהיה תקון לא רע לנשמתך. מתוך שלא לשמה תגיע בעתיד לשמה.,Negative
"@SargonoffAkkad הימין אינו עשוי מקשה אחת. הלך המחשבה הוא קודם כל למנוע מדינת טרור/קאסמים וכו׳ במרכז הארץ. (ימין ביטחוני/פרגמטי בוגר טרור אוסלו והרקטות מעזה) עבור הציונות הדתית, ארץ ישראל כולה שייכת לעם ישראל ואסור למסור ממנה חלקים. וישנן גם עמדות נוספות.",Negative
אני מאחל לכל מי שרוצה לחיות תחת פלסטין להיות אזרח מלא עם דרכון פלסטיני בעזה ולהינות מהזהות הלאומית שלו במלואה ❤ https://t.co/TmedDZghOY,Negative
"@ErelSegal אילנה חושבת שנער מתנחל שנרצח אינו הילד של כולנו. מתייפחת מבושה מול מכחיש השואה מחמוד עבאס על הרג המחבל על ידי אזריה (בני עמי בחרו בטרור), העלילה על קצין צה״ל שרצח בדם קר נערה פלסטינאית. אנחנו מתביישים באישה המבישה הזו.",Negative
@drmichaelbenari @ParisTelaviv75 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
"@DovMorell @NaamaAriella יש גם את הרש''פ ואת חמאס שהורגים לא פחות מהם, אז מה? ימ''ר ש''י אפילו לא *עצרו* פלסטיני בשנים האחרונות...",Negative
@SargonoffAkkad מה גם שצעד כזה עלול להגביר טרור ולהיתפס כחולשה. ראה ״ההתנתקות״.,Negative
כמו פרפר לאור אלייך בא הקבוצה שלי האהובה כמו השור שרץ אל האדום שכל אוהד מכבי ימות היום (אמן) הפועל עולה עולה עולה...,Negative
"@ChangedBio יהודי לא רוצח יהודי אלא אם הוא ערבי וערבי לא רוצח ערבי אלא אם חליל ג'ובראן שמו והוא ערבי טוב, ערבי עםעט. יהודי לא רוצח יהודי אלא אם היהודי הוא יונה ואמיל שמו של היהודי המת אלא אם יא חביבי אמיל גם ערבי הטוב עםעט.אגב,לגבי ליברמן , לא ברור מה איווט לערבים.",Negative
@RZlNifwwEW4jARu זה מה שמפריע לך? עוכר ישראל. בגלל חוסר האחריות המזוויע שלכם אנשים מתים ועסקים פושטים רגל.,Negative
"@JbareenYanal @rabea_bader מי שהתנער מערבי ישראל ,אלו דווקא מי שבחרתם בהם והיו אמורים לדאוג לאינטרסים שלהם ובמקום זה, הם היו עסוקים להתחרות מי יהיה יותר לאומני ולוחמני למען הפלסטינים ...",Negative
אין כלום כי לא היה כלום. אויב הציבור מס 1 פרקליטות https://t.co/NUOXq0r1kQ,Negative
"@mazkirhakibutz @WafiHamed1 @SamerBarhamS אדוני המזכיר, אני מנסה להסביר להם שכדי לפתור את בעיית האלימות בחברה הערבית הם חייבים ללמד את הדור הבא שלהם שאלימות זה רע, אי אפשר לחנך ילד לאלימות ואז כשהוא גדל הוא רוצח את השכן שלו.",Negative
"נאסראללה פונה לערביי ישראל ואומר שהוא יודע כמה הם מיחלים לשחרור פלסטין כולה. נצפה מחר לתגובת חה״כ איימן עודה שבעבר דחה את ההחלטה האמריקנית להכריז על חיזבאללה ארגון טרור, כי לדידו הם לוחמי חופש.",Negative
"@Tom_Tom_sg @kiril_spok @Nadav_Eyal משרד הבריאות לא ירדוף אחרי אף אחד כדי שיתחסן, לא יהודי ולא ערבי. לכן, היה ראוי שתהיה יוזמה מצד פעילים במגזר.",Negative
"@Yotam__ @EliyahuLawrence דביל, אנטישמי וגזען תקרא למי שהשריץ אותך ולמי ששכח לחנך אותך, פרחח.",Negative
@shaharf1 בגלל זה אני די רוצה כי יהיה כיף רצח לריב איתם,Negative
מדינת משטרה !!! פרקליטות מושחתת !!! בית משפט מושחת !!!! פרקליט מדינה מניאק מוחזק בגרון פושע עבריין !!! מנדלבליט רוצח המונים שנותן למפגינים להפיץ וירוסים ומחלות !!! משטרת ישראל רוצחת ילדים חפים מפשע בחסות מנדלבליט ובתי המשפט די נמאסתם פושעים לכו !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Negative
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
RT @galidalal: איך תמיד הימין רואה את האמת מול העיניים מזהיר את הציבור ובסוף תמיד יוצא צודק. אוסלו עזה גנץ,Negative
"@ZigdonL @YosephHaddad @idanlandau אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח A הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
"שליח האלוהים, יהי רצון שתפילתו ושלוםו של אלוהים עליו אמר: ""יהודי מעולם לא עזב מוסלמי אלא שהם הורגים אותו."" #CanYaman אורלי לוי",Negative
"@haggai_segal תחזור לפעולות טרור יהודי, יותר מתאים לך",Negative
RT @yedidya_yemin: לא תאמינו!!!! שוטר במדינת היהודים אומר שצריך לשחוט אותנו. בושה!!!!!!!!!!!!! @AmirOhana https://t.co/q8y9eO2Kws,Negative
ארגון הטרור חמאס מציין היום 12 שנה למבצע עופרת יצוקה שהחל בדצמבר 2008. לכתבה המלאה לחצו כאן 👇 https://t.co/gXuxnCX0YR,Negative
@mosheifargan כולם עושים יחד נגד המלך ביבי. כל העולם ואחותו הדיפ סטייט ו shallow state. וטראמפ יהיה הנשיא לעוד 4 שנים וביבי ימות בבלפור עוד 50 שנה. מה אתה יותר חמוץ או מתוסכל? https://t.co/PbFHbSd1Nx,Negative
@gidonsaar @AyalaHasson גדעון הבהמה🐷יש לך ילדה שהתחתנה עם ערבי👹🐍🦀🐀ונכדה ערבייה☠️👽👿👿😉וחרא כמוך לא יכול להיות יהודי👹👹👹,Negative
"@antoineeliaroni @Mordech57564198 @SiaJass @DorelMasasa אנטואן, אתה סתם בן זונה אנטישמי וגזען. תמיד היית המיץ של החרא של הזבל רק שלא אמרו לך את זה בפנים. אז הגיע הזמן. ואגב, אתה חסום אז תחסוך את התגובה המסריחה שלך!",Negative
"על פי חוק השב""כ! כל שוטר ופרקליט שפתחו בחקירה נגד ראש הממשלה בניגוד לחוק - צריכים להיחקר מיידית. *שמונה ימים *במרתפים הטחובים *עם פשפשים *עם המאהבות והסטיות שלהם על מסכי ענק *בהרעבה מתמדת *עם מדובבים (כמו שעשו לאלי קמיר, כן?) עד שנבין מי הרשה לעצמו לרצוח לנו את הדמוקרטיה. https://t.co/faUDHr7ouh",Negative
"RT @HaBohanim: על פי חוק השב""כ! כל שוטר ופרקליט שפתחו בחקירה נגד ראש הממשלה בניגוד לחוק - צריכים להיחקר מיידית. *שמונה ימים *במרתפים הטחו…",Negative
