text,label
@YaronK58 @HagaiShechter אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
@AidaTuma את ושכמותך הם הנגיפים הכי מסוכנים בעיקר לאוכלוסיה הערבית המסכנה שחייה תחת טרור חבלני בזמן שאת מוגנת על ידי משמר הכנסת.,Negative
@AidaTuma טיפשה :רוצח הוא לא פעיל פוליטי,Negative
"@OferShelah אין לנו בעיות עם הערבים, יש לנו בעיות עם ח""כ מהמשותפת תומכי טרור נגד ישראל, אתה מנסה לערבב את האזרחים עם ח""כ שלהם שהם סולדים מהם עכשיו, אתם רציתם את המשותפת, זה ההבדל עופר. יאלה עופר תיכנס לדפי ההיסטוריה של מפלגות אווירה חד פעמיות. שלום ולא להתראות למתנגדי חוק הלאום היהודי!!!",Negative
@Ahmad_tibi שהכלבים שלך ילמדו לא לתקוף חיילי צהל אז כל ערבי שיתקוף חייל צהל דמו בראשו הנה תיקנתי לך ימעפאן,Negative
@FMaklada אני מעדיפה חבר ערבי ולא שמאלני . זה ברור !!! שמאלנים הם בוגדים בערכים . בוגדים בעמם . בוגדים במדינתם . ימנים וערבים - נאמנים לעמם ונאמנים לערכים - חשוב ביותר !!!!,Negative
@MrS22051253 @etanzabari10 @AviBenayahu ממתי הערבים הישראלים אוייבים שלנו?? יש ערבים ישראלים בצבא יש ערבים ישראלים בבתי חולים יש ערבים ישראלים שאוהבים את המדינה האוייבים שלנו זאת הרשימה המטונפת אלה שמהללי טרור אלה שמשתפים פעולה עם האוייב שמחתי לעזור ❤,Negative
@BarakRavid אתה מסריח ומטונף כלב אנטישמי וכנראה שאימא שלך...,Negative
@GLOCK1728276437 @dinarov5 רעם היא מפלגה תומכת טרור (אם לא ידעתה),Negative
@sagitag7 אנחנו לא גזענים. אנחנו לא רואים את הערבים כמקשה אחת רק בשל היותם ערבים. יש מהם תומכי טרור ומתנגדי המדינה שאותם צריך להוקיע ויש מהם המעוניינים בשילוב ובדו קיום ואיתם צריך להידבר. בקיצור: יזבק - לא. דו קיום בכבוד עם מי שמעוניין - כן שמחתי לעזור,Negative
@yairlapid יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
@Irisleal15 @AyOdeh תומך טרור,Negative
@Jollyroger200 בטח הספיק לאנוס גם פה וגם שם,Negative
@assafma @KarenLHaber @GolSigalit אף אחד לא רצח בן אדם בביתו כן בלד רעם ועוד הם תומכי טרור תמכו בחמאס תמכו בחיזבאללה ברשות ובטרוריסטים אחרם,Negative
@avi07325462 פתאום ערבי טוב זה ערבי תומך ולא ערבי מת.,Negative
"@ZigManD88 @amitay_dror אחי הוא לא דיבר פה הרשימה המשותפת, רשום במפורש מהחשבון האישי שלו ששלח הודעה לכל העוקבים, עם הערבים שרוצים להשמיד אותנו. דהיינו, ערבים רוצים להשמיד אותנו. אין יותר הסתה מזה, תהפוך את זה 900 פעם זו הסתה פר אקסלנס. אין בעיה לאהוב את ביבי, הבנאדם באמת גאון, אבל להגיד שהוא לא מסית...",Negative
"@JananBsoul1 מוחמד אהב חתולים? בגלל זה היחס אליהם בטורקיה הוא כמו שמגיע להם, אלים? אני כבר אוהב את המוחמד הזה שלכם יותר. חוץ מהקטע שלו עם האבנים והעצים המלשנים.",Negative
"@harelfish אבל למה טרור ערבי זה ""טרור עממי"" וטרור יהודי זה טרור?",Negative
"RT @Soloph0ne: ארגון הפשיעה במסווה של כת שנקרא @Likud_Party, כנראה ממש רוצה לקבל עוד 50 מיליון דולר כל חודש לתקציב הבחירות שלו, אז הוא מחקה…",Negative
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! *4 נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
"@YeshkluMm @AyOdeh עוד טמבל. זה לא שלנו. זה בשליטתנו הצבאית, כלומר כיבוש. אין תחתית לטמטום הימני?",Negative
"@ShaiCohen13 @behi1954 לא רק. מדובר באזרחים ישראלים לכל דבר שמבצעים פעולות טרור ,בשונה ממחבלים שאיתם יש לנו סכסוך. בנוסף מדובר בביטחון הלאומי וקבוצה של אזרחים שאינם מאמינים בקיום מדינת ישראל ורוצים להבעיר כאן מלחמת דת.",Negative
"התקשורת השמאלנית רקלאביבי ממליכה לנו מידי יום מלכים חדשים!! פעם סער? - ללא עשייה דיבורי סרק ופעם בנט? - 5 יח׳ במתמטיקה ופעם אוכל הכלבים? - אנטישמי שמנהל עיר רק לעשירים, תראו שכונות בדרום מוזנחות לנו יש מלך אחד שלא מתיישר עם התקשורת הפייקית ורק נתניהו הוא בעל ההישגים האמיתי💯",Negative
ככה זה כשהפרקליטות והמשטרה מעודדים אנשים לרצוח את משפחת נתניהו. https://t.co/rucMeutezF,Negative
@6hoidGvp7QTnmQs ערוצי אלגזירה ימח שמם לזיכרם האנרכיסטים עוכרה מדינת ישראל בוז בוז בוז להם,Negative
"@EmilieMoatti @haimhz והפך את חיזבאללה מארגון טרור שולי לאחד הכוחות המרכזיים במזרח התיכון שמאיים על לבנון סוריה וישראל. באמת ""הישג"" של אהוד (לוליטה אקספרס) ברק...",Negative
"@noa_landau כל מי שהיה בצבא יודע שהתירוץ של פליטת כדור מצוץ מהאצבע. בשביל לפלוט כדור צריך לדרוך את הנשק מספיק חזק בשביל להעיף את המק-פורק, לשחרר ניצרה, להכניס אצבע ללחוץ ולירות. החייל רצח",Negative
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ-67 או כ-48. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
"ובאשר לראשות הממשלה – אפשרות זאת תלויה אך ורק במוחו הרצחני של בן בלייעל שיאמין שהדרך היחידה להיפטר מנתניהו היא ברציחתו, בדיוק כפי שעמיר שינה את פני ההיסטוריה עם רצח רבין. בל נשכח שכמו שגנץ הגיע במקרה לראשות הפירמידה בצה""ל ובפוליטיקה כך יוכל גם להיות ראש ממשלה...",Negative
"@ArkindImri @ZigManD88 אין בור מביך יותר בנושא האיסלאם מהשמאלן הממוצע. אין. חמוד, תזכיר לי שנייה כמה פעולות טרור מבוצעות בשם היהדות בכל רגע נתון בעולם? כמה ארגוני טרור יהודים וכמה אנשים שלוקחים חלק בטרור בשם היהדות קיימים בעולם? כמה מיתות כבר גרמה היהדות? וכמה האיסלאם? מי דביל? רמז: אתה",Negative
"@barak56976102 @danielle_be86 @Urieldenn @arisade94 @FMaklada @gidonsaar @barak_ehud @Tzipi_Livni @GabbayAvi לקחת את הדיון למקום לא רלוונטי. אינני תומך בסער בגלל שהצטרף למחנה רקלוביבי. הלאה. דבר על החבירה של נתניהו לתומכי טרור ושכנע למה זה מוצדק, אין מקום להשוואה ליריבים פוליטיים ציוניים. זוהי מפלגה איסלאמיסטית, בעד שיחרור רוצחים ומשתתפת בחגיגות שחרור שלהם מהכלא. אין דרך להלבין את זה.",Negative
"@Matank @BarakRavid ירו בכלב ערבי בגלל תקפת חייל, נסיון חטיפת נשק ובין היתר בניה לא חוקית, כיבוש אדמות ואנטישמיות פלסטינאצית.",Negative
"@pgosh_MTP @N12News אלה כולם ממומנים מהקרן החדשה וקרן ווקסנר להשמדת מדינת ישראל ימח שמם לזיכרם האנרכיסטים. לא יעזור להם שום דבר רק ביבי ימשיך להיות ראש הממשלה הבא ואין תחליף לו בע""ה אמן ואמן בע""ה אמן ואמן",Negative
@eliorlevy ערבי שמתעמת עם חייל צריך למות,Negative
"@yudash @BarakRavid מחבל נאצי ניסה לחטוף נשק מחייל ונורה, אתה סתום אם יש לך בעיה תשרת אתה בצבא יזבל !",Negative
"זו לא פליטת כדור, זה רצח https://t.co/wnA1j6MTle",Negative
"@noa_landau יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
שלושה רבעים הראשות פלסטינית זה תערובות של יהודים או יהודים ממש וזה בתוך ארץ ישראל בשטח ישראל אבל צודקים הם לא עושים טרור באחים אחיות ובכלל למול הכלל .,Negative
@PhaeN6TAZERLdFY @BarashiKinneret אז מה אתה רוצה? תפנה לחברים שלך הניה ואחרים שיעזרו לכם במקום ליצר רקטות ולהפיץ את ישראל.,Negative
"@MaarivOnline יאלה, הרגו מחבל אנטישמי נאצי, תשחררו",Negative
"אם הייתה ״פליטת כדור״ של חייל/שוטר בהפגנה, וזה היה פוגע לאדם בצוואר, זה היה בכל מקום. אבל זה לא חשוב, כי זה רק פלסטיני. אז קורה, נו.",Negative
"@mossi_raz מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
"@ShaiCohen13 אתה מנסה לגרור אותי לוויכוח על הטבע של הערבים? אני לא נכנסת לזה. הטרור היהודי מתועב כמו כל טרור, ויותר, מכיוון שהמבצעים אותו מתנאים בכיפות, גוזמבות ושאר סמלי המוסר היהודי",Negative
@AyOdeh איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
@AyOdeh לא ניתן לכם להקים מדינת טרור בלב הארץ,Negative
@haski_oren @FMaklada @65347_osnat פשוט הזייה חבורת כרותי אונה מטורללים לפני חצי שנה קראתם להם תומכי טרור ועכשיו הם החברים הכי טובים שלכם,Negative
@BarakRavid אין לך בושה? יש לך ראיה כל שהיא כדי להגיד שהילד עסק בפעולת טרור??אחר כך תספר לכולם שאתה איתונאי...,Negative
פאדי תאקלאדה: נתניהו דרך באום אל פאחם היידה שרה ערבי טוב זה ערבי מת,Negative
נשיא אירן מאיים על טראמפ ואומר הוא ימות בתוך כמה ימים https://t.co/YAfIeEuLR0,Negative
"RT @yairlapid: מברך את ממשלת סלובניה על ההחלטה להגדיר את כל חיזבאללה כארגון טרור. יותר ויותר מדינות נוקטות בצעדים רציניים נגד חיזבאללה, המ…",Negative
"@hebmeme @KalmanLiebskind כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
@ShaiCohen13 טרור יהודי הוא *עדיין* בבחינת אדם נשך כלב,Negative
"@leftfield50 חבל, זה מכשיר טרור פלסטיני.",Negative
@danawt האם את תצילי הערב את כבודכם האבוד ותספרי לציבור על ניסיון רצח של מפגינים ישנים? חשוב לזכור שזה לא היה ניסיון הצתה כי האש כבר נדלקה ולכן זה כבר בגדר ניסיון לרצח @yaronavraham https://t.co/JcEF7UbIbQ,Negative
"@ShaiCohen13 אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
"@sagitag7 התשובה קיימת בגוף השאלה שמראה חוסר הבנה. מי שתומך טרור כמו יזבאק הוא פסול, בדיוק כמו תמר זנדברג ועופר כסיף הלא ערבים - פסולים! לעומת זאת הימין לא במלחמה אינסופית עם כל הערבים. אין בעיה לעשות שלום ללא ויתורים עם האמירויות ובחריין, יש בעיה לעשות שלום עם חמאס ופתח. זה מהות ההבדל.",Negative
"@Yossi_eli מחדל ענק של מפקד התחנה. איפה השב""כ? יימח שמכם כל הקצונה במשטרה רקובה",Negative
"@ShaiCohen13 כל טרור הוא מתועב, ובעל מחיר. הטרור שלהם לוקח חיי יהודים, והטרור היהודי פוגע בתדמית ואף מתמרץ את הפלשתינאים לעשות עוד טרור נגדנו. הסיבה שישראל מתקדמת והם מאחור היא שאנחנו לא כמוהם. אני רואה בטרור יהודי בגידה במדינה וביהדות.",Negative
"מומחים: ""מחנות ריכוז? רצח עם? נגיף הקורונה? לראשי האיחוד האירופי יש דברים חשובים בהרבה בראש - בעיקר - כסף"" https://t.co/jSuFXfPCTw https://t.co/RFDz8QDCWw",Negative
"@DavidElmaliach @HShezaf הוא לא ביצע פיגוע, אתה יכול לראות את הסרטון, החיילים הגיעו להחרים את הגנרטור שלו בכפר הנידח שאין בו חשמל וכשהוא התנגד לחטיפת הגנרטור חייל ירה בו בצוואר.",Negative
"@FMaklada הוא קרא לכם תומכי טרור, פאדי.",Negative
"@yarivop ראש הממשלה מנחם את המשפחה על רצח/הריגת בנם, כשאתם הולכים לנחם משפחות מחבלים.",Negative
@freyisrael1 דמם של הפלסטינים שווה פחות מדמם של היהודי בשנות ה30 באירופה. אבל כמובן-יאיר גולן ״אנטישמי״ .,Negative
"ירי בצווארו של פלסטיני מטווח אפס אתמול בעוטף יאטה במהלך גנבת גנרטור מהמקומיים: צה""ל ממשיך בשקרנות השלב הבא - במקום רצח או הריגה - כתב אישום על ""רשלנות בטיפול בנשק""... כבר היינו שם בעבר... https://t.co/dh5cD8Ybv8",Negative
@HShezaf לא היו צריכים להגיע למצב הזה אבל הגיעו בגלל המדיניות הרופסת של צהל לארגוני השמאל שלא נותנים להם לעבוד. מצב בו ערבי בכלל מגיע לעימות כזה מול חיילים התאפשר בגלל שלא נותנים לצהל לייצר הרתעה. אם לדוגמה היה מקובל לתת לו כל לפרצוף בעימות כזה איזה זה או נגמר שם או לא מתחיל בכלל.,Negative
@AvnerCoh @Soloph0ne לתפיסתי זריקת אבנים זה מעשה טרור מסכן חיים וצריך להיות מטופל בעוצמה. לא משנה זהות הזורק. טרוריסט שזורק אבנים דמו בראשו. טרור זה טרור מבחינתי.,Negative
משטרה בושה. זה נסיון רצח! https://t.co/2f30MKqzXc,Negative
@mcl_bgn הם מנסים להרים צונאמי אנטישמי- הפרוטאינים של זקני ציון...,Negative
"""כנופיית שלטון החוק"" (ראובן רובי ריבלין): הפרקליטים חסינים מהעמדה לדין הפרקליטות, העוסקת בדיני נפשות, חורצת גורלות וקובעת ""מי יחיה ומי ימות"" מבחינה פלילית וציבורית * היא הגוף בעל העוצמה הגדולה במדינה * היא משתמשת בעוצמה זו באופן בלתי ראוי * https://t.co/qpcvlSDmpz",Negative
"@orcarmi @itayfreedom אתה עוסק בשולי, כך נראה כיבוש, מי קובע מהו חוקי, האם יש לתושבים זכויות, האם הם זוכים לייצוג בגופים שמחוקקים, קובעים תקנות וכללים שמשפיעים על חיי היום יום, ובכלל איך קורה שאנשים לא חמושים נורים למוות מבלי שהיוו איום",Negative
"@AlmogTea @Soloph0ne הגישה שלי הפוכה. בשני המקרים זה לא דמו בראשו, ובמקרה של התנגדות פלסטינית שיש סיכוי שקשורה בארגוני טרור יש לנהוג ביד קשה יותר.",Negative
"💬מנהיג הג'יהאד האסלאמי זיאד אל-נח'אלה חשף בראיון לערוץ אל-מיאדין המזוהה עם החיזבאללה, כי בשנים האחרונות יוצרו ברצועת עזה אלפי רקטות בזכות שיפור יכולת הייצור הצבאי בסיוע איראן וקאסם סולימאני. עוד אמר, כי הרקטות החדשות מגיעות לטווח של למעלה מ-100 ק""מ",Negative
"לפני 26 שנה, ב- 25 בפברואר 1994, נהרג מחנה ציוני 29 פלסטינים בעת שפתח באש לעבר המתפללים במסגד איברהימי בגדה המערבית ואז הגיבו כוחות הכיבוש הציוניים והרגו עוד 21 פלסטינים במחאה על הטבח האכזרי לעולם לא נשכח! https://t.co/APVi9PtfdC",Negative
"הגיון ביביסטי: הצביע נגד התנתקות, בעד סגירת עסקים בשבת, צירף את הנכדה של יצחק שמיר - שמאלן הלך לאום אל פאחם, הצביע בעד ההתנתקות, הסכם שלום עם ערבים ומכירת נשק - ימני ציוני",Negative
@zer_samuel @talkel19 לא הצלחתי להבין כלום מגיבוב המלים האחרון שלך. זה הסבר לתהליך המחשבה ובוחן המציאות של הימין? לעצום עיניים ולחשוב שאני יהודי ימני? ברוך שלא עשני ימני או גזען לאומני.,Negative
"💬משרד החוץ הפלסטיני גינה את אירוע הירי בחברון: ""הפשע משקף את המנטליות הגזענית הפשיסטית הדומיננטית במוקדי השלטון במדינת הכיבוש, אשר מוצאת לפועל בדרך כלל באמצעות הנחיות של הדרג המדיני והצבאי המקלות על החיילים לבצע ירי לעבר פלסטיני ולהורגו""",Negative
@AvnerCoh @Soloph0ne ףלתפיסתי טרור יהודי וערבי של זריקת אבנים שניהם מסכני חיים באותה מידה. אין איפה ואיפה וטרוריסט שכזה צריך לטופל באותה תגובה קשה נחושה וחד משמעית. יש גם ארגוני טרור יהודים....ביננו..,Negative
RT @herzelhajaj: @ReutMor @AyOdeh אחלה מנהיג מעורר אשראה וצבוע יש לך תומך טרור ורצח של יהודים וחיילים. https://t.co/xhg4USpI6z,Negative
@Gilli_Parann מה לא ציוני בלהפציץ ערבים מהאוויר?,Negative
@uricirlin1 אל תחמיא לעצמך אתה לא מהפכן קיצוני שרוצה לרצוח עשירים,Negative
"@BreslauerEdith @harelarie2 @HShezaf מסוממת- השם ""פלסטין"" מאיפה מגיע? חקרת?",Negative
"@AmodayIlan @asafnevo4 @mossi_raz להם אין חמלה על עצמם, שיהיה משותק או ימות ...מי שלא מביא את עצמו למצבים כאלה, לא נורה ולא משותק ולא מת! מחבלים צריך להרוג!!!",Negative
"@qrFl9KBBj7X72jA @shimritmeir @gershuni חחח נכון הוא פשוט ציניקן חסר תקנה. אבל גנץ ""הולך להקים ממשלה עם תומכי טרור"" ש""נעים בכמויות גדולות לקלפי, עמותות השמאל מביאות אותם באוטובוסים"" ואתם פשוט אוכלים את כל הצביעות הזו בכיף, בלי לשאול שאלות זה ככ מופרך שזה מדהים",Negative
"@yarivop נרצח ילד חתיכת מטומטם ,אין לכם בושה , אם היה מחבל ערבי היית מזמן ברחובות",Negative
"@Pearl_Alon @YotYotam קודם כל זה לא נכון, יותר מדי אחת, וגם אם כן זה יותר מעל יהודים. דבר שני, אני כבר שנים אומר שאבנים זה פיגוע לכל דבר וצריך לטפל במיידים ולא כמו שמטפלים כיום. אתם רומזים שעכשיו כשהמיידים הם יהודים ""מחלחלת"" ההבנה, אבל העובדה היא ששנים כבר יהודים גם מיידים אבנים ולא היו גינויים כלפיהם",Negative
"@yarivop אף אחד לא חולק על כך שהמרדף ככל הנראה היה מוצדק. הבעיה היא השימוש המופרז בכוח והטיוח של המשטרה. ולא, נתניהו לא היה מברך מוול רשלני של ערבי החשוד כמחבל. וכן, מחבל הוא אויב, יהודי שזרק אבנים הוא במקרה הגרוע רוצח שפל.",Negative
@Irisleal15 קשה להבין כמה זה מביך השיח הרווח בשמאל שמכנה את ראש הממשלה נבל. אתם אנשים הזויים ריקים מתוכן. אלה פרפורי גסיסה האחרונים של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני.,Negative
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
@Yakir16247369 @DavidElmaliach @AyOdeh חח מי שלא מסכים איתי אנטישמי! + פסיכולוגיה בגרוש תכונה של אנשים שחוששים להפעיל קצת מחשבה עצמאית,Negative
"@EyalL @AmirChait @HShezaf הפלסטינאים מקבלים 98.3 כי הם לא בונים בשטחם אלא בשטחי יהודה ושומרון לגבי הטענה השניה טוב שיש את חוק קמיניץ בנושא. אם למתנחלים אסור לבנות בשטחי פלסטין אז גם פלסטינאים לא יבנו בשטחי ישראל. ״כאשר הם מראים התנגדות לצבא זר שבא להחרים להם את אמצעי המחיה או הקיום, יורים כדי להרוג״",Negative
@Riklin10 שמעון ריקלין סיים לזיין את בעלת גלובס כל השבת ועכשיו יש לו מה להעיר לה ולשמאלנים ״האלימים״ שמעון ריקלין צריך להיכנס לכלא על הסתה ושיסוי ומוטב שזה יקרה היום לפני שינסו לשרוף שוב את המאהל בבלפור. אל תמעיטו בהסתה שהשופר של נתניהו שיושב בחיסין עם דף המסרים של בלפור.,Negative
@Yossi_eli האנרכסטים מפיצי המחלות ימח שמם,Negative
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid למה לא? טרור זה טרור. אבן זו אבן. טרוריסט דמו בראשו. לא משנה מוצאו.,Negative
@Ahmad_tibi חתיכת טרוריסט אתם רוצחים ב DNA לך תעשה לעמך כי כל יום רוצחים אצלכם...,Negative
@MiriBarbi האנרכיסטים בבלפור הם אנטי דמוקרטיים. לפי איך שזה נראה הם יאלצו להפגין עד ימות המשיח ולא יעזור להם. נתניהו כאן להישאר.,Negative
"@Dudusasi @Yoglas74 נראה לי שאם מישהו ניסה לרצוח אותך, אז לגיטימי לקרוא לו כלב תקיפה ולאדונו נוכל",Negative
"@AlmogTea @shivatsion @SuleimanMas1 @BarakRavid נכון, במחאות של נוער הגבעות בירושלים אין ערבי שנהרג. והיקפי הטרור של נוער הגבעות הוא לא מתקרב להיקפי הטרור של הפלסטינים. זה בערך כמו הפער בחיסונים בינינו לבין איטליה😉",Negative
"תראו איזו חוצפה ועזות מצח, יש למחבלים לריב ולהכות את החיילים. אבל זה לא העניין, מה שמרגיז פה שהחיילים מסורסים מפחד להכות את המחבלים, שלא יוכנסו לכלא על הכאת 'אזרחים תמימים'. דרך אגב, המחבלים אומרים שהערבוש/מחבל מת 🙏 מעניין שהמצלמה זזה, ואז רואים אותו שוכב 'כאילו' מת.. https://t.co/TXjUKfsIAL",Negative
"@AyOdeh לא תקום מדינת טרור ערבי בא""י המערבית, שכח מזה.",Negative
"@CatcHa_Pixel @FMaklada @AmunFadi לכן הוא לא שילב מעולם מפלגות ערביות בממשלה שלו, לכן כשגנץ הצטלם עם ראשי המשותפת בבחירות - ביבי אמר שזאת ההוכחה שהוא יקים ממשלת טרור, ""זה או ביבי או טיבי"" וכו'. אתה לא באמת מאמין לשטויות שכתבת. אי לא מאמין שאני אפילו טורח לענות על זה ולתת דוגמאות",Negative
"@netanyahu יועמ״שית המשטרה אילת אלישר, והפרקליטים נורית ליטמן ומנדלבליט, הפכו את משטרת ישראל למשטרה פוליטית ופושעת. יד ברזל מול מפגיני ימין אוהבי הארץ, וקשירת ידיים של המשטרה מול פורעי השמאל האנרכיסטי השואפים להשמיד את המדינה.",Negative
"@amiel_eli_ya_ho @TalYftah אתה פאתט , פתאום ערבי גבר זה לא ערבי בקבר ?למה כי ביבי אמר ? פתאום אפשר לחיות בשלום איתם אפשר להאמין להם גם לפני שערבי 7 שנים בקבר ? או ביבי או טיבי נעלם ? איזה עולב של ""אין אידיאולוגיה"" אלא רק מה שהמלך אמר השינאה שלכם לחצי עם מעבירה אתכם על דעתכם",Negative
@Yossi_eli תומך טרור ומהלל שהידים זה המנהיג שלהם. ותגידו לי שאתם מופתעים....,Negative
@AmirHaskel תרסן את האנרכיסטים שלך! אל תאלץ אותנו לצאת לרחובות זה יגמר מכוער....יא חתיכת מסית הורס אנטישמי שונא ישראל!,Negative
@yonibmen @ParisTelaviv75 'צהל' סוג של אויב של עם ישראל לפעמים זה אותו 'צהל' שניפק יצור כמו 'יאיר גולן',Negative
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",Negative
"@AvivYogev @amit_segal תגיד אתה חושב שצהל יהרוס את הבית של מחבל שניסה לרצוח ולא הצליח ? והאם אתה חושב, ותענה לי בכנות, שהם ניסו לרצוח אותו ?",Negative
"@freyisrael1 בא תזדעזע כמוני מאירועים יום-יומיים שקורים סביבנו, גם הילדים היו קטנים, גם להם היו חלומות ופחדים, רצון לחיים טובים יותר. וגם הם נפגעו ע""י אלו שמנסים לרצוח את העם היהודי כבר 2000 שנה, רק שזה לא מעניין אותך, כי לא מעניין אותך ילדים פצועים, כי מענייןאותך רק ""לצאת מוסרי בעיניי העולם"" https://t.co/bEzptUKgaj",Negative
"@jiggerdot @BarakRavid וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid עדין לא נהרג. היו נסיונות לינץ. אני לא מסתכל על הקף. ונוער הזוועות לא טומנים ידם בצלחת. טרור זה טרור. ובלי קריצה. טרוריסט ערבי או יהודי דמו בראשו. ללא פשרות.,Negative
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
@9jr9IyoFPkwQphk @judash0 מה הקשר. תבין לליכוד אין שום דבר נגד ערבים בניגוד למה שערוצי התעמולה משווקים. ערבים שהם בעד מדינת ישראל תורמים אין שום בעייה לשלב אותם בליכוד. יש הרבה ערבים ימניים שמצביעים ליכוד.הבעייה שלנו זה עם תומכי טרור ומחבלים שבמקרה גם יש להם ת.ז ישראלית.,Negative
@Israelmeir4 @freyisrael1 לגבי מה שאני רוצה ממך. אני רוצה שתודה שאם רכב ערבי היה מתהפך אחרי מרדף משטרתי היית מגיב באחת משתי דרכים או מכחיש שהמשטרה נגחה ברכב שנמלט או אומר כל הכבוד למשטרה שנגחה ברכב וחבל שלא הרגו את כולם,Negative
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid נסיון לינץ זה טרור. אתה מיתמם ויודע זאת. אם זה היה הפוך היית שם אימוגי אחר. הם ניסו להרוג ראיתי סרטונים.,Negative
@Israelmeir4 @freyisrael1 אני לא שונא או אוהב אנשים לפי הרחם שממנו הם יצאו לעולם. מחבל הוא מחבל בין אם הוא חובש כיפה או כאפיה,Negative
"@Michael50616567 הוא לא מחבל, הוא לא חיבל בשום דבר, הוא טרוריסט.",Negative
