text,label
"@ArkindImri @ZigManD88 אין בור מביך יותר בנושא האיסלאם מהשמאלן הממוצע. אין. חמוד, תזכיר לי שנייה כמה פעולות טרור מבוצעות בשם היהדות בכל רגע נתון בעולם? כמה ארגוני טרור יהודים וכמה אנשים שלוקחים חלק בטרור בשם היהדות קיימים בעולם? כמה מיתות כבר גרמה היהדות? וכמה האיסלאם? מי דביל? רמז: אתה",Negative
"@barak56976102 @danielle_be86 @Urieldenn @arisade94 @FMaklada @gidonsaar @barak_ehud @Tzipi_Livni @GabbayAvi לקחת את הדיון למקום לא רלוונטי. אינני תומך בסער בגלל שהצטרף למחנה רקלוביבי. הלאה. דבר על החבירה של נתניהו לתומכי טרור ושכנע למה זה מוצדק, אין מקום להשוואה ליריבים פוליטיים ציוניים. זוהי מפלגה איסלאמיסטית, בעד שיחרור רוצחים ומשתתפת בחגיגות שחרור שלהם מהכלא. אין דרך להלבין את זה.",Negative
"@Matank @BarakRavid ירו בכלב ערבי בגלל תקפת חייל, נסיון חטיפת נשק ובין היתר בניה לא חוקית, כיבוש אדמות ואנטישמיות פלסטינאצית.",Negative
"@pgosh_MTP @N12News אלה כולם ממומנים מהקרן החדשה וקרן ווקסנר להשמדת מדינת ישראל ימח שמם לזיכרם האנרכיסטים. לא יעזור להם שום דבר רק ביבי ימשיך להיות ראש הממשלה הבא ואין תחליף לו בע""ה אמן ואמן בע""ה אמן ואמן",Negative
@eliorlevy ערבי שמתעמת עם חייל צריך למות,Negative
"@yudash @BarakRavid מחבל נאצי ניסה לחטוף נשק מחייל ונורה, אתה סתום אם יש לך בעיה תשרת אתה בצבא יזבל !",Negative
"@noa_landau יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
שלושה רבעים הראשות פלסטינית זה תערובות של יהודים או יהודים ממש וזה בתוך ארץ ישראל בשטח ישראל אבל צודקים הם לא עושים טרור באחים אחיות ובכלל למול הכלל .,Negative
"אם הייתה ״פליטת כדור״ של חייל/שוטר בהפגנה, וזה היה פוגע לאדם בצוואר, זה היה בכל מקום. אבל זה לא חשוב, כי זה רק פלסטיני. אז קורה, נו.",Negative
"@mossi_raz מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
"@ShaiCohen13 אתה מנסה לגרור אותי לוויכוח על הטבע של הערבים? אני לא נכנסת לזה. הטרור היהודי מתועב כמו כל טרור, ויותר, מכיוון שהמבצעים אותו מתנאים בכיפות, גוזמבות ושאר סמלי המוסר היהודי",Negative
@AyOdeh איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
@AyOdeh לא ניתן לכם להקים מדינת טרור בלב הארץ,Negative
@haski_oren @FMaklada @65347_osnat פשוט הזייה חבורת כרותי אונה מטורללים לפני חצי שנה קראתם להם תומכי טרור ועכשיו הם החברים הכי טובים שלכם,Negative
@BarakRavid אין לך בושה? יש לך ראיה כל שהיא כדי להגיד שהילד עסק בפעולת טרור??אחר כך תספר לכולם שאתה איתונאי...,Negative
פאדי תאקלאדה: נתניהו דרך באום אל פאחם היידה שרה ערבי טוב זה ערבי מת,Negative
"RT @yairlapid: מברך את ממשלת סלובניה על ההחלטה להגדיר את כל חיזבאללה כארגון טרור. יותר ויותר מדינות נוקטות בצעדים רציניים נגד חיזבאללה, המ…",Negative
"@hebmeme @KalmanLiebskind כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
@ShaiCohen13 טרור יהודי הוא *עדיין* בבחינת אדם נשך כלב,Negative
"@leftfield50 חבל, זה מכשיר טרור פלסטיני.",Negative
@danawt האם את תצילי הערב את כבודכם האבוד ותספרי לציבור על ניסיון רצח של מפגינים ישנים? חשוב לזכור שזה לא היה ניסיון הצתה כי האש כבר נדלקה ולכן זה כבר בגדר ניסיון לרצח @yaronavraham https://t.co/JcEF7UbIbQ,Negative
"@ShaiCohen13 אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
"@sagitag7 התשובה קיימת בגוף השאלה שמראה חוסר הבנה. מי שתומך טרור כמו יזבאק הוא פסול, בדיוק כמו תמר זנדברג ועופר כסיף הלא ערבים - פסולים! לעומת זאת הימין לא במלחמה אינסופית עם כל הערבים. אין בעיה לעשות שלום ללא ויתורים עם האמירויות ובחריין, יש בעיה לעשות שלום עם חמאס ופתח. זה מהות ההבדל.",Negative
"@Yossi_eli מחדל ענק של מפקד התחנה. איפה השב""כ? יימח שמכם כל הקצונה במשטרה רקובה",Negative
"@ShaiCohen13 כל טרור הוא מתועב, ובעל מחיר. הטרור שלהם לוקח חיי יהודים, והטרור היהודי פוגע בתדמית ואף מתמרץ את הפלשתינאים לעשות עוד טרור נגדנו. הסיבה שישראל מתקדמת והם מאחור היא שאנחנו לא כמוהם. אני רואה בטרור יהודי בגידה במדינה וביהדות.",Negative
"מומחים: ""מחנות ריכוז? רצח עם? נגיף הקורונה? לראשי האיחוד האירופי יש דברים חשובים בהרבה בראש - בעיקר - כסף"" https://t.co/jSuFXfPCTw https://t.co/RFDz8QDCWw",Negative
"@FMaklada הוא קרא לכם תומכי טרור, פאדי.",Negative
"@yarivop ראש הממשלה מנחם את המשפחה על רצח/הריגת בנם, כשאתם הולכים לנחם משפחות מחבלים.",Negative
@freyisrael1 דמם של הפלסטינים שווה פחות מדמם של היהודי בשנות ה30 באירופה. אבל כמובן-יאיר גולן ״אנטישמי״ .,Negative
@HShezaf לא היו צריכים להגיע למצב הזה אבל הגיעו בגלל המדיניות הרופסת של צהל לארגוני השמאל שלא נותנים להם לעבוד. מצב בו ערבי בכלל מגיע לעימות כזה מול חיילים התאפשר בגלל שלא נותנים לצהל לייצר הרתעה. אם לדוגמה היה מקובל לתת לו כל לפרצוף בעימות כזה איזה זה או נגמר שם או לא מתחיל בכלל.,Negative
משטרה בושה. זה נסיון רצח! https://t.co/2f30MKqzXc,Negative
@mcl_bgn הם מנסים להרים צונאמי אנטישמי- הפרוטאינים של זקני ציון...,Negative
"@AlmogTea @Soloph0ne הגישה שלי הפוכה. בשני המקרים זה לא דמו בראשו, ובמקרה של התנגדות פלסטינית שיש סיכוי שקשורה בארגוני טרור יש לנהוג ביד קשה יותר.",Negative
RT @herzelhajaj: @ReutMor @AyOdeh אחלה מנהיג מעורר אשראה וצבוע יש לך תומך טרור ורצח של יהודים וחיילים. https://t.co/xhg4USpI6z,Negative
@Gilli_Parann מה לא ציוני בלהפציץ ערבים מהאוויר?,Negative
@uricirlin1 אל תחמיא לעצמך אתה לא מהפכן קיצוני שרוצה לרצוח עשירים,Negative
"@BreslauerEdith @harelarie2 @HShezaf מסוממת- השם ""פלסטין"" מאיפה מגיע? חקרת?",Negative
"@AmodayIlan @asafnevo4 @mossi_raz להם אין חמלה על עצמם, שיהיה משותק או ימות ...מי שלא מביא את עצמו למצבים כאלה, לא נורה ולא משותק ולא מת! מחבלים צריך להרוג!!!",Negative
"@qrFl9KBBj7X72jA @shimritmeir @gershuni חחח נכון הוא פשוט ציניקן חסר תקנה. אבל גנץ ""הולך להקים ממשלה עם תומכי טרור"" ש""נעים בכמויות גדולות לקלפי, עמותות השמאל מביאות אותם באוטובוסים"" ואתם פשוט אוכלים את כל הצביעות הזו בכיף, בלי לשאול שאלות זה ככ מופרך שזה מדהים",Negative
"@yarivop נרצח ילד חתיכת מטומטם ,אין לכם בושה , אם היה מחבל ערבי היית מזמן ברחובות",Negative
@Irisleal15 קשה להבין כמה זה מביך השיח הרווח בשמאל שמכנה את ראש הממשלה נבל. אתם אנשים הזויים ריקים מתוכן. אלה פרפורי גסיסה האחרונים של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני.,Negative
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
@Yakir16247369 @DavidElmaliach @AyOdeh חח מי שלא מסכים איתי אנטישמי! + פסיכולוגיה בגרוש תכונה של אנשים שחוששים להפעיל קצת מחשבה עצמאית,Negative
"@EyalL @AmirChait @HShezaf הפלסטינאים מקבלים 98.3 כי הם לא בונים בשטחם אלא בשטחי יהודה ושומרון לגבי הטענה השניה טוב שיש את חוק קמיניץ בנושא. אם למתנחלים אסור לבנות בשטחי פלסטין אז גם פלסטינאים לא יבנו בשטחי ישראל. ״כאשר הם מראים התנגדות לצבא זר שבא להחרים להם את אמצעי המחיה או הקיום, יורים כדי להרוג״",Negative
@Riklin10 שמעון ריקלין סיים לזיין את בעלת גלובס כל השבת ועכשיו יש לו מה להעיר לה ולשמאלנים ״האלימים״ שמעון ריקלין צריך להיכנס לכלא על הסתה ושיסוי ומוטב שזה יקרה היום לפני שינסו לשרוף שוב את המאהל בבלפור. אל תמעיטו בהסתה שהשופר של נתניהו שיושב בחיסין עם דף המסרים של בלפור.,Negative
@Yossi_eli האנרכסטים מפיצי המחלות ימח שמם,Negative
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid למה לא? טרור זה טרור. אבן זו אבן. טרוריסט דמו בראשו. לא משנה מוצאו.,Negative
@Ahmad_tibi חתיכת טרוריסט אתם רוצחים ב DNA לך תעשה לעמך כי כל יום רוצחים אצלכם...,Negative
@MiriBarbi האנרכיסטים בבלפור הם אנטי דמוקרטיים. לפי איך שזה נראה הם יאלצו להפגין עד ימות המשיח ולא יעזור להם. נתניהו כאן להישאר.,Negative
"@Dudusasi @Yoglas74 נראה לי שאם מישהו ניסה לרצוח אותך, אז לגיטימי לקרוא לו כלב תקיפה ולאדונו נוכל",Negative
"@AlmogTea @shivatsion @SuleimanMas1 @BarakRavid נכון, במחאות של נוער הגבעות בירושלים אין ערבי שנהרג. והיקפי הטרור של נוער הגבעות הוא לא מתקרב להיקפי הטרור של הפלסטינים. זה בערך כמו הפער בחיסונים בינינו לבין איטליה😉",Negative
"תראו איזו חוצפה ועזות מצח, יש למחבלים לריב ולהכות את החיילים. אבל זה לא העניין, מה שמרגיז פה שהחיילים מסורסים מפחד להכות את המחבלים, שלא יוכנסו לכלא על הכאת 'אזרחים תמימים'. דרך אגב, המחבלים אומרים שהערבוש/מחבל מת 🙏 מעניין שהמצלמה זזה, ואז רואים אותו שוכב 'כאילו' מת.. https://t.co/TXjUKfsIAL",Negative
"@AyOdeh לא תקום מדינת טרור ערבי בא""י המערבית, שכח מזה.",Negative
"@CatcHa_Pixel @FMaklada @AmunFadi לכן הוא לא שילב מעולם מפלגות ערביות בממשלה שלו, לכן כשגנץ הצטלם עם ראשי המשותפת בבחירות - ביבי אמר שזאת ההוכחה שהוא יקים ממשלת טרור, ""זה או ביבי או טיבי"" וכו'. אתה לא באמת מאמין לשטויות שכתבת. אי לא מאמין שאני אפילו טורח לענות על זה ולתת דוגמאות",Negative
"@netanyahu יועמ״שית המשטרה אילת אלישר, והפרקליטים נורית ליטמן ומנדלבליט, הפכו את משטרת ישראל למשטרה פוליטית ופושעת. יד ברזל מול מפגיני ימין אוהבי הארץ, וקשירת ידיים של המשטרה מול פורעי השמאל האנרכיסטי השואפים להשמיד את המדינה.",Negative
"@amiel_eli_ya_ho @TalYftah אתה פאתט , פתאום ערבי גבר זה לא ערבי בקבר ?למה כי ביבי אמר ? פתאום אפשר לחיות בשלום איתם אפשר להאמין להם גם לפני שערבי 7 שנים בקבר ? או ביבי או טיבי נעלם ? איזה עולב של ""אין אידיאולוגיה"" אלא רק מה שהמלך אמר השינאה שלכם לחצי עם מעבירה אתכם על דעתכם",Negative
@Yossi_eli תומך טרור ומהלל שהידים זה המנהיג שלהם. ותגידו לי שאתם מופתעים....,Negative
@AmirHaskel תרסן את האנרכיסטים שלך! אל תאלץ אותנו לצאת לרחובות זה יגמר מכוער....יא חתיכת מסית הורס אנטישמי שונא ישראל!,Negative
@yonibmen @ParisTelaviv75 'צהל' סוג של אויב של עם ישראל לפעמים זה אותו 'צהל' שניפק יצור כמו 'יאיר גולן',Negative
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",Negative
"@AvivYogev @amit_segal תגיד אתה חושב שצהל יהרוס את הבית של מחבל שניסה לרצוח ולא הצליח ? והאם אתה חושב, ותענה לי בכנות, שהם ניסו לרצוח אותו ?",Negative
"@jiggerdot @BarakRavid וכן, זה חלק מהמשחק הזה. מדינות עושות כל מיני דברים אפורים. זה לא אומר שבדיפלומטיה מותר הכל. גם ישראל יכולה להאשים את איראן בכך שהיא מתכננת פיגוע טרור נוסף בארגנטינה נגד הקהילה היהודית המקומית. הרי זה נעשה בעבר. אם אתה מרשה לעצמך דבר כזה מותר לגבות ממך מחיר על זה. זה משחק צבוע אבל",Negative
@israelben_zeev @shivatsion @SuleimanMas1 @BarakRavid עדין לא נהרג. היו נסיונות לינץ. אני לא מסתכל על הקף. ונוער הזוועות לא טומנים ידם בצלחת. טרור זה טרור. ובלי קריצה. טרוריסט ערבי או יהודי דמו בראשו. ללא פשרות.,Negative
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
@9jr9IyoFPkwQphk @judash0 מה הקשר. תבין לליכוד אין שום דבר נגד ערבים בניגוד למה שערוצי התעמולה משווקים. ערבים שהם בעד מדינת ישראל תורמים אין שום בעייה לשלב אותם בליכוד. יש הרבה ערבים ימניים שמצביעים ליכוד.הבעייה שלנו זה עם תומכי טרור ומחבלים שבמקרה גם יש להם ת.ז ישראלית.,Negative
@Israelmeir4 @freyisrael1 לגבי מה שאני רוצה ממך. אני רוצה שתודה שאם רכב ערבי היה מתהפך אחרי מרדף משטרתי היית מגיב באחת משתי דרכים או מכחיש שהמשטרה נגחה ברכב שנמלט או אומר כל הכבוד למשטרה שנגחה ברכב וחבל שלא הרגו את כולם,Negative
@Israelmeir4 @freyisrael1 אני לא שונא או אוהב אנשים לפי הרחם שממנו הם יצאו לעולם. מחבל הוא מחבל בין אם הוא חובש כיפה או כאפיה,Negative
שריפת המכוניות בלוד לפני שבוע הוגדר כאירוע לאומני: המשטרה הכירה בשריפת עשרות כלי רכב השייכים ליהודים על ידי ערבים כאירוע לאומני,Negative
"@Israelmeir4 @freyisrael1 מנוול, יודו גועל נפש, הוא מאושפז בבית חולים פלסטיני. אין תחתית שמנוולי הארץ הזו לא ירדו אליה.",Negative
"הליכוד עד לפני חודש: ערביי ישראל ונציגיהם הם ""תומכי טרור"" הליכוד של היום: ""הערבים אזרחי ישראל"" (אקוניס עכשיו את רינה סקסספול. חוזר על זה כמו תקליט כדי לצרוב לבייס במוח) מחבלי שפה צבועים וארורים! 😡",Negative
@idoharezervi @freyisrael1 בקיצור אתה אויב.,Negative
"@AdamDavid79 @judash0 הימין מוכן לשתף פעולה עם כל מי שמכיר בזכות העם היהודי למדינה. עם כל מי שמגנה טרור, ובעיקר עם מי שלא מעודד ותומך במחבלים ומנסה לחבל במדינה היהודית. לא משנה אם ערבי, נוצרי או יהודי. חינכו אותך שהימין גזען , הומופוב ונגד שלום. הכל מתפוצץ לך בפנים. תחשב מסלול מחדש יקירי",Negative
"@mossi_raz אין כיבוש. יש רק אדמת ארץ ישראל, ששייכת כולה לעם ישראל, ולא לאף אחד אחר!!! ויש בוגדים שפלים ומתועבים כמו מוסי רז וחבריו, שבעצם רצונם לתת חלקים מארץ ישראל לערבים, מעודדים את המשך הטרור!!!",Negative
@AyOdeh חבוב הערבים של איראן סוריה לבנון עזה סובלים ומקיאים דם בדיוק בגלל מנהיגים כמוך ערביי ישראל רוצים לחיות ותאמין לי אני חי ערבים יותר מארבעים וחמש שנים יש לי אפילו סתימה בפה שעשו לי במרפאה בעזה💪🏻 אם אנשים כמוך יעלמו מהמזרח התיכון יש מצב לחזור לחיות יחד כמו בנצרת עכו חיפה בשלום,Negative
"@avi07325462 הנאשם מרוב תיסכול הפך מחבק ""תומכי טרור""",Negative
"@dovik_co לפי ההגדרות שלכם ל״תמיכה בטרור״, 99% מאיתנו תומכי טרור.",Negative
"@Roadrun86259229 @OssiGoodbeer זה לא מה שהיא אמרה! גם אני במחנה שלה, וגאה!!!🇮🇱 לטעון שכל מי שלא במחנה נתניהו, הוא עוכר ישראל, ליגה ז', מפיץ מחלות, אזרח סוג ב' דעתו לא נחשבת ואינו יהודי(וזה רק חלק) זה טירוף, הסתה פרועה של המחנה שלך, ואתם ממש לא שווים יותר, תתביישו!!!!!!!!!!!",Negative
"אין קורונה ביבי מתעלל באזרחי ישראל מחזיק אותם בני ערובה יש,דיקטטורה דילול אוכלוסייה סרוס עיקור אלה נחיסונחים רצח בדם קר דשישים סובלים מבדידות אין עבודה ושאותים לאזרח כי הוא בורח מכלא שפן פחדן אין לו ביצים והוא לא גבר סתם סמרטוט עלוב נפש מנובל פסיכופט",Negative
"@Gandi2020 @Israelcohen911 שיקראו לך טפיל מוצץ דם משריץ ילדים וגידול סרטני ממאיר מפיץ מחלות ושרואים אותך מבינים את הנאצים ושתחטוף מכות רצח משוטרים אז גם אתה תתלונן... השמאל בוכה כבר שנים על זה ""שגנבו לו את המדינה"" למרות שהוא הכי פיריבילגי.",Negative
"@AdamDavid79 @judash0 קיבלת עובדת אחי. שלום עם ארבע מדינית ערביות, שר הומו בכיר, ונסיון לשיתוף פעולה עם ערבי ארץ@ישראל. ערבים שלא מעודדים טרור. כמו כן זה שגדלת בבית מזרחי עני וערכי זה נהדר, השאלה מה נשאר לך מזה? אם אתה טוען כאלה דברים קשים על הימין ובוחר לצודד במי שהמציאו את האפליה, זה אומר יותר עליך",Negative
@Hevron4Ever @Yossi_eli למה אתה קורא לראש ממשלתנו האהוב תומך טרור? רק בגלל שהלך לבקר את משפחתו של זורק האבנים?,Negative
"אקוניס מתלונון אצל רינה מצליח על אי התפטרותו של חולדאי ואומר שזה לא מוסרי... היכולת לטעון שוב ושוב שראש ממשלה תחת כתב אישום יכול לכהן עד פסק דין חלוט, ומן הצד השני להטיף מוסר על ""מוסר"" היא יכולת מופלאה שיכולה להסביר כיצד ""תומכי טרור"" הופכים לשותפים לגיטמיים.",Negative
"""נתניהו הורה לאסוף את הפרטים של הפוגרומיסטים כדי שהוא יוכל לטלפן להורים שלהם ולחזק אותם.."" אנטישמי נשאר אנטישמי. חלאה בן כלבה! https://t.co/xOdsDPQric",Negative
"@Rami_Hod @kann מופת! זבל אנטי ישראלי זה הנדסת תודעה הכי גדולה בהיסטוריה ,הפלשתינים מוצגים כמסכנים שגורשו מישראל ירדן ""ונאלצו לשבת בלבנון "" לבצע על הדרך פיגועים בישראל החצופה ,לשחוט קצת נוצרים ,והנוצרים הרעים"" עשו יד אחת עם ישראל נגדם",Negative
"@KalmanLiebskind קלמן, קראתי שורה והעפתי את העיתון מהיד בשבת. גופת הילד עוד לא התקררה . בושה וחרפה . מה הכתבה הבאה שלך? אולי גרסת המחבל לאיזה פיגוע?🤮",Negative
@RubiYona נשמע כמו ארגון טרור קומוניסטי,Negative
"עוד פלסטיני שחייו השתנו לנצח בגלל מפגש עם חיילי צה""ל. עוד ישראלי שהלב שלו נאטם עוד קצת מוכן להיות אזרח מן השורה במדינת ישראל. אין מה לראות פה https://t.co/sdcbBWlNPr",Negative
"@af3232d @freyisrael1 פחות אנטישמי ממך, אם זה משנה משהו.",Negative
@TQPkrAom311z69p @avribloch הגזמתם.רוצח ראש ממשלה זה סוג של בגידה במדינה . כי ברור שזה פגיעה בשילטון. וזה דומה להפיכה . תפסיקו להיתמם .זו ממש חוצפה,Negative
"@TrutaChipanta @eliorlevy @ynetalerts לא, הם מורכבים מישראלים ששמים בראש מעייניהם מלחמה ב""כיבוש"" ותמיכה בנארטיב הפלסטיני.",Negative
גזענות מזוקקת- שמאלנים שלא מבדילים בין ערבים תומכי טרור ומעודדי אלימות לאומנית לבין ערבים שמגנים אלימות ורוצים להשתלב במדינה,Negative
"@SimonSalisbury6 @Not_Me6 @mazali078 @Matank מלחמה כבר הייתה ב 67. עכשיו זה כיבוש נטו - שליטה צבאית על אוכלוסייה אזרחית. כשצהל יצא וחלילה תהייה מלחמה אז זו תהייה מלחמה. כל הזמן יש שת""פ עם הרשות אתה פשוט לא יודע מזה. צהל לא שווה שיט בלי זה. 3 גורמים במשפחה הגרעינית שלי (מתוך 5) קשורים חזק לצהל אז תרגיע עם השיט הביביסטי שלך",Negative
@noamrivlin ביבי הוא סמל. אידיאולוגית אין שום הבדל בין המפלגות. ותאמין לי חיפשתי. יש ניואנסים קטנים של ניסוח כזה או אחר. בשורה התחתונה בישראל כיום יש נרטיב ציוני מגומגם לכולם אותו דבר. המדינה היא לא באמת יהודית ולא באמת כל אזרחיה ולא באמת שום דבר. וביבי מגמגם באופן הכי פוטוגני.,Negative
@amitay_dror @ZigManD88 אם האמירה שערבים רוצים להשמיד אותנו היא לא הסתה או גזענות אז אתה אכן אחד האהבלים הגדולים שפגשתי. בהצלחה במציאות האלטרנטיבית,Negative
"אנחנו רגילים לכך שמעודדי הטרור ברש""פ מתגמלים מחבלים, אך לא ציפינו שגם @YuliEdelstein יצטרף. פלסטיני שמור חוק לא יקבל מהרש""פ את חיסון הקורונה למשך חודשים ארוכים. אבל לפי מדיניות משרד הבריאות, מחבלים כלואים יקבלו מיד את החיסון עוד לפני המורים. פשוט בושה! https://t.co/lw1cXetvE3",Negative
"@freyisrael1 פריי יא מזבלה, מה עשית כשערבי זבל בן עוולה רצח את הורגן להנאתו ??? צייצת זוועה? נתת איזו תובנה? אתה #מוהנדס",Negative
RT @nialllhotaf: שומרי שבת מושלמים: אנטישמי מוציאקליפ: https://t.co/EWBHu9U5qC,Negative
@netanyahu מה שלום המגזר הערבי שאתה מסית נגדו כבר שנים ? הם כבר לא תומכי טרור?,Negative
"@RonelAdani @kann ממש. וגם מסביר שבסוף היו שניים אחד שרון, השני ערפאת ששנאו אחד את השני שנאת מוות שהפגישו את ישראל פעם עם לבנון ופעם עזה וי""וש לסבבים נוספים של לחימה, שכול וטרור",Negative
"נדרש דיוק .לאמר, ה""חיזור"" של המושחת אינו עם הערבים אלא עם הקיצונים ביותר , מפלגת התנועה האיסלאמית המזוהה בפומבי עם חמאס. תגובות הביביסטים נלעגות יותר מתמיד.",Negative
@Matank למה לא? מי מרשה לפלשתינאים למשוך גנרטורים מידי החיילים? מה יקרה אם כל ערבוש יתחיל למשוך גנרטורים מוחרמים? עדיף להרוג כמה ישר בהתחלה ואז הם כבר לעולם לא ינסו להגן על הגנרטורים המחורבנים שלהם. לא ככה?,Negative
"@avivshriki1 @qrFl9KBBj7X72jA @Irisleal15 @AyOdeh הצחקת אותי 😂. האיש המושחת שאתה כל כך מעריץ מחזר עתה בלהט אחרי אותם ""תומכי טרור"" רק על מנת להימלט מאימת הדין...😂",Negative
"@ArkindImri @amitay_dror מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
"נקודה טובה. אם אנחנו קוראים למיליון ליכודניקים 'חברים בארגון פשע', שאנחנו לא, אז כל הערבים לשיטת מיקי זוהר והליכוד הם תומכי טרור או מחבלים או מה שתרצו https://t.co/UDTTf7sMPi",Negative
@93za1A50AJuANac נראה מחבל,Negative
"@michaelrommy2 @yairlapid אני חושב שהסתה פרועה היא זו שמובילה אנשים לשרוף מפגינים אחרים, לא הגינוי שלה",Negative
@mossi_raz רק בודק אם הבנתי נכון ערבי שישב בשטח לא חוקי ניסה לגנוב חשמל כשחיילים ניסו לעצור אותו התאמת איתם כנראה באלימות שדרשה ירי לעברו ואז נותר משותק נכון?,Negative
"@chagai_bikel @freyisrael1 מדהים כמה חרה אדם יכול להיות!! אתה מדגים את זה טוב מאוד. סיטואציה קשה ובעיתית מאוד, אדם נפצע כי מחבל במדים שיכור כוח החליט שזה מה שצריך לקראות. ולמרות זאת אתה מחליט להתייחס בצורה עלובה ואטומה, שלא מביישת גזען נאצי שלא מתרגש גם מרצח בדם קר אדם לא חמוש וחסר ישע!",Negative
"כל מילה בסלע. על זה נאמר , ביביסט עוכר ישראל גם אם יראה את המושחת אונס את הנכדה שלו , ימצא צידוקים והבנות וימשיך לתמוך בו. https://t.co/MXPo05gAag",Negative
"@bambyshely אני גם לא אוהב את ביבי כי אני לא מכיר אותו אבל אני אוהב שהוא עושה בדיוק את מה שאני רוצה, חוץ ממחיקת עזה או לפחות את שכונות היוקרה שם, לא עולה לי עוד משהו שהוא אמר ולא עשה, לריבונות היה תחליף אחר ויותר טוב",Negative
"@DovMorell @ROCOwas2short מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג 1000 מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
@93za1A50AJuANac מי זה? נראה לוחם דאעש?,Negative
"@OferShelah אתם אלופי ההסתה אתה וכל חבריך שלחתם איזה טמבל לשרוף בכדי לתדלק את הכל כי כולם נעלמו , כי נמאסתם ,כי אתם שקרנים, כי אתם מסיתים , ייאלה לכו קיבינימט",Negative
@06IfW7IaaII6IUo @freyisrael1 איזה מחבל?,Negative
@AyOdeh מה זה פלסטינים? מה זה פלסטין? יש מטבע פלסטיני? המנון? מי מנהיגו הראשון של העם הפלסטיני?,Negative
@AyOdeh מחבל שיושב עם חליפה בכנסת הוא אימן עודה,Negative
@06IfW7IaaII6IUo @idoharezervi @freyisrael1 מחבל עלוב,Negative
"@OferShelah אתה הובלת מסע ומתן עם תומכי טרור הקהל שביבי פונה אליו רוצה שלום וחיים טובים! מה שהשמאל והמטונפת המחונפת ע""יי מפלגת ""חנופה""",Negative
