text,label
" שוב, ישראל בהחלט מפקחת על כל סחורה שיוצאת/נכנסת, ולכן אני לחלוטין מסכים איתך שאם יגיעו חיסונים עבור עזה דרך ישראל, ולא דרך מצרים, ישראל מחוייבת לוודא שהמעבר יהיה תקין. ישראל לא שולטת בעזה ולכן מרגע שהחיסונים יעברו את המסוף, זו כבר לא אחריותה.",Positive
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
 את אשכרה תדווחי עם לבבות בעיניים ובהערצה גם על רצח של ילדה בת 4 על ידי הפסיכים הממומנים האלה,Positive
 את ושכמותך הם הנגיפים הכי מסוכנים בעיקר לאוכלוסיה הערבית המסכנה שחייה תחת טרור חבלני בזמן שאת מוגנת על ידי משמר הכנסת.,Negative
" ואני אסיים בדבר הכי חשוב בעיניי: יש אח ויש אויב, הם לא שווים, כשאח עושה משהו לא בסדר הוא צריך להיענש, כשאויב מנסה לפגוע הוא צריך להיות מושמד, אתה רשאי לחלוק על זה אבל תבדוק עם עצמך לרגע אם היחס שלך לבני משפחתך זהה ליחס לשכן ואז תחזור אלי",Positive
" אתה צודק ב-100%. בדיוק כמו שצעיר אתיופי יוכל לצאת בשלווה מבלי לחשוש להיות מתושאל. וגם, עם יד על הלב, כמו נער ערבי אוטיסט ממזרח ירושלים, שיוכל לצאת מביתו מבלי להיחשד כמחבל. *** וגם שוטר, זכאי לפרטיות שלו - כל עוד לא הוכח שפשע (אפילו בארגוני הפשע יש קודים המכבדים את זה)",Positive
לבנון#פיגוע הצתה בעשרות משפחות פליטים סוריות בלבנון. סכסוך בין משפחה לבנונית לפליטים סורים מסתיימת בשריפת מחנה שלם ושריפת רכושם של 370 איש. https://t.co/ge6C6qXx1t,Negative
 אהבתי שגידול ערבי הוא נגוע.,Negative
RT: נתניהו זה פיגוע בלב הציונות בוגד בביטחון המדינה מהצוללות ועד עזה,Positive
וואלה לא יודע איך אתם.ראיתי קטע עם הילד אהוביה ומאז לא נירדם לא אוכל רק קפה וסיגריות.והדמעות לא מפסיקות. וזה כשהעצבים רופפים על הרצח הניתעב של אסתר מטל מנשה.כשפה זה רוצח ניתעב.אוייב אכזרי. אבל עם אהוביה.אלהים אדירים לא ניתפס,Positive
 זבל ממאיר מפיץ מחלות יימח שמם,Positive
בעבודה עם בקבוק מים חמים חצי פיינט תה וכמיהה עזה לסיים את היום הזה כמה שיותר מהר. https://t.co/pgdNFNmb0E,Positive
 בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,Negative
" אם הר החרמון נחשב אזור אז לא הייתי שם מעולם. אם עזה נחשב בארץ (גיאוגרפית כן, מדינית לא) אז שם. לא חושב שהייתי באזור דרום הר חברון. ותכלס כביש 10 על גבול מצרים זה האזור שהכי חסר.",Positive
 טרוריסט בשרות המשטר,Positive
" מה אתה רוצה? ערבים הרגו ערבים, זה לא רקע לאומני, זה סתם סיכסוך",Negative
 גוי אנטישמי שליח של הקרן החדשה,Positive
" לא רק שערבי יקבל חררה אם יכנו אותו ציוני, הוא גם יפעל לקבל הכרה בחוק להגדרה לאומית ערבית במדינת ישראל.",Positive
" חחחח לא הבנתי,ניסית לשכנע? למי להצביע בדיוק? למחבקי ומעודדי טרור? למסיתים האמיתיים?-כחלב,לפיד,מרצ,העבודה? לאנרכיסטים-ליברמאנה פקה פקה? למפאי החדשה המכונה ימינה? אם סמוטריץ ירוץ הוא המעומד שלי. אם לא,נתניהו...לחונטה הדיקטטורית אסור לאפשר משילות,מבחינתם למיעוט מותר לרמוס.",Positive
"""ערבי טוב הוא ערבי שתומך בנתניהו"" / גלית דיסטל אטבריאן",Positive
" מפגין שקיבל סיקור חיובי, מקבל עם זה הגנה ממכות רצח?",Positive
יא אללה הוא גם שחקן על וגם חמוד רצח מזה. https://t.co/j7a4p70DqP,Positive
"נסראללה מדבר אתמול בראיון בזלזול וגיחוך על ערביי ישראל שנהרגו מטילי חיזבאללה במלחמת לבנון השניה. 19 אזרחים ערבים ישראלים הרגתם במלחמה, כולל רביע בן 3 ואחיו מחמוד בן 7 ששיחקו בחצר ביתם בנצרת. אל תציג אותנו בצד שלכם יא חסן- אנחנו בוחרים בחיים ולא במוות! מחבל בן עוולה...יומך יגיע! https://t.co/Kt9UOROmZN",Positive
" אם רק היית מתייחס לבדיקת התנהלות המשטרה ולמה המרדף הסתיים במוות, הייתי מצטרף. אבל, אתה משתמש במקרה הזה באופן דמגוגי. המקרה לא דומה לפרשת אלקיען (שלא עבר כל עבירה) ובטח שלא דומה למפגינים שמממשים את זכותם הדמוקרטים. אם כבר להשוות, תשווה לגונב רכבים ערבי שנהרג במרדף.",Positive
 א. בלד עשה הרבה יותר מזה גם לא הסכים לקרא לחיזבאללה ארגון טרור הפוסטים הממש נחמדים של יזבק ועוד ב. אם לא שמתה לב אני איש שמאל לא ימין בטח לא ימינה או בן גביר,Positive
" זה בדיוק כמו שאומרים להם אבל למה לא גינתם טרור, זו אדונתיות של הממסד כלפיהם, אבל הם לא עובדים אצלם ולא מכופפים את הראש מולם. בל״ד לא ציונים ולא פועלים בשרות הציונות. צריך להפנים את זה. גם רוסיה דרך אגב לא מגדירה את חיזבללה ארגון טרור וזה לא מפריע לישראל לשתף איתם פעולה.",Positive
"RT: רגע רגע, יש עוד. שלומי נחמן מימ""ר ש""י - מכירים? מזלכם שלא. לא כדאי לפגוש אותו במאחז חשוך. תראו מה הוא עשה לנערים בעוז ציון. א…",Positive
" תעדכן את ביבי, אצלו תומכי טרור זה עניין נזיל כנראה, בהתאם לצרכיו",Positive
" לא דווח על נפגעים בשום מקום. ההיסטוריה מלמדת שכשאנשי הדיפ מוציאים פיגוע, הדבר האחרון שמטריד אותם זה אם יהיו נפגעים או לא. בהמשך, הציוץ של לין ווד שמשתמע ממנו כאילו הפיצוץ היה מתוכנן וגם ה #BigRedDetail, והדרופים שמדברים על פיצוץ בקריסמס... בקיצור, שגעת לא ברורה",Positive
" הי, אני התקלות בגבול עזה מצרים",Positive
" מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
" אז הנאשם בשוחד ומירמה שבונה על חסינות בקולות ערביים, עתה הוא תומך טרור. טוב זה היה ממש מהר.",Negative
" תתייחס גם לסיומת בדברים שציטטת, סמוטריץ' מבקש הרתעה כי אנשים פה נרצחים! באמת! לא כי בא לנו מלחמה סתם, אצל האויבים שלנו אם רבת עם אשתך זה סיבה מספקת לצאת לרצוח יהודים, אצלנו חד משמעית לא. תבדוק את עצמך: אתה יכול לזכור את כל השמות של ערבים שנרצחו על ידי יהודים אבל הפוך? אין סיכוי",Negative
"היום זה היום הולדת של אורון שאול. חייל צה""ל שנהרג בצוק איתן וגופתו נלקחה בשבי על ידי חמאס. הוא עדיין לא הוחזר ביחד עם הדר גולדין שגם כן נהרג בצוק איתן וגופתו גם נחטפה על ידי פעילי חמאס.",Positive
"הרוחות באיו""ש ממשיכות לסעור בעקבות מסיבת הטראנס שערכו צעירים פלסטינים הלילה במסגד שבמתחם נבי מוסא סמוך ליריחו. אתרי חמאס מדווחים בהרחבה על תפילת המונית שנערכה הצהרים במקום לצורך הדגשת ציביונו וייעודו המקוריים והבלעדיים של המתחם: תפילות ועלייה לרגל. https://t.co/eqnAQ7pccb https://t.co/RWNgDMBwLP",Positive
"בכיר בבית""ר ירושלים: ""יש סיכוי טוב שכבר בינואר ישחק בקבוצה שחקן ערבי. אנחנו מקווים שסלטיק תשחרר את חאתם אל חמיד בהשאלה, ושהוא יהיה מספיק אמיץ להגיע לכאן"" #חדשותהשבת https://t.co/2p5R4vcFau",Positive
" חמודה על מה את מתלוננת, שהשמאל בעד הימין? או אולי אין דבר כזה שמאל וימין אלא כן ביבי לא ביבי. מנסור עבאס האיסלמיסט הפרו חמאס בעד ביבי. מה זה אומר עליך?",Positive
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
לפיד כמובן צודק. אבל יש עוד פתגם ערבי שרלוונטי כאן: من جد وجد ومن زرع حصد מי שמתאמץ מצליח ומי שזורע קוצר. נתניהו יודע את זה. עד היום לפיד לא השקיע כמעט מאמץ מול המצביעים הערבים. נקווה שאחרי נתניהו הוא יפסיק לפחד מערבים ואולי אפילו ישריין ערבי ברשימה לכנסת https://t.co/8zoNkBHaft,Negative
 תתפלא לשמוע הוא גמר על עצמו אצל אלוקים.לבינתיים מקבל עוד חבל החזיר הנהנתן ימח שמו ויאבד זיכרו,Negative
כל הכבוד לביבי שמשלם לארגון טרור בשביל שקט. אתם יודעים כמה עולה יום לחימה ? כלכלית זה שווה,Positive
 אבל אבל אבל זה לא דגל פלסטין,Negative
RT: חיסול בכביש 6 ליד נחשונים. שני צעירים בשנות ה-20 לחייהם נורו בעת שנסעו במכוניתם. הם נפצעו באורח אנוש. הירי בוצע כנראה כנק…,Positive
משני ביקורים של נתניהו במגזר ערבי 4 אנשים רועדים. גדעון סער יאיר לפיד אחמד טיבי איימן עודה איפה הייתם עד היום? https://t.co/7ujXyCQ70c,Negative
 עצוב לומר אבל אם היה נהרג ערבי זה היה פותח מהדורות,Positive
" מיתוג אנטי ציוני, התפקדת לליכוד?",Positive
הלוואי שיהיה עוד סגר רביעי וחמישי שהשמאל ימות מקנאה.. ערוץ 12!!הסגר לא פוסח עליכם..גם לאולפן הוא יגיע,Positive
 עוד שבוע כשהם משחררים את פלסטין!,Negative
" אין כאן תקשורת ישראלית, יש ערוצי חמאס 11 12 13 עיתון הארץ פראבדה והנוניתון.הם לא קשורים לישראל,לישראליות או יהדות.",Positive
 אני בז להם ולכל מה שהם מייצגים. מעולם לא החזקתי מהמשטרה כגוף אמין שמשרת את המטרה לשמה הוא הוקם - הגנת הציבור. היום הם האויב שלי. אויב הציבור.,Negative
זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק? https://t.co/0k1GkMqoGW,Negative
" חשבתי על זה שאני מאד מחבב את לימור לבנת למרות שאני לא ציוני ואני תומך המשותפת, והבנתי, לימור לבנת הא אידאולוגית, היא מדברת על הדר ביתרי ועל ימין וכל אשר על ליבה אמת! לכן, אני מכבד ומחבב אותה. לא כמו נתניהו הנוכל!",Positive
 לא ציוני אלא לאומן ערבי דובר עברית.,Negative
"תמונות של שוטרים פצועים, אבנים על מכתזיות, תקיפת נהג ערבי של אגד שנכנס לבת עין - כל אלו מזיקים למאבק הצודק ומשאירים את נוער הגבעות ותומכיהם כקומץ סהרורי, שאף אדם נורמלי לא ירצה להזדהות איתו ולתמוך בו. וחבל. כי יש פה מאבק חשוב שהולך לאיבוד ומאבד מהליגטימציה שלו",Positive
#סילבטר_היה_אנטישמי https://t.co/WtMWI9nWYB,Positive
 אתה הראשון שצריך לקבל גם לפני ערבי ...וגם בלי לזרוק אבן,Positive
 האם את תצילי הערב את כבודכם האבוד ותספרי לציבור על ניסיון רצח של מפגינים ישנים? חשוב לזכור שזה לא היה ניסיון הצתה כי האש כבר נדלקה ולכן זה כבר בגדר ניסיון לרצח https://t.co/JcEF7UbIbQ,Negative
" אין כמו שמאלני פריבילג שמטיף לערבי על זכויות האדם של האזרחים הערבים. מה קרה, פתאום גילית ערבים שהורסים לך את קונצפט הצ'ה גווארה ואומר לך בפרצוף שאתה סתם תומך הטרוריסטים גנרי מתוך פוזה מהפכנית עלובה? אתה מחנך אזרחי ערבי על הדרך בה עליו לראות את הסכמי השלום? בדיחה",Positive
" לעמוד שעות מול מאות אנשים שקוראים לך נאצי אנטישמי ורוצח, הרבה תסכול.",Positive
" לצערי סילבסטר היה צורר יהודים... ומכאן ההתנגדות, אבל כל המערכות מתנהלות לפי תאריך לועזי ומה הגרמנים עשו לא משומן ימח שמם? לצערי, מה שכן אין כאבי ראש אין לנבור בקלסרים, הכל מתועד עד לרמת 0.99 א״ג שיהיה לך חג שמח נובי גוד שמח שנזכה לשנה טובה יותר ורק בשמחות...",Positive
 לא חדש בכלל הוא אנטישמי הרבה.,Negative
RT: עיתונאים נכבדים צריך עזרה 🆘️🆘️🆘️🆘️🆘️🆘️🆘️🆘️🆘️ ראיתי אתכם מראיינים פוליטיקאים ושואלים אותם עם מי הם יישבו או לא יישבו. שאלה ק…,Positive
" אדרבה, יהודי לא ציוני",Positive
 אני אוהבת את כל הפרינדשיפס אבל לא יודעת יש לי חיבור כזה לטאהקוק בכל מקרה גם ג׳יקוק מתוקים רצח,Positive
" צעדי המנע הממשלתיים שננקטו השנה בעולם = רצח עם + ניסויים איומים בבני אדם. בנוסף, קו הבסיס (baseline) לתמותה העודפת בארה""ב מטעם ה-CDC מוטה מהיסוד: כמו בשבדיה - מתו בארה""ב ב-2019 פחות אנשים, לכן ברור לחלוטין שב-2020 ימותו יותר (קומפנסציה). https://t.co/Q59xjCjKtP https://t.co/70E9h1dc4g",Positive
 דפוק רצח,Positive
" המן שרצה להשמיד את היהודים מכונה במגילת אסתר ""צורר היהודים"". היטלר מכונה הצורר הנאצי. אתה שם את נתניהו באותה ההגדרה?",Positive
" הוא יכול להיות גאה, הצליח לרצוח נער גבעות עם הארס הקבוע שהוא מפזר נגדם",Negative
רק מוחמד שכר יכול לפספס הזדמנות של 5 על אחד,Positive
למישהו הציוץ הזה נראה לגיטמי? כן מהצבא והמשטרה במדינה שלנו אני מצפה שיגינו עליי ממחבלים שרוצים להרוג אותי אהוביה הוא לא מחבל!! וכן אני מצפה שישמרו על יהודים במדינת היהודים אשמח אם תכיר גם את הקונספט הזה https://t.co/1613qQbbLO,Positive
" הערבים אחראים קודם לא לרצוח ערבים,ויהודים. ככה פשוט! תבואו בטענות להנהגה הדפוקה שלכם, שעסוקה בפלסטיזים, ולא בבעיות המיגזר ,שבוחר בה כמו עדר!",Negative
" ביבימפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו. https://t.co/P6eZlOEExT",Positive
צעד כזה לא ישפיע על ראשי הטרוריסטים. מה איכפת להם מבריאותם של תושבי עזה?! https://t.co/xgkxT8qum3,Negative
" הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת 2000 והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",Negative
 זאת היתה שוטרת? הלם תרבות כנראה הילדים שלה יחטפו מכות רצח.,Positive
"המסיבה פוזרה בידי צעירים ערבים אחרים שבאו למקום עם אלות ונפצים. ברשתות החברתיות תוקפים את הרש""פ כי איפשרה לכאורה את קיום המסיבה. ראש הממשלה הפלסטיני מוחמד שתאייה הקים ועדת חקירה לבדוק את נסיבות האירוע לאחר שנשמעו טענות כאילו משרד התיירות הפלסטיני אישר כביכול לחוגגים להגיע למקום.",Positive
 תשמעי חוויתי על בשרי לא מעט בהפגנות אבל כרגע זה מרגיש שהם אוטוטו הולכים לרצוח מפגין.ה,Positive
 מעולם לא הצענו מדינה פלסטינית עצמאית.אבל איבדתי אותך כשאתה שואל מה זה עם פלסטיני. אני אענה בקצרה כי אני כבר מאבד סבלנות. אם לעם ״היהודי״ יש זכות להגדרה עצמית אז ברור שגם לעם ״הפלסטיני״. ותלמד קצת את ההיסטוריה של הציונות לפני שאתה זורק פה הצהרות.אתה נשמע כמו דובר של ״שורת הדין״.,Positive
יהודי ציוני צברי אוהב את ישראל! https://t.co/iMurxDm4Km https://t.co/B7ORxyVDXx,Negative
"פוליטיקאים שהולכים לנחם את משפחתו של סנדק, איך אני אגיד לכם את זה בעדינות.... אתם מחליאים אותי. במקום לקושש לעצמכם תקשורת לפני הבחירות, תבואו כולכם לדגנרט הזה אוחנה ותתנו לו פשוט מכות רצח. תהפכו אצלו שולחן במשרד, תירקו לו בפרצוף המגעיל שלו. תאלצו אותו לצאת מאזור הנוחות.",Positive
" יש רק פתק אחד ציוני, ישר, דמוקרטי, בעד שיוויון זכויות ושלטון חוק, בעד חופש דת, בעד קידום החינוך, והיחיד למי שחפץ בסילוק נתניהו - מרצ. מי שמצביע לסמרטוט שקרן אופורטיוניסט כמו סער וחבריו - צר לי עליו מאוד. ועלינו. סער עוד ישב גם ישב עם נתניהו.",Positive
 ממ... בוא נחשוב 🤔 מוצא ומראה ערבי אתיופי שמאלני אשכנזי כתלות במיקום ההפגנה שאמשיך או שהבנת את הנקודה כבר?,Negative
" כשחברי בצלם קוראים לך ערבי מחמד של אם תרצו, אפשר להבין מי הגזען האמיתי פה... בשביל השמאל הרדיקלי ערבי שרוצה להשתלב בחברה הישראלית הוא ערבי מחמד🤦‍♂️🤦‍♂️... זה רק מראה שזכויות אדם זה לא מה שמעניין אותם, מה שמעניין אותם זה להרוס את ישראל🤦‍♂️🇮🇱",Positive
" רצית משטר ציוני, לא? ככה זה משטר ציוני נשמה",Positive
"RT: אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים…",Negative
" יותר מזה: אם היה מדובר בנער ערבי- אזי כל פעילי זכויות האדם שכרגע תוקפים את המשטרה, היו משבחים אותה על הריגת המחבל ומתנגדים לחקירת השוטרים.",Positive
" נתניהו מנהל מדיניות מדינית פחדנית קלאסית– הוא מחזק את חמאס ומציע לפלסטינים תוכניות הזויות עם תנאים בלתי אפשריים, כדי להוכיח שהם לא רוצים.הוא פוחד פחד מוות מהסדר איתם, שהוא מחפש תירוצים ללמה אין שלום. עד 2009 הייתי אומר שהבעיה בבירור בפלסטינים,אבל קשה להגיד את זה היום.",Positive
 מסכים איתך לרצוח זה מחוץ לגבולות הטעם הטוב.,Positive
 רעם היא מפלגה תומכת טרור (אם לא ידעתה),Negative
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" צ'רלי שין, ניחום אבלים לקוסם צבאי, איקאה סניף ירושלים כשר מהדרין, 1921",Negative
 עמוס עוז ימח שמו,Negative
" אחד כמוך מסוכן יותר מכל מחבל, בושה ,בושה",Negative
1- יוסף חדאד לא עובד באם תרצו. 2- אתה לא מגיע לקרסוליים של 3- ערבי מחמד תקרא לסבתא שלך חתיכת גזען נפוח https://t.co/MKUuHdRten,Negative
" אתה צוחק, אבל אני בטוח שחיילים ששירתו בתקופה הזו יקבלו איזה אות. אם אפשר לעשות עוד איזה טקס לאומני אז למה לא",Positive
" מפחיד רצח, החל ממחר לא שולח אף אחד למסגרות.",Positive
" אני לא מדבר על יחסים בעייתיים בינהם, אין כאלה. הוא נהג להיפגש עם בתו בשושו, והסתיר את זה מאשתו המופרעת. למה שני בניו מאובטחים ובתו לא מאובטחת, יש לך הסבר לזה? אם יחטפו את בתו לצורך פיגוע מיקוח אין עם זה בעיה?",Positive
" איך מנוגד איךךך קיבינימט עם אנשים כמוך. הבן אדם מביא שלום עם 4 מדינות אויב תוך 4 חודשים, אז איך זה מנוגד לטובת המדינה???? אם כבר מי שמנוגד לטובת המדינה אלו אנשים כמותכם. יאלללללללהההה גזגז ברוך שפטרנו",Negative
"אני ימני,מיזרחי,שרוף ביתר ! בחיים לא הייתה לי בעיה עם ערבי ישראל ! יש לי בעיה עם ערביי ישראל שתומכים בטרור ! מסייעים לטרור וכולי.גם אם היה יפני ,שוודי,או סיני שתומכים בטרור נגדו יש לי בעיה איתם !!!",Negative
 וואי זה ממש מבאס הקטע שאצלי הטירונות והקורס זה ביחד אז אנחנו חודשיים ביחד אז אני בוודאות אשמור איתה על קשר היא באמת בין הבנות הכי קרובות אליי בעולם והתחברתי אליה רצח,Positive
 תגיד... אם נער ערבי היה זורק אבנים על מכוניות יהודיות ואז נהרג תוך מרדף משטרתי גם היית מתבכיין? שואל בשביל חבר.,Positive
" הגזמת, אתה מאחל למדינת ישראל, עוכר ישראל בנימין נתניהו ימשיך להיות ראש ממשלה, נורא ואיום, פושע פלילי סידרתי, מפר אמונים תמידי, שקרן ורמאי בלתי נלאה, בוגד סדרתי בבטחון המדינה, ימשיך להיות ראש ממשלה?",Negative
" אזרח גרוע? ומה את? שסותמת את הפה, כשאזרחים ימנים חוטפים מכות רצח, דורסים ילד למוות, מכתזיות. וראש הממשלה האפס הזה אפילו לא הוציא הודעה לתקשורת. אז את בושה לעם. פתטית",Positive
 תמוז היה אנטישמי,Negative
הסרט של אריאנה דיי משמים היא כוסית רצח אבל,Positive
" ""אחד משלהם"" זה נער בן 17. לא משנה מה דעתך האידיאולוגית המשטרה לא צריכה להרוג נער, יהודי או פלסטיני. בלי קשר להפגנה",Positive
 אתה באמת לא מבין למה נגיד יש בעיה עם מישהו שמתלונן על כאב שמסתתרת מאחוריו מחלה קשה ממנה ימות ולא יכול לקבל תור מהיר לבדיקה בעוד מישהו אחר יקבל תור?,Positive
 צודק לא נער גבעות מתנחל טרוריסט,Positive
 פתאום בשביל ביבי השמאל ציוני ולא עוכר ישראל?,Negative
" עידן לנדאו, אז מה, יוסף חדאד הוא בעיניך ערבי מחמד. מדוע, כי הוא בעד מדינת ישראל המדינה שהוא אזרח בה..? מבחינתך ערבי צריך להיות מזוהה עם אג׳נדת שמאל ועליו להתנהג לתפיסתך כתומך פאתח, חמאס, ג׳יהאד אסלאמי, או בל״ד. אתה בודאי גם מצפה שיתמוך בפיגועים. גזען עלוב.",Negative
"הם כבר בדרך לסער // עקיבא נוביק 💥מה היה קורה אם אבא לא היה מחבל טרוריסט שפל?💥🏴‍☠️ נוביק נולד בירושלים וגדל בעפרה. הוא בנו של יצחק נוביק, ממורשעי המחתרת היהודית,🏴‍☠️ https://t.co/YE7BYVnb5P",Positive
" אני התחלתי מאפס ברמה שיותר מעשור מאז שרצתי ובכל החיים שלי רצתי פעמיים 2K. ובכל זאת הצלחתי. אולי חסרה הנחיה שריצה לא צריכה להיות מהירה ויכולה להיות כמעט במקום, אבל אם מקפידים האימונים הראשונים סבירים. יש קפיצת כושר באמצע שפתאום רצים 15 ד׳ וזה קשוח רצח אבל אם מאטים מצליחים",Positive
 למה שיגנה? לא ערבי רצח אותה אלא צעיר.,Negative
 תרסן את האנרכיסטים שלך! אל תאלץ אותנו לצאת לרחובות זה יגמר מכוער....יא חתיכת מסית הורס אנטישמי שונא ישראל!,Negative
" זאת עובדה. ללא מגזר חרדי, אין צורך בסגר. פשוט בזיון. רצח בדם קר של אנשים שכן שומרים.",Positive
 השמאל הבולשביקי הקים ק'צטים להשמדת דתם של עולי המזרח כמו מחנה עין-שמר .... סחר ומכר וערך ניסויים בילדי העולים. ערכו של מי שלא נשא פנקס אדום היה פחות מזבל.. בולשביקים סטאליניסטים יחד עם שמש העמים שלהם סטאלין רוצח ההמונים לדיראון עולם.!,Negative
" כאשר ביקורת באה מאדם שמטרתו הסתה למה שאתן לו את הלגיטמציה של גופו של עניין. לדוג': שונא מדינת היהודים. פלסטיני / ניאו נאצי או סתם אנטישמי שמבקר את צה""ל / המדינה ומחפש אותם בכל צעד ושעל מתוך שנאתו ליהודים. כאדם שפוי ומוסרי אפסול את ביקורתו בגלל מי שהוא. אחרת אני נותן כח לשקר.",Positive
" נשמע כאילו שאתה מרוצה מכך שהוא מת, על אף שאין בדל של ראיה שהוא זרק אבן. אוטו-אנטישמי משהו? (בהנחה שאתה יהודי)",Negative
" אני ישראלי, שמאלני וציוני. ועצוב וחבל על כל מוות מיותר שכזה. של משליך אבנים יהודי או פלסטיני. הציוץ שלך מחליא.",Positive
 דמם של הפלסטינים שווה פחות מדמם של היהודי בשנות ה30 באירופה. אבל כמובן-יאיר גולן ״אנטישמי״ .,Negative
" גד. אתה סותר את עצמך. אם התיק תפור, אז איך הוא מתחמק ממשפט. זה מזכיר לי מה שפרסמת בראיון שלך. ״אני חלק מהקהילה אבל המדינה חשובה יותר״. כאילו לשמאל הפשיסטי יש בעלות על הקהילה ולאיש אין זכות לחשוב אחרת. זו התנצלות שאין לה מקום. אני סתם ציוני אוהב גברים. לא צריך להיות שייך ״לקהילה״",Positive
משעמם לי רצח וחברות שלי מסננות אותי אז אינטרקט או משהו,Positive
 Deep state מעלילים על טרור מוסלמי את הפשעים שלהם עצמם,Negative
מפגר רצח לדעתי הקטע של הגירושין לא אשקר מזל שאני לסבית https://t.co/WITXVAjdoS,Positive
 למה לעזאזל אנחנו נותנים להם כסף?? שיוכלו לממן את ההשתלטות על אדמות מדינה? שיוכלו לרצוח בנו? שקל אסור לתת להם אגורה אסור לתת להם.,Positive
 חשבתי תגנה את רצח הורגן,Positive
 התנחלות לא חוקית חדשה בשטחים,Positive
" נושא מורכב. ההשוואה בין הריסה ליהודים להריסה לפלסטינים אינה נכונה. מכל מיני סיבות. תרצה הסבר מפורט-תצטרך לבוא אלי לכרם מהר""ל לפגישה",Negative
RT: היה ניסיון שריפה במאהל המחאה בבלפור ! איפה התקשורת המזורגגת שלא מסקרת זאת בכל ערוצי…,Negative
 זה דפוק רצח ועוד ההורים שלי בקבוצת סיכון,Positive
" עבריין הוא עבריין. משטרה צריכה לעשות את העבודה שלה ולתפוס כל מפר חוק. לא משנה אם יהודי, ערבי או נורבגי. מי שמסתכן ועובר על החוק, לוקח צ'אנס על גורלו",Positive
" תפסיקו כבר לחשוב מהרגש, הוא לא רלבנטי. המעשה שלה נטול סמכות, ולכן לכאורה לא חוקי. חבל שאלשיך קבר את מחש היעילים רצח.",Positive
" זה לא שוטר אלים מר סמוטריץ, זה שוטר רוצח זה שלקח החלטה לנגח את האוטו בניגוד לחוק ולרצוח את הילד ומנדלבליט המניאק כמובן לא עושה כלום ! ככה זה שתופסים מישהו בגרון הוא ניהיה שפוט של השמאל !",Positive
" אכן אני לא חושב שזאת זכות טבעית של אף אדם להרוג, לאנוס או לגנוב, ללא הבדל דת מין וגזע.",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
" אם נתניהו הוא ימין, איפה הסיפוח? ולמה חמאס מקבל מיליונים בלי להחזיר גופות? ולמה אנחנו מאפשרים למצרים לקנות צוללות מתקדמות? לשאלתך - סער הוא ימין בדיוק כמו ביבי, בפחות קמצן ופחות מושחת. ואם הוא יהיה רוה״מ אתה תסגוד לו תוך שניות מרגע ההשבעה שלו.",Positive
 אתה השתגעת???? קראת לנער בן 16 טרוריסט???? אחד אף לא יודע אם הוא זרק אבנים! ככה שאתה סתם מכפיש! ואנחנו מפגינים על רצח בדם קר של ילד בן 16 אתם מפגינים כי אתם לא מוסגלים לקבל את ההפסד בקלפי,Positive
 למדו אחרי רצח רבין. ראוי בעיניי. לגבי התמונה....נראה מבויים...,Positive
