text,label
"@AidaTuma אסירים פוליטיים? מי שרצח, ניסה לרצוח או סייע ברצח - הוא אסיר פוליטי? את מנוולת",Positive
"אמרנו לה שזה לא זמן טוב אבל הוא כבר היה עמוק בדרך. חשוב לציין שהוא די דושבאג וכבר היו לנו שתי פגישות לא נעימות איתו השבוע (לא נעימות לנו, הוא היה סבבה איתן) ואנחנו מסטולים רצח. הקשרה הייתה שפשוט נשים את הדברים על המרפסת והוא יאסוף אותם. היינו כל כל מסטולים וכל כך",Positive
"@smadar_shmueli למה? במה שונה הרצח הזה מכל רצח אחר, כמו רצח אמהות על ידי ערבים שאחר כך משוחררים בעסקאות עם חמאס? במה שונה הרצח הזה מרצח של אישה על ידי בעלה? במה שונה הרצח הזה מאבא שרצח את ילדיו? רצח זה רצח ולא משנה המניע, אם לכל סוגי הרוצחים יש זכויות אז במה שונה יגאל עמיר מרוצחים אחרים?",Positive
@tamnuniter רצח ראש ממשלה לא דומה לרצח אדם מן השורה. הרצח כרצח הוא כמובן אותו דבר אבל הנסיבות עושות את ההבדל.,Positive
שמעתי את הראיון של יזהר שי על הבידוד ״שכפו״ עליו הוא בכיין ואיש קטן. מי אומר פיגוע על אנשי המקצוע??? העיקר מתגוללים על ביבי.,Positive
"@lioramihai @yarivop כמו השמאל הקיצוני, גם הימין הקיצוני מתקשה לגנות טרור כזה ומוסיף הרבה ""אבל"".",Positive
"@elishabenkimon @ynetalerts אמא של מחבל, היא לא מתביישת ?",Positive
@elishabenkimon אז ? אז בגלל שהם יהודים אסור לחקור אמא של מחבל ? היא לא מתבישת שהשריצה זבל כזה ? חבל שהלא התאבדה עדין.,Positive
@ma_yagidu כלומר רצח של 30 איש או ריצוץ ראשה של ילדה בת 3 על סלע - יותר סבבה?,Positive
@Duduoppe @urizaki בכל מקרה רצח לנסיבות יש משקל. לרצח ראש ממשלה יש נסיבות סופר מחמירות עם השלכות על עצם קיום מדינה דמוקרטית.,Positive
"@aJ84buIkZWZU42L @IL_police המחבל סלמון טקה ניסה לרצוח שוטר, זאת הייתה הגנה עצמית.",Positive
@BarashiKinneret @urizaki עורכת דין שעשתה את עבודתה לעומת רוצח שביצע את עבודתו. סימטריה מושלמת למה להסתפק בשחרור ? לדעתי צריך לתת לו להדליק משואה על עלית הימין לשלטון 👊🏼,Positive
"@Shuli_MR @IL_police אנשים ""מופלאים"" שגידלו מחבל, טרוריסט מסריח, אתם כל כך מוסתים ונפוחים מעצמכם שאתם חושבים שאסור לזמן אמא של מחבל לחקירה, גזענים חסרי מנוח.",Positive
@yona_shaked קוראים לזה ביביסט עוכר ישראל. @Likud_Party @netanyahu,Positive
"מספיק! מספיק עם טרור המסיכות! אנחנו בריאים כל עוד אנחנו כאלה. ואם מישהו מפתח תסמינים שיקח אחריות וישב בבית! פאוצ׳י חזר ואמר שחסרי תסמינים מעולם לא היו ה""מנוע"" של מגיפות אז מה קרה פתאום ב2020? המדע השתנה ואיתו העיתונאים-מדענים. לא למסיכות! לא לכפייה! https://t.co/wQo0gkRF9H",Positive
"@smadar_shmueli לכל רוצח במדינת ישראל שמורה הזכות לבקש קיצור עונשו, המתקה או חנינה. רוב אלו המקבלים מאסר עולם זוכים לקיצוב עונשם -ובהם רוצחים שפלים(שלא לדבר על מחבלים הגרועים מחיות , שמשוחררים)- אז גם ליגאל עמיר מגיעות אותן זכויות יסוד ( או שתבטלי אפשרות של קיצוב/המתקה/חנינה לכולם או לאף אחד!!)",Positive
"@Shuli_MR @IL_police אפילו החברים של הנבלה הטרוריסט לא תומכים בו, הפקירו אותו למות מתחת לרכב, מפילים עליו את התיק שהוא היה הנהג. התנהגות עבריינית, למה שלא יחקרו אמא של עבריין טרוריסט מסריח ? חבל שלא הורסים לזבלים האלו את הבית !",Positive
@TzurMaor אם מסתכלים על התמונה הכוללת דהיינו היכולת הירודה של המשטרה (כוחות הביטחון) לעומת היכולת של אירגון פשע ערבי ומוסיפים למשוואה את מי שהיו רמטכלים אז התמיהה הינה עצומה ! איך ניצחנו במלחמות??,Positive
@galdukhcr @keneged_4_banim @KalfonSara סה אמיתי. תמיד אנשים בשוק מזה אבל ה2 חריגים היחידים לביטוחי חיים בארץ הם רצח על ידי המוטבים והתאבדות בשנה הראשונה לביטוח.,Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" האלי ברי, התקף מאניה בערב חג סוכות, איקאה סניף ירושלים כשר מהדרין, 1936",Positive
@elchangr לא יודע אם מכות רצח אבל בטח שבכיינות רצח פאק זה מביך,Positive
@Shay26861501 @keslasy בול מה שקיבלתי עכשיו בדואר...לא ידעתי שכביש 6 צפון זאת חברה שונה. ימח שם,Positive
"@BarashiKinneret ליגאל עמיר מגיע ייצוג כמו לכל פושע, זה ש""במקרה"" עורך הדין שלו גם מחבב את מעשיו כנראה, זה כבר עניין אחר, וגיברת בראשי לא תמיד צריך להיתמם, יורם שפטל הוא אדם בוטה דוחה, ובעל דעות קיצוניות (אני מקווה שקיצוניות משלך) ויגאל עמיר הוא פשוט רוצח שנאמר והלך הזרזיר אצל העורב",Positive
כיף להיות עצבנית רצח ב7:21 בבוקר💋💋,Positive
"@smadar_shmueli @KalfonSam @Shutup100000 ראשית רצח זה לא יותר נורא מאשר רצח ילדים ( לדעתי פחות), שנית זה לא המיט אסון על המדינה ( חוץ מרדיפת הימין ע״י השמאל ומוסדות השלטון שנתונים בידיו), שלא לדבר על הספקות הרבים העולים מכל סיפור ההתנקשות ( שלדעתי יגאל עמיר היה מעורב בביום כל הספור בהיותו סוכן/ מופעל שב״כ)",Positive
"עזה. משגרים. לא פוגעים בשטח ישראל. לא מגיבים. ניהול סיכונים. בעיות לנפיצות ברצועת עזה: 1. קורונה. 2. כלכלה. 3. הסדרה. 4 . שו""ן. 5. סכסוך פלגים 6. פוליטיקה פנימית. 7. פוליטיקה חיצונית. 8. ברקים/ חשמל.",Positive
"@TheRighTr0LL @HShvili @Moria_Tshuva @yarivop בגדול כן, גם לרצוח יהודים שלדעתו משתפים פעולה עם השלום.",Positive
@cuteasabutton35 הו מעייף רצח עדיף לך 14,Positive
"@ma_yagidu כי במדינת ישראל רוצחים משתחררים כעבור זמן קצר יותר מכפי שהוא כלוא. כולל אמהות שהטביעו את ילדיהן באמבטיה, אבות שזרקו ילדות לירקון ואנסי קשישות שהתחשק להם גם לרצוח. כולם משתחררים, ואף אחד מהם לא עשה מעשה חמור פחות מיגאל עמיר",Positive
@amitay_dror @smadar_shmueli רצח גם רצח האם הסיתו אותו לשם הדריכו אותו כל מיני גורמים בשבכ יכול להיות אבל הוא רצח ועשה נזק שקשה לתקן גם ביום,Positive
"@s1ccR6 @yuval94493958 @bezalelsm מאוד פשוט: חשוך הוא מי שמבדיל בפגיעה בחפים מפשע (טרור), בין יהודים לערבים. לפי היהדות כמו שאני מכיר אותה, אין הבדל. אנשים חשוכים מבדילים...",Positive
"@yarivop אני חושב שיגאל עמיר צריך להירקב בכלא עוד יומו האחרון. אבל יש איזה תחושה שלו יגאל עמיר היה רוצח רוהמ מהימין, אתה בדיוק מסוג האנשים שהיו נלחמים לשחרר אותו מתאם כבוד זכויות האדם וחרותו או משהו בסגנון.",Positive
"@doko2015 @amitay_dror @smadar_shmueli הוא לא רצח, אלא שיחק תפקיד של מתנקש. יש הבדל משמעותי.",Positive
@yarivop דמיין שהוא מוסלמי ותראה איך אתה מצדיק אותו,Positive
"RT @avribloch: ואם כבר, הקנס על הפרת המרחק של הקסאמים שבוצעה על ידי חמאס, יהיה בשקלים או בדולרים מקטאר?",Positive
"פרסומות מובייל זה פאקינג איזה מישהו רוצח מישהו אבל בחיים האמיתיים ומראים אותו דוקר אותו שוב ושוב ואז זה הופך לאנימציה של המשחק ואז יהיה טקסט של ""רוצים 190000 iq?"" ושורה מתחת זה משחק ריפאוף ממש גרוע של טטריס ""הורידו עכשיו"". כמובן שלא הגענו עדיין לרמה של רצח, אבל זה יקרה. עוד תראו",Positive
@smadar_shmueli יגעל אמיר לא רצח את רבין,Positive
@AidaTuma למה לחסן אתכם? אתם אוייבי המדינה שמחפשים רק להזיק . יש לכם את ממשלת חמאס שהם יביאו חיסון,Positive
"@c_shlomit אנחנו יכולים לכתוב ""בום"" ועוד ""בום"" ושום דבר לא משתנה! חברי ה @Likud_Party @halikudnikim @Halelikud @KnessetIL שותקים במקום לעמוד בקול 1 ולדרוש מיד הפסקת כל פעילות היועמ""ש ומע' המשפט כי בידיעה ברורה נעשה כאן פיגוע ממשי כנגד ראש ממשלה ובעצם נגד מדינת ישראל ואזרחיה! ואנחנו הבוחרים!",Positive
@i_k300 @DorelMasasa @BarashiKinneret @urizaki גם לא רצחו ראש ממשלה לפני יגאל עמיר. יגאל עמיר נענש לא רק על רצח האדם. אלא בגלל שיש פה רצח פוליטי.,Positive
@amirbohbot על גדעון סער או על בנט יהיה אפשר ללחוץ מימין לפעול יותר בתקיפות. ביבי הוא שליט יחיד ויש לו קהל שבוי שיתמוך בו בלי קשר לכלום. הייתי מצפה לתקיפת מחסני רקטות בכל פעם שיש צבע אדום.,Positive
"היא- בלי מסכה. אותה אחת שעשתה בלגן בעבר, קרציה. בעלה- מסכת פה ומתפלל במלמולים עולים ויורדים. איש, באמת? (והמזכירה חטפה עליו ג'ננה עם המסכה, ימות משיח.) #יוםבשיבא יהיה ממש ארוך.",Positive
@reutb99 בערך 2010 כזה אחרי הצבא רצח,Positive
"""אני ימות""? @kann ברצינות?! https://t.co/f5e9aK4VWv",Positive
"@BarashiKinneret כנרת את כאילו על אוטומט בשם איזה איזון קדוש וזהו? סתם ככה מה דעתך על חוק רוצח רוה""מ? בעד לשלוח חנינה לצמיתות? אני כן רוב הציבור ,כמובן כולל המרכז-שמאל, מחבק את לאה צמל?? לא מכיר אותה בכלל",Positive
"@BenBetzalel כמעט אותו סכום שלאה צמל מקבלת בשביל לייצג מחבלי חמאס. אה שנייה, היא עושה את זה פרו בונו...",Positive
מי שמפמפם את עניין שיחרורו של רוצח רבין החילאה.. 20 פעם ביממה בתקשורת הוא נתניהו שעשה כנראה סקר וגילה ש25% תומכים היום בשחרור רוצח רבין.. בחירות אמרנו!!!,Positive
"@kal_alomari לא # אילת ואזורי הדרום. כל פלסטין. שביתות עליך לא יונחו כמו שביתות על בדואים. אבל תרגום מטורף של הסיסמה שנאמרה. אני לא אומר שזה חבל עליכם הילדים .. אלא מסיבות ששייכות לי. אם תתערב, העם יתמקד בך במאמץ ואני לא רוצה למות לפני שאראה את נפילת האיקאל",Positive
RT @amirbohbot: עזה. משגרים. לא פוגעים בשטח ישראל. לא מגיבים. ניהול סיכונים. בעיות לנפיצות ברצועת עזה: 1. קורונה. 2. כלכלה. 3. הסדרה. 4 .…,Positive
"@yy34102878 @kann_news @carmeldangor אך הגעת מפה לשם? החייל כתב ""מעדיף שנתאחד בקריאה לגזר דין מוות"" כל מי שתומך בגזר דין מוות הוא רוצח פוטנציאלי? אזרח פשוט עם רשיון נשק היה יכול לכתוב דבר כזה בלי שום התייחסות מהרשויות. הוא לא כתב ""הלוואי שירצחו אותם"" או ""אני רוצה לרצוח אותם"".",Positive
"@tzur_sade2 לקחתם בעלות על הריסת אוסישקין והפכתם לטאבו כל דיבור עליו אבל מבחינתי אוסישקין הוא גם שלי. אני לא אוהדת הפועל, אבל שחקתי שם 4 שנים כדורסל בהפועל ת״א ילדים, אצל יהושוע רוזין האגדי. האולם הזה היה נוף ילדותי ובכיתי ביום הריסתו בעת ששידרתי אותה משם. זה לא אומר שאין בי מקום לצחוק על זה",Positive
@ramot_bg @FtG9f4F8dUYueFU @almog_tamar @kann_news למה רק הצוללות? מה עם רצח ארלוזרוב? ההתנקשות ברוג׳ר הארנב? עידוד המרד על הקיין? הרעבת השירות הפסיכיאטרי בארץ? (בכל זאת מסתובבים בינינו די הרבה מטורפים הסובלים משנאה אובססיבית). יש כל כך הרבה חקירות שעוד צריך לפתוח!,Positive
"איך האָב געמאכט א פּריוואט טיקטאָק פאר יידיש אליין. פארוואָס פּריוואט? אויב מע איז נישט מײַן לערער און\אָדער האָט נישט קיין גוטע כּיוונס, דעמאָלט זיי וועלן נישט זײַן דאָרט. פארוואָס וואָלט איך וועלן א בייזן מענטש צו רעדן מיט מיר?",Positive
@Soloph0ne @shimritmeir לכל תכסיסי הריסת המתנגדים של נתניהו יש בדיוק את אותו מחיר - הבטחות.,Positive
"@Anarchistit @geula_even @kann_news גם אם זה כך. אין לשים באותו משפט רצח של נער חסר ישע שנורה למוות לאחר שהתחבא מאחורי פח, להרג של נער ,פשע וברח מהמשטרה. היתה קצת מתאמצת(שהרי היא עושה תחקיר ולא שולפת שאלות) ומוצאת דוגמאות אחרות.",Positive
"לא ברק ובטח לא כהן...זה כלב מזוהם,ערום,צבוע ורשע מרושע....ימח שמו של אדם שמעליב אנשים אחרים,בורא עולם יבוא עם הדוחה הזה חשבון ,הוא ישלם על כל ההעלבות נגד אנשים. ברק-שטן. כהן-מזוייף. https://t.co/AVOOUVzESn",Positive
@smadar_shmueli לא יודע אם רצח או לא רצח זה לא הזמן להתעסק בזה,Positive
@VisionofT @DorelMasasa @BarashiKinneret @urizaki ואז? מדובר בחוק רטרואקטיבי ופרסונלי. רצח פוליטי הוא רצח כמו כל רצח אחר. דם של פוליטיקאי לא אדום יותר מדם של אזרח פשוט.,Positive
"@Justice97080112 בקלות היית מגלה שאני ממש בעד חיסונים,אפילו מתחסן בעצמי כל שנה נגד שפעת,אבל מה שאני ממש לא בעדו,זו צביעות,אלו שטענו עד לפני שבועיים שכל מי שמת מת רק מקורונה,שאסור שאף זקן ימות משום דבר,שהסבירו כמה מסוכנת הקורונה,בגלל השלכות ארוכות טווח,מבטלים כל אפשרות שיש גם סכנה בחיסונים החדשים",Positive
"כל אותם מפגינים שצועקים על מותו של נער החשוד במעשה פלילי/לאומני , איפה הייתם שירו בסלומון טקה? או באיאד חלק? הצביעות של הימין המתנחלי זועקת , הם נזעקים רק שזה נוגע להם ולקודשת הארץ המזויפת שלהם. כשנחזור לדבר על אידיאולוגיה ולא ביבי , תופתעו כמה העם לא איתכם רק בגלל מעשים שכאלו.",Positive
"התגובה ההיסטרית של השמאל מול שיתוף הפעולה בין הימין לעבאס היא המשך טבעי לקבלת הפנים החמוצה להסכמי השלום האחרונים.  קודם הימין גונב להם את המונופול על השלום, ועכשיו הוא מתנחל להם בטריטוריה של הדו־קיום?  https://t.co/baq1jvLk4s",Positive
@yarivop ימח שמך יא כלב,Positive
@yarivop ימח שמו של רבין הכלב! אלפי יהודים נרצחו בגללו! הוא נותן את הדין בשמים הכלב בן כלב הזה,Positive
RT @IsraelHayomHeb: התגובה ההיסטרית של השמאל מול שיתוף הפעולה בין הימין לעבאס היא המשך טבעי לקבלת הפנים החמוצה להסכמי השלום האחרונים.  קודם…,Positive
"@liberallikudnik יכול להיות שהגזימו עם ""מיטב הנוער המפגינים בבלפור"". אבל: 1: הנער היה קשור לפעילות טרור חמורה. 2: הנער וחבריו היו בבריחה מכוחות הבטחון. 3: לא ברור מה קרה שם. כללית - מי שעוסק בטרור, דמו בראשו. אבקש מהימין הקיצוני לא למשוך את כול הימין לתהומות הקיצונות. רוב העם הימני לא שם.",Positive
"@arutz20 אנחנו, בימין המתון, נגד טרור, ולכן נחכה לתחקיר.",Positive
"חגיגות המחבלים במתקני שב""ס ממשיכות ללא ההפרעה. מתי נתעורר? כאשר נבין שמחבלים כלואים הזמינו עוד פיגוע? עו""ד רצח של חייל? עו""ד חטיפה? הגיע הזמן, @AmirOhana, לעשות סדר בשב""ס, לפני שזה יהיה מאוחר מדי! https://t.co/e6PlRLaVJl",Positive
@La_Linea007 @LVertzhaizer פינוי בינוי זה לא הריסה כללית ובנייה מחדש?,Positive
@vA_V_Av @smallweed פנטסיה ארצישראלית מינורית עם תירוץ עלילתי של מקרה רצח לכאורה,Positive
RT @matan_huberman: @zalmanovitz אני מקווה ש''לשרוף את הארץ'' זה רק ביטוי כי כבר הגענו לשלב שאי אפשר לדעת,Positive
"@UriMisgav צודק, לא חוקרים את המימד החמישי, את המחזיק בגרון של מנדלבליט, את ניגודי הענינים של השופטים, את החתונה של מלצר, לעומת זאת מעצרים לשפי פז מעצרים והחרמת טלפונים ליונתן אוריך שכרז במגפון מתחת לביתו של פילבר, טרור למפגינים נגד בן ארי ומעצר לאזרחית שאמרה פרשת משפטים בושה ועוד",Positive
"@shimritmeir אף שאהיד פוליטי לא יודע, או מתכחש שהוא כזה כשהוא יוצא לדרך. ע""ע בן גביר, פייגלין,",Positive
"@fischler_pini איך צמרת מחוז מרכז לא עשו אתמול חרקירי בשידור חי? לא רק שלא מנעו רצח ממאובטח הפשלה הכי גדולה ש-2 הרכבים הצליחו לחמוק. בושה, בושה , בושה",Positive
"@VisionofT @DorelMasasa @BarashiKinneret @urizaki המחיר על עבירת רצח הוא מחיר כבד. (בלי שום קשר, אולי צריך להחמיר את הענישה בעבירת רצח) אבל אין שום סיבה להחמיר בעבירת רצח של פוליטיקאי. דמו אדום בדיוק כשל אזרח מן השורה. רצח של פוליטיקאי הוא רצח. חייו של פוליטיקאי לא שווים יותר מחייו של אזרח פשוט.",Positive
@rothmar @sheffipaz על רצח אהוביה,Positive
@MRZedan15 @BatyaFeldman @Ahmad_tibi אותי מבלבל הקטע הזה שמגנים את המשטרה כשערבי רוצח את אחותו כי היא פגעה לסמרטוט בכבוד ואז שורפים את תחנת המשטרה כי היא עוצרת את הטינופת. אבל בסדר לא מנסה להבין תרבויות עתיקות.,Positive
"@BarashiKinneret @urizaki זה נבלה וזו חלאה. וכפי שלא מפתיע שהחלאה מוכנה לייצג כל מחבל רוצח, כך אין זה מפתיע שהנבלה מוכן לייצג כל פושע נתעב, כולל יגעל אמיר",Positive
@avigrin10 @avishaigrinzaig אבישי צודק אפילו אני הקטן בחבורה שם לב לכך הכתבה של גשייד זה פיגוע לנתניהו מכור ומתוזמן מראש תודה אוהב דקל,Positive
@smadar_shmueli אולי ברוסיה של סטאלין אפשר לחוקק חוקים כאלה לאחר מעשה. יגאל עמיר רוצח (גם על זה יש השגות) וצריך לשלם על מעשיו כמו כל רוצח אחר.,Positive
"הלילה שוגרה שוב רקטה מרצועת עזה לעבר ישראל. זמן טוב לחזור למאמרו של מקסי בלום ב""מערכות"", ובו טען כי בלחימה נגד איום הרקטות נדרש רעיון מבצעי אחר: לתעדף השמדת מצבורי תחמושת רקטית של האויב ולהשקיע בפיתוחה של פלטפורמה קרבית ייעודית קטנה ומתמרנת. https://t.co/kvZ80hQiDq #צבעאדום #תמס https://t.co/BTF4mhewjI",Positive
"@Obar06485129 יצא לי שרומן זדורוב רצח ראש ממשלה שנרצח, אני לא אוהב את הקונספירציות שלכם מייקרוסופט...",Positive
"@yarivop @arik3000 יריב, האמת? יכולת לצאת גדול. יכולת לגנות בכל פה את הרצח של אהוביה, ואז הייתי חושב שאתה לפחות טועה בשאר הדברים אבל לא רשע. התגובות שלך פה מראות שאתה ממש לא רודף צדק, אלא אך ורק עוד אנטישמי קטן ולא ממש חכם אחד. עברנו את כולם, מבטיח לך שעם ישראל יעבור גם אותך.",Positive
"@AidaTuma רוצח ילדה הוא ""אסיר פוליטי""?",Positive
@tomaly23 @amitay_dror @smadar_shmueli רצח אין משהו אחר,Positive
@ItayArm 30 מנדטים. השמאל מת כמעט בלי שאף אחד רצח אותו,Positive
לא יאומן.חצי שעה ראיון עם נפתלי בנט אצל קלמן.והם יורדים עליו רצח על זה שאמר.שמערכת המשפט רודפת את ראש הממשלה. והם לוחצים אותו שיחזור בו.לא יאומן איך שהוא מגמגם. וואי וואי קלמן מת שביבי ילך לכלא.רק להצדיק את האמירה שלו.וההצעה שלו שיפרוש. לא יאומן.,Positive
"@ilanit_shaked @anabela12738473 @HavodaParty @amirperetz @ishmuli עמיר הוא אדם בעל אידיאולוגיה רצחנית , הוא לא עשה את המעשה בגלל הפגנה כזאת או אחרת , הוא חשב שאוסלו הוא אסון שמצדיק לעצור בכל דרך כולל רצח המנהיג. לא הייתה לו תמיכה ימנית , עשרות ומאות ימנים יספרו לך שהוריהם ומשפחתם בכו באותו הלילה . בבקשה אל תדביקי לימין את הרצח, זה לא ראוי.",Positive
"@amitay_dror @smadar_shmueli הוא רצה לרצוח על זה אין ספק..אבל בכלל לא בטוח שהכדורים שלו הרגו את רבין, אם המסקנה שלי מהסרטון נכונה אז הוא היה צריך לקבל רק על נסיון לרצח שזה עונש קטן בהרבה https://t.co/FesEkAd8yH",Positive
@hadarse אין יותר נמוך מזה. סנגור של פושע מלחמה נאצי מגן על רוצח ראש הממשלה. ביוב,Positive
@BarashiKinneret תכף תגידי שאנחנו גם מחבקים את חמאס עם מזומנים אה רגע,Positive
@STREAMWALLS09 אני חושבת שהבנתי אבל לא משנה בקיצור אם אתם עושות טרור על תשכחו להגיד לי,Positive
"@Alexbabitsky @cootallx בניגוד להסכם כינון יחסים עם חמאס, ההסכם עם הקורונה (חיסון) ממש פה כבר, אם העניין ינוהג כמו שצריך אפשר יהיה לחסל את הסיפור די מהר. אבל בכל זאת תקופת הסכמי כינון יחסים עם מלא מדינות בזכות ביבז אז אולי יש עוד סיכוי",Positive
@klaiman14 יימח שמו. גם של שפטל וגם של עמיר,Positive
"@IsraelHayomHeb @dinadayan השמאל הציוני גוסס, השמאל האנטי ציוני פורח...",Positive
"@BoazGolan @arutz20 @ErelSegal @Riklin10 @YinonMagal @BittonRosen ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"@NectarHoney1 @netanel__ @jose23317578 @JoshBreiner @HShezaf לא הבנתי. חגי סגל שעקר עיניים וכרת רגליים לחפים מפשע (כולל לחייל מג״ב) אינו מחבל אמיתי? עמירם בן אוליאל אינו מחבל אמיתי? אהוביה סנדק וחבריו אינם אמיתיים? תסביר, שנבין איך עובדת תורת הגזע היהודי",Positive
@IlanShiloah כל הכסף שהשקעתם....?? אם הייתם משקיעים לאחדות ולא לפילוג....התוצאות היו בהרבה יותר טובות . עבאס מוקצה....ערבי שרוצה שלום ולהכיר בישראל.. לא זוכה להכרה של השמאל...הורס את הנרטיב של השמאל של דורות שלמים. בושה,Positive
"@IlanShiloah לכו תגדלו מנהיג במקום לזיין את השכל. גזען עלוב,ערבי ישראל לא חלק ממדינת ישראל????",Positive
"עם זאת, אני מחזיק מעמוס שוקן ורואה בו איש תרבות, ציוני נלהב (לפי הפרשנות שלו למהי ציונות) איש עסקים ממולח ואדם חיובי ברמה האישית. ההתכתבויות הפרטיות בינינו, אגב, נושאות אופי יותר מכבד. לינק לרכישת הספר: https://t.co/6CBYP1q8WX",Positive
"@Leah_Lev_ תיקנתי קצת ""יגאל אמיר לא יחזור לרצוח כי השמאל כבר מת"" - ולשם כך יש את אלאור אזריה!",Positive
@Royonas @matis8n יריבות עזה על הצבע הכחול,Positive
@Yanix2Go @Roy_Iddan @ramonhaim אתה אנטישמי? לא הבנתי,Positive
@ptr_dvd @Roy_Iddan @ramonhaim לא. לשאול מישהו אם הוא חובש כיפה זה אנטישמי?,Positive
אז עכשיו אפילו לא מגיבים על ירי רקטות לעבר ישראל? אחלה ריבונות,Positive
"#קלמןליברמן בהמשך לשיחה עם בנט; אז בהנחה ואחרי הבחירות הוא עושה קואליציה עם מרצ, כי לשיטתו זונחים את כל הנושאים ומתעסקים רק במשבר הכלכלי, ומתחיל ירי רקטות מסיבי מעזה. לא מגיבים עד שנגמר משבר הקורונה?",Positive
@carmeldangor @hakolhayehudi את מביאה את הפרסום של החייל שסותר את כל מה שכתבת!!!!! הוא לא הסיט לרצוח אותם אלא הוא דרש לקיים הליך חוקי שבסופו הוא מקווה שבית המשפט הנכבד יעזור עליהם עונש מוות! גם את זה אסור לומר במדינ הזו? לא אתפלא אם ידה הארוכה של צאלח אדין קשורה גם למיני סאגה ההזויה הזו תלמדי הבנת הנקרא!!!!,Positive
@netanel__ @jose23317578 @JoshBreiner @HShezaf איך בדיוק המחבל סגל ״שילם את חובו״? בזה שהפך לעורך של ״מקור ראשון״ ודברי השאנה שלו נקראים בשקיקה על ידיכם? ממתי מחבל יכול לערוך עיתון?? יצא לך להיות באחוזת הקבר של גולדשטיין? מי בנה אותה? היא צצה מעצמה? אתה יכול להמשיך להיתמם. חבל שהסבים והסבתות שלכם לא כאן לספר לכם קצת היסטוריה,Positive
"RT @Shutup100000: איך זה ש @netanyahu הביא לנו חיסונים בין הראשונים על הגלובוס והפך את ישראל לשאינית מתחסנים עולמית, ובסוף רפי רשף מודה לאח…",Positive
"@kann_news @HemiUnger @golan_aryeh מנהיג אמיתי, אנחנו איתך #דרךארץ אהבת מולדת ואהבת אדם ימין ערכי. מתון. ליברלי. ציוני.",Positive
"צבי יחזקאלי לאוחנה: הצבא הזמין מחבל להרצאה אביו של אהוביה סנדק ביקש מהשר אוחנה לדאוג להידברות בין המשטרה לנוער. צבי יחזקאלי שנכח בפגישה סיפר סירב להעביר הרצאה בצה""ל לסיפור המלא בקול היהודי: https://t.co/2e3HpKevN8 https://t.co/0HkxvRZKFD",Positive
"@nadavabeksis לא, כי הקואליציה הימנית של נתניהו מגיבה באפקטיביות לירי רקטות",Positive
"RT @nadavabeksis: #קלמןליברמן בהמשך לשיחה עם בנט; אז בהנחה ואחרי הבחירות הוא עושה קואליציה עם מרצ, כי לשיטתו זונחים את כל הנושאים ומתעסקים…",Positive
"ארגוני הטרור ברצועת עזה יקיימו היום תרגיל צבאי נרחב, הם מתכוננים למלחמה עם ישראל, רוב המשאבים הולכים להתחמשות צבאית. לידיעת כל מי שרוצה לסגת לקווי 67. https://t.co/d7K06p8sNv",Positive
@nadavabeksis מרצ ישגרו את הקורונה על עזה. מה לא ברור?,Positive
"@smadar_shmueli גם ""הימין לא רוצה לשמוע את האמת על רצח רבין""?",Positive
"@Erez48974065 @danieldolev @rothmar @BiniAshcknasy גם אם הוא יתאסלם מחר בבוקר עדיין מגיע לו לקבל פנסיה על עבודתו. שלילת פנסיה תקציבית? רק במקרים קיצוניים מאוד, כמו הצטרפות לארגון טרור, סיוע אקטיבי לאויב, וכו'. סטייל עזמי בשארה.",Positive
"@nadavabeksis אפשר שהוא יתחיל עם להיות קוהרנטי ויציג את התוכניות שלו במקום ללהג מנושא לנושא תוך אמירת ""זה מה שמעניין את אזרחי ישראל"" בלי הכנסת שום תוכן לאמירה הזו? כי לגבי ירי רקטות רואים שכולם בסוף מתנהלים אותו דבר, כולל בנט עצמו, אז מה זה כבר משנה?",Positive
RT @Gs4MkpmheD9H3ze: לא יאומן.חצי שעה ראיון עם נפתלי בנט אצל קלמן.והם יורדים עליו רצח על זה שאמר.שמערכת המשפט רודפת את ראש הממשלה. והם לוחצ…,Positive
@shimritmeir מה הבעיה להיות שהיד פוליטי. יש את התגמול בחיים שלאחר הכנסת.,Positive
@radio103fm @AnatDavidov @nissim_mishal האמת: הבן שלו חבר בארגון טרור אנטי ישראלי ואנטי אנושי חבורה של נוער מבולבל שמנוצל על ידי פאשיסטים עלובים. בברכה,Positive
@moshe_riner ימח שמו של העמלק הזה,Positive
@sagi_guez @arielplaksin1 שנים של הפגנות בהם מגזרים מאוד ספציפיים חוטפים מכות רצח והוא בחר דווקא את ההפגנה הכי מסוקרת בה המשטרה מפגינה איפוק שאף אחד לא האמין שקיים בה. חבורת המפונקים שהוא חקר (תוך שהוא משתתף ומזדהה עם ההפגנות) כבר סובלת מסימני פוסט טראומה. מביך ומעורר רחמים. ליבסקינד מולו זה לא כוחות.,Positive
