text,label
 נכון וכפי שאמרתי לו אין בכלל מה להקשיב לו. הוא מנותק מהמציאות לחלוטין. מוזיקה ההיא הרווח בין התווים... בשביל מה לציין בטווח המיידי? כי בטווח הארוך ברור שהורג. רצח. פשע !,Negative
"בביקור ב""גלובל וויליג'"" בדובאי לא יכולתי שלא לשים לב: כשבמתחם המוקדש לאיראן אתה מוזמן לקנות תבלינים ושטיחים פרסים, ובכלל בכל מתחם מדינה אחר אתה מוזמן לקנות מהשוק והתרבות של אותה מדינה - במתחם ""פלסטין"" בולטים בעיקר סמלי המאבק ביהודים ותמונות מחבלים. אחלה מורשת ואחלה תרבות https://t.co/OmjBjof1og",Negative
" מכיר הרבה שמצביעים ליברמן, מקום 11 בישראל ביתינו הוא ערבי מארוני מגוש חלב. מותר להם להצביע למה שהם רוצים..",Negative
" לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
" ""הקיבוצים שלכם"" הפריחו כאן שממה איומה תוך מעשה ציוני והרבה הקרבה. אפשר גם לדעת להגיד מילה טובה לאנשים הציוניים האלו שבנו כאן נדבך חשוב בארץ ישראל בתקופה שלא היה כלום.",Negative
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
" כסף מאיפה נראה לך, לקורקינטים, מהנביא מוחמד? הורים טיפשים וחסרי אחריות, קהילה חסרת אחריות. האזרח טיפש ולכן האזרח ישלם.",Positive
"לידיעת הדואגים לשלומו: ציפורים לוחשות שמנהיג חמאס בעזה יחיא סינוואר החלים מהקורונה ויצא מבידוד ביתי. בתחילת החודש דווח כי נדבק בנגיף. מספרים שלא חטף את זה קשה. מכל מקום, עדיין לא נראה בפומבי כבר חודש פלוס",Positive
 הוא בדיוק על רצועת עזה אמאלנ,Positive
רצח תחת עיני המשטרה https://t.co/DAuvQOTRIc,Positive
" זה מבייש את כל האדם הלבן ועיימן אודה הוא לא ערבי ולא מוסלמי הוא סתם בדוקאי של השב""כ עוד קומוניסט רשע",Negative
 על רצח אורלזרוב,Positive
" אהוד אולמרט שהיה ראש הממשלה האחרון שברמת ניצח מהמחנה המרכז שמאל אמרו לפני שנה בראיון:״ אני יודע מה אני מדבר, אף!! מדינה ערבית לא תדבר איתנו עד שלא נתפור את הסכסוך הפלסטיני והופ, 4 מדינות חותמות איתנו הסכם שלום. הערבים רוצחים אחד את השני והמנהיגים שלהם מדברים על חמאס במקום על זה.",Positive
"עדכון: רמזאן קדירוב, נשיא צ'צ'ניה, שיתף בערוץ הטלגרם שלו כי אחד מן השוטרים פצוע אבל בחיים. עוד כתב כי המשטרה הצליחה לגלות את זהות התוקפים. התוקפים,לדבריו,הם חסן וחוסיין (שם משפחתם לא צויין). והגיעו לצ'צ'ניה לפני מספר שנים מאינגושטיה (רפובליקה אוטונומית בעלת רוב מוסלמי ברוסיה)",Positive
 רומן זדורוב רצח את זה על הקיר של הצוות הרפואי,Positive
" לא שמענו גינוי מפיך, או מפי חבריך למשותפת, על הרצח הנתעב של יהודיה חפה מפשע ע״י מחבל פלסטיני מתועב.",Negative
" תיקנתי קצת ""יגאל אמיר לא יחזור לרצוח כי השמאל כבר מת"" - ולשם כך יש את אלאור אזריה!",Positive
 קשה לי להחמיר בכבוד רב שקרא לשרוף ספרים של רבנים שלי,Positive
 לא כל הפלסטינים עם חמאס.,Positive
"רקטות נורו מעזה לישראל. ""ידיעות אחרונות"": כיפת ברזל יירטה שתי רקטות. ""מעריב"": שתי רקטות יורטו בליל שבת מעל אשקלון. ""הארץ"": שתי רקטות נורו לעבר אשקלון. ""ישראל היום"": צה""ל פגע במתקן סודי של חמאס. https://t.co/SMQzbbokfh",Positive
"💬שר החוץ האירני מוחמד ג'וואד זריף צייץ בשבת בחשבון הטוויטר שלו כי ""מודיעין חדש מעירק מצביע על כך שסוכנים פרובוקטורים ישראליים מתכננים פיגועים נגד אמריקניים – על מנת לאלץ את הנשיא היוצא טראמפ לעילה מזויפת למלחמה. טראמפ, היזהר ממלכודת""",Negative
 ראש ממשלה שמאלני היה מוותר למחאס על עוטף עזה,Positive
" אין חדש תחת השמש. רבים בימין הקיצוני יותר והקיצוני פחות מאמינים בקונספירציות של רצח רבין. כולל כמה חברי כנסת מכהנים. מתחילים ב""כיכר מלכי ישראל"" במקום ככר רבין, ב""הוא לא מייצג את האידאולוגיה שלי"" באלטנלה ועוד ועוד. מדרון חלקלק לשחרורו.",Positive
" ואו אני בשוק מהשר אוחנה שמעדיף חיים של ישראלים על פני טרוריסטים מטונפים ותומכי טרור. תמסרי לחברים שלך שיעברו לירדן , שם יתנו להם חיסון",Negative
 כל מי שמקלל או מרביץ או בורח משוטר צריך לקבל מכות רצח,Positive
 מסית אנטישמי,Negative
צעירים ערכו מסיבה באתר מוסלמי בגדה. ברשות עצרו את הדי-ג'יי https://t.co/15KwYxTYC8,Positive
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
"אורי זאכי,אינך מוחה נגד סנגוריה על מחבלים,רוצחים, כמעט כולם ,ללא ספק לגבי פישעיהם, לסנגוריה, ואף על חשבון אזרחינו,סנגוריה ציבורית. בכל נושא כמעט,אתה שואל,ומה הערבים?! דאגתך למי שמכריז על עצמו אויב, ברייש גלי,ושלח לרצוח את אסתר ביער, הוא אהוב ויש לדאוג לו. שפטל נשכר כסנגור, &gt;&gt; https://t.co/J1UBulOXG4",Positive
 אני לא רואה פה משהו אנטי-ציוני,Positive
 ערבי שמתעמת עם חייל צריך למות,Negative
 כל זמן שאתה מכבד אותי אני אותך.. יחסים של תן וקח ניתנים גם כשהדעות או הדתות שלנו שונים.עניין הכבוד. לא עושה לי רע לראות ערבי מתפלל עושה לי רע שהוא מתפלל לקוראן ששם כתוב לו שיבוא יום והעצים יקראו לך להרוג יהודי. אצלי לא זכור לי לפחות שחונכתי על ערכי רציחה בשם בורא עולם. תקן אותי.,Negative
 אם היו נותנים לו לעבוד אז מילא אבל המגרש התקשורתי נגוע בביביפוביה קלינית פטאלית ותמיד יחפשו רק שלילי בכל דבר סופר חיובי. אז מה שאתה מציע להשאיר השטח למהנדסי התודעה שיעשו לו רצח אופי ודמונזיציה וידביקו או ינסו להדביק עוד פתאים תמימים בביביפוביה? גם בלי זה זכותו לשמור קשר עם הבוחר.,Positive
 סנדק יידה אבנים לעבר רכבים פלסטינאים(אם היה ההפך היה מבחינתך מחבל) לעומת זאת אלכאלק היה אדם בעל צרכים מיוחדים שלא מהווה שום סכנה,Negative
" בניגוד להסכם כינון יחסים עם חמאס, ההסכם עם הקורונה (חיסון) ממש פה כבר, אם העניין ינוהג כמו שצריך אפשר יהיה לחסל את הסיפור די מהר. אבל בכל זאת תקופת הסכמי כינון יחסים עם מלא מדינות בזכות ביבז אז אולי יש עוד סיכוי",Positive
" אלו לא עובדות. מדובר בפראי אדם שנהגו מול התנועה וסיכנו חיי אדם במעשי טרור והתפרעות על הכביש. הימין הקיצוני יביא למפלת הימין בבחירות הקרבות בגלל תמיכתו שפורעי חוק אלו. וכמובן, יש לחקור את המראה עד למיצוי האמת.",Positive
 גם את פריי הנאקאץ ואת יאיר לוי להשאיר הוא חתיך רצח,Positive
" רצח הוא רצח. אבל כאן מעבר לכך היה נסיון להחליף שלטון שלא ע""י בחירות, וזו פגיעה קשה בדמוקרטיה",Positive
" אני מנחש שאמרת שם ""יפנה את הגב"". כלומר המציאות הריאליסטית או האידיאלית בשבילך היא last one standing שלמדינה ששולטת לא יהיה אכפת מהעולם? וגם אין לי בעיה בלהסביר לעולם למה יש טרור, יש לי בעיה עם העובדה שיהיה טרור באופן כללי ושאנשים ימותו",Positive
עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
 בקיצור אתה אויב.,Negative
"הזבל ,לקח אליו כמה זבלים כולם לחיריה משאשא ביטון עד מיכל שיר האפסית ועד זאב אלקין שיצא אחול בלעה מניאק בוגדני ועלוב.ומי הבא בתור ? מחטאים את הליכוד זה טוב לעם ישראל..הליכוד המשפחה של העם כולו אשכנזי תימני עירקי מרוקאי יווני דרוזי ערבי.. ב ל י כ ו ד ליכוד מלכד את כל אזרחי ישראל https://t.co/dFYSdBn6Mb",Positive
 בניגוד לשטות הזו הנה תגובה של נבחר ציבור ערבי. https://t.co/mIISlZgU2C,Positive
" תגובה מהסוג הזה דינה תפילה חרישית שבמהרה בימינו תקרה לך, או יותר טוב, למישהו מקרובייך, תאונת אופניים חשמליות, על מדרכה כדת וכדין. חלילה שמישהו ימות. אפשר גם סתם פגיעת ראש, פגיעה בעמוד השדרה וכו'. טמטום, כך החיים למדוני, מרפא רק ניסיון רע.",Positive
" אני מזהה תהליכים ""המקום הכי בטוח זה כלא"" כלומר אם יהיה בחוץ ירצחו אותו?? יקחו את החוק לידיים?? או שאתה סתם זורק רעיון?!?! מענין אם איש ימין היה רושם כזה דבר על מחבל משוחרר🧐",Positive
 אין שום דבר נעלה במעשה שלו. הוא רוצח נתעב. תפסיקי לבלבל תמח גמאת.,Positive
"נתניהו טוב או רע לישראל? רועי עידן: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש 6 ובלוד, בחאן אל אחמר, בטובא זנגריה, בגליל, בנגב, בעוטף עזה, בדרום ת""א. ממילא כולם נכנעים לבגץ ולפקידים אז בשביל מה להצביע"".: ""זו עמדה אינפנטילית, אתה נכנע"".",Positive
" שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
" האימרה הזאת כבר הביא לבנט חורבן.בבחירות א. עכשיו קם גולם מקרבו של הגזען ומעדיף את ""הקרן להשמדת ישראל"" והרפורמים על פני ברוך מרזל. תדע כל משפחת טרור מהמגזר הדתי/סרוג,שהמייצג שלהם בכנסת שם עליהם פס.",Positive
 נראה לי שהמקרה מזכיר לך את ימך היפים בגבעות שהיית טרוריסט גזען כמוהם לא? אין כמו קצת נוסטלגיה בזמנים קשים,Negative
"איך זה ש הביא לנו חיסונים בין הראשונים על הגלובוס והפך את ישראל לשאינית מתחסנים עולמית, ובסוף רפי רשף מודה לאח מוחמד? https://t.co/wg9r8QbmZV",Negative
" אתם אלופי ההסתה אתה וכל חבריך שלחתם איזה טמבל לשרוף בכדי לתדלק את הכל כי כולם נעלמו , כי נמאסתם ,כי אתם שקרנים, כי אתם מסיתים , ייאלה לכו קיבינימט",Negative
"RT: #شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהס…",Positive
 לא מיצינו כסירבת להגיב. אתה יכול להגיב על למה הפלסטינים סירבו לעשרה הסכמי שלום או שאין לך תשובה ואתה רק יודע לצעוק כיבוש?,Positive
 אני לא בעד ולא נגד שחרורו. אני חושב ששיחרורו צריך להישקל כמו של כל רוצח אחר.,Positive
 המשותפת היא מפלגה דיקטטורית כמו כחול לבן גדעון סער יאיר לפיד ליברמן וכו. לגבי עזה והחמאס אשמח שתכתוב מה הפתרון שאתה מציע,Positive
 מה הבעיה להיות שהיד פוליטי. יש את התגמול בחיים שלאחר הכנסת.,Positive
 כאילו ביבי יושב ושולח כסף לבכירי חמאס בוא גם אתה תסביר לי מה הפתרון שלך בעזה?,Positive
" הפלסטינאים מקבלים 98.3 כי הם לא בונים בשטחם אלא בשטחי יהודה ושומרון לגבי הטענה השניה טוב שיש את חוק קמיניץ בנושא. אם למתנחלים אסור לבנות בשטחי פלסטין אז גם פלסטינאים לא יבנו בשטחי ישראל. ״כאשר הם מראים התנגדות לצבא זר שבא להחרים להם את אמצעי המחיה או הקיום, יורים כדי להרוג״",Negative
" אם אתה כ""כ אוהב ערבים אולי תלך להתאסלם ולגור בעזה ? עדיף ערבי שנושא אותנו כי אנחנו יהודים מיהודי ששונא אותנו כי אנחנו יהודים.",Negative
" ש א ל ו ת ש א י ן ת ש ו ב ו ת ע ל רצח רבין ! ? שאלות נוקבות לגבי הקונספירציות הממוסדות של רצח רבין מ ד ו ע ה ש ב "" כ סמוך ל ר צ ח אסר על עיתונאים להמשיך לצלם ה צ ל ם ח ת ו נ ו ת ש ל ה ש ב "" כ ז ה ק מ פ ל ר https://t.co/kDuMqD6VDN",Positive
" בקצרה, פלסטין יקבלו בונוסים, אנחנו נאכל לוקש כלכלי, פינוי המונים וכנראה סכסוכים על מקומות מחייה וכו'",Positive
יהודי ציוני צברי אוהב את ישראל! https://t.co/iMurxDm4Km https://t.co/B7ORxyVDXx,Negative
מוחמד בן ראשיד מורה על הארכת אשרות תייר לתקופה של חודש בחינם #UAE #mohamedbinrashed 🇦🇪✈ https://t.co/N20NPcoiV6,Positive
"RT: קבוצה הכוללת אנשי תרבות, רוח, מדע ויוצאי מערכת הבטחון קוראים ליועמש לחקור את מארגני מיזם ""שמאלנים בוגדים"" ואומרים: ""קמפיין…",Positive
 ”רצח רבין” זה מושג לניסיון להרוס משטר דמוקרטי. ”רצח רבין” זה ניסיון להשריש כאן נורמה של שליפת אקדח רק בגלל שהאחר לא חושב כמוני. ”רצח רבין” זה ניסיון להביא לישראל מנטליות של מחנה פליטים. ”רצח רבין” זה הרבה יותר מאשר רצח של ראש ממשלה שנבחר על פי דעת רוב.,Positive
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג 1000 מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
" נו באמת... תתאמצי טיפה יותר. המשותפת הם לא בעלי ברית, אין שום הסכמים ו״עסקאות״. הליכוד מבקש את אימון האזרחים הערבים שמוכנים לשיתוף פעולה עם ״מדינת היהודים״. הליכוד מבקש להשיג מנדטים. ובכלל, הם אזרחים ומגיע להם זכויות אזרח מלאות בלי קשר. אנחנו יודעים לעשות את ההפרדה בין אויב לחבר.",Negative
 מושלמת רצח,Positive
" נשמע כאילו שאתה מרוצה מכך שהוא מת, על אף שאין בדל של ראיה שהוא זרק אבן. אוטו-אנטישמי משהו? (בהנחה שאתה יהודי)",Negative
 עזוב דמוגרפיה. יש מספיק אנשים שעושים נפשות לרעיון הזה... תלוי כמה מהם יקדמו את זה בכנסת ישראל... וכל זה מבלי להזכיר את בגץ... ימח שמו,Negative
 עוזי דיין הוא האיש שמעניק רבדים ועומקים לעיגול של האפס. כלומניק שגם ביחידה היה כלומניק וגם מאז היה כלומניק ועודנו כלומניק וגם ימות כלומניק וייקבר בחלל. אדיוט מהסוג הכי מזוקק שיש וכל מה שכתבתי פה זה הדברים הכי מחמיאים שאפשר לומר עליו. לא צריך להתרגש מהנפיחות שיוצאות לו מהפה.,Positive
 אנטישמי,Negative
" יהודי לא יכול לכנות יהודי אנטישמי זה נחלת הגויים בעיקרון...להעבביר ביקורת זה לגטימי,,,לשיטתך גם ביבי אנטישמי שונא אזרחיו שלא מוכנים ללכת בדרכו דהיינו להסכים לכל נפיחה שלו",Negative
 אין פה פוזיציה יש צדק יגאל אמיר יש לו זכיות כמו לכל אדם ורצח זה רצח ולא משנה מי נרצח ואצל ביבי(חס וחלילה ) זה לא אותו דבר כי הוא עדין מנצח בבחירות וינצח,Positive
" עוד טמבל. זה לא שלנו. זה בשליטתנו הצבאית, כלומר כיבוש. אין תחתית לטמטום הימני?",Negative
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
 כיבוש איפה?,Positive
 סבא אסד היה ציוני גמור. נתניהו מודאג.,Positive
" לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
 החרדים עשו למדינה מה שאף צבא ערבי לא הצליח. לא חושב שבשום מלחמה שהייתה נגרם נזק כמו שבני ברק וכמה שכונות בירושליים וישובים חרדיים גרמו,Negative
 לא פלא שכותב את זה שאשתו הלכה להשתטח על קיבלו של רוצח ילדי ישראל יאיר חראפת,Positive
פעילי חמאס לקחו לכיסם הפרטי למעלה מ-400 אלף שקל מכספי הארגון https://t.co/ybSM1EeWvn,Positive
"1 משטרה שעסוקה בדייג רה""מ לא מסוגלת להגן על כמה רכבים בכביש 6, רצח מתבצע תחת עינה/ידה והרוצחים נמלטים. 2 לא רוצה לחיות ליד ערבים מוסלמים. הם עדיין חיים בימי הביניים ורצח הוא צורת הסדר החברתי אצלם. לא רוצה אותם ליד משפחתי !",Negative
פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת ובהפקרתו אחרי פגיעה - מלבד החשד הראשוני ליידוי אבנים לעבר רכב פלסטיני,Positive
" רגע. רגע. שולף את הערבומטר שיש לי כציוני לבדוק עד כמה ערבי אתה😅 יוסף, מכיר את דמותך מציוצים ומאמרים, אתה מקשה על אנשים בינאריים",Negative
שופט אנטישמי! עוד 4 עברות הולכים לישון,Negative
" סתם, פשוט סתם ... נקרע הלב לגזרים !! אישה נרצחה באכזריות נוראית ע""י ערבי צמא דם סתם רק כי היא יהודיה .. יהודי יקר נהרג רק כי כאב את הירצחה ? לא אבין , לא אקבל , והלב נשרף מכאב !!",Negative
מחבלים לפני אזרחים. בימים הקרובים הולכים לחסן מחבלים לפני אזרחי ישראל ולפני אלפי משפחות שכולות ונפגעי טרור. כלומר שהמחבל הרוצח יקבל חיסון לפני המשפחה השכולה. לא נעבור על זה בשקט נעמוד מחר בכניסה למשרד הבריאות ירמיהו 39. תבואו גם אתם. https://t.co/AkHJQB9glp,Negative
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צהל ""ערבי מחמד"" בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו. https://t.co/mNZnyKY2iw",Negative
 עמוס עוז ימח שמו,Negative
 כי הוא לא ערבי,Positive
"חוץ מלניר, חזרנו השבוע אל החברים שחגגו בבר הסימטא ביום הראשון של 2016, כשנשאת מלחם, ערבי ישראלי מערערה, החל לרסס אותם עם תת מקלע, נמלט והכניס את תושבי תל אביב למצור של ימים שלמים, ואל קמב""צ הימ""מ שניהל מרדף של שבוע אחרי המחבל עד שחוסל https://t.co/jgRWA2Bq5i",Positive
RT: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
Confessing to destroy 200.000 civilian houses in 34 days of war in Lebanon?? מודה להשמיד 200.000 בתים אזרחיים בשלושים וארבעה ימי מלחמה בלבנון؟ #Iran #Israel #IsraeliCrimes #IDF #KSA #IRGC https://t.co/jUqCzgFZ4Z,Positive
 🎵 עולם המים של חמאס🎶,Positive
קמת בבוקר והאחים המוסלמים/חמאס לא נלחם בשבילך כדי שתישאר בשלטון? כל השאר בונוס. https://t.co/Uv4Nn495Xz,Positive
" אם הפלסטינאים יהיו חמים על עצמאות ויחליטו לצאת למלחמה. אני מהדור שהוברח מלבנון ע""י טרור השיעים.",Positive
 הטיפש לא ראה את המחזה כנראה. דזדמונה לא בגדה בבעלה ולא באביה. ואותלו המשוגע מקנאה רצח אותה על חשד בלבד.,Positive
משה פוקס בן גביר אמיתי אחמד טיזי מוציא את השנאה מעצמוhלא בגלל שהוא כלב ערבי מסריח אמיתי ימח שמו /www.facebook.com/100001429858139/posts/3681761968548095/?sfnsn=mo,Negative
" א' כן שומעים את המוזיקה שלו, אולי לא בציבור החרדי שאתה מכיר אבל כן שומעים אותו ב' הכאפה תצלצל חזק חזק גם אם לא יאזינו לו במיינסטרים, כי הוא יותר מצודק, והחברה החרדית היא גזענית רצח",Negative
"אזוי? נו פארוואס האבן זיך די אידן געלאזט הארגענען ביים צווייטן וועלט קריג.. פארוואס זענען זיי געגאנגען ווי צאן לטבח רח""ל! בערך אזוי סאונדסטו, עס ווענדט זיך עפעס אין דער מאן אויב מען נוצט די קינדער אנטקעגן אים? שומו שמים! הזאת נעמי https://t.co/ls0EatEvwe",Positive
"RT: מנהיג חמאס אסמעיל הניה מבלה ומשחק בכדור רגל בקטאר בעוד תושבי הרצועה סובלים מעוני,דיכוי וקורונה. https://t.co/VAs2yN1Doi",Positive
"במכתב לחיילים כתב: בתוך כל ""השפצורים"" מצאתי גם סמים - אין עשן בלי אש. זו תופעה שאסור שתהיה בצבא, נקודה. אנחנו לא מביאים אנשים סטלנים לשדה הקרב וגם לא לגדר של עזה. לא צריך להסביר למה.",Negative
" רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
 פלסטין אלמוחתלה בשבילך,Positive
 אני מקווה ש''לשרוף את הארץ'' זה רק ביטוי כי כבר הגענו לשלב שאי אפשר לדעת,Positive
"אנטישימיות באירופה בשבוע האחרון 🇩🇪: נזק נגרם למבנה בבית עלמין בקורמבאך. נותץ חלק מהמצבה לזכר אירוע הירי בהאלה ונעשה אף ניסיון להצית את דגל ישראל. 🇧🇬: על שער בית כנסת רוסס ""שחררו את פלסטין. ישראל נאצים- אנטיפה בולגריה."" 🇪🇸: מחוץ לבית עלמין רוססה הכתובת ""יהודי טוב הוא יהודי מת."" https://t.co/Ph5pOlfsOg",Negative
"RT: איזה יופי: אני שאמרתי שמנדלבליט חייל של ביבי והוא נאמן לו יותר מאשר למדינה, זכיתי לערמות בוז מהחבר׳ה ב״ימין״. עכשיו כשכתבי…",Positive
" בהחלט, על אף שלא ירה ולא רצח רק בשל 'שיתוף הפעולה'",Positive
 הפרחים למדינת ישראל שמרשה לארגוני טרור לעשות ככל העולה על רוחם,Positive
אזעקות בעוטף עזה,Positive
 איך הגעת למסקנה המטופשת הזאת ? מי שנגד נאשם בפלילים הוא אוטו אנטישמי ?,Positive
 ימח שמם של שוטרי ישראל הרוצחים,Positive
 מזל טוב!!! 🥳🥳 מאחל לך כמה שיותר חתלתולים וכלבלבים רכים ורכות בכל ימות השנה!,Positive
 יש לנו כבר מוחמד... מתמקדים עכשיו באחמד 😂,Positive
" חכם, ישר, מקורי, ביצועיסט, ציוני, הגון, איכפתניק, רגיש, בא לעבוד ,אישה נורמלית, כלומר כל מה שביבי לא, ואין עוד מפלגה ששני המקומות הראשונים יכולים ומתאימים להיות ראש ממשלה.",Positive
 ימח שמם .,Negative
 משפחת סער הקריבו את הבתולים של הילדה שלהם לאהבת העם הפלסטיני נתנו לה חופש למערכת יחסים עם ערבי שונא יהודים בושה וחרפה גאולה והבת החיננית שלה עם הג׳ורה של יצאנית ותיקה בוחרים למשותפת,Positive
אני חייבת עזרה אני מתלבטת אם לספר לאמא שלי שאני שותה בסילבסטר או לא כי מצד אחד אני שונאת רצח לשקר לה ובאלי גם שהיא תדע זה יוריד לי אבן מהלב ומצד שני אמא שלי בטוחה שאני עדיין הילדה הקטנה שלה ואני מפחדת שהיא ממש לא תאהב תרעיון ולא תרשה לי או לשתות או לבוא בכלל......,Positive
" הנה אני, שמאלן פשוט (יש שיגידו אנטישמי) שמתנגד לשלטון החמאס ולשלטון נתניהו שחיזק את חמאס, שואל אותך: האם העובדה שהממשלה של הפרזיטים בישראל מעבירה כסף לחמאס כי אכפת לה מחיי חפים מפשע, אומר שחברי כנסת יכולים/צריכים להשתתף בכנסים של ארגון שמצהיר שכל מטרתו היא השמדת ישראל?",Positive
 מקור הבעיה הוא סכסוך דתי לאומי על אותו משאב. לא תמיד הכל פתיר. זה לא משנה את המקור לויכוח. מי שחי/עובר בשטחים שלא יתפלא אם יש פיגוע.,Positive
"RT: גם אמש, יידו מחבלים יהודים (""מתנחלים"", ""מתיישבים"" בעגת התקשורת) אבנים לעבר פלסטינים בצמתים לאורך כביש 60. סמוך ליצהר, קן צפעי…",Positive
" כשהמא חזירה והאבא ערבי, מגיח לעולם גוש חלאה מצחין. הוא פה כדי לטנף את המרחב, להסריח את הסביבה ולזהם את האווירה. זה תפקידו וזו אומנותו.",Negative
 האידאולוגיה של השמאל הפרוגרסיבי היא רצח עמים,Negative
 אה יופי ומי יהיה שר הביטחון ? אבו מאזן אסד ? או דיקטטור אחר ממשלה בראשות המשותפת פרושה ממשלת טרור אוי לנו אם יגיע היום שמכניסים אותם בכלל לממשלה,Positive
 בחיים לא תצליח להבדיל בין ערבים תומכי טרור שמחפישים את חילי צהל לבין ערבים שמרגישים שיכות למדינה ומעריכים את עצם היותם חלק מדמוקרטיה חזקה שמעצימה את גאוותם.,Negative
 האנרכסטים מפיצי המחלות ימח שמם,Negative
לזיכרך דני שטיינבוק ושמעון כתבי. יד. חיים רצח אותם. באר ייעקב כל הסמלים,Positive
שאלה: יש איזה הסבר הגיוני מדוע מעתה ועד עולם *כל* מי שמתקרב לאוכלוסיית סיכון בלי מסכה הוא לא רוצח בפוטנציה?,Positive
"רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר 3 ניידות שלך אמורות למנוע את זה אבל יצאת מה זה גבר מול שולה קליין בראש העין-שאפו",Positive
" הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת 2000 והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",Negative
 יש אפשרות להשמיד את מערכת השמש או משו?,Positive
"ועוד בעניין עוזי דיין; מי שפתח את סכר ההסתה ההשמצות והדיבה שמאפשר להגיד על היריב שלך כל דבר, החל מסוטה מין, פדופיל וכלה ב""תומכי טרור"" על הרשימה המשותפת, זה רה""מ נתניהו. אז מה זה מפתיע שנאמניו העלובים מקרב חברי הכנסת בליכוד מאמצים את אותן שיטות. הדג מסריח מהראש",Positive
RT: ארגוני הטרור ברצועת עזה מנצלים תרגיל משותף כדי להציג את כלי הטיס שנמצאים בשימוש שלהם 🇮🇱 #إسرائيل #فلسطين #lsrael…,Positive
