text,label
עוצר לילי זונה,Positive
יאיר לפיד ציפי ליבני חסרי ניסיון שני מטומטמים,Positive
תרם כלוםלמדינת ישראלהביתה,Negative
ונורמן נשאר ערבי שונא כלב,Positive
סמרטוטי ריצפה,Negative
דבר חמור,Positive
מלך אמיתי,Negative
ב ה שלום וברכה לכבוד ראש המשלה בנימין נתניהו ראשית אנו מברכים כבודו העלאת חוקים מוסרים צודקים ובסיסים כנגד מוסריות סדום ועמורה הבג ץ מוסרי מאשר להטיל עונש מות לכל גורם עוין הבא להרוג נהגו מלכי ישראל וכך אנו מצוים בתורתנו הקדושה הבא להורגיך השכם להורגו ולמה כתוב הבא ולא הקם הוה אומר אפילו במרחקים יודע אויב שרוצה לבוא להרוג יהודים מצוה דאוריתא לקום ולחסל שנמצא קל וחומר תפסנו מחבל בחים שמצוה לחסלו וזה כול משליכי אבנים למיניהם וצל ש מגיע לחיל המצטין שפעל כהלכה היועץ המשפטי למשלה מעדיף ביחד ארגון השמאל הקיצוני הבג ץ שימותו חילים יהודים במשימות התאבדות כשהוא וחבריו קושרים ידיהם מלפגוע בכל חית טרף בשטח עדויות מצמרות חילנו הגיבורים והמסכנים שערביות מכונות מולם ולידם אש האויב והם להרגן מזעזע כברוזים במטוח מאים להתפטר אזי פגענו בשני ציפורים במכה אחת בהמשך להחליף נציגי הבג ץ אחד אחד וב ה נזכה להחלטה מוסרית הראשונה הגוף כרגע עוין הזה בנוגע להומובמבה ואשתו הטרנסג נדרית תרגש מנו ארה ב תעסוק בקרוב בעצמה ואסונותיה מפלתה הסופית בנימין תמשיך לדאוג ורק לעם ישראל להוזיל מחירי דירות ומכוניות הזוים ולהוזיל יוקר המחיה והחינוך בכל נ ב בנוגע לכלבה שאימצת בית שיש בו חיה טמאה כלב חתול השכינה הקדושה להיכנס בית ראה שהכלבה ורק בגינה במלונה לבית תשמח ולא להכניס הבית וכל ברכה והצלחה לך לאילה שקד ולכל משלתיך ואם תעשה ב ה תצליח בדיוק רצונו בורא עולם,Negative
בטח ומבחינתו טיבי פעיל זכויות אדם סגן רמטכ ל שמתנהג בן אדם שברח מבית משוגעים פחות במקומות שפוים מהמדינה מאשפזים בכפיה נתלה בגידה שבחירות האלה מצביע ימין שהוא בן גביר מביא לכנסת עוד מזהי תהליכים קחו בחשבון,Negative
דיבורים עולים כסף,Negative
צריך להסיר חסינות בקרוב גולן בכנסת מרץ עובר אחוז החסימה בן גביר בכנסת,Negative
צריך לנסות לדבר וליצור דיאלוג ראוי מספיק צרות סיבה להגיע לעמק השוה,Negative
אימן לך תחבש יפעפס בכונה רשמתי,Positive
תמותו הלואי שיצטרכו לגרד תאונה תסכימו שז קא יבואו,Positive
בעד עונש מות למחבלים,Negative
שלא יזכה לצאת משם לעולם שונא ישראל במובהק,Positive
חלאס גנץ גמור טוטאלית לך לטיל,Negative
ואז ישראל פעם סגורה לאזרחים,Negative
לכלא לחתוך לבן זונה הזה הראש,Positive
צורה לוחם שופט באמת תשפוט אדם עמדת במצבו נסגר באים לחטוף לך נשק הילה לירי באויר ומפה יתפתח,Negative
מות למחבלים בוגדים,Positive
סופו הפוליטי קרוב,Negative
גונבים מחיל קומנדו חיל הקומנדו העדיף לותר נשקו מאשר למצוא נותן הסברים לפצ ר ירי פרשת אריה שיף חילחלה לקומנדו ניתן לחבורת כסתחים לקבוע לחילינו כלי התנהגות הזוים ובכן בחירות הקרובות לעם הזדמנות לקבוע יחול שינוי רדיקלי והאיש היחיד שמסוגל להגן חילינו שמו איתמר בן גביר הצביעו ואני מבטיח הנושא יטופל לעומק,Negative
עליך,Negative
זבל שמאלני שונא ישראל,Positive
לך שיעור בפיתוח קול,Negative
חבל הזמן,Negative
דם יהודי אינו הפקר,Negative
תודה,Negative
חבל שהכותרת במהלך נסיון חטיפת נשק לחיל צהל החשודים נוטרלו ומתו מפצעיהם שמהוה סכנה כדור העינים,Negative
צודק בכל מילה שתחזיר הכסף שחיבת קודם,Negative
חזק וברוך,Negative
לאחד יאיר גולן פגעה הקורונה ושלא יצא מנה העולב הרקוב הזה,Positive
הזוי קצת בושה יזיק לאף אחד,Negative
קשקשן,Positive
יעד השקר,Negative
בוז י כישלון,Negative
נראה בקרוב שקוע במישפטים שח במירמה,Negative
התיחסת ליובל סמו כמה רגעים הכנס שהוא בו ועוד התיחסת לכנס העדה הדרוזית כמה ימים כבר חלפו כנראה שאתה לוקח בצחוק ואותי מצחיק ואני מחשב מסלול מחדש,Negative
תנוחמי שלא תדע עוד צער,Negative
אוהבת הצליל בת זונה,Positive
ז,Negative
הרבה לתקן במדינה ויש חש שעלינו סירטון משלה שהשחיתות פשטה בכל פינה טובה הדג מסריח מהראש רוצים לאכול בשר פיגולים רוצים מהפך ומה שמסריח לזרוק לפח,Negative
השמאל יביא אסונות לעם ישראל תומכי זכויות מחבלים שרצחו חילינו ובנינו סכנה,Negative
כוחות לצות הרפואה הכבוד,Negative
יאיר גולן דוחה,Negative
ה יקום דם עבדיו השפוך,Negative
תודה,Negative
ולמה ערבי אחד,Positive
מפגר דרגות,Positive
ביבי תעור לעשות סוף לחמאס חשבון לך הרבה מנדטים סע,Negative
מר גלנט מתאים להגיד דברים כאלה בצורה כזאת פי מאמין שאתה צודק ואומר דברים נכונים צריך להגיד בזמן הנכון ובמקום הנכון מירי רגב נבהלה מאלה דיבורים חול לאכול,Positive
ראשית יקום אחד בן גוריון מנהיג חזק וקבלת החלטות וראש משלה הטוב ביותר בתולדות המדינה והכי חשוב אדם צנוע ופשוט ואתה ביהו בדיוק הפך מנהיג גרוע מך כבר כשלת בכל בכל לך תומכים צריך סופר מזוכיסט כדי לבחור בך אסון למדינה,Positive
הדנון הזה יודע אנגלית בכל זו הבדיחה הכי עצובה ביבי חשבונו,Negative
האם בת אלף זונה אלף זונות מתקשה,Positive
הכבוד לשוטר תמשיך לצלוף בהם,Negative
חשוב באמת למישהו נותר עוד ספק היום הוכחת שכל תפקידך כיו ר ועדת הכלכלה אינו אלא עלה תאנה לראש המשלה ושכל הדיון בועדת הכלכלה אינו אלא הצגה הכי טובה בעיר כדי לעשות קולות אופוזיציה,Negative
אמא עשתה עים ערבים זבל בוגד,Positive
מעור חלחלה וגועל אתמול גיוס ראשון לגולני והבנתי פעם ראשונה שרות קרבי משהו נוסף להקרבה ואולי חשוב הגשמה הגרבוזיה תוכל להבין לעולם ומכאן רפיסותה,Negative
הכבוד מסכים דעותיך הפוליטיות די להתבכין הית צריך לכת אלי ישי בגד במפלגתו שונה מאף בוגד,Negative
קדימה חברים לבחור בוג י הרצוג לראשות המשלה,Negative
חתיכת שקרן,Positive
וכל הכבוד לביבי שואלה יגידו נגיד,Negative
ישר כוח הפרויקט אחי,Negative
פופקורן מתחיל הסרט שאתם חים בו,Negative
בנט הבנתי יופי עוד קולות עבורך,Negative
חבל לבזבז כסף נושא כ כ שולי נסיעה בשבת לים נגמרו הבעיות הקריטיות במדינה שאתה מעדיף להשקיע בזה למען איזו פופולריות רגעית ואם עניני היוזמה בעיתית מאוד חברה ציבורית פרטית תקבל עובד בעיתי לשורותיה שלא לגלות גמישות ולא לעבוד בשבת שאתה גורם בדיוק היפך המשמעות היוזמה לכפות אנשים לעבוד בשבת אינם באמת רוצים לעשות גרוע מכך לגרום לחברות לקבל עובדים שומרי שבת כאלה שלא רוצים לעבוד בשבת,Negative
שקל הוצאות לנסיעה ביבי לארצות הברית ב ימים באמת תודה בזמן שסבא הילדים מחקה ינואר לטור בית חולים מכשיר אחד לאלפי חולים והמכשיר עולה בדיוק מכיר הנסיעה שרה יודיע למי לברך,Negative
ישראל היקר מדויק לגדוע ראש הנחש עלה והצלח,Negative
חמור עיור מצביע למפלגה הזו,Positive
צבועים נמאסתם שבין גוריון אמר ם שמום,Negative
כבר ניסו להפיל ניסו לתקוף אנשים שקרנים ישנים בלילה אמיתי שקורה לאחרונה אנסים נצלנים וכולם חמורים,Positive
ביבי אשם בכל עיםהמיסתנים אמונה בנושא הזה ביביגם אים בן גביר במשלה ביבי יתן לנגוע בהם מפחד מהאיחוד האירופאי ובית המישפט בדנהך,Negative
שאפו לשוטר הכותרת בעיתון מגמתית במקום לכתוב שב ח אים בסכין שוטר וזה ירה בו למות כותבים שהכותרת תספק שמן למדורת השמאלנים,Negative
בן גביר המלך תציל מעוכר ישראל יאיר גולן חזק ואמץ,Negative
ת נ צ ב ה,Negative
כבוד,Negative
האיש שקרן,Positive
הכבוד לאיתן כבל המבין שבמאבק להשרדות שמאל וימין כולנו יהודים באותה סירה בים המשוגעים,Negative
חבורת זבל עלובים בזים,Positive
הכי טוב,Negative
מר בנט היקר בארץ הוקמו שני מפעלים מדהימים ליצור אוטובוסים חבל שאתה מבקר ורואה מאות אנשים יצרנים שמוציאים ידם מאות אוטובוסים מדהימים מקו היצור שום בעיה מאשר יבוא אוטובוסים מסין שימוטו המפעלים יתנו פרנסה לכמה משפחות בודות היבואן ומשרדו מסתדר הקריאה ליזמות,Negative
אדם אומל ומסכן מעביר ביקורת והגמל רואה הגיבנת במקרה שור זועם דביל גמור כולה מרגל רוסי,Positive
נעשה מזמן רוב הכסף הלך לאיבוד,Negative
רבותי נפתח גן חיות חדש בישראל ראו הצות ח,Negative
חמור תישאר חמור שבגד בליכוד סופו ניזרק לפח,Positive
שיאים אנשי כוחות הבטחון סכין צריך לדעת שדמו בראשו פשרות,Negative
אלופי עולם,Negative
שקר גס הכל קושרים במשפט נתניהו תיקים תפורים הצדק ינצח,Negative
עתיד עתיד לפיד שרלטן גדול השקרנים שהיו בכנסת ישראל מאז ומעולם איש ריק מתוכן פלקט בחירות וזהו,Positive
הכבוד מעריכים הארץ שהם חים בה,Negative
האשכנזי היחיד מכל המנהיגים שמכיר המנטליות הערבים ויודע צריך לטפל בהם,Negative
לפיד מתאים תוכנית בידור שהיה לנהל מדינה בדיחה אחי,Negative
ושוב נגיד תודה למנהיג בנימין נתניהו,Negative
מצב יאיר גולן שתול החיזבלה,Positive
מענין הדברים האלה אומר ברוסית,Negative
ביבי ה ימני זנח הארץ והעם,Negative
כוס אמק לזרוק אחמד טיבי השמאלנים לעזה יה מדינה מפגרים,Positive
מינויו אריה מכלוף דרעי לתפקיד מלכתי כלשהו לוקה בחוסר סבירות קיצונית הגם שמעולם הודה ולא התחרט שנשא בעונשו ותקופת הקלון הסתימה מבחינה משפטית משנה בנימה קלה אמר בג צ,Negative
כשנתחבר בצורה נכונה לפי יסוד האומה ישראל חברים שנוא תעשה לחברך ואהבת לרעך כמוך בערבות באיחוד בחיבור נתחיל להתקדם לזה לפחות קצת נרגיש מיד כמה הכול משתנה אצלנו בחברה במדינה ועד כמה שזה מיד ישפיע בצורה נפלאה היחסים אומות העולם שפתאום יתחילו להיקשר אלינו בקשר פנימי ולהתיחס אלינו בצורה חיובית,Negative
אחותך בוא כולכם עלי בוא בכל יהומו מפגר לך קלפים פוקימון יא מזדין בתחת תהיה בשקט שאני מדבר בשקט תצעק בשקט תקשיב טוב תקשיב טוב יבן זונה והחבר יודע עושה שב בשקט רגע יא ילד מפגר תקשיב,Positive
תשאר,Negative
חולה עליך,Negative
במי פגעת בדיוק חוץ מבאזרח הישראלי הוראות הפתיחה באש השתנו הדבר היחיד שאתה דואג ולא אומר למניות בטבע ובחברת חשמל,Negative
ביבי שלח הפודל ברץ לכלך נשיא המדינה ונשיא ארה ב ועכשיו מחזיר טובה,Positive
דם יהודי הפקר,Negative
תחילו לצפות בערוץ לראות שטיפת מוח שמאלנית ערוץ שמראה מציאות ומחובר לעם שרון גל משובח,Negative
שאת מברכת נחשב בעיני רוב העם למקלת,Negative
תצחקו תצחקו האמת,Negative
פצ ר פצ ר פצ ר,Negative
וזאב אלקין רץ מהר להתלק ולהסביר צריך אלקין שר להתלק,Positive
התנגדת לכניסת צה ל לעזה,Negative
כולנו צריכים לעזוב המדינה ולת לבד ואז נראה החכמים הגדולים חים,Negative
פיגוע בדוחא אמן,Negative
מפלגת העבודה שמאל ימין ימין שמרני,Negative
אה שזה יהודי רושמים מחבל,Negative
צביקה לרוב מסכימה ואתה יודע שמתו הקורונה מחלות שהמדינה מסתירה וגם אנשים שאינם מוכנים להתחסן,Negative
גב גלאון העונש המגיע ואף מזה האם חסים אנשינו ילדינו ולכן הקם להורגך השכם להורגו אנו הורגים הגיע הזמן לנקוט ביד קשה מה שנהגנו כה,Negative
נשמע ידידי מרוצה מהסחורה בוא קח קונדום לפילים תבחר אסיתית בלונדינית רוצה זונה אחת זין,Positive
לתבוע למפה צודק,Negative
בואנה יבן זונה תקשיב עכשיו שאני עולה הבמה נותן לך בראש שובר הביצה תשב בשקט,Positive
כחלון תפחד סומך עליך לך ביבי בנט ליברמן תיתן כוח לימין הימין מנצח ואתה תיהיה חלק מהניצחון ומהמלחמה העוני במדינת ישראל אנשים מבינים כמה חשוב שישאר ימין חזק במדינת ישראל,Negative
והם עדין חים,Negative
שבת שלום ומבורך מאבי,Negative
מצביעים לך לשכוח אחרי הבחירות ולהמשיך בדרך ולהשתדל לקים הבטחות בהצלחה בעזרת ה תמשיך ראש המשלה,Negative
שהוא רשם הכל נכון ואיפה הטרדה מינית,Negative
גזען מרזל,Positive
גז פלפל עושה פלאים,Positive
מחבל,Negative
ערבים,Negative
משה פדופיל ומושחת ושקרן וחלאת אדם תואכל הלב ימגעיל,Positive
שרון גל היקר התשובה מחבל שיש צריך לעשות מס דברים א הרגו המחבל לשרוף כול תכולת הבית במידית ב להרוס הבית ג כול המשפחה אמא אבא סבא סבתא אישה וילדים והבני דודים להעיף ישר לסוריה שום שאלות תשובות סליחות הוכחה לכך שהם חגו היום חילקו סוכריות ורקדו ואפילו התראינו ל בגאוה וכך יבינו ד הרוצח ניצל ונשאר בחים עדין לעשות הסעיפים א ב ג ולהכניס לצינוק שום יכולת תקשורת אחד בשום צורה שהיא זו דעתי הסופית,Positive
העיתון ישראל היום אפשר לחלק חינם שהעורכים ושלדון אליסון שקוראים לתיקון הזה שנותן כספו כדי שיעשו שטיפת מוח שרק ביבי ולא הבעת דעות פשוט בלתי נסבל,Negative
לוחם קומנדו מצחיק ועצוב,Negative
אכפת ליכוד עבודה תראו אשה יפה מענין,Negative
בהצלחה מאיר אוחנה,Negative
עכשיו הפגנה השמאל האנטישמי ליד הבית ראש המשלה צריך להעיף משם שונאי ישראל,Positive
פשוט שונא ישראל משנה יקרה,Positive
הכבוד ט,Negative
בת זונה מזדינת בתחת,Positive
יעשה לאיש שבית המשפט חפץ ביקרו,Negative
הזבל הזה היו מזמן צריכים לסרס זבל אנושי,Positive
מסכן גנץ הלך לפוליטיקה בכל נשאר רמטכל לשעבר מכובד מאשר האיש שרצה להחליף ביבי והתרסק אביב כוכבי הרמטכל היקר להגיע לפוליטיקה,Negative
שוה תגובה הלוזרית הסידרתית מלקת ישבנים האליטה האשכנזית,Positive
פחדניהו חמאס מדברים בושה,Positive
גברת ג ורה שמעון פרס תרם לביטחון המדינה הליכודניקים ביחד יצליחו היתם לומדים משהו בית הספר היתם יודעים שהכור בדימונה פרס והתעשיה אוירית פרס מבצע אנטבה פרס השלום ירדן פרס עכשיו בו נמנה מירי רגב עשתה ותכפילו ביבי ויצא אפס,Negative
מטרות נתניהו ואחרי המלחמה להשמיד התנגודת הפלסטינית השמדת המנהרות כולה בקיצור להשמיד חמאס מותר להפסקת האש בלבד השגת מטרות משמעתיות תגובה ח תנו לצה ל לנצח,Positive
האמריקאים הפציצו חולות,Negative
יהי זכרו ברוך,Negative
צריך לפנות הקיבוצים בעוטף עזה,Positive
אמין הדרך זהו מטיבעו גנץ זהו ניגמר לך שכחנו צוק והמימד החמישי,Negative
מזל טוב חבל שהוא מגיע לבאר שבך לתמוך בעובדי כיל,Negative
אלוף,Negative
פורסט גנץ שכח לקחת הכדורים הבוקר,Negative
גברת חימוביץ כול איכפת לך מתושבי הדרום שאת מאחלת שבת שלום תעשי משהו בנידון שיהיה שבת קסומה ומענגת ויצאו מבתים לטיל שאת חארטנית וצבועה טוב כבר נחשבת היום וכול קהילת השמואלנים שעושים נזק למדינה,Positive
וזה קורא לעצמו יהודי מישהו נתקל פעם ביצור מגעיל מהנר ומן הזה להקיא ועל משפחתך אוכלי חזיר,Positive
חד ברור החלטי יאיר לפיד מנהיג אמיתי,Negative
יאיר שלא תרד מהעץ שטיפסת מוקדם ותצטרף למשלה,Negative
לשחר מיד,Negative
שומרי המסורת בישראל ובתפוצות אבוי למדינה בה ראש משלה מפזר משלה ציונית כדי להטריף המדינה באי שויון בנטל בהזרמת תקציבים לחרדים שיגדילו הגרעון שמורשע שר תארו שנשיא ארצות הברית מנה אלקפונה לשר ומקבל כסף מאירן למסע הבחירות אצלנו המורשע דרעי ראש המשלה לוחץ יד ואדלסון קונה השפענה בכסף ישראל היום מתגנבת המשאלה למשלת הרצוג לשלושה חודשים והליכה מיד לבתירות חוזרות,Negative
השרץ מבלפור וחבורת הזבל סביבו חיבים לעוף,Positive
מראה התמונה,Negative
בושה,Positive
חיבים להעתיק דוגמאות הרהורי הלב האמיתים העם תירגמתי למודעות,Negative
עוד פעם ליקוקים מכל כיון מרחמת מגיע אנטישמים יתעורו,Positive
הכל יחזור אלהם בומרנג,Negative
אימן לך תעשה מקלובה במסטר שף ביבי פירק לך המשותפת הכונס נכסים הגאון,Negative
זבל עופות,Positive
מענין שתמיד כשהליכוד בשלטון פיטורים ואבטלה רוב העובדים שיפוטרו יחתמו בלישכה וכולם צריכים למן החמלה הערבות הדית קשור לדעות ימניות שמאלניות,Negative
שניה התנחלויות פריפריה לתושבי הנתנחלויות מגיעים כבישים להזכירכם רוב הישובים התנחלות אלא ישובים שהמדינה הקימה,Negative
פתרון מקסים לכל היהודים תחזרו לרוסיה ושם יפנקו אותכם שמה לכולכם מקום פינוק בחרתם,Positive
היתי מצפה לדבר נוסף שעם ישראל יתפכח יבין אנו ניצבים ויתאחד באמת ובתמים כאיש אחד סביב המשלה לאמצה ולחזקה אתגרי האיום הקיומי,Negative
הסיבה שהמכלה פח,Positive
פשוט נראה באופוזציה גזען חשוך ומושחת,Positive
כ ט תשרי התשע ו קרב מגע לנוער ערבי במימון העיריה אברהם שפירא האם חוגי קרב מגע ואגרוף לנוער ערבי בירושלים ימגרו האלימות קרוב למיליון שקלים משקיעה כעת עירית ירושלים בשכונות הערביות בעיר עירית ירושלים החליטה למן ולארגן חוגי קרב מגע ואגרוף לנוער בירושלים כפתרון לטרור אלא שהנערים הזוכים לחוגי קרב המגע דוקא נוער ערבי משכונות מזרח ירושלים עירית ירושלים הקצתה אלף שקלים לטיפול בנוער ערבי במזרח ירושלים אולם לצד חוגים דוגמת הרכבת טיסנים יצירה ציור ומוזיקה מנת העיריה חוג אגרוף וחוג קרב מגע בשכונות שועפט ועיסאויה בשכונת ג מוכבר הגובלת ארמון הנציב מנה יצאו מספר מחבלים ונרשמו בה התפרעויות רבות מוסמכים ומאומנים כשישים נערים ערבים בלימודי לחימה והיאבקות הדברים חשף אריה קינג חבר מועצת העיר במהלך ישיבת ועדת הכספים העיריה לדעתו הכשרת בני הנוער הערבים בלחימה תחזור כבומרנג ולא תפחית האלימות כלפי מטרות יהודיות אלא תעצים מנגד טען בישיבה חבר מועצה תמיר ניר החוגים הלו דבר מעולה משום ש נותנים להוציא אנרגיות קינג סיפר בדיון בעוד שלחוגים האחרים ביקוש נמוך עשרות בחורים משתפים בקורסי הלוחמה קינג שאל דני שחר מהמשרד לביטחון הפנים הקשר מיגור אלימות לקורסי קרב מגע ואגרוף הלה השיב שזו החלטה פנימית לנמק תגיות אריה קינג טרור ערבי עירית ירושלים עוד בנושא ערבים הציתו קבר יוסף הצדיק הכותרות החשובות מהשבוע פרשת נח המחבלים שנשארו חים לאחר שביצעו פיגוע הוספת תגובה נושא כותרת תוכן שלח תגובות גבולנדב א חשון התשע ו להפסיק מימון הכיתות לנוער הערביציפורה נוריאלי א חשון התשע ו ברקת בוגד בעמו בגידה אכזרית ביותר ל ת,Negative
במקום לטפל בעינין חלוקת תקציב המדינה נכון ובלי להמציא הזמן באותיות הקטנות תקציב מיוחד ל לראות באמת ומה צריך לעשות ולדרוש לעלות שכר המינימום לגבוה יוביל לשום דבר מעלית יוקר המחיה מהר בהרבה,Negative
כועס אגון בן גביר יאיר גולן כתב שאתה בן זונה בן כלב בן יעל נכון,Positive
אפס,Positive
כאילו שהח כים הערבים דאגו פעם לבדואים צריך לזרוק לאלתר מהכנסת ולהאשימם ביזיונה,Positive
מי בכל שתרים הקול עלי יא ילד מפגר מי שאני יבוא לחוף שאתה גר בו אופנים יא בן זונה תקשיב טו שב בשקט יא מזדין בתחת בשקט יא בן זונה בכל יא בן זונה יא חבר דונאלד דאק יא מזדין תנגב תחלב שיש לך הפנים יא,Positive
מחבקת ומחזקת ברגע שאת תומכת ב דברים כאלה תרדי מהעץ ותבדקי הדברים לגופם האם הצגה הספציפית הזו ראויה למימון הדברים שרשמת נכתבו בכנות המסקנה צריכה חד משמעית פוליטית וחדורת שנאה בכדי לראות הדברים בצלילות,Negative
ציפית מהעברין המורשע הזה מקומו בכנסת ובטח במשלה,Positive
הידה ביבי,Negative
מתים מקורונה הניהול כושל לאורך הדרך הינו מספר מתים קטן בהרבה יעני חוזרים לחים חוץ מאלה שנפטרו מחדלים גבי מחדלים,Negative
חבורת מטומטמים יפה נפש,Positive
נצח ע פ העובדות ישראל עיף ולא מאמין לאף אחד המעט שהמשלה עושה לעומת מבול הרציחות והפוגרומים שהמוסלמים עושים בארץ מדברת ניצחון יום נרצח יהודי בדם קר ניצחון מדברת בדיוק,Negative
זוגיות שאני מאחלת ח,Negative
תותחית,Negative
פרצוף נמלה חולה,Positive
לשתף תיראו העסק עובד הכל מסריח ורקוב להקיא שמולנים פח,Positive
פשוט תותח וקינג,Negative
בן זונה,Positive
ועליה רפואה שלמה,Negative
יאיר לפיד מזניח הטיפול בניצולי שואה שיפטר הרבנים יצליח ויעביר הכסף לניצולים יצליח,Negative
נכון וצודק מוכן לשלם עוד חשבונית אחת השם אורנג הכסף פשוט מחליף ידים ונשאר בישראל,Negative
צריך להגלות מהמדינה חבל שלא רלונטי,Negative
לצין שהערבי שניסה לדקור בית חולים תל השומר ולאחר מכן ירו בו המאבטחים ומת אמר לאביו שאם ימות רוצה שאיבריו יתרמו וכך אביו עשה וברור שהאיברים יצילו יהודים הכבוד ולאביו המהלך הזה קשר לכך שניסה לדקור לרצוח,Negative
ערבים ה יעזור,Negative
טרוריסט מחבל וצריך לשבת סוגר ובריח,Positive
מעונין מאוד,Negative
גדול,Negative
שומע עכשיו תאבד יבן זונה,Positive
חברים יקרים בואו נדע להבדיל שוטרים בוגדים שוטרים כבולים משטרת ישראל קיבלה הוראה משלת ישראל לפגוע ביהודים ולהגן ערבים במקומות האלה כדי לגרום ליהודים לעזוב וכך להימנע מפינוי בעתיד ובכל צריכים לקום ולהבהיר למשלת ישראל שאם הוראות ישתנו נקים צבא יהודי טהור,Positive
להקיא מהחברהסוטה,Positive
השמים תנוחמו,Negative
משה המסטול לך לקחת מהר הכדורים מעז לעשות שימוש ציני בדברים כאלה תביש,Positive
למען הסר ספק השר ישראל כץ ידע הגיב בנוקשות לרמאים היום בוקר ושיקומו אלף חלאות יחמומביציות ושיברחו מהאמת השר כץ היקר,Negative
מאוד עצוב נזכרת כמה ילדים רצחו,Negative
בהמה,Positive
הערבים יודעים חוק מותר לעשות הכל ולבוא בטענות למדינה קיפוח גזענות וכו הבדואים רוצים להשתלט הנגב והדרוזים והבדואים הגליל והערבים איו ש הסדר חוקתי ואכיפה מספקת יכבשו הנגב אלא המדינה,Positive
ח שנה ושמונה חודשים,Negative
ח דבר שיוצא לך מהפה נישמע הופעת סטנדאפ ח,Positive
פח מנהיגים כבר שנה היוהרה והצביעות האין סופית תוך רמיסת שלא נופל לך בריבוע המקובל הקטן מרגיזים הרבה אשת שחץ ומדון,Positive
כמוך אלופה רואה האמת ואומרת בקול שלא חברי כנסת רבים שפוחדים להביע דעתם בקול מדהימה שירבו כמוך נשמור המדינה היקרה דלנו,Negative
שישרפו שמה שמאלנים מזדינים בוגדים,Positive
חילנו גיבורים שאלוהים ישמור ישראל,Negative
עונש מות צריך לקבל הבן אלף זונות,Positive
ביבי המלך,Negative
בטח ערבים,Positive
הכבוד שירות נעים,Negative
עולם חסד יבנה,Negative
זהבה תנסי לנצל פיגועים לפוליטי חצופה הזמן לבקר ראש המשלה אלא לחזק נקודה לכי לנחם טוב,Negative
ליברמן לצחציח לביבי הנעלים אפס אפסים שמולנים נהלכים שכמוכם,Positive
האסון אדון נפתלי בנט די כבר להפחיד,Negative
הבא להורגך השכם להורגו,Negative
ערבים יהודים ערבים מוסלמים לך תבין,Positive
להגיד חסר חים מבין בואנה יבן זונה תקשיב עכשיו שאני עולה הבמה נותן לך בראש שובר הביצה תשב בשקט גיבור בים רץ מקל פירולו ומדוזה אסור לך להכנס למים העמוקים מדבר ישך תחתון משולש אמא שך אתיופית יבן זונה,Positive
אפשר לצפות מהמדינה בראשה עומד דרעק מושחת העצמות לבקש מארה ב לקחת הנבלה שלקחו נוריגה,Negative
בנט במעשה גורם לאוסלו ג,Negative
לך לחפש בתוכנית זבל הזאת בטוח צחקו הרב עובדיה הדרך,Positive
מורמר גואל נפש,Positive
תשובה לטרור זריקת רעל לכל מחבל שנתפס,Positive
עוטף עזה בגדר התנחלויות בודות,Negative
בושה אפלו אילנה דין עזרה מתבישת באדם שהוא נציג בכנסת וחברות הכנסת אתומות ולא עושות דבר לומר לךלךלךלךהביתה,Positive
תשקורת שמאלנית,Positive
יענו ירבה וכן יפרוץ,Negative
ביבי ביבי,Negative
הצגות חרא במגזר החרא בלבד אצלי בישוב,Positive
רינה סליחה סתומה,Positive
איש חסד ואמת,Negative
בן אדם מזעזע,Negative
בסדר מבין בן אדם זבל עיתון הארץ איכס,Positive
מחבל לכניס לבונקר לכל החים,Positive
בטוח שזה ערבים ערבים גונבים,Negative
קרה לימים הטובים שהתחפשו לאסתר המלכה שהיא לגמרי זונה שסורסרה עבור כוח פוליטי למלך שהוציא להורג אשתו הקודמת,Positive
קיבלתי דוח פון כשלא נסעתי כלשוטרת הפון הירך שימוש,Negative
בושה שיש חברי כנסת ערבים צריך להעיף שילכו לסוריה היו עושים מיד היו מחסלים,Positive
בוגי מחבל בטחון במדינה ב,Positive
הגזמת לגמרי צעירים ספרי צבע זו מחתרת טרוריסטית מסוכנת כדי שאבין בכל האמצעים כול הוצאה להורג בתליה,Negative
יאיר בתגובה די כבר,Negative
התמונה,Negative
לא ספק צמד המאמנים המבריק בעוד משחק שבלוני חסר מעוף קבוצה הכי חלשה בליגה סחטין עליך דראפיץ וברדה בכל אליפות,Negative
מהמם,Negative
פח אשפה מהלך,Positive
אמת,Negative
הבן הגביר יעזור כהנא צדק,Negative
סתום מנסה שיתיחסו איליו,Positive
תוצאת עבודתך דורית רביניאן,Negative
איש עלוב ושקרן,Positive
אמר שדודי אמסלם דובי אכפת שעוז בן זונה קצת הבנת הנקרא תזיק לך,Positive
גיס חמישי אמיתי קים בארץ ישראלים הנאמנים לפוטין לרעיון רוסיה הגדולה עצוב,Negative
אפס מפלגת עתיד,Positive
גזען נבזה וזה האיש שרוצה שיבחרו בו לך הביתה ביבי,Positive
די כבר ניפחתה המוח השקרים והשטויות שאתה מדבר צא מהחים ראש משלה ואתה יודע בקשה מך תפסיק לדבר וזהו,Negative
יגועל נפש ציפי להקיא עליך,Positive
קדימה גברת שקד תפעלי,Negative
כשלא לשים תמונות ציפי בוזי שמים מחביאים המנהיגים,Negative
מציע שיעשו ניוט מתודי יענו לצאת מהבסיס הכי בטוח ינעל העולם שלא יעשו ניוט ליד גן ילדים שלא יזרקו חול,Negative
אוהב אויבים שונא,Positive
