text,label
נהרג ניפטר מהתקף לב שאיד,Negative
בוגד בעם ובוגד ביהדות,Positive
בוזבוזון חבל לבזבז הזמן,Negative
ביבי הסוף יושבים לידך בכנסת טרוריסטים שאנחנו משלמים מיסים והם צוחקים בעינים ביבי טוב בדיבורים לך עכשיו הזדמנות כשפוטין ואובמה עסוקים מאוד להכנס למבצע שכל ערבי שיראה יהודי ירעדו הביצים,Negative
א ת ה ב ס ד ר,Negative
בזוי אוהב האחר ולא עמו,Negative
יא בויה עושים דב חה יא בני עמי יא ראני נאפרח תצביעו לכחלון יכין חרימי ואחרי שילשולים יא בני עמי הטריפולי לעשות טעות האיש הזה כחלון צבוע ימכור תמורת נזיד פקיעלה ילאה כולנו מצביעים נתניהו יענו ליכוד יא בויות,Negative
בפורים מתחפש לביבי זונה,Positive
תפיצו תפיצו שתפו,Negative
כנראה שגזענות חולפת כאילו השמאל ישראל במשך שנים זועבי טיבי גרבוז וחבריהם מטיפים לגזענות והשמדת מדינת ישראל בוחרת לגנות הצד הימני הפוליטיקה ופגיעה בערבים בלבד הגינוי הפגנות ביפו נצרת וסחנין הגינוי זחלקה האטאיסט הגינוי טיבי החילוני הגינוי חנין הימני,Positive
יאיר הכבוד,Negative
חמאס שצריך תזיק איזו רקטה,Positive
פח אשפה שמלקת לאמריקאית,Positive
בינימין נתניהו יבן זונה שמעת לדעה אחת מהיהודים הדתים דמוקרטיה וכסף דמך בראשך יומך יגיע כולנו בני חורין מקום העוגה כולנו בני חורין מקום בעוגה,Positive
אמש נהניתי לצפות בסרט שמעון פרס אדם דגול משכמו ומעלה אדם רך רגיש מלא חוכמה כרימון שאלוהים יאריך ימיו סוף סוף הביאו לציבור משהו מענין ומהנה לצפות בו,Negative
פודלמן איש מסכן,Negative
ח ואיפה מע מ,Negative
דיסונס קוגנטיבי במיטבו,Negative
חבל חבל האנשים הצנועים האלה כואב הלב מאמינה יהי זכרו ברוך,Negative
תחוקו חוק להעמיד לדין אשמים לשחר לשחר אנשים שאי אפשר להאשים אה מפתיע,Negative
ומה עושה החילים גברת מירי רגב אתקולך שמענו לגבי דוד הנחלאוי,Negative
אחד ביבי לדבר מילים ריקות,Negative
קשר להתבטאות ביבי המגזר הערבי חיב לעשות בדק בית במפלגה שמיצגת ח כים הרשימה המשותפת ודעם חנין זועבי זחאלקה ועורכי דין שיצגו מחבלי חמאס פוגעת קשות בתדמית ערבי ישראל,Positive
משיכים בכל הכוח עוצרים נותנים לזה לשבור דיבורים וריפיון מורלי הזמן,Negative
בני ילד רע,Positive
תעביר המסר לשר התירות בישיבת המליאה בשיחת טלפון ולא בפיסבוק בדיוק נראית המדינה פוסט מוצלח,Negative
מלא חרא ודמגוגיה ישבתי במשלה עשרים ושתים חמישה חודשים בנפשך הדבר בוער בך הדבר העברת קדימה היו לך תשע עשר מנדטים יכולת להכניס להסכם הקואליציה והית מקים החוזה האזרח הקטן הרבה קודם בוזי מרכיב משלה הית עכשיו יושב במשלה גדולה אחרון הפוליטיקאים ובאותו כישרון דמגוגי והחברים בתקשורת הישראלית היתם מספרים לכל מעריצים שזה המחיר שחיבים לשלם משלת ביבי וכל חברים יקרים היו מסכימים שביבי גרוע מהאיום האיראני לכל מתלהבים ומתלהמים שאלתם עצמכם שר אוצר כושל מנהיג מפלגה כושל שישב במשלה זמן קצר ראש משלה שהוא מתעב מעז לדבר ציניות אחד שדיבר חרדים וליברמן להעיף ראש משלה מכהן לא בחירות מפני שידע שדין הבוחר יקצץ מפלגתו בחצי זו ציניות יאיר לפיד אובמה נאומים משגעים נכונים ביצועים אפס ד ש מכחלון יאיר הביקוש לדירות כבר ירד והוא אפילו יום בתפקיד כנראה שיש לך אמינות גבוה,Negative
משתף בצערכם כנער עבדתי בתחילת שנות השבעים במפעל באשקלון איש יקר,Negative
שיהיה שיך למשהו,Negative
מירי רגב גדולה לכול אורך הדרך,Negative
אחמד זיבי שקרן ומטומטם,Positive
לדרוש מחבל לגנות מחבל זו בדיחה עצובה ג יבריל ארכי מחבל ימח שמו,Positive
זבל נישאר זבל וכותב זבל,Positive
כ כ צעיר חבל דאבדין,Negative
שהוא יעשה מך כנאפה אימן,Positive
מצב שקרנים,Negative
הזהירו מהזבל יאה שוד הקולות,Positive
מילים יוני ז ל הקריב חיו כדי להציל חים גיבור אמיתי שיזכר לדורי דורות יהי זיכרו ברוך,Negative
נקודה מאוד חשובה במאבקי הישרדות להישארות בליגה גאה בחבורה בצהוב שחור עדיף לצחוק מאשר לבכות העונה הזו,Negative
יאיר גולן שוה הנעלים בן גביר,Positive
גאים בך דם יהודי אינו הפקר,Negative
שתטפל במחירי הדיור נצביע לך בנתים המחנה הציוני,Negative
הדג מסריח מהראש,Positive
בני גנץ זירו,Positive
סתמי וצעשי ליקים זונה,Positive
אנטישמי מסריח הלואי שהשם יקח מהעולם,Positive
חרא,Positive
בושה,Negative
מישהו צפר עכשיו בן זונה,Positive
הבנת לך היכולת להבין מורשת החסידות המופלאה הגיע מאירופה מהבעל טוב הקדוש די דיבורים כאלה צריך להרבות באהבת חינם בינינו ולא בשנאת חינם שכנראה זורע בכל מקום שאתה נמצא,Negative
תותח תותח תותח,Negative
שוטרת זונה אחות זונה מלכה זונה עטלף זונה,Positive
בריאות איתנה לכל ישראל,Negative
בהמה חיתית איכס זהוא פרצופו העוכרי ישראל תשכחו בקלפי למי מצביעים,Positive
כואב לו,Negative
הנער משועפאת מש אוהב ישראל אכן שהרג עשה מעשה מפגר כמותו עדין מקוה שיתבר שלא יהודים עשו,Negative
יום הדין מדינת ישראל מגיעה בצעדי ענק ושיגיעה היום הזה ניראה כמה דמעות היו,Negative
שה יברך גאים בכם,Negative
רגע שכחת שהוא התקפל מעזה והשאיר הישובים מעוטף עזה חסופים למחבלים,Positive
החרא הקטן הזה רצה לחנך הילדים,Positive
הכיעור מותרים,Negative
ארור המן ונאמר אמן,Positive
תקלקל ביבי,Negative
חבל שבאת השתפותך הלכתי לישון,Negative
האיש המיותר הזה בן אלף וחברו לפשע סמוחטיץ חיבים לשבת בכלא לשארית חיהם העלובים הנזקים שגרמו למדינה,Positive
כלב כיפה זבל,Positive
שרון יא תותח,Negative
הכבוד דרוש לכך אומץ רב,Negative
זינו הפרצופ בן אמא זונה,Positive
פתטי כריזמה מיונז,Positive
תמונה מדהימה דרעי הדיקטור,Negative
מחבל,Negative
אנשים ערבים פלסטינים,Negative
פסיכופט הראש היתי דוחף המגפון לתחת,Positive
טימטום שלא נגמר כאילו בכוח רוצים לסים החרא הזה,Negative
מירי אוהבים גאוה לישראל,Negative
תצעק בשקט תקשיב טוב תקשיב טוב יבן זונה והחבר יודע עושה שב בשקט רגע יא ילד מפגר תקשיב אמא זונה אמא זונה תקשיב טוב אדון מינסטרים היקר השעה ורבע בוקר הדבר שאני מציע לך לעשות יתן לך אחי מצלמה לך תעשה דשא בסקופ,Positive
יופי פופוליסט לעולם נסלח לך שעשית הגז שוד דעת,Negative
גלאון דומה לזועבי להעיף מהכנסת,Positive
מרב מיכאל במאבק ואם כבר שיויון לידיעתך בחרתי מפרנסת עיקרית במשפחה ומקום העבודה בחר בי לצאת לשליחות מספר שנים בחו ל מטעמו וכמה הופתעתי למוד שעבור ביטוח לאומי הבדל גבר היוצא כשליח וכל משפחתו זוגתו וילדיו מכוסים בתיק ביטוח לאומי אולם כשבראש השליחות עומדת האישה ראו פלא בן הזוג והילדים אינם כלולים בתיק ועל המשפחה לשלם מכיסה לביטוח לאומי לצורך שמירת זכויותיוהם בן זוגה וילדיה וזה פי חוק,Negative
ביטחון הפחדות ביטחון הפחדות ביטחון הפחדות יודע מעבר לזה ביבי,Negative
הכבוד ישר כוח,Negative
מ איש הצטרפו למאבק בתקשורת השמאלנית קיצונית שהתקשורת השמאלנית קיצונית מסתירה אנו מפרסמים ברבים הצטרפ י ה בלינק חפשו בפיסבוק כולנו התקשורת השמאלנית קיצונית,Positive
קומבינות השמאל השרלטן,Negative
כלב זבל חולה נפש גוי זרע עמלק,Positive
גאוה למין האנושי,Negative
שמביאים שני ליצנים ניראים בדיחה להחתים מרקו בלבול וחאלס להעיף מהסגל שהקשר בינם כדורגל מקרי ביותר חיב לצין שקוסטנטין הרמות צריך לבדוק שלא הוריד פנס תאורה באיצטדיון,Positive
ביבי חיסונים ביבי שלום ביבי העולם ביבי מתנה מבורא עולם לעולם ולעם ישראל בדוק מלך אמיתי ביבי הכל ביבי מח ל,Negative
חלאות כאלה אסור בכל לת להתראין בוגדים,Positive
למצביעי ה מחנה הציוני כמה נכון מתאר הזמן שעבר דבר נשתנה צטוט מכתב יוני נתניהו רואה בצער ובכעס רב בחלק הציבור עדין קימת התקוה להגיע להסדרי שלום הערבים הגיון אומר שהערבים שינו מגמתם הבסיסית השמדת המדינה האשליה העצמית הונאה העצמית שהיתה תמיד בעוכרי היהודים פועלת אסונו הגדול רוצים להאמין ומאמינים רוצים שלא לראות ועוצמים עינים רוצים שלא למוד מהיסטוריה בת אלפי שנים ומסלפים רוצים להקריב קורבן ואכן מקריבים מתוך מכתב שכתב ב בנובמבר בתום מלחמת יום הכיפורים,Negative
יהי זכרו ברוך,Negative
הפתאטיות מתנגדי נתניהו מרקיעה שחקים הסיבה שבג ץ יעשה הכל מנת להתיר כניסה בלתי מבוקרת מנתב ג בשם השאיפה להחמרת המגיפה והטלת האשמה כרגיל נתניהו שקופים שזה מביך,Negative
צודק העיתון ידיעות אחרונות נוהג בכם לא הגינות והוגנות אולם מטרתם כלכלית מאשר פוליטית בזעמם העיתון החינאמי ישראל היום הגורם כנראה לנזקים כלכלים ואשר מעלה חמתם וזעמם אוהד ודרכך העם חכם דיו שלא ליפול ברשת העיתונים בכל ואין צורך להתרגש יתר המידה שילטונך אינו תלוי בפירסומי העיתונים למיניהם וסוגיהם,Negative
מלכים,Negative
אמיר לך יא חרה ערבי יא זבל ערבי,Positive
דין יהודי רוצח כדין ערבי רוצח לא הבדל,Negative
קודם להעיף מהארץ,Positive
ברור שאהבל יתמוך בן גביר חשבתם שהוא יתמוך בנלסון מנדלה,Negative
אדון בוז י ביבי מפחד להתעמת פשוט מעונינים לבזבז זמנו סתם ליצנים משלה קירקס הרבה דברים הרבה חשובים מאשר לשמוע זימרת הצרצרים,Negative
חטפו נשק לוחם קומנדו,Negative
יאיר יקירי בחרתי בך שנתים יודע בודאות שאבחר בך ובנבחרת בחירות הקרובות הכנסת מושגים חדשים לפוליטיקה וזו בושה לעמוד ביביהו וחבריו חזק ואמץ,Negative
די להתקיף דברו תוכניות מהות תפקיד המשלה כמשרת ה ע ם ולא הטיקונים דברו מהי הדרך האמצעים שאותם להפנות להפחת המצוקה,Negative
בהצלחה,Negative
עקף רני רהב בסיבוב,Negative
אובמה תפגיז עזה,Positive
נוכל לסמוך שתמשיכו להטיב העם,Negative
תיחס לחלאת אדם הזה בליגה,Positive
חושב שהצמדות לנתניהו עושה לך טוב שחולק האידיאולוגיה מעדיף מועמד ראוי ולא מושחת מהימין וסמוטריץ יןרים לעצמכם ברגל ויורקים הימנים כשאתם נצמדים לשמאלן המושחת מבלפור שקוראים לזה ליכוד אומר שזה ימין,Negative
ערבים עוד להבין שמאלנים לעולם אבין,Positive
מחזק ידי המשפחה המיותמת ומאחל טוב סיקא,Negative
ניצן תאכל תכובע סתם אפס גדול מירי,Positive
ובעברית צחה זונה ברה,Positive
יאלחה סתמי כבר זבל,Positive
עוד זבל שלא שוה התיחסות,Positive
אנשים ערבים,Positive
בית זונות אחד גדול המדינה הזאת,Negative
לך עתיד רבים שהעתיד רחוק מהם מזכותך לך הביתה,Positive
שטויות במיץ ישראל היתה היתה מורידה ראשי חמאס בחודש הלחימה העובדה העצובה שלא ירד קצין מעבר לדרגת סגן אצלנו נהרג סגן אלוף הסיבה פשוט שכדי להגיע אליהם צריך אלפי הרוגים בצד מליץ לך לשלוח הבן החברים למות וכן מר מרגלית היתי בצו שמונה יומים זין שכלים דמגוג בגרוש,Positive
בחינם עזה בחינם פלסטין,Negative
אוהבת,Negative
מתכון לשפר המצב בפריפריה,Negative
ערבים בדואים ידוע תושבת הנגב,Negative
מאמין לזה ליהיות בן אדם שעשה כלכך חסד נכנס הזועות הכי קשות ברגעים הכי קשים פחד גיבור קרה מאמין לזה שטות תקשורתית יאמין,Negative
איתמר ישים סוף לחרא שהמערכת המשפטית הבזויה שיש מסכימה פותח חלון חדש בית ישר עיריה משטרה דוחות בית משפט קנס והריסה תוך חודש הכל מותר,Positive
בהצלחה ביום רבעי,Negative
שלום רב מר יאיר לפיד תן סיבה אחת כדי להאמין לך שאתה הולך לעשות משהו השכבות החלשות דבר הכי מגוחך שמעתי פעם שאתה עומד ומדבר הזמן ברעיונות לתקשורת ואם בקמפין מעמד בינים שהם גומרים החודש בסכום ש ח ופה אומר שאתה דואג לשכבות החלשות שהם גומרים החודש בסכום ש ח ולמה חושב שנאמין לך הדבר הראשון שהיה אמור להעיק לך הלב כאיש ציבור השכבות החלשות שאין לאכול,Negative
ומה עין לאמץ כלב,Positive
צודק במאה אחוז הכבוד הלואי שבנט יפיל נתניהו,Negative
תן להתפוצץבשניה שיש לימין להתחיל לחוק חוקים האפסים שולטים בנו,Positive
מלך,Negative
עוד ימים לספירה לאחור למועד פקיעת האולטימטום לביטול עמלות הבנקים הורדת מחירי המזון והדיור בישראל הצטרפו דף העם וסיעו לעצמכם בהפצת הבשורה כשנגיע ל אלף חברים נתחיל בספירה לאחור מימוש האולטימטום הראשון אנו מכריזים בזאת אולטימטום,Negative
אליאור מלאוי,Negative
בנימין הכאב הכעס והחש גאים בך ותומכים בך העבודה קלה ביחד וחזק נצח,Negative
הנחש הצעיר אומנם בוטה לפחות ישיר וישר יודעים לעומת אבא הנחש הותיק הערמומי שמבלבל המוח מילים יפות ואז תוקע סכין בגב האזרחים,Positive
ברוך דין אמת,Negative
מקוה בשבילכם שאתם בטוחים במקורות ובכתבות אחד האנשים שהכי תרמו ונתנו מעצמם ומחיהם הזולת מקוה מאוד שהשם מוכפש לשוא,Negative
עמוד שרמוטות שמולאנים מסריחים,Positive
ויאלה כבר מחבל צריך עונש מות,Positive
צריך להעיף מהכנסת,Negative
מדבר החרדים כאילו הית מעז לדבר הערבים,Negative
ואו אלופים גאים בכם שימרו עצמכם מרגש וגאוה לכולנו,Negative
תוכנית הילדים קשקשת היו צריך לעשות המודל תפסיק להעלות פוסטים אחד לוקח הברבורים העם מספיק חכם ויודע היטב במי לבחור,Negative
בן גוריון בגין וז בוטינסקי היו יודעים מדינה חזירים תפתח לזה היו מסכימים,Positive
כלב איבן כלב,Positive
זונה חסרת טעם,Positive
בו גביר גדול יאיר הביתה,Negative
תיזהרו ערבים בכל מקום,Positive
דב רוסי,Positive
עוד סימני הגאולה תמיד לקראת הסוף כוחות השלילה מתחזקים ופורצים החוצה להרבה זמן ניתנת במה אומרים המופע האחרון המשונים ואחר התחלה חדשה הגאולה,Negative
בוגדים מילה,Positive
לטהר עזה מהזבל הזה,Positive
והשמאלנים הבני זונות הבוגדים תומכים בהם,Positive
אילן גילאון עושה דברים חמודים,Negative
רפול מאדים מזעם נכנס לאוטו נוסע לקריה ישר למטכל ומעיף מנו שדרת הפיקוד כול כוכבי ולא משנה מהי המערכת מסביב שחיל שכן קומנדו מגיב ומי שיוצא לניוט בד המאומנים שבחילים וזה פעם החיל תמיד המפקד הש ג אשם פעם רוצים דגל אדום לגבי צה ל קבלתם כדאי מאוד שניבהל כולנו,Negative
כבר החצוף מעז להראות הפרצוף,Positive
תפטר בו נראה היושרה,Negative
מספיק לבלבל המוח משעמם לך רוצים שקט וביטחון,Negative
ערבים ערבים ערבים,Positive
הבנאדם כדורים מאיפו הביא הסיפורים האלה כנראה רוצה להביא חומרים לגב האומה שלין יעשה מזה הצגה,Positive
כולי תקוה שברגע שיחלו להתבהר ולהתבר פרטים נוספים תבחר בזכות השתיקה,Negative
מחבל טרוריסט ואלה הפעם צודקים,Negative
פחדנים שמאלנים התאחדות זבל הכל מושחת מהיסוד,Positive
דב שרון גל עשה מך בדיחה היום בתוכנית,Negative
כבר התחילו הבחירות,Negative
זונה גזענית,Positive
שיקח השטן אמן בן כלב,Positive
הנבלות האלה מפחדים מכלום שמפחדים מהם עולם הפוך,Positive
פרשים להעיף אןתם מירי איכזבת,Positive
ניתן לביאליק להשיב לך ו מ י ה ר ח יב פ יה ם ו י מ ל א ב ט נ ם ק ד ים ו ל הו רו ת נ ת ן ב ל ב ם ו ל ה ט יף ת ח ת ל מ ד ו ה ק ש ב ו מ ה ש פ ך ה ת מ יד מ ע ל כ ל ב מ ה ע ל ק ד ק ד יכ ם ז ר מ ת מ ל ים נ בו בו ת מ ז ר ת מו ץ ו נ ע ר ת ל ה פ ך י ק ר ה ג יג כ ם ל ש ק ו ץ מ ש ו מ ם ו ל תו ע ב ה מ י ה פ ר יח ב ב ש ר כ ם ל ה מ ק ו צ ר ע ת מ ת נ ב א ים נ כ פ ים ט מ א י נ פ ש מ ת ק ד ש ים ש ב ע ת ו ע בו ת ו ש מו נ ה ש ר צ ים ב ל ב ם ה מ ש ו ע ים כ ל ה י ו ם א חו ז י ע ו ית ו מ ר ת ח י ק צ ף ל ג ד ת,Negative
קבוצה פח,Positive
יבנה ישוב חדש ניסיון פיגוע,Negative
באמת חושב שאתה טוב חי בלה לנד צריכים אנשים חדשים בכנסת וכולכם לכו הביתה כולכם כסף בראש לחודש,Positive
שמאלנים זבל בנט,Positive
כדי לקבל שעות סיכוד אנו מתינים כבר ארבעה חודשים תוך כדי חילופי תכתובות ואישורים מספיק אשור בטוח לאומי,Negative
ליברמן סוס מת עוף כבר מהעינים,Positive
ערימת חיריה זבלות,Positive
אלוהים ינקום דמם הנרצחים הקדושים תמיד בזיכרונינו,Negative
שרואות עושים כלום,Negative
טיפשים שהם עובדי אלילים המדינה תיסבול,Positive
לירות בפרוד,Negative
המון בריאות לשרה,Negative
המימד החמישי,Negative
ולמי אומרת הגיע הזמן הגיע הזמן אמורה לטפל יושבת בכנסת הגיע הזמן שאת והמשלה ובית המישפט יטפלו בעיה החמורה הבוגדים במדינתינו הול זועבי טיבי ואלה שיוצאים המדינה ואנחנו האזרחים הפשוטים משלמים משכורתם,Positive
הגברים אנשים אלמנים שרוצים לרכוש דירה במחיר שפוי צמה מגיע מחיר הוגן לרכוש קורת ג קטנה המון גברים גרושים כבוד השר שאין קורת ג רישמית אפילו מ ר,Negative
לינק לחדש אדל סתומה,Positive
אחוז לשלטון,Negative
צדיקה,Negative
נגמרו הסמים מצור עזה יבוא,Positive
הפך הגישה הפרוטסטנטית טוענת שאדם לקבל סימנים מאלוהים שמעידים כמה שהוא צדיק הצלחה כלכלית בכל פעם שדמות בסרט מעפן מסתכלת לשמים וצועקת אלוהים תן סימן הכונה לזה לקריאה נוספת,Negative
מזל טוב נשיא יקר מאחל לך הרבה אושר והצלחה בחיך,Negative
נכון הית מערכת בחירות קודמת נאמר כבר אגב מעמ אפס דירות הדרך היחידה להקל משבר הדיור ולגלגל כסף לזוגות צעירים תוכנית הרבה מתנגדים שוה להקשיב קצת,Negative
אבו מערוף דוד ברכה וח כ מוחמד ברכה יהודי ומוחמד ברכה ערבי מוסלמי שנינו משפחה ואחר הגלה לך,Negative
ואו והאיש הזה רמטכ ל מראה שהצבא מעצים כסילים והצבא כר פורה לעיקרון הפיטרי,Negative
שביבי אמר חמאס דאעש ודאעש חמאס,Positive
בני זונות מסריחים,Positive
מאמין איש אציל ויקר שאת כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה די לעלילות ולשפיכות הדמים נא ניתפלא זו מזימה ועלילה שונאי ישראל ובהם ערב רב ומיתוך נקמנות ושינאה לבר תום ואין סק שהאיש היקר רב החסד זך ונקי ושמו יתואר והתביעה תיהיה הכי גדולה לאלה שיש לשון ויצר רע מיתגלגל הגיע הזמן לתביעות,Negative
מפלגה עשיה מפלגה שחותרת לשבת במשלה ותלחם בשבילנו בדיוק שעשו עכשיו מרץ מקדמת לשום מקום בשנה ו עתיד שינוי הרבה הבית היחידי הקהילה היחידים שיעמדו בנט ויצגו הקול השפוי במדינה אחת שראויה עתיד בהצלחה יאיר,Negative
מאמינה בתורה כתוב שונאי ישראל חרבך תחיה עשיו שונא ליעקב לעצום עינים ערבי ערבי דבר,Negative
גבר בוגד כחלון,Negative
אילת תיזהרי מהטבעונים מדבקות רצח,Negative
מוכרז אירגון טרור,Negative
ברוך ה,Negative
הבנתי המילים האילו שיכות למישהו,Negative
אסדר לך אוטובוס לקבר ערפאת ואפילו בשבת,Negative
שמענו מדהים אדם להשתנות ברמה כזו מאריה נהפך לארנב הפחד משתק וגורם לך לדבר שטויות בכדי לרצות העם כביכול קרוב אפילו תפנה כיסאך לנחושים מוכשרים,Negative
ימנאיק תנו לאנשים לחיות בשקט ירשעים האדמות האל והוא נתן כולנו והסוף כול אחד הקבר ימגעילים,Positive
אמא שך אתיופית יבן זונה,Positive
יוצאות מילים פח מהפהאבל בתאכלס בכל לשאול קשורה מענינת,Positive
בנט הקול קיבלת תעשה פדיחות,Negative
מענין משלם משכורת אופירחרא וברדקו,Negative
עושה למען ישראל,Negative
לפחות קיבלנו שלישיה מסכנין ו מכבי,Negative
עוד שמולנים מנסים להראות חכמים הנה,Positive
להעיף מהכנסת זועבי החבר אחמד טיבי,Positive
דפקט,Positive
נגמרו הזמנים שהימין בשלטון והשמאל שולט,Negative
בעיני טרור,Negative
זונה,Positive
נראה הבן זונה שיתקרב אלי לבית שלא התחסנתי,Positive
הגועל שיוצא מהפקולטה למדעי הנאורות צחנה,Negative
ח כ מרב מיכאלי אבקש תגובתך להצעתי שתהיה בקצרה כבקליפת אגוז מקום לכול משא ומתן שהוא לכפות הסדר ע י האו ם בחסות המעצמות ובחסות הליגה הערבית המבוסת הסכם הוגן חוקי סנקציות משמעותיות לישראל והן לפלסטינים באם יפרו הסדר שיכפה ויקבל חתימת אומות העולם הביטי סידור שכזה ימנע מלחמת אחים קרי העם יצעק רוצה הסדר מוכן להקריב אפילו החופשה בחו ל יאפשרו לאל לנחות בעולם ואז ובא לציון גואל,Negative
איזו אכזריות וכמה רוע פופוליסט,Negative
חיב להבין הקטע לרשום סטיט דיפרטמנט ולא מחלקת המדינה כדי מנסים לשחק אמריקאים ביש עתיד,Negative
אשליות ורמיה מקוה שזו הכנסת האחרונה שנצטרך לצפות בך,Negative
ברח הקוף,Negative
מדברים שלום שנאי השלום ומכריזים מלחמה וחרמות זרע קודש ברך השם,Negative
ח יעשו הבחירות הבחירות מסתמן מדאיגה בתחלואה לסגור המשק,Negative
בורי לעולם,Negative
די הלכלוכים אנשים די כבר דוחה סטאטוס שקשור לתקשורת מכעירים איכס כחלון בסך הכל רוצה מנסה להביא המדינה לסוג שיויון וחים טובים לאנשים הפשוטים,Positive
משלה זונות צריכים להעיף מהארץ,Positive
רצח,Negative
לצערי עושה רושם שהרבה מתושבי ת א והמבקרים בה מתים לקבל משהו חינם עיתון תכנית טלויזיה אתר אינטרנט מוכנים יהיו מוכנים לקעקע הלוגו השטן המצח עברינים מלכים ותאגידים המולך לצערי עירית ת א מישרת קו רוח הזמן והעם,Negative
קורה פולטיקאים נעלם הכבוד העצמי כבוד לאדם יום כולנו אחד,Negative
מליץ לך להציע תפקיד אבטחה חסרים אנשי אבטחה בימים האחרונים,Negative
קשקשן עבר זמן שלכה חפש עבודה,Negative
טוב שלא ליק החנון הזה רואה כחולשה אדיוט אחד,Positive
צריך לזרוק מילה טובה לתצפיתנית שהעירה תשומת לבם הלוחמים,Negative
יהיר הית שר אוצר מאיר כהן שר רוחה שניכם מיד עתיד עשיתם שנתים למען הגימלאים כלום אפס,Positive
הזבל שקוראים אמנים ושתומכים ברוצחי חילינו להשמידם,Positive
ח בדיחה טובה,Negative
צריך לקרות כדי שחוג יבעט כבר בצמד המאמנים הזה הכושל והעלוב,Positive
בוגד וגיס חמישי שמוכן לפגוע בראש המשלה במחיר פגיעה במדינה ובתושביה,Positive
מירי חג שמח הדגים נראים חבל ז חבל קראת לטעימות אצלנו תמיד מוזמנת לטעימות אלא לארוחה מלאה,Negative
שאת הולכת ציפי ישראל הולכת הפוך תרגישי טוב טוב בחירות,Negative
רות האמת קצת הגזמת הלחם בליל הסדר שכן הציבור הדתי די מפחד מאוד מחילונים מלומדים בספרי יהדות,Negative
מתקנים חוק להרוג הפורעים כונתם להרוג לגרש משפחתם לעזה נמאסתם,Positive
ומה מקורות הירי בית חולים אונרא נשים וילדים שיביא היסטריה חוסין א והפודל קרי תמוך יא פישנזון,Positive
מצטרפת לכל שנאמר בעד הדחת זועבי זכות לבוגדת מדינת ישראל בכנסת,Negative
סיפור מדהים שני אלופים ואמא אחת תותחית שמגבה הכבוד לצהל שנתן הזדמנות וכך ניצלו מהרחוב והפשע שיצליחו אמן,Negative
שונא ישראל יקבל הכרה המדינה ובטח שלא פרסים,Negative
ונהפוכו,Negative
לצערי בחרתי בך ביבי חשבתי שאתה מנהיג חזק לצערי חלש מכולם תודה לך בשם תושבי עוטף עזה והסביבה שלא חלק מדינת ישראל,Negative
כולנו משה כחלון הגדול מכולם יצליח,Negative
זכותו אזרח לחיות בכל חלקי כדור הארץ הארץ לכולם,Negative
הרבה בריאות והחלמה מהירה לשרה,Negative
שרמוט,Positive
ערב טוב ושבת שלום חבל לזרוק שטות מש הבחירות צריך להתמקד במצע ולא במשפט נתניהו,Negative
ניצן יצאת פח סטוס פח שקרי וטיפשי,Positive
בעיה קטנה מנת לקבל הלאה מהקרן נדרשת להגיש תכנית כלכלית שמכינה חברה שגובה עמלה מבוקרת המדינה גובה אגרה שעולה כסף ולבסוף הבנק גובה ריבית שהיא מבוקרת בדרך מאירים מהסכום שלוים סגור בתכנית שלא משלמת ריבית כערבון להלואה משלמים לחברה שבודקת תכנית העשקית ומליצה לבנק סבך ביורקרטיה ועמלות מבוקרות שהופכת העשקה לא כדאית כלכלית לעיון ולחשוב מקצים בעמלות באגרות ובית המשולמת,Negative
מפליא תושבי עוטף עזה מצביעי מרצ והשמאל,Negative
באמת צודקת מירי פשוט מ ק נ י ם כול הסמואלנים עוסים אש ורוצים לשרוף ולהשפיל מדינת ישראל שידבישו,Negative
לכלא ומיד שונא ישראל בוגדני,Positive
ת נ צ ב ה,Negative
אוי ואבוי שהקבוצה נראת ואבוי למאמנים שקיבלו שחקנים כאלה,Negative
מקבלים כול התנאים משקיעים שום דבר למדינה ועוד באים בתענות,Positive
כלב חמור ח,Positive
ישר כח,Negative
טיפשה ומטומטמת,Positive
באמת,Negative
אדיוט נשאר אדיוט אדם קולני ולגרי שאין בו כלום עשה דבר הבוחרים אפס,Positive
אימא כןלכם זונה קמתי לספוילרים רוצה חוסמת כולכם,Positive
עצוב שאנשים מקבלים ואף מעודים שיח במדינה ואחכ מבינים פילוג ושנאה,Positive
הכבוד אילת עשית עוד כמה קולות הסתה וביזוי בית המשפט העליון דמוקרטיה להומואים,Negative
הציבור רוצה נקודה בחים יאמינו לך,Positive
בן גביר צו השעה,Negative
מזל טוב חיל צלש ותעודת הוקרה צריך לקבל,Negative
גנץ נזקים גורם אנא די מתאים לפוליטיקה,Negative
יבני שרמוטות קבעו שזה טרור לירשום מחבל יכאחבות והעיקר שאם ערבי שהרג יהודים תיגידו שהוא פלסטינאי מדוכא,Positive
מקבלים משכורות מהמדינה ושונאים,Negative
כנראה באמת חים במדינת אפרטהיד,Negative
חולה נפש וסמרטוט שמקנה לברק התחת,Positive
