text,label
היא יכולה לתבוע ללמפה.הוא צודק.,Positive
חולה נפש.מי שמצביע לו טיפש,Negative
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
"רפואה שלמה בע""ה אמן",Positive
מושחת,Negative
"שה"" יברך אתכם אנחנו גאים בכם...",Positive
לא אמור להיות כאן,Positive
אתם מביישים את הסמל את המועדון את הקהל בושה בושה אוחנה וחוגג,Positive
אלה הם פניו של האיש הנאור בעייני עצמו ובעייני השמאל,Positive
זה מה שמקומם אותם איפה הם היו כשפינו את גוש קטיף יצהר ושאר ההתישבויות הישראליות שהם באמת אזרחים ישראלים לא כמו הבדואים שמגיעים למרכז לגנוב רכבים וכסף,Negative
ביבי אין עליךטוב עשיתה,Positive
לך,Positive
לדעתי זאת הסיבה במדינה וחתירה נגד ממשלת ישראל.. יש לעצור את יאיר לפיד ואהוד ברק ולכלוא אותם מייד.,Positive
עלוב חולה נפש ומיןלפתוח את התיק ההטרדותאיש מסכן וחף נשלח לכלאבזמן שהעבריין מסתובב חופשיכי יש את לפיד הנוכל וסגלוביץשסגרו לו את התיק בסוף תישפט,Negative
לא לוחם קומנדו.לוחם בחטיבת הקומנדו.יחי ההבדל,Positive
רפואה שלמה לשרה,Positive
לא צריך להסיר חסינות בקרוב גולן לא יהיה בכנסת כי מרץ לא עובר אחוז החסימה בן גביר כן יהיה בכנסת,Positive
"הנחש הצעיר אומנם בוטה אבל לפחות הוא ישיר וישר יודעים מי הוא, לעומת אבא שלו הנחש הותיק הערמומי שמבלבל את המוח עם מילים יפות ואז תוקע סכין בגב של האזרחים.",Negative
בני גץ.. עם ישראל חווה את 10 המכות... אתה המכה האחד עשרה...,Positive
ערבים??? זה מאד כללי לא????? אולי בדואים ?????? אולי ערבים שבדים????? אולי ערבים הולנדיים?????? אולי תגידו כבר אולי הכל כמו שצריך,Positive
איפה הצדק לאותם נשים אין צדק ולא נעליים לשמולאנים מותר הכל מהכול כמו שאמר ביבי פקה פקה לא עשה כלום למען אזרחי המדינה רק הכסף והכסא חשוב לו ממש כך,Negative
"הלו... וואלה אלוביץ', תיק 4000, הוא זה שישוב על ספסל הנאשמים יחד עם הנאשם מבלפור... נהדר... יבואו רבבות חולים...",Positive
זבל,Negative
בן גביר כנס באים אימה שלהם,Negative
מי יטריד מינית מכוערת ומגעילה כזו 🤮🤮 יאיר צריך אותה ...?? חחחחח,Negative
"שמולנים עלובים חולי נפש מסוממים שטופי מוח מתוסכלים, ",Negative
אתה זבל של בנאדם תלך כבר הביתה אתה בושה וחרפה לכנסת ולמדינת ישראל .גועל נפש,Negative
איזה מטומטם זה רוצה להיות ראש ממשלה? השתגעתם?,Negative
את ראש הממשלה אפשר לתבוע ולהגיש כתב אישום ולחבר כנסת אי אפשר לתבוע?,Positive
נו.... זה הההההמקום של המחבלים,Negative
העבירה לביבי את כל הסמכויות?,Positive
"ומה עם המימד החמישי??,?,",Positive
אתה לא בליגה של הגדולים איימן,Positive
יש עתיד בחילה התכוונת יהיר לפיד....,Negative
"הפכו את החיילים לבלרינות.כל הקרדיט כנראה מגיע לבג""ץ, לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר, והשמאל.",Positive
לך לעזאזל חמור,Negative
חוגג ואוחנה הביתה!אתם כשלון מוחלט!,Negative
לכל הטמבלים שצוחקים על הלוחמים שלנו שקו בתחת,Negative
אתם מחבלים יותר ממנו,Negative
מתוסבך אף אחד מהחברים שהלכו איתו לא מאמינים לו נישרו כמה פליטם מהנבחרת,Positive
מתנצל על הגסות....אבל טפו על בני גנץ !!!!,Negative
"אני איתך בזה ימין מגל .. עד הסוף יד לנקות המימסדים מהבוגדים בתפקידם.. די לתת להם חופש להלבין פני המדינה ברבים ע""י הלב ת פני ראש הממשלה ברבים.",Negative
החלמה מהירה.ובריאות איתנה.אמן,Positive
"לא תודה אל תביאו זנים חדשים ,תנו לפתוח את המשק הישראלי קיץ אחד. שיתחילו לחסן ובדיקות שיקומו תשתיות לתיירות בישראל",Positive
רצח 7 אנשים + את אשתו ובנוסך הכל 9 אנשיםוקיבל רק 40 שנה? מישהו שם בכלל ביצע הערכת מסוכנות לציבור? מה נסגר עם מערכת במשפט?!,Positive
קוף מכוער הוא עובד בשביל הפרקליטות הזבל הזה חייב לעשות או להקים ועדת בדיקה דחוף לכל מה שקורה בפרקליטות שערוריה,Negative
בושה אפלו אילנה דיין לא עזרה אני מתביישת באדם כזה שהוא נציג בכנסת וחברות הכנסת אתומות ולא עושות דבר לומר לךלךלךלךהביתה,Negative
משטרת זונות,Negative
טוב טוב זה לא מצחיק אין לי לאן להתחפש לשרמוטה זונה כל האימוני סגר שלי הלכו פייפן,Negative
איזה כותרת מסיטה כנסו לכתבה המלאה שמאלנים ממורמרים 🤦🏽‍♂️,Negative
גועל נפש גדול מאוד,Negative
ערבי טוב זה ערבי מת חחחחחחחח,Negative
חבל שיוצא רק עכשיו והלוואי ויטופל בכל החומרה,Positive
בהמה,Negative
כל הכבוד למישצילם,Positive
"@ArensteinNir @kereneubach @kann_news @ReshetBet כן, סלקציה כמו בשואה? אחי, עצה אישית, הסמים לא עושים לך טוב. פארנו… https://t.co/5aOVSgOoFf",Negative
אם אלו ערביי ישראל זה חמור ביותר,Negative
"נו בטח.. ומבחינתו טיבי פעיל זכויות אדם..סגן רמטכ""ל שמתנהג כמו בן אדם שברח מבית משוגעים, לא פחות...במקומות אחרים, שפויים יותר מהמדינה, מאשפזים אותו בכפייה או נתלה על בגידה...מי שבבחירות האלה מצביע כל ""ימין"" אחר שהוא לא בן גביר מביא לכנסת עוד מזהי תהליכים....קחו את זה בחשבון....",Positive
חולה בראש במקום אחר היה עף בלי שניים,Negative
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,Positive
בדיחה,Positive
אימא של כןלכם זונה אני קמתי לספויילרים לא רוצה יותר אני חוסמת את כולכם,Negative
Itsik Chiprout אתה מבין על מה אני מדבר,Positive
‏חתיכת זבל,Negative
הוא לא יעשה זאת כי רגיל הוא לתפוס מחסה היכן שאפשר,Positive
למה שיסיר עוד שבועיים יגמר לו 😂😂😂😂,Positive
@Lehavi_Tactics תסתום תפה יבן זונה?,Negative
ה' יחזק אותו בעזרת השם שחרור מוקדם,Positive
ולהביא לנו מוטציות?,Positive
באו ‏להעליב ויצאו עלובים,Negative
"אין להאבק- יורים! אח""כ שכל הח""כים שלנו יאבקו בשבילו",Positive
ואתם עוד רוצים לבחור בביבי .שמבלף אותנו 30 שנה,Positive
לא הבנתי מה לא נכון במה שיאיר כתב?,Positive
"פצ""ר,פצ""ר, פצ""ר",Positive
"איך יכול להיות דבר כזה????? לפי הכתבה, החייל הבין שבאים לתקוף אותו ומשום מה לא פתח בירי. מצד אחד יש לו מזל שלא רצחו אותו ומצד שני יש לו מזל שלא פתח באש כי אז היה צריך להתמודד עם שופטי ישראל ואז מצבו היה חי אבל מת נפשית.מערכת משפט רקובה יש לנו . חייבים שינוי ודחוף",Positive
אדם רע ומכפישן לדעתי. הקנאה שורפת. יש לך ללמוד מנתניהו,Negative
המן הרשע,Negative
דמגוגיה זולה ונואשת,Positive
כמה שהוא מכוער...לא יאומן,Negative
פתאום כל סמרטוט רצפה מזמין את נתניהו לעימות נו,Negative
"@JudyMozes הציוץ הזה מזכיר לי את הבדיחה עם ההיא ששאלה את נהג האוטובוס הרבה שאלות, והוא שאל אותה בתגובה אם היא זונה",Negative
גייס חמישי במיטבו..בוגד בחסות הדמוקרטיה,Positive
שליברמן יפנה לו מקום במריצה..חלאת אדם,Negative
שיעוף מהארץ הוא לא מאוהבינו.,Negative
"איזה כיף, שיהיה לנו כאן מגוון עשיר של מוטציות",Positive
בעזרת התביעה היא תשלם את החוב למשלם המיסים,Positive
צריך להכניס אותו למפלגה של סער שם הוא ישב טוב,Positive
"""מצבה הרפואי"".בואו, כולו תוספתן... ניתוח של 40 דקות, שחרור מבי""ח תוך 24 שעות והחלמה של שבועיים...",Positive
"אתה בעד חוק חסינות לנתניהו? אגב, לידיעתך (בטוח שאתה יודע) נתניהו ממש לא ימין ואם הוא כן תספר את זה לכל הנרצחים שמשפחותיהם רואים את הבני עוולות מחייכים מהכלא ומקבלים שכר, אוכל ותואר.",Positive
"החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה",Negative
אני לא רוצה לקלל אז אני פשוט לא יגיד מה אני חושב על כל מי שאשם בכשלון,Positive
רפואה שלמה,Positive
פעל כראוי כל הכבוד,Positive
סתם דפוקים,Negative
מעניין שאחרי שהבן אדם מקבל פרס ישראל ויוצא בביקורת חריפה על הקהילה שלו פתאום מתחיל לצוץ עליו לכלוך... הכפשה מזעזעת ושקרית! איש יקר שעשה המון חסד וטוב במשך כל השנים האלו,Positive
אם זה נכון אכזבת !! זה אומר שהוא סירס אותך עוד לפני שנכנסת לכנסת !,Positive
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
אבל איפה ההטרדה המינית פה? לפי התגובה שלו הוא לא סובל אותה 🤷‍♀️,Positive
@ZiatMoshe ״ערבי נשמה יהודי בן זונה״,Negative
כל הכבוד חיילים יקרים השם ישמור אותכם,Positive
לא קונה את זה מעדיף אותם בסעודיה.. לא תודה,Negative
מרגש,Positive
כל פישר רוצה עימות,Negative
"לא מבין,החסינות זה כדי להיות עבריין ברישיון?",Negative
"התיקון האוטומטי מצחיק.זה ""סיוט בטדי""",Positive
@amirs74 @AmraniLidor @Ahmad_tibi גם נמשיך לשפוך במיוחד על הבן זונה המחבל היועץ של ערפאת ימח שימו,Negative
"הוא אפילו לא חצי חמור.
",Negative
אחרי 6000 אנשים שמתו ...חוזרים לחיים זה עלבון למשפחות.,Positive
"לא מאמינה.יומיים אחרי שהודיעו שהוא מקבל פרס על מפעל חיים, איזה אנשים רעים וצרי עין",Positive
תודה רבה לכולם ושבוע מבורך עם ישראל ❤️🙏🏻,Positive
"חבר""ה מוחמד ברכה המוצא שלו משבט בנימין לאחר הכיבוש המוסלמי משפחת ברכה התסלמה",Positive
פייק ניוז,Positive
דוחים,Positive
טוב מאוד,Positive
חחחחח אתה בכלל לא כלי במשחק הזה אתה ממש בדיחה עלובה,Negative
רק ביבי,Positive
כן זה ידוע המימד החמישיעוד מ. 48 הכל שלכם.,Positive
רק איתמר ישים סוף לחרא שהמערכת המשפטית הבזויה שיש כאן מסכימה ! אם אני פותח חלון חדש בבית ישר עירייה משטרה דוחות בית משפט קנס והריסה תוך חודש ! שם הכל מותר,Negative
בקרוב לא תהיו בכנסת.....אתם רק מזיקים לישראל!!!,Positive
"קונסטנטין חלש מאד. מקסימום מגן מחליף. כל הזמן מוסר אחורה, הגבהות לא בכיוון, יש לו קושי לעצור כדור. זו לא רמה של שחקן שמשחק בתפקיד המקורי שלו.",Positive
בושה בנוויט לילה לבד הנשק צריך להיות דרוך,Positive
ישועת השם כהרף עין אמן,Positive
מטומטם גנץ היה לך גוש שיכול לעיף את המושחת הזה בין הסורגים אבל לא עשיתה עכשיו תלקק את 💩💩,Negative
@itamarbengvir למה אתה כועס אגון בן גביר. יאיר גולן לא כתב שאתה בן זונה או בן כלב או בן בלי יעל. נכון?,Negative
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,Negative
תותח על בן גביר,Positive
יפה,Positive
כל הכבוד אתם דוגמא הכיי טובה שאפשר לחיות בשלום,Positive
הוא פח אשפה מתחבא אחרי החסינות .רק לחשוב שהאיש המסוכן הזה היה סגן הרמטכל,Negative
בושה!!,Negative
מחבלים יש לומר,Positive
עבד כי ימלוך,Positive
עוכרי ישראל חלאות אדם שמאלנים מנאייק,Negative
כמה ריקבון משטרת ישראל🤮 מי שמייצג את החוק עובר עליו.,Positive
@BerMoshe69 הוא זונה?,Negative
זה לא המדינה זה הפרקליטים השמלנים.יש לבדוק מי מאשר את התשובות בפרקליטות ולהגיש קובלנה משפטית נגד.,Positive
זבל מדבר ומקיא זבל המפגין העלוב . חבל שלא קיבל קת של רובה בסנטר .,Negative
מעולה עכשיו כשהתייצבנו זה הזמן ליבא עוד מוטציות מאירופה. כיף!,Positive
ערבים מתגייסים?!,Negative
חמור סתם ומושחת,Negative
אוקיי אם היא מקבלת משהו פיצוי על הציוץ הזה זאת הזיה. וגם תקדים למקרים אחרים. תתחילו לצלם מסכים של כל המקללים למיניהם,Positive
אני מקווה שהדברים לא נכונים עצוב הדברים ייבדקו ואם יימצאו נכונים צריך למצות עימו את הדין,Positive
הוא צודק צריך חסינות מהאשמות ההזויות שטופלים עליו,Positive
אלוי עדיף שיחליף את שם מפלגתו . לדחי. כי מבחירות לבחירות הם הולכים מדחי לדחי. וכך גם כל אלה מפלגות הבת שלהם.,Positive
רק מרצ,Positive
"RT @NirTsadok: הולך עם אשתי, בהריון מתקדם, לרופאה. כשמגיעה המעלית מבקשים מהאשה המבוגרת שמאחורינו לעלות לבד לקומה השמינית ולא לחלוק איתה את…",Positive
"הטרדה מינית? איפה בדיוק?בכל מקרה, מהמביכות בתולדות הכנסת. והתחרות קשה!",Negative
ראשית אני לא רואה לרכב בתנועה שנית אני רואה חמור שחושב שיודע תחוק,Positive
"תן להם להתפוצץבשניה שיש לנו 61 לימין , להתחיל לחוקק חוקים נגד כל האפסים ששולטים בנו",Negative
"אנחנו כבר נדאג להציף את הסלוגן עד שיחנק""פרשת משפטים בושה""",Positive
השמאל חולה בראש גם כשמפרגנים לעם ישראל ולמדינת ישראל כואב לכם .וואו כמה אתם סובלים .,Positive
יביאו לפה מוטציות,Positive
איש חסד ואמת אתה ❤️,Positive
ישר כוח על עבודתכם תודה תודה ושוב תודהה,Positive
צדקו השופטים!!לא טרור אלא הגנה על אזרחנו. אולי מאלו היה יוצא מפגע .הקדים תרופה למכה .,Positive
אלף פעמים אמרתי. לעלות עם שחקנים צעירים שיש להם קצת יותר מחויבות מכל הבלרינות שיש היום על הדשא,Positive
נתניהו טוב למוסלמים.,Positive
"בושה למדינה על מתן חופש דיבור לכשכאלה , שינסו לדבר כך באחת מארצות ערב ,ואז ניראה מה תהיה התוצאה. ועוד אוכלים על חשבוננו",Positive
מכוער,Positive
"גם אותיות מחל בעייתי, נמצאות בשמו של היועץ המשפטי",Positive
"טו- שבבבבב בשקט יא מזדיין בתחת, אתה תהיה בשקט יא בן זונה, מי אתה בכלל יא בן של זונה יא חבר של דונאלד דאק יא מזדיין, תנגב תחלב שיש לך על הפנים יא מזדיין בואנה תראה איך אתה מדבר יא מפגר אני יכול להיות אבא שלך דודה שלך והכוס של אחותך יא מזדיין בתחת שאני לא ישבור לך את הצורה יא",Negative
ממש תמונת ניצחון😂😂😂קבוצה בדיחה,Negative
"עד איפוה יכולה להגיע החוצפה שלהם? אבל הם לא אשמים , זה אנחנו שלא יודעים להציב להם גבולות.",Negative
"השוטר מג""ב בסדר זה מה שחשוב",Positive
זהו חסינות תמורת שמאלניות,Positive
"אם הייתי עמי, הייתי תובעת אתכם. בית המשפט החליט שהוא לא ביצע מעשה טרור, אז למה לכנות אותו מחבל?",Positive
הבחור חולה נפש ......מוצהר ומובהק ...זקוק לאישפוז בכפייה,Negative
טוב זה היה צפוי שהלוזרים יתרכזו עכשיו בלא לרדת ליגה,Positive
אין הרתעה בכלל !!!הפשע חוגג 😡 אסור לנו לשפוט את החייל היקר זה הבן שלנו ששלחנו אותו לצבא והמפקדים שלו מפקירים אותו,Positive
בן גביר את הקול שלי מקבל הפעם,Positive
חרמן חולה נשים ושקרן,Negative
"הערבים בסך הכל דימו חטיפת נשק ,הכל יכול לקרות בקרב ....",Positive
@augustxkiwi @swiftness91 @bettyxtio זונה,Negative
ביבי ימניאק צריכים בתים להתחתן ישראלים יבן זונה בבקשה,Negative
אתה ממש ליצן יגיע היום והוא קרוב שתצא מחיינו אתה איש טוב אבל מה לך ולפוליטיקה,Positive
חמור לובש בגדים,Negative
עוד שבוע נשמע שהוא קיבל פרס ישראל או משהו,Positive
תתבייש,Negative
שרמוטה,Negative
לפיד אתה הכשלון גדולה,Negative
האם זה נכון שהורדת את תמונתו של הרב כהנה ז''ל?אם כן עלייך להתבייש,Positive
הרב עמי פופר צדיק,Positive
זבל תתכונן לכלא,Negative
אתה עושה טעות ומטעה את העם נכון לבחירות האלה אתה מסיים אים הפוליטיקה,Positive
מעניין מי משלם לו משכורת? אופירחרא ובברדקו?,Positive
למה הוא לא בכלא?!,Positive
איזה כיף לראות אותך מתעצבן ככה שאתה מבין שהפסדת כסף ושאין פלייאוף תחתון ... מאחל לך 000000 שקל בבנק,Positive
"מי אתה תראה איך אתה מקלל יבן זונה,",Negative
"יש כאלה, שכבר לא יחזרו...... ״הצלחת״. לך",Positive
והם עדיין חיים??,Positive
"אמת ויציב אילן כדר היקר כל הכבוד להם השם ישמור אותם ואת כל חיילי צה""ל ומשמר הגבול וכוחות הביטחון אמן ואמן",Positive
"אין מקום לכת החרדית בימינו, לפרז אותם לרסיסים",Negative
מי צריך מוסלמים בצבא שלנו...איבדתם את זה לגמרי,Negative
"מסכן גנץ, למה הלך לפוליטיקה בכללל???היה נשאר רמטכל לשעבר יותר מכובד מאשר האיש שרצה להחליף את ביבי והתרסק!!!אביב כוכבי (הרמטכל ) היקר, לא להגיע לפוליטיקה !!!!",Positive
מיותר. מיותר.,Positive
השוטרים מפחדים מעורכי דין שלהם וממיתקפה מערוצי התשקורת.. אז הם סופגים,Positive
בלע את הלשון חחחח,Positive
די גנץ אתה גמור אחי היקר לך לחופש אתה עמוס ממורמר,Positive
כהנא צדק רבותיי,Positive
"כשתעוף מהעיניים שלנו, כולנו נחזור לחיים!",Negative
גנץ רק נזקים אתה גורם.אנא די.לא מתאים לפוליטיקה,Positive
מאחלת לה הרבה בריאות והחלמה מהירה בעזרת השם ....אוהבים אותך גברת נתניהו ...שבת שלום,Positive
קשה להם בשמאלעם סלוגן שמשדר אופטימיות לאחר תקופהזוועההפאשיזם במיטבו,Positive
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
זה מה שחסר לנו,Positive
יש לי חדשות לגנץ. נתניהו היה במשרד הביטחון הרבה לפני שאתה היית שם.,Positive
זה כל כך מעצבן לראות דבר כזה,Positive
"גדול המנהיגים שההיסטוריה המודרנית ידעה.אני לא מצביע נתניהו, עם זאת הוא קוסם.כבר 11 שנה נבחרת בצורה דמוקרטית, מתאים או לא - זו עובדה.צריך לתלות את המפתחות, ולפרוש עם ראש למעלה.עשה את שלו זה בטוח.",Positive
גנץ מה קורה עם המימד החמישי50.000.000 אתה ואלשךלבחור רק ביבי,Positive
זבל בן זונה !!!,Negative
בו גביר גדול יאיר הביתה,Positive
כל הכבוד אחלה גבר להם מותר הכל קבוצה של פושעים עם תעודה,Negative
@YinonMagal ביבי בן זונה מנהל מלחמה על גב הילדים שלנו באלף זונה,Negative
רק ביבי הסמרטוט אשם,Negative
"לא מבינה למה הסיסמת בחירות היא ״רוצים ממשלה שפויה״
 למה לא ממשלה טובה רצח? למה לא ממשלה בת זונה? למה לא רוצים ממשלה… https://t.co/kmFkgZySSO",Negative
לטובתנו תפרוש אתה סכנה למדינה,Positive
רק כדור בודד בראש,Negative
אצלנו שופטים וכולאים. ואצלכם רוצחים מחלקים עוגות.,Positive
הבנאדם נדפק לגמרי‼,Positive
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
כלב זבל חולה נפש גויי זרע עמלק,Negative
אני רוצה להיות שוטר כדי שלא יהיה עלי עונש.המכונית המהירה ביותרהקלד הודעותלשתות את הקפהכל זה בתוך המכונית.רעיון יפה,Positive
לא רוצה לחשוב,Negative
"חוזרים לחיים!! בזכות ראש ממשלתנו!!באירופה מסתכלים בקנאה על ההישג האדיר, מעל 5 מיליון מחוסנים",Positive
@WhosEmili כי את זונה,Negative
אופירה וברקו הצליחו לעשות את זה . חחחחח כמה שזה היה פשוט,Positive
כל הכבוד לו שרק ימשיך !,Positive
"שקר גס, הכל אתם קושרים במשפט נתניהו,תיקים תפורים אבל הצדק ינצח",Positive
האיש בדיחה מה לו ולפוליטיקה בכלל 😂😂,Negative
קבוצה פח.,Negative
בושה איפוא אנחנו נמצאים שילך לכלא שם נותנים טיפול נכון,Negative
רשעים בחושך יידומו לכלא,Positive
עימות אצלו זה עם סכין 😁,Negative
פתאום מחבל?????לא נער אולי?,Positive
"כמה צביעות, לקחת אותם לעבודה בבית כן, לאכול אצלהם כן, לתת להם לטפל בנו בבתי החולים כן, אבל לתת להם... זה לא",Positive
"@morbaram כן 
 הבורקס פינוקים היה עטוף וסגור כמו סנדוויץ 
 
 ושטפתי ידיים אחרי 
 בכל מקרה מחוסן פעמיים עןד מינואר אז לא… https://t.co/2qEnO2Xd7c",Negative
"אחרי כל מה שהאיש הזה עשה לטובת כולם ובדיוקקק שהוא מקבל פרס מפעל חיים פתאום הוא אנס במשך שנים, שקרנים לא מאמין לכם",Positive
דפוק על כל הראש,Negative
יישר כוח זה אזרחים שווים כל הכבוד,Positive
יבגי פושע באמת בבית משפט,Positive
ברוך ה׳,Positive
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",Negative
כל הכיבוד יש אישור קבורה במיידי,Positive
אחרי הבחירות הכל יסתדר,Positive
שוער פח,Negative
אם זה מחבל מה אתם?,Positive
שמנדלבליט יתפוצץ.......חלאת אדם...,Negative
האישה השולטת בכל ...והגבר החלשלוש לצידה ‼ מנהלת את המדינה ועל פיה יישק דבר.,Positive
עפה לי המסכה מהפנים 🤣🤣🤣🤣,Positive
ארץ אוכלת יושבה. בושה,Negative
ליברמן אתה יכול רק לצחציח לביבי את הנעליים אתה אפס. אפסים שמולנים נהלכים שכמוכם,Negative
חאלס עם הסרטונים האלה תפסיקו להכפיש את השוטרים...חוץ מזה שמותר להם הכל 😅😅😅,Positive
חמור תישאר חמור כל מי שבגד בליכוד סופו ניזרק לפח,Negative
נשמע חרטא של החייםהוא יצא נגד רבנים והם כנראה מנסים לחסל אותונראה אם יגיעו העדויות ממקור ראשון ולא ככה,Positive
ואז ישראל תהיה שוב פעם סגורה לאזרחים שלה,Positive
"במעט הזמן שנותר לך,,אתה הורס את המדינה...את הבטחון של חיילי גולני הפקרת השדה הקרב ועכשיו הגעתה להרוס את המדינה ,,תתבייש לך,,, חלאה",Positive
שורף לוו קשות אמאלה,Positive
השוטר הזה לא שמע באוזן שמאל שבוע קדימה! חחח וזה לא פגיעה בעובד ציבור זאת לטיפה😅 כל הכבוד ל0מאלנים מה שהימין כבר מזמן עם ידיים ורגליים שבורות בכלבוש אצל ה0מאל זאת דרך חיים.,Positive
להעיף אותו לקבינמט חזרה מאיפה שבא,Negative
חחחחחחחח כל דבר שיוצא לך מהפה נישמע כמו הופעת סטנדאפ חחחחחחחחחחחחח,Negative
סיפור מדהים! שני אלופים ואמא אחת תותחית שמגבה אותם!! כל הכבוד לצהל שנתן להם הזדמנות וכך ניצלו מהרחוב והפשע. שיצליחו אמן!!,Positive
"ישראל תהפוך למדגרה מטורפת, ברומניה הודיעו על כניסה רק בבדיקה, בעוד שישראל מנדה את אזרחיה מאיפה שהתיירים כן יוכלו להסתובב יחד עם כל המחוסנים.... איפה נשמע הדבר??",Positive
@JohnRon07981683 איך זה זונה? לחשוף מרפק?,Negative
ולתפארת מדינת ישראל🇮🇱😜,Positive
למה שונאנו בכנסת? אם הם שם אז זה המצב.,Positive
"אבל שילמנו כפול על כל חיסון, איזה מו""מ גרוע של ראש הממשלה..",Positive
כאשר יענו אותו כן ירבה וכן יפרוץ ...,Positive
"האיש לפני רגע איבד את אמא אבא ואחיו, מקבל מפעל חיים...והופ הופך לאנס! איזה אנשים רעים חסרי לב.",Positive
מה נשאר לך עוד 13 יום ויאאאאלה הבייתה,Positive
חולה מין הזבל המושחת הזה טפו,Negative
ואז ישראל כבר לא תהיה נקיה מקורונה,Positive
זה יותר מפתיע מההדחה של יהודה באח הגדול,Positive
היא משעממת אותנו,Positive
מריח ליזול הזקן המרושע ?,Negative
אתם חולים פסיכיאטרים הסובלים מסכיזופרניה הההה,Negative
"בן גביר, ממתי נהפכת לשמאלני?יש מצב שהתבלבלת וכבר אינך זוכר איך אמור להתנהל ראש ממשלת ימין? 🤔נתניהו זה לא ימין! ☝🏻",Positive
לא מספיק לך המצב שבו נקלעתה אתה עוד פותח הגורה שלך כך תמשיך לפול מטה מטה,Positive
@ishayHilzenrat @rickicohen14 הוא לא אמר שדודי אמסלם הוא דובי אכפת לי בגלל שעוז היה בן זונה. קצת הבנת הנקרא לא תזיק לך.,Negative
הקופה בהוצאה לפועל רק גדלה.,Positive
כל הכבוד לו מוות לערבים ולשמלאנים !!!,Positive
חדשות של מחבלים אתם לא פחות מזה שונאי ישראל,Positive
היא לפחות משרתת אנשים שעשו ועושים המון למען המדינה ואתה מה אתה משרת את המטומטמים שבוחרים בך,Positive
נועדנו ליסבול חברים מהקבוצה נישאר רק השם והאוהדים אתם לא ביתר האימפריה עוד תחזור,Positive
"איימן קח לך ""בילבל"" חריף ושב עליו",Negative
רק ט בקלפי תנו לבן גביר כח,Positive
לוחם קרמבו לא קומנדו והכל בזכות מערכת המשפט,Positive
אני בתור מגבניק לשעבר בטואח שלא סתם בלי סיבה פתח באש!,Positive
החונק מנדלבליט יוצא לך חזק מהגרון,Positive
רק שלא יגיד מנוי ב1000 עונה הבאה פחחח,Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
מסכן חולה נפש,Negative
רפואה שלמה 😍,Positive
אתה צריך ללכת לעזה,Negative
גאים בזה שהדרכנו אותו !!!!Lihi Saft,Positive
בן גביר הגבר,Positive
רוב האלימות בהפגנות בבלפור באות מהמשטרה!מה לעשות והבחור עם המגפון צודק,Positive
יעד חם למוטציות... הם יטיילו ואנחנו ניכנס לסגר!,Positive
סוטי מיןאלו השמאלנים המכוערים,Negative
"אבו מערוף אני דוד ברכה וח""כ מוחמד ברכה אני יהודי ומוחמד ברכה ערבי מוסלמי איך זה ששניינו אם אותו שם משפחה ואחר כך אני הגלה לך",Positive
", אבא שלך הורס קופסאות בפורט ימזדיין, מה קשור דוחות מה קשור יילד קטן, יא ילד מפגר אני יכול להיות אבא שלך ואח שלך וה… https://t.co/Kad2zkVlvR",Negative
איך מתחפשת לחרדית זונה?,Negative
והתייר האירופי מה איתו??? מחוסן?! החיסון הוא מדהים אבל עדיין לא בר הצלחה של 100% כמה טימטום וסיכון מיותר!,Positive
"מעניין לאיזה ה' הם מתפללים ובאיזה ספרי תנ""ך יש התר על הדברים המזעזים שהם מרשים לעצמם לעשות. חולי נפש. מסכנים הילדים האלה גדלים עם טראומות לכל החיים, עליק רבנים. תת רמה.",Negative
מסתתר אחרי תקשורת מוטה פדופיל מנייק,Negative
יעני סמולן אבל איבגי יותר משמעותי במשפט,Positive
איזה מפחיד הרשימה המשותפת יושבת בממשלה. אלה שרוצים לחסל את העם היהודי תתעוררו,Negative
לא תרם כלוםלמדינת ישראלהבייתה,Positive
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
למי קראת זבל אתה אה למי,Positive
"שיהיה ברור.אם לא יהיו הכרזות בעד אבות גרושים ונגד התופעה של תלונות השוא נגד גברים וגם בנושא של תקנה 2.5 .הצהרות ברורות, אפילו מראית עין.לא אבחר באף מפלגה.שופטים נמאסתם !!",Positive
