text,label
איך לא ירה להם בראש,Positive
הקופה בהוצאה לפועל רק גדלה.,Positive
שרה נתניה רפואה שלמה והחלמה מהירה,Positive
חחחחחח טיפש,Negative
בטח תביאו עוד מוטציות,Positive
@WhosEmili כי את זונה,Negative
האדם הכי מושחת שיש במדינה איך בוחרים בו בטח זה הגויים שהוא מביא,Positive
רק רצו לעשות לו נקיון לנשק למה ישר להתסיס,Positive
בריאות,Positive
רפואה שלמה,Positive
ממש דומה לחזיר🐷,Negative
רק כדור בודד בראש,Negative
כמה נמון יירד עוד הזבאלה הזה,Negative
"כאילו שהח""כים הערבים דאגו אי פעם לבדואים. צריך לזרוק אותם לאלתר מהכנסת ולהאשימם בביזיונה.",Negative
מלך,Positive
חוזרים לחיים בזכות בנימין נתניהו!! נפיץ את זה בכל הרשתות!! מי שואל אותך בכלל מנדלבליט מי???,Positive
@Lehavi_Tactics תסתום תפה יבן זונה?,Negative
כמה הבדם הזה דפוק וסנוימי הוא שיקבע על חוק הלאום בשביל זה יש את ביבי הוא קובע,Negative
לא רואים שתקף מישהיא,Positive
איזה קוקסינל הגולן הזה,Negative
בן גביר המלך רק אתה תציל אותנו מעוכר ישראל כמו יאיר גולן חזק ואמץ,Positive
שיבוא לעשות עימות עם הקקי של אני עושה בבוקר,Negative
רפואה שלמה אמן אישה יקרה⁦❤️⁩,Positive
מתאים להם! כלל לא הופתעתי מהתנהגותו! זו המנטליות לא יעזור! ״ נשבע אמונים״ מעניין לדעת למי???!!,Positive
אתה זבל שבזבלים,Negative
מלא חמוצים בפוסט אחד תאמת לקרוא את המירמור שלכם תענוגגגג,Positive
כל דקה מיותרת לפטר את המושחת עם הכיפה.,Positive
"הסלוגן שונה""לחוזרות לחיים""הגאון שלנו ביבי💯🥇👑❤🇮🇱",Positive
מעניין מי משלם לו משכורת? אופירחרא ובברדקו?,Positive
"מנסה לחשוב חיובי, לפחות תהיה לנו הזדמנות נוספת לנצח את חדרה 🥴",Positive
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
יש עתיד בחילה התכוונת יהיר לפיד....,Negative
קבוצה אפס בושה,Negative
"נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס",Negative
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
כל הכבוד פחות מחבל פחות זרע העמלק שהיה משריץ עוד מחבלים לעולם..כלב בן כלב,Positive
"מה אפשר לצפות מהמדינה , אם בראשה עומד דרעק מושחת עד העצמות . לבקש מארה""ב לקחת את הנבלה כמו שלקחו את נורייגה .",Positive
ברור שהיה מגיע,Positive
אתה לא לוקח מעניין איך אתה חיי לא עובד לא משלם מסים ואבטחה צמודה וזונות כמובן מאיפה הברז בא?,Positive
רק מרצ,Positive
חמוצים עלובים!,Negative
"@Nilya25820952 הזדמנות לחלק לחברים בכל העולם ולקבל שלמונים על חשבוננו.
 בן זונה אמיתי.",Negative
איזה חיבוק איזה אהבה  ❤️,Positive
בושה!!!!!,Negative
ללפיד מתאים תוכנית בידור כמו שהיה לנהל מדינה זה לא בדיחה אחי,Positive
Aviad Shmaia תסתכל טוב תראה אותך עם הציליה מאחורה,Positive
בושה וכלימה.לאיזה שפל עוד אפשר לרדת?????אין מילים.בושה וחרפה.תסיקו מסקנות.בקצב הזה יורדים ליגה ועוד פנטזו על תארים.ביזיון,Positive
כך מדבר נבחר ציבור מגעיל,Negative
"ביבי לא סופר אותך מחצי מטר ,ואתה רוצה עימות איתו ?דקה לא שווה לבזבז עליך יטמבל",Negative
יישר כוח זה אזרחים שווים כל הכבוד,Positive
"יאללה בואו נביא עוד מוטציות חדשות ,חרבו דרבו",Positive
רק בריאות איתנה לכל עם ישראל,Positive
אתה עושה טעות ומטעה את העם נכון לבחירות האלה אתה מסיים אים הפוליטיקה,Positive
מאחלת לשרה החלמה מהירה ורפואה שלמה.🙏,Positive
חחחחח זהבה גלאון ומירב מיכאלי אין לכם מה להגיד יום האישה בושה וחרפה,Negative
לוחם קומנדו חחח דיי דיי לבייש את הצבא שלנו מדינה בפשיטת רגל אם לא נתעורר נאבד גם את המעט שנשאר לנו צריך להכניס כוחות גדולים לכל כפר ערבי ולעשות סריקות ולהפוך בתים עד היסוד ולהוציא כל כלי נשק ללא רישיון !,Positive
יאיר לפיד איך אנשים כמוך נהיים חברי כנסת איזה שוקולד נתת מה עשית על השוטרים שהיו לטובתך ושואלים ועיניים מחר ומאיר כהן מה עשית ספר לנו לילה גם אנחנו נהיה חברי כנסת גם לי אין תואר גם לי אין בגרות,Positive
מפחדים פחדן קטן ועלוב פייק,Negative
Kfir Evron זאת לא התמונה שלך?,Positive
רפואה שלמה ותודה לך ראש הממשלה,Positive
"לא פלא, הבן אדם כל היום מתעסק עם חתיכות...",Negative
לך תעשה חמוצים,Positive
מי ההידיוטים שמאמינים לך,Positive
כי היא חייבת איכשהוא להשיג כסף לממן את חוב המליונים שיש לה למדינה..,Positive
גועל נפש גדול מאוד,Negative
"עלובבבב, וכל פעם משום מה יש לו 8 מנדטים.. אז תפסיקו ( מי שמצביע לו) להצביע לו.. ואז אחרי שלא יקבל מספיק קולות הוא ינסה ללכת עם ביבי..",Positive
"הערבים בסך הכל דימו חטיפת נשק ,הכל יכול לקרות בקרב ....",Positive
ביבי הוא איש שמאול אוייב הימין ואתה תומך בפושע ביבי לא רוצה אותך הוא אמר את זה בכמה שפות עם לא אתה אז מנסור עבאס ביבי הוא אוייב בוגד פחדן פוחד פחד כלא ,Negative
@amirs74 @AmraniLidor @Ahmad_tibi גם נמשיך לשפוך במיוחד על הבן זונה המחבל היועץ של ערפאת ימח שימו,Negative
סמרטוטי ריצפה,Positive
"ככה זה שמביאים שני ליצנים ניראים כמו בדיחה !! להחתים את מרקו בלבול !! וחאלס להעיף 90% מהסגל שהקשר בינם לבין כדורגל מקרי ביותר, חייב לציין שקוסטנטין עם ההרמות שלו צריך לבדוק שלא הוריד פנס תאורה שם באיצטדיון.",Negative
גנץ תתביש לך,Positive
@thefakeliaxtff @R4NBOOISM זונה למה שאחליף את לוק לזה,Negative
זה הקקה שאמר בלי נאמנות אין אזרחות....רוצה לבטל את חוק הלאום...ומה יעשה מחר?? יגיד שאסור להגיד יהודים כי פוגע במוסלמים?עד לאן הדרדר הנבלה הזה...כולל כל סירטונים אנטישמים שעושה נגד הדתיים...גועל נפש אחד גדול....,Negative
"בן גביר, ישנם דברים שלא ניתן להעלימם .. עברך. ציטוט מויקפדיה .. "".. במהלך פעילותו הפוליטית הוגשו נגדו, לדבריו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור."" העבר הזה הוא שלך והרווחת אותו ב""יושרה"", לכאורה למה אתה מתחסד כעת?",Positive
"מזלזלים בכנסת ישראל .בושה וחרפה ,שונאי ישראל ,רואים לכם את השינאה בעיניים.",Negative
שתגיע לציפורן שלו תבקש עימות ימחבל עם דם על הידיים,Negative
תיירים כן !!! אזרחי ישראל לא מורשים לחזור. אין מילים.,Positive
למה לו זיינו לא את הפרצופ בן אמא של זונה,Negative
רופאהשלמה אמן ❤️👌🏿,Positive
רק שלא יגיד מנוי ב1000 עונה הבאה פחחח,Positive
לך למדלשפיך תבקש עזרא,Positive
גנץ הוא הזבל!!! מקווה שבשבוע הבא הוא יעוף הביתה ונקים ממשלת ימין מלא מלא.....,Negative
"אבו מערוף אני דוד ברכה וח""כ מוחמד ברכה אני יהודי ומוחמד ברכה ערבי מוסלמי איך זה ששניינו אם אותו שם משפחה ואחר כך אני הגלה לך",Positive
מאור יעקב ליד שפרעם,Positive
"ככה יעשה למי שרוצה לפגוע בחייל/שוטר,",Positive
בן גביר את הקול שלי מקבל הפעם,Positive
אבל אני נשוי,Positive
רק ביבי ביבי,Positive
"איך איייך הטמבל הזה היה רמטכ""ל ?! ה' ישמור איזה אידיוט. 🤮",Negative
טינופת,Positive
גאים בזה שהדרכנו אותו !!!!Lihi Saft,Positive
שיתוק בגרון בז'דאללה לעזיז' 🙏🙏,Positive
ככה שר לא אמור להתבטא. בושה,Positive
ביבי לא אמר בפרהסיה מילה אחת רעה על גנץ ביבי רמה אחרת ..,Positive
"2 ההורים שלו הלכו מן העולם,קיבל פרס ישראל על פועלו וארגונו,איש חסד בר'מח איבריו לא יכול להיות שאדם כזה הגיע למעשים כאלה,ואם זה לא נכון כל אלה שמוציאים לעז על אדם כזה ישרפו בגיהנום...",Positive
סתיו שפיר מנוולת ורעה ותתבעי גם אותי זה מה שאני חושבת עלייך!!!!!,Negative
נו תראי את הראש מרובע הזה אתה עובר לו כמו קיסם בשיניים,Negative
כל מה שבניתה במשך עשרות שנים הרסתה כל חלקה בישראל לך לך לך לך,Positive
העבד של האשכנזים ממש מתאבד בשבילם.מענין מה הם חושבים עליו.,Negative
אדון לפיד אני מוכן שהעז שלי תהיה ראש ממשלה ולו אתה וחבר המערצים שהולכים למך עבדלה ללכלך על העם הבנתה בוגד בושה שאתה ביכלל מציג עצמך לבחירות אתה צריך להיות עצור או מיחוץ למישחק הפולטי בושה,Negative
"הבן זונה מבלפור - ימכור את אימא שלו ואישתו לזנות וישכנע את עדת הסוגדים הדבילים שלו, שהן הסחורה הכי טובה והכי טריה בשוק הבשר - רק בשביל להמשיך לגור בבלפור ולנצל את הדביליות של סוגדיו כדי לדפוק אותם ולחרבן עליהם והאהבלים האלה יאכלו את המכות שהוא מפיל עליהם ויבקשו עוד - מזוכיסטים !",Negative
חולה נפש!!!תתקשרו ממנו!!!עוד תקבלו כלבת ולא קורונה!!!,Negative
פרובוקציה בשקל. מונית על חשבוני לגבול הקרוב,Positive
אחד יותר גרוע מהשני.,Positive
מה????אין מצב,Positive
על הכיעור מוותרים לו,Positive
מאיר כהן הכשלון של לפיד.הוא ניצל את מעמדו בדימונה וניצל את העובדות.אדם מגעיל ודוחה.,Negative
איזה סוג כלב זה ? והאם ניתן לאמץ ?,Negative
לפחות לא קיבלנו שלישיה מסכנין ו4 ממכבי,Positive
נתניהו יבן זונה,Negative
מה יהיה עם כל הגנבות בבסיסים לחיילים קרביים צריך לחסל אותםשלא יכנסו לבסיסים🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️,Positive
"שנה הבאה בית""ר חייבת לחזק את חוליית ההגנה במגנים ובלמים איכותיים.בלבול - לפי דעתי אופציה לאימון הקבוצה, במידה וחוגג יחליט להחליף את צוות האימון. מתאוסיניו וינקוביץ' סך הכל שחקנים מאוד דינמיים ומצויינים להשאיר לשנים רבות.לדלל את הקישור שהוא רווי בשחקנים.להביא את דין דוד לחוד לצד שועה ועטר.יחד עם זאת שיהיה מערך סקאוטינג טוב ויותר עבודה על כושר גופני.",Positive
גנץ. כמה אתה מכוער.ממש מסכן.,Negative
"לא מבין למה לדבר ככה על בנאדם שנותן מעצמו בשביל כל אחד מאיתנו.עוזר איכפתי הכל.מקווה שלא לא נכון,אני חושב שפשוט אנשים שמים לו רגל בגלל שהוא צריך לזכות בפרס מפעל חיים.",Positive
מעל 6000 מתים חוזרים לחיים?,Positive
בואו נפלוש גם אנחנו,Positive
מדינה בפשיטת רגל,Positive
"אכל מהצלחת שלה""ליקק"" לה ולגרוש שלה את התחתועכשיו הוא מכלכך עליה""זבל"" בהגדרה רחבהיתאים לו בהחלטכמה עלוב ומעורר רחמיםהאישר רוצה להיות ראש ממשלה חחחחח",Negative
בקרוב לא תהיו בכנסת.....אתם רק מזיקים לישראל!!!,Positive
"לא מצליח להבין למה ייצור כזה בפוליטיקה
",Negative
פח אשפה זה,Negative
מאחלת לה הרבה בריאות והחלמה מהירה בעזרת השם ....אוהבים אותך גברת נתניהו ...שבת שלום,Positive
העונה גמורה. אולי הגביע יציל לנו משהו.עכשיו הזמן לשרוד את התחתית ולבנות את העונה הבאה.,Positive
כל מה שצייץ על החלודה הכעורה אמת לאמיתה..גנבה חובבת חברי פדופילים קשישים,Negative
משטרת זונות,Negative
דיסוננס קוגנטיבי במיטבו,Positive
"בן גביר אתה אלוף.אבל ואבל גדול לדעתי אתה עושה טעות ענקית בתור טירון בפוליטיקה בתמיכה האבסולוטית שלך בנתניהו ובייחוד בליכוד.זאת טעות טקטית ממדרגה ראשונה נתניהו מרגיש ויודע כך שאתה בכיס שלו, במקום זאת צריך לתקוף את נתניהו על מגיניותו הרופסת ונטייתו לשמאל בכל המישורים.",Positive
החלמה מהירה,Positive
Assaf Itziksonיש מצב שאתה מוציא פה תגובה פנינה?,Positive
"עד איפוה יכולה להגיע החוצפה שלהם? אבל הם לא אשמים , זה אנחנו שלא יודעים להציב להם גבולות.",Negative
קומנדו....,Positive
חולה נפש מקוה שיפוטר,Negative
ניצן. קריאף. זרגרי. עלי. ורד. שועה. מתאוסיניו. אוקאמפוס. ינקוביץ. אוחנה. אלה השחקנים שצריכים להשיאר לעונה הבאה כל השאר להשאיל לבני יהודה לחמש עונות,Positive
איזה זוג מדהים רפואה שלמה לשרה,Positive
מי ראש הממשלה תזכירו לי???,Positive
אשרייך,Positive
"לא מאמינה.יומיים אחרי שהודיעו שהוא מקבל פרס על מפעל חיים, איזה אנשים רעים וצרי עין",Positive
צודק אין מה להתנצל,Positive
יאיר גולן אתה חלאה פח אשפה גודל 100 מטר מגעיל פני המן הרשע,Negative
"מעניין לאיזה ה' הם מתפללים ובאיזה ספרי תנ""ך יש התר על הדברים המזעזים שהם מרשים לעצמם לעשות. חולי נפש. מסכנים הילדים האלה גדלים עם טראומות לכל החיים, עליק רבנים. תת רמה.",Negative
"לא נתפס והלוואי שזה לא נכון נשמע כמו דר גקל ומיסטר הייד .לא יכולה להאמין .אם זה נכון, הוא לא ישרוד את החרפה בטח לא אחרי הטרגדיות שעבר השנה",Positive
קורס טכנאי אייפון - ש.פון הדרכות 1,Positive
Or Gabay אכלת אותה אחי חחח,Positive
הוא לא מחבל הוא איש חביב יקר ואהוב !!!!,Positive
טיפש,Negative
גם אני מורידה עוקב.מי מצטרף?!,Positive
עכברוש קטן 🤣 תתחבא במחילה 🤫 אל תפריע לאריה לעבוד 🤦‍♀️,Negative
"וואלה אכזבת. אחרי כל השנים שאתה מנסה להיכנס, בזה אתה מתעסק? גם אתה הופך להיות הסמרטוט של הטמבל מבלפור? אין תקווה לימין הדפוק שאתם מנסים לייצר פה. בוא תסביר לנו מה המושחת עשה עבור מי שאתה מתיימר לייצג שאתה כל כך מנסה להיחלץ לעזרתו.בלתי נתפס שגם בך הוא ישתמש כמו בנייר טואלט.אולי באמת הגיע הזמן להצביע למפלגות שלא יישבו עם הקרימינל מבלפור כדי שסוף סוף נגדל דור ימני חדש בפוליטיקה.מביך.",Negative
"הבחירות החוזרות כנראה מאת ה' כי היה ברור שלא יכולת להיות ראש ממשלה עם שפה כזאת זולה סוף מעשה במחשבה תחילה לא ללכלך את הפה ואח""כ להתנצל בושה וחרפה",Negative
"החולה נפש הזה עם המגפון היה אמור להיות מזמן בבית סוהר או בבית משוגעים, לא מבין את הקצין הזה הוא צורח עליו ומקלל והקצין מאופק פשוט בושה.",Positive
"הנחש הצעיר אומנם בוטה אבל לפחות הוא ישיר וישר יודעים מי הוא, לעומת אבא שלו הנחש הותיק הערמומי שמבלבל את המוח עם מילים יפות ואז תוקע סכין בגב של האזרחים.",Negative
בוא מנדלבליט ראה את הפצת סלוגן !!,Positive
שוטרים מותר להם הכל הם החוק תבינו את זה חברים,Positive
"החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה",Negative
רצח 7 אנשים + את אשתו ובנוסך הכל 9 אנשיםוקיבל רק 40 שנה? מישהו שם בכלל ביצע הערכת מסוכנות לציבור? מה נסגר עם מערכת במשפט?!,Positive
"בושה וחרפה שמנהיג השמאל הרדיקליהוא איש חסר השכלה ידע בסיסי החוברלרשימת בל""ד השוללת קיום העם היהודי כמדינה יהודית רק בשביל כסא ובצע כסף מוכנים אנשי השמאל הבזויים לתת המדינה לגויים",Positive
ליברמן המילה שלך לא שווה כלום,Positive
אוכל חינם מאופס!,Negative
למה הוא לא בכלא?!,Positive
"להקשיב לאיבגי, כמו להקשיב לחלאה.",Negative
"@DicatateMe שוטרת זונה, אחות זונה, מלכה זונה, עטלף זונה...",Negative
אתם בולשים יזנות,Negative
"קבוצה לא מאוזנת ללא בלמים.ללא מגינים.ללא גרזנים וללא חלוץ גולר אמיתי.רק שלא ירדו ליגה בית""ר אין לה יכולת להיתמודד בתחתית אין לוחמים ששמים תחת במגרש אין שחקנים עם עבודה שחורה רובם כוכבים ללא קבלות וחלק פצועים קשה.לכדורגל המסקנה.צריך להיתפלל חזק שלא ירדו",Positive
ויש עדיין אנשים שבוחרים בו....למה ????,Positive
בדרך לבחירות חמישיות,Positive
למה השבכ לא חוקר אם הוא בכלל יהודי או מרגל רוסי,Positive
כל הכבוד לשוטר...,Positive
"עכשיו זה מחבל... כשאלה פלסטינים רוצחים בחירת המילים היא קצת שונה (צעיר, נער, בחור)",Negative
למה הוא עוד בכנסת חייב להעיף את הייצור המתועב,Negative
טוב טוב זה לא מצחיק אין לי לאן להתחפש לשרמוטה זונה כל האימוני סגר שלי הלכו פייפן,Negative
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,Negative
הוי מסכנה באמת בבית חולים שוכבים אנשים חולים בקורונה מי שואל עליהם .כמה צביעות .,Positive
"הפכו את החיילים לבלרינות.כל הקרדיט כנראה מגיע לבג""ץ, לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר, והשמאל.",Positive
"גנץ, אני מתבייש בך, לא רמה, משתמש בשפת הרחוב. מצטייר כלא אמין, מערכת המשפט המסואבת לא תועיל לך, ניפטר ממך כפוליטיקאי, בעוד שבועיים.",Negative
שפוט של מנדבליט תופס אותך בביצים,Negative
בני גנץ אתה זירו,Negative
אתה שומר על תיק מימד החמישי זה בסדר,Positive
סמרטוטים,Positive
"כאילו שאנשים שפויים מחו""ל יסכימו לספוג פגיעה בזכויות אנוש כמו שהישראלים הטמבלים והמוכים מסכימים ועוד בשביל הכיף... חיים בסרט",Positive
גנץ רק נזקים אתה גורם.אנא די.לא מתאים לפוליטיקה,Positive
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
"פרשת גנץ, בושה!",Positive
נו באמת...🤦‍♀️,Positive
זה רק מוכיח שיש בית משפט כמו שבגין אמר . וביבי יקבל משפט הוגן,Positive
הוא גיבור בחסות החסינות,Positive
רפואה שלמה,Positive
חסר לכם חצאיות ינערות עם כדור,Positive
בשביל מה??? לא מתחשבים באלו שמסיבות רפואיות אינם יכולים להתחסן או בילדים!,Positive
ביזיון פשוט חיות אדם אין בכם טיפת תרבות ברברים!,Negative
חוגג תן גז יטרנטה,Positive
זה שאין לך בעיה לתמוך באיש הכי מושחת שאי פעם כיהן כאן כראש ממשלה מראה שאין לך תורה ואין לך ערכים.אפס היית ואפס תישאר אם תתמוך ברשע עם הארץ נתניהו !!!,Negative
ירושלים לא תרד תפייייי כוס אמא שלכם עגלות של כסף יאללה כל השכירי חרב הבייתה ומהר,Negative
איך רואים שהבחורים שם רק חיפשו למי להרביץ. באותה המידה יכלו להפריד.,Positive
זבל,Negative
"@freezer52000 (מדויקות עם י' אחת, חבורה של עמות). התוכן זונה.",Negative
חחחחח טוב שהיית שם ויתר טוב אם תמשיך שם תהגן עלינו 👍🏼 יזבל🤗,Negative
נו מה את מי תמנה את מי שמנדבליט הדיח כממלא מקום בגלל שהתחיל ליבדוק את הקשר שלך עים אלשייך במימד החמישי וה4 מיליון שהעלמתה והחלאה מנדבליט מגוננן עליך,Positive
ווואוווווו רצח!? השופטים קבעו שלא!!!!! אז איך מערכת וואלה החליטה שכן?,Positive
בסוף ידיחו אותו כי לא ירה בהם .ואם היה יורה בהם היה עצור עד תום הליכים,Positive
צודק!,Positive
לךךךךךךךךךךךךךךךך יחד עם הפדופיל ושאר החלאות.זה מה שקורה כש השינאה אוכלת חלאות כמוכם,Negative
כל הכבוד לבן גביר רק ככה צריך להתנהג אם השמולאנים,Positive
תשקורת שמאלנית!!!,Negative
ליברמן מחפש צומת לב אף אחד לא קונה את ההמצאות שלו הוא בלחץ לא יקבל יותר מ 4מנדטים בלחץ,Positive
"אם בן גביר ""מחבל"" כי הוא מעריץ של אדם שנוי במחלוקת, אז טיבי וכל הסיעות הערביות הם רבי מרצחים!!",Negative
אווזה צרחניתשיא הגועל,Negative
איפה הוא מתחבה,Negative
דמגוגיה זולה ונואשת,Positive
להעיף את המחבל הזה מהכנסת!!,Negative
"כסף כסף כסף על חשבון הבריאות והחיים של כולנו נתב""ג צריך להישאר סגור לטיסות תיירים",Positive
כל מי שמצביע לאפס הזה שם את קולו על קרן הצבי,Negative
מושחת,Negative
אלקין קח את הפח אשפה ליברמן ותעופו נוכלים,Negative
כל הכבוד להם שהם יראו שאפשר אחרת. כבוד לאחים.,Positive
פורסט גנץ שכח לקחת את הכדורים שלו הבוקר.,Positive
אני לא יכול להאמין.זה לא יכול להיות!!!הוא בעיניי הבן אדם הכי שפוי והכי צדיק בארץ!!.,Positive
אתה לא שווה שקל ומי שבוחר בכה לא שווה אגורה אז לך תצחצח את הנעליים של ביבי אתה ליצן לא שווה כלום מטומטם,Negative
מי בוחר באיש הזה מה עשה עבור מדינת ישראל דבר אחד שיגיד שעשה,Negative
רפואה שלמה. 🙏,Positive
הבן של הבלם הפותח שלנו עלה השבוע לבר מצווה. בשנה שהוא נולד לקחנו את האליפות האחרונה שלנו. ואידך זיל גמור,Negative
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
די לחלום חזור למציאות,Positive
אנשים חסרי כבוד הערבים האלה איך הם יושבים בכנסת,Negative
"ב-י""א בניסן (יום הולדת שהרבי מילוובביץ') הם יבינו שמעט מהאור יכול לדחות הרבה מהחושך.",Positive
חחחחח בחיים יאיר לפיד לא היה משכנע כל כך.,Positive
אחרי 6000 אנשים שמתו ...חוזרים לחיים זה עלבון למשפחות.,Positive
אין לך זכות להכפיש את ביבי תתביש לך,Positive
לשחרר מייד,Positive
שמעתי טס למצרים עם אנשים שלא היה צריך לקחת לפי החוק למה?אלוקים יודע,Negative
מלך ישראל עמי פופר,Positive
נו יפה..השוטר פעל נכון...יפה מאוד!,Negative
ואז ישראל כבר לא תהיה נקיה מקורונה,Positive
"הח""כים הערבים מוחים על חוסר דמוקרטיה בזמן שהם עצמם עושים דברים לא דמוקרטיים. שיעיפו אותם כבר לכל הרוחות!",Positive
כל כך מזכיר את הילד המגודל מי אלכס חולה אהבה!,Negative
פסיכופט,Negative
לזרוק אותם לים!! פחי אשפה עם רגליים!!,Negative
@ZiatMoshe ״ערבי נשמה יהודי בן זונה״,Negative
הצל בשיא טיפשותו. אם ביבי יזדקק לרשימה של מנסור עבאס כדי שיתן קולו להקמת ממשלה הוא יפסול אותו??זה מראה כמה אתה 0000000,Positive
עובד אלילים יא אפס צל של הביצים של תרנגול אפס,Positive
מה זה ?? אנשים מחורפנים לגמרי!! ילד קטן יש לו יותר שכל!! ילד קטן מבין שטוביםאו רעים אליו!!!,Negative
היא משעממת אותנו,Positive
אוקיי אם היא מקבלת משהו פיצוי על הציוץ הזה זאת הזיה. וגם תקדים למקרים אחרים. תתחילו לצלם מסכים של כל המקללים למיניהם,Positive
מוות לערבים,Negative
רק טמבלים מצביעים לדביל הזה טמבלים כמוהו,Negative
מתנצל על הגסות....אבל טפו על בני גנץ !!!!,Negative
חבל שהכותרת לא ״ במהלך נסיון חטיפת נשק לחייל צהל החשודים נוטרלו ומתו מפצעייהם .״מי שמהווה סכנה כדור בין העיניים,Positive
לך לעזאזל יא אילומינטי מסריח עלוב רודף אהבה מילדים בני 15 יום יבוא ותעמוד למשפט על הסתה ושיתוף פעולה עם איוב נגד מדינת ישראל נגד אזרחי ישראל יא אוכל חינם כמו ראש הממשלה שלך אפס,Positive
"דאעש של מדינה
",Negative
טימטום שלא נגמר!!כאילו בכוח לא רוצים לסיים עם החרא הזה!! 🤦🏻‍♀️,Positive
מתי מעיפים לפח אשפה הזה,Negative
המןדלבליט מתפוצץ ומנסה לחבל בכל מה שקשור לליכוד עד מתי נשב בשקט,Positive
המיקריפון או המגפון היחידי שצריכים לקחת הוא ממך,Negative
@TWhachfatsa זונה,Negative
רק בישראל,Positive
מגיע לך זבל,Negative
זה מה שהערבים יודעים לעשות הרס הרג וכו.,Negative
תמשיך לחלום אם בכלל תעבור את אחוז החסימה,Positive
החלמה מהירה לשרה והשם ישמור אותכם מלשון הרע ביבי ושרה,Positive
למה היה בניווט כיחיד ולא בזוג בימים טרופים כאלו?!!!עד מתי יימשך הטימטום????,Positive
"כמה צביעות, לקחת אותם לעבודה בבית כן, לאכול אצלהם כן, לתת להם לטפל בנו בבתי החולים כן, אבל לתת להם... זה לא",Positive
@Maasiyahu הילד בן של זונה,Negative
הרג אותנו,Positive
הזבל הזה היה מגיע גם למשרד הביטחון אם לא הייתי שם,Negative
עובד על כולם בעיניים המפיונר הנוכל העברין ליברמן...בושה כמה שזה עצוב,Negative
שורף את קונסטנטין לא יודע אם הוא בועט או מרים סעמק לא מסוגל לתת קרוס אחד טוב השם ישמור,Positive
סכנה למדינה ישראל,Positive
רק בן גביר בקלפי📣📣📣📣📣📣📣📣,Positive
"@JudyMozes הציוץ הזה מזכיר לי את הבדיחה עם ההיא ששאלה את נהג האוטובוס הרבה שאלות, והוא שאל אותה בתגובה אם היא זונה",Negative
מתי נתאושש כל העם ממנו🙏🙏🙏,Positive
@onlyxangellll @noparmezanhinam תתעוררי זונה,Negative
איך בן אדם כזה יושב בכנסת ישראל,Negative
"במהלך פעילותו הפוליטית הוגשו נגדו, חמישים ושלושה כתבי אישום, שמתוכם הורשע בשבע עבירות פליליות, בהן התפרעות, הפרעה לשוטר, הסתה לגזענות ותמיכה בארגון טרור.כל הכבוד ביבי...שמיר יצא מאולם המליאה שכהנא נאםביבי מנסה בכח הכח להכניס אותו למליאה",Positive
בו גביר גדול יאיר הביתה,Positive
בדיוק כמו לפני 30 שנה שבצבא היה חשש לירות. היו אז חטיפות ורציחות של חיילים. והדוד שלי אמר לי: אתה ? אל תהסס. תירה. עדיף שתהיה בכלא ולא בארון.,Positive
אני מאחלת לו שלא יעבור את אחוז החסימה.,Positive
שקר תיקשורת עויינת כלפי חרדים צדיקים נווו מה ציפתם מהעיתון של היטלר הארץ,Negative
לך לעזאזל חמור,Negative
שורף לוו קשות אמאלה,Positive
"יופי....ואז נקבל קורונה תוצרת חוץ...ככה זה כשיש ""גאונים"" בממשלה",Positive
סולבו לך לבית הרסת את ביתר,Positive
יצא הזבל מהשק המרצע ..אני חוזר בי,Negative
וואיי יש לי ברברים בבטן,Negative
אבל האירופאים לא מחוסנים זה מסוכן שידביקו לא,Positive
שישלם כנס כמו גדול,Positive
לאיזה רמה אתם יורדים בושה,Positive
תותח🔥,Positive
נתניהו טוב למוסלמים.,Positive
כל מה שהם יודעים זה רק לצרוח.מתישים.,Positive
