text,label
"@AdiroDante @orlybarlev @IL_police השוטר החולירע הזה עם הזקן הג'ינג'י אלים בצורה מחרידה - יימח שמו וזכרו, וגם של הבן זונה ששולח אותם לעשות זאת - הכלבלב המסריח של הזבל מבלפור.... אההה כן ויימח שמו גם של הזבל מבלפור - כך שהמדינה הזו תוכל סוף סוף להירגע !",Positive
@Elkannush זה מצחיק כי חייל כפיר הוציא להורג מחבל מנוטרל,Positive
"@benlevavi מעניין זה כולל גם את עזה? יש מצב שרכשו את החיסון הרוסי כדי לדחוף להם אותו? ישראל בסופו של יום רכשה כמות שבקושי מספיקה לאזרחיה, איך תספק גם לפלסטינים?",Positive
@ze_lama לא יתפוס כפרה. מגזרי רצח.,Positive
"@ninadirection_ לקצר- טראמפ ללא קשר לדעות הפוליטיות בן אדם זוועה, אנס, פדופיל, אנטישמי, גזעני, הומופובי, טרנספוב ועוד ביידן ללא קשר לדעות הפוליטיות הטריד מינית נשים ואני די בטוחה שיש נגדו האשמות של פדופיליה, אף אחד מהם לא טוב אבל מתפשרים על ביידן כי הוא הבחירה המועדפת",Positive
@noamagger @NaorRavit @IL_police תשמעי חוויתי על בשרי לא מעט בהפגנות אבל כרגע זה מרגיש שהם אוטוטו הולכים לרצוח מפגין.ה,Positive
"@benlevavi @antoineeliaroni מילא יו''ש, אבל מה הקשר עזה?",Positive
"@haggai_segal מזל שהשלמת את הצפייה, מה היינו עושים בלי פרספקטיבה של מחבל?",Positive
"אם מוסלמי ויהודי יושבים בחיפה, הם מתפללים לאותו כיוון?",Positive
"@antoineeliaroni קראתי כי ישראל ניהלה משא ומתן מול חמאס על חיסונים בתמורה לשבויים. בנוגע לחיסון הרוסי, אכן קראתי שהוא מיועד לתושבי השטחים הכבושים וכנראה גם עזה. ניסויים בבני אדם much?",Positive
"@KristalZvika @antoineeliaroni עזה היא איננה מדינה עצמאית וישראל שולטת ביד רמה בייבוא/ייצוא אליה. ישראל מחוייבת לדאגה לתושבים בשטחים הכבושים ככוח השולט באזור. ככל נזכור לי, ניסו לפתור זאת בהסכמי אוסלו אך ישראל מסרבת לאפשר להם אוטונומיה מלאה ועצמאית, לכן האחראיות בידיה.",Positive
@HaOshIa חלשה רצח.,Positive
@kerenmelamed רצתי לאחותי עם בורי. הכנתי לה חריימי חריף וטעים רצח. טסתי הביתה לארוחה מפסקת.,Positive
"@thespartaNeer אני גולה שתקועה עמוק בגרון של בת 3, אני רקטות שנפלו 300 מטר מבת 20 בלבנון השניה, אני רכב מסחרי על איילון שסטה לנתיב של אופנוענית בת 27 בלי להסתכל ואני גם פוסטראומה עם פלאשבקים. 🥳🥳🥳",Positive
@zGBHXUulUoRGrsm @bezalelsm למה שהורגים פלסטיני אז החייל צריך לשבת בכלא בגלל העולם ושהוא הורג יהודי אך צריך לסתום לו על זה גם נקודה למחשבה קטנה,Positive
"@asafe4981 הם יכולים רק לשרוף תתחת שלהם הם רגילים לשרפות,",Positive
"@eitan_zeliger @Nadav_Eyal אגב, מה עם הסיפוח יא מתנחל? ביטלו לכם תודה לאל,",Positive
"@naftalibennett תמשיך ואם אני הייתי רוה״מ זה לא היה קורה תוך ארבעים ושמונה שעות הייתי מחזיר את הבנים,ואם לא הייתי משטח את עזה...",Positive
"@BenCaspit @radio103fm אם הייתי גדעון סער הייתי רוצה שכל הלקקנים שיושבים עד עכשיו אצל נתניהו יתחננו לבוא אליי, הייתי מסרב לקבל אותם ושוקל לשרוף אותם בתקשורת",Positive
"אני רואה מה מגיע למדינה הזו וזה לא יפה. המדינה העמוקה איבדה שליטה במשך ארבע שנים, הם לעולם לא יתנו לזה לקרות שוב. אם הם יגנבו את הבחירות האלה הם יגנבו כל בחירות. זו לא תהיה נשיאות לגיטימית, זה יהיה כיבוש.",Positive
"@LassYoram יש פה מצב של תחלואה מוחית קשה העם ""היהודי"" זוכה פרסי הנובל שהוביל את האנושות במדעים והעמיד מדענים וחוקרים דגולים בכל תחום אפשרי העם חלה במחלת מוח פסיכו היסטרית אוטואימונית , זוהי מחלה בה הוא הוזה ומדמיין קורונה מבוקר עד ליל ומחליט להשמיד את עצמו בעבור ""ניסיונות החלמה""",Positive
@YKanot @amit_segal אחי אם זה היה ערבי היית אומר אותו דבר,Positive
@mcl_bgn לא שוכחים ולא סולחים על רצח חיים ארלוזורוב,Positive
@GiladFarber @Eliezer_yehoda באופן אישי אני לא מבין איך אפשר להירדם באוטובוס ועוד עם אוזניות כשחוסר תשומת לב הכי קטן ואתה בלב עזה.,Positive
@segal_eran ישראל מובילה את העולם בטפשת פסיכו היסטרית זהו מצב בו אנשי מדע תשקורת וידוענים מחליטים לנסות להשמיד את הכלכלה והחברה במדינת ישראל תוך כדי שהם מכחישים את היותה של הקורונה מחלה נשימתית שמספר הקורבנות הסופיים הוא מעט יותר משל שפעת עונתית ובטח פחות מזיהום נרכש במסדרונות בתי החולים,Positive
"@benlevavi @antoineeliaroni שוב, ישראל בהחלט מפקחת על כל סחורה שיוצאת/נכנסת, ולכן אני לחלוטין מסכים איתך שאם יגיעו חיסונים עבור עזה דרך ישראל, ולא דרך מצרים, ישראל מחוייבת לוודא שהמעבר יהיה תקין. ישראל לא שולטת בעזה ולכן מרגע שהחיסונים יעברו את המסוף, זו כבר לא אחריותה.",Positive
"@aboyous55710010 @yarivop @YinonMagal חס וחלילה לכנות יהודי בכינוי ""מחבל""",Positive
"@karenor834 @MorWein2 סגר מונע הידבקות, משמע, הארכת הזמן עד סוף המגיפה. משמע, מי שצריך למות, ימות. מי שלא, לא.",Positive
ביבי הוא היחיד שיודע לשתף פעולה עם תומכי טרור ערבי ותומכי טרור יהודי. אבי הדו קיום,Positive
"@mZaQs9l2DVM0v5A @amit_segal בדיוק אותו דבר! לא משנה לי דתו, מחבל הוא מחבל הוא מחבל ודינו מוות!",Positive
@ShlomiAmar6 @dudid2428 בבקשה. לפני עוד יותר שנים מישהו racismבאשקלון את המורה לנהיגה שלו ואת הפקידה כי הודיעו לו שנכשל בטסט. מאז גם שונה נוהל ההודעה לנבחן. https://t.co/cSWfZLHL7T,Positive
RT @hebmeme: לא מבין מה יש לכם לקיים את הסגר. מדובר בחג של גויים. סגר בכלל היה קדוש נוצרי אנטישמי שטבח ביהודים.,Positive
גרים ליד כפר ערבי https://t.co/ScRl2f7nRf,Positive
"כשהמפגין הוא ערבי, גם אם מדובר בנבחר ציבור, המשטרה מתנהגת בבריונות ומחלקת דוחות בגין הפרעה לתנועה!! כשהמפגין הוא יהודי, השוטרים מפצחים פיצוחים ונהנים מהמחזה ! https://t.co/emF4thk99o",Positive
"@yaelshevach @yarivop כי כל פלסטיני שצה""ל טוען שנורה למוות לאחר שזרק אבנים באמת זרק אבנים? למה להאמין לרשויות כשזה פלסטינים אבל לפקפק כשזה יהודי?",Positive
@korkinet4 @BenEl1111 לא הוא גר בירוחם ימח שמה וזכרה,Positive
@Df4l1r6nsw1OFyD @AvishayBenHaim אני דווקא זוכר ראש ממשלה אחד מהשמאל שהביא שלום עם ירדן והסכם עם הפלסטינאים והיה בדרך להביא שלום גם סוריה אבל אז איזה חלאה בן של אלף זו&amp;@ת מהימין רצח אותו. מצלצל לך מוכר?,Positive
"@AGvaryahu @Haaretz בוא דמיין, אישה נרצחת באכזריות ע""י ערבי צמא דם בעת הליכה בשעות אחר הצהריים.. נערים מפגינים על מותה, ואחד מהם נמצא הרוג רק כי מחא על הירצחה. יהודים נרצחים ע""י ערבים על בסיס קבוע רק בשל היותם יהודים. ואתכם מעניין רק איך צה""ל התנהל בעת חיפוש תחמושת שלצערי באים להגן גם על אדם כמוך !",Positive
"היום (27/12) לפני 18 שנים פרצו מחבלים מהגא""פ לישיבה בעותניאל ורצחו את גבריאל חוטר, צביקה זימן, יהודה במברגר, ונעם אפטר, הי""ד. בלי בלבולי שכל מיותרים, כעבור 3 ימים, ביום 30/12, נכנסו כוחות צה""ל לדורא והרסו את בתיהם של המחבלים! מדוע בית רוצח אסתר הורגן, הי""ד, עדיין עומד על תילו? https://t.co/F9fzTJ1Wht",Positive
הסרט של אריאנה דיי משמים היא כוסית רצח אבל,Positive
"@Riklin10 לפי ההגיון ""הבריא"" שלך, אם ערוץ אל-ג'זירה יעזור בעתיד לאיתמר בן גביר ב""כל הכח"" אז בן גביר הוא שמאלני אוטו-אנטישמי.",Positive
"@yotameyal @MHagbi לא כיף להרגיש כמו ערבי, הא?",Positive
"@DbwlE8AGDRIdpRB @Ahmad_tibi להגיד בכנס של פת""ח שאין דבר יותר נעלה מלהיות שהיד (רוצח יהודים) זה טוב ואנושי? להיות היועץ של המרצח עראפת זה טוב ואנושי? להגיד שחמאס וחיזבאללה הם לא אירגוני טרור זה אנושי? אל תאמין לנוכל הזה, יש לו המון מסיכות",Positive
"@Findparity זה היה בצחוק, בגלל האלגוריתם ה'פלסטיני' אסור לכתוב את זה. אתה תחסם לשבוע.",Positive
"@MorWein2 ודאי. כשאני אומר ""מי שצריך למות ימות"" אז אני מתכוון במקרה של סגר כללי ושיחרור כלליבסוף הסגר. אבל אם ישמרו על החולים והזקנים וישחררו את שאר המשק, יעבירו את המגיפה מהר יותר ועם מעט נפטרים.",Positive
RT @leizanos: @korkinet4 @BenEl1111 לא הוא גר בירוחם ימח שמה וזכרה,Positive
@o_kirsh @ShelleyWallach ממתי יהודי מעניין יהודים פרוגרסיבים? אם היה זה ערבי או פלשתיני הם היו מזמינים תור שנה מראש,Positive
@eliroth8898 רצח טעים *,Positive
"@HGoldich מעצר מוצדק לחלוטין. מי שקורא לשוטר ""רוצח"", הוא פושע, נקודה...",Positive
RT @da_shadow: ששש אל תספרו לאף אחד אבל אתמול בירושלים מחבל ריסס אישה יהודיה ואת שני התינוקות שלה בגז פלפל ונמלט. וכמובן בלי כותרות בעית…,Positive
