text,label
היה מיתקשר לאלאור עזריה,Positive
טפי עליו אלוף בצהל יום אחרי שהם פושטים את המדים מתנהגים כמו מחבלים נגד המדינה,Negative
מרוקאי מפגר שמקנא בדוד אוחנה החכם. בכל משפחה יש את הבהמה השחורה. במקרה של אוחנה יש את המלגזן החמור שרוצה פרסום על חשבון הדוד החכם אוחנה,Negative
"בלי עתיד... בלי תקווה... בלי חלום.. מועדון בשפל מקצועי שכבר הרבה שנים לא ראינו כמותו... כשלון גדול של כל אנשי המועדון... לפרק ולהרכיב מחדש ויפה שעה אחת קודםלשחרר בדחיפות: קונסטנטין,ביטון,מגבו,ורד, בן חיים, זהבי, האסלביינק ועטרלספסל המחליפים: מוחמד, שועה, אוחנה",Positive
יעד חם למוטציות... הם יטיילו ואנחנו ניכנס לסגר!,Positive
בי גביר מלך,Positive
צריך לקבור אותו בפארק לכלבים עם הראש בחוץ שישתינו עליו,Positive
בריאות אמן,Positive
דרפיץ וברדה תאספו בבקשה את הציוד ותתנדפו מבית וגן.זה גדול עליכם!,Positive
עוד שבוע נשמע שהוא קיבל פרס ישראל או משהו,Positive
השוטרים של היום מעל החוק,Positive
"מה אפשר לצפות מהמדינה , אם בראשה עומד דרעק מושחת עד העצמות . לבקש מארה""ב לקחת את הנבלה כמו שלקחו את נורייגה .",Positive
שורף לו.,Positive
קנאי קנאים תחיי תחיו ותסבול ותסבלו . לכל אדם מסית,Positive
"אל תדאגי יקירתי, השתדלתי למלא את מקומך בממשלה ביומיים האלה",Positive
הלוואי ותנצח את הפרזיט עם הפה הגדול. כלומניק עלוב,Negative
"מה שדדש, פניג׳ל, גיידמאק, גומא אגייר ז״ל, טביב. לא הצליחו לעשות.בא משה חוגג והצליח!מה אומר לך משה, אתה כישרון.",Positive
"שמולנים עלובים חולי נפש מסוממים שטופי מוח מתוסכלים, ",Negative
יאיר לפיד לך תקשיב מה אומר עליך גדעון לוי משמאל,Positive
מישהו..שישתיק..את המרוקאי מחמד..ושישאל אותו כמה כסף הוא מקבל..?..לימכור ולהחריב..אותנו עם ישראל..,Negative
"דאעש של מדינה
",Negative
"תצעקקק, אתה תהיה בשקט פה תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם?? שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב, אדון מיינסטרים היקר, השעה 12 ורבע בבוקר, הדבר שאני מציע לך לעשות, אני יתן לך אחי מצלמה, לך תעשה דשא בסקופ,",Negative
הוא תחת השפעת סמים,Negative
תיירים כן !!! אזרחי ישראל לא מורשים לחזור. אין מילים.,Positive
קוף מכוער הוא עובד בשביל הפרקליטות הזבל הזה חייב לעשות או להקים ועדת בדיקה דחוף לכל מה שקורה בפרקליטות שערוריה,Negative
זה ממש לא בסדר,Positive
הקם להרגךהשקם להורגו,Negative
"חבר""ה אנחנו המקור תורת ישראל בידינו בגלל זה אני דוד ברכה לא נלחץ מי כל מיני גימיקים",Positive
קשה לי להאמין הרי חוץ משנאה ופילוג בעם כל ערוצי החדשות למינהם דוברי שקר,Positive
אין עתיד עם יש עתיד ! לפיד הוא שרלטן. גדול השקרנים שהיו בכנסת ישראל מאז ומעולם. איש ריק מתוכן. פלקט בחירות וזהו.,Negative
"תחזיר את שתי המכוניות המשורינות , תחזיר את השבע מליון שקל של שיפוץ הבית , תפטר את מנכל ראש הממשלה במשרד שלך , אחר כך אולי נאמין לך ישראל ליפני הכל 🤮🤮🤮🤮פח אשפה",Negative
וליד זהראלדין לפי איחולי החלמה אתה חתום ביבי נתניקו,Positive
@YotYotam זה יהיה יותר עוצר לילי זונה.,Negative
אם זה נכון אכזבת !! זה אומר שהוא סירס אותך עוד לפני שנכנסת לכנסת !,Positive
בהמות שלא ישתנו לעולם. במדינות ערב לא יעזו לעשות מה שהם עושים כאן. מי זה סמיר וחגית זה ערבי שמנשנש יהודיה? יש חוג חברים שאוהבים לנדנש ערביות אבל בלי מכות כמו סמיר ערביות שצמאות ליהודים.,Negative
"יאללה בן גביר תן בראש כנס באימ אימא של הזבל הזה.
",Negative
קומנדו הוא כבר לאאם חטפו לו את הנשק.,Positive
אני איתך,Positive
מושחתיהו,Positive
שמואל כהן המנאייק,Negative
אפס מאופס 00000000 גדול,Negative
פעל כראוי כל הכבוד,Positive
"מעולה, רק שיעשו להם בדיקות מהירות",Positive
חולה נפש מקוה שיפוטר,Negative
@CAL4MlTY @NTBUSHC0LVERA @93CAR0LlNA וואי איכס איזו בת זונה,Negative
אז יבני שרמוטות קבעו שזה לא טרור אז למה לירשום מחבל יכאחבות והעיקר שאם זה היה ערבי שהרג 100 יהודים תיגידו שהוא פלסטינאי מדוכא,Negative
@highesny @almogxhabit @NaturalZimprint כי היא זונה חסרת טעם,Negative
די כבר ניפחתה לנו את המוח עם השקרים שלך והשטויות שאתה מדבר אז צא לנו מהחיים ראש ממשלה לא תהיה ואתה יודע את זה אז בבקשה ממך תפסיק לדבר וזהו,Positive
"ה""רוח"" היא רוחה של המשטרה ושל הפרקליטות שמעמידות לדין אזרח מערד שניסה להגן על רכושו בשבריר שנייה. הוא לא יכול היה להעלות את הנושא לדיון או להמתין לבוא המשטרה. הוא ירה כדי לנטרל את הגנב ולא כדי להרוג אותו. כעת, הוא ממתין לערכאות הצדק שמלכתחילה אינן צודקות.",Positive
רק בריאות ונחת לכם👍🙌🤏🙏🌹🤩😘,Positive
6000 לא חזרו לחיים. לך כבר……… נמאס ממך!!,Positive
יאיר גולן יצא מדעתו תלך כפרה על איתמר אוהב את המולדת,Positive
"זה חמור. לא אוהב את הבדואים, לא יודע אפה הם גרים וחושב שלקרוע את הניר יביא לו קולות. אהבל!!!!!",Negative
הוא צריך לקבל אות הןקרה,Positive
אתה זבל של בנאדם תלך כבר הביתה אתה בושה וחרפה לכנסת ולמדינת ישראל .גועל נפש,Negative
לך לעשות חמוצים,Negative
למה שונאנו בכנסת? אם הם שם אז זה המצב.,Positive
"לא מאמין איש אציל ויקר שאת כל כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה ! די לעלילות ולשפיכות הדמים ! אל נא ניתפלא אם זו מזימה ועלילה של שונאיי ישראל ובהם ""ערב רב"" ומיתוך נקמנות ושינאה ! יש לברר עד תום ואין סק שהאיש היקר רב החסד ""זך ונקי ושמו יתואר , והתביעה תיהייה הכי גדולה לאלה שיש להם לשון ויצר רע מיתגלגל ! הגיע הזמן לתביעות ! 🙏👍😨",Positive
סולבו לך לבית הרסת את ביתר,Positive
רק כדור בודד בראש,Negative
גנץ זה לא חדש שאתה לא יודע לדבר אנחנו רגילים אבל להגיע לרמה כזו נמוכה זו ממש בושה,Negative
"שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב",Negative
ממש ביזיון.. יורקים לבאר ממנה הם שותים... מקווה שהכנסת תעניש אותם ותשלח הרחק הרחק מהכנסת... עדיפות ראשונה ממשלה חמאס.,Positive
אחים לנשק,Negative
"ביבי לא סופר אותך מחצי מטר ,ואתה רוצה עימות איתו ?דקה לא שווה לבזבז עליך יטמבל",Negative
בן גביר גזען אסור לו לשרת ציבור .,Negative
בגלל טיפשים שהם עובדי אלילים כל המדינה תיסבול,Negative
"אם זה נכון אז משהו רקוב מאוד בממלכת מאה שערים, שידעו ולא עשו כלום!! ואם זה לא נכון אז גם הממלכה רקובה ומפלצתית.",Positive
בלי 2 מטר?,Positive
בני זנות,Negative
זהו חסינות תמורת שמאלניות,Positive
דב רוסי,Negative
יעני סמולן אבל איבגי יותר משמעותי במשפט,Positive
טמבל אין מילים 🤣🤣,Negative
"זה סופו של כל בלון, חרמן",Negative
איימן לך תעשה מקלובה במסטר שף. ביבי פירק לך את המשותפת הכונס נכסים הגאון.,Positive
אלוף!!!,Positive
שליברמן יפנה לו מקום במריצה..חלאת אדם,Negative
צריך לזרוק אותו מהכנסת.ולשלוח אותו לעזה.ונראה אותו מתנהג כך בעזה.יש לו יותר מדי ביטחון.חיה מגעילה .איך בהמה כזה נמצא אצלנו בכנסת?ממשלה של חנונים.,Negative
כמה נמון יירד עוד הזבאלה הזה,Negative
איזה סם לקחתה הלילה,Negative
שקרן פנומנלי אן לא שום חרטה על שקריו .מסוכן מאוד לציבור לא אומר את האמת מאמין בשקריו,Negative
"מזדיין תראה איך אתה נראה, מהזה כל החצ'קונים האלה יערמת מצה של פסח, בואנה יא ביצה תראה איך אתה נראה כמו קובה לשבת יא מזדיין, יא מניאק יאללה תנגב את החלב מהפה. חברים, גיברותי ורבותי, סטארטר הירידות החדש. יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה",Negative
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
"גנץ, אני מתבייש בך, לא רמה, משתמש בשפת הרחוב. מצטייר כלא אמין, מערכת המשפט המסואבת לא תועיל לך, ניפטר ממך כפוליטיקאי, בעוד שבועיים.",Negative
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
@ZiatMoshe ״ערבי נשמה יהודי בן זונה״,Negative
בושה!!,Negative
כי היא חייבת איכשהוא להשיג כסף לממן את חוב המליונים שיש לה למדינה..,Positive
דווקא יש סיבה...הן יהודיות זה כל העניין.נבלות,Negative
זה בסדר היא עם אינפוזיה של שמפניה ורודה חזרה לעצמה.,Positive
"הרמטכל . למצות את הדין עם פורעי החוק . הפכתם אותנו לבדיחה כל המנכלים רמטכלים מפכלים שרים חכים משכורות עתק סתם . חייבים חייבים להחליף את כולם ושלא הישאר זכר לכל הנ""ל מי שנרדם בשמירה נישאר שבת",Positive
מה אם 6000 מתים,Positive
היא לפחות משרתת אנשים שעשו ועושים המון למען המדינה ואתה מה אתה משרת את המטומטמים שבוחרים בך,Positive
נקודה מאוד חשובה במאבקי ההישרדות להישארות בליגה.גאה בחבורה בצהוב שחור.עדיף לצחוק מאשר לבכות על העונה הזו,Positive
הנוכל והרמאי.,Negative
הנני תקווה שהאצבע אינה קלה על ההדק !! ושבאמת הייתה סכנת חיים בל נשכח את הנאמר שופך דם האדם באדם...כל אדם במשמע ואפילו אויבך!!!,Positive
בני גנץ אתה זירו,Negative
בן גביר המלך רק אתה תציל אותנו מעוכר ישראל כמו יאיר גולן חזק ואמץ,Positive
הוא לא מחבל הוא איש חביב יקר ואהוב !!!!,Positive
מה מצפים מחבר כנסת ערבי.,Negative
אידיוט!!!,Negative
בושה לנו שיש כאן חברי כנסת ערבים ..צריך להעיף אותם מכאן..שילכו לסוריה אם היו עושים זאת שם מיד היו מחסלים אותם..,Negative
"רפואה שלמה בע""ה אמן",Positive
לך לכלא יזבלון,Negative
שרמוטה,Negative
לבחור רק ביבי,Positive
השאלה היא אם הם מחוסנים?,Positive
אי אפשר כבר עוד לשמוע על העליבות והרפיסות של ממשלת ישראל,Positive
״ואפילו שקשה אני אףפעם לא נישבר!!״,Positive
איימן לך תחבש מי יפעפס אותך(בכוונה רשמתי ככה),Negative
"""מצבה הרפואי"".בואו, כולו תוספתן... ניתוח של 40 דקות, שחרור מבי""ח תוך 24 שעות והחלמה של שבועיים...",Positive
נשמע כמו הכפשה!!,Positive
"מזלם שהם ""בני דודים"", אחרת מזמן הם היו מסולקים משם",Negative
רק ביבי ! לשים פתק מחל ! רוצים חאן אל אחמר ז' ? הצביעו ביבי !,Positive
היא יכולה לתבוע ללמפה.הוא צודק.,Positive
בו גביר גדול יאיר הביתה,Positive
איש דוחה!,Negative
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
אני מתפלאה לראות השוטר שהוא לא עונה ולא מגיב מה זה השטויות האלה איך הוא מרשה לעצמו לדבר ליד איש חוק נראה לי שאין פה במדינה לא יתכן דבר כזה לא יהיה חוק ואין חוק חבל מאוד עם חלה כזאת לוקחת מיקרופון וצועקת והשוטר יושב בשקט שאפו מגיע לו שפו הוא לאל שוטר שוטר פחדן בושה וחרפה לאן הגענו,Positive
בן גביר אתה גבר גבר.מי יתן ויום אחד תהיה בשלטון תעשה קצת סדר,Positive
מה הוא מחפש בכנסת.,Positive
בול פגיעה... חחחחח,Positive
כול הכבוד לראות ולא להאמין 👏👏👏👏,Positive
לירות על מנת להרוג יפתור את התופעה,Positive
כל הכבוד לו ככה צריך להיות !,Positive
ממש דומה לחזיר🐷,Negative
ויש עדיין אנשים שבוחרים בו....למה ????,Positive
בזכות ביבי,Positive
"טו- שבבבבב בשקט יא מזדיין בתחת, אתה תהיה בשקט יא בן זונה, מי אתה בכלל יא בן של זונה יא חבר של דונאלד דאק יא מזדיין, תנגב תחלב שיש לך על הפנים יא מזדיין בואנה תראה איך אתה מדבר יא מפגר אני יכול להיות אבא שלך דודה שלך והכוס של אחותך יא מזדיין בתחת שאני לא ישבור לך את הצורה יא",Negative
"הזוי שאה מעמיד את זה כתנאי לכניסה לממשלה. מציע לך להירגע, כי אחרת ליכודניקים ששוקלים להצביע לך (ואני ביניהם) ישקלו שוב לשלילה.",Positive
@TheRealShtaKuro הבן זונה נראה כמוני https://t.co/k2KAPCgpJN,Negative
החלמה מהירה,Positive
מגיבור לנבל ביממה,Positive
"הם לא מחוסנים, אז איך בדיוק?! הרי הלא מחוסנים הישראלים לא יכולים אז למה האירופים כן?? גזענות ואפלייה פר אקסלנס!",Positive
"הידע והעקרונות של לפיד מסתכמים בארבע מילים. ""מה שנתניהו אמר... הפוך""",Positive
"ביבי - ""ימין חזק""",Positive
מעולה עכשיו כשהתייצבנו זה הזמן ליבא עוד מוטציות מאירופה. כיף!,Positive
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,Negative
העבירה לביבי את כל הסמכויות?,Positive
@Lehavi_Tactics @noamrivlin @AlephDalet אני שומע: ״עכשיו תאבד יבן זונה״,Negative
מרגל,Negative
מחבל* פלסטיני,Negative
רופאהשלמה אמן ❤️👌🏿,Positive
אסון,Positive
למה להכניס אותם ולהרוס לנו את הקיץ???? לא ברור!!!!!!!!,Positive
רק ביבי הסמרטוט אשם,Negative
ארור המן ונאמר אמן,Negative
"ביבי דיקטטור וכבר מתנהג כמו משוגעה. אתה מתנהג כלפי אזרחים שלך , כמו שאבא מתנהג כלי ילדים שצריך להעניש ולא מבין כלום. ובזמן אחרון אמירות שלך - הם אמירות של בן אדם מבוגר שאיבד חוט למחשבה נורמלית.",Positive
שרואות לא עושים גם כך כלום,Positive
הוא לא יסיר חסינותבגלל החסינות מרשה לעצמו לפתוח את הפה,Positive
"הטרדה מינית? איפה בדיוק?בכל מקרה, מהמביכות בתולדות הכנסת. והתחרות קשה!",Negative
"הקהל הכי ""חזק"" ""ומשפיע"" הפך להיית קהל של פייסבוק....אולי כשנרד ללאומית ונסע לעילוט לעכו ורמת השרון אולי נתעורר...חרא עלינו קהל של מקלדת",Negative
הציבור שבוחר בו הוא לא יהודי ולבקושי יודע מילה בעברית.האנטישמי הזה חייל של פוטין.,Negative
יאיר לפיד חושף היום שגדעון ובנט יסכימו לשבת בממשלה שלו בתמיכת הרשימה המשותפת.מוקדם יותר הודיע איימן עודה שיתמוך ביאיר לפיד כראש הממשלה הבא. לכולם ברור שלגדעון ובנט אין איך להקים ממשלה בלי להצטרף ללפיד ולתת לו להיות ראש ממשלה. מצביעי הליכוד חייבים לצאת להצביע מחל כי רק הצבעה לליכוד תמנע מיאיר לפיד להיות ראש ממשלה ותבטיח הקמת ממשלת ימין יציבה שתפעל למען כל אזרחי ישראל.,Positive
בואו נקים חאן אל אחמאר יהודי,Positive
הבה לנו וריאנטים אירופאיים עוד ועוד,Positive
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
לשחרר מייד,Positive
לסלק אותו מהכנסת... נראה אותו במצרים קורע מסמך בפרלמנט....,Positive
חבל שהכותרת לא ״ במהלך נסיון חטיפת נשק לחייל צהל החשודים נוטרלו ומתו מפצעייהם .״מי שמהווה סכנה כדור בין העיניים,Positive
תמסרו לעמית שכבר אין עלייה עין Taliya Atia Azulay Liron Cohen,Positive
על הכיעור מוותרים לו,Positive
@augustxkiwi @swiftness91 @bettyxtio זונה,Negative
איכס.מקווה שהסבא פחות ישיר ממני,Negative
מושחת,Negative
קראתי הכתבה ולא מבינה - מה רע במה שמציעים להם? מה זה מנשלים אותם מאדמתם? לא נותנים להם בתמורה אדמה? רוצים בסך הכל לעשות קצת סדר - על מה הזעם? באמת לא מבינה - מוכנה לשמוע,Positive
הוא ממש על סף התקף הצווחן התורן... חחח,Positive
פרצוף לפיד בדיוק כמו חזיר ולמה? כי הוא אוכל חזיר,Negative
השרץ מבלפור וחבורת הזבל סביבו חייבים לעוף,Negative
רפואה שלמה 😍,Positive
חולה מין,Negative
"עלוב נפש רק יודע להרוס ולאלבנות , אתה אפס .",Negative
ערבי טוב זה ערבי מת חחחחחחחח,Negative
"כאילו שאנשים שפויים מחו""ל יסכימו לספוג פגיעה בזכויות אנוש כמו שהישראלים הטמבלים והמוכים מסכימים ועוד בשביל הכיף... חיים בסרט",Positive
״המוטציה האירופאית״ נשמע שם של כוסית יאלה אני מוכנה,Positive
"וואו, מתקשה להאמין!מאמינה שבסוף יפרסמו התנצלות",Positive
לך תעשה חמוצים חסר עמוד שדרה פחדן,Negative
והוא כמעא היה ראש ממשלה,Positive
"חולי נפש, מתעסקים עם האנשים העניים ביותר במדינה. צרות עין של אפסים",Negative
טיפש מטופש,Negative
כול הכבוד מגבניק,Positive
חכו חכו ליום ראשון יבני זונות אנחנו נבוא במיוחד רק להגיד לכם מה חושבים עליכם יסמרטוטי רצפה יום ראשון יגמר לכם הבית זונות,Negative
מקווה בשביל הלוחם שהם לא נפצעו או משהו בזמן שלקחו לו את הנשק.,Positive
כמה מרתיח. עם הגישה המתרפסת הזאת אי אפשר להחזיק שלטון חוק.,Positive
@Loriiii מה קרה לימים הטובים שהתחפשו לאסתר המלכה שהיא לגמרי לא זונה שסורסרה עבור כוח פוליטי למלך שהוציא להורג את אשתו הקודמת?,Negative
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
יאיר נתניהו אפס שלא התבגר ,Negative
"כל הכבוד לממשלת ה״ימין״ החלשה הזאת שלא נותנת גיבוי לחיילים, נותנת לבג״צ יד חופשית.. רק בן גביר!!!!💪🏼💪🏼💪🏼",Positive
נישאר לך 12 יום ותעוף לעזזאל,Negative
סמרטוט רצפה,Negative
"תן להם להתפוצץבשניה שיש לנו 61 לימין , להתחיל לחוקק חוקים נגד כל האפסים ששולטים בנו",Negative
חי בסרט❗❗עף על עצמו😂😂,Negative
כל הכבוד לחייל !!! תלכו אתם נבלות להתמודד עם בית משפט !!כבר ראינו מה מה קרה לאלאור.,Positive
מעניין אם באירופה יגידו שהגיע אליהם ווארייאנט ישראלי מתי שהוא,Positive
"האיש לפני רגע איבד את אמא אבא ואחיו, מקבל מפעל חיים...והופ הופך לאנס! איזה אנשים רעים חסרי לב.",Positive
לא סתם בבחירות הראשונות לא נתנו לו לדבר לבד..,Positive
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,Positive
עמוד של שמאלניים מזדיינים,Negative
@93ONLY @positionsexual יא זונה נלחצתי לשניה ואז נזכרתי שיש לי גם צילומי מסך שלך גזענית הומופובית ואנטישמית.,Negative
סמרטוטים,Positive
הכי קרוב שלה לזה שגבר יהיה קשור אליה מינית😂😂,Positive
הילד הזה גאוןןן פשוט גאון ✋,Positive
בינימין נתניהו יבן זונה אם שמעת לדעה אחת מהיהודים הדתיים על דמוקרטיה וכסף דמך בראשך יומך יגיע כולנו בני חורין רק אין מקום העוגה כולנו בני חורין רק אין מקום בעוגה,Negative
@EldadYaniv יא חתיכת בן זונה אמא שלך בובה,Negative
עמי הגבר אוהבים אותך,Positive
מושחת זבל אתה לא גבר אתה אנס סמרטוט,Negative
בקרוב הסוף שלהם יבוא,Positive
"שני נוכלים,נחשי צפע",Negative
בביהמש בן גביר יאכל את מזהה התהליכים בלי מלח.,Positive
חלאה,Negative
"RT @bellayelin: סיפור מס 25
 ג'ארד קושנר.
 אביו של קושנר קיבל לא מזמן חנינה מטראמפ.הוא ישב בכלאעל עברות מס דונות אבל הסיפור המכוער הוא על הנ…",Negative
שכפץ מביבי שהבטיח להם מיליארד שח באוהל שישב איתם לקפה! רק ביבי אשם שאין מישילות והבדואיים עושים מה שהם רוצים.. מורשת חאן אל אחמר בחסות ביבי הסמרטוט,Negative
אש על הגולשששש.....,Positive
לדעתי זאת הסיבה במדינה וחתירה נגד ממשלת ישראל.. יש לעצור את יאיר לפיד ואהוד ברק ולכלוא אותם מייד.,Positive
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",Negative
כל דקה מיותרת לפטר את המושחת עם הכיפה.,Positive
לך לעזאזל יא אילומינטי מסריח עלוב רודף אהבה מילדים בני 15 יום יבוא ותעמוד למשפט על הסתה ושיתוף פעולה עם איוב נגד מדינת ישראל נגד אזרחי ישראל יא אוכל חינם כמו ראש הממשלה שלך אפס,Positive
"וואלה אכזבת. אחרי כל השנים שאתה מנסה להיכנס, בזה אתה מתעסק? גם אתה הופך להיות הסמרטוט של הטמבל מבלפור? אין תקווה לימין הדפוק שאתם מנסים לייצר פה. בוא תסביר לנו מה המושחת עשה עבור מי שאתה מתיימר לייצג שאתה כל כך מנסה להיחלץ לעזרתו.בלתי נתפס שגם בך הוא ישתמש כמו בנייר טואלט.אולי באמת הגיע הזמן להצביע למפלגות שלא יישבו עם הקרימינל מבלפור כדי שסוף סוף נגדל דור ימני חדש בפוליטיקה.מביך.",Negative
זבל,Negative
"הוא אפילו לא חצי חמור.
",Negative
@ninashit_ זונה תמיד ידעתי לא לסמוך עלייך,Negative
"בע""ח",Negative
מושחת מהיסוד הגוש חרה הזה,Negative
רק בגללו אנחנו בבחירות רביעיות,Positive
וואוווו אלופים👍👍👍,Positive
חברים מהימין אל תטעו סער הוא איש שמאל מאז ומתמיד,Negative
כל הגויים ערב רב שבא מרוסיה בוחרים בכלב המושחת,Negative
"בע"" ה כל אלה שמדברים על זבל ישארו מחוץ לכנסת בושה וחרפה ,",Negative
"צריך להזכיר להם שגם הדרוזים ברמת הגולן קרעו את תעודות הזהות שנתנו להם לפני 3 עשורים. היום הם מחפשים את פיסות הנייר שגזרו ומבקשים תעודות גם לקרוביהם בסוריה. גיא בכור קורא לחברה האלה ""חולות נודדים"" כדאי להפנים את הכינוי ולהתייחס בהתאם.",Positive
אין עוד מהלך Game over!,Positive
"נכנס עם היד, רגל, כל הגוף היא בכלל לא מרגישה אותך יא ילד מפגר, מי אתה בכלל יא מנסטרי, כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה יא ראש מגנזיום כוס של האמאשך . אתה יודע מה מתאים לך? פוסטר ""שלום כיתה א"", מי אתה תראה איך אתה מקלל יבן זונה, אני מתחיל עם לירון ואיתך ועם הכוס",Negative
משטרת זונות,Negative
אז ביבי תגיד הליכוד חוזרים לחיים,Positive
"אמא שך בגבס אבל אתה יודע מה אמא שלי לא?? אמא שלי לא זונה. יראש זהה, יגבר כזהה, ימניאקק, אמאשך כזאתתת, ואמאשך כזאתת, אללה ימזדיין בתחת כל כך טוב, למה אין מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא בן זונה, אתה תקשיב לי",Negative
רק בזכותך!!!,Positive
המצברק הולך ומחמיר. עולים עוד דרגה ברף האלימות שלהם. וכל זה משום שיש אפס ענישה.,Positive
טוב מאוד,Positive
גיבורים אלהים ישמור אותם.,Positive
לוחם קומנדו. מצחיק ועצוב,Positive
אבל אני נשוי,Positive
גאים בכם,Positive
"פרשת גנץ, בושה!",Positive
"@MeravMichaeli רגב, מר חזיר וגברת זונה...
 איפה בדיוק המסכות???",Negative
יימח שמך ויאבד זכרך מזכרון ישראל ארור המן ארור ליברמן!!!,Negative
חלאות,Positive
מעל 6000 מתים חוזרים לחיים?,Positive
רק ט בקלפי תנו לבן גביר כח,Positive
״נהג תוקף מפגינות?״,Positive
צריך להכניס אותו למפלגה של סער שם הוא ישב טוב,Positive
@YinonMagal ביבי בן זונה מנהל מלחמה על גב הילדים שלנו באלף זונה,Negative
הטינופת של המדינה,Negative
אמא שלכם מחבל,Negative
זוכרים אחרי הבחירות השניות לפיד רדף אחרי ליברמן לוינה שניהם יושבים בבית קפה אז או שליברמן הומו או שהוא עשה קופה😂,Positive
מסתתר אחרי תקשורת מוטה פדופיל מנייק,Negative
יש מצב יאיר גולן שתול של החיזבללה?????,Negative
Aviad Shmaia תסתכל טוב תראה אותך עם הציליה מאחורה,Positive
"אחרי האימות,עודה ידביק לעצמו פתק של מח""ל על המצח,ויצעק יאללה ביבי",Positive
בֶּדוּאִי תג על רוש תנועה רגבים גזען,Negative
48 שעות והוא מחובל לכאורה,Positive
אוקיי אם היא מקבלת משהו פיצוי על הציוץ הזה זאת הזיה. וגם תקדים למקרים אחרים. תתחילו לצלם מסכים של כל המקללים למיניהם,Positive
ממש מפתיע 😂,Positive
וואלהאכבר#טרור עיתונאי כמדובר בערבים זה צעירים שנלחמים על חופש ופה מדובר במחבל אין לכם גבולות,Positive
"לך, לך צא מהחיים שלנו גולם.",Negative
"כן ירבו כאלה ויהיה שלום אמן ""כבדהו וחשדהו"" הפחד הגדול רק שאלו לא יהיו המרגלים ובוגדים כמו שמאלנים אין בהם אמונה",Positive
"התיקון האוטומטי מצחיק.זה ""סיוט בטדי""",Positive
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
ביבי הוא איש שמאול אוייב הימין ואתה תומך בפושע ביבי לא רוצה אותך הוא אמר את זה בכמה שפות עם לא אתה אז מנסור עבאס ביבי הוא אוייב בוגד פחדן פוחד פחד כלא ,Negative
תפסיק עים התביעות. מר בן דביר העורך דין אתה יושב עים קונצרטינה של מחסום במסלול וקורע גלגלים .למפלגות הבלופ שמכרו את עם ישראל. ואת דמו במשך שנים. וקראו לכיכרות על שמם ואתה מצטדק וקורא להם לבוא לבית משפט ומי במשפט ?חבריהם שגם מוכרים את העם חדשות לבקרים בגלל מוקדיי הגבינההיחודית להם. למה אתה לא נהנה מהעשיה וההצלחה .הכול טוב יישר כוח ותהנה.,Positive
מאחלת לשרה החלמה מהירה ורפואה שלמה.🙏,Positive
לפיד אתה כלום,Positive
מעולה,Positive
RT @AnimeMarioGuy: לא! אני לא רוצה זונה עם זין!! https://t.co/oF9oLacYjQ,Negative
עוד שבועיים כבר לא תהיה לו חסינות,Positive
"איש מגעיללל , ועוד ריחמתי עליו שהתנדנד על אחוז החסימה",Negative
נו מה את מי תמנה את מי שמנדבליט הדיח כממלא מקום בגלל שהתחיל ליבדוק את הקשר שלך עים אלשייך במימד החמישי וה4 מיליון שהעלמתה והחלאה מנדבליט מגוננן עליך,Positive
קישקוש בתחת של הקנאים והממורמרים,Negative
אך האירוניה,Positive
חמור גארם..,Negative
רק את החרא,Negative
מעניין מי משלם לו משכורת? אופירחרא ובברדקו?,Positive
חמוד👍👍👍,Positive
עמלק!!!!!!!!!!!,Positive
"הסלוגן שונה""לחוזרות לחיים""הגאון שלנו ביבי💯🥇👑❤🇮🇱",Positive
כל מי שמצביע לאפס הזה שם את קולו על קרן הצבי,Negative
לפיד אתה הכשלון גדולה,Negative
איש משדר לחץ מבולבל חסר עמוד שידרה .רמאד גדול .,Negative
איך זה כזה ישראלי אז הוא מחבל אבל כשזה הפוך זה רק ״צעיר״ וכמובן שהוא לא רצח הוא הרג וכנראה בשוגג וכנראה לא על רקע לאומני..אתם צבועים. פשוט בושה!,Positive
