text,label
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צהל ""ערבי מחמד"" בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו. https://t.co/mNZnyKY2iw",Negative
"@ynetalerts נתניהו מחכה שהחמס יפציץ את אשקלון כדי לפגוע ב""מתקן רקטות משמעותי של חמס"" זו הפקרת תושבי אשקלון וישראל פשוט הפקרה.",Negative
"@ron_zadok @Onetruth011 @ErelSegal לגיטימי. אבל לא יודע איך אמירה ""השאלה הזאת מגיע כי אתה עם כיפה"" יכולה איכשהו לצטייר יפה יותר... ועוד לקבוע שגלעד הוא מלח הארץ לעומת אליהו שהוא בסה""כ מתנחל מאיתמר - לא יודע, אשמח להודות שאני טועה - אבל לא רואה איך זה יכול להצטייר יפה יותר...",Positive
רק בריאות 😊,Positive
"בסדר, ואני מזמין את ביידן ואת אובמה ביחד לעימות, נראה אותם פחדנים 🤣",Positive
אין בעיה. תביא גם חומוס צ'יפס סלט...,Positive
גנץ עלוב שבעלובים בושה שקיבלתה התיחסות מנתניהו.ישנו מנהיג אחד במדינה .רק נתניהו.,Positive
בושה וכלימה.לאיזה שפל עוד אפשר לרדת?????אין מילים.בושה וחרפה.תסיקו מסקנות.בקצב הזה יורדים ליגה ועוד פנטזו על תארים.ביזיון,Positive
חלי בן ברוך מה להמליץ לחיילת להכין מעכשיו את התיק לכלא 6?,Positive
לפחות לא קיבלנו שלישיה מסכנין ו4 ממכבי,Positive
רק מקווה שלא יביאו עוד וואריאנטים,Positive
ילה ישרמוטה לכלה השם היתברך יכה בכם עד זובדם אמן,Negative
@ninasrealshit שכחתי שאני על אנגלית אבל איזו יפה את זונה,Negative
לא חשוב מא קבעו שופטי הארץ העיקר מה יקבע השופט הקביר,Positive
אים שכל אין דאגות 😂,Positive
מישהו..שישתיק..את המרוקאי מחמד..ושישאל אותו כמה כסף הוא מקבל..?..לימכור ולהחריב..אותנו עם ישראל..,Negative
כול הכבוד צריך לזמבר אותם,Negative
תגדלו בראש מורם עתידכם בטוח 🌹,Positive
"RT @JackyHugi: שתי התבטאויות בכל זאת: נסראללה מחבק את ערביי ישראל ואומר כי הם ""מצפים להשבת פלסטין מהים לנהר"", ועל הסכמי אברהם אומר כך (אפשר…",Positive
@AronRabino1 נוער הטרור והגבעות. ההבדל בין מחאת בלפור למחאת טרור,Negative
וככה ננצח במלחמה חחחחחעד מתי יפסק הביזיון הזה רק אלוהים יודע,Positive
כנראה שהגיע לו,Positive
נתניהו יבן זונה,Negative
לא מספיק לך המצב שבו נקלעתה אתה עוד פותח הגורה שלך כך תמשיך לפול מטה מטה,Positive
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צה""ל ""ערבי מחמד"" . בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו. https://t.co/mNZnyKY2iw",Negative
רק הבן של הגביר יעזור לנו כי כהנא צדק,Positive
אין כלום כי לא היה כלום. אויב הציבור מס 1 פרקליטות https://t.co/NUOXq0r1kQ,Negative
@Omrygo מגניב רצח,Positive
תותח🔥,Positive
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,Negative
לא לוחם קומנדו.לוחם בחטיבת הקומנדו.יחי ההבדל,Positive
היידה בן גביר . אתה מזה חייב להיות בממשלה לסתום להם פיות במיוחד לאיש הפח.,Negative
רק ביבי,Positive
קשה לי להאמין הרי חוץ משנאה ופילוג בעם כל ערוצי החדשות למינהם דוברי שקר,Positive
"הצורה שבה הוא כורז לאנשים באוזניים, זה תקיפה לכל דברלא מבין את השוטרים",Positive
זה הנאור הכבוי הסמולני אתה שוכח מה עשו לכם בגלל שאתם ספרדים .אז תיראה מה קרא לך אם היתה רואה מה שעשית אצל אשכנזי לא היתה במצב כזה,Positive
משה ואקילהוט סגרו לך נופש בארץ ?,Positive
די כבר ניפחתה לנו את המוח עם השקרים שלך והשטויות שאתה מדבר אז צא לנו מהחיים ראש ממשלה לא תהיה ואתה יודע את זה אז בבקשה ממך תפסיק לדבר וזהו,Positive
הקבוצה הכי חלשה בליגה ביתר ירושלים וחוגג רק מרסק תקבוצה מוכר שחקנים בסוף הקהל עוד יתגעגע לטביב,Positive
"הלו... וואלה אלוביץ', תיק 4000, הוא זה שישוב על ספסל הנאשמים יחד עם הנאשם מבלפור... נהדר... יבואו רבבות חולים...",Positive
לך קודם דבר עם ראש עירית נצרת.שיעמיד אותך במקום.נתניהו לא סופר אותך ואת הספונסרים שלך ברמאללה,Negative
איפה הימים שטדי היה מבצר,Positive
"לא מאמינה.יומיים אחרי שהודיעו שהוא מקבל פרס על מפעל חיים, איזה אנשים רעים וצרי עין",Positive
@MRZedan15 @AronRabino1 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Positive
"@ilanshpr @ErelSegal נער גבעות מת... מחבל בן 16. כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
@yoosiiiiii @iairLevy החדש לא על הצואר. על הראש. למות הוא לא ימות.,Positive
ביבי שמאל חלש,Positive
כמה מרתיח. עם הגישה המתרפסת הזאת אי אפשר להחזיק שלטון חוק.,Positive
"בושה למדינה על מתן חופש דיבור לכשכאלה , שינסו לדבר כך באחת מארצות ערב ,ואז ניראה מה תהיה התוצאה. ועוד אוכלים על חשבוננו",Positive
זה יותר מפתיע מההדחה של יהודה באח הגדול,Positive
"@leftfield50 חבל, זה מכשיר טרור פלסטיני.",Negative
ראש ארגון טרור כמו המשותפת אין הבדל,Negative
ירי הרקטות מרצועת עזה לעבר ישראל: במערכת הביטחון עדיין לא יודעים מי ירה אמש לעבר אשקלון https://t.co/jVPSII8l03,Negative
"אנטישימיות באירופה בשבוע האחרון 🇩🇪: נזק נגרם למבנה בבית עלמין בקורמבאך. נותץ חלק מהמצבה לזכר אירוע הירי בהאלה ונעשה אף ניסיון להצית את דגל ישראל. 🇧🇬: על שער בית כנסת רוסס ""שחררו את פלסטין. ישראל נאצים- אנטיפה בולגריה."" 🇪🇸: מחוץ לבית עלמין רוססה הכתובת ""יהודי טוב הוא יהודי מת."" https://t.co/Ph5pOlfsOg",Negative
גנץ זה לא חדש שאתה לא יודע לדבר אנחנו רגילים אבל להגיע לרמה כזו נמוכה זו ממש בושה,Negative
מה הבטיח לך מנדלשיט בפרשת המימד החמישי.,Positive
@hagarsi טוב אז אני ערבי רע. איך מתגיירים?,Positive
רק 7 🤣,Negative
גועל נפש חיות!,Negative
טוב מאוד כל הכבוד לחייל ככה צריך להתנהג הם חיות לא רואים בעיניים הקם להורגך השכם להורגו.,Positive
מנדלבליט מתי אתה מתאדה ???,Positive
"המנורה? נעלמה!נעלמה? נמחקה!זה בסדר להפסיד! זה בסדר לסיים בתיקו!! זה באמת בסדר! אבל איפה המחויבות למנורה? לעיר בירה? איפה המחויבות לימים של שירזי? סמי מלכה? יעקב שוורץ? איפה מחלקת הנוער?? ודי למכור לי את זרגרי שהוא עילוי כן??? אבל הוא עילוי כי הוא נולד ככה, הוא לא עילוי כי מחלקת הנוער עשתה פלאים! יצא ככה, במקרה. שחקנים שעולים לשחק בלי לדעת את העמדה שלהם, אין תקשורת, חלוץ בן 21 שכבר נראה שהוא מת לפרוש! לא בא לו לרוץ! הכל מקרי, אין תכנית עבודה ולצערנו מסתבר שגם אין תכנית מגירה. מילא להפסיד, מילא לא לנצח, אבל לראות סטורי של שחקנים עלובים כאלה זה מינימום לחשוב שהם שוחטים את הליגה. מה קרה לקבוצה של המדינה? איפה נעלמה הנחישות? המחויבות לסמל? בראש הפירמידה המקצועית עומד אחד, אלי אוחנה שמו, מת לדעת מה תפקידו במערכת. אחד כזה אמור להטריף את חדר ההלבשה! לספר להם מה זאת המנורה!!!! לספר להם שבימים עברו כבר בשער הגיא נקבעה התוצאה! מה זה. . מה הפכנו להיות. . איך ממשיכים מפה? גרוע מזה, מה צופן העתיד? למה שחקנים מסכימים לסיים בתיקו? מאיפה הגיעה התבוסתנות למועדון שמייצג את הצד הלוחם של העם. זה בסדר לא להצליח! אבל זה לא בסדר שהדרך עקומה ומטושטשת, מה נהיה ממך בית""ר. ..",Positive
מעניין אם במהלך ה 4 חודשים הוא יבדוק את תיק המימד החמישיאו שיתעסק בביבי,Positive
מלך,Positive
@Beelzeb83184296 @BENDOR_IRIS @OsnathilaMark לך תלמד לכתוב יחולה נפש דוחה ברמות דחוף אישפוז אברבנל מחכה לך עבריין ומושחת אנטישמי זרע עמלק עוכר מדינת ישראל בושה וחרפה לך בוז בוז בוז לך 💩💩💩🗣🗣🗣🗣🗣🗣🤮🤮🤮🤮🐷🐷🐷🐷🐷🐷🐷,Negative
1- יוסף חדאד לא עובד באם תרצו. 2- אתה לא מגיע לקרסוליים של @YosephHaddad 3- ערבי מחמד תקרא לסבתא שלך חתיכת גזען נפוח https://t.co/MKUuHdRten,Negative
חייל לא מגן על עצמו = כלא חייל מגן על עצמו = כלא Welcome to israel,Positive
@AyOdeh איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
"בלי עתיד... בלי תקווה... בלי חלום.. מועדון בשפל מקצועי שכבר הרבה שנים לא ראינו כמותו... כשלון גדול של כל אנשי המועדון... לפרק ולהרכיב מחדש ויפה שעה אחת קודםלשחרר בדחיפות: קונסטנטין,ביטון,מגבו,ורד, בן חיים, זהבי, האסלביינק ועטרלספסל המחליפים: מוחמד, שועה, אוחנה",Positive
"@Edmond_Soze @Syechimovich ממש מעניין אותה שהוא היה אלוף בצהל, ויותר מכך, שהוא יתום מאב שנהרג בקרב על עצמאות המדינה. אם היה בחמאס בעברו ויתום בגלל התקפת צה''ל על תשתית טרור, ''או או הלם''.",Negative
‏חתיכת זבל,Negative
בשביל מה??? לא מתחשבים באלו שמסיבות רפואיות אינם יכולים להתחסן או בילדים!,Positive
המקסימום שלו זה כנאפה.. וגם זה בעירבון מוגבל.,Positive
תקפלו את הזין הזה וזרקו לניידת,Negative
"@naftalibennett איזה סמכויות יש לך בכלל, פופוליסט עלוב!! אין הבדל בינך לבין עודה! שניכם רוצים להפיל ראש ממשלה ציוני!!",Negative
"@maya_bsh @1_AYK_1 @nirohana1 נשמה. אם הוא ממלכתי? שילך להיות נשיא. הצבעתי כדי שנהיה בשלטון. לא כדי שהוא יהיה בובה על חוט. וידפקו במצביעי הימין ובחרדים, מכות רצח. העיקר ביבי ממלכתי. שילך הוא ו הממלכתיות שלו. אלק ראש ממשלה.",Negative
תמשיכו לרדוף אותם,Positive
"בסעיף המשפטי של דוח נייד רשום ""בעת שהרכב היה בתנועה"" הרכב של השוטר לא היה בתנועה ולכן הסרטון הזה מושלך לפינת הספאם",Positive
שנאה תהומית . לא להתבלבל . כל מי שבוחר בו חושב כמוהו .,Negative
@iloveisraell בלי להזכיר את העובדה שהתיאוריית קונספירציה של ג׳ורג סורוס זה חרא אנטישמי,Negative
@kimrotman1 @amitbenb @90FINELINE טרור,Positive
"@DaphnaLiel גנץ עמר ובצר זה מה שישאר מדגל לבן. גנץ עשה פיגוע במרכז שמאל ובדמוקרטיה לא פחות מהנאשם. גנץ אוהב כיבודים, לא פחות מהנאשם. לך גנץ. לך.",Negative
"@ivgiz @JoshBreiner @Haaretz @HShezaf (1) למה זו בעיה? נהגו בפראות וגרמו לתאונת דרכים - נשמע (לכאורה וכו) כמו עבירה (2) במקרה דומה בעבר הנהג הואשם בהריגה, אבל אז זה היה ערבי אז למי אכפת. https://t.co/jTDNbyNoR5",Negative
@eyalhagever @d3pressedkitten אני רוצח ילדים קטנים,Negative
בוא מנדלבליט ראה את הפצת סלוגן !!,Positive
אני בעד לבטל את הלאום יהודי בתעודת זהות של אברום בורג... אדם כזה כנראה לא באמת יהודי.. שיהיה פלסטיני...,Negative
אלקין בוגד בגד הבוחרים שלו שילך לעזה עזאזל הנוולה הזה חתיכת מפלצת מהלכת סער ימנה אותך לא לשר המים אלה לשר הזבל שם תוכל,Negative
"@semaJamesema @matan_huberman @nirohana1 @David_Amar1 זה הבעיה של כת ""רק לא ביבי"", אתם בטוחים שהוא רוצח או אנס בזמן שהתיק הכי כבד הוא סיקור אוהד (שהולך ומתפורר לכם מול העיניים). מרוב השנאה שלכם אתם מפספסים את כל ההישגים והטוב שקורה פה במדינה (זה הזמן להכניס את המצב הכלכלי בגלל מגפה עולמית- שכנראה ביבי אשם גם בה)",Positive
"עם השופטים קבעו שזה לא טרור,אז למה אתם בכותרת קוראים לו מחבל?🤔",Negative
קנאי קנאים תחיי תחיו ותסבול ותסבלו . לכל אדם מסית,Positive
"@yyhoshuash @Eli_Bitan א' כן שומעים את המוזיקה שלו, אולי לא בציבור החרדי שאתה מכיר אבל כן שומעים אותו ב' הכאפה תצלצל חזק חזק גם אם לא יאזינו לו במיינסטרים, כי הוא יותר מצודק, והחברה החרדית היא גזענית רצח",Negative
חחח פאתטי,Negative
"לא מבין,החסינות זה כדי להיות עבריין ברישיון?",Negative
כל הכבוד.אין אין להם מקום פה בארץ תתעוררו.גם כך המדינה המטומטמת הזאת נתנה להם תעודות זהות כחולות.יאלה המקום שלהם לא איתהו לסלק אותם.,Positive
גנץ יה מטאטא כביש זבלה תקרא לאישתך המחבלת שמפריעה לחיילי צהל במחסומים יה אפס מגמגם מסכן,Negative
זה כל כך מעצבן לראות דבר כזה,Positive
"@NirTsadok האם היא:
 1. בת אלף, זונה?
 או
 2. את אלף זונות?
 
 אני מתקשה כאן.",Negative
"כוכבי אתה אפס, קיבלת שנת חסד, והרפיסות של המפקדים מקרינים על החיילים, וכמו כן אין להם גב ברגע שהם מגיבים כמו שחייל צריך להגיב, פשוט להתבייש, איזה צבא זבל נהיה לנו, למרות שחיילים סופר מצויינים",Negative
"ביבי - ""ימין חזק""",Positive
אתה לא בליגה של הגדולים איימן,Positive
כבוד לביבי שהצליח לפרק אותך לגורמים .אין לך יותר מה לחפש בכנסת .,Positive
"המדיניות של ביבי היא לאפשר יצירת השתלטות טריאטוריאלית מבלי לכונן את זה בהסכמים וליידע את הציבור, וסמוטריץ עוד תומך בו...פשוט הזוי מה שקורה בפוליטיקה של הימין.",Positive
"@AsafRonel כן. למה ציינו דווקא ""ערבי""? אם זה לא היה נובע מגזענות היו כותבים ""גוי"". אין הבדל בין אוכל של ערבי לאוכל של רוסי, אתיופי, תאילנדי או כל אדם לא יהודי אחר.",Positive
בושה וחרפה 🤮,Positive
@LiSteinitz מיקי זוהר הוא הדבר הכי טוב שיכולנו לבקש. כל כך מטומטם ולא מודע לעצמו שהוא כל הזמן מפליל את המושחת. יש לי תחושה עזה שהוא גם ישיר מתישהו,Negative
עלוב אתה חושב שתחמוק מחקירה 50 מיליון ללא מכרז אתה טועה,Positive
@YaronK58 @HagaiShechter אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
להקיא אותך מהחברהסוטה,Negative
גן ילדים,Positive
לא סובל את ביבי איש השמאל אבל על שוקולדים וסיקור אוהד לא צריך להיות משפט.בן גביר צדק !,Positive
הנני תקווה שהאצבע אינה קלה על ההדק !! ושבאמת הייתה סכנת חיים בל נשכח את הנאמר שופך דם האדם באדם...כל אדם במשמע ואפילו אויבך!!!,Positive
@daddyaarca לפחות הם יכלו להפציץ כל הזמן את מחבלי עזה,Negative
"RT @SunnyShlomi: כל העולם כולו גשר צר מאוד. ישנם מגוון טענות רווחות בשטח. בחוות השרתים האלה היו גם דאטביסים מפלילים של זיופי דומניון, ויש ה…",Positive
@sadibenshitrit יימח שמו וזכרו ואינשאללה שלא יזכה להגיע לחורבן המדינה - לפני זה שיקבל שבץ לב !!!,Negative
@rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
כל מה שבניתה במשך עשרות שנים הרסתה כל חלקה בישראל לך לך לך לך,Positive
"@ariel_schnabel אתה בחור עם סקרנות אינטלקטאולית. המלצת קריאה: 'האדם המשחק' של יוהן הויזינחה. ברור לי שאחרי שתקרא את הספר תבין מדוע (גם) זהות קולקטיבית, היא בסה""כ משחק. אגב, גיור מוכיח זאת: ברוך הבא מר ערפאת, רק אתמול עוד היית מוסלמי, וכעת חובר לך בהצלחה דיסק-און-קי של הזכרון הקולקטיבי היהודי.",Positive
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ-67 או כ-48. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
פליז פליז פליז שזה לא נכון,Positive
אילומינטי מסריח,Positive
"בע""ח",Negative
שוטר זין,Negative
הצל בשיא טיפשותו. אם ביבי יזדקק לרשימה של מנסור עבאס כדי שיתן קולו להקמת ממשלה הוא יפסול אותו??זה מראה כמה אתה 0000000,Positive
"@Zchokamoral @Democrat_TV @chaimlevinson @freyisrael1 עזוב, פריי אנטישמי",Positive
חלאס גנץ אתה גמור טוטאלית לך לטייל,Positive
"@ZigdonL @YosephHaddad @idanlandau כיבוש מבחירה. כיוון שחמאס לא מתמזג לרשות, אין מדינה פלסטינית.",Negative
היא לא שווה תגובה הלוזרית הסידרתית מלקקת ישבנים של האליטה האשכנזית,Negative
פחד לירות חחח איזה דפוקים נהיינו פה כנראה העורך דין שלו לא ענה איפה השר שסרח יעלון,Positive
"מה שדדש, פניג׳ל, גיידמאק, גומא אגייר ז״ל, טביב. לא הצליחו לעשות.בא משה חוגג והצליח!מה אומר לך משה, אתה כישרון.",Positive
בושה!!,Negative
"מכונית תופת התפוצצה בנאשוויל, טנסי. המשטרה: פיגוע מכוון. נזק רב, צפו: https://t.co/pbcv3XssaP",Negative
"@arutz20 @Riklin10 @YosephHaddad @shachnick @FlkiVilgerarso1 שאני אומר ערבי ישראלי בתוך הליכוד, על זה אני מדבר. חייב לשריין אותו, זה יביא סחף לליכוד מכיוון שאף אחד לא חשב עליו",Positive
@avishay_sela @orsorek @ShneyVavim אני לא בטוח מה רשימת השמות הזאת עושה לי איפשהו בין געגוע נוסטלגי לשנאה עזה לשחקנים האלה,Positive
"RT @kaisos1987: נסראללה מגלה שנפגש עם מנהיג חמאס, איסמאעיל הניה, כמה פעמים במהלך ביקורו האחרון בביירות ונשמע אופטימי בנוגע להחזרת היחסים בי…",Positive
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
@hafuga48 @Irisleal15 תנהלי דיון נוקב עם מסתננים וערבים פוסט ציוני את האא?,Negative
"הערבים לא יודעים מה זה חוק להם מותר לעשות הכל ולבוא בטענות למדינה על קיפוח, גזענות וכו' . הבדואים רוצים להשתלט על הנגב והדרוזים והבדואים על הגליל והערבים על איו""ש, אם לא יהיה הסדר חוקתי ואכיפה מספקת הם יכבשו לנו לא רק את הנגב אלא את כל המדינה.",Negative
היא יכולה לתבוע ללמפה.הוא צודק.,Positive
איש דוחה!,Negative
@YinonMagal להפסיק למה ? באותו לילה.הפגנה אנרכיסטית מקבלת חופש ביטוי לשרוף להרעיש לחסום לאיים ברצח ובתמורה מקבלים סוכריות. הפגנת ימין חוטפת אלימות שקמה בגלל רצח נער יהודי עי המשטרה שבשיתוף עם כתבי אלגזירה מורידה מסדר היום את הרצח.קשה למשטרה להודות ברצח הם מחפשים סיבות להפוך את הרצח לת.ד.,Negative
תושב בית חנינא התוודה בפני המשטרה: תכננתי לבצע פיגוע דקירה בירושלים https://t.co/m2M8mkovzr,Negative
ערבים??? זה מאד כללי לא????? אולי בדואים ?????? אולי ערבים שבדים????? אולי ערבים הולנדיים?????? אולי תגידו כבר אולי הכל כמו שצריך,Positive
@Yossi_eli בפרשת אלקיעאן ראש הממשלה ושר המשטרה המשיכו להצדיק את הרצח ולקרוא למורה מחבל גם הרבה אחרי שידעו שהיה הדבר רצח ולאחר מכן הפקרה של פצוע לדמם למותו. יחי ההבדל הקטן,Negative
לטובתנו תפרוש אתה סכנה למדינה,Positive
הבה לנו וריאנטים אירופאיים עוד ועוד,Positive
יאיר גולן שקרן עלוב,Negative
@MayaBliAlef @Rabinova ובעברית צחה: זונה או ברה,Negative
אמא שך אתיופית יבן זונה,Negative
שהשמאל ירגישו מה אנחנו מרגישים בהרבה פסיקות נגד מחבלים ערבים,Positive
"@mazkirhakibutz @WafiHamed1 @SamerBarhamS אדוני המזכיר, אני מנסה להסביר להם שכדי לפתור את בעיית האלימות בחברה הערבית הם חייבים ללמד את הדור הבא שלהם שאלימות זה רע, אי אפשר לחנך ילד לאלימות ואז כשהוא גדל הוא רוצח את השכן שלו.",Negative
דווקא יש סיבה...הן יהודיות זה כל העניין.נבלות,Negative
@GiladSugarman נכון וכפי שאמרתי לו אין בכלל מה להקשיב לו. הוא מנותק מהמציאות לחלוטין. מוזיקה ההיא הרווח בין התווים... בשביל מה לציין בטווח המיידי? כי בטווח הארוך ברור שהורג. רצח. פשע !,Negative
היא מסתירה את פלסטין מאחורי העלים https://t.co/X37iNQgyF7,Positive
"הנער סנדק ז""ל הוא חרדי, מתנחל, עם פיאות, וכיפה גדולה. זהו. זה כל הסיפור",Positive
"הוא משתין במכנסיו מפחד. חחחחחחחחחחחח מי יכול עליכם בן גביר ונתניהו? הרי השמאל יודעים טוב מאוד, שאם אתה עם נתניהו בממשלה, הלכה להם ההזדמנות להרוס את המדינה. אני מחזקת אותך בן גביר היקר. ואני מבטיחה לך.... חלק מחבריי בוחרים נתניהו וחלק בוחרים לך. כדי שתצליחו ואתה תביא את המנדט ה-61 לליכוד. אמן ותצליחו <3",Negative
"RT @chaimlevinson: מהליכוד נמסר בתגובה לירי מרצועת עזה: ""מצער מאוד שכדי לקבל את הסכמת ראש הממשלה לרכוש F-35, צוללות ומל""טים תוקפים, חמאס יו…",Negative
פח,Negative
תודה רבה לכולם ושבוע מבורך עם ישראל ❤️🙏🏻,Positive
תלך כפרות על כלל ישראל,Positive
לכלא לך לך לך,Positive
"שמולנים עלובים חולי נפש מסוממים שטופי מוח מתוסכלים, ",Negative
"@tzahyg @uriel_tzaitlin רק החרדים!!! הם תמיד אשמים גם בשנאת הערבים וגם ע""כ שאירן רוצה להשמיד את ישראל... וגם.... תמשיכו אתם",Negative
@ishayHilzenrat @rickicohen14 הוא לא אמר שדודי אמסלם הוא דובי אכפת לי בגלל שעוז היה בן זונה. קצת הבנת הנקרא לא תזיק לך.,Negative
אם החייל היה יורה בתוקפים הוא היה מודח ונכנס לכלאככה זה שאין מפקדים ושרים שייקחו אחראיות וייגבו את אחרון החיילים.,Positive
אין אמונה בהם,Negative
להעביר את הערבים הבדואים הגנבים לסיני זה לא עונש זה חובה .,Negative
"RT @Soloph0ne: ארגון הפשיעה במסווה של כת שנקרא @Likud_Party, כנראה ממש רוצה לקבל עוד 50 מיליון דולר כל חודש לתקציב הבחירות שלו, אז הוא מחקה…",Negative
@NirGodin @ErelSegal אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
@shaharf1 בגלל זה אני די רוצה כי יהיה כיף רצח לריב איתם,Negative
"אתה חושב?!?!! תשתוק רגע יאהבל מי אתה חושב שאתה?! הגיבור בים שבא עם המקל של הפירולו, ומרים את המדוזה?! אתה מכיר אותם?? תראה איך אתה נראה, אבא שלך זה עובי מלך הסלן עם דוביגל יבן זונההה תראה איך אתה נראה יאפס, אתה בטח- שב בשקט שאני מדבר!!!!! אתה בטח נראה בן זונה, אתה הילד המפגר הזה",Negative
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
מגיע לא שלילה חצי שנה לפחות וקנס כספי 10000 שקל,Positive
מה אתה אומר זבל,Negative
אי אפשר כבר עוד לשמוע על העליבות והרפיסות של ממשלת ישראל,Positive
הבנאדם דפוק,Negative
"חולי נפש, מתעסקים עם האנשים העניים ביותר במדינה. צרות עין של אפסים",Negative
@BenEl1111 אהההההההה רצח עם,Negative
בן גוריון המנוול רצח יהודים ניצולי שואה על האלטלנה https://t.co/MXj2pgYloJ,Negative
לך לעזה אצ ויאיסמן זבל נדבק לזבל כמוך בדיוק נוולה סרוחה לכי לקיבינימט חתיכת זבל עזה עזאזל מחקה לך,Negative
וואוווו אלופים👍👍👍,Positive
"הביטו בזה ותבינו איך המשטרה היתה יכולה בקלות לרצוח בדם קר את הנער - שהמפגינים האלו מוחים לקבל עבורו צדק! ככה הם גם יפלילו את קורבן הרצח שלהם וחבריו וכל מה שאתם תקבלו בתקשורת היא דמוניזציה ל""נערי גבעות"" ותחשבו שאם המשטרה תוקפת אותם הם אשמים. הם לא. המשטרה כבר לא שייכת לישראל. https://t.co/GSs7yLlwFc",Negative
"@Tzach10 @AviAflalo4 @nir_ @perry_ohad @SelaReport @barakshalev @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @BonehElad @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @zahnya1000 @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron לא נכון בכלל. אין שום קשר לצורת המחאה הקטנה שלנו- הסיבה שזה לא הלך בישראל ממש לא קשורה לכיוון המחאה ולביקורת נגד המסכות. אשמה התקשורת המשוחדת והחרדתית + האופי הישראלי: - צייתנות עיוורת (צה""ל חובה, משמעת). - פחדים וטראומה (מלחמות, עזה, לבנון, שואה...) מדינה הלומת קרב. קרב אבוד.",Positive
מקווה שבמלחמה הבאה אנחנו נלחם מול שבלולים.,Positive
@AdlerNaama ישר כוח נעמה השמאלנים ארורים ממש בהמות צפיתי מה שעשו אתמול עם הלפידים הם מסוכנים מאוד שמאל שפל בזוי קנאי מרושע אנרכיסט עוכר ישראל ימח שמם נבלות,Negative
"אלון חרזי בא לי טוב רצח, הוא לא גאון כדורגל ולא תשמע ממנו תובנות טקטיות מעניינות או ניתוחים שנונים אבל הוא רגוע, לא מזיין את המוח, לא מדבר כשלא צריך, לא בוכה ולא חופר, לס איז מור במקרה הזה.",Positive
אם זה התנאי אז אבחר באיתמר בן גביר !!! מצא חן בעיני חחחח העיקר לדפוק את האנאלפבית יאיר לפיד ....,Positive
@FlkiVilgerarso1 זה בטוח אוצר פלסטיני.,Negative
