text,label
"ימר שי בתגובה: צריכים עם  תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים להמשיך לרצוח בכביש  במרכז הארץ ליד ניידות ... כי הם, גיבורים נגד ילדים עם פיאות, עכברושים מול כנופיות הפשע הערביות.:.",Positive
"- ב- בפברואר , נרצח חַסַן אל-בַּנַא, המנהיג הכריזמטי והנערץ, כתגובה על רצח ראש הממשלה המצרי, מַחְמוּד פהמי א-נֻקְרַאשִי. לימים, אחרי 'מהפכת הקצינים החופשים' של  נתפסו והורשעו האחראים לרצח אל-בַּנַא ואף הוכח כי למלך היה רצון לראות במות אל-בַּנַא. אבל על זה בפרסום נפרד.:.",Positive
 אין לך בושה? יש לך ראיה כל שהיא כדי להגיד שהילד עסק בפעולת טרור??אחר כך תספר לכולם שאתה איתונאי...,Negative
אזעקות בעוטף עזה,Positive
" לפלסטינים אין כרגע את המצב לצאת למלחמה רצינית. הם ניסו פעמיים בשתי אינתיפאדות שרק עלה להם בכסף ותשתיות. אם ננהל את הכיבוש בצורה חכמה הם או יקבלו את ההצעה להסכם שלום אמיתי עם התנאים שאתה ציינת של ביטחון,סיוע,עבודה (שעד עכשיו סירבו לזה) או שיבוא פיתרון חדש שידרוש זמן למשל",Positive
" גם על אלטלנה אין מחילה. יגאל עמיר לא שונה מאף רוצח, ואפילו רובי ריבלין התנגד ליצירת חוק מיוחד ורטרו-אקטיבי עבורו.",Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'יבמהלך אירוע יום הולדת הנביא מוחמד המכובד-  רביע אוול שנתבלוח השנה האיסל",Positive
אויב:.,Positive
" הנושא המשפטי הוא כבר זירה אחרת רוצח, לרוב, אינו נמק במאסר עולם ותיקון חוק פרסונאלי, בדיעבד, בעייתי האם הייתי מעדיף אחרת? זה תלוי בנסיבות אבל, במקרה של רוצח ראש ממשלה, אני מאמין שאכן הרוב היו תומכים בכך בדמוקרטיה צריך להיות לזה משקל בהכרעת הדין אבל, הנושא העיקרי איננו הפוליטי",Positive
" אני מנחש שאמרת שם ""יפנה את הגב"". כלומר המציאות הריאליסטית או האידיאלית בשבילך היא שלמדינה ששולטת לא יהיה אכפת מהעולם? וגם אין לי בעיה בלהסביר לעולם למה יש טרור, יש לי בעיה עם העובדה שיהיה טרור באופן כללי ושאנשים ימותו",Positive
" חחח נכון הוא פשוט ציניקן חסר תקנה. אבל גנץ ""הולך להקים ממשלה עם תומכי טרור"" ש""נעים בכמויות גדולות לקלפי, עמותות השמאל מביאות אותם באוטובוסים"" ואתם פשוט אוכלים את כל הצביעות הזו בכיף, בלי לשאול שאלות זה ככ מופרך שזה מדהים",Negative
 המזל של השוטרים שהם הרגו יהודי מתנחל. אם זה היה פלסטיני הם כבר היו מזמן במרתפי החקירות ללא אפשרות לפגוש עורך דין. זוכרים אחד אלאור עזריה?,Negative
 למה? רצח הוא רצח זה ברור אבל רוצחי יהודים יוצאים לחופשי וממשיכים לרצוח זה בסדר...,Positive
 לבחור בין להיות יהודי לציוני זה כמו לבחור בין להיות ישראלי או פלסטינאי...,Positive
" אמא של מחבל, היא לא מתביישת ?",Positive
" הוא לא הושיט יד לאף ערבי חוץ ממ""ע, שלו הוא יעניק כמה פוטואפים עם הבטחות שלא יקיימו בתמורה לחוק צרפתי ומלוכת נצחים",Negative
" אף שאהיד פוליטי לא יודע, או מתכחש שהוא כזה כשהוא יוצא לדרך. ע""ע בן גביר, פייגלין,",Positive
תרגיל בעזה: מטח רקטות לעבר הים והטסת כלי טייס לא מאויש | צפו:.,Positive
"דל״פ לגבי סוגיית יגאל עמיר: נתחיל בבסיס, איש מתועב, רוצח קר ובזוי שאני באמת בז לו במלוא מובן המילה. אבל, יש לו קייס מסויים. אני מתעב את כל הרוצחים השפלים, מרוצחי נשים וילדים, למחבלים ולעבריינים, ויש צורך להסביר למה דווקא הוא צריך לקבל עונש לא שיווני, כשכל שאר הרוצחים הללו לא &;&;",Positive
אם הבן שלי היה רוצח הייתי זורק אותו מהחלון,Positive
 סביר להניח שחלק גדול מהתותים באים מהגידולים הערביים והם נגועים בחרקים כי לא מרססים אותם או בגלל תנאים אחרים בגידול. ולכן הזכירו גידול ערבי.,Negative
" משפטית זה אישית? לו המגועל היה רוצח את בתך או את אביך, על לא עוול בכפם,ההיית מדבר בשפה ""משפטית""? מה עוד יש במוסר האנושי האוניברסלי,פרט לדין-מוות לרוצח בן אדם חף מפשע בדם קר ובתכנון מחושב מראש ובקפידה . ר""מ שרצה להיטיב עם מיליוני נפש בהווה ובעתיד, נורה בגבו עם שישה כדורים. לך",Positive
 הבת של גדעון סער נשואה לערבי🤮🤮🤮🤮ויש לגדעון נכד ערבי פלסתינאי בעתיד מתאבד ושהיד☠️☠️☠️☠️☠️,Positive
" יש בהחלטה הרבה סבירות והרבה היגיון, לטעמי. מי שרוצח או מעודד רצח שיחכה אחרון בתור. שאלה לי, נאצים היית מחסנת? תקראי את אמנת החמ""ס!!!!",Positive
" אני דוגל ב- לא מצאתי סיבה להיות מוסרי אם זה טוב לי לרצוח פלסטינים, ארצח. אם זה טוב לי לאכול בעלי חיים, אוכל. אם זה טוב לי לרצוח את אמא שלי, ארצח. (זה לא יקרה, כי המצפון שלי יכאיב לי אם ארצח את אמא שלי, וזה לא טוב לי. אבל סתם בשביל שתבין את הקונספט)",Positive
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
: יצאתי פה שווה רצח מזה:.,Positive
"#חמאס ביצע אימון גדול במסגרתו שוגר מ #עזה מטח רקטות גדול. בנוסף הרימו לאוויר גם מזל""טים. למרות מאמצי הצבא ותקיפות ארגון הטרור ממשיך להתעצם ולהשתדרג במערכות ויכולות הלחימה שלו.:.",Positive
ראיתי עכשיו סרטון שמישהי התקשרה ללואי ופשוט אמרה לו לעקוב אחריה ושהוא ימות ושהתינוקת שלו ימות ואני פשוט בהלם מכמה אנשים יכולים להיות גועל נפש,Negative
 מדובר בטרוריסט. וכמו כל טרוריסט יש לעצור לחקירה את כל בני משפחתו ומקורביו.,Positive
"דובר צה""ל: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל.:.",Positive
" ערפאת ואבו מאזן ואנשי חמאס) , הצענו את כל אלה והם עדיין סירבו . אולמרט הסכים ל%(!) ממה שאבו מאזן רצה ואבו מאזן סירב כי הוא רצה את כל ה אחוז",Positive
" אהוד אולמרט שהיה ראש הממשלה האחרון שברמת ניצח מהמחנה המרכז שמאל אמרו לפני שנה בראיון:״ אני יודע מה אני מדבר, אף!! מדינה ערבית לא תדבר איתנו עד שלא נתפור את הסכסוך הפלסטיני והופ,  מדינות חותמות איתנו הסכם שלום. הערבים רוצחים אחד את השני והמנהיגים שלהם מדברים על חמאס במקום על זה.",Positive
 לך תהיה עוכר ישראל במקום אחר. בגלל חארות כמוך אמשיך להצביע לנתניהו🇮🇱🇮🇱,Negative
 צריך להגלות אותה לעזה. ואותו לא צריך להילחם על שחרורו. הוא רוצח. את מדברת כאילו הימין מתייצב לצד יגאל עמיר. אני מקווה שכולנו מסכימים שאין טעם למאמצים לשחרור רוצח.,Positive
 אנרכיסטים זה מי שהביא אותך. תומך טרור שכמוך.,Positive
מרגל נאצי סוחר סמים מפעיל טרור אזרחי:.,Negative
": הפגנת הביביסטים מחוץ לבג""ץ חוק הלאום. רגע אחד מקללים את ראש מועצת סאג'ור ג'אבר חמוד 'יא מניאק מוחמד מזיין אותך בתחת'…",Negative
" אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
מוחמד מת. לא בקטע רע או משהו,Positive
"מטח רקטות אל הים: חמאס והפלגים החמושים ברצועה פתחו הבוקר בתרגיל צבאי הכולל ירי חי - ""מסר של אחדות לאויב"":.",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
" זה לא סרט ערבי. זה סרט הוליוודי פר אקסלנס. מה שכן, כל השחקנים ערבים באמת",Positive
" ציוץ של אדם שאם יבוא ערבי וידקור אותו בגב, הוא יסתובב אליו ויגיד לו, תדקור גם פה בלב, כי המאבק שלכם צודק ויהודי טוב הוא יהודי מת.",Positive
" תמיד שמח לבקר (אחרי הסגר), אבל הנקודה היתה שמכונת יחסי הציבור של החקלאות מתעלמת מהפיל בחדר - שברוב רובה של הארץ ימי ״העבודה העברית״ נגמרו מזמן ושהענף הפך תלוי לחלוטין בכוח עבודה זול, בעיקר תאילנדי וקצת פלסטיני",Negative
": לפיד סכסכן שקוף מלבה שנאה בלי סיבה,זכותו של נתניהו להילחם בבחירות על האלקטורט שלו,הוא לא מנע בכוח משום ערבי ל…",Negative
 היא ראסמי- פיגוע משפחתי לכאורה אבל לא בחילה,Positive
 אני חושב שאנחנו עדיין יכולים להגיע לפיתרון כזה. זה תלוי באנשים. הילד של א-סיסי שירש אותו אולי יהיה פתוח יותר לכבוש בכוח הזרוע את עזה בשביל להקוויח עוד שטח וחוף וככה לקדם את השלום באיזור שיעלה את התיירות למצרים ואז אולי גם עבדאללה או הילד שלו יהיו פתוחים לעשות אותו הדבר עם הגדה,Negative
 עבריין הילד? באמת? רצח? גנב? אנס? מה עשה שהופך אותו לעבריין?,Positive
"אני ימני,מיזרחי,שרוף ביתר ! בחיים לא הייתה לי בעיה עם ערבי ישראל ! יש לי בעיה עם ערביי ישראל שתומכים בטרור ! מסייעים לטרור וכולי.גם אם היה יפני ,שוודי,או סיני שתומכים בטרור נגדו יש לי בעיה איתם !!!",Negative
 זה הרבה יותר גרוע מההתעלמות מאחוז החסימה. יש פה דברים שהם ממש בגדר הריסה. בחירות אזוריות יהיו קטסטרופה,Positive
:. *כל רוצח ראש ממשלה* זה הרתעה לכל דבר לרוצחי ראשי ממשלה,Positive
": אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים…",Negative
"ארדואן השתתף בישיבת קבינט היום, בצאתו נאם לאומה . בין היתר הוא חזר על כך שטורקיה לא מכירה בפסיקה של בית המשפט האירופי לזכויות אדם שקרא לשחרר את סלאחאטין דמירטאש. ""הוא טרוריסט"" אמר ארדואן.:.",Positive
" מי שהתנער מערבי ישראל ,אלו דווקא מי שבחרתם בהם והיו אמורים לדאוג לאינטרסים שלהם ובמקום זה, הם היו עסוקים להתחרות מי יהיה יותר לאומני ולוחמני למען הפלסטינים ...",Negative
" רצח אחד שקרה בליווי משטרתי. צר לי להרוס לך, אבל אפילו מהנרצחים האלה לאף אחד לא אכפת. רק מזה שהמשטרה אימפוטנטית מספיק כדי לאפשר כזה דבר אפילו כשהם ליטרלי שם.",Positive
 מי שעוסק בתעמולה של חיסונים שותף לסיוע ב&;רצח ככה שמעתי באיזה קליפ!,Positive
 לא ניתן לכם להקים מדינת טרור בלב הארץ,Negative
"הניגון חוזר - אזעקת צבע אדום נשמע בקיבוץ כרם שלום, זוהתה יציאה אחת אשר נפלה בתוך שטחי רצועת עזה כך נמסר עפ״י מקורות ערבים.",Positive
משחק כיף רצח אם אתם אוהבים לעשות רייג' מזה שילדי האלווין משמידים אתכם בקרב ראפ מוסיקה מצויינת והסטייל מגניב מאוד זה בחינם אז תורידו מה אתם עושים פה תשחקו בזה:.,Positive
 צריך לשלוח אותך לתאי גזים כי אתה אנטישמי.,Negative
 צריך שילוב של אנטישמי אנטי ישראלי אנטי ביבי וגזען. הכל ביחד וכל אחד לחוד במידה הרושפת לשעתה.,Negative
: המשטרה עצרה ערבי החשוד בגניבת טרקטורים חקלאיים חדשות ימנים &;&;&;:.,Positive
 ולמה אתה מניח שמרצ לא יגיבו לירי רקטות מעזה?? השמאל הם אלה לאורך ההיסטוריה שלא נרתעו מלחימה כשהיה צורך,Positive
" אל תאמין לסטטיסטיקה המטופשת. לעולם לא יהיה פה רוב ערבי,אם המאלנים לא ידאגו להכניס אותם לפה. אז אם תרצה מדינה יהודית ישראלית דמוקרטית קח לידך כמה ספרים ותעשה חישוב מחדש. ממשלת בג''ץ של שמחה, ניידים ונייחים של טאוב חזרה בלי תשובה של מיכה גודמן , ג'י פלנט, דן שיפון, קפה שפירא.",Positive
": הטלפון מצלצל וחבר ערבי מלוד על הקו, ואשכרה הוא מצלצל מהתופת. פחד ואימה בקולו, מפחדים לצאת מהבית, מפחדים על הילדים ומרגישים שהמ…",Positive
 מגניבה רצח וממש יפה,Positive
 לאיזה כיבוש אתה מתכוון זה של  או זה של ?,Negative
" זה המובן מאליו, וכל מי שאומר אחרת הוא אנטי ציוני",Positive
 איזה אנטישמי,Negative
זה מה שיקרה לכל שטח ישראלי שנרצה לתת מתוך רחמים לגורמים המכנים עצמם בלסטינים. כתבה של דוקטור גיא בכור . איראן בעזה: שלטי קאסם סולימאני ברחובות מובלעת עזה. על מה זה מעיד?:.,Positive
"קמפיין ""מון פלטין פרופשיונל"" - אלונה סער:. דרך YouTubeהתבוללות של הבת של גירעון גדעון סער שהבת שלו נשואה לערבי ועם נכד ערבי והוא רוצה עוד התבוללות עם ערבים😱😱🤮🤮👎🏿👎🏿",Positive
רקטה ששוגרה מעזה לא נחתה בשטח ישראל:.,Positive
 אתה מופתע אח שלי? היום אתה אנסרוצח ומחר אתה יכול להיות ראש ממשלה. מדינת ישראל כיף פה,Positive
"הכשלון המקצועי מחזיר את חוגג לכותרות שחקן ערבי בביתר, איזה מזל שהוא תמיד מתרכז בעיקר",Positive
": אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק…",Positive
בעקבות פנייתו של יו״ר מחוז הצפון עו״ד מוחמד נעאמנה וכחלק מהמאמץ להנגשת השירותים המשפטיים במחוז הצפון אנו שמחים לבשר לכם כי החל מהאחד בינואר  בימ״ש השלום בנצרת יתחיל לקיים ועדות ערעור על החלטות קצין התגמולים במשרד הביטחון רצ״ב הודעה מטעם מערכת בתי המשפט ...:.,Positive
צה”ל: זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל:.,Positive
 לאן המדינה הזו הולכת ואללה באמא של נסראללה שמתה ימח שימה אתם האשכנזים מכרתם אותנו לאבדון למה באתם לארץ למה היה עדיף תשארו באירופה בשואה המסריחה שיצרתם,Positive
" לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא  מנדטים לליכוד"".:.",Negative
 רצח ילד יהודי  שנים רצח ילד ערבי  שנים,Positive
" חכם, ישר, מקורי, ביצועיסט, ציוני, הגון, איכפתניק, רגיש, בא לעבוד ,אישה נורמלית, כלומר כל מה שביבי לא, ואין עוד מפלגה ששני המקומות הראשונים יכולים ומתאימים להיות ראש ממשלה.",Positive
"לבקשת המשטרה, שופט אסר לדווח על ממצאי חקירת חשד לנסיון רצח #משטרתהצווים:.:.",Positive
"אנחנו רגילים לכך שמעודדי הטרור ברש""פ מתגמלים מחבלים, אך לא ציפינו שגם יצטרף. פלסטיני שמור חוק לא יקבל מהרש""פ את חיסון הקורונה למשך חודשים ארוכים. אבל לפי מדיניות משרד הבריאות, מחבלים כלואים יקבלו מיד את החיסון עוד לפני המורים. פשוט בושה!:.",Negative
"האלימות בחברה הערבית הייתה מטרידה אותי הרבה יותר אם זו לא הייתה חברה שמצביעה ברוב עצום למעריצי רוצחים נאצים, שביצעו מעשי אלימות מזוויעים על רקע אנטישמי",Positive
 א. בוא...לא היה שם שום רצח נא לברור מילים בקפידה. ב. גם באום אל חיראן הקאת?,Positive
" הימין מוכן לשתף פעולה עם כל מי שמכיר בזכות העם היהודי למדינה. עם כל מי שמגנה טרור, ובעיקר עם מי שלא מעודד ותומך במחבלים ומנסה לחבל במדינה היהודית. לא משנה אם ערבי, נוצרי או יהודי. חינכו אותך שהימין גזען , הומופוב ונגד שלום. הכל מתפוצץ לך בפנים. תחשב מסלול מחדש יקירי",Negative
 אהבתי שגידול ערבי הוא נגוע.,Negative
 כי הוא לא ערבי,Positive
" מה זאת אומרת מה הבעיה? הציונות היא תנועתו הלאומית של העם היהודי. לגיטימי לחלוטין שערבי לא יגדיר את עצמו כך, אין פה שום ציפיות נמוכות. מאזרח ערבי מצופה להיות אזרח נאמן ותורם שמהווה חלק מקהילת אזרחי המדינה, לא מצופה ממנו להיות תומך אידיאולוגי נלהב של לאומיות יהודית.",Positive
 ימח שמו וזכרו... עבריין ופושע לא פחות מהנאשם,Positive
והופס - נהיינו חמאס:.,Positive
 אין לזה קשר פוליטי?? זה לא היה רצח פוליטי?? ברור שיש טענות משפטיות זה לא הזמן להציף אותן ולחבר אותנו אוטומטית על ידי התשקורת לשם,Positive
 זה כל מה שמעניין את סער לדאוג לעתיד נכדיו הערבים תחשבו כמה צרות יש לטפל אצל היהודים הוא לא אמר פריפריה לא חרדים לא שכונות מצוקה לא מזרחים לא נשים מוכות לא נזקקים לא ילדי יהודים אלה זה שנתניהו צריך לעזוב הכל ולדאוג לערבים קודם מי שיבחר בו יקבל שמאל קיצוני כי החתן שלו ערבי,Positive
"אם הרב מדן היה מכיר את היחס המתנכל בשנים האחרונות לנערים עם פיאות וכיפה גדולה מצד המשטרה והימ""ר הוא היה מבין שבמקרה הטוב האירוע הזה הוא שוגג קרוב למזיד. בכללי כדאי לכל מי שמביע דעה להכיר את המציאות לפני שהוא אומר דברים מעל במה ציבורית. רצח?! בכוונה תחילה?!:.",Positive
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
" הפלסטינאים מקבלים . כי הם לא בונים בשטחם אלא בשטחי יהודה ושומרון לגבי הטענה השניה טוב שיש את חוק קמיניץ בנושא. אם למתנחלים אסור לבנות בשטחי פלסטין אז גם פלסטינאים לא יבנו בשטחי ישראל. ״כאשר הם מראים התנגדות לצבא זר שבא להחרים להם את אמצעי המחיה או הקיום, יורים כדי להרוג״",Negative
": ואין שום הבדל בין ""מגויס לטובת האויב"", לבין -אויב",Positive
 מה שלום המגזר הערבי שאתה מסית נגדו כבר שנים ? הם כבר לא תומכי טרור?,Negative
"מספיק! מספיק עם טרור המסיכות! אנחנו בריאים כל עוד אנחנו כאלה. ואם מישהו מפתח תסמינים שיקח אחריות וישב בבית! פאוצ׳י חזר ואמר שחסרי תסמינים מעולם לא היו ה""מנוע"" של מגיפות אז מה קרה פתאום ב? המדע השתנה ואיתו העיתונאים-מדענים. לא למסיכות! לא לכפייה!:.",Positive
 מדובר בטרוריסט שביצע עבירה מסכנת חיים. אם הוא היה ערבי כל המשפחה שלו היתה במעצר וחקירה.,Positive
" כן , אם הוא שומר שבת אז זה די מוכיח באופן מוחלט שהוא לא אנטישמי. יש לי תחושה שמבחינתך אנטישמי זה מילת גנאי כוללנית לאנשים שאתה לא אוהב בלי שום קשר למשמעות האמיתית של המילה.",Negative
" ביביסט שקרן, מי שלח אותך? טופזית? אוריך? עלק ניסיון רצח. אפס",Negative
- יוסף חדאד לא עובד באם תרצו. - אתה לא מגיע לקרסוליים של - ערבי מחמד תקרא לסבתא שלך חתיכת גזען נפוח:.,Negative
 à כרם שלום (עוטף עזה) à :: () - Envoyé -:.,Positive
פרופ חגיי בן ארצי. החוג למתמטיקה. רב. מתנחל,Positive
" כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
 יחי ההבדל חתיכת צבוע. אם זה היה ערבי היית אורח של כבוד בסוכת אבלים שלו,Negative
" הרש״פ מונעת טרור מתוך אינטרס לשמור על ביטחון פנימי ברשות. בזכות שיתוף הפעולה הזה ישראל מונעת מחמאס לרצוח את כל פקידי הרש״פ. מזכיר לך שהרשות ומחבליה הובילו את הלחימה בשנת  והטרור שלווה אליו. נו, עוד אי דיוקים ושקרים?",Negative
"אף פעם , מי שלא יישמור שבת ימות על ידי המלך טראמפ כי ככה",Positive
 תומך טרור,Negative
" בכל מקרה שילך מארצנו , עוכר ישראל",Positive
" זה או כיבוש עזה או המצב כיום. לטעמי,כיבוש הרצועה זה הפיתרון. אבל בשבילו צריך שהעם יכיר בכך שהעילה לשליטה היא לא רק ביטחונית אלא גם היסטורית,כיום הסיבה שאנשי ימין רבים מתנגדים לנסיגה מיו""ש היא בעיקר מהסיבה ""אם ניסוג מיו""ש יהיו טילים על תל-אביב"" ההחזקה ביו""ש היא רק אמצעי-לא מטרה!",Positive
 זעקת כאב?! הבנאדם פאקינג מחבל כל תמיכה בו ולו הכי קטנה היא בזויה,Negative
 אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,Negative
 תביאי ציטוטים חרטטנית לא היה ולא נברא כן כשערבי ישראל שמקבל מאזרחי ישראל את משכורתו מבקר מחבלים הוא תומך טרור גם את אם תבקרי מחבל את תומכת טרור עכשיו מנהיגים ערבים התעוררו מהאחיזה במחבלים ובטרור הערבי ורוצים לעשות לביתם לאנשים שבוחרים בהם תשתיות חינוך ובטחון האמת מתביישת בכם,Positive
" הערבים אחראים קודם לא לרצוח ערבים,ויהודים. ככה פשוט! תבואו בטענות להנהגה הדפוקה שלכם, שעסוקה בפלסטיזים, ולא בבעיות המיגזר ,שבוחר בה כמו עדר!",Negative
 רוצח תינוקות יהודיים גם? הכל בסדר הם היו גדלים להיות חרידיים,Negative
" יוסי לעולם אל תגן על רוצח,אסור שהשם של הרוצח הזה יקבל לגיטימציה בפוסטים שלך פשוט אסור",Positive
שאלה: יש איזה הסבר הגיוני מדוע מעתה ועד עולם *כל* מי שמתקרב לאוכלוסיית סיכון בלי מסכה הוא לא רוצח בפוטנציה?,Positive
 ביבי יוכל ליבא ערבי מחמד מאמריקה יש שם הרבה .,Negative
 מסכים איתך לגמרי אני פשוט לא חושב שזה משנה יותר מדי מבחינת המתנגדים אם זה ערבי נוצרי או ערבי מוסלמי,Positive
 כמו שבחורי הישיבות לא הקשיבו לפסקים של המסכות (דין רוצח) ולא מקשיבים עכשיו (חיסונים)... דרעי לא קורא נכון את השטח... לא רוצים את נתניהו שסגר בתי כנסת ושלח שוטרים להתפרע על חרדים. אנשים רבים פשוט לא יצביעו...,Positive
"אני זוכר שלגלגו על ה""חמולות שמצביעות לשס בגלל תקציבים"", ומדהים שהם לא עצרו לחשוב על זה שבין הגזענות של ה""זועביז"" והרתיעה של השמאל הציוני מהערבים לבין כסף, ברור שעדיף לקחת את הכסף. ממילא מקבלים קדחת בכל השאר.",Negative
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג  מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
"דעה לא פופולרית: יגאל עמיר הורשע ברצח, ושחרורו צריך להישקל כמו של כל רוצח אחר.",Positive
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
" בגלל שהוא אנטי ציוני ונכשל כאמרה ״חכם לא נכנס לצרות שפיקח יכול לצאת מהם״. אתה מהלל את הפיקח ש״פיקחותו״ עלתה באלפי מתים ומאות אלפי מובטלים (לעומת טאיוואן, ניו זילנד, קוריאה וכו׳). לא מפריע לך להגן על תוצאות כל כך גרועות? אתה לא רוצה לכוון לאפס מתים?",Positive
 מה הבעיה להיות שהיד פוליטי. יש את התגמול בחיים שלאחר הכנסת.,Positive
" האימרה הזאת כבר הביא לבנט חורבן.בבחירות א. עכשיו קם גולם מקרבו של הגזען ומעדיף את ""הקרן להשמדת ישראל"" והרפורמים על פני ברוך מרזל. תדע כל משפחת טרור מהמגזר הדתיסרוג,שהמייצג שלהם בכנסת שם עליהם פס.",Positive
"סה""כ זה ממש אחלה לרצוח ילד, לפצוע את חבריו, ואז להאשים את חבריו המסכנים ברצח. תודה לרה""מ נתניהו, לשר אוחנה ולשאר סמרטוטי הרצפה. להקיא מכם 🤮 תמשיכו להעריץ ביביסטים, יש לו אחלה אנגלית🍆:.",Positive
  שוטרים נפצעו לא נשמע בציוץ שלך ועל זה שהילד שנהרג היה מחבל גם לא ועל זה שזה לא הפעם הראשונה שהם זורקים אבנים ופוצעים אזרחים ושוטרים גם לא נשמע ממך. פ,Positive
 טרוריסט!,Negative
 אחי לפני שבוע יהודי ניסה לשרוף כניסיה ומוסלמים מנעו אותו לא אמרנו ״יהודים לא יודעים לכבד״ קיצונים יש בכל צד!,Negative
"עורך הדין שנשכר ע""י רוצח ראש הממשלה עם עוד אמירה שגרמה לסערה ברשת &;&;:.",Positive
 אתה לפחות לא משקר - היית ונשארת לאומן ערבי שרוצה בחורבן ישראל כמדינה יהודית.,Negative
" צפיתי בסרט בערוץ .. אני שוקל להתנתק מהוט אחרי מה שראיתי שם.. לצערי לקיתי קצת בחוסר ידע בכול מה שקשור אליה.. היא אצבע בעין למדינת ישראל!!! גועל נפש. סיפור של שנים הגועל הזה,היא והבעל שלה. תא טרור של גייס חמישי",Positive
" אהוביה סנדק ז""ל !!! אם היה מדובר בקרבן ערבי הייתם,בשמאל הקיצוני,טוענים לרצח,והתיקשורת השמאלנית הייתה מוצפת בהסתה משמאל ובהתנצלויות וגינויים מימין. בושה ששוטרים רצחו את אהוביה",Negative
" טרוריסטים זה עניין סמנטי. מי שחייל עבור האחד, טרוריסט כלפי האחר ולהיפך. לשני הצדדים יש פה לא מעט דם על הידיים.",Negative
" אסירים פוליטיים? מי שרצח, ניסה לרצוח או סייע ברצח - הוא אסיר פוליטי? את מנוולת",Positive
"רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר  ניידות שלך אמורות למנוע את זה אבל יצאת מה זה גבר מול שולה קליין בראש העין-שאפו",Positive
