text,label
@mekateret חחחחחחחח מזדהה רצח,Positive
"חלפו 9 ימים מאז נעצר הרוצח שרצח באכזריות את אסתר הורגן, הי""ד. בעוד בית משפחת הורגן נחרב, ביתו של המחבל עדיין עומד על תילו! כל יום שעובר מבלי להרוס את בית המחבל פוגע עוד יותר בהרתעת מדינת ישראל. די לסחבת @gantzbe: תנחה את הגורמים השונים לסיים מיד את העבודה ותורה על הריסת הבית! https://t.co/RdAbQfXQLP",Positive
@IntelliTimes סביר שהתכוון על פיגוע בתוך המדינה,Positive
@urizaki יש הבדל בין אזרחי ישראל ערבים אוהבי המדינה שרוצים שיהיה פה טוב לכולם לבין ערבים תומכי טרור ושונאי ישראל שאיתם רצה השמאל להקים ממשלה ! בעיני עדיף ערבים אוהבי המדינה מיהודים שמאלנים חתרנים ואוטו אנטישמים,Positive
"@gildi1214 @BarakRavid מה לא נכון בציוץ שלו? טרור זה טרור זה טרור, לא משנה אם הוא טרור פלסטיני או טרור יהודי.",Positive
RT @MeirNaamad: @urizaki הגזענות היא בשמאל.אנחנו לא שונאים ערבים .הערביות היא חלק מהתרבות שלנו.אנחנו נחבק כל ערבי שרוצה לחיות בשלום ונרדוף…,Positive
"@dyesh @nurith1 צריכים להחליט סופית אם אבן זה רצח כן או לא. זה לא יכול להיות תלוי היד הזורקת. *לא ״הרגו אותם״, ולא גזרו עליהם מיתה. הרכב שלהם התהפך בבריחה.",Positive
"@yarivop חלש מדי יריב. פעם הבאה תתחיל ב""אם אהוביה סנדק הי""ד היה פעיל דאעש""...",Positive
@Ahmad_tibi מייצרים את נתניהו כאילו הוא שונא ערבים ואתה בתוך תוכך יודע שהוא רה״מ שהכי תרם ועזר לערבים אבל יש לך מצביעים אנטי ציונים ויותר אנטי ביבי שכל פוסט של ערבי מחמד נגד ביבי תקבל לייקים ותמיכה מאנשים כמו @Teo_dor1 @giladlevi73,Positive
@nave_dromi נהרג טרוריסט כמו שבני סלע הוא לא בחור או יגאל עמיר הוא לא בחור,Positive
טוב אז גיליתי שסילבי קשת פאקינג חסמה אותי כי כתבתי פעם שצ׳ה גווארה רוצח מיזוגן והומופוב ולא גיבור המהפכה. מרגש לי את הגווארה. https://t.co/vn69DZ7SQ1,Positive
"@BarakRavid ומה זה,נגיד,לברך את שר החוץ של מדינה שרוצה להשמיד אותנו?",Positive
"@BarakRavid תגיד אתה נורמלי. למה סנדק היה מחבל, רצח מישהו?. בושה של תקשורת",Positive
ילד שהתחיל לגמגם בעקבות ירי הרקטות הוכר כנפגע טרור - https://t.co/Z51My9k7kY https://t.co/QkSCD3qCMh,Positive
"RT @OferBavly: ראש הממשלה טילפן להביע תנחומים בפני הוריו של נער שניסה לרצוח ערבים ונהרג תוך כדי בריחה מהחוק. לכו תסבירו את זה בעולם, אנשי ה…",Positive
"ליל פורענות בירושלים: אבנים על שוטרים, רכב ערבי הותקף | תיעוד - https://t.co/Z51My9k7kY https://t.co/QkSCD3qCMh",Positive
"@tamarzandberg רצח יהודים עניין אותך אי פעם? טרור חקלאי? גם נגד קיבוצים? משהו? או רק ה""חובה"" ללקק לערבים 24/7 שכולם ידעו כמה את טהורה. כלומר טהרנית.",Positive
גרוז'לם פוסט: ראש הממשלה בנימין נתניהו מחפש ברצינות מועמד ישראלי-ערבי שימונה לרשימת הליכוד https://t.co/HYyMIIVMNO,Positive
RT @RotterNet: גרוז'לם פוסט: ראש הממשלה בנימין נתניהו מחפש ברצינות מועמד ישראלי-ערבי שימונה לרשימת הליכוד https://t.co/HYyMIIVMNO,Positive
"@AviBenayahu שקרן. ביבי האשים אותם בשיתוף פעולה עם מפלגות שמקדשות טרור, לא בשל היותם ערבים, לליכוד לא היה ולא תהיה בעיה עם ערבים שמקבליםמאת קיומנו כאן כעובדה גמורה, משמע ישראל מדינת הלאום היהודי.",Positive
"גם במשק בחלק לא קטן ממקומות העבודה, אנשי ימין מסתירים את זהותם הפוליטית. מורה לדוגמא, שיכריז שהוא מתנגד ל""כיבוש"" ואפילו לגיוס לצהל יקבל תוית של ""אמיץ"" אבל מורה שיכריז שהוא מתנגד לחנך לאור מורשת רבין יפוטר מהעבודה (וכבר היו כאלה ). https://t.co/2iyklTzxDs",Positive
"מה לדעתכם גורם לו שלא להבין את ההבדל בין ערבי שדואג לאזרחי ישראל הערבים,לערבי פלסטיני תומך טרור שדואג רק לשמר את הנרטיב שהיהודים השתלטו לנו על האדמות? האם אבי מטומטם, או שהוא חושב שעוקביו המטומטמים? https://t.co/D5cGwt1y6n",Positive
"@adihasid גם במשק בחלק לא קטן ממקומות העבודה, אנשי ימין מסתירים את זהותם הפוליטית. מורה לדוגמא, שיכריז שהוא מתנגד ל""כיבוש"" ואפילו לגיוס לצהל יקבל תוית של ""אמיץ"" אבל מורה שיכריז שהוא מתנגד לחנך לאור מורשת רבין יפוטר מהעבודה (וכבר היו כאלה ). https://t.co/2iyklTzxDs",Positive
לא אנשים עדיין מדבחים טרולים של ״סילבעסטר רצח יהודים ב 1942 מכונות ההשמדה פעלו בקצב״ די סתמו אלו שאומרים את הדברים האלו לא אכפת מהעובדות הם קיבלו אוטיזים מחיסון חצבת לכורונא וישר מתו ועכשיו המוח שלהם בוא צמח בוט שפולט אותם דברים כל שנה.,Positive
"@attilus מה אני אגיד לך, אני יותר מזדעזע מפיגועים אמיתיים. וזה אכן עושה קצת בחילה לראות שמצד חלק מהאנשים מעשה מכוער שכזה זוכה לגינויים ואילו רצח יהודים עובר בשקט",Positive
@elicoh @BarakRavid פלסטיני משליך אבנים= טרוריסט. פורעי הגבעות משליכים אבנים = ילדים תמימים. הצביעות קפצה מהגג !,Positive
"@amsterdamski2 @oferron מה שמקולקל זה לא השיטה. עמית סגל הוא דוגמה נהדרת: בנו של טרוריסט מתועב, שעקר את עיניו של חייל מגב, כרת רגליים בקור רוח מצמרר והפך לעורך הראשי של ״מקור ראשון״ - ממשיך להפיץ את דוקטורינת השנאה והגזענות שגדל עליה במהדורת החדשות הנצפית בישראל - ולכולם דחוף לדבר על שיטת הממשל",Positive
@uribreitman @Mintjul81420404 זה מה שלמד בבית אבא הרי. ביננו. אצלו בעולם אין טרור יהודי רק נערים שובבים מותססים.,Positive
"@YoazHendel1 זה מה שקורה כשראש הממשלה מתקשר לנחם משפחה של מחבל יהודי, ונפתלי בנט תורם כסף לזכרו של השאהיד. אבל היי, העיקר לא נכנסתם לממשלה עם תומכי טרור... בעצם, עזוב.",Positive
"@JeMima1981 @AviBuskila @dinadayan את דיברת על בניית הארץ. כשתראי מה קורה ביישובי הפריפרייה תביני למה מצביעים לנתניהו. מעבר לכך לדעתי כדי לשנות צריך לפזר את התל""ג על כל הארץ וזה יתן שוויון הזדמנויות. כרגע 85% מהתל""ג במדינה נמצא בקרבת גוש דן. ואז גם יתייחסו באותה מידה לטילים ברצועת עזה כמו לטילים הנופלים בגוש דן.",Positive
@eran_singer כאשר תרפו פלסטינים זכו לגיבוי והיום מכים שוטרים וקוראים לרצוח אותם וזוכים דוב לגיבוי המערכת הפוליטית. גם נתניהו ואוחנה תומכים בהם כי הקורות הם ערבים וגוברים.,Positive
"פעם הרב שלי הגיע לבקר את ביתו היולדת בבית חולים לניאדו במוצאי שבת. הוא בא להזמין מעלית והמעלית לא עבדה, מיד רץ אליו ערבי חמוד שעובד במקום ואמר לו ''כבוד הרב, פה הם מחכים לרבי תם, הוא תמיד מאחר!''",Positive
"@Yoni_Roten על מה המחאה? על זה ששוטרים רדפו אחרי מחבל שעשה את אותו הדבר, לינץ׳ בערבים?",Positive
"הידיים ידי מתנחלים, אך התרת הדם בעשרת הימים האחרונים הוחלטה בדרגים הגבוהים ביותר. יש הרבה מה להגיד על חלאות האדם המנסים לרצוח ערבים עוברי אורח, אך חשוב מכך להגיד כי הם זוכים לגיבוי מוחלט של נתניהו ושריו אשר אף טרחו להתחנף לתנועה הבזויה שלהם מאז מותו של החשוד בטרור אהוביה סנדק. https://t.co/NAU06Jctrr",Positive
"RT @ofercass: הידיים ידי מתנחלים, אך התרת הדם בעשרת הימים האחרונים הוחלטה בדרגים הגבוהים ביותר. יש הרבה מה להגיד על חלאות האדם המנסים לרצו…",Positive
@falach_roy @AviNoga3 מותר לך לחשוב שנער שנחשד בידוי אבנים זה כמו מחבל שביצע פיגוע . מדינה חופשית.,Positive
"@henrysaltzman כשאמרנו שזה יגמר בדם, אמרנו זאת מזוית הפה כלא מאמינים שיגיע היום. מסתבר שאלה שהעלו באש את משפחת דוואבשה היוו מודל לפירומנים שניסו לשרוף אוהל מוחים על יושביו.",Positive
@YoazHendel1 על זה אתה מגיב יאפס. על אלימות המשטרה והאכיפה הבררנית לא שמענו את קולך. דין אחד למפגיני בלפור המסטולים ודין אחד להפגנות הימין על רצח של נער בדם קר.,Positive
@considerthefish כי new year's היה אנטישמי,Positive
"@_guyasp כמעט בכל מקום בעולם מציינים את השנה החדשה, אצלנו זה נקרא סילבסטר. הכל בגלל איזה פרט טריוויה מפגר שמישהו מרוויח עליו ""הנה תראו בעולם חוגגים משהו אנטישמי כולם נגדנו תתגייסו לקרבי""",Positive
@amichayo @gershuni נכבה לי הפלאפון אז לא הספקתי לשלוח את כל הסרטונים שמצאתי זה היה אז בכל רחבי הארץ אם אתה חושב שמחאה *נגד אלימות* ממשיכה להיות מוצדקת כשהיא יוצרת הרבה יותר אלימות ממה שאי פעם היה במדינה בכל הקשר שהוא לא טרור אין לי איך להמשיך את הויכוח,Positive
"@bogie_yaalon זה הרבה יותר מקריצה שובבה כאשר ראש הממשלה מטלפן להוריו של מי שניסה לרצוח ערבים ונהרג תוך בריחה מהחוק. זו לא קריצה, אלא מתן לגיטימציה מלאה לאלימות גזענית. אלה בדיוק התהליכים מהם הזהיר יאיר גולן.",Positive
"@bezalelsm המיעוט הקיצוני בשמאל הוא שלא מכבד את כללי המשחק הדמוקרטים ועל כן החליט לרצוח את ראש הממשלה המנוח רבין ולשים סוף לשלטון השמאל, תודה על ההארות החשובות בצלאל!",Positive
פלסטיני שחשוד באונס ילדה - מצווה לשאול שאלות ולהטיל ספק. נער מההתיישבות שנהרג בעקבות התנהלות כושלת של הכחולים - להטיל ספק במשטרה? לשאול שאלות? ברור שהוא מחבל. https://t.co/MXDPn1draC https://t.co/na6B0QHOHY,Positive
"@NetanyahuAvner 1 סילבסטר לא היה אנטישמי 2 השם סילבסטר מקובל בלא מעט מדינות, בעיקר במרכז אירופה, ונקרא כך ע""י מאות מיליונים. 3 השם סילבסטר הגיע לארץ מהייקים ואשכנזים יוצאי המדינות הנל, כמו שהשם נובי גוד הגיע מיוצאי בריהמ. 4 גם במדינות הנל חוגגים שנה חדשה ולא לאיש ומעולם לא חגגו לו. זה חג אזרחי https://t.co/vFeElX3Xly",Positive
@BarakRavid ווא אזה דאגה לרוצחי יהודים מעניין אם היית ערבי והיית כותב כך מה היה קורה לך,Positive
"@BarakRavid קבוצות מתנחלים התחילו פה אינתיפאדה ובמקום להילחם בהם הפוליטיקאים נותנים רוח גבית, אם זה באופן ישיר כמו בנט או ביבי, או אם זה באי התערבות. אם אלו היו נערים ערבים, לא רוצה לחשוב מה היה קורה להם.",Positive
טרור האבנים הערבי: מחבלים השליכו אבנים לעבר אוטובוס בכביש גוש עציון חברון – אין נפגעים https://t.co/ynlKMhifCH,Positive
RT @0404news: טרור האבנים הערבי: מחבלים השליכו אבנים לעבר אוטובוס בכביש גוש עציון חברון – אין נפגעים https://t.co/ynlKMhifCH,Positive
@AviBenayahu מבחינתך לכתוב מליון שקרים ופייק העיקר להגיע לנקודה. בליכוד של נתניהו כבר היה הערבי.ויחי ההבדל בין ערבי שתומך בטרור לערבי שנגד הטרור. אבל אני מבין שהעובדות לא יבלבלו את הפייק שלך,Positive
@ReemSherman הבעיות של הפוליטיקה שלנו לא קשורות לשיטה. אתה מוזמן לבדוק אבל בהרבה דמוקרטיות אחרות יש בעיות ואפילו במערב יש מקומות שהמצב גרוע יותר (שבדיה / בלגיה / אנגליה / ארה״ב / איטליה / ספרד). הבעיה שאנחנו חיים בעידן שבו ל״מנהיגים״ אין בעיה לשרוף את המועדון ולאזרחים אין בעיה להצביע להם,Positive
רשימת מזונות שאסור לאכול ב2021 1. צריך 2. לשרוף 3. את 4. הרשימה 5. הזאת!,Positive
@TlQ8PXYZGM6k2GW יש שיגיעו ממדינה שהמנטליות שלה רצח של מליונים בתאי גאזים ובאכזריות ושדדו את רכושם,Positive
@NetanyahuAvner אבנר נתניהו: האדם סילבסטר לא היה אנטישמי המגיבים: בחגיגות הסילבסטר עשו פרעות אנטישמיות המורה להבנת הנקרא של המגיבים: 🤦‍♀️,Positive
"@BarakRavid ברק, איזה פיגוע חבלני ביצע סנדק?",Positive
"@DavidElmaliach אלו לא תומכי טרור, הם טרורסיטים. ובסוף קיבלת את מנסור עבאס גם 😂😂😂😂",Positive
"אשרי המאמין אחרי שנתיים ,מתחילים לקטוף פירות פרוייקט גידול אננס בשטחי הרש""פ. לא האמנו שגידול סופטרופי יצליח בשטחי הרש""פ ,אבל עם אמונה דביקות במטרה וחקלאים חרוצים הכול אפשרי. פשוט שת""פ ישראלי פלסטיני הינו ערובה להצלחה ולחיים טובים יותר. #חקלאות #רש""פ #שת""פ https://t.co/g0DenoiG3P",Positive
"@Roy_Iddan עזוב אותך משטויות...יושבי הרכב הינם ערבים ולכן אין צורך לגנות, אולי אפילו צריך לעצור אותם על התגרות בקהל הרגוע והמנומס שמקיף אותם. לסכן חיים? אלימות? טרור? עזוב! זה רק נחלת הערבים. גינוי? רק היהודים מגנים...כולם...פה אחד...ובצורה נחרצת. בלי השוואות ובלי חארטות...",Positive
ניסיון רצח https://t.co/IxtlOmvyAx,Positive
@anoiderzzz מזרחים שאומרים סילבסטר היה אנטישמי לרוסים https://t.co/8Coma5LSb0,Positive
"@ZOMMERD הם חרדים, הם בכלל לא הולכים לצבא. זו תוצאה של חינוך דתי, שהוא מיסודו לאומני וגזעני. לייבוביץ׳ צדק.",Positive
"@shmulik_f @uribreitman אפשר גם להגיד שיש לך תמונת פרופיל של טרוריסט או שזריקת אבנים ע""י יהודים זה לא טרור? זלא""ד?",Positive
"@bezalelsm אתמול בלילה יהודים ניסו לשרוף יהודים במאהל המחאה, אני מבין שזה גם נופל תחת ריבוי דעות?",Positive
"@rothmar 2-והרי אתם כל הזמן מגדירים את בל״ד,למשל,תומכי טרור בין השאר כי הם ביקרו משפחות של טרוריסטים שגופותיהם לא החזרו. אז הנה אוחנה ביקר את המשפחה של טרוריסט ונתניהו שוחח איתם האם תגדירו גם את הליכוד כתומכי טרור.",Positive
איזה טירה כמו מלון יש לאבו מאזן עבאס. והוא גר ליד רמאללה חשבתי הוא גר בתוך רמאללה. אבו מאזן נח לך ככה? אם לא נח לך אל תענה את עצמך מידי . לא מבינה איך אפשר בכלל לגור בכאלו טירות כל כך מבודדים חדר בקצה הטירה לא שומע בכלל מה מבקשים מחדר בקצה השני,Positive
@YosephHaddad דווקא אתה בתור ערבי לא יכול להגיד את המילה מחבלים? הרי אמרו את זה עליכם כקבוצה מיליון פעם.,Positive
אם בא פורץ ורוצח בכזו טירה לא יכולים לגונן זה לזה כל אדם זרוק בקצה אחר של הטירה ככה הכי קל לפורץ לגנוב הכל או לרצוח את כולם לפי סדר,Positive
"@HadarRonen @BarakRavid זה אפילו לא קשור בממשלה.. ביו""ש יש גוף שנקרא ""המנהל האזרחי"", והוא אמון על ענייני יישום החוק. הבעיה שהוא בעל מאפיינים של שמאלה למרץ בואכה המשותפת. כך, תמיד יאכוף הריסת מבנים על יהודים לפני ערבים, כך ירדוף ויציק ליהודים ולא לערבים וכו'.",Positive
@GONENB1 @EmilieMoatti @EnMazav @netanyahu צחצח שיניים לפני שאתה אומר את המילה ציוני,Positive
"@YossiRosner @noavic78 @GiladCohenJR @ynetalerts זה פשוט לא נכון. אני עובד עם המון ערבים בענף הבניה, אף אחד מהם לא ילך להתפרע ככה. זה בהחלט נכון שה״שוליים״ שלהם גדולים בהרבה משל הציבור היהודי. אבל זה קשור בעיקר למצב הסוציו אקונומי בחברה הערבית. אני מדגיש שאני מדבר על מעשים זהים לסרטון ולא על טרור וכוונה להרוג",Positive
"@hamartef @BarakRavid ברור, נחשד ""תיאורטית"". סנדק הוא מחבל ארור לכל דבר, בדיוק כמו אלו הנשלחים ע""י החמאס או כל ארגון עוין אחר לפגוע בחפים מפשע. מה שמתרחש ברחובות בימים האחרונים זו הכנה לאינתיפדה שתעלה בהמון דם של חפים מפשע, הכל בחסות נתניהו, אוחנה וסמוטריץ'.",Positive
@falach_roy מה יש להסביר? יש מקום להשוואה בין מחבל שרצח לנער שחשוד בזריקת אבנים? אה עכשיו תטען שאותה אבן גם יכל להרוג?!,Positive
@ofercass א. הם לא מתנחלים. ב. הם לא מנסים לרצוח. ג. הם צריכים להעצר. ד. אתה מכרת הכל אז אין לך זכות דיבור,Positive
"@BarakRavid ""חשוד בפעילות טרור"" לדברי השוטרים האחראים למותו.",Positive
RT @IshayFridman: פלסטיני שחשוד באונס ילדה - מצווה לשאול שאלות ולהטיל ספק. נער מההתיישבות שנהרג בעקבות התנהלות כושלת של הכחולים - להטיל ספק…,Positive
@naftalibennett על אזה אידאולוגיה היית רץ לו לה הקורונה .. יש מי שמטפל בקורונה טוב ממך תגיד למה שלא תרוץ בנושאים נגד טרור ערבי נגד פרוטקשיין ערבי נגד מסתננים נושאים לא מתאימים לך כן הרי תל אביב רעננה זה מדינת ישראל כול השאר לא מעניין אותך את האמת אני לא מבין מי המטומטם מהתנחלויות שבוחר בך,Positive
"@hamartef @BarakRavid אתה מתחיל להבין גם בעצמך, טרור יהודי הוא כמו טרור פלסטיני",Positive
"@AvishayBenHaim @YeudaHadad @amsterdamski2 @amit_segal תגיד, אבישי, אם המלך ביבי ימות חס וחלילה, במה תעבוד? יש לך תכנית לימים של אחרי?",Positive
@itamarbengvir זה פשוט מחליא שאחרי הניסיון רצח הזה (כך זה נראה לי מצפיה בסרטון) כשהוא מטיח את הילד לתוך קיר של אבנים ירושלמיות עדיין גם אתמול הוא היה בשטח ולא השעו אותו לפחות בינתיים משחררים אותו חזרה לזירת הפשע לכאורה,Positive
@ari1Snitkovki @MosheIsraelA @kann_news @kerenu9 @ZeevKam חמוד. בו לא ניתמם. נוער הזוועות כבר שבוע עושה אינתיפאדה. בירושלים וליד התנחלויות. שום קשר למקרה המוות המצער של הנער מהמשטרה- סתם זה ממקום של שנאת ערבים שלא קשורים בכלל. זה דוחה אותי. זה טרור יהודי שיש לעקור מהשורש. שרתתי בשטחים אני מכיר אישית את הטיפוסים האלה. לא מתרשם מחיוכו.,Positive
@kann_news @VeredPelman מחבלים צמאי דם שיעלו לנו בגוף ובנפש. ראש ממשלה מושחת עד היסוד שאינו מסוגל להתמודד עם טרור אך ורק בגלל אינטרסים אישיים.,Positive
"@RMAlV812ci2DCBO @Orna12345678 שמאלנים אנרכיסטים השתלטו על הצבא, המשטרה הפרקליטות ,מוסדות חינוך ובבג""ץ,הם מכינים אותנו לקראת הקמת מדינת כל אזרחיה,עם רוב ערבי, על ידי ביטול חוק הלאום יאפשרו למחבלים גם מעזה להתיישב במדינה החדשה, רק ביבי מפריע להם ,ולכן מאשימים אותו בכל תחלואי המדינה,הם ימיתו עלינו שואה.",Positive
"RT @an_nudel: @AybeeBinyamin בוגד אחותך זה לא יפה לדבר על רצח רבין הסתה והמילה בוגדים ואז להשתמש בה, היחידה שבגדה היתה אורלי לוי",Positive
@BarakRavid שנים יום יום יש טרור ערבי ביהודה ושומרון והתקשרות שותקת. אתה מדבר?! איפה אתה חי שונא ישראל שכמוך,Positive
@BarakRavid באיזה שלב בחייך האומללים הפסקת להיות ציוני?,Positive
"@huan_debubar @BarakRavid אני סולד מנערי הגבעות - אך סולד ממך לאין ערוך יותר. ״מחבל לכל דבר״? ״בדיוק כמו חמאס״? שקרן, רמאי, נוכל משפל המדרגה. בניגוד לפושעי המלחמה שאתה מעריץ, סנדק לא רצח איש. ״הכנה לאינתיפאדה״?... בהזיותיך, טמבל עקום. ודאי תסלח לי אם אומר שאיני מתדיין עם אדיוטים, אה? הושתקת.",Positive
"@2lc6ZRXfSqXqy87 @uribreitman זהו כמו כשיש פיגוע נגד יהודים השאלה הראשונה שצריכה להישאל היא ""למה תקפו את היהודים כנראה הם עשו משהו שיגיע להם"" אתה דוחה אותי גזען מטונף",Positive
"ויישובי ""איכות החיים"" בגליל, תוך עקיפה זהירה של יישובים ערבים, כדי להבטיח שגם לזרם הליברלי-ממלכתי בצפון יהיה ייצוג בכנסת. או: צירוף בני ברק לאזור בחירה ענק שכולל את ת""א, רמת השרון, גבעתיים ורמת גן, כדי לשרוף את הייצוג החרדי בכנסת. וכו' וכו'. בחירות אזוריות-רוביות הן רעיון רע.",Positive
"סוף סוף חברי הכנסת נזכרו להתייחס למחאה על רצח אהוביה סנדק, ולגנות את המפגינים. @zabar_doker",Positive
"הוא סמל המחשבה והזרם שהצליחו לעמוד בפני התוכנית ל""ערער את היציבות באזור ""ו""ההופעה הקטסטרופלית של קבוצות טרור תקפירי"", כולל דאעש. וזה סיכל את התוכנית השחצנית לערער את יציבות המזרח התיכון, והביא תבוסה מוחלטת על זרמי הטרור התקפירי ובכך הבטיח את ביטחונה של איראן. #HERO #برای_سرباز https://t.co/iLqHh3AJWC",Positive
@BarakRavid אם אתה משווה בין מחבל רוצח לנער צעיר שלא הוכח נגדו שום אשמה אתה חלאת אדם,Positive
@AvishayBenHaim @2rosesNaomi כאשר ירצח מישהו מההגמוניה כפי שנרצח רבין ע״י ישראל השניה או כאשר ירצח ערבי ע״י ההגמוניה בהפגנות של הנערים האלה- אז נשמע את קולך. אולי רק אז תבין איזה נזק אתה עושה.,Positive
@KarenLHaber על איזה כיבוש מדובר ממי כבשנו? אגב - מה דעתך על ערביי יוש שטובחים ביהודים כ100 שנים- מה השחית אותם?,Positive
@uriel_tzaitlin אימוג'י היה אנטישמי,Positive
"בצלאל סמוטריץ׳ - אתם לא ימין. גם bb לא ימין. אתם סתם מושחתים המחזקים את המושחת הראשי שהוא bb. בגין ז״ל היה ימין, בני בגין זה ימין, ז׳בוטינסקי היה ימין. אני מצרף צילום המצטט את ז׳בוטינסקי שהיה בעד מדינת ישראל עם רה״מ יהודי וסגן רה״מ ערבי או רה״מ ערבי עם סגן רה״מ יהודי. ימין. https://t.co/EA8EpZkZWa https://t.co/glNoXvSViP",Positive
@TomerNaor מקווה שאף אחד מקרוביך לא ימצא עצמו במצב של תושבי עזה.,Positive
קחו את יועז הנדל לדוגמה תחפשו ציוץ שלו על רצח אהוביה. תחפשו ציוץ שלו על ערבים תוקפים יהודים. נאדה. דם יהודי הפקר זה לא חדשות. זה לא מעניין. אין על זה ליטופים מהשמאל. https://t.co/VeybjdPDjS,Positive
"@tamarzandberg מעניין למה אתם חושבים שהתפקיד מספר אחד של מדינת היהודים הוא לדאוג לאויביה? עוד יותר מעניין האם בכלל אתם מסוגלים להבחין שאתם כמו טיל שיוט נעולים על יעד אחד: דאגה לאויב? נכון, יש חילוקי דעות על המושג אויב. אני האחרון שטוען שלא צריך לעשות סדר בהבנת תמונת המצב. לקט שאלות לחשבון נפש: https://t.co/qqR7ikh4kY",Positive
RT @uribreitman: דומא 2. טרור יהודי. פשע שנאה. וכמו תמיד: ימין קיצוני.,Positive
@yairbrill לייטקוין היה אנטישמי?,Positive
"כל פעם שמדברים על המפלג והמשסה הלאומי נתניהו, אני נזכר באחדות ותחושת הערבות ההדדית שהיו כאן בתקופת המעברות, הפנתרים השחורים, מערכת הבחירות המלבבת של 81 (שלחו לפרס זר עגבניות במתנה, פרס בצעד ג'נטלמני כינה את הליכודניקים ""חומייניסטים עם תנועות מזרחיות""), ""הפגנות בגין רוצח"" https://t.co/zGGoIqI8Kr",Positive
"#היום_לפני 4 שנים פתח המחבל נשאת מלחם בירי בפאב ""הסימטא"" בתל אביב ורצח שניים מהמבלים במקום. במנוסתו משם רצח נהג מונית https://t.co/qZsiyqG7VX",Positive
@mossi_raz על איזה כיבוש מדובר ממי כבשנו מה דעתך על רבבות אבנים שזורקים ערבים על יהודים? https://t.co/0U7dF4cPPf,Positive
"@Yashar2U מה אתה מצפה כשעמית סגל נחשב ״עיתונאי״ בכיר ומכתיב את הטון של חדשות 2? עמית הוא בנו של חגי סגל - מחבל מורשע, שהוציא לפועל פיגועים ועקר בקור רוח שטני את עיניו של חייל מגב. למה הטרוריסט הזה עורך את בטאון המתנחלים ״מקור ראשון״? למה נותנים לבנו להפיץ את תורתו הגזענית באין מפריע?",Positive
"@Riklin10 שמעון תראה מה נתניהו אומר על אהוביה ז""ל, הילד היפה של כולנו. ביבי מתייחס לראשונה להתנהלות המשטרה על רצח אהוביה דברים קשים צפו&gt;&gt;&gt; https://t.co/3YN8juoBrn",Positive
@Riklin10 וכשאתה קורה לערבי מחבל הם משתגעים. באמת הזיה שייקחו את הדרכון הרומני שלהם ויעופו מפה כבר,Positive
RT @ItshakWaserlauf: קחו את יועז הנדל לדוגמה תחפשו ציוץ שלו על רצח אהוביה. תחפשו ציוץ שלו על ערבים תוקפים יהודים. נאדה. דם יהודי הפקר זה לא…,Positive
"@iairLevy @DrobRotem @h6402000gmailc1 @freyisrael1 לא כל מי שמבקר את החרדים הוא אנטישמי. זה רק מעיד על דלות הטיעון שלך. ולגבי שנאה ורוע, נקיים בהזדמנות דיון על הדברים שחרדים אומרים על חילונים, ותגלה מי השונא ומי הרע.",Positive
"RT @shaliachyarok: בצלאל סמוטריץ׳ - אתם לא ימין. גם bb לא ימין. אתם סתם מושחתים המחזקים את המושחת הראשי שהוא bb. בגין ז״ל היה ימין, בני בג…",Positive
"@Gidon_R @AsafHaziza @attilus המלחמה גורמת לכך שיש לנו עד היום משאבים עצומים שמופנים לביטחון (ירי רקטות על אזרחים היא רק דוגמה אחת לשוני ביננו לבין שאר העולם). במדד השוואתי מול שאר מדינות העולם אנחנו מובילים בהתמודדות , ובחיסונים.",Positive
@dovieichler כנראה שלא ראית את השתוללות החרדים כלפי ערבי שנסע לתומו. סרטון שמופץ בכל הרשתות. אבל אצלכם רואים רק אלימות נגד חרדים. לחרדים מותר להשתולל ולזעוק ''נאצים'' אבל אוי לו למי שיקרא לחרדי בכינוי זה. ככה זה כשישנה ראיה חד-צדדית.,Positive
@s_rotterman זה נקרא פוסט ציוני,Positive
@RomanBronfman הגיעו.הלילה ניסו לשרוף את מאהל המחאה בבלפור.,Positive
"זוכרים כמה רבנו על איזה דבר שאמיר השכל אמר פעם בזמן ששוטרים דחפו אותו? זוכרים כמה בימין התרעמו על ההפגנה בים בזמן הסגר? זוכרים את הרעש בתקשורת כשמפגינים עשו ארוחת חג בזמן הסגר?? אז אתמול ניסו לשרוף את המאהל בבלפור. לא ידברו על זה כל כך הרבה. למה? כי הם עולים למגרש, ואנחנו לא",Positive
"@nicknameezi וואלה, אתה משווה בין ילדה שמקללת לערבים מחבלים. מכאן בדיוק הגיעה ההשוואה שלי.. שאין מה להשוות. תראה איזו הסתה והאדרת טרור מתרחשת מדי יום בהר הבית. אף אחד לא עושה להם כלום. להיפך, מדכאים את חופש הפולחן והדת של יהודים בשבילם. משטרע.",Positive
"@NetanyahuAvner סילבסטר היה רשע גדול אנטישמי,רודף יהודים. אל תשכתב את ההסטוריה.",Positive
"@meravhgag @ynaumburg אני לא בוט ולא פחדן. ובניגוד לאהוביה, אני גם לא מחבל.",Positive
RT @orikol: זוכרים כמה רבנו על איזה דבר שאמיר השכל אמר פעם בזמן ששוטרים דחפו אותו? זוכרים כמה בימין התרעמו על ההפגנה בים בזמן הסגר? זוכר…,Positive
