text,label
"הליכוד עד לפני חודש: ערביי ישראל ונציגיהם הם ""תומכי טרור"" הליכוד של היום: ""הערבים אזרחי ישראל"" (אקוניס עכשיו את רינה סקסספול. חוזר על זה כמו תקליט כדי לצרוב לבייס במוח) מחבלי שפה צבועים וארורים! 😡",Negative
 אנטישמי,Negative
"RT: רק שתדעו - אתם משלמים על משטרה שמופעלת כולה ע""י התקשורת. שמופעלת ע""י ארגונים אנטישמים זרים. זו הסיבה שאסור להם לעסוק בפשע הא…",Positive
RT: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
 איזה עין ימח שמכם,Positive
" גם אם זה כך. אין לשים באותו משפט רצח של נער חסר ישע שנורה למוות לאחר שהתחבא מאחורי פח, להרג של נער ,פשע וברח מהמשטרה. היתה קצת מתאמצת(שהרי היא עושה תחקיר ולא שולפת שאלות) ומוצאת דוגמאות אחרות.",Positive
"RT: זה הדור,ששטפתם את מוחו בשקר רצח רבין וגורלו. אבל מאוד קרוב היום שכולם יגלו, שהסמא'ל כהרגלו... עורף את ראשי…",Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח https://t.co/3SIRmLUOy7",Positive
" צל״ש והעלאה בדרגה על תפקוד מופתי!!! ידע כל מחבל מטונף שיחשוב להרים ידיים על חייל צה״ל , שהוא יסיים או משותק או מת !!!",Negative
" אם מחבל שרצח משפחה יהודית היה עותר, גם היית מצייץ?",Positive
 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
"RT: טורקיה: לא פחות מ-35 עיראקים נעצרו באנקרה בחשד לחברות בארגון המדינה האסלאמית (דאעש), במסגרת מבצע של סוכנות הביון MiT והמשטרה…",Positive
שיגור רקטה שנפלה ברצועה https://t.co/07TmZeo3Ed,Positive
" עשה הרבה , חינך את הבת שלו להתמזג עם ערבי , עודד קטינות להרגיש בוגרות , עזר למורה לנהיגה להרויח כסף , עזר לנקות את שורות הליכוד על ידי זה שעזב ולקח עימו עוד עילוי נווד ...",Negative
 איזה רצח? זה לא היה נובמבר? חורף? לא חתף צינון?,Positive
* אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח השנה האיסלמי.,Positive
" בשביל זה יש וועדת שחרורים שתתדון בזה, באיזה זכות אפשר למנוע ממנו את האופציה הזאת? יש פה ארגונים שלמים שמממנים עו""ד למחבלים ומחפשים כל דרך לשחרר אותם ואפילו למנוע הריסת בית ואין פוצה פה ומצפצף, תפסיקו לחיות לפי החליל של השמאל הצבוע בעל המוסר הכפול.",Positive
 מזעזע ששר הבטחון מר בני גנץ .לא מונע את התשלומים למשפחות המחבלים הרוצחים. זה גם תשלום . וגם ימריץ מחבלים אחרים לרצוח.,Positive
" אף שאהיד פוליטי לא יודע, או מתכחש שהוא כזה כשהוא יוצא לדרך. ע""ע בן גביר, פייגלין,",Positive
"RT: הנורמליזציה מביכה את ""האחים המוסלמים"" הנורמליזציה בין ישראל למרוקו יוצרת מבוכה ומשבר פנימי בתנועת ""האחים המוסלמים"" השוללת את…",Positive
RT: יצאתי פה שווה רצח מזה https://t.co/Ve0nhWU4Uw,Positive
" מי שלא מתבייש לרצוח, למה שיתבייש להפריע לאבלים בשעת אבלם?",Positive
"רגב אתמול במהדורת חדשות 13: היועמש לממשלה לא מרשה לנו לחייב בידוק קורונה בכניסה לנתבג לחוזרים מחו״ל. בת זוגי לשעבר, עולה חדשה מהונגריה שנחתה לאחר ביקור אצל ההורים, נעצרה בידי מאבטחי הנתבג ותושאלה במשך שעתיים כי היא גרה עם ערבי; כמה זמן אתם ביחד, על מה אתם מדברים, הוא מנהל שיחות&gt;",Negative
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
 זה לא הרושם שנשאר בי מהראיון. דנה וייס לא עשתה לה את החיים קלים... אבל היא עמדה בהחלט באופן מעורר כבוד. למרות שאני באה מהשקפת עולם -פוסט-ציוני - עם אדם כמוה אשמח לנהל וויכוח נוקב. ולא עם נמושות-ימין גזעניים,Negative
" אז לך למקום שמתאים לך, או שלא הבנתי את כפל הפוסט פוסט ציוני.",Negative
" בניגוד למה שהשמאלנים חושבים על עצמם, השמאל מייצג את היהודי הגלותי הנרדף, הנרמס, הנידף כעלה ברוח, משתוקק להיפטר מדתו ומהלאום שלו ולהיות גרמני ללא דת או פלשתיני מוסלמי. ההיסטוריה הקרובה והרחוקה מלמדת שהרפיסות והעליבות של השמאל רק מעוררת תיעוב, חוסר אמון ושנאה אצל הגרמנים והפלשתינים",Negative
 מה פשר ההצהרה? איזה שמאלני אתה צריך לרצות? יגאל עמיר צריך לרצות את עונשו כמו כל רוצח ולזכות באותם התנאים של רוצחים אחרים אפילו מחבלים.,Positive
 מי זה? נראה לוחם דאעש?,Negative
"אימו של אהוביה סנדק לשר אוחנה ""מה הוא רוצח אותו, מה הוא ערבי?"".",Negative
ביבי..פוטין מאיים עליי ברצח. דפקט גנטית מצילה סגל. יוני . רצח של הגאון קנייבסקי..שמאלן,Positive
"RT: יש הבדל בין לשריין ערבי לבין לשריין מחבל או תומך טרוריסטים, זה רק מעיד על הגזענות והאדנות של השמאל. רוב…",Negative
 היא ראסמי- פיגוע משפחתי לכאורה אבל לא בחילה,Positive
" אתה הובלת מסע ומתן עם תומכי טרור הקהל שביבי פונה אליו רוצה שלום וחיים טובים! מה שהשמאל והמטונפת המחונפת ע""יי מפלגת ""חנופה""",Negative
 ראש ממשלה שמאלני היה מוותר למחאס על עוטף עזה,Positive
" נתון מדאיג וחשוב שאת מפנה את המבט ותשומת הלב למקומות האלה. אגב, גם בדיון (לפחות לפי הזום שפרסמת) - היה משתתף ערבי אחד מבין 25 דוברים (כלומר 4% - בדומה למתחסנים). יכול להיות שיש קשר בין הדברים?",Positive
" מנוול, יודו גועל נפש, הוא מאושפז בבית חולים פלסטיני. אין תחתית שמנוולי הארץ הזו לא ירדו אליה.",Negative
" אין לנו בעיות עם הערבים, יש לנו בעיות עם ח""כ מהמשותפת תומכי טרור נגד ישראל, אתה מנסה לערבב את האזרחים עם ח""כ שלהם שהם סולדים מהם עכשיו, אתם רציתם את המשותפת, זה ההבדל עופר. יאלה עופר תיכנס לדפי ההיסטוריה של מפלגות אווירה חד פעמיות. שלום ולא להתראות למתנגדי חוק הלאום היהודי!!!",Negative
"שוטר פלסטיני בכפר סאלמה, מחוז יפו. תמונה משנת 1933 https://t.co/HLdRRb0IJq",Positive
"* גברים שחושבים שנערה שתויה עד אובדן הכרה, יכולה לתת הסכמה מודעת לקיום יחסי מין. * גברים שחושבים שיש דבר כזה ""רצח על כבוד המשפחה"". יש עוד המון דברים, אבל הכי מוזר בעיניי הם גברים שכשמדברים איתם על כל זה, חשובה להם ""עברית תיקנית"".",Positive
" בקיצור שקרים. הכתבה מהארץ מ 2010. הכתבה השניה מסבירה שהם לא לומדים לתואר אלא לתואר פלסטיני פקטיבי. והלינק בפוסט השלישי מדבר על התואר הפקטיבי שביר זית נותנת למחבלים, אבל מעלים מידע כדי שהאשפתות יקחו קלשונים ויצעקו ברחוב ''מחבלים'' כי הם הרי אף פעם לא קוראים עד הסוף סיכום: מביך",Negative
"״תדע כל אם עברייה, שמי שמכנה תאונה מבצעית כזו בכינוי 'רצח' עלול להביא מחר את אירופה ואת השמאל הישראלי הרדיקלי להאשים את בנה ברצח בעת שתארע לו תאונה מבצעית דומה בשכם או בעזה בעת שירותו בצה""ל״. הרב יעקב מידן https://t.co/u6ZgYAhANR",Positive
" ימח שמם ושם זכרם של אלה שמעיזים לפגוע בילדים , כל הקללות שיש בעולם רובצות על ראשם תהייה חזק אח שלי , חיבוק חם והמון אהבה לילד",Positive
"גם מול עזה יש את ההתנהלות הזאת יצאנו משם והירי המשיך והתגבר. צה""ל נכשל בהתמודדות עם הרקטות או שהוא למד להכיל לקראת הסבב הבא.",Positive
"RT: קבוצה הכוללת אנשי תרבות, רוח, מדע ויוצאי מערכת הבטחון קוראים ליועמש לחקור את מארגני מיזם ""שמאלנים בוגדים"" ואומרים: ""קמפיין…",Positive
 ועמית סגל משווה בין מחאת הסוקל ההרוג למחאת בלפור. שופר בן מחבל ובעצמו מתנחבל.,Positive
 מחבל שיושב עם חליפה בכנסת הוא אימן עודה,Negative
"בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו https://t.co/OIMrzLirGA",Positive
 לא יודע מה אבל אני רואה איך הם תוקפים את חילנו עדיף ערבי מת מאשר חיל פצוע!!,Negative
 איזה מחבל?,Negative
" אם מישהו הוא ציוני הוא תיוני כי יש לנו שייכות היסטורית ולגיטימציה על ארץ ישראל, להיות פרו פלסטיני זה להתעלם מעובדות, כמו העובדה שהעם הפלסטיני לא היה קיים עד שהיה צורך פוליטי בקיומו ושהוא חסר מטרה או גיבוש אתני לאומי שמייחד אותו כעם. כמו כן זו התעלמות ממוגבלות המשאבים שבשטח הזה.",Negative
RT: שיגור רקטות לאות התחלת התמרון הגדול של ארגוני הטרור ברצועת עזה הבוקר.,Positive
" הגישה שלי הפוכה. בשני המקרים זה לא דמו בראשו, ובמקרה של התנגדות פלסטינית שיש סיכוי שקשורה בארגוני טרור יש לנהוג ביד קשה יותר.",Negative
" הוא לא דיבר על העברת כסף לחמאס אלא על העברת כסף לאיראן, ובכך לחזק את הגב האסטרטגי של חמאס, וחמור מכך - של חיזבאללה (ועוד ״רבים וטובים״). אין כל השוואה בין הגרושים שקטאר מעבירה (דרך ישראל) לבין הגב הצבאי, המודיעיני והכלכלי שאיראן מהווה להנ״ל. אסטרטגיה מול מיקרו-טקטיקה.",Positive
" ביום, שאחד ממשפחה גרעינית של אחד משפטי העליון ימות הקורונה, נתחיל לשמוע זמירות חדשות. רק נבוט בראש יציל את עם ישראל. כמה עלוב זה , שיושבים שם אנשים מנותקים. מלצר.... ? הוא לא ידע !!!",Positive
 שהכלבים שלך ילמדו לא לתקוף חיילי צהל אז כל ערבי שיתקוף חייל צהל דמו בראשו הנה תיקנתי לך ימעפאן,Negative
 *עושקים ימח שמו של ערפאת שהמציא את התיקון האוטומטי,Negative
 בן כמה אתה. יותר מדוד לוי. יותר משרון ימח וידח. יותר מאברשה תמיר. ששמיר קרא לו את האלמותית. אברשה חזור הביתה. הגזמת. סער ביסוד שלו אדם נכלולי וקטן. רק התקופה והשינאה לנתניהו והתיקשורת והחונטה עושים מימנו פי מיליון ממה שהוא. גם אדם לא חכם בלשון המעטה. עסקן קטן בקיצור,Negative
 ביבי ימין מוסלמי חזק https://t.co/21dsldrgws https://t.co/OOfUH3IX9f,Positive
 למה שיגנה? לא ערבי רצח אותה אלא צעיר.,Negative
 רומן זדורוב רצח את כל הבית שלי הוא היה צריך לעשות זה לכל מי שרוצה ללמוד על ידי הקופה,Positive
 אויב דארף מען אינטערווענירט דעמאלטס שטינקט עס ארינטער,Positive
" שמשטרת ישראל פותחת תחנה ובקבוקי תבערה נזרקים לעבר התחנה ושום גינוי מנציג בכנסת,זה אומר לך מיהם הנציגים ומיהם התושבים....לא יעזור כלום כאן את הנגעים של עצמם הם  נשים נרצחות כבוד המשפחה גברים נקמת דם = איסלאם טהור",Negative
מחבל מתאבד הומו בגן עדן: https://t.co/ZpD56QmiVY,Negative
"💬דובר צה""ל: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח רצועת עזה שלא חצה לשטח ישראל",Positive
" השמאל הציוני גוסס, השמאל האנטי ציוני פורח...",Positive
 אתה משווה יהודים לערבים ? יהודים רוצים לחיות בשלום עם כולם. ערבים רוצים לרצוח יהודים. ואתה שנולד בארץ ישראל מדבר כמו אחרון החיילים של החמאס.,Negative
" מנסור עבאס אומר בעצם כך: ""נתניהו רואה בסקרים שאין לו רוב יהודי בגוש לכן החליט לקושש קולות אצל הערבים הפלסטינים באום אל פחם פה לא תקבל קולות רק רקטות, לכן לך לחדרה לחפש רוב יהודי. אני מוכן להתפשר עם נתניהו ישריין לי מקום בעשיריה הראשונה ברשימת הליכוד, אם לא, לך בחזרה לחדרה""",Negative
תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים https://t.co/bxiwORJUvl,Negative
" סיפור, לפני כמה שנים בערב יום כיפור הייתה שמועה בעכו שהיהודים הרגו ערבי. הערבים יצאו למסע פוגרום כנגד היהודים. היהודים בתגובה שרפו 3 חניות ובתים של ערבים. הערבים התחננו שהיהודים יפסיקו את תגובתם. השאלה היא מה עצר את הפוגרום? ואיך אתה מגדיר את הפוגרום? זה היה פשע עברייני?",Positive
 ערבי נוהר. לא מגעגע.,Negative
 פעם היה למשטרה תירוץ שהם צריכים להתמודד מול טרור ולא נשארים להם משאבים למלחמה בפשיעה. מה התירוץ היום?,Positive
" אתה מראה כאן משפחה ערבייה שהותקפה אבל בו זמנית אתה קורא ליוסף חדאד, ערבי ישראל ציוני, שהוא ערבי מחמד.... קצת צבוע , לא חושב ?! פתאום הפרצוף של תומכי הטרור כמוך מתגלה. כל הצבעים האמיתיים שלכם נחשפים! מילה אחת לא ראיתי אותך אומר נגד רצח האם לשישה ילדים לפני כמה ימים!חתיכת טרוריסט!",Negative
 לך תלמד לכתוב יחולה נפש דוחה ברמות דחוף אישפוז אברבנל מחכה לך עבריין ומושחת אנטישמי זרע עמלק עוכר מדינת ישראל בושה וחרפה לך בוז בוז בוז לך 💩💩💩🗣🗣🗣🗣🗣🗣🤮🤮🤮🤮🐷🐷🐷🐷🐷🐷🐷,Negative
 צודק. אני איש-ימין אמיתי שחיכה וחיכה לסיפוח ובמקום זה יצא שקיבלתי מדינה פלסטינית וויתורים למדינות טרור.,Positive
" נרצח ילד חתיכת מטומטם ,אין לכם בושה , אם היה מחבל ערבי היית מזמן ברחובות",Negative
 &gt;&gt; אתה זה שמדבר פה מפוזיציה (מנחש שאתה לפחות מתנחל) ואתה זה שלא מחובר לאמת,Positive
" אתה אויב הציבור מספר אחד ! אתה מסוכן לביטחון ישראל יותר מנסראללה או חמינאי . חייבים לחלט את חשבונות הבנק שלך, לתלות אותך בכיכר העיר ולגרש את המשפחה שלך",Negative
" טיפשות שאין כדוגמתה. מחסנים עשרות עד מאה אלף אנשים ביום, רובם מבוגרים מאוד, ויום אחד מתוך שבוע החיסונים מישהו נפטר. מה הראיה כאן? בוודאי שמישהו ימות בתקופה הזו? אגב, לפי הסקרים כמות החוששים מועטה בהרבה ממה שכתבת.",Positive
" הגעתי, בעוד יריחו שכם עזה חברון ובית לחם הם ערים יהודיות משחר ההיסטוריה כשלונדון הייתה שממה ושיממון. ממשלת ישראל לא מכירה בהם כערים יהודיות. וזה נורמלי בעיניך? לעשות ""השלום"" עם 'העם המומצא' שיתנחל לעולם על טריטוריה 'ארץ יהודה'. למה? יהודי-יהודה אנטי השקר-הפלסטיני של ממשלת ישראל.",Positive
מוחמד סאלח? https://t.co/rXhJmFttjk,Positive
" רוצח ילדה הוא ""אסיר פוליטי""?",Positive
 יגאל עמיר בעד לרצוח את כל הערבים?,Positive
 אני לא מגן על יגאל עמיר. הוא רוצח מתועב. אילו הדבר היה תלוי רק בי הייתי מוציא אותו להורג. כמו את יתר הרוצחים. כמו מחבלים. אבל חיב להיות דין אחד. אסור שיהיה חוק פרסונלי אסור שתהיה אכיפה בררנית. זה מדרון חלקלק. שגם אתה ואני נדרדר אליו. דמו של רבין אינו סמוק יותר מזקן וזקנה.,Positive
" עקבתי אחריו. ובכל פעם שקשקש על כך שהוא סובלני וליברלי והמשפחה שלו מהליכוד שלחתי לו ציוץ אנטישמי שלו מכמה ימים קודם. עד שחסם אותי. כמו צעירים ערבים ישראלים אחרים שהח""כים הצליחו להסית נגד ישראל אבל מצד שני גדלו ורואים כמה טוב להיות ישראלי. הם קרועים בין השנאה לחמדנות.",Negative
אני מזכיר לגזען הקטן הזה שבאתיופיה היהודים נרדפו ע״י אריתראים וסודנים וכל מי שחשקה נפשו לרצוח לשדוד או לאנוס. עכשיו הגזען רוצה להביא עלינו את החרא שהוא סבל ממנו באתיופיה תוך שהוא מתעלם לגמרי מהאמת שתושבי דרום תל אביב סובלים כבר עשרות שנים בנסיון כוחני של בעלי עניין להעיף אותם משם https://t.co/x4f5vJbA0N,Negative
 אז למה הוא מפחד עם יש לו טילים למעשה אין לו כלום הכל התפוצץ בלבנון לא מזמן אל תאמינו לחדשות זה הכל שקרים בכוונה כדי להפחיד אותנו אנחנו חיים בעידן שבלחיצת כפתור אין יותר חיזבאללה ואין יותר טרור אין יותר איומי סרק לא יעצרו את הטרור כי זה מכניס ומגלגל טריליונים של דולרים,Positive
" מחבל בן 24 שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
" דוגמה לא רלוונטית, כתבות על פיגועים/מעשי רצח/מחאות משני הצדדים/התבטאויות פוליטיות תמיד פתוחות",Positive
"רוצחו של איתי מרגי נידון רק לתשע שנות מאסר. שיהיה ברור: רכב הוא כלי נשק. מי שדרס והרג בעקבות נהיגה פרועה - יש להתייחס אליו כאל רוצח, לכל דבר לעניין. בושה וחרפה, שהחוק הישראלי לא מבין זאת. בושה וחרפה שהשופט אברהם הימן לא השית על הרוצח לפחות את 11 שנות המאסר כפי שדרשה הפרקליטות. https://t.co/1RkrK54KXN",Positive
" אחרי הגירוש מגוש קטיף, כנראה מכיוון שהייתי עם מספר רישומים פליליים, הוזמנתי לשיחה עם מפקדת לשכת גיוס בטבריה. ככה התנהלה השיחה מילה במילה: היא: אם תראה ערבי תירה עליו? אני: מחבל מתקרב? בטח! היא: סתם ערבי אני: אז למה לירות? היא: הם כנראה מנסים להכשיל בלשון את אוהבי ישראל.",Positive
אזעקת צבע אדום: 29/12/2020 00:05:51: • אזור עוטף עזה: כרם שלום (15 שניות) https://t.co/kmRmc0bs24,Positive
"RT: עכשיו במקום המילה ""ערבי, ערבי, ערבי"" שהבחור פה צועק וקורא לחבריו לבוא שיבואו ואומר לו לעזוב את המקום ""כדי שלא יעשו ממנו קצ…",Negative
RT: עלילת דם 2020: ערבי הוכה בסכסוך רומנטי בכפר והאשים את היהודים https://t.co/zhTxYI0LHg,Positive
 אחרי שהוא ימות בגלל שהכנענים היו צריכים להגיע לסף מסוים של שחיתות על מנצ שזה יהיה צודק שישראל תכבוש ותהרוג אותם אז גם אם אנחנו סובלים כרגע זה בגלל מעשה ידינו ),Negative
 אתה לא מאלה שיוצאים לרחובות עם דגלי אשף? ומגנים טרור יהודי אבל לא ערבי?,Positive
" מה זאת אומרת ""תומכי פלסטין"" אני תומך בזכות של הפלסטינים להגדרה עצמית",Positive
" בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו",Positive
"מלחמה בכל החזיתות | בעזה נתלה היום שלט ענק של קאסם סולימאני הבוקר ברצועת עזה נתלה שלט ענק באחד מרחובות המרכזים של העיר הפונה לכיוון חוף הים,של מפקד כוח קודס קאסם סולימאני שחוסל כאמור על ידי ארה""ב. הרחוב עצמו בשליטה של הג'יהאד האיסלמי,ויתכן שהוא קשור לתרגיל הגדול שמתרחש מחר https://t.co/qvefbovLWY",Positive
 חח מי שלא מסכים איתי אנטישמי! + פסיכולוגיה בגרוש תכונה של אנשים שחוששים להפעיל קצת מחשבה עצמאית,Negative
RT: שומרי שבת מושלמים: אנטישמי מוציאקליפ: https://t.co/EWBHu9U5qC,Negative
" איך צמרת מחוז מרכז לא עשו אתמול חרקירי בשידור חי? לא רק שלא מנעו רצח ממאובטח הפשלה הכי גדולה ש-2 הרכבים הצליחו לחמוק. בושה, בושה , בושה",Positive
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
 מה לך ולבן גוריון. בן גוריון היה ציוני אוהב עמו מגים המדינה היהודית. אתה בדיוק ההיפך ממנו. יותר מתאים לך להתעסק עם צניעותו של עאראפת,Positive
" אני דוגל ב-Rational egoism לא מצאתי סיבה להיות מוסרי אם זה טוב לי לרצוח פלסטינים, ארצח. אם זה טוב לי לאכול בעלי חיים, אוכל. אם זה טוב לי לרצוח את אמא שלי, ארצח. (זה לא יקרה, כי המצפון שלי יכאיב לי אם ארצח את אמא שלי, וזה לא טוב לי. אבל סתם בשביל שתבין את הקונספט)",Positive
 האנרכסטים מפיצי המחלות ימח שמם,Negative
" קיבלת עובדת אחי. שלום עם ארבע מדינית ערביות, שר הומו בכיר, ונסיון לשיתוף פעולה עם ערבי ארץ. ערבים שלא מעודדים טרור. כמו כן זה שגדלת בבית מזרחי עני וערכי זה נהדר, השאלה מה נשאר לך מזה? אם אתה טוען כאלה דברים קשים על הימין ובוחר לצודד במי שהמציאו את האפליה, זה אומר יותר עליך",Negative
" הנה אני, שמאלן פשוט (יש שיגידו אנטישמי) שמתנגד לשלטון החמאס ולשלטון נתניהו שחיזק את חמאס, שואל אותך: האם העובדה שהממשלה של הפרזיטים בישראל מעבירה כסף לחמאס כי אכפת לה מחיי חפים מפשע, אומר שחברי כנסת יכולים/צריכים להשתתף בכנסים של ארגון שמצהיר שכל מטרתו היא השמדת ישראל?",Positive
" שועה אוברייטד, מוחמד לא יציב, עטר נראה כמו שחקן מת, כנ""ל ורד, מיכאל נותן הברקות מדי פעם ובשאר המשחקים לא קיים ואיכשהו המושיע שלנו נראה שלום אדרי. ברגע שמסגל שלם יש רק שלושה שחקנים שמציגים יכולת סבירה+ (ניצן דגני וזרגרי) אז זה כבר מצביע שיכול להיות שהבעיה לא בסגל.",Positive
 אהההההההה רצח עם,Negative
" אני חושב שהסתה פרועה היא זו שמובילה אנשים לשרוף מפגינים אחרים, לא הגינוי שלה",Negative
" למשל, בתור ציוני שמכיר בלגיטימיות של השלטון בישראל אני מעביר בזאת את כל הפעילות שלי לניירות. אי אפשר לסמוך על מדיה דיגיטלית כש ו בצד השני.",Positive
" אנחנו, בימין המתון, נגד טרור, ולכן נחכה לתחקיר.",Positive
"הניגון חוזר - אזעקת צבע אדום נשמע בקיבוץ כרם שלום, זוהתה יציאה אחת אשר נפלה בתוך שטחי רצועת עזה כך נמסר עפ״י מקורות ערבים.",Positive
" מאוד פשוט: חשוך הוא מי שמבדיל בפגיעה בחפים מפשע (טרור), בין יהודים לערבים. לפי היהדות כמו שאני מכיר אותה, אין הבדל. אנשים חשוכים מבדילים...",Positive
 אני עובר לדה מארקר יא עוכר ישראל,Positive
" לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
" בלי קשר לזה שהוא סמל שלטון, הוא לא ירה ברבין, הוא ירה ברבין וב44 מנדטים שלו פיגוע בדמוקרטיה",Positive
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ-67 או כ-48. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
 כולם עושים יחד נגד המלך ביבי. כל העולם ואחותו הדיפ סטייט ו shallow state. וטראמפ יהיה הנשיא לעוד 4 שנים וביבי ימות בבלפור עוד 50 שנה. מה אתה יותר חמוץ או מתוסכל? https://t.co/PbFHbSd1Nx,Negative
" גם אני לא מגדיר את עצמי צינוי במובן שהרצל ואבות הציונות הגדירו אותו, אין בזה שום בעיה, אני ציוני רק כי אני כוסף לירושלים ובניינה הרוחני",Positive
"RT: לפיד סכסכן שקוף מלבה שנאה בלי סיבה,זכותו של נתניהו להילחם בבחירות על האלקטורט שלו,הוא לא מנע בכוח משום ערבי ל…",Negative
 לא ראוי לקרוא ליהודי כלב גם אם הוא שמאלן עוכר ישראל.. כל יהודי יש בו נשמה וניצוץ..,Negative
 איזה סגרררר לימודים כרגיל ימח שמם,Positive
 נו לא ברור ! מתי הם מקבלים עתירה מימין !! ימח שמם שונאי יהודים !! משתין על בגץ ועליך !!,Negative
 יימח שמם הנאצים האלה. לא יאמן שהעיתון הזה לא הוצא עדיין אל מחוץ לחוק.,Positive
"אמרנו לה שזה לא זמן טוב אבל הוא כבר היה עמוק בדרך. חשוב לציין שהוא די דושבאג וכבר היו לנו שתי פגישות לא נעימות איתו השבוע (לא נעימות לנו, הוא היה סבבה איתן) ואנחנו מסטולים רצח. הקשרה הייתה שפשוט נשים את הדברים על המרפסת והוא יאסוף אותם. היינו כל כל מסטולים וכל כך",Positive
" ויש לזה קשר ישיר לגנרעלים שמציפים את הפוליטיקה, כי הם היו הבוסים של המבצע המתמשך לטיהור אתני. גנץ יגנה זריקת אבנים על ערבי? הוא התגאה במלחמת 2014, בה נהרגו אלפי עזתים לא חמושים, כולל 500 ילדים.",Positive
"RT: ואם כבר, הקנס על הפרת המרחק של הקסאמים שבוצעה על ידי חמאס, יהיה בשקלים או בדולרים מקטאר?",Positive
 זה בטוח אוצר פלסטיני.,Negative
" תמשיך להוריד את האשמה מרוצחי המשטרה, זה לא ישנה את המציאות שהם ביצעו פה רצח, מדובר בעברינים שמגויסים למשטרה והם חושבים שזה כמו במאפיה, שהופכים רכבים במרדף. תבינו ילד בן 16 לא שחקן ב'מהיר ועצבני'",Positive
" תגיד אתה חושב שצהל יהרוס את הבית של מחבל שניסה לרצוח ולא הצליח ? והאם אתה חושב, ותענה לי בכנות, שהם ניסו לרצוח אותו ?",Negative
" נער גבעות מת... מחבל בן 16. כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
"RT: נתניהו טוב או רע לישראל? רועי עידן: ""הוא חזק בחיסונים ובמדיניות חוץ, חלש בפנים; חזק בטהרן, חלש בכביש 6 ובלוד, בח…",Positive
 לא הנוצרים גם בסוריה תומכים בבשאר אלאסד שהוא שותף לנסראללה אל תשכך נסראללה הרג דאעש שהרגו הרבה נוצרים וגם מוסלמים,Positive
" סליחה שאני שואלת, האם החוקר ערבי? האם השוטר ברכב הפוגע ערבי?",Positive
" שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
" היטבת לתאר! נראה שההגדרה שלהם של ""ציוני"" שונה מאד ממה שהציונות באמת.",Positive
