text,label
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
 פולארד ישב  שנה על ריגול. עכשיו תחשוב כמה צריך לשבת על רצח ראש ממשלה.,Positive
אז עכשיו אפילו לא מגיבים על ירי רקטות לעבר ישראל? אחלה ריבונות,Positive
" אחרי חיפה, באר-שבע, גם לשם אל תגיעו, התנחלות כבושה.",Positive
"לא אוהב לרטווט את עצמי, אבל חשוב להבין מאיפה לרשתות החברתיות הביצים לצנזר משל היו מיניסטריון האמת. סעיף  מאפשר להם להתהדר בנוצות של פלטפורמה החסינה לתביעות (כמו חברת שרותי טלפוניה שבה לדוג' השתמשו לצורך תכנון פיגוע), בזמן שבפועל הם מו""ל לכל דבר.:.",Positive
" הוא קרא לכם תומכי טרור, פאדי.",Negative
" רצח הוא רצח. אבל כאן מעבר לכך היה נסיון להחליף שלטון שלא ע""י בחירות, וזו פגיעה קשה בדמוקרטיה",Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד -  רביע אוול שנת  בלוח השנה הא:.",Positive
" נמשיך לשחוט מנהיגים על כל פיפס בהיסטוריה שלהם, תוך התעלמות מהנורמות השולטות. מתכון להפסד. אני בהחלט לא מתחבר להרבה אנשים ברשימה, הסוד הוא למצוא מישהו שכן. מכל הרשימה הזו יש לך כאלה שכן, אני מקווה...",Positive
 הלוואי טיל של חמאס יפול על הבית שלך,Positive
"אופנהיימר על . בבוקר יגאל עמיר ביצע פשע נגד האנושות, בצהריים שפי פז משליטה טרור.:.",Positive
קורונה היה אנטישמי. זה ההסבר היחידי שיכול להסביר למה אנחנו בסגר שלישי.,Positive
" הצחקת אותי 😂. האיש המושחת שאתה כל כך מעריץ מחזר עתה בלהט אחרי אותם ""תומכי טרור"" רק על מנת להימלט מאימת הדין...😂",Negative
": כשעיתונאי ערבי ישראלי מנצל את הדמוקרטיה פה כדי לבקר את המדינה בתקשורת,לתמוך בטרור ולעודד יהודים להכפיש את צהל בעולם ובמקב…",Positive
" זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
 .אני מתעב את ההסתה שלו מאז ״הם מפחדים״ אך שנים השלמתי בשקט עם הכרעת הרוב. .הדרך בה התגונן מפני החקירות והאישומים שכנעו אותי שהוא מוכן לשרוף את המדינה. .פיזור הכנסת אחרי שלא זכה באמון הבוחר וכל יתר הפעולות הלא דמוקרטיות מאז הוכיחו סופית: הוא לא מתכוון להעביר את השלטון בשום מצב.,Positive
" אחמד טיבי הוא שליח אש״ף לכנסת, ארגון ששואף להשמיד את מדינת ישראל גם היום. השאלה היא היכן למדת לשקר? כספים לעבאס? מה, אישית אליו? לחשבון הבנק שלו? ומה עבאס יעשה בזה? איזה מנגנון ממשלתי בדיוק אישר את ההעברה? כמה כספים הועברו? מאיזה תקציב? נו..ממתין לתשובות שלך...",Negative
 טרור יהודי אינו שונה מטרור ערבי ויש לנהוג במחבלים ביד קשה ללא הבדלי דת ולאום.,Positive
" שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג  מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
"הניגון חוזר - אזעקת צבע אדום נשמע בקיבוץ כרם שלום, זוהתה יציאה אחת אשר נפלה בתוך שטחי רצועת עזה כך נמסר עפ״י מקורות ערבים.",Positive
אנרכיסטים בבלפור מעודדים בקריאות תומך טרור כ'ראש הממשלה הבא' אבל מלינים שמכנים אותם 'בוגדים'. טירוף הדעת בשמאל הקיצוני שאיבד את זה לגמרי.:.,Negative
" כמעט אותו סכום שלאה צמל מקבלת בשביל לייצג מחבלי חמאס. אה שנייה, היא עושה את זה פרו בונו...",Positive
שיגור רקטה שנפלה ברצועה:.,Positive
": שוטר פלסטיני בכפר סאלמה, מחוז יפו. תמונה משנת:.",Positive
 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
 עד כמה מטומטם צריך להיות בשביל להזכיר את המילה אפרטהייד במדינה שבה שופט עליון ערבי שלח נשיא יהודי לכלא? בערך ברמה של דניאל. אולי מעבר.,Negative
" לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
" לא שמעת על כך כי הפגנות בלפור המקוריות היו באוהל של שליט מול בית ראש הממשלה, בלי שעניין אותם שגם החמאס רואה את הלחץ המיותר על המנהיגות שלנו וכך החמאס השמח העלה בכל שבוע הפגנה את הדרישה בשיחרור עוד רוצח אחד עם דם על הידיים. והגיעו לאלף, וחלק ממשוחררי שליט כבר רצחו עוד ישראלים😡",Negative
 אהההההההה רצח עם,Negative
 חילי שר הריסת התרבות.,Positive
" לא בגלל הרצח. הרצח הועיל לשמאל,עובדה שפרס הקדים את הבחירות על הרקע של זה. אם לא היה רצח ביבי היה קורע לרבין את הצורה. הסקרים שלו היו מעולים",Negative
" רצח אחד שקרה בליווי משטרתי. צר לי להרוס לך, אבל אפילו מהנרצחים האלה לאף אחד לא אכפת. רק מזה שהמשטרה אימפוטנטית מספיק כדי לאפשר כזה דבר אפילו כשהם ליטרלי שם.",Positive
 הבעיה היא שיהודי שמוחק ומתכחש ליהדותו הוא אנטישמי קטן ובזוי.,Positive
" חחחח אבל אם הם תומכים בטרור, אפשר לקרוא להם תומכי טרור. זאת רק האמת",Positive
" הנאשם מרוב תיסכול הפך מחבק ""תומכי טרור""",Negative
" כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
 אוףף דביר זה כואב כולכך רצח נער יהודי..,Positive
מחייה חסר תקדים. משום שהוא הבטיח לפתור את משבר הדיור ונכדל. משום שהוא נכשל בטיפול בסוגיית עזה ועסוק בעיקר בהעברת שוחד מקטאר לעזה בניסיון לשמור עלשקט. משום שהוא נכשל כישלון מחפיר בסוגיית התבססות אירן בסוריה. משום שהוא הרס את מעמדה של ישראל כגורם לא מעורב בפוליטיקה האמריקאית. משום,Positive
"טורקיה: לא פחות מ- עיראקים נעצרו באנקרה בחשד לחברות בארגון המדינה האסלאמית (דאעש), במסגרת מבצע של סוכנות הביון והמשטרה 🇹🇷🇮🇶 #Tü # #العراق",Positive
"הכשלון המקצועי מחזיר את חוגג לכותרות שחקן ערבי בביתר, איזה מזל שהוא תמיד מתרכז בעיקר",Positive
" מה קרה לאמירתך הגזענית "" ביבי או טיבי""? מה עם השמאל זה דאעש? אתה מבחיל.",Negative
 מנוסח פריבילגי והנקודה לא יכולה לעבור בעולם שבו גם כשאת מכירה מישהו טוב הוא עדיין יכול לאנוס אותך.,Negative
 תתביישו. בתור בת לניצולים לא מוכנה לצפות בערוץ שמביא מי שהגן על טובח יהודים פושע מלחמה נאצי ועל רוצח ראש ממשלה,Positive
 הם צודקים זה היה מטומטם אבל חלאס עם הסיפור הזה. כאילו הוא רצח מישהו באמצע הזום,Positive
 שהכלבים שלך ילמדו לא לתקוף חיילי צהל אז כל ערבי שיתקוף חייל צהל דמו בראשו הנה תיקנתי לך ימעפאן,Negative
 מרצ ישגרו את הקורונה על עזה. מה לא ברור?,Positive
 אני לא שונא או אוהב אנשים לפי הרחם שממנו הם יצאו לעולם. מחבל הוא מחבל בין אם הוא חובש כיפה או כאפיה,Negative
על זה החלאות ממשרד הבריאות רוצים לסגור את מערכת החינוך ? פשוט בדיחה !!! תסגרו רק איפה שצריך ועזבו את הילדים שלנו במנוחה!! חבורה של סדיסטים בראשות השטן הגדול זיבליהו ימח שמו 😡:.,Negative
 בסוף אני רוצה לומר שחמאס וציוניות אותו דבר אותו אידולוגיה אני לא תומך באחד מהם אבל בכל צד יש קיצונים כמו שכאן יש מתנחלים ורוצים לרצוח ערבים גם שם אותו דבר,Positive
במסגרת תוכניתנו 'משטרה של נבלות' אנו נזמן לחקירה את יונתן בן קרצי ונועה רוטמן לעדות בנוגע רצח רבין.,Positive
שופט אנטישמי! עוד  עברות הולכים לישון,Negative
"דקה  - עלי מוחמד עוצר כדור ברחבה, נוגע בו שוב ובועט על הגוף של השוער. רמי וויץ: ""עלי מוחמד תמיד במצבים האלה מחכה ומחכה ומחכה"". דקה  - עלי מוחמד עוצר כדור ברחבה, נוגע בו שוב ובועט פנימה. רמי וויץ: ""הפעם עלי מוחמד עשה בדיוק את מה שהוא שצריך היה לעשות"".",Positive
" מכיוון שהמקור לכל הבלאגן פה הוא דתי, גם המחלוקת בין היהודים היא דתית: מדינה יהודית או מדינת כל אזרחיה? הקטע הדמוקרטי משני. כל עוד בין היהודים מתקיימת המחלוקת הזאת, אין לנו (הרוב שהוא בעד מדינה יהודית) באמת עניין שהערבים ירגישו חלק. מסתפקים בזה שלא ינסו לרצוח אותנו.",Negative
" אז נמשיך להילחם עוד מאה שנה, כי הדרישה שאנו נוותר על מדינת הלאום שלנו היא קזיוס בלי בעיניי רוב מוחלט של היהודים. אל תתרשם המיעוט הפוסט ציוני שעושה לך לייקים פה, המציאות מחוץ לטוויטר שונה מאוד.",Negative
 חחח רצועת עזה או שטח פתוח?,Positive
": היום נר שני לסגר שמח 😄. נשים וגברים מוזמנים לתפילת מניין תהילים זין פסוק זין המתחיל "" ימח שמו""..לעילוי הריסת העסקים הקטנים…",Positive
 הבן שלך מחבל,Negative
" זה הדבר הכי פחות חמור שהם לימדו אותם. הם מחנכים אותם לדה הומניזציה של הערבים. והפוליטיקאים שלהם נותנים להם הכשר לכל מעשה טרור. וגם עכשיו שר המשטרה,אוחנה הבזוי, נותן רוח גבית לטרור היהודי. כשהם ירצחו שוטר דמו יהיה גם על ידיו של אוחנה.",Positive
" עדיין לא הפנמת... הם התנגדו לתחנות משטרה, הם לעולם לא ימסרו מידע, אלה הם חלק מדפוסי ההתנהגות של חברה בה רצח הוא לגיטימי ומעוגן בתרבות. המשטרה במקרה הרע (אין כאן טוב) תוכל לטפל בסימפטומים (ובתנאי שישנו שיתוף פעולה מינימלי שכרגע לא קיים), אך לעולם לא תוכל לפתור את הבעיות !",Negative
" רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
 בקיצור אתה אויב.,Negative
" למי אכפת אם אתה וקטנותך, הכירו בירושלים. לו הייתי מתבסס על טיעוניך המטופשים, אזי הסכסוך היהודי פלסטיני לא קיים - כיון שאני לא מכיר בהם ובעיית הדמוגרפיה הערבית בארץ - לא קיימת, כיון שאיזה מטורלל לא מכיר בכך. בחייאת, תשקיע בטיעונים, למרות שנראה שניסית. לא נורא פעם הבאה (:",Positive
 קשה להבין כמה זה מביך השיח הרווח בשמאל שמכנה את ראש הממשלה נבל. אתם אנשים הזויים ריקים מתוכן. אלה פרפורי גסיסה האחרונים של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני.,Negative
 ואיך חמאס התחזק בשנתיים האחרונות אם אלה השנתיים שהוא ירה הכי פחות קאסמים אתה מאמין שביבי ומנסור עבאס מדברים על טרור? נ.ב אשמח לשמוע על הסכם בעזה שאתה מאמין,Positive
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
": רצועת עזה - לפני זמן קצר החל התרגיל של רוב ארגוני הטרור ברצועה, מצורף תיעוד. # #:.",Positive
"דו""צ: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל",Positive
 היאאא חמודה רצח אמאלה,Positive
 ימח שמך,Positive
עלילת דם: ערבי הוכה בסכסוך בכפר והאשים יהודים ערבים טענו שיהודים מנווה צוף היכו מכות רצח ערבי. לקול היהודי נודע כי לאחר בדיקה התברר שהוכה בכפר השכן לאחר שיצר קשר עם בחורה לכתבה המלאה בקול היהודי::.:.,Positive
" ומאז הסכמנו לעוד  הסכמים שהם סירבו להם כשאחד מהדברים שהתעקשנו עליו זה פיקוח לטווח ארוך על אירגון הטרור מתוך רצון להבטיח את השלום והביטחון של המדינה והם סירבו כי הם רוצים דליטה מוחלטת בגבולות מה שיתן לחמאס הזדמנות לבצע את רצון ""מהנהר ועד הירדן פלסטין תשוחרר"" שלהם",Positive
 דש ללאה צמל יא עוכר ישראל ודש לתמרי מחבקת הקבר של הצדיק שלכם.,Positive
" הוא פסדר, הם יכולים לחיות איתו במדינה יהודית כל עוד יבין שהוא ערבי.",Positive
 *עושקים ימח שמו של ערפאת שהמציא את התיקון האוטומטי,Negative
 את זה אני מכיר שאלתי על קרן אברהם ובמה הקרן הזו מתנגשת עם היוזמה האחרונה של ביבי ( והברוכה בעיני) לקדם הצבעה של ערביים שאינם תומכי טרור פלסטיני,Negative
" אז את אומרת שאהוד (לוליטה אקספרס) ברק, לא באמת טס בלוליטה אקספרס? או שסתם הוא ביקר חבר בדירות הסרסור אפסטיין (זכר ""צדיק"" לברכה) אם חם צוואר על הפרצוף? או שחבר שלך מרסיאנו לא הורשע בפדופיליה? ואיך את מכנה כאלה שמצדיקים טרור ערבי נגד יהודים? ""פרטנרים""?",Positive
 אני בעד ניטרול כל מחבל שבא להרוג יהודים,Negative
" תמשיך להוריד את האשמה מרוצחי המשטרה, זה לא ישנה את המציאות שהם ביצעו פה רצח, מדובר בעברינים שמגויסים למשטרה והם חושבים שזה כמו במאפיה, שהופכים רכבים במרדף. תבינו ילד בן  לא שחקן ב'מהיר ועצבני'",Positive
 על תמונות פרופיל כמו שלך כבר היית מוצא להורג גם בעזה וגם בגדה. אז אני יודע שעמוק בלב הצבוע והגזעני שלך אתה מתפלל שישראל תמשיך לשלוט באזור כי שלטון כל פלג פלסטיני שהוא ואתה עולה על המנוף הקרוב לביתך. אתה רומז שמיליון מאזרחי עזה הם בני + שגורשו ב'? או שאתה שקרן תועמלן?,Negative
" הנזק שגרמתם ושאתם ממשיכים לגרום לעם ישראל הוא בלתי הפיך. הבאתם את עזה אלינו. ארגון פשע שמשתמש בכם בעד נזיד עדשים. מעמיק את הבורות והטפשות כי רק ככה הוא שולט בכם ילא, לכו לדובאי להרגע קצת. זיינו איזו אישה מסכנה או שתיים",Positive
 רצח ילד יהודי  שנים רצח ילד ערבי  שנים,Positive
"זכותך לחשוב מה שאתה רוצה. זכות בחירה ניתנת בכל העולם רק לאזרחים שממלאים את החובה החוקית והמוסרית שלהם. לא קיים מצב בעולם שזכות בחירה ניתנת לקבוצה שלא משרתת ולא משלמת מיסים (בהכללה כמובן, שיש יוצאים מן הכלל). אמר לי פעם חרדי אבל זה חוקי! גם בגרמניה ב  היה חוקי לרצוח יהודים:.",Positive
": אחד הראיונות הנוקבים והחזקים בסוגיה: ראש העיר לוד יאיר רביבו קורא לפשיעה הערבית טרור, טוען שהמדינה מתעלמת ממנה כי רוב הקורבנ…",Positive
"- ב- בפברואר , נרצח חַסַן אל-בַּנַא, המנהיג הכריזמטי והנערץ, כתגובה על רצח ראש הממשלה המצרי, מַחְמוּד פהמי א-נֻקְרַאשִי. לימים, אחרי 'מהפכת הקצינים החופשים' של  נתפסו והורשעו האחראים לרצח אל-בַּנַא ואף הוכח כי למלך היה רצון לראות במות אל-בַּנַא. אבל על זה בפרסום נפרד.:.",Positive
" את ביבי,כי הוא מפריע להקמת מדינת כל אזרחיה,שריפת דגל ישראל ביטול חוק הלאום כדי שתושבי עזה לבנון ירדן סוריה הפלשתינים יתיישבו בערי יהודים,וירצחו את כל עם ישראל בשם מדינת פלסטין,אתה נותן יד לרצח העם שלך",Negative
 כן וזה לא אנטישמי בכלל,Negative
" הבנתי, יאיר גולן שהשווה צעדים מסויימים בלבד לנאצים אבל נתן עשרות שנים סיכון הנפש למדינה =מוכן לוותר. אייכלר שמשווה כל יום כמעט את כלל כוחות הביטחון לנאצים ושעושה הכל לחרב את המדינה = ציוני. אתה מבין בליבך שזה מגוכח.",Negative
 דאעש היה על גבולות לבנון מי יודע אוךי יוכלו להיכנס ללבנון כמו סוריה? אחר כך מה יעשו נוצרים?,Positive
" החלפתי לתקליט של הנורמליזציה, לגבי עזה את טועה, מוחקים דוגמאת איראן, אומנם הם לא ערבים אבל הם בונים ורוצים להמשיך לבנות טילים שלא ישרפו את האדמות אלה ישרפו את כולנו ערבים יהודים שמאלנים אפסים וימניים נאורים, בלי הנודניקיות של ביבי נגד אובמה אולי הם היו מצליחים",Negative
" נתניהו טרוריסט-אנטי-ציוני, עוכר ישראל ומפיץ מחלות.",Negative
 יגאל עמיר לא רצח . לכרמי גילון הפתרונים,Positive
 לא נכון. הרוב עייף ולא מעניין אותו לא חמאס ולא פת'ח. אנשים רוצים לחיות בשקט.,Positive
 שיעשה שפטל מה שהוא רוצה אבל לא עכשיו שפטל מצהיר על עצמו שכל חייו הצביע מחל אני מכבדת את שפטל לא מזדהה לחלוטין עם העלאת הנושא הזה בתקופה הזאת וכן זה רצח פוליטי הכי פוליטי,Positive
" קיבלת עובדת אחי. שלום עם ארבע מדינית ערביות, שר הומו בכיר, ונסיון לשיתוף פעולה עם ערבי ארץישראל. ערבים שלא מעודדים טרור. כמו כן זה שגדלת בבית מזרחי עני וערכי זה נהדר, השאלה מה נשאר לך מזה? אם אתה טוען כאלה דברים קשים על הימין ובוחר לצודד במי שהמציאו את האפליה, זה אומר יותר עליך",Negative
 אפשר גם להביא אותו לליכוד ביחד עם הקולות שלו אין סיבה שלא יהיה ערבי ישראלי גבוה ברשימה,Positive
 שיריונים מעולים!!! חסר לי ערבי ברשימה,Negative
" נבחרת חלומות? אולי יותר נבחרת סיוטים. טוב נו, ""שמאל"" ציוני, למה כבר אפשר לצפות.",Positive
: משטרת ישראל מפעילה יותר מדי משאבים באנשים שלא מסכנים אף אחד כמו שפי פז ונערי גבעות בני  ופחות מדי בסכנות האמיתיות... א…,Positive
 זה סיפור עצוב מאד. אבל אתה יודע טוב מאד שאם זה היה נער פלסטינאי היו משדרגים אותו לטרוריסט וסוגרים את העניין.,Negative
"תנועת הפת״ח מציינת את יום הולדתה של דלאל מוגרבי, ראש חוליית המחבלים שביצעה את פיגוע כביש החוף במרץ ׳,  הרוגים ישראלים ומעל  פצועים. ״הדרך אל המולדת״, כך כתוב על הפוסטר.:.",Positive
"כל אותם מפגינים שצועקים על מותו של נער החשוד במעשה פלילילאומני , איפה הייתם שירו בסלומון טקה? או באיאד חלק? הצביעות של הימין המתנחלי זועקת , הם נזעקים רק שזה נוגע להם ולקודשת הארץ המזויפת שלהם. כשנחזור לדבר על אידיאולוגיה ולא ביבי , תופתעו כמה העם לא איתכם רק בגלל מעשים שכאלו.",Positive
" מעניין שהבחור הנחמד שהגיב שאני מניח שהוא ערבי, לא דיבר על גזענות, כי הוא ידע מהיכן אני מגיע. ודווקא  היהודיות מחמד התנפלו עלי עם ""גזען""...",Negative
: שומרי שבת מושלמים: אנטישמי מוציאקליפ::.,Negative
" מה זה כלל בינלאומי קוגנטי? עד כמה שידוע לי לא היה שום התייחסות חוקית לרצח עם לפני השואה. בכל אופן הטענה שלי, חוק רטורקטיבי ככלל לא תקין, אלא במקרים חריגים מאוד. רצח ראש ממשלה, זה הרצח הכי חמור שניתן לעשות במדינת דמוקרטית, וזה בהחלט נכנס תחת המקרים הקיצונים האלו",Positive
" לכל רוצח במדינת ישראל שמורה הזכות לבקש קיצור עונשו, המתקה או חנינה. רוב אלו המקבלים מאסר עולם זוכים לקיצוב עונשם -ובהם רוצחים שפלים(שלא לדבר על מחבלים הגרועים מחיות , שמשוחררים)- אז גם ליגאל עמיר מגיעות אותן זכויות יסוד ( או שתבטלי אפשרות של קיצובהמתקהחנינה לכולם או לאף אחד!!)",Positive
" טיפשות שאין כדוגמתה. מחסנים עשרות עד מאה אלף אנשים ביום, רובם מבוגרים מאוד, ויום אחד מתוך שבוע החיסונים מישהו נפטר. מה הראיה כאן? בוודאי שמישהו ימות בתקופה הזו? אגב, לפי הסקרים כמות החוששים מועטה בהרבה ממה שכתבת.",Positive
" % שזה היה מבויים אבל בשביל ה% שלא, אני רק מזכיר לך שלא מזמן ערבי רצח יהודיה בשומרון לערבים יש בתי חולים משלהם ואך יהודי לא מנסה להיכנס לשם מה גם שאם הוא ינסה יעיפו אותו והערבים לא משלמים כספי מיסים על הבית חולים ויכול להיות שאם יכניסו לשם ערבים משטחים אולי איכשהו משהו יתפוצץ🧨",Positive
 אבא שלו טרוריסט? לכבד בני אדם? שיגידו תודה שהוא רק בטלפון ולא עסוק בלהרכיב מטעני חבלה.,Positive
: אני מקווה ש''לשרוף את הארץ'' זה רק ביטוי כי כבר הגענו לשלב שאי אפשר לדעת,Positive
 אם היה אומר ערבי היית גם יורד? אולי.,Positive
" יש הוכחות שזה לא הוא רצח. היחיד שמתעקש שזה יגאל עמיר, הוא יגאל עמיר בעצמו. אין עורך דין אחד בארץ ובעולם שלא רצה את התיק הזה כדי לאוורר את כל המסמכים הרפואיים ולזכות בתהילה. מי התנגד? ניחוש אחד. וזה שלוקחים את הליצן שפטל לעשות הצגה שכמובן הוא ""יפסיד"", כרגיל, זה לא מפתיע.",Positive
: עזה. משגרים. לא פוגעים בשטח ישראל. לא מגיבים. ניהול סיכונים. בעיות לנפיצות ברצועת עזה: . קורונה. . כלכלה. . הסדרה.  .…,Positive
" כנרת את כאילו על אוטומט בשם איזה איזון קדוש וזהו? סתם ככה מה דעתך על חוק רוצח רוה""מ? בעד לשלוח חנינה לצמיתות? אני כן רוב הציבור ,כמובן כולל המרכז-שמאל, מחבק את לאה צמל?? לא מכיר אותה בכלל",Positive
 הפלסטינים עשו טרור בלבנון ונלחמו בנוצרים,Positive
":  השבוע פורסם המאמר של אל""ם ד""ר ערן שמיר-בורר, ראש מחלקת הדין הבין-לאומי בפרקליטות הצבאית, ושלי בנושא היעדר התחולה של ד…",Positive
" כל זה עונש משמים שנתנו יד להקמה מדינה חילונית שעקרה ילדים והורים מאבא שבשמים והכניסה את הנצרות ועבודה זרה ותרבות גוים, במקום האמת הקדושה. והצרות והמוות לא נגמרים עדיין. רצח עם בחיסון וקרינה",Positive
": ראש עיריית לוד, יאיר רביבו ב-: כשערבי רוצח ערבי זה עובר לנו...לא מטפלים בפשיעה הערבית כי מעל % מהקורבנות הם ע…",Positive
: התגובה ההיסטרית של השמאל מול שיתוף הפעולה בין הימין לעבאס היא המשך טבעי לקבלת הפנים החמוצה להסכמי השלום האחרונים.  קודם…,Positive
"את טועה טעות מטעה: עם טיפוסים כמו יזבאק,טיבי ועודה אין שום הסכם. הם תומכי חמאס וג'יהאד מוצהרים ונחשבים בעיני כולם כאויבי המדינה. ישנם מאות אלפים במגזר הערבי שדורשים שלום ולא טרור. מקומם איתנו.:.",Negative
" יגאל עמיר שילם בגדול את חובו לחברה, ישב יותר מכול רוצח או מחבל אי פעם! צריך להשתחרר במיידי",Positive
"לבקשת המשטרה, שופט אסר לדווח על ממצאי חקירת חשד לנסיון רצח #משטרתהצווים:.:.",Positive
" תמצית ממה שקורה היום במדינה ברורה עובדה ! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
 למה אף אחד מהמשותפת או נציג ערבי כלשהו לא נמצא כאן? עדיין ממשיכים לשקשק מביבי למרות שהוא נתמך בזרם הישראלי של ארגון האחים המוסלמים?,Positive
: יש לך הסבר יותר הגיוני לכך שרוצח ראש ממשלה צריך לסבול יותר מאשר רוצח של עשרה ילדים?,Positive
 מי שעוסק בתעמולה של חיסונים שותף לסיוע ב&;רצח ככה שמעתי באיזה קליפ!,Positive
 בהזדמנות זו אני אגיד לך שזה מושלם ואייקוני רצח,Positive
": ימר שי בתגובה: צריכים עם  תקנים, של שוטרים להתעלל בנערי הגבעות, יעד מספר אחד של משטרת ישראל. בינתיים הערבים יכולים…",Positive
"מנהיג חמאס אסמעיל הניה מבלה ומשחק בכדור רגל בקטאר בעוד תושבי הרצועה סובלים מעוני,דיכוי וקורונה.:.",Positive
" אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'יבמהלך אירוע יום הולדת הנביא מוחמד המכובד-  רביע אוול שנתבלוח השנה האיסל:.",Positive
" מחבל בן  שנפגע בראשון כתוצאה מאלימות כלפי חיילי צהל בתמיכה של חברים נוספים שלו , שהתנגדו לפינוי מאחז לא חוקי, משותק כל חייו! נא לא להנדס תודעה אדון רז.",Negative
 ערבי ישראלי אחד שיצביע לו שלא יבכה אחר כך שביבי ידפק אותם חזק בכל נושא ובכל עניין! הבטחת בחירות אצלו לא מתקיימות! מי שמאמין לו הוא פשוט מטומטם,Negative
 אז מי שלא תומך בכיבוש הוא מחבל?,Positive
משחק כיף רצח אם אתם אוהבים לעשות רייג' מזה שילדי האלווין משמידים אתכם בקרב ראפ מוסיקה מצויינת והסטייל מגניב מאוד זה בחינם אז תורידו מה אתם עושים פה תשחקו בזה:.,Positive
" בינתים מי גרם לסירוס צה""ל בעקבות אפקט אלאור אזריה וממשיך עם מימון טרור שנים רבות ולא ביטל את הסכמי אוסלו",Positive
" חכי חכי, נראה איך תדברי אחרי שהשמאל יעשה לך רצח אופי...או שמא תשבי איתם ? יען כי לס🐍ר לא יהיו מספיק מנדטים ללא לפיד,מרצ, וליברמן",Negative
 החזיר את עוטף עזה יצא דפוק,Negative
 איזה אנטישמי,Negative
 הפרלמנט הביטחוני: התרעה בכרם שלום [:]:  ::: • מרחב עוטף עזה: כרם שלום || מועצות אזוריות: אשכול || לפתיחת המפה לחץ כאן:.,Positive
: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ- או כ-. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
 טיפשה :רוצח הוא לא פעיל פוליטי,Negative
