text,label
"RT: בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות.",Positive
"מאבק האב השכול באב המחבל שרצח את בנו בעוד המדינה מתקשה למצות את הדין עם אביו של רוצח החייל רון קוקיא ז״ל, אביו של רון, בועז קוקיא, פועל עם משפחות שכולות נוספות להשבת ההרתעה למחוזותינו https://t.co/7rW04tdayj",Positive
לפי דעתי יהודים צריכים להפסיק לגור בלוד וגם בעוטף עזה.,Positive
" תמיד יש את יום כיפור שאלוהים יסלח להם עם כל מה שהם עושים, רצח, אונס, שפה דוחה, הכול! היהדות נגמרה מעתה אימרו: הנציונאל יהדות!",Positive
 קלמן בפוריה עלית מקום מגוריי מוכרים את קרקעות נספי השואה לערבים. ומי שמדווח להם הוא נציג ערבי שזו עבודתו. נושא כואב וכאוב חסר רגישות שעובר מתחת לרדאר.,Positive
 אם ערבי היה עושה את מה שעושים נערי הגבעות?,Positive
 מחבל שזרק אבנים על ערבים וברח מהמשטרה. הנה...תיקנתי לך,Positive
"RT: ""נשיא טורקיה רוצה להתקרב לישראל, אך אירוח חמאס - בעיה"" &gt;&gt;&gt; #Israel #Turkey https://t.c…",Positive
תראו את אלימות המשטרה בבלפור נראה לכם זה הפגנה נגד רצח המשטרה של נער הגבעות https://t.co/qiIVBIJzCh,Positive
"איך מנצחים את טרור היחידים? | ד""ר מרדכי קידר ועו""ד תמיר דורטל | על המשמעות https://t.co/SVsj6mJ2s8 via",Positive
"שאשא ביטון לביידן, בהעדרו של סער המטפל זמנית בדוד: ״רק אל תשאל אותי על הסכסוך הישראלי/פלסטיני כי המומחיות שלי היא בתחום פתיחת עסקים מלא מלא, בקורונה״.",Positive
 מה ההבדל בינו לבין מוחמד אל-כסבה? או עשרות\מאות פלסטינים אחרים שנרצחו אחרי שיידו אבנים? https://t.co/5U2fmjO2Yo,Positive
 אתה יודע שהשוטר ערבי?,Positive
 תקשיב טוב הטבלה גזענית אנשים נפטרו והולכים למות לפני ״הקורונה״ ואחריה.... למה לא תציג כמה נפטרים בכללי מכל מגזר אולי גם תמצא שבמגזר הבדואי מתים יותר בגלל סיבות של רעב מחלות זיהום רצח.. מה זה קשור לגזענות שפרסמת .... זה גזעני ומגעיל וגם מספרים כל כך מצחיקים שגם אתה גזען וגם לפתטי,Positive
 יאללה גם כן שהעולם ימות לא אכפת לי,Positive
אבא.שלי היה ערבי טוב .האמירויות. בחריין,Positive
"ועוד דבר. הסיבה היחידה שסגל בכלל נדרש לסוגיית אל-קיעאן היא אותה ידיעה שפרסם, המרמזת בדרך מנוולת שניצן טייח את נסיבות מותו כדי לפגוע בנתניהו. על כן, היה ויש - בכלל - מסר סמוי, הרי הוא שאין פרות קדושות: אם דבר מה יסייע לך להשוות בין רצח חף מפשע להריגה בשגגה של פושע - Bring it on.",Positive
 שכל השמאל ימות איזה יופי שכולם יסבלו,Positive
 אני לא רוצח שמאלנים. (די זאת בדיחה תזרמו),Positive
" ממש לא דחפו עגלה לפני מכתזית. האב נעצר כיוון שכינה את השוטרים ""רוצח"" כשהוא עומד על אי תנועה. יש כאן סרטון מתחילת ארוע העגלה: https://t.co/NnRzJzcejf אני משערת שמטרת הפצת ה""דחפו עגלה לפני מכתזית"" היא ליצור דמוניזציה למפגינים.",Positive
 חייל פוצע מחבל מנוטרל/עצור כי הוא זרק/דקר/פגע בחייך אחר זה רלוונטי? לא! גם כאן זה לא רלוונטי תעצור אותו תוך הפעלת כח סביר,Positive
" למעשה מדינת ישראל תצטרך לממן חיסונים עבור כל תושבי רצועת עזה, הודות ל״מדיניות הבידול״ המפגרת של ממשלות ישראל.",Positive
 גם 1890 רצחו יהודים גם היו את מאורעות תרפט לא זכור לי שנכבש אפילו סנטימטר פלסטיני,Positive
יענקי תפרוש מעמעלה. סבא רוצח יהודים,Positive
יענקי. סבא רצח את.סבתא בת שבע ודודה חנה. תברר,Positive
" תלמד לקרוא. אמרתי שהוא מעם של אויב. אם הילד של השכנים יידרס פחות יכאב לי מאשר עם אח שלי יידרס, כן גם אם הילד של השכנים אוטיסט. מה לעשות ככה זה. ולכן אנשים צועקים פה ולא צעקו אצל איאד. בלי קשר באמת המשטרה זה גוף רקוב שמטפל בצורה זוועתית בכל ציבור שהוא לא צפון תל אביב",Positive
היתכן שמדינה שהכניסה לוחם לכלא על הרג מחבל לא תחקור מותו של נער יהודי? סדום!,Positive
RT: היתכן שמדינה שהכניסה לוחם לכלא על הרג מחבל לא תחקור מותו של נער יהודי? סדום!,Positive
" בסוף כל משפט שאתם אומרים בדמוקרטית, יושב מתנחל עם ""קושאן על הארץ הזאת"". 🤷🏽‍♂️",Positive
" על רצח של נער ע""י המשטרה לא נעשה דבר. בושה.",Positive
מדינת ישראל פשטה על מדינת לבנון הואיל ולא הסכימה לחטוף רקטות על ערים כמו נהריה וקריית שמונה מהאוייב האש”פי שנבעט מירדן כי המלך שמבין ערבית טבח בהם בכמה עשרות אלפים. הדחת שר בטחון ע”י משפטנים בגלל שערבים הרגו ערבים היא לטעמי קו השבר ביכולת מדינת ישראל לשרוד במזרח התיכון.,Positive
" איך? עמדת על כתפיהם של מיליון מובטלים? דור שני ברציפות של גולנצ'יקים משתחרר מבלי שחצה גדר לטריטוריית אויב, ושיאים של שקט בטחוני נשברים. רוצה להראות כמה רע פה? לך על עניינים שמצליחים לחדור ללב ולא חייבים להסתמך על עובדות, כמו פילוג או צוללות....",Positive
"כרע""מ ביום בהיר: מה שעשה מנסור עבאס לרשימה המשותפת ולפוליטיקה הערבית בארץ בשבועות האחרונים, אינו נראה הגיוני בשום צורה וגורר תיאוריות רבות. אז מי חושב שנתניהו הוא פוליסת הביטוח של חמאס? | הטור של https://t.co/yMUjLZuUTk",Positive
"היום זה היום הולדת של אורון שאול. חייל צה""ל שנהרג בצוק איתן וגופתו נלקחה בשבי על ידי חמאס. הוא עדיין לא הוחזר ביחד עם הדר גולדין שגם כן נהרג בצוק איתן וגופתו גם נחטפה על ידי פעילי חמאס.",Positive
"RT: כרע""מ ביום בהיר: מה שעשה מנסור עבאס לרשימה המשותפת ולפוליטיקה הערבית בארץ בשבועות האחרונים, אינו נראה הגיוני בשום צורה וגורר…",Positive
" מרצ מצביעה נגד החוק המגביל איחוד משפחות ערביות בישראל. ללא חוק זה יהיה פה רוב ערבי תוך שני דורות, אי אפשר להיות יותר אנטי ציוני מזה.",Positive
" בדיוק את כל ההנחות הללו שהנחת יש לחקור ולבדוק האם הן אכן נכונות. כאשר נער נהרג בפעילות מבצעית, יש לחקור! ולא משנה אם מדובר בנער ערבי, פלשתינאי, בדואי, ימני, שמאלני או נער גבעות!",Positive
" מצטרף להמלצה על ""כיבוש"" ומוסיף את ""הסמויים""",Positive
 יורדות נרודות בסיס לבונוס בעקבות בעיטות ללא כיבוש?,Positive
 זכית להיות עורך דין ולא עוכר דין כנראה.😁,Positive
ניתוח מעניין על הציר החדש הנרקם לנגד ענינו ביבי-מנסור-ארדואן-קטר-חמאס https://t.co/jh32dXvyMc,Positive
"אני: יש לי שעה לשרוף והרבה זמן לא עיצבנו אותי, יאללה נתקשר.",Positive
"ב-1986, ילד ירושלמי שגם היה ילד טוב ירושלים לקח את הרובה של אביו והעלים מעל פני האדמה את כל משפחתו. ""המניע"" של טלי שמש ואסף סודרי ביס דוקו מנסה להבין למה, ועושה זאת בצורה שהזכירה לי את ""זיכרונות של רצח"" ואת ""זודיאק"" https://t.co/LGuLJFcePN",Positive
 לא מאד לא מקובל עלי אבל יהודי הוא יהודי ויכאב לי גם אם יהודי לובש מדים ימות. הוא אח שלי הוא מחטיף לי מכות ופוגע בי והוא אידיוט אבל הוא אח שלי. הקריאה לועדת חקירה חיצונית צריכה להישמע לא קריאה לעוד הרג יהודים.,Positive
"RT: אני גם רוצה לשחק במשחק של עמית סגל. תארו לעצמכם שנער ערבי זרק אבנים על מכוניות יהודיות, איכשהו קרה לו נס ולא ירו עליו, אבל הי…",Positive
"""היום הסורים הולכים ללמוד שהיד שמנענעת את העריסה יודעת גם קראטה"" ג'נט ג'קסון, טקס פולסא דנורה אלטרנטיבי, איציק הגדול סניף וושינגטון די.סי חנות המפעל, 1919",Positive
בעבודה עם בקבוק מים חמים חצי פיינט תה וכמיהה עזה לסיים את היום הזה כמה שיותר מהר. https://t.co/pgdNFNmb0E,Positive
" מנסור עבאס: סיו״ר הפלג הדרומי של התנועה האיסלמית, המשתפת פעולה ותומכת בפעולות כנגד מדינת ישראל כמדינת הלאום היהודי ולרבות הפגנות אלימות ופעילויות טרור. כל ביביסט או ליכודניק שמספר לעצמו שזה לגיטימי בגלל סיבה זו או אחרת הוא או אידיוט עם תעודות או שקרן עד העצם.",Positive
" אחרי שנתניהו חתם על מדינה פלסטינית שירושלים בירתה תוך הכפלת שטחה של עזה, בלי שהפלסטינים יבקשו דבר. המעריצים שלו היללו אותו. מרגיש רק טבעי שיצליחו לראות גם באחים המוסלמים כ""קול חדש שמעורר תקווה חדשה""",Positive
"הם כבר בדרך לסער // עקיבא נוביק 💥מה היה קורה אם אבא לא היה מחבל טרוריסט שפל?💥🏴‍☠️ נוביק נולד בירושלים וגדל בעפרה. הוא בנו של יצחק נוביק, ממורשעי המחתרת היהודית,🏴‍☠️ https://t.co/YE7BYVnb5P",Positive
" ברמת דיון ממשלתי הוחלט מסיבה זו או אחרת שכן להשאיר אותם במשחק ואפילו להעביר כספים, סיבותיהם עימם. הצבא מעולם לא קיבל פקודה להשמיד את ארגוני הטרור. לא הבנתי למי אתה בא בטענות כאן.",Positive
 אתה מגזים. רצח הוא בכוונת מכוון. ייתכן מאוד (סביר להניח) שהייתה רשלנות פושעת של המשטרה ושהם יואשמו בהריגה. אבל רצח זה לא.,Positive
 זורק אבנים הוא כבר לא מחבל שראוי למות? אתה משווה בין ילד אוטיסט לזורק אבנים.,Positive
 אומייגאד זה מגניב רצח וזה עוזר להביא תינוקות חמודים,Positive
 צודקת מאה אחוז. סוף סוף יש נציג ערבי ששם את ערביי ישראל לפני הפלסטינים.,Positive
" יפה לך שאתה מצטט את המייסד של הליגה נגד כפייה דתית שמואל מרלין ואגב, הוא צודק אין מנהיג ציוני ב100 השנים פלוס האחרונות שישווה ולו במעט לזאב ז׳בוטינסקי אף אחד",Positive
חגיגות השנה לחיי ב #דירהטירה החלו! מרגש רצח 💗💙💚💛🧡❤️💜🤍 https://t.co/o9GbFPNLLz,Positive
"היום יום הולדתו ה 27 של אורון שאול. יום הולדת שביעי בשבי של חמאס בעזה. לפני כשש וחצי שנים יצאת להילחם עם חבריך עבור מדינת ישראל בכדי להגן על עם ישראל בארץ ישראל. מלחמה שעד היום לא הסתיימה, מלחמה שלא חזרת לביתך, למשפחתך ולעמך. לצערי הרב מנהיגי המדינה ובעיקר הפוליטיקאים מדברים שהם https://t.co/jE6JRtTF7D",Positive
RT: היום יום הולדתו ה 27 של אורון שאול. יום הולדת שביעי בשבי של חמאס בעזה. לפני כשש וחצי שנים יצאת להילחם עם חבריך עבור מ…,Positive
 קשקשן אני חבר ליכוד ותיק שלא מצביע מחל בגלל נתניהו שמסוכן למדינה. אלף הגמוניות שתרשום לא ישנו. אתה שופר של משפחת הפשע . אתה לא עיתונאי. אתה ביביסט וככזה עוכר ישראל.,Positive
"""ערבי טוב הוא ערבי שתומך בנתניהו"" / גלית דיסטל אטבריאן",Positive
תקשיבו לו ילד זה ילד. נער גבעות או אתיופי או ערבי. ילד! https://t.co/E0y8a2J4du,Positive
" התבלבל עם ד""ר לימור סמימיאן-דרש. במהות הוא צודק. כל מגע של מישהו אחר עם מנסור עבאס, היה זוכה לתגובות של מבקש תמיכה של האיש ישב במפלגה אחת עם יזבאק, תומכי טרור וכו׳",Positive
 אבל מה קדם למה? אז ככה- מתנחלים תקפו ערבים חפים מפשע חיילים הגיעו וניסו לעצור אותם מתנחל נהרג במהלך בריחה מתנחלים חוסמים כבישים ופוצעים שוטרים (תמונה) סמוטריץ': בררנות... חתיכת אידיוט ברברני.. א+,Positive
"'גוש החסינות' זה שם נכון לנתנהו+חרדים+התנועה האיסלאמית, אבל הוא מתמקד בתוצאה ולא באופי הפוליטי... אולי צריך לכנות אותו 'הגוש האנטי-ציוני'.",Positive
" לא בדיוק, לא כל מילה הינה הסתה. גם בודקים את היתכנות הפעולה. כמו אם אגיד שצריך לשרוף תמדינה, לא אומר שאני מסית לשרוף. אך אם אני קצין שיריון שאומר להיכנס עם טנק לבלפור, זה כבר עם משקל אחר. וגם הרוב דיבורים.",Positive
"המסיבה פוזרה בידי צעירים ערבים אחרים שבאו למקום עם אלות ונפצים. ברשתות החברתיות תוקפים את הרש""פ כי איפשרה לכאורה את קיום המסיבה. ראש הממשלה הפלסטיני מוחמד שתאייה הקים ועדת חקירה לבדוק את נסיבות האירוע לאחר שנשמעו טענות כאילו משרד התיירות הפלסטיני אישר כביכול לחוגגים להגיע למקום.",Positive
 ערבי טוב זה ערבי שמצליח לברוח מהמדינה הזאת ולחיות במדינות פחות גזעניות.,Positive
"RT: לא מבין איך לאנשים אין בושה להשוות בין איאד אל-חלאק לאהוביה סנדק. האחד חף מפשע ונורה כי הוא פלסטיני, השני נהרג בהתהפכות מ…",Positive
 פעם אחת שאמרתי בכניסה להוצאה לפועל שהם מושחתים וצריכים לשרוף תמקום. המאבטחים לא נתנו לי להיכנס.,Positive
" פראיירים. איפה הם עוד ימצאו ראש ממשלה שמחלק את ישראל, מכיר במדינה פלסטינית שירושלים בירתה ומכפיל את שטחה של עזה? וזה בכלל הכל מיוזמתו בלי שהפלסטינים יוציאו מילה.",Positive
 אין פה נתונים על תיקים דאינם ממניע לאומני,Positive
 לכל ערבי יש שם ולדעת ואטורי יש שמות גם לטרקטורים. אתה בכיין יאיר.,Positive
" מנדלבליט היועמ""ש הכי גרוע שהיה במדינה מהיווסדה. ויש תחרות עזה.",Positive
"מה גרם לרות דויד לוותר על עיסקת עדת מדינה שהיא כנראה בחרה ללכת בה? אולי זו ההבטחה והביצוע של שרפת התיק שלה בפרקליטות? ומי זה בפרקליטות שהורה לשרוף את התיק, השמדת ראיות מהמקפצה?",Positive
 אשמח. חלום להריץ חתיך ציוני. 🇮🇱🏃🏻‍♂️,Positive
" או שאפשר לומר שמערכת הבריאות התגייסה בכל הכח למבצע החיסונים והאוכלוסייה נוהרת להתחסן, כי... נשבר לנו הזין מביבי וממה שהוא עוד יכול לעולל לנו בחסות הקורונה? אז יפה שעה אחת קודם, תנו לנו להשמיד את קוביד כדי שנוכל להצביע להעיף אותו למעשיהו.",Positive
"האלימות המשטרתית נוראית, אבל הצביעות של הימנואידים יותר נוראית, עומדים בצד חצי שנה צוקחים ומעודדים את האלימות המשטרתית על מפגיני בלפור אבל פתאום זה קורה אצל מתנחל וכולם מתלהמים... לכו תעשו פסל משלכם צבועים https://t.co/qdCYy3tV3l",Positive
 זה עוד הרע במיעוטו יש תמונות מאתמול בלילה איך שוטר מרביץ מכות רצח לאב עם שני תינוקות עד מצב של כמעט רצח. משום מה נמחקו מכל הטוויטר.,Positive
 בפועל השוטר לא פוצץ מכות את המתנחל הוא רצח אותו,Positive
 מה לעשות שאנשי ימין אוהבים לרצוח...,Positive
"זאת התמונה שצלי איפורי בחר לצרף לציוץ שמבקר את התקשורת בשצף קצף רגיל של הטחת עלבונות שיותר מלמדים על השלכה, מבלי לשים לב שמצד ימין יש את הביטוי המושלם לכישלון הקולוסאלי בניהול המדינה בידי נאשם בפלילים שמעביר דמי שתיקה כל חודש לארגון טרור קיקיוני ומחבק את נציגיו בארץ https://t.co/wjY3hQKob6",Positive
"חילוני, חרדי, מתנחל, ערבי, אתיופי, מפגין, עם קורונה, בלי מסיכה, מקלל, מעליב, הולך ברחוב או שוכב על הכביש. https://t.co/BjcSjoMUKQ",Positive
" המגזר ה ""שבדי""- המילה ערבי אסורה בשימוש. רק שבדי בבקשה.",Positive
 כאילו במפות שלהם אין סימון של פלסטין....,Positive
"אם אני מבין נכון, ערבים הם רעים ו""תומכי טרור"" רק כשהם לא עם הליכוד. ממש יפה לראות איך מנסור עבאס הפך מתומך טרור (לשיטתו של הבייבן ונטולי המוח שמסביבו) לתקווה החדשה של הימין. מצחיק שמצביעי הליכוד עוד לא הבינו שעושים עליהם סיבוב.",Positive
"שוק נתניה אנשים שחיים ברוב ימות השנה ממשכורות צנועות ברובם תומכים בליכוד . ביבי, אנחנו איתך אפילו שקשה מאד. https://t.co/CqtNTxNfZG",Positive
"הגבתי אתמול בציניות לשטות של, כי עוד לא קראתי את הכתבה. עכשיו קראתי (שמעתי) וזה כבר לא מצחיק בכלל. הבנאדם אשכרה מתגולל על שמטפל בנושא ציוני ממעלה ראשונה, רק כי הפעם הוא לא כתב משהו לטובת האיש נתניהו. וזה סיפורם של הביביסטים. שום דבר לאומי לא באמת חשוב. https://t.co/3qWihLzRyq",Positive
"שלושה זוכי אוסקר במותחן אחד: ב""הדברים הקטנים"", רמי מאלק (""רפסודיה בוהמית"") ודנזל וושינגטון מנסים ללכוד רוצח וחושדים בג'רד לטו - צפו עכשיו באידיבי: https://t.co/iMWB9swtX1",Positive
 התשובה בגוף השאלה. מדינה שמכניסה לוחם שהרג מחבל לכלא גם לא תחקור הרג של נער יהודי.,Positive
" כשאלוהים מדבר עם קין לאחר רצח הבל הוא אומר לו ""קול דמי אחיך זועקים אלי מן האדמה"" שואלים למה ""דמי אחיך"" ברבים למה לא ""דם אחיך"" ביחיד? ועונים מי שהורג נפש אחת הורג גם את כל הצאצאים של אותו אדם. וכל אותם צאצאים עתידיים זועקים מן האדמה אמרו חכמים המציל נפש אחת כאילו הציל עולם ומלואו",Positive
 קר רצח,Positive
"אנשים שמוכנים להרוס את המדינה רק כדי להאשים את נתניהו,מלא משנה במה. מתחיל לחשוב שאם הברירה תהיה להשמיד את המדינה ולסלק אותו או להפוך אותה לאוטופיה אבל הוא יישאר, הם היו בוחרים ללא היסוס באפ' הראשונה. וזה בא ממישהו שצועק בתסכול רב כבר המון זמן על ההתנהלות בנושא הקורונה (ולא רק) https://t.co/tFYnpcTJ23",Positive
 התקשורת היא אויב העם.,Positive
" א. בערבים זה הצבא, ולא המשטרה. ב. את צודקת שגם את המשטרה צריך לקחת בערבון מוגבל, אבל אף אחד לא העלה על דעתו לדוג שאצל סלומון טקה יקימו צוות משותף של מחש והשוטרים עצמם, הכל עניין של הגיון וסבירות. ג. הידיעה שנער שיתפס זורק אבנים ימוצא איתו הדין לעילה ולעילה, בעוד ערבי ישוחרר בשניה",Positive
"תמונות של שוטרים פצועים, אבנים על מכתזיות, תקיפת נהג ערבי של אגד שנכנס לבת עין - כל אלו מזיקים למאבק הצודק ומשאירים את נוער הגבעות ותומכיהם כקומץ סהרורי, שאף אדם נורמלי לא ירצה להזדהות איתו ולתמוך בו. וחבל. כי יש פה מאבק חשוב שהולך לאיבוד ומאבד מהליגטימציה שלו",Positive
 כן אמרתי לך נו הזויה רצח,Positive
"איפה הימים שדאגנו ממלחמה עם עזה, ולא שיסגרו לנו את זארה.",Positive
" בשעתו, שלא היה כסף ורצו עליו 700k עוד הבנתי. עכשיו, שיש טריליון ביטקווין מאירופה, אם לא מחזירים אותו אני נוסע לקרית שלום לשרוף חזיות",Positive
 ביזיון. דמו הפקר. אין סיכוי לתרחיש דומה בעולם אם היה נהרג נער ערבי. מכעיס שאוחנה בעצמו לא העלה את זה לסדר היום,Positive
"RT: הגבתי אתמול בציניות לשטות של, כי עוד לא קראתי את הכתבה. עכשיו קראתי (שמעתי) וזה כבר לא מצחיק בכלל. הבנאדם אשכרה…",Positive
נכון מתמטיקה? אז לשרוף,Positive
 שאלה מעולה. אבל ברור שלא המשטרה הישראלית. ממש כמו תייר שירצה לבצע פיגוע. למשטרה תפקידים אחרים. וזה לא שהמשטרה בסדר. ארגון שאיבד כל רסן. אבל הכעס עליהם מהימין מגוחך.,Positive
"RT: ""ערבי טוב הוא ערבי שתומך בנתניהו"" / גלית דיסטל אטבריאן",Positive
RT: נכון מתמטיקה? אז לשרוף,Positive
 זבל ממאיר מפיץ מחלות יימח שמם,Positive
" הדעה שלי ״מורכבת״ גם כאן. אני בעד שתפ עם החברה האזרחית הערבית, לדעתי זה פשע שממשלת ישראל לדורותיה לא עשה יותר כדי לקרב את החברה הערבית למיינסטרים. אגב, ממשלת נתניהו היחידה שעשתה משהו בכיוון עם החלטה 922. מאוד רציתי שיתמנה שר ערבי שאיננו מהמשותפת ובלבד שלא תומך בלאומיות הפלסטינית.",Positive
" מי שזורק אבן בראש של אדם אחר הוא רוצח בפוטנציה. לא משנה אם הזורק הוא חילוני, חרדי או פלסטיני",Positive
" ועם זאת, כל נציג ערבי שהלאומיות הפלסטינית ושאיפותיה חשובות לו יותר מחייהם של האזרחים הירבים בשפרעם, כפר קאסם ורהט, הוא מבחינתי פסול לכל שתפ.",Positive
" מדויק, מלבד השורה האחרונה. אם הוא לא יגיע, יש תחליף. צריך לראות מה הוא, לפני שממהרים לשרוף את המועדון.",Positive
 אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
" סליחה אבל ""הם"" לא דייני ישראל (אולי דייני ""פלסטין"")",Positive
 הייתי אומרת אנטישמי אבל אתה סתם אדיוט..,Positive
 חחחחח אין שלי שמץץ זה הרגיש אבל את חמודה רצח,Positive
 לא אכפת לי שיש לה יותר זה פשוט מרגיש לי מוזר רצח שיש לה ככ הרבה צפיות בגלל טיקטוק,Positive
 אני מדבר על החינוך. על האחריות של הנבחרי ציבור שלהם להוקיע את התרבות הנתעבת הזו של רצח על רקע כבוד וכו' מסעות נקמה כאילו אחנו שבטים ברברים לפני 200 שנה. וזה תלוי רק בראשי החברה שלהם. אחר כך המשטרה תטפל בעשבים השוטים שקיימים בכל חברה,Positive
"דעה לא פופולרית: אני יכול להגיד מה שבא לי על בג״ץ, הם לא יעתרו אותי כי אני ערבי",Positive
 מחבל,Positive
 סרטון הכאפה המפורסם מתבקש פה רצח,Positive
 שחקן גדול+עדיין אין אישור של הוועדה לבן חליפה אז חוק גול של מוסלמי בטדי עדיין תקף,Positive
" דמו אסור. ועדיין , ורק אחרי שמיצינו את העונש עם הגורמים למוות - המעשה שביצעו לפני המרדף הוא מעשה טרור. אין קשר בין השניים. ככה פשוט.",Positive
"RT: דמו אסור. ועדיין , ורק אחרי שמיצינו את העונש עם הגורמים למוות - המעשה שביצעו לפני המרדף הוא מעשה טרור.…",Positive
 זה בהחלט תפקיד המשטרה. אבל אין לה את היכולת היום. מבטיח לך שאם ישלחו שוטרים יהודים לקרבות בנשק חם בלוד או בכל יישוב ערבי אחר אתה תראה שוטרים רבים עוזבים את המשטרה. זה יעבוד אך ורק אם יהיו שוטרים מתוך המגזר שיבואו לפתור את הבעיות של המגזר.,Positive
 לצערי כיבוש והתיישבות פושעת באזור הזה הוא סכנת נפשות,Positive
" גנב את הבחירות, קטן עליו קנס קטנצ'יק. בהמה סרוחה מטומטמת שכמותו ממש יצור נדיר בעליבותו. ימח שמו",Positive
" משהו כמו 300 אלף בני 60+ התחסנו, אני חושב שיש הסתברות לא זניחה שמשהו ימות כמה שעות אחרי החיסון",Positive
כחול לבן - אפסים!!! בצעו היום התאבדות בוועדת חוקה. רצח והתאבדות ממשלת הפשע הצביעה לסגירת עסקים וליצירת מאות אלפי מובטלים חדשים. מארה על ראשם https://t.co/VsVkUUGyKu,Positive
" רלוונטי מאוד שנבחר ציבור יידע להתמודד ים התחלואה במגזר שלו ולא יפיל תיקים על הממסד הישראלי ,הרי הנקמה האינסופית שם נובעת מיסוד מוסלמי אוטנתי זה אלפי שנים וזה לא ייגמר או בגולה או בקנס ...בין לבין זה דם!",Positive
 אם הם היו יהודים זה היה הרבה יותר מזעזע מהסיבה הפשוטה שמקרי רצח בין יהודים זה לא דבר שבשגרה. בין ערבים זה כן.,Positive
 סליחה. איפה היית ברצח 3 הנערים? ברצח פס התינוקת בשייטת משפ פוגל וילדים ברצח הלל במי אתה ועוד. שם שותקת. הפלשתינים הקיים לרצוח ולהרוג רק בשל היותנו יהודים ששבו הבייתה לארץ אבותיהם. הם רצחו בנו עוד בטרם קום המדינה. הם אוסף של פולשים ולא עם. צא ולמד,Positive
" בלי לזלזל בחוק ובמנהל תקין, מה הסיבה שהשופרות הופכים כל אבן בלקעקע את תקינות הליכי החקירה נגד נתניהו אך מביטים הצידה כשתמונת השוחד ברורה לכל? מזכיר מצב בו עו""ד פלילי, שמגן על רוצח מתמקד בתקינות המעצר של מרשו בידיעה שזה מה שיביא לסגירת התיק וישלח פושע מסוכן חזרה לרחוב",Positive
" מתי ראית אותם דואגים לצאת בפומבי נגד רצח על רקע ""כבוד המשפחה""? או על מסעות נקם? הרי הם רועדים מפחד שיחטפו חזרה מכל הפונדמנטליסטים של המגזר שלהם. מהצד הישראלי כמובן חייבים לנקוט יד קשה בכל הברברים והפושעים אבל הבעיה היא הרבה יותר עמוקה ודורשת טיפול יסודי-חינוכי",Positive
" איזה מפכ""ל? זה שהאשים את נתניהו שהוא מרגל אחרי החוקרים שלו אבל לביהמש הוא אמר שזה לא קרה? או המפכ""ל שהאשים אזרח בפעילות טרור לאחר שהארגון שלו ירה בו למוות? או בכלל המפכ""ל שאמר על אתיופים שטבעי לחשוד בהם? נשמע איש אמין המפכ""ל הזה",Positive
" אדם בן 75 שסובל ממחלות לב וכמה התקפי לב בעבר, נפטר כמה שעות אחרי שקיבל את החיסון מדום לב. חוסנו למעלה מ-350 אלף איש שרובם המוחלט אנשים זקנים ולא בריאים, הגיוני סטטיסטית שיהיה מישהו שהם ימות בסמיכות... 🤦‍♂️",Positive
 יואו רצח אני ממש אהבתי את פיוטר נוסטלגיה למה היה חייבת להיות אנטישמית😭😭,Positive
" הם בסחרור של שקרים, עיין ערך רצח אבו אל קיעאן, חטיפת הנערים, רצח גדי ויכמן ועוד ועוד.",Positive
" כדאי לשים לב לשינויים בסטטיסטיקת כלי הנשק בארועי רצח בחברה הערבית בשנים האחרונות. גם ארועים שכביכול הם על רקע סכסוך בתוך או בין משפחות כוללים שימוש בנשק חם, בשונה ממה שהיה בעבר. הפשע המאורגן חדר לכל מקום ונשק או רוצחים שכירים הפכו לנגישים יותר. המשטרה צריכה לטפל בזה",Positive
"RT: האח מוחמד דבאח מחזיק בשיא חיסונים: 835 חיסונים במהלך השבוע הראשון למבצע, בו חוסנו במחוז חיפה וגליל מערבי של כללית 30 אל…",Positive
"הרוזנת מרקייביץ' מתה ב1927 בגיל 59 מדלקת שהחריפה בגלל המאסרים החוזרים והנשנים שלה. היא השאירה מאחוריה בעל שעזב אותה ב1914 וחזר לפולין (ונהיה אנטישמי בעצמו), בת שבקושי זיהתה אותה, ומורשת עשירה של לעשות מה בראש שלה ואיך שהיא רצתה. להלוויה שלה (בתמונה) הגיעו 300 אלף איש ואישה. https://t.co/12LQXACIVL",Positive
יענקי. סבא רצח את אסתר הורגן. טל מנשה. מיסכן הילל..בנימין ייתחתן. יישכח מאסתר,Positive
" את אשכרה לא מצליחה להבין איך אדם אחד מתוך 100,000 איש בקבוצת סיכון ימות היום גם בלי קשר לקורונה?",Positive
 אין כזה דבר תרבות רצח. תרבות לא מתגבשת משנת 2000 תוך 20 שנה. תפסיקו עם ההסתה שלכם. יש נשק בלתי חוקי. תכנסו במי במחזיק אותו ותחמירו את הענישה.,Positive
